Date,N,windows_1,scaled_windows_1,MLEs_B_1,MLEs_B_2,MLEs_B_3,MLEs_sigma_2
300,-5.281136049714552,141.0,0.4684385382059801,1.0478626659062305,-0.15513352204299635,-0.03971068772365244,1.0590850273792547
301,-3.67416429860692,141.0,0.46688741721854304,1.038619351971846,-0.1473576383402965,-0.046037819210779145,1.0599822886481152
302,-2.4792539117065915,141.0,0.46534653465346537,1.0350562054146386,-0.15407312129168954,-0.03809756205482949,1.0514979853521584
303,-2.375598649897727,141.0,0.46381578947368424,1.0363326816920881,-0.15712338901304104,-0.03136050603060654,1.0530486869442588
304,-1.7784391238493693,141.0,0.46229508196721314,1.0352760270713657,-0.15323517656859095,-0.03461014031614249,1.0529242122283162
305,-1.212082170447326,141.0,0.46078431372549017,1.034939008293582,-0.15356129360084034,-0.03302050175966136,1.0515354925439961
306,-1.0117561737109266,141.0,0.4592833876221498,1.0328695264493795,-0.15281831173085758,-0.03006435970840486,1.049285172909877
307,1.154453077290506,141.0,0.4577922077922078,1.0297388785702768,-0.14716160155632016,-0.03706056178490107,1.0752056228113656
308,2.241080329418472,141.0,0.4563106796116505,1.0445368448017365,-0.15743962990548852,-0.041224904648327516,1.0736720749377184
309,2.0707838462575,141.0,0.45483870967741935,1.0378513341825661,-0.14800772438611243,-0.044113843896090466,1.0672930933441973
310,2.720000446254911,141.0,0.4533762057877814,1.041874831156904,-0.14088673758010573,-0.052521412593198036,1.0701917085433712
311,4.9110878829347975,141.0,0.4519230769230769,1.0611906222411078,-0.16405501457684918,-0.03778687979856079,1.1113604366499854
312,2.2841551768778134,141.0,0.4504792332268371,1.0324895001227268,-0.15391419956639465,-0.02946792841848808,1.1206414017678938
313,1.8855838776437972,141.0,0.44904458598726116,1.0260554765245153,-0.14132756739056537,-0.034372264716890526,1.1214585419173464
314,0.2978842505826444,141.0,0.44761904761904764,1.0239868137035508,-0.10049244172784871,-0.07978464871338034,1.102007411174501
315,-1.229387344187952,141.0,0.4462025316455696,1.0566277810953963,-0.13854527999779692,-0.07711544633718101,1.0837053794638323
316,-2.908826787383786,141.0,0.444794952681388,1.082305380868976,-0.16668821795851094,-0.0725557929953314,1.0887063148042346
317,-4.1334354799266055,141.0,0.44339622641509435,1.103448061820907,-0.18999867712614438,-0.06686272048963517,1.0893777735187322
318,-1.5765423356943895,141.0,0.44200626959247646,1.091685973865142,-0.20848447732110648,-0.04485598093841147,1.1229279726181087
319,-0.8843132352727234,141.0,0.440625,1.0911199245117187,-0.2080690977684172,-0.04417084977844095,1.1225126595874126
320,-1.800462497520731,141.0,0.4392523364485981,1.0966087488904759,-0.23813824360428487,-0.01155800501696756,1.1122295006386427
321,-2.7345052579622013,141.0,0.43788819875776397,1.1098773801602586,-0.25602781150892484,-0.0032643811671199635,1.1175330999287851
322,-1.8511841453746445,141.0,0.43653250773993807,1.1083173321027608,-0.26881615660476427,0.008540377533990137,1.1147777869366586
323,-2.175440831029726,141.0,0.4351851851851852,1.107326500123828,-0.2620737717184353,0.006418488212159577,1.1182300672190493
324,-3.031175698126672,141.0,0.4338461538461538,1.1065200008987384,-0.25385191058017553,0.00775064371335963,1.0921772831096546
325,-2.6164831383127543,141.0,0.4325153374233129,1.1313027225664358,-0.27796179176209385,0.005554204062815925,1.0681498005848424
326,-1.886538259931239,141.0,0.43119266055045874,1.137626217213189,-0.293751523978204,0.01512680111468191,1.0668406333366953
327,-2.2992600578301623,141.0,0.4298780487804878,1.1375925422579156,-0.29756853874655426,0.02284651202384576,1.0708517673064182
328,-2.373007862984519,141.0,0.42857142857142855,1.1400421890671322,-0.3012498377200579,0.025312330396445874,1.0705853909718166
329,-1.5125021945240429,141.0,0.42727272727272725,1.1429957211998045,-0.3112989199643018,0.030531065667367772,1.0471584329550783
330,-0.7914250540013048,141.0,0.4259818731117825,1.1089846715915632,-0.2694260480943731,0.01574282243970834,0.9931733462071272
331,-0.4144934777991199,141.0,0.4246987951807229,1.0985644328043542,-0.26350714174603473,0.01768213497850042,0.991119690674128
332,-1.1608588719924506,141.0,0.42342342342342343,1.0993634451887169,-0.2604315067192681,0.017028474785368064,0.9959647841497659
333,-3.7979320213020977,141.0,0.4221556886227545,1.1170500156448109,-0.28643857104517584,0.028492788652820837,1.044866603820787
334,-1.8979852361873617,141.0,0.4208955223880597,1.0802409611429167,-0.2563805176449485,0.026691436207739488,1.0729259473622592
335,-0.228684606924612,141.0,0.41964285714285715,1.091623854091692,-0.284450838521431,0.04184889857610708,1.0780924074050802
336,-1.859994966106308,141.0,0.41839762611275966,1.0795338385642328,-0.28998753139781575,0.06986594678636554,1.1018854981114317
337,-2.0741853689364493,141.0,0.4171597633136095,1.0811104307855888,-0.2912253305105876,0.06817814112947207,1.100932929247634
338,-1.1894599397812906,141.0,0.415929203539823,1.0798237359170744,-0.29372439522483595,0.07000180192933952,1.1022846185192336
339,-0.3973297551742031,141.0,0.4147058823529412,1.0771067083648842,-0.29322956727529514,0.06702059035103877,1.0825682406176447
340,-0.469725849479848,141.0,0.41348973607038125,1.0703282892568,-0.2881462728452196,0.06711949090114556,1.0809228199801106
341,0.6399230408632597,141.0,0.41228070175438597,1.0640064588936398,-0.2885847846691393,0.06767089863799595,1.081451243341319
342,0.3440943695597903,141.0,0.4110787172011662,1.0679332768293717,-0.28692693399223484,0.06843528385073758,1.0749309909210443
343,0.099909905111893,141.0,0.40988372093023256,1.0667982812063075,-0.28488926282577753,0.06845753224711407,1.0747004171155798
344,0.830561691836675,141.0,0.40869565217391307,1.0627738891791052,-0.297591382018833,0.09784064686618082,1.035611933455979
345,0.7596955597675633,141.0,0.407514450867052,1.0769567370400521,-0.30861676473993654,0.09379712369239775,1.029216370215327
346,-0.8281144457560242,141.0,0.40634005763688763,1.081555724680893,-0.3289764386815262,0.10924572752535334,1.041244677318173
347,0.264436878048199,141.0,0.4051724137931034,1.0677926290624837,-0.3131008136879639,0.10628107613325015,1.0529501598862752
348,-0.1639820330645598,141.0,0.4040114613180516,1.0618663325232789,-0.29895430058933714,0.09755153297185105,1.0564281279352332
349,-0.4450301206487438,141.0,0.40285714285714286,1.0604284543517817,-0.2961046668439209,0.09706688707429839,1.0515595954895085
350,0.0455144926180168,141.0,0.4017094017094017,1.0596671327663612,-0.29648266394322115,0.09814501347636914,1.0529790848910543
351,-1.5692020823953587,141.0,0.4005681818181818,1.0541598302987738,-0.29562869372617556,0.10285923322749925,1.0617109470521822
352,-1.0473345543837664,141.0,0.39943342776203966,1.040670117613892,-0.28056052368406,0.09833021404842965,1.0612495495463468
353,0.2443607469039669,141.0,0.3983050847457627,1.0495542957337012,-0.28988343161736085,0.10125337711903576,1.0579429883652556
354,1.943324487118821,141.0,0.3971830985915493,1.0569566155587449,-0.29190462123066413,0.09511779762601115,1.0737842132177817
355,1.972056383739089,141.0,0.3960674157303371,1.06365583228504,-0.28428933443043763,0.07629858344729207,1.04777271070958
356,0.8021095479239786,141.0,0.3949579831932773,1.0577860117812234,-0.28450187541518973,0.07966955219827461,1.0505628627497448
357,1.7508735576414471,141.0,0.39385474860335196,1.0499630507897704,-0.2743058196781079,0.08033678027460223,1.0628231474241536
358,2.3818240243717645,141.0,0.39275766016713093,1.055239403257116,-0.2829681791044845,0.08622409086398436,1.0653787637921444
359,0.9310507852236634,141.0,0.39166666666666666,1.0506939703386347,-0.2858837957819621,0.08391007805237015,1.0553502110948776
360,-1.0863083407843217,141.0,0.39058171745152354,1.05932564350946,-0.3028815855945718,0.08724466870545726,1.0712933396346827
361,-1.5520709742212897,141.0,0.38950276243093923,1.0669949505470009,-0.2925047368166967,0.07591774153977494,1.053901416521812
362,-0.3983171347783272,141.0,0.3884297520661157,1.0823038084041086,-0.32479430640966767,0.08731105175921543,1.0432638981970896
363,-1.2837956952575853,141.0,0.3873626373626374,1.0668214138489762,-0.29597377099146316,0.0718382657052005,1.0512431034564118
364,-2.857718242688902,141.0,0.3863013698630137,1.0795353349962027,-0.3181187692451146,0.08610537104706686,1.0670806056867714
365,-1.69208172232527,141.0,0.38524590163934425,1.0680106632348965,-0.3057072436856928,0.08564430116975906,1.067537470076557
366,-1.8871246543300564,141.0,0.38419618528610355,1.0586574248902003,-0.286469126578789,0.07950747747203582,1.0705341118998064
367,-2.715852945384436,141.0,0.38315217391304346,1.0603753006998426,-0.29963807878902915,0.097533652779833,1.0715129216355894
368,-2.6584214054854485,141.0,0.3821138211382114,1.069274090092093,-0.30057979591045897,0.09067344533326552,1.0556000750355903
369,-2.4938013351219777,141.0,0.3810810810810811,1.0659582797248779,-0.29293040076132015,0.08736036260157228,1.0553238178583755
370,-1.8522324248514463,141.0,0.38005390835579517,1.0596680242976702,-0.3041954169010816,0.10378637718935678,1.0293016365661616
371,-0.9996391237356692,141.0,0.3790322580645161,1.0481006274744955,-0.2975384448274133,0.10340106294061709,1.023729128301726
372,-0.1278168784349491,141.0,0.3780160857908847,1.0456129506495262,-0.3016221689468761,0.10505375041899423,1.0236084317122882
373,-0.4027361605881012,141.0,0.3770053475935829,1.0419880272061652,-0.3044762639472283,0.10835438838424595,1.021982359431451
374,-1.035829681194758,141.0,0.376,1.0472800064574823,-0.30904119434325716,0.11486178946221348,1.0185314210511776
375,0.2033159143115281,141.0,0.375,1.0449057140484854,-0.31066971053251397,0.11436252632356256,1.026637638465407
376,1.1670811007864297,141.0,0.3740053050397878,1.0572885139250598,-0.33742185552869264,0.13955292009178089,1.007460288849388
377,-0.207017875387607,141.0,0.373015873015873,1.0390517596298512,-0.32599698574381786,0.14882820012757064,1.00937432271533
378,-0.3002516314221657,141.0,0.3720316622691293,1.0407769723239628,-0.3199854129321419,0.14043794607053467,1.0076445641480802
379,0.5574598182260165,141.0,0.37105263157894736,1.0455455963581617,-0.3374652758080053,0.15383460473525365,1.0063540394808506
380,-0.2593876804417141,141.0,0.3700787401574803,1.0425755366338956,-0.33600763400345635,0.15623085136759693,1.0097593663162725
381,-0.0106802249393757,141.0,0.36910994764397903,1.0421411176570534,-0.33504705230913484,0.1547936378758587,1.006865777758459
382,1.2993992211138634,141.0,0.3681462140992167,1.0443520584497965,-0.34267437866021927,0.16077334154142434,1.0161067024050496
383,1.0113534878462282,141.0,0.3671875,1.0429368358115534,-0.33793517360917324,0.15822099161959227,1.0116102861559901
384,1.8859051779351637,141.0,0.36623376623376624,1.022866142003688,-0.30076768717399466,0.14439024966304564,0.9693669870516741
385,2.5469736294532863,141.0,0.36528497409326427,1.0102696260645099,-0.29434730333478176,0.1511120403859507,0.9670348427805188
386,2.46756204763277,141.0,0.3643410852713178,1.0072670330104365,-0.30510642816094674,0.16308333676689776,0.9632872662129434
387,2.6452289436638665,141.0,0.3634020618556701,1.0098959240230987,-0.2989905343150349,0.16069025985831276,0.9640588969079814
388,1.3791916032486866,141.0,0.36246786632390743,1.002236011832967,-0.29050319347531206,0.1601725430159051,0.9653873024452713
389,0.263722371862592,141.0,0.36153846153846153,0.9985922287575087,-0.29655685570334106,0.1743721414513426,0.9537857883626484
390,0.1528563178652922,141.0,0.36061381074168797,0.9993073750836257,-0.29633026820462144,0.17297561944601406,0.9539716051175832
391,0.5516822937955815,141.0,0.3596938775510204,0.9984203715188765,-0.2902656224397233,0.16754725388983968,0.9512624325277427
392,1.3171214094339143,141.0,0.35877862595419846,1.0003820384228346,-0.2926100309832971,0.16858509708289943,0.9554744480339982
393,0.7722613440390238,141.0,0.35786802030456855,0.9970379863768271,-0.3022549175781592,0.1802932192922802,0.9352311672273739
394,0.5549903204564798,141.0,0.3569620253164557,0.986018978186862,-0.2922631791467391,0.17857581579723755,0.9291127949020265
395,0.846664468694428,141.0,0.3560606060606061,0.9875809449166272,-0.29195688194605307,0.17818132839110884,0.9293480310846371
396,1.5994549785625995,141.0,0.35516372795969775,0.9919887362369977,-0.30214184016128476,0.1823259437466832,0.9307951215276349
397,2.013555296123984,141.0,0.3542713567839196,0.9949961455806943,-0.30302338759241987,0.18063276390596936,0.933040526858633
398,1.178973494206156,141.0,0.3533834586466165,0.9974566949917204,-0.30323453681652135,0.18514707488687784,0.9147900679598838
399,0.5302652552385554,141.0,0.3525,1.0222364548055085,-0.33366189374147054,0.1843696040802758,0.8892614202046247
400,-0.0477360894792364,141.0,0.3516209476309227,1.0273680385002586,-0.33932148723386096,0.18453520699875814,0.8911625559453628
401,0.2117539695421079,141.0,0.35074626865671643,1.0246832218366333,-0.35541277285231976,0.1997957934966856,0.8764368892229316
402,0.9432078841042912,141.0,0.34987593052109184,1.0251230317111748,-0.3585546242383206,0.20233548602919085,0.8789543655509877
403,0.3874934379481428,141.0,0.349009900990099,1.0231952525716035,-0.352242375548571,0.20064300759191195,0.8781776245229633
404,1.2935503080256243,141.0,0.34814814814814815,1.013417149691224,-0.33367728116180034,0.19724708959415005,0.882204413507705
405,0.4566503384570587,141.0,0.3472906403940887,1.0006188781173337,-0.3228146914734883,0.19970462075178821,0.8834729614628059
406,1.7904758034938886,141.0,0.3464373464373464,0.9869224818593856,-0.30386849239960934,0.19717321999664542,0.898316663602413
407,1.427413980831906,141.0,0.34558823529411764,0.9808790078656466,-0.2966114283570255,0.1942176355672026,0.8996029297061421
408,1.103828127734799,141.0,0.34474327628361856,0.9804177195201347,-0.29867863090580843,0.1959021448030796,0.895526720998291
409,-0.150474316151699,141.0,0.3439024390243902,0.9802166563922903,-0.29752045511173203,0.19069647813996823,0.9049900389927007
410,0.5968822150596054,141.0,0.34306569343065696,0.9738984285221448,-0.29180664522146427,0.19266389199745032,0.9095186926182217
411,-0.5749038739351041,141.0,0.3422330097087379,0.9651669114703074,-0.27260263810243496,0.17784198977484628,0.9218268978274657
412,-0.8209409816375048,141.0,0.3414043583535109,0.9664883286475825,-0.2744693371196228,0.1789982673055644,0.9216879540284426
413,-2.2019742850797814,141.0,0.34057971014492755,0.9685590226699633,-0.2569546836834369,0.16408476371752037,0.9236423090479843
414,-2.9118395973530107,141.0,0.3397590361445783,0.9727780964575867,-0.2589100365614492,0.16515145977632362,0.9277384802958842
415,-1.3915100734304455,141.0,0.3389423076923077,0.9660479913309581,-0.26351348525315654,0.1723133880070995,0.9349047780266649
416,-1.222925325568143,141.0,0.3381294964028777,0.9649727126028258,-0.26305860183123286,0.17319583721068182,0.9331629916265719
417,-1.7917943271260186,141.0,0.3373205741626794,0.9631955701122314,-0.26404549982011155,0.17651960503602124,0.9315029724153058
418,-2.633777342290605,141.0,0.33651551312649164,0.9668652457516873,-0.26849804359363183,0.17987184886845237,0.9375960763692989
419,-3.611380286499722,141.0,0.3357142857142857,0.9770941133163985,-0.27142484304866166,0.17797128612391938,0.9501021966259522
420,-4.3261493674046,141.0,0.334916864608076,0.9881971796732785,-0.2754706597770757,0.1739588282507516,0.9516663338746915
421,-5.31467253519614,141.0,0.3341232227488152,1.013949692300675,-0.2853078437476385,0.17702033828017252,0.9503555169927055
422,-4.019694298342348,141.0,0.3333333333333333,0.9944013539684782,-0.2646382443050866,0.17145343866869173,0.9468686232003914
423,-4.6018613770376495,141.0,0.33254716981132076,0.9975712858441474,-0.24194943524868956,0.15351381185106086,0.9478966880898805
424,-3.154530835459959,141.0,0.33176470588235296,0.9684598720898548,-0.19049677376899515,0.11639641635047944,0.9380371816651287
425,-4.5068259029530555,141.0,0.33098591549295775,0.9536605236625987,-0.16375292565665522,0.11672077857147027,0.9619682762609311
426,-2.923660431076347,141.0,0.33021077283372363,0.9352239561091945,-0.1322031033089968,0.09299020894835347,0.9745066305405377
427,-3.712850858498744,141.0,0.3294392523364486,0.9263173511563124,-0.10830018859331761,0.08295455775958865,0.9840764589897049
428,-3.943775270500774,141.0,0.32867132867132864,0.9298788956015682,-0.11495871028816614,0.08904469399659741,0.9854355934446908
429,-4.5783007113788035,141.0,0.32790697674418606,0.9342032495815392,-0.11181086957858279,0.08667470723197047,0.9925270821763554
430,-4.150309887387686,141.0,0.3271461716937355,0.932851588898966,-0.11105125407537557,0.08557612744761275,0.9909662381736165
431,-3.2529186197184536,141.0,0.3263888888888889,0.931025758614703,-0.11399300150225576,0.08554432069502023,0.9905759688381657
432,-2.179427102880492,141.0,0.325635103926097,0.9356909133220288,-0.1162999719728021,0.08060248729568319,0.9920808958277632
433,-1.5380369731450378,141.0,0.3248847926267281,0.9451963516308982,-0.1297116542272713,0.07643154087618288,0.9732892073715148
