Date,N,epsilon,windows_3,scaled_windows_3,MLEs_B_13,MLEs_B_23,MLEs_B_33,MLEs_sigma_23
385,-2.3921299376227907,-0.8972683428277941,386,1.0,0.8990155583491145,-0.004040089881065585,0.04579696731775407,1.0482212366504615
386,-1.4481962895582339,0.7472486211158815,387,1.0,0.9006435759635136,-0.003258339104405468,0.04398052291037969,1.0475539184842333
387,-0.9173694654701281,0.42600050368001946,388,1.0,0.895835002364449,-0.002986621027950487,0.04637248054008763,1.0585558956235348
388,0.30797526197490743,1.172011043169833,389,1.0,0.884757957528573,0.010976927855113894,0.04473780783854466,1.0656285013891225
389,-1.2463644520843467,-1.4998865303114797,390,1.0,0.8875012905940496,0.005180306840215882,0.048372458447195045,1.0637986577387712
390,-2.1979363244037105,-1.0701143754928464,391,1.0,0.8859248845309866,0.001971902886863573,0.05250589646876087,1.063312987857592
391,-2.773806519911673,-0.786279936047239,392,1.0,0.8869631014115541,0.00042522811236795103,0.05266298790482154,1.0610766093521076
392,-3.4315574734899155,-0.9006885978045298,393,1.0,0.8869885509432901,0.00046358285185298375,0.0525797072355171,1.0583986679542603
393,-0.8601265066132329,2.2779926479708448,394,1.0,0.8868857782737845,0.0013138447135965362,0.05132831299445573,1.057655873525268
394,-2.8632100353749945,-2.027042539489069,395,1.0,0.8865685948402922,0.0016252474517848858,0.051390682976879175,1.0550614500889839
395,-3.292572918293062,-0.6727670466545354,396,1.0,0.885857680680419,0.00581730535052584,0.04726844186736056,1.060482185639344
396,-2.03912754383821,0.9614214480454276,397,1.0,0.8846354321410776,0.0070525143047357915,0.04723962912329831,1.0580496652447682
397,-1.5378796973599462,0.3588929216311234,398,1.0,0.8833910121914267,0.015588339404047592,0.039953583955436314,1.0634573111739978
398,-1.5134929035323132,-0.07608417128704886,399,1.0,0.8896064982439111,0.0087154088275868,0.04141191420399442,1.0666862422430643
399,-0.5758902316083565,0.8220234539827072,400,1.0,0.8902667715402439,0.008873876798598704,0.0407187632484634,1.0641216602850545
400,-0.7502184867272546,-0.20140355227081114,401,1.0,0.8898800713489946,0.004271035505833964,0.04433834729441074,1.0665971410796984
401,1.0522051992456773,1.7482956686516131,402,1.0,0.8844931453432908,0.00931992315939883,0.04608671924929505,1.0700095933024534
402,0.6036581802318464,-0.3300654119059072,403,1.0,0.8886321928608388,0.001806110489008252,0.050659716602351086,1.0705176065426762
403,2.3091097500948052,1.7627975207609594,404,1.0,0.8879761674212261,0.0014834818935701452,0.051410463447681125,1.0680231433935758
404,3.633889550594526,1.539132141714426,405,1.0,0.8882504451882175,0.00020761228232814394,0.05196759907774673,1.0657806060698485
405,3.4611305287000333,0.16150225386169362,406,1.0,0.888958666215072,0.00013683700825930899,0.05047607508199448,1.064476435793437
406,1.7660008382880654,-1.4084466305488579,407,1.0,0.8904994471069941,-0.00037568296244791966,0.04853016542838419,1.0642338848487345
407,3.3194192372691766,1.6590682820169724,408,1.0,0.8904237370117158,-0.0003601946573678894,0.04861379600196906,1.0616475226632498
408,4.249870973902028,1.2101223466898878,409,1.0,0.890623351311129,-0.0026298785397659607,0.051217047808683094,1.0616045448912075
409,3.635664444332051,-0.24007363293534695,410,1.0,0.8934347877902701,-0.004791549109417084,0.05115490769658998,1.0621971641845604
410,3.012811932229992,-0.3349789697805661,411,1.0,0.8911951266817824,-0.004905880509059251,0.052920006583256955,1.0614241853660393
411,2.165867049720129,-0.6245190434692043,412,1.0,0.8947264012733707,-0.012368268635514925,0.05567759103303116,1.065927765649982
412,1.1242885487492595,-0.8914765597644767,413,1.0,0.8980425883222002,-0.01355269638232502,0.053097879989858446,1.065052882602702
413,1.1818770600423303,0.11823057634849543,414,1.0,0.9002250957651826,-0.010649670561596051,0.04773562531367482,1.0663543031465534
414,2.1806541673684094,1.0840632573456181,415,1.0,0.899330216488913,-0.010376459667130931,0.04827794837158231,1.064078590575007
415,3.1413299072147414,1.1556795004952571,416,1.0,0.8987890230060196,-0.00821858001943897,0.04684487998188961,1.0625354439586656
416,1.9924792701367873,-0.8683429586305873,417,1.0,0.8982917752919076,-0.0074339521302373805,0.04636514270738576,1.0603317267852872
417,0.1586288901223074,-1.6878222937466327,418,1.0,0.8981354102605131,-0.007011209591689861,0.046176647248860433,1.057911312986511
418,-0.5506362583478425,-0.7447403512314344,419,1.0,0.8972299549375988,-0.004439860693188614,0.04347571957440443,1.066810621684034
419,-1.6645427728730662,-1.1904812219625989,420,1.0,0.892429639394413,0.00032845917636668815,0.043577239820343776,1.0666189172173095
420,-1.1450400960122322,0.35696847325578274,421,1.0,0.8924627749515901,0.00022609549798165537,0.04364962549823061,1.0641038400344467
421,-1.686315676674642,-0.6336277999514239,422,1.0,0.8929813962126028,0.004874463020215208,0.03828192118731809,1.0724508202983378
422,-1.2137369245440601,0.33204301315197093,423,1.0,0.8940663281999394,0.003937755943089166,0.038222918339814047,1.0700624573260764
423,-1.3343138395692176,-0.21363704975269476,424,1.0,0.8942729942841162,0.005644586994264927,0.03648591115392113,1.0679498149871398
424,0.9275188476457428,2.1574018292702255,425,1.0,0.8945163332195477,0.005538915719812928,0.03659969340171565,1.0657070726523445
425,-0.21296444759787103,-1.0222509028379068,426,1.0,0.894467522935573,0.005532427393299945,0.03660236330033934,1.0632332592197704
426,-0.2630361384483446,-0.0673001856910259,427,1.0,0.8944500829302333,0.005634546398036529,0.036610314013678175,1.0607931920466434
427,-2.3448236719837703,-2.1152366913807388,428,1.0,0.894607255702968,0.005406722997323676,0.037158945335841555,1.0591698165860755
428,-2.3390023150532633,-0.22390100440740748,429,1.0,0.8943663540683068,0.005569604628490241,0.03709014338817059,1.0567918859871388
429,-2.522364201962464,-0.39118352031020603,430,1.0,0.8938279101678013,0.008002217267358596,0.03629926229798806,1.0590758242774156
430,-2.6834736523415423,-0.36650761070495397,431,1.0,0.8943749876446896,0.007442136370548181,0.03649041924326385,1.0567072457175546
431,-2.43327669947129,0.030463252806255205,432,1.0,0.8939962947994323,0.004968352695835302,0.03848034929104008,1.056117895986439
432,-2.402123569889681,-0.16011616182247934,433,1.0,0.8912959142361566,0.007831910986944645,0.039626159732464646,1.057757561192184
433,-2.862112164356286,-0.6490334479374447,434,1.0,0.8934775522774328,0.00439052534024199,0.041717791522843786,1.0566143013641938
434,-2.4850226072035095,0.13923234341075733,435,1.0,0.8916274276592694,0.0027974840039731246,0.044053745707267264,1.0568154528911526
435,-3.759712732904077,-1.4705500290784586,436,1.0,0.895448799267578,-0.003223842178602408,0.044618171044575654,1.0601689029668204
436,-3.6613095514769864,-0.22409674414771902,437,1.0,0.8931917533277224,-0.0027914768682261682,0.04698695282586097,1.0587405903438072
437,-2.4957504865431535,0.8618754631872102,438,1.0,0.8917954315925358,0.0013871377366055026,0.0435933706605791,1.0581300207440003
438,-3.728883643012,-1.4084979822793509,439,1.0,0.891932920383301,0.0011278350370437676,0.04368983537212164,1.05575035317401
439,-4.238876135707458,-0.8213102566164566,440,1.0,0.892027903478727,0.0018009398266364124,0.04275767429451208,1.0537773547997669
440,-2.8339306004848615,1.043304262947402,441,1.0,0.8915375100703898,0.0021582683052462233,0.04300200575263472,1.0522149556946838
441,-1.1063558177699155,1.5238593204536546,442,1.0,0.8892700481053571,0.005581226578280506,0.041420092132499454,1.0566869226031421
442,-1.8321264063141958,-0.7656781029593484,443,1.0,0.8867128127005273,0.008792155287058503,0.04072505009339396,1.0554023698075707
443,-0.8741988485251452,0.8141177813401789,444,1.0,0.8835114453141836,0.019933870726576312,0.03255684643245403,1.0641725751999378
444,-0.750774281423454,0.06538950449001771,445,1.0,0.8786981820690584,0.02588005843641178,0.030956495927293732,1.0642681230374553
445,-0.32387018771952847,0.3788899181099735,446,1.0,0.8772153973358086,0.030378982995350266,0.028077742141829627,1.062948027802802
446,-0.9278537207538848,-0.6201208205068232,447,1.0,0.877534497010791,0.029523053232760214,0.028752116879585506,1.0607166520697255
447,0.8850935054414356,1.7309082988113618,448,1.0,0.8771300172159777,0.028867644263011926,0.02952252742525503,1.0594192648541456
448,0.07044019612901875,-0.7136267196835392,449,1.0,0.8776843199359953,0.02818312073049424,0.029503734854812766,1.0573877127958864
449,2.271703416517386,2.2087348421543935,450,1.0,0.8773928390136259,0.027891884852848322,0.03021326012443117,1.055358608189318
450,0.9791828725136409,-1.074905539367711,451,1.0,0.8769700452671538,0.028608477968508933,0.029783067314632584,1.0536001928634653
451,1.6123663331779063,0.7076803117891654,452,1.0,0.877535753889186,0.027629802842864776,0.030117454264753814,1.051942695679759
452,1.7510751906303268,0.26743662787990075,453,1.0,0.8778263637721093,0.027641536230542565,0.029788337189719658,1.0497732318006279
453,0.92224495462176,-0.6796382090024496,454,1.0,0.8778324016410431,0.02764983999855668,0.029774157987536718,1.047476476707245
454,0.5310105903606565,-0.33264428403700985,455,1.0,0.8778305937218893,0.027750542747265572,0.029695980720066188,1.0453098664200418
455,0.9158815037104142,0.4112387709333025,456,1.0,0.8773438984445292,0.028204512365668552,0.029584340213499732,1.0452694693532794
456,0.339071817451591,-0.49975409133760607,457,1.0,0.8750677987768084,0.030730350705982467,0.0293284274375454,1.0455288238116047
457,-0.20810079591915726,-0.5277343525662999,458,1.0,0.8766112486985895,0.027911866306159164,0.0307135964630882,1.0442929177397253
458,-0.39617652133416215,-0.2214353382185407,459,1.0,0.8778069838127304,0.02874452462316499,0.028785629304007087,1.0434223567493703
459,-0.35592666431549486,-0.000677505330073294,460,1.0,0.8817744428762757,0.028646385334125595,0.02589513402817574,1.0546075179290066
460,-0.5644864408348064,-0.23810966977832776,461,1.0,0.8819657924092996,0.0285349975255705,0.025845427145104682,1.0523376834299147
461,0.4962086405290045,1.0117674691368268,462,1.0,0.8820047090266294,0.0330748332517863,0.02208388848229249,1.0518482696615352
462,-0.6714916812238151,-1.1088753266484161,463,1.0,0.8839172229984399,0.031203131815487534,0.02345673812269839,1.052127862900897
463,-1.2802831642107446,-0.675257873106253,464,1.0,0.8827028990164668,0.03129121814930412,0.023850839875895265,1.0504999311531829
464,-1.9286451627679322,-0.7746374845713138,465,1.0,0.8833921055590412,0.029319389154690026,0.024310470956374727,1.0490671661317954
465,-4.246326992142573,-2.4910285971970887,466,1.0,0.8852423748369174,0.029364145684901623,0.0205177121492012,1.0513342237234453
466,-3.870446548006556,-0.016662971808452783,467,1.0,0.8850743108929264,0.029446781584137934,0.02065736720605914,1.049104515420132
467,-4.4988873673976215,-0.9537357526426159,468,1.0,0.8851494252503634,0.028129535460826242,0.02225067362225712,1.0473076689858436
468,-5.280692317095774,-1.1505259510364239,469,1.0,0.8830187070409657,0.029296550915530625,0.021908976295637,1.0549372181624779
469,-4.356349578116355,0.479966846423883,470,1.0,0.8789221997044664,0.03386145957646415,0.021728543830503606,1.0545863860230753
470,-3.4988132251429143,0.5196971920067391,471,1.0,0.8800119486994626,0.030385692325652493,0.024371508403758495,1.0530652310544777
471,-1.8868491311481481,1.3584531904325963,472,1.0,0.8797046070892515,0.030140283255657974,0.024870117862240616,1.0509732125724873
472,-1.9207947994208425,-0.1440789533549164,473,1.0,0.879658526252951,0.03027974722082696,0.024804449719255463,1.04878069511521
473,-2.279825632304063,-0.4972536892623944,474,1.0,0.879795772885598,0.02963853703953542,0.025655504290217644,1.0482816859968187
474,0.04365750825696679,2.1335770166363135,475,1.0,0.8778896964692146,0.03110726765993311,0.025629440862650205,1.0483710473112657
475,-1.0183214915345973,-1.0156070446486183,476,1.0,0.878783810131643,0.029537026324403453,0.026175783621061308,1.0465664431172998
476,-1.5242849296434762,-0.5854339060218676,477,1.0,0.8785409800200128,0.029162224525330304,0.026883326791405017,1.0445418722531579
477,-1.1272652034806911,0.25433787303121375,478,1.0,0.8782312042176195,0.02981396833270585,0.026442624208336735,1.0429002571184343
478,-1.1486194916237775,-0.10865474427937492,479,1.0,0.8780497248319308,0.03009541439926446,0.026355711963709273,1.0408073064506058
479,-1.9831198259698066,-0.9228467821771651,480,1.0,0.8782017012096962,0.029530858485099388,0.026822289664211012,1.0390309657148094
480,-0.7621349585034849,1.0454317318203858,481,1.0,0.8789750244846214,0.02921376655893364,0.026464489256333917,1.0384776701612963
481,-0.330382734721002,0.3868561211080703,482,1.0,0.8780515302590076,0.029569666036859045,0.026895847111635774,1.0369196287342464
482,-0.6387205152470488,-0.31392350615341397,483,1.0,0.8779286266348011,0.029870799903586907,0.026744772389386107,1.034812763967378
483,-0.08620536299427772,0.499568277660311,484,1.0,0.877963952675672,0.029627190682481246,0.027016103498509792,1.0327582009865406
484,-0.28821146828914357,-0.20093560909461308,485,1.0,0.8778707468471814,0.029647551930188212,0.027027347052237277,1.03074933864368
485,-0.7002306996248222,-0.4335911193821797,486,1.0,0.8775399033905992,0.03023174427964455,0.02694922941683621,1.0297167785346735
486,-1.5041771953097554,-0.870225397334581,487,1.0,0.8803192463897115,0.026894675124557763,0.02817517338276026,1.0352506996315296
487,-0.8178945468390544,0.5457493506188651,488,1.0,0.8833693847628882,0.025377150272159525,0.027086668137906434,1.034426104746046
488,-0.8955327779844323,-0.1373836068799376,489,1.0,0.8829750538303666,0.02475101127081963,0.027912450097880313,1.03245943133915
489,-1.0360363381053759,-0.20683612049789862,490,1.0,0.8830687960110177,0.02445329717597582,0.027969635469796753,1.0304154025372538
490,-0.7292130760497111,0.22035390149336204,491,1.0,0.8828793906500887,0.02425711491413022,0.028910546444460436,1.0290405289812952
491,-1.4203612790555167,-0.7447538194498785,492,1.0,0.8827227454535599,0.024426929030400026,0.02877996187768481,1.0269955013504342
492,-3.2320360357146183,-1.9360583904231021,493,1.0,0.8827474882954099,0.02426672440943614,0.02882507544362692,1.0249492443890151
493,-3.7013927289643,-0.7710645532700906,494,1.0,0.8827851092928961,0.024274092422798803,0.02864186285139513,1.0229419599180805
494,-3.1305309293386094,0.247246499876962,495,1.0,0.8833870695063459,0.024096236964909985,0.026696460878704448,1.029355186987486
495,-2.7883642312553962,0.09844789279614127,496,1.0,0.8832804755610544,0.024183941662610623,0.026726268129015903,1.027293778853066
496,-3.2362120118027207,-0.6583649670898352,497,1.0,0.883230736141166,0.026629868654747646,0.02412350961997431,1.0259827337278469
497,-2.8856776706655363,0.08610209156285217,498,1.0,0.8807561046080388,0.02947019005931034,0.023704705883910646,1.0344091040684156
498,-2.5966104820385074,0.06074518399105631,499,1.0,0.8719222055977112,0.039440481208663294,0.021992167119576952,1.0402485069392642
499,-2.2899097936554313,0.10825853700390775,500,1.0,0.859904637997397,0.06412231753666031,0.00924178392886378,1.0579939723508156
500,-0.11136231140828423,2.277342997069582,501,1.0,0.8362774341417207,0.10065210423068975,-0.006244307966906012,1.0874433583633767
501,-0.24970127735907055,1.8382972648652858,502,1.0,0.8027392685250719,0.15717537728329345,-0.029763109995262875,1.1262132142574144
502,0.32813697979429707,0.4537591707718979,503,1.0,0.766525508435525,0.2211285104828689,-0.06100041761470008,1.1622823039517927
503,-2.0110155349183803,-1.7884521319790767,504,1.0,0.722301625148203,0.306026591893568,-0.10292942443961887,1.221897460674346
504,0.23472702051995403,-0.03798909317213882,505,1.0,0.6850290228077034,0.36753820850588215,-0.13078491151893948,1.248083949526451
505,-3.0528141144718757,-1.248528773048476,506,1.0,0.6563664016669902,0.43423354518933466,-0.16883680850638672,1.2808261193000088
506,1.4151935266233466,1.2545775046492906,507,1.0,0.6301531004962508,0.4812187164755666,-0.1934541824457736,1.3012553215032432
507,-3.78542270682732,-1.054389209274064,508,0.19455252918287938,0.4190674710405078,0.9045920189727666,-0.4638243291880418,1.125067113296959
508,1.840975139899015,0.6356833341509949,509,0.3883495145631068,0.5315293774912785,0.7735961755647021,-0.41266399462270664,1.3556501648232173
509,-5.350489805625804,-1.976171056146439,510,1.0,0.5991401625813529,0.5513897437440458,-0.23319709584946516,1.3183753226240034
510,1.1142569351385962,-0.45126156564598613,511,0.38684719535783363,0.5185803162226191,0.8043074210514456,-0.43498170768886046,1.381308019440647
511,-5.912093066481175,-1.1262045621683279,512,0.5791505791505791,0.486525434177329,0.7138295505862032,-0.2975131391371294,1.4223715447063063
512,1.100913611096885,0.21070819819321787,513,0.4816955684007707,0.48848207003340177,0.7633137549813088,-0.374692155051925,1.3701587874503143
513,-5.038032617051773,0.26069943731892936,100,0.38461538461538464,0.4988184525820039,0.825981133365457,-0.4389806434385227,1.3398895153768484
514,0.39881818586316553,-0.48250280728870154,200,0.3838771593090211,0.490486409537607,0.8361025519077828,-0.4420012954781824,1.3451412130316738
515,-4.637947175912161,-0.11871513853516613,516,0.28735632183908044,0.4071938479763367,0.8751348442483362,-0.4241056074023978,1.2793179128322985
516,2.268160889347516,2.0059843200003065,200,0.28680688336520077,0.42040081185765604,0.8686880687541872,-0.43049319943851044,1.2794006846308263
517,-3.263951718190001,0.8835309493788369,300,0.2862595419847328,0.4214580760971734,0.8570546765375338,-0.42020613927703043,1.2751632941890572
518,2.5271509601672815,0.5648251486955387,250,0.38095238095238093,0.44998554769095117,0.8136432404604628,-0.4010777960669796,1.3114687100675793
519,-3.380998059759687,-0.49139463188383425,200,0.38022813688212925,0.4514032221005533,0.8097245907053346,-0.3962041166132277,1.3201634793209454
520,2.93039418082369,0.7224078144526335,200,0.2846299810246679,0.37009828747749046,0.8308276726140095,-0.34687122654458585,1.2679443202151555
521,-4.178793713517098,-1.190470911143289,150,0.2840909090909091,0.3690874130140167,0.833030653795517,-0.34648775003759924,1.2730933211495437
522,1.5803429363648678,-0.9814139086436854,150,0.2835538752362949,0.3720198082265001,0.8428467211264552,-0.3505227010647075,1.2574848451080378
523,-2.7347107260642,0.9810962449293027,150,0.2830188679245283,0.36889796566015043,0.8487370987365753,-0.35274791419901863,1.2784703062606415
524,-0.4929745094829554,-1.8461481078155235,200,0.2824858757062147,0.37528133137242864,0.8454618383101901,-0.3582417287707793,1.2758176413980986
525,-1.601677270313957,0.8486886988750042,200,0.2819548872180451,0.36771988366309594,0.833298436877405,-0.3434767659880531,1.3106907790401459
526,-0.05971946582344784,0.4273214726749936,150,0.28142589118198874,0.360105612601284,0.8316592566587796,-0.3330744740911893,1.3164197857963758
527,-2.056418176028389,-0.6093816929927637,150,0.18726591760299627,0.24544514261772926,0.8647007315513615,-0.25422732165377404,1.2079167145369536
528,0.44492570886105426,0.5352541825655808,150,0.2803738317757009,0.34906286256446706,0.8363234887667907,-0.32440614980148913,1.3440027475273852
529,-3.348463659449992,-1.501539363454818,150,0.2798507462686567,0.35068104410089823,0.8314886714028679,-0.32171972180752273,1.3507794029489715
530,-0.7172403083252767,-1.0636246279454418,150,0.27932960893854747,0.36161753260109064,0.8311108768985368,-0.3342124915329316,1.3443825506848908
531,-0.938559200388255,2.0777812391113804,150,0.2788104089219331,0.3503664905317275,0.8357013495287771,-0.32982057814475424,1.3151468957875538
532,-0.7869566734394721,-0.09857016734834048,150,0.2782931354359926,0.3376720619752122,0.837295825447243,-0.31995735480870835,1.3166484390569528
533,-2.572416782274642,-1.7126715321075652,100,0.18518518518518517,0.2530045587850835,0.8744378432112414,-0.2692730750795599,1.1445040995424443
534,0.2067385210883973,0.9501092870105512,150,0.18484288354898337,0.2536461776769258,0.8714787863075873,-0.2692858773925758,1.1479042028641193
535,-0.3598729921816233,1.9611042933890657,150,0.18450184501845018,0.25369185134714156,0.8745490129231899,-0.26893158102483083,1.1421381125169219
536,1.3359340876472763,1.1791923164122813,150,0.1841620626151013,0.2534449280129408,0.874184077004333,-0.267859953135763,1.1423415766701257
537,-0.9244276911321108,-0.6159687242560066,150,0.18382352941176472,0.2572578066754137,0.8763628809299197,-0.274860040959686,1.1527306032997557
538,1.909495296709388,0.7199976246599765,150,0.1834862385321101,0.25578169368049564,0.8776391385883572,-0.27279548623479105,1.1395384786242415
539,-0.6717871474958647,0.1277434806794685,100,0.18315018315018314,0.24865830009558373,0.8830305329955734,-0.26847002586530905,1.1444993644201118
540,1.135060927316509,-0.5675226913356602,100,0.18281535648994515,0.26495026690786977,0.8723818698522009,-0.2648534334284322,1.2365923504420628
541,-1.006792537068125,-0.4326296665621057,100,0.18248175182481752,0.2149228450437389,0.8642377314043825,-0.21821173293838703,1.2597739528912097
542,0.719748849756884,-0.28502018798233425,100,0.18214936247723132,0.2221160872911902,0.8640938497635275,-0.22732484942965034,1.259650907759591
543,-2.095659354355644,-1.2080941687650655,100,0.18181818181818182,0.2181481326667556,0.8654474524546343,-0.22312411381249214,1.2601122463784036
544,0.7744305094218809,0.15768106355492278,100,0.18148820326678766,0.21455174181688508,0.8641104770036524,-0.2226717476854486,1.2733604648608434
545,-2.746240384344485,-0.8750887590161928,100,0.18115942028985507,0.2189154735900036,0.8633053781291611,-0.2261006487422602,1.273008792771201
546,-2.698591611856158,-3.3471600729488498,100,0.18083182640144665,0.21468674580125852,0.8624724468899267,-0.21995006367162412,1.2789508615114005
547,-1.6063975507537434,0.8844604061806361,100,0.18050541516245489,0.21798780576127913,0.8637285712397552,-0.22258398415328953,1.285530165684758
548,-1.5331867107716288,0.9390721192498955,100,0.18018018018018017,0.2142531747919953,0.8650122830868505,-0.21920573906765875,1.2776907604797543
549,-2.2007831469945818,-0.7127075680899347,100,0.17985611510791366,0.20739636802544936,0.8705201137927054,-0.21123575716431153,1.3059118848952747
550,-0.14572625420721108,1.2722135924647382,100,0.17953321364452424,0.2095981737310223,0.8704721157152495,-0.21254270001705303,1.3062572988351993
551,-0.7899751100466759,1.2075188518982363,100,0.17921146953405018,0.21171657479415937,0.8749951555807906,-0.21475178901702577,1.3123011773463407
552,-0.6622251897699705,-0.5011639784130679,100,0.26833631484794274,0.3036638679061976,0.8477369375361792,-0.2974277591204324,1.2286961077168062
553,-1.5997152815931348,-0.8806581681113548,100,0.17857142857142858,0.21101409827527076,0.8862585547278308,-0.2146041256418627,1.3332774452697869
554,-0.35245217118267597,0.26744740352669566,100,0.26737967914438504,0.2842378055107367,0.86274528928305,-0.28456088329442614,1.2525305467270231
555,-3.0344380308602066,-1.5845475038168588,100,0.17793594306049823,0.17101714062126858,0.903468670845839,-0.18866646414832758,1.3357122388841103
556,-0.7847003667235587,-0.4211518795346169,100,0.17761989342806395,0.1693858458912532,0.8920304211683463,-0.1690471535641863,1.3012798034172277
557,-3.52675847910756,-0.7843927259543112,100,0.26595744680851063,0.27289310755820734,0.8526300627556849,-0.26196344410187294,1.2911656710328299
558,-0.5625596545374233,0.20928264061345722,150,0.17699115044247787,0.08166712401673401,0.8682522395354817,-0.08291375769536873,1.2986266297894258
559,-4.7367655441426075,-1.5492103127331935,100,0.26501766784452296,0.2454167969688648,0.8656480679030271,-0.21992369731021552,1.239434347246519
560,0.33646077540189057,0.9253997047180732,150,0.1763668430335097,0.06360696384075105,0.8560726475214184,-0.07982538382431362,1.258633911046064
561,-5.8110154548927335,-1.545665476373031,100,0.2640845070422535,0.22836680120789143,0.8638447672325403,-0.201518545802114,1.2307535108048804
562,-2.0774373049337216,-2.2747741928050695,100,0.26362038664323373,0.23468754677820522,0.8597340530597379,-0.21507950618678404,1.2606614196656647
563,-3.8541605307359497,1.3931631439628287,150,0.17543859649122806,0.013679172640401098,0.8797022414709851,-0.01451462953570173,1.2886240779371667
564,-2.4760740655254554,-0.5097287312288191,100,0.2626970227670753,0.21921283871217792,0.8639573512436215,-0.1923849402854674,1.3040805630899852
565,-3.489734925139633,0.02454466622731359,150,0.17482517482517482,0.05549954968724901,0.8860456392832935,-0.04173633790142571,1.2808281312621739
566,-2.4067307495506074,-0.10482513601894197,100,0.2617801047120419,0.21220015336849293,0.8680425486139884,-0.18586094140658252,1.2795656676477576
567,-2.532884547654384,0.6567049331220458,150,0.17421602787456447,0.055537799819589215,0.8851249736547459,-0.05120075758012712,1.2518895607353895
568,0.1657055366657545,2.3919894059892415,150,0.2608695652173913,0.20955822892600331,0.8675576292338291,-0.18507887950551066,1.244564861034744
569,-3.8370755166093593,-1.5350691715915652,100,0.2604166666666667,0.19151766186974156,0.8669861716906088,-0.16977101863868752,1.2260113174457352
570,-1.5088511893649321,-1.5942865717214738,150,0.25996533795493937,0.191261789474833,0.8670710895992095,-0.17083306639153883,1.226772851656562
571,-3.9352198952137143,-0.4684204737382994,100,0.25951557093425603,0.18264328508892771,0.8737309544983972,-0.16620856080656551,1.2710949133424467
572,-0.8078756998013775,0.6278133247452921,150,0.25906735751295334,0.1789298994828782,0.873885512023701,-0.1640297408286989,1.2713889660353
573,-2.915760438406983,0.6491047361770234,100,0.25862068965517243,0.17893518867011002,0.8756208244068466,-0.16479260156035053,1.2719669822136965
574,-0.3585077425560348,0.43709019060141197,150,0.25817555938037867,0.17625996630611002,0.8769235741422038,-0.1730313105672824,1.281831209713512
575,-2.1583122462861764,0.47753598270368247,150,0.25773195876288657,0.1683278832301541,0.8813862416394742,-0.16833551582071518,1.2861882228605894
576,0.1182248796669284,0.49162257481429134,150,0.25728987993138935,0.1650171319563668,0.87932120322349,-0.17019654391089967,1.2767515200872153
577,-4.411737639617545,-2.466853789331095,150,0.2568493150684932,0.1551842949688915,0.8801133209318959,-0.1674096646844914,1.2663475393310386
578,-0.09247845330309698,-0.13318034614429533,150,0.2564102564102564,0.16555360597319843,0.8804048155869042,-0.16867523461773506,1.266000152622764
579,-4.188665109499209,-0.2183586981070572,150,0.25597269624573377,0.16990188430403472,0.8793722479865203,-0.17601758118634217,1.262764280071182
580,1.3425224801687394,1.5117571156326943,150,0.2555366269165247,0.15900100331907685,0.8793400707115404,-0.18673019867925897,1.2632064836459138
581,-4.288593190102658,-0.5312950318220263,150,0.25510204081632654,0.14681672738584906,0.8912923321286675,-0.17774987548642912,1.2788344078219138
582,1.5390832999669526,0.4155856508111057,150,0.2546689303904924,0.144806193555495,0.9000924799328468,-0.16436624584081366,1.238912019688141
583,-4.3099988959239415,-0.47908108263290655,150,0.2542372881355932,0.140116917269826,0.894678934329496,-0.1556064955249811,1.243542415196295
584,0.4272152487942823,-0.871973800315709,150,0.25380710659898476,0.13779438972509,0.8922730658768125,-0.14884589312832375,1.2471746309905345
585,-4.2446901510283945,-0.3853541301844598,150,0.2533783783783784,0.1382298068021744,0.8959768231954452,-0.14951622464233216,1.2434204351525957
586,2.570002362620307,2.271055529174976,150,0.25295109612141653,0.13521681322251694,0.8973490209320073,-0.14901228180588388,1.2450711365297817
587,-5.096625375940475,-1.3063764161290654,150,0.25252525252525254,0.13834677666140968,0.8937764118357421,-0.15081599923090502,1.2473598810282607
588,1.8268870707030813,-0.39270190038550623,150,0.25210084033613445,0.14131988289063271,0.8949659360505287,-0.1542336222284905,1.2386016115936034
589,-3.877605539397576,0.6653884046156179,150,0.2516778523489933,0.13360646875837168,0.8992088911423711,-0.14937972414853362,1.241486022918649
590,1.1358001494382728,-0.4186559050411201,150,0.25125628140703515,0.12625061425400333,0.8982224798946427,-0.14187814914707694,1.229647928681256
591,-3.981334125745685,-0.5211160124892804,150,0.2508361204013378,0.1209510668113659,0.8945126269523528,-0.13549761950798214,1.2310750172015041
592,1.6241080507137031,0.6804773128706904,150,0.25041736227045075,0.12681062073400173,0.8976931883138258,-0.14377020700260604,1.232541019647366
593,-2.8401246203529094,0.7154770108166874,150,0.25,0.13699573683475952,0.892393958092505,-0.1514942874812924,1.2430566030567038
594,2.021293693714391,0.627811035533044,150,0.24958402662229617,0.1454961130240377,0.8954608877861243,-0.16024715281272783,1.2432179299942592
595,-3.49625741276399,-0.9765992718906525,150,0.24916943521594684,0.14645723365774918,0.8967160549387763,-0.1574470425033032,1.2408233301045803
596,1.9601881184352241,0.20438761442344114,150,0.24875621890547264,0.1496084140133118,0.8978952939407652,-0.1610706499141056,1.2412964304627494
597,-2.2863106255518577,0.8205062278142372,150,0.24834437086092714,0.1510647454437894,0.8980756667909588,-0.16037984842817143,1.242942186460319
