Date,N,epsilon,windows_2,scaled_windows_2,MLEs_B_12,MLEs_B_22,MLEs_B_32,MLEs_sigma_22
371,0.6665776856985222,0.7645079601887985,372,1.0,0.9119156313279148,0.03657253313458114,-0.019136583833894293,0.8984294403456752
372,1.5145820849880505,0.9080218774146277,373,1.0,0.9116531189600244,0.03727060468836141,-0.019975091378703177,0.900729205699801
373,1.7360895955883149,0.3676410798330457,374,1.0,0.9126888539632909,0.036271506443313256,-0.020007959941785277,0.8985231421561113
374,1.396516831760459,-0.18777540197589013,375,1.0,0.911923628333645,0.03309431130434165,-0.016141499989561044,0.8987057599769285
375,0.775734289892924,-0.5136375754972526,376,1.0,0.9098566803652608,0.03549477166807813,-0.01636262344171985,0.8977440120024377
376,0.6044254665303606,-0.12506145864675888,377,1.0,0.9144707908990067,0.025223995581073466,-0.010008591982114165,0.9074551707466221
377,0.6324271774720749,0.06672174637821643,378,1.0,0.9054195594248611,0.030255895810614476,-0.006792706226415406,0.9106430048847703
378,-0.7440498708519904,-1.3270359281410906,379,1.0,0.8992614654073927,0.044924992184105825,-0.01469819792641059,0.9139057922893032
379,-0.9302908617274401,-0.27301450440067304,380,1.0,0.9017663633630081,0.04014661224847173,-0.011783567776659355,0.9124154823992435
380,0.09769950638161184,0.9360775088701072,381,1.0,0.9025400003713295,0.04156889321120255,-0.013570565284238136,0.9106394633582985
381,-0.6617110281809057,-0.732897176598562,382,1.0,0.901821391839433,0.041458586727654595,-0.013356511178547272,0.9089394739095303
382,-2.7303201153515024,-2.126454276435229,383,1.0,0.9047932988728292,0.03587554725234256,-0.013109632075497146,0.9176062155151019
383,-1.0468623109292357,1.416065908105109,384,1.0,0.9156421441032659,0.028755779774106916,-0.018215595785272324,0.9241036373547545
384,-2.508900684619265,-1.532804293347629,385,1.0,0.9216773703197088,0.029917463722715566,-0.025604730444836094,0.9251326896193416
385,-2.8534574613390933,-0.557675020918947,386,1.0,0.9215269911223031,0.029825059998747717,-0.02538610905620165,0.9227596445546725
386,-3.1435217770333956,-0.5398524318727261,387,1.0,0.92152650228846,0.030581260764017845,-0.025937280183309357,0.9205279046817432
387,-2.414596411881914,0.4681967689077264,388,1.0,0.921560955206542,0.03054864554599157,-0.025883732549131764,0.9181798322014038
388,-0.20231189556713014,2.0307946675103175,389,1.0,0.9216248043801336,0.030902507200444157,-0.025687560931902154,0.9167095739555587
389,1.639718711231491,1.8773805991310613,390,1.0,0.9225009022368681,0.030155606960352764,-0.025199096713249765,0.9151229255995325
390,2.7037756047035755,1.254197847669724,391,1.0,0.9217328398365087,0.030021952440013933,-0.024908333025445914,0.9134817447165172
391,2.5010190479341334,0.05324693554427184,392,1.0,0.921788251983378,0.029913396332117263,-0.024898709506280904,0.9111729589393962
392,2.573210427133902,0.2788583408338312,393,1.0,0.9215952905925493,0.027386535650757726,-0.020036144550412045,0.9179426502323975
393,2.42702422546054,0.05908689451365137,394,1.0,0.9218262551023699,0.027169962715858323,-0.019992303673915315,0.9156354599415331
394,2.835971393013112,0.600907295347946,395,1.0,0.9219517197573058,0.033363427346812934,-0.024801791008571036,0.9170509921646955
395,3.16500799046005,0.5626313902223048,396,1.0,0.9208543276426657,0.03435299198741489,-0.025260851537960236,0.9150099497289149
396,2.4248635462037385,-0.4762736013950431,397,1.0,0.9189580742657384,0.04324341820365162,-0.028930936804141962,0.9235124917397985
397,2.220489445460598,-0.021897539957498317,398,1.0,0.9287234923402639,0.032666452480616406,-0.024503404144630456,0.9285288066200673
398,3.94022418109715,1.8858849648159737,399,1.0,0.9258400566394833,0.0316932634429641,-0.02204403543871102,0.927218612019414
399,3.688375349267833,0.0957200563637548,400,1.0,0.9267022455951264,0.028489537246699347,-0.020984045730568907,0.9256272523589083
400,4.685967005038434,1.304822054431807,401,1.0,0.926916770516699,0.02854275208712174,-0.021631538604145982,0.9233949239658544
401,4.023483191049318,-0.2701731087889223,402,1.0,0.9265590098684641,0.02791152345989496,-0.019138719753428294,0.9223739137490912
402,5.860624623384485,2.155746327897036,403,1.0,0.9252541631208173,0.029453319736363885,-0.02076671351641929,0.921338368237264
403,7.155091007015417,1.793434344008503,404,1.0,0.9244331139524589,0.031002092135843772,-0.020786516506103338,0.91951477745493
404,6.095783764533321,-0.4426392199248932,405,1.0,0.9234403951663431,0.03362208304721585,-0.023947688039900935,0.9191470492590319
405,5.2008421608204385,-0.4155203835635509,406,1.0,0.9248944113897618,0.03157516833851276,-0.02415806335088363,0.9177822445545776
406,4.687386620567221,-0.12588007188666114,407,1.0,0.9240561987914554,0.031090672033190988,-0.02220641587314726,0.9162059287156176
407,5.080601549215773,0.7489873314517365,408,1.0,0.9257859715605414,0.027404463591225378,-0.01887478972889994,0.9182803230088455
408,4.0263472217913225,-0.6450764603167498,409,1.0,0.9262759903133532,0.027138016368406622,-0.018944881580626474,0.9160996256212744
409,4.2031801149226835,0.4817877336126629,410,1.0,0.9261702973977844,0.026275438300029045,-0.01829398076028607,0.9140664882851411
410,3.02271953469731,-0.8512120564431761,411,1.0,0.9256482058058513,0.027031398821855908,-0.01756880866809684,0.9132475896768989
411,2.232881786777561,-0.5698610678171575,412,1.0,0.9259191079271417,0.02668810255450517,-0.017315779595803094,0.9110916701106215
412,2.582570917382434,0.5007183127864289,413,1.0,0.9261673325698054,0.027979095261259516,-0.01793044229826112,0.9102800065355097
413,3.721851546272396,1.344981707413456,414,1.0,0.92627531245637,0.02789622186226842,-0.017880357718308117,0.908103968250765
414,3.6155868548851107,0.2177659361983543,415,1.0,0.9261609785273058,0.026147407178571534,-0.017251238836284946,0.9079379581812339
415,3.123720391529434,-0.1933520025037142,416,1.0,0.9251656840333251,0.027117538968873305,-0.01671153707028844,0.9061804606233133
416,3.680229296680186,0.7955065602921209,417,1.0,0.9249937566583737,0.027660941116289663,-0.017279587092085186,0.9040844952081832
417,3.5641002341686367,0.1845007946923239,418,1.0,0.9252298317724369,0.02690157047651379,-0.01722325266445049,0.9025039647296856
418,4.103315340968307,0.827585633334438,419,1.0,0.9258629850416276,0.026554930406029905,-0.01794455360589692,0.9009416641853588
419,3.887846490668871,0.12241938848890625,420,1.0,0.925751248713188,0.026551277355550202,-0.017769999963577837,0.8988286469942578
420,2.73345070249711,-0.8422852948562435,421,1.0,0.9258004495630495,0.0261602701424456,-0.017274968135888972,0.8968750356136935
421,2.9783029800298886,0.43828572946611744,422,1.0,0.9264709681986706,0.02574521684587666,-0.01702808537078857,0.8971537366380219
422,2.603100466597665,-0.1435851873608945,423,1.0,0.9250414818104926,0.026707374179966336,-0.01691338939122087,0.8957353371784245
423,1.9537042497178392,-0.4462037070453293,424,1.0,0.9266756650742844,0.022146671746805485,-0.01465088329117731,0.8967616772300073
424,1.332282810379144,-0.48186504883318676,425,1.0,0.9290157495714273,0.0211039055057445,-0.01634719746308562,0.8960975358215197
425,1.3233009172697896,0.07867834076540496,426,1.0,0.92798802803568,0.02058701246849688,-0.014686987695671835,0.8945804755702299
426,1.4914732517641902,0.2676425556204098,427,1.0,0.9280176080938407,0.0205105819083296,-0.014637848908680718,0.8925013818352935
427,2.4004316767534286,1.0315499128891679,428,1.0,0.9280182156009837,0.02053373141419238,-0.014662289570745952,0.8904314452282936
428,1.697655460879868,-0.49088078988855716,429,1.0,0.9280206769150212,0.020532281755405085,-0.014661410333676052,0.8883732728449657
429,0.45190151772338427,-1.1149074463536732,430,1.0,0.927951687443253,0.020545880846649083,-0.014647981547855213,0.8875760784784598
430,-0.3638305118359462,-0.811522749163325,431,1.0,0.9275972706979404,0.020892009042625424,-0.014652054027153699,0.8856096168190126
431,0.14051849396273086,0.44647038482904994,432,1.0,0.927395864580013,0.021882333266736623,-0.01542668477349969,0.8839769386604781
432,0.14017754855908116,0.012830193933748983,433,1.0,0.9272142881704366,0.022131047568142482,-0.015530813343410962,0.882010085310902
433,0.15724064995986262,0.033313976435421756,434,1.0,0.9276731162005138,0.02051585489330965,-0.014541573503332803,0.8825663643842434
434,0.1828094261372237,0.03848588074812922,435,1.0,0.9278745349725404,0.020361400674734447,-0.014591446829706057,0.8805637135198717
435,-0.5661930255085756,-0.7336956910172664,436,1.0,0.928041210995696,0.02248081744283423,-0.016862699951288154,0.8801330750974545
436,-0.33906763705205906,0.16710558514468815,437,1.0,0.9296143199184452,0.021151224394856803,-0.016862731458017782,0.8792985479618859
437,-0.7481442014065027,-0.4391494920659361,438,1.0,0.9301464556554271,0.021288180594760796,-0.01739948298589373,0.8774919085371289
438,-0.5298860927392918,0.15249629515216714,439,1.0,0.9307091393542406,0.022102342868426782,-0.018315928167157863,0.8767013112877172
439,0.558415013088736,1.0461846149386842,440,1.0,0.9314201179753083,0.021728385129278913,-0.01833854588002712,0.875038914781605
440,0.5916712784057736,0.10187806956736911,441,1.0,0.9304663366615521,0.020744334761767923,-0.01729378281162932,0.8752588231843692
441,1.400915250885184,0.8681258111164935,442,1.0,0.9323775764975927,0.018236117683360576,-0.017313408025130067,0.8745830967408371
442,2.0208999411911757,0.7485753524795649,443,1.0,0.9343289584336651,0.018943191482162162,-0.020657315067362767,0.8748699317247506
443,2.186137572184342,0.34740175981937393,444,1.0,0.9337207442002339,0.01906300141364369,-0.020101940454723875,0.8730322402296811
444,2.7795394842004417,0.7777975173137702,445,1.0,0.9343398742960287,0.015488533380343242,-0.016956360629150072,0.873982202725234
445,2.9733163615499265,0.42966045063577374,446,1.0,0.93561042393422,0.01454286984957376,-0.01720412816365046,0.8724742280767969
446,1.8018215585554804,-0.923819937403301,447,1.0,0.9386903011505737,0.019384122978395802,-0.024354084880244153,0.8866931101011487
447,0.9301102854579142,-0.7490576756995218,448,1.0,0.9508609904282814,0.010005518591166513,-0.025533777530934252,0.8916823399814681
448,-0.15609359788860666,-1.0409442340017836,449,1.0,0.9467546859315957,0.007521186513647701,-0.020089196496692167,0.8916062478235435
449,0.06629164779553015,0.1794565674551422,450,1.0,0.9440857485301618,0.015576455535100649,-0.02362422914380767,0.892985031231528
450,1.1815570737162935,1.1141544238246233,451,1.0,0.9453075994732991,0.013583488249578442,-0.022104356076307174,0.8913580951667989
451,1.5521245895727724,0.48962124272903895,452,1.0,0.9463617036820327,0.016257788151709304,-0.02382202949376767,0.8925292448819071
452,4.169718474458373,2.7603278566277596,453,1.0,0.94677879833588,0.015988425486917843,-0.02369404366867855,0.8906150492840819
453,5.703980892258356,1.92389744861293,454,1.0,0.9466700495553138,0.015093694040781598,-0.023336173444604296,0.8889132982495023
454,4.487130750622638,-0.7036704830501938,455,1.0,0.9461071884530096,0.01585825263247302,-0.022170324757419965,0.8880475577149649
455,5.448338343646789,1.311183674419247,456,1.0,0.9451185375449221,0.0172700096801952,-0.023724723247144978,0.8868600629458102
456,5.474926564643537,0.46951093893261653,457,1.0,0.9466673281262303,0.014076535720669938,-0.023795219393920614,0.887253627561233
457,6.350057402335251,1.3232688032133733,458,1.0,0.9503040105933866,0.01278635315073909,-0.028295378212497148,0.889791605667368
458,6.10980959873528,0.2855252875506508,459,1.0,0.9487572388142343,0.013150530888658415,-0.026652238211528078,0.8882688780912511
459,5.418213929149059,-0.19886454938248177,460,1.0,0.9480999828065819,0.016288599989818766,-0.029740782927391667,0.887388826150907
460,5.779536455840497,0.7785452495956383,461,1.0,0.9498181577290455,0.013814300446835048,-0.02943409877692116,0.8874137249700725
461,4.829083502567009,-0.48777954296828185,462,1.0,0.9515323117223818,0.013538496336122743,-0.031133067448711797,0.8867065091769264
462,3.4962356241182455,-0.9619170320419583,463,1.0,0.9504246417163694,0.013223774061023827,-0.029661940390817907,0.8855480801478095
463,1.7961122747926959,-1.4565859864978001,464,1.0,0.9496475730666238,0.015066592004592051,-0.030733131227030426,0.884360442423432
464,2.0497579493088436,0.3500037107285646,465,1.0,0.9495194724889231,0.015305276556669307,-0.03086164200105095,0.8824874996951976
465,1.178496878316347,-0.7192087550507218,466,1.0,0.949806057013444,0.013451747263682007,-0.029397730033043003,0.88322352373316
466,0.14792848972504946,-0.9511774030006783,467,1.0,0.9467309524812535,0.016093401045946427,-0.028954331082619293,0.8842384142733256
467,-0.6526942177446133,-0.8181124067734098,468,1.0,0.9445180588548368,0.020282682214338908,-0.03106037883589229,0.8836895417080968
468,-0.06557684240579187,0.5085836998839462,469,1.0,0.9497341400744946,0.008067873759202631,-0.023708195218835514,0.8965253952461438
469,-0.6512578583982427,-0.5871910429528344,470,1.0,0.9522584597352525,0.0064709711259872335,-0.02449155363090751,0.8949806916242256
470,-0.5108691552581001,0.08244562790182242,471,1.0,0.9534145237400584,0.012510104518511386,-0.031064316806260456,0.8958713847688901
471,0.6154668531481955,1.0824174398885258,472,1.0,0.9538137739288421,0.012282339627419883,-0.0310822594429982,0.8940263055672681
472,-0.5712048270547653,-1.1135037247515778,473,1.0,0.953767122107355,0.011924548564091666,-0.030836562482994257,0.8921895437571653
473,0.27740680460009526,0.790445171970483,474,1.0,0.953463237568457,0.012612206292964674,-0.029868270957194607,0.8928499057956314
474,2.87260392268954,2.62249517828852,475,1.0,0.947243325604812,0.019257223668547544,-0.03353289343417221,0.9033846722965049
475,3.154918810594572,0.5725132603985322,476,1.0,0.9545283802972387,0.009107532647944283,-0.03177362353930231,0.9048861548352325
476,4.173398510887601,1.3024714740795904,477,1.0,0.9565997113131386,0.011212047209524123,-0.03650041826272818,0.9040658768852616
477,4.069155086844067,0.25282119971238537,478,1.0,0.9535396098148785,0.009215269920306652,-0.031105884895756428,0.9077595024969535
478,3.693503313464919,-0.04201943790956306,479,1.0,0.952348560860087,0.010988070208355101,-0.031762689019658674,0.9060975271106656
479,4.5441521961173486,1.1375736780216048,480,1.0,0.9515715194957254,0.015184592733186956,-0.03514092131927707,0.9061267572797195
480,1.813547851698495,-2.3538157088102083,481,1.0,0.9509629486253778,0.0159593753895578,-0.03542032527901613,0.9043981221040988
481,0.3944393730637068,-1.3201302485607616,482,1.0,0.951251569296813,0.014650257250494323,-0.03454297142020171,0.9029543932525587
482,-0.47478554888582014,-0.8933579851213147,483,1.0,0.9508596497604689,0.01477754347113819,-0.034122772315523055,0.9014372460853406
483,1.1265643726156445,1.5317914943652606,484,1.0,0.9515591037344889,0.01334273104011513,-0.033095485895236046,0.9008470871396944
484,0.729725204476755,-0.283379269119104,485,1.0,0.9507995994275494,0.013686575003983358,-0.032854467713037544,0.8993908998558782
485,1.684577332369559,1.0213068601031812,486,1.0,0.9506687127607444,0.014046320855396472,-0.03303327022405493,0.8975885317605818
486,1.3105337496016571,-0.22414874530186993,487,1.0,0.9505983393255639,0.014304794561849347,-0.033318990158166716,0.8958395034950584
487,0.7948394630491167,-0.40878393696083787,488,1.0,0.9511362039614333,0.01344763536936227,-0.03337924354719221,0.8963220736289695
488,1.1243487535011822,0.37904212593726494,489,1.0,0.9523017627566912,0.012582469790678057,-0.03377215201070838,0.8949714938571045
489,1.8202214493172377,0.7872538390396656,490,1.0,0.9507071125664275,0.010633376892137688,-0.03013836442308109,0.8972691048904632
490,1.2841912454008264,-0.37319994115019073,491,1.0,0.9497627142814098,0.01188363557023831,-0.030475154323505557,0.8956356537741431
491,1.343410802287317,0.15819297939838892,492,1.0,0.9492531246160477,0.014600016036772946,-0.03269580196315294,0.8948594180769811
492,1.0335007649126937,-0.20661308409307225,493,1.0,0.9498827357474242,0.01375976267449032,-0.0323739998962294,0.8933280963834013
493,-0.10578524361443808,-1.0622119525127438,494,1.0,0.9501396983257164,0.014059935928519562,-0.03283584740795504,0.8917376962847214
494,-0.613827700156259,-0.5423900965752648,495,1.0,0.9505421107050537,0.014108642754600094,-0.033054595319597015,0.890495518411373
495,0.8056597451486954,1.348827520076346,496,1.0,0.9499332065209444,0.01429045998973558,-0.03290949039196752,0.8892344622882207
496,0.46128710841554926,-0.2566105327805696,497,1.0,0.9485376107596585,0.01707979775173789,-0.033698013451839294,0.8904450429886256
497,1.1831757891576582,0.7660990711337394,498,1.0,0.9469368529388715,0.01925382103168869,-0.034688466066252636,0.8893348595618503
498,1.47169876693185,0.3941710881543151,499,1.0,0.9448491236039288,0.02545823346453919,-0.03800821085545734,0.8922934738815478
499,1.720327133614341,0.37935361439994414,500,1.0,0.941886938062576,0.029375192216054166,-0.03971415385182058,0.8919253613756537
500,2.1392665363793015,0.7857026169129167,501,1.0,0.9403023724738426,0.03371162027569384,-0.04195504318432312,0.8914641743317372
501,1.4975945312476249,-0.08680954203839374,502,1.0,0.9383427482120722,0.03752440477302402,-0.04476938207855476,0.8917667223666184
502,2.6203393216943316,0.6628202223043405,503,1.0,0.9374956471239254,0.03899438239707263,-0.04517973236014714,0.8902533931817895
503,1.8593115214530762,0.4638803847494772,504,1.0,0.9367433298190024,0.04183638124845183,-0.047925792049258134,0.8900860384189603
504,3.3038199780088675,0.9119455279569622,505,1.0,0.932140841726115,0.047937455973019294,-0.04858873589296961,0.8975420351411095
505,2.224945707778165,0.4923237454733641,506,1.0,0.9192284938963631,0.06576120506550091,-0.05544944769213672,0.9101650088158999
506,2.9342688912591277,-0.08001166124116552,507,1.0,0.8981096958971888,0.10209984154675622,-0.0701204485115018,0.9326611095169349
507,1.6703209273657604,-0.39451109832726805,508,1.0,0.876032831515227,0.13940928948050618,-0.08804813568624376,0.9468404122216858
508,1.9338208450438663,-0.7459738234407883,509,1.0,0.8613939549505475,0.17038925197295096,-0.10414695786335817,0.9552161837352048
509,0.8456830452873195,-0.7062866867048948,510,1.0,0.8564309537964395,0.18097185773920996,-0.1106292354638787,0.9550577443524677
510,2.9592492375913473,1.193650437325337,511,1.0,0.8484902502744337,0.2053191743069691,-0.12615130373163116,0.9711901410483431
511,-0.019285548976343603,-0.8293309905612832,512,1.0,0.8299183152098182,0.22942498431195055,-0.134648873131283,0.9844299570081735
512,3.697048946675462,1.0254606578801393,513,1.0,0.8112630110813521,0.2669999533331329,-0.15203900125903716,1.0022982550765482
513,0.18261574926755733,0.13340976150359848,514,1.0,0.7935912896304956,0.2977471910771217,-0.16843553115217366,1.013193909414637
514,3.0219152061611876,-0.30706214784964087,515,1.0,0.7847128788023982,0.31642349629461736,-0.17748510766254838,1.0157652230965806
515,1.295594398313809,1.064050582444641,516,1.0,0.7782848476746078,0.332587274779519,-0.18912922840218066,1.0192888014343773
516,4.707548903193803,1.9730431161729212,517,1.0,0.7730804882927077,0.3424811333036498,-0.193350276548684,1.0201211440577824
517,1.046860447246329,-0.1964691523296492,518,1.0,0.7695524418959644,0.3512322018687241,-0.19957288658246866,1.0211084624851308
518,5.036955766425356,0.7767372050953312,519,1.0,0.7604352555781302,0.36872931117456365,-0.20720162996104424,1.0345803508235576
519,1.0062820699541608,-0.033337379263727124,520,1.0,0.7580490643356893,0.3720507946632449,-0.20847978887283006,1.0329474520073605
520,3.69166996974331,-0.862121645211516,521,1.0,0.75660921310916,0.37967252904113313,-0.21411091783310263,1.033106312282293
521,0.6013805296095127,-0.39155959071091867,522,1.0,0.7550722854826413,0.38206547922117484,-0.21551794044657782,1.0316473094824778
522,2.7252263392971465,-0.6133532594674694,523,1.0,0.7539944601743237,0.3854192970760268,-0.2172231252574256,1.0306821137325102
523,0.34650309938953555,-0.2589083403494305,524,1.0,0.7507030235334404,0.39148383979069784,-0.22195698512353473,1.0352234832182805
524,3.961716214817957,1.4995336731605347,525,1.0,0.7435515144996961,0.4009613506888704,-0.2230678555657674,1.0399859024052682
525,2.1448491302378576,1.7661269152461248,526,1.0,0.7469230930727321,0.39472093486671433,-0.21930430606789877,1.0398748047960382
526,4.096773405094671,0.5063152894622354,527,1.0,0.7479443045966402,0.39896127163371775,-0.22375068292689607,1.040405476148101
527,2.54552399187456,0.534574878461362,528,1.0,0.7501543609487479,0.39739107798260553,-0.22349921956256388,1.0395914841068354
528,3.752562472026287,0.018562676219958406,529,1.0,0.7503657406439667,0.39772813460532863,-0.2238483467183473,1.0376892793869985
529,1.0620187867178061,-1.3074461647405076,530,1.0,0.7488623077667989,0.397248733452478,-0.2246387789747699,1.0432355934405795
530,3.598030672263063,0.18464901965348082,531,1.0,0.7430889931682444,0.40265615748742295,-0.22239491938844802,1.0463329829601644
531,3.2644985725182405,2.235175733029321,532,1.0,0.737117456346183,0.41439977347763424,-0.23104805969593434,1.0550357644325126
532,4.782001723829799,1.500508945200682,533,1.0,0.7284168918250798,0.42643255355327253,-0.23319463447168542,1.0590878811611641
533,4.857053985044386,1.8352049458170405,534,1.0,0.7281046140787674,0.4271331649639344,-0.23367323601468803,1.0571325588474674
534,4.981191602429621,0.596174525407175,535,1.0,0.7290210153192046,0.423318017842829,-0.23115133765828885,1.0560821263778124
535,2.593781115975554,-1.8751994038269877,536,1.0,0.7287147238262349,0.42149894497431184,-0.22835542673816792,1.0556072748429581
536,4.483871788759522,-0.07370900443733629,537,1.0,0.7284603416157074,0.4215055472327242,-0.22830260689319345,1.0538517282331803
537,0.8607822565193473,-1.5682713817705423,538,1.0,0.7282484878742651,0.4219511430942511,-0.22829845406480628,1.052222988679261
538,3.7102665688386387,-0.35976367476988036,539,1.0,0.7273597453319295,0.4231971440433974,-0.22944866170061562,1.0533435945623362
539,1.9274232495719614,1.0707778351285673,540,1.0,0.7226392017427513,0.4282142053927868,-0.22892334671358824,1.0588635853821116
540,2.0804471862958165,-1.2866747807198717,541,1.0,0.7166137354828711,0.43640247866771203,-0.23219099713259442,1.0631568851253255
541,2.3725940238403074,0.5800059616741976,542,1.0,0.713512222165025,0.4418318850243317,-0.2342777782926698,1.0627057247277367
542,1.8374260005454273,-0.07797663985493034,543,1.0,0.7086856305188052,0.4547493344360096,-0.24367595559905977,1.0713393587216495
543,2.2794966941418657,0.10498334081717715,544,1.0,0.6930932766782347,0.47486382111600883,-0.2482525776523585,1.0885496211335894
544,0.6041998843455019,-1.0960044233252044,545,1.0,0.6852926271269404,0.487183093917776,-0.25337894362001395,1.0902313235998908
545,2.9999673601210275,0.9240040765444394,546,1.0,0.6807304764578537,0.4996484517063387,-0.2612862393613498,1.0921739548052305
546,0.05207871561213784,-0.5444958208414428,547,1.0,0.6787131734087897,0.5035209816446544,-0.26346140783036376,1.0907471219620382
547,2.1177194778499207,-0.5888139322585805,548,1.0,0.6800837312025328,0.49909520025316534,-0.2605563870188991,1.0897447655040458
548,-1.5912128239026513,-1.6892605363332849,549,1.0,0.679993913100514,0.4967069841193469,-0.2577334356883154,1.0888228249892964
549,3.0945397767116143,1.2039835877295908,550,1.0,0.6800602955692399,0.4970012660156151,-0.2580283308411851,1.0870055550117221
550,-0.5818838215384643,0.7980851274283067,551,1.0,0.6799085989041089,0.4971167800543272,-0.2580643115772403,1.085125350608536
551,3.007761671225128,0.24440683863908627,552,1.0,0.6795040161131136,0.4981885393472652,-0.25840315255241125,1.0852750838821343
552,0.3861489289149663,0.8488213538202168,553,1.0,0.679990592076208,0.49776755133920353,-0.25834780050500444,1.0834610197123558
553,1.188796656795065,-1.5162314983813152,554,1.0,0.6801963770878747,0.49864150355076065,-0.25918333999374615,1.0820493008463692
554,0.9833792522602791,0.5938796329566074,555,1.0,0.6818194898410055,0.497484983293424,-0.25882967075689645,1.083181337677973
555,1.449410220768331,0.3657979478410198,556,1.0,0.6817967683281013,0.49748292816287465,-0.25881340656319435,1.081243866919548
556,0.9546015381352531,0.04317814232536782,557,1.0,0.6815624808647633,0.49661483878532575,-0.25828904824502374,1.0801480400670076
557,2.1970555733128476,0.873206566717394,558,1.0,0.6793648948459828,0.498120285827534,-0.25543969776771264,1.0899163360745685
558,1.8711885327083697,0.9755824904458301,559,1.0,0.6726996082619369,0.5029363792242431,-0.25540697515666394,1.0939036158430304
559,2.6652483073420994,0.6596403906521,560,1.0,0.6708129349054253,0.5065201937645274,-0.25654506333074023,1.0927783002120628
560,3.4870681335593323,1.75437541531525,561,1.0,0.668413511579277,0.5134619200864426,-0.2627801867835076,1.0956656275839904
561,3.207498890902944,0.7551928476323772,562,1.0,0.6637570206688028,0.5198912201906978,-0.26380160109803424,1.0969243145671588
562,2.5468268822906905,-0.6502619098951592,563,1.0,0.6612780571301587,0.5254787655734666,-0.26774654161883793,1.0971878362138157
563,4.99391098872337,2.04682303675222,564,1.0,0.662544578349306,0.5230590970766661,-0.26676689628409167,1.0956716574707785
564,2.006464814281463,-0.3676934785764215,565,1.0,0.6622543593012821,0.5183554816217681,-0.26108299139332214,1.0974945524565316
565,3.895011663499409,-0.6450411433173461,566,1.0,0.6629139038242654,0.5186866021737119,-0.26190568736055575,1.0961311621011625
566,0.6850295644947073,-1.2096779948808372,567,1.0,0.6629491824702614,0.5186846237906159,-0.26192554057749273,1.0942095773486178
567,3.2846833704903364,-0.24774207044689317,568,1.0,0.6633614483623741,0.5202422422359589,-0.2629245836715829,1.0982570036808255
568,0.3827000915386504,-0.3056234668464837,569,1.0,0.6635109118564294,0.5201588343413596,-0.26295222785912165,1.0963416506918786
569,1.304925794034723,-1.6619665359669138,570,1.0,0.6633390785443909,0.5181183968394266,-0.2613679785486702,1.0955287105181717
570,1.6565908326091838,1.266264658579148,571,1.0,0.6642303184720265,0.5183182093657565,-0.26365088920260216,1.0968073831089302
571,2.2413971582347707,1.0465710343620418,572,1.0,0.6644930313638738,0.5181730476884162,-0.26383455960228686,1.0949199744102869
572,2.0321347160153596,0.5057397371443993,573,1.0,0.6639767326032635,0.5169230427707857,-0.26167292675867104,1.0942744510952613
573,3.9225571234374197,1.8684124255398809,574,1.0,0.6644376818996044,0.5169178310449977,-0.26186486211760784,1.0934329612260425
574,3.1218561070972797,1.2312953198667345,575,1.0,0.6630706782318228,0.5171321066932327,-0.2611969403936166,1.0937245090735177
575,2.780661884645794,-0.8011794346790105,576,1.0,0.663807266624259,0.5162247455644211,-0.2612095943779015,1.092250767721793
576,1.0812671494473687,-1.795435537021015,577,1.0,0.6639772550816069,0.5164761581801801,-0.26170687085046274,1.0904612055724132
577,1.228592184359917,-1.316034744386744,578,1.0,0.6624857791087916,0.5174150976379847,-0.2609391633959245,1.0933093827282958
578,1.4954065591096941,0.4821735839170052,579,1.0,0.6577753328016025,0.5215711141352857,-0.26089112614534715,1.0985435355071576
579,2.125516736614003,0.9940170336045069,580,1.0,0.650096294321352,0.5318656060046661,-0.26335445093859794,1.1081201432587366
580,0.7393035620402977,-0.6401034303681663,581,1.0,0.6457253817419155,0.5379353904921542,-0.26546713321583665,1.108271497980777
581,0.7077510052792473,-1.2275611588848554,582,1.0,0.6451224620695578,0.5396363085620857,-0.2665302902085088,1.106521205899921
582,0.06284225785272712,-0.6308636254024733,583,1.0,0.6459890279162877,0.5369783066243506,-0.2644581462717975,1.1053110716961139
583,1.871231055242495,1.226233692292242,584,1.0,0.6459374911396668,0.5336850860214921,-0.2614079334399667,1.1061056220633338
584,-0.9513618295182554,-1.0337096821909273,585,1.0,0.6447102909134386,0.5333898262058647,-0.25955030825903896,1.1061178947598815
585,2.9319431152478153,1.2567203612462252,586,1.0,0.6440829068889693,0.5340116279946853,-0.2597059495603594,1.1048391772796906
586,-0.19792954354051095,0.6102643613210158,587,1.0,0.6437951684140337,0.5345303011605668,-0.25987590747653094,1.103132490639046
587,1.9954499292620476,-0.6318059607303986,588,1.0,0.6429925984473687,0.5365080532110598,-0.26141651988507675,1.1044049392294648
588,1.0336099318624772,1.1624725906038385,589,1.0,0.6384970497803998,0.5410124311552124,-0.2613259923054646,1.1093303202279907
589,0.5342592034872933,-1.270002536731769,590,1.0,0.6312752170037473,0.5505479794663962,-0.26422698660734634,1.1183404094263998
590,1.4316084252529684,0.4760623952492454,591,0.8375209380234506,0.5951050994377634,0.5965718808326125,-0.2688792555252655,1.1880727131595026
591,0.3452050735002867,-0.16028039320943172,592,0.8361204013377926,0.5864628443508547,0.6120624122143439,-0.27626285598403,1.1915716971212145
592,1.1612425279675453,-0.13599969753000188,593,0.667779632721202,0.5380465228572354,0.6773288913499291,-0.2980373952311824,1.1696190525517163
