Date,N,epsilon,windows_7,scaled_windows_7,MLEs_B_17,MLEs_B_27,MLEs_B_37,MLEs_sigma_27
364,-0.01922240273352871,-0.6226552985490644,365,1.0,0.8522141157819023,0.05203917180392521,0.03210157396819957,1.1151570102490174
365,0.512242745952025,0.535979158921622,366,1.0,0.8495469007221023,0.05239905379095359,0.033342713131663385,1.1152726090758314
366,2.3465315294130598,1.8786350522307387,367,1.0,0.8502148432974357,0.05122800737410913,0.033620710755898536,1.1124296710796655
367,1.466574760333251,-0.6502338195706879,368,1.0,0.8495996716626184,0.04914933028206566,0.03719517673210058,1.1118624003122128
368,2.0160698232594085,0.6675647962058315,369,1.0,0.8473056146643632,0.05143233143486194,0.036423966755215566,1.1112604387903289
369,2.603540166284545,0.7509462624536138,370,1.0,0.8468850785339652,0.05225789602634483,0.03613554235874766,1.1083749395740565
370,3.4010949209807095,1.0230823254886925,371,1.0,0.8465781322860864,0.05435872490945541,0.033755860663624154,1.107017114207188
371,2.019829190959538,-1.0873523378185403,372,1.0,0.8465375264668716,0.05440817110157194,0.033756847249021296,1.1040664817554544
372,1.7282412291326632,-0.14965139360357382,373,1.0,0.8466532555435139,0.05073466575112741,0.03818349781396261,1.1121004651050168
373,2.6403715156724736,1.0307451683336741,374,1.0,0.8498148530547768,0.048200417403693616,0.037947495786684736,1.1102314631686072
374,1.4591903233197967,-0.9546247449863516,375,1.0,0.8519616496000322,0.053371867256891296,0.03168012438616108,1.1126434491501156
375,1.6226652417847438,0.2657078233488755,376,1.0,0.8500685941968974,0.054313667989490576,0.031896119902535144,1.1106123329073343
376,0.7690658399483135,-0.7323284960478786,377,1.0,0.8493752875439218,0.05648977687901809,0.031001627438262645,1.1083333129525965
377,0.8115823279029125,0.08860451629838491,378,1.0,0.8494012371271541,0.0564317209570476,0.03106603618893874,1.1054257181456986
378,2.8168527594353634,2.0625113535054114,379,1.0,0.8492265663733953,0.054912056959643483,0.03126418896714324,1.106570124669357
379,3.0971278742440354,0.5461539090736962,380,1.0,0.8542017258825095,0.0504584854231371,0.029017680720337335,1.111128954193543
380,4.2286011091402536,1.404901671447239,381,1.0,0.8509005606542014,0.050900483264180986,0.0324323434029938,1.110064543808133
381,3.269365320308217,-0.5955154842548056,382,1.0,0.8526428509513464,0.046390885686675085,0.035637051523964174,1.1089868300705121
382,3.604283901036638,0.5885978229253995,383,1.0,0.8529903320317169,0.04649186131302477,0.035255897765115805,1.1061859642452716
383,3.4004883783841215,0.08165320315666229,384,1.0,0.8533352354674126,0.04831832563400471,0.03373098406705062,1.106532696138828
384,1.9486164551295142,-1.180559577629644,385,1.0,0.855848676986076,0.04636885807937583,0.03400012345925941,1.1061762065698766
385,0.25847803504244715,-1.5653244973683231,386,1.0,0.8548779247192235,0.04611485982687178,0.03481116894685728,1.1037897954043339
386,1.261711113766467,0.9755898338931281,387,1.0,0.8557070843987924,0.04369630488778817,0.035573056231100006,1.1025675515328885
387,1.9873455937461821,0.8297346464546422,388,1.0,0.8543568330480998,0.044048301797914045,0.03728209100646032,1.1010748991938464
388,1.9294904621307438,0.1256775362710906,389,1.0,0.8534535191879621,0.045695234765012506,0.03605599983360794,1.098939569864837
389,2.897620683376178,1.128588700383382,390,1.0,0.8515522204077518,0.05065754594201834,0.03419999363154948,1.1036842407122462
390,3.6189160225185577,0.9718890469212277,391,1.0,0.8611562257159984,0.03955246824932695,0.038228072776085434,1.1159632829292343
391,2.8741253554341744,-0.43117017628759696,392,1.0,0.8635389553350419,0.0392262116621142,0.03671649512269305,1.1135909839356983
392,1.9307923343090088,-0.7210858526406955,393,1.0,0.8641126812182525,0.04244208364165579,0.034026759486817465,1.1119879227331086
393,2.629190876068265,0.8265473614106298,394,1.0,0.8642893404232171,0.042357406631747925,0.03417618070841795,1.1092251356112446
394,1.9232729876899086,-0.49104797766896163,395,1.0,0.8642447718444932,0.04218445541786813,0.03413048457558653,1.1064868088635311
395,3.5555975562128443,1.7790520351881536,396,1.0,0.8640943291178924,0.04248448967666192,0.03489387046889283,1.104325061912015
396,5.664387118508092,2.4188246792789503,397,1.0,0.8648765699965183,0.04167639257534319,0.03612647761874769,1.1026766083440456
397,5.51979077557927,0.3670536634829595,398,1.0,0.8651666506031719,0.04166494729499389,0.036174239242246546,1.1000112604676817
398,5.817169109094397,0.7571575643258452,399,1.0,0.8650118789849731,0.041219815006688705,0.03612717992163269,1.097603267288811
399,5.577538863296227,0.23024488617039526,400,1.0,0.8650260979467672,0.04119990873874798,0.03610291543553441,1.0948804360637976
400,5.1157173958026645,-0.017437180010676817,401,1.0,0.8650263504717219,0.04118251648413319,0.03615897676388153,1.0921717532781114
401,5.351652490492052,0.6335597545457475,402,1.0,0.8650339734296917,0.04118574806251803,0.03622954863007521,1.0894825548214053
402,5.706806676170744,0.7833868721369083,403,1.0,0.8650568580610555,0.04119667924170565,0.03638319531902967,1.0868432682101288
403,5.52849913020889,0.2876994227922735,404,1.0,0.8643864319240395,0.041285202061280675,0.034348467074777546,1.093478841653269
404,4.8492950687019,-0.23693874015272873,405,1.0,0.8597738618182315,0.045730781380038624,0.03558718169149553,1.0935550502940679
405,4.6112760587925905,0.13455743889708374,406,1.0,0.8589775637639007,0.04782478204372172,0.03393244563934174,1.0911466657994586
406,4.412302101194615,0.15837570629217546,407,1.0,0.8598971463302969,0.042497302732790905,0.03715510609580793,1.0949559888177351
407,4.237396815872616,0.17171921352251723,408,1.0,0.86195384272055,0.04112160618456696,0.036128034146683724,1.0930419516218504
408,4.148619282646969,0.24472636676174264,409,1.0,0.8624433787726096,0.04219351011039958,0.03438547877045756,1.090815649720507
409,1.9720359182231355,-1.848218425329809,410,1.0,0.8625906613105613,0.04222799733038948,0.03418139078357507,1.0882594365876788
410,3.089207142189781,1.2305146548037635,411,1.0,0.8636434472930192,0.043282776772974374,0.03200054923116437,1.1042649171313348
411,2.5617995168681102,-0.2796934631113941,412,1.0,0.8797987315390404,0.030155648963104843,0.030053729959393455,1.1185332246964996
412,0.7825132556759349,-1.5737187401094936,413,1.0,0.877850393437313,0.02980214376538353,0.03207919626792662,1.1161227386200259
413,0.33874490768866655,-0.4220270890102537,414,1.0,0.8770598850284053,0.03513472982450823,0.028526131031849276,1.115244752625113
414,-0.00431159197514025,-0.3426251366203806,415,1.0,0.8760442994580728,0.0366957190558461,0.027088487231047908,1.1133923683448803
415,-0.1499418576202183,-0.1572740064762381,416,1.0,0.874893747248844,0.03953287177843095,0.02664956438689487,1.1129801929908398
416,-2.8958963413105967,-2.7642930026095356,417,1.0,0.8755874524198515,0.03851750878954013,0.02745553585157029,1.1105980642109192
417,-5.180735326625317,-2.5728860849498267,418,1.0,0.8747178238639026,0.03681996326459457,0.02854587010968725,1.1108895819098532
418,-4.304137035982358,0.38898313996973616,419,1.0,0.879276246542276,0.031453153072459765,0.02698555585195541,1.1167834826155023
419,-4.8987058324881785,-0.9442161834246969,420,1.0,0.8883530631987963,0.02879599345237817,0.018438582643335793,1.1262273583125355
420,-4.008702604523408,0.49498136834202916,421,1.0,0.8919329274584431,0.028528314145395306,0.014830484709124249,1.1249483786354513
421,-4.781752904075162,-1.08189213131939,422,1.0,0.8936933282169729,0.032096647485584676,0.009526807009769439,1.1254354932855772
422,-4.809540434835145,-0.41688873679738275,423,1.0,0.891486690371824,0.03282725701558193,0.010555892780330171,1.124845237705324
423,-3.390891430345433,1.025599516092184,424,1.0,0.8911410280999112,0.03354348937763932,0.01025963925819491,1.1222835149799986
424,-1.3738607813733346,1.7738544393266578,425,1.0,0.8912385770558174,0.0328896765959592,0.010971234949458121,1.119842976245375
425,0.8353284483761827,2.1538074702639896,426,1.0,0.8912161729726066,0.03289279416704579,0.010974791691266916,1.1172357772931716
426,1.4119774839728827,0.707829402551506,427,1.0,0.891216608939083,0.03288901922426707,0.010975729778708757,1.1146376275045544
427,2.423349720977869,1.1579553087322458,428,1.0,0.8912273311451455,0.032946850347184725,0.01055913110550292,1.1135105396855098
428,1.2824070103677765,-0.9210807978357963,429,1.0,0.8904601796746501,0.0336350399209906,0.010775754073744783,1.1114348144842945
429,1.4141817088727078,0.22166212749220154,430,1.0,0.8908386500775088,0.03266569548657126,0.01149440263435717,1.109216115992364
430,1.6074331540948537,0.29761204879596037,431,1.0,0.8917246556041285,0.03300260312991972,0.010550826873758443,1.1092924318650303
431,1.456369239819987,-0.0172864860577861,432,1.0,0.894667115872751,0.03143047770683224,0.00979857689831553,1.1108075844633263
432,1.3607303533028046,0.01978188883514039,433,1.0,0.8921774988661518,0.03167468701260803,0.01142745008687985,1.1101381497764506
433,0.4849526402411424,-0.7703427016705302,434,1.0,0.8935857817400378,0.028421133547162084,0.012767464158015761,1.1088682804141476
434,0.9584678928257857,0.49383952067752973,435,1.0,0.8888930379490235,0.02670704941632061,0.021269461674324378,1.1269978668243896
435,1.2731377021275274,0.3920597686488806,436,1.0,0.8890198896179806,0.026564324803007026,0.021303985985229437,1.1244316281482596
436,2.2403420760659234,1.0800839388204797,437,1.0,0.8889341090481407,0.019624135094380775,0.027430260350365995,1.1247243098611754
437,3.3816398800537844,1.3430159556449206,438,1.0,0.8878981838940289,0.020472724048573088,0.028058227664660505,1.1225980790460577
438,2.200478510149516,-0.878132179680825,439,1.0,0.8888272550808402,0.0172747149526816,0.031322752646305525,1.1224005723266228
439,1.3483555298349184,-0.6882949488608431,440,1.0,0.8899918573593216,0.016811477451584646,0.031109495518551307,1.1205317233321377
440,4.328186362724973,3.058845201971514,441,1.0,0.8912014322843537,0.018116980019841075,0.029709215669502825,1.1208315689792916
441,3.950797379422712,0.01994131257039159,442,1.0,0.8890686778348107,0.019031804580072545,0.029749840630772066,1.120400245673613
442,2.525455727077154,-1.0870273333288851,443,1.0,0.8912488391271882,0.014596414413363628,0.030763757528833324,1.1207361177987236
443,2.8754489480495957,0.5197489562586808,444,1.0,0.8904307147026238,0.014618035154174296,0.03192413474481509,1.1185162865931153
444,3.736911379855443,1.084244795545808,445,1.0,0.8895232025823399,0.017807504899032274,0.02870082369385697,1.1187742954244861
445,3.994166575714691,0.5769372870935245,446,1.0,0.8912963707178148,0.015444790226212191,0.028863417748470586,1.1178265921634918
446,4.82956880082032,1.1686952793980483,447,1.0,0.890839103494762,0.01526508307331154,0.02961463513536064,1.1155102849938276
447,3.5204580532457426,-0.9034646470482474,448,1.0,0.8911768379948712,0.01412871637818462,0.030561577552912583,1.1136810956362408
448,2.2087805868238215,-1.0478690148626975,449,1.0,0.8920681525908509,0.013887295395757423,0.030096226366094242,1.1126051948072506
449,2.5289060114322215,0.4575032147501216,450,1.0,0.8892898166242966,0.014403238166593946,0.03168969065522217,1.1171803401964981
450,1.2822850006868303,-1.0510227960028649,451,1.0,0.8867127597627356,0.017801717074204894,0.03101147547747998,1.1158726996382964
451,0.41475711105054014,-0.7866762555501676,452,1.0,0.8850737415063639,0.023479469001672377,0.02655829728273892,1.1164393898016256
452,0.7379612930671784,0.32656798300050177,453,1.0,0.8815353031557606,0.029136084252243,0.024365989234451765,1.1196650046745378
453,1.2412298773065367,0.5600942924287023,454,1.0,0.8818855032188813,0.02857251846801745,0.024607691170234928,1.1172425061622417
454,1.9216944511123768,0.7930603774953163,455,1.0,0.8822691657113406,0.03278550911632501,0.020190751631253216,1.1191475203788577
455,-0.03273042063520304,-1.7820473383400792,456,1.0,0.8819964840667922,0.03301474469471995,0.020181966942055082,1.1167317416413678
456,0.764339389125804,0.7621675244132976,457,1.0,0.8820410404833666,0.03236447327093896,0.02067511528849149,1.1144161482850112
457,-0.44030399128463305,-1.1470990818026283,458,1.0,0.8818511042203805,0.03241283358856046,0.021054473998454677,1.1123286960412524
458,1.238869702834099,1.6278272053053626,459,1.0,0.8828193079995732,0.03101493275051901,0.022223015091441825,1.113250993694207
459,1.2105115293781452,0.09228844284904414,460,1.0,0.8823280446057542,0.03128176237175537,0.022307721882833753,1.1109345192519418
460,2.5064958663866355,1.4090498328308099,461,1.0,0.8827943164090383,0.028066993016914257,0.02424980284576782,1.1114474861993024
461,2.174382377781544,-0.1059577142885506,462,1.0,0.8831783938450947,0.02780900318222947,0.024013816224676077,1.1091176342696314
462,1.7974453012963882,-0.196668912664649,463,1.0,0.8829824369216566,0.026485044311845462,0.025898335732932085,1.1077117514245223
463,2.097973677376167,0.4334641237677357,464,1.0,0.8831429711987394,0.026325157379070093,0.025949563287347283,1.105368981714039
464,3.1955060572019276,1.267611470772598,465,1.0,0.8831807526002368,0.026513908996476102,0.025791538737147207,1.1030611831636057
465,2.723838052661442,-0.1910715886070181,466,1.0,0.8830005956026606,0.026552969778516653,0.02560347378111587,1.10157716555602
466,1.3861704204647791,-1.1182186242763,467,1.0,0.8816046466910854,0.028125242182340537,0.025898855887196613,1.101987174354872
467,1.2096507419989315,-0.09709607751800331,468,1.0,0.8819905556687607,0.02757170264055662,0.026161616688246757,1.0997125606499412
468,1.8476049093891949,0.7178191568588943,469,1.0,0.8815594423865355,0.025343477547376755,0.02828551733509809,1.1001578864331272
469,1.8162100995367458,0.12740746946183334,470,1.0,0.8810140564803624,0.025893456961221372,0.028387936300621273,1.097955577331869
470,1.8432349930814926,0.1780733469845402,471,1.0,0.8805469030483974,0.028493010844863983,0.025819043926311576,1.09766102125449
471,1.0854025699229726,-0.6101470739396303,472,1.0,0.8818309984901241,0.02692789201336438,0.025994405141829893,1.0964086107323991
472,2.192480705334189,1.1790239414773311,473,1.0,0.8813339689859654,0.02670378547287271,0.02674244532735667,1.0943827022370851
473,2.186585870787362,0.18406686035654726,474,1.0,0.8824666917304126,0.023798697968570495,0.028494595790696797,1.0968523862598276
474,0.871120290440728,-1.1295858260204696,475,1.0,0.8829950173681643,0.02347865497592756,0.028305221386388003,1.0946263293673788
475,1.1276487203672696,0.2998497932093989,476,1.0,0.8834995657243836,0.0276036772965365,0.02398796534159706,1.0976535831759764
476,0.09721537496502408,-0.9482455349777995,477,1.0,0.8874069713317594,0.024390639310347833,0.024052437374482757,1.098975537634515
477,-0.5695797046610207,-0.6770612322376224,478,1.0,0.8917564559879119,0.02570607593353171,0.019673068114845434,1.102989541947531
478,-0.10636698937124744,0.3940061038703483,479,1.0,0.8947628388725531,0.025241495244006613,0.0181728284528826,1.1024938952211611
479,1.4019529735914513,1.502406907322534,480,1.0,0.8924220041167239,0.023029296507616794,0.020899424587805384,1.104046697517053
480,1.3999572470776946,0.14495903778571137,481,1.0,0.8889501276754208,0.02832376090514162,0.02083936624525534,1.1054652866927634
481,2.8647442088431436,1.5918268266310165,482,1.0,0.8891645065056938,0.02791027389942258,0.02116532759169477,1.1032010995961838
482,3.9227991479468636,1.3165102577813426,483,1.0,0.8891467274378125,0.027727488910292326,0.02127447084135297,1.1009425259228431
483,5.332636641720572,1.7594703940091858,484,1.0,0.8889342717676592,0.028130401824567615,0.022735124139316155,1.101893649304912
484,5.847143529431065,0.9798951183146505,485,1.0,0.8891103349075072,0.02796504799536183,0.022827910803880774,1.0996470911029328
485,4.069219852621417,-1.2857636817632154,486,1.0,0.8890596907407456,0.027277696439438674,0.02316859241976918,1.0975861368969697
486,5.22399554910924,1.4498998800384486,487,1.0,0.8888123934522465,0.027545354824420547,0.023714864868464545,1.0957046646847755
487,4.967294120619291,0.16653449260044997,488,1.0,0.8896603524883774,0.026238325861711265,0.025546644727950485,1.0957014364909452
488,4.573978175267458,0.010481312692788158,489,1.0,0.8895249256561417,0.026297979471769668,0.02553285896770418,1.0934838342171025
489,5.570799261331789,1.3523060068937907,490,1.0,0.8894348616972283,0.027860001512823293,0.025020501640744618,1.092381843868731
490,5.268671937675137,0.1595398795176595,491,1.0,0.8883426609034366,0.02895724976421679,0.02387361611000114,1.0914764035864435
491,4.640309272009419,-0.20294324626419677,492,1.0,0.8892613269604538,0.02723673810444857,0.023893405845972524,1.090076749853108
492,4.819076710071507,0.5344036532729609,493,1.0,0.8891744631276725,0.027205966294417714,0.02409782366727483,1.0878901151871339
493,5.5858648831502205,1.1496060319890185,494,1.0,0.889093032495356,0.027693935502619834,0.023290129197595173,1.08602477239946
494,5.146118602127456,0.02424634747144804,495,1.0,0.8891272634788726,0.027648674621249467,0.023260414933034174,1.0838488690155024
495,5.592200949086475,0.8566447912395474,496,1.0,0.889047814567934,0.027033874121907997,0.02476163999897347,1.0838001579019527
496,4.450411704630096,-0.6898889844005082,497,1.0,0.8870286688097072,0.028838575439651244,0.024133123232216582,1.0838013692584723
497,3.604174749832384,-0.508578979846842,498,1.0,0.8890064480119775,0.025039384288593623,0.02527585134521513,1.0837833117232905
498,3.534434143970268,0.19025074258395624,499,1.0,0.886525091066225,0.024732330686254713,0.028838789456622715,1.0848930882762047
499,2.9459484970900367,-0.3155880970278288,500,1.0,0.8776600599968097,0.03919081021818556,0.021131389237539513,1.1092250014430918
500,2.7517200437956184,-0.49477191824684646,501,1.0,0.8561329948150644,0.06650663596056992,0.015461184347534285,1.1283531329732743
501,3.6412732636527423,0.9270580743940509,502,1.0,0.8492835461941185,0.08033010782754871,0.00788415184426539,1.1288916910209708
502,2.3411330616563735,-0.20128719536711123,503,1.0,0.8461442292907679,0.09274283534804523,-0.0014148024389551578,1.1315011747994195
503,1.2083311669994523,-2.1197433013425355,504,1.0,0.8437032385654262,0.0970524033739763,-0.003756716777337446,1.1308573455122126
504,2.5104803429124414,0.35496454311518333,505,1.0,0.8425705112956038,0.10013563992763957,-0.005516898469309823,1.1296523486821306
505,-1.338612493272359,-2.4746266776175543,506,1.0,0.8402203094733389,0.10545244574614422,-0.009407300084571244,1.1341944390102494
506,2.273346916126728,0.015217420768259443,507,1.0,0.8336681015138795,0.11392477016815415,-0.01099972214981963,1.1399970866651588
507,0.6858759323258217,1.8427889036805531,508,1.0,0.82446158833453,0.13033891737156741,-0.019343330086905617,1.1513076319402367
508,2.3389633830360728,0.2994785241314827,509,1.0,0.812712802071011,0.14993327652822933,-0.02732865560186936,1.1621157838955938
509,1.1381838991827926,0.474772457097925,510,1.0,0.8020050475286845,0.17044068506006002,-0.03814215414987425,1.1711977011408696
510,1.9072976690613272,-0.21600997398622496,511,1.0,0.7877645793153569,0.19884315499608712,-0.05272929359403124,1.1915653438488825
511,-0.15081596790377594,-1.2176440876892634,512,1.0,0.7784097260923392,0.21386027258996948,-0.05921322300316241,1.1943008123491743
512,2.0946363654896745,0.3681947840216898,513,1.0,0.7735395263525483,0.22859405375490044,-0.06894141159365975,1.197696849255398
513,-0.9413636694100379,-0.8456486386421496,514,1.0,0.7696700003277569,0.236182710118031,-0.07344344638330444,1.1983407414153073
514,2.1121551800288674,0.23790424746129873,515,1.0,0.7642783017302988,0.24927382569565867,-0.08051477725334939,1.2071652331842813
515,-0.9270153857555745,-0.1218559987417258,516,1.0,0.7526080622033404,0.2660114595410513,-0.08759801511732576,1.2207604355453
516,3.1079390454834632,1.2256831740091387,517,1.0,0.7469691918628069,0.2755685310134788,-0.09122054552624355,1.2211368525294044
517,0.5114724584138777,1.2935853633387715,518,1.0,0.7455228188670168,0.28024524652925403,-0.09484226000068334,1.2196806407367315
518,2.8606327705881194,0.06764305892641947,519,1.0,0.7464434071542935,0.27767432425116667,-0.09327550348317479,1.218020890562871
519,0.867661283058622,0.3476503523254163,520,1.0,0.7460847295757559,0.2768290240051588,-0.09193226703762597,1.216223152485945
520,3.722465004457386,1.134104173513354,521,1.0,0.7469429982656612,0.2759925429534676,-0.09174943389190816,1.2179924833190086
521,-0.068291447941217,-0.9150175804444319,522,1.0,0.7456197141302108,0.276597370290478,-0.09119145411458233,1.2163215239612155
522,2.069505176424558,-1.2887070259382638,523,1.0,0.7454129460133844,0.27726913923182683,-0.0915848617528219,1.214130120286432
523,0.49898618571100667,0.5025287870492825,524,1.0,0.745622404830433,0.27666739988847344,-0.09102906142926522,1.21211834807375
524,0.3615792991779023,-1.5052823069818977,525,1.0,0.7450394067050001,0.2760806866391646,-0.09029267165235419,1.212616743382569
525,0.7436063872940379,0.2702079753981074,526,1.0,0.746212465961495,0.2750027447322498,-0.09056725993563614,1.2111022392567217
526,2.073248894090151,1.7354015990999883,527,1.0,0.7461317896361501,0.27492542747989146,-0.09039464703428453,1.2088286726839845
527,1.1358785557075477,0.44228452521023304,528,1.0,0.7462129882528014,0.27545607554270357,-0.09104952696852041,1.2085732445136166
528,1.6052871509972102,-0.2794317031139413,529,1.0,0.7439133123071623,0.2772030077954795,-0.09064116066841084,1.2099106606543708
529,1.7144046631620524,0.655328602574386,530,1.0,0.7431491665032097,0.27833613624934417,-0.09101431063409877,1.2078863694069852
530,0.4038712479463631,-1.069390020139822,531,1.0,0.7426796748854132,0.28035553777159866,-0.09263317457512127,1.2065990166801541
531,-0.013078879112261799,-1.5761346599475448,532,1.0,0.7421101158487925,0.2812544132007619,-0.09301926096218119,1.2046937575780083
532,0.024349135740042827,-0.35614824525218186,533,1.0,0.7421411472018831,0.2811695598919319,-0.09296654473713505,1.2024494018269518
533,-1.05802247302652,-1.0505336856623484,534,1.0,0.7420280639091922,0.2833750116805765,-0.09529039553149002,1.208287960344013
534,0.6052925538861865,0.5940893452415358,535,1.0,0.7287456889563699,0.29414447229604673,-0.09346329879693835,1.2362119724947653
535,-0.2079337600281772,0.7379900487994285,536,1.0,0.7170812264401591,0.308670344040136,-0.0966889243414165,1.2408439341905864
536,0.8331774280172856,0.30107369185026467,537,1.0,0.7133586041935543,0.31915920316700946,-0.10359498342780543,1.2413504403139015
537,0.07120575645954647,0.24396144066587125,538,1.0,0.7118634072391083,0.3229132478618639,-0.10610605370924533,1.23979345939423
538,0.26501771209208264,-0.48347469308778807,539,1.0,0.7123789863007345,0.32128333409639187,-0.10501346395564581,1.2377779726509308
539,-1.9443887938986661,-2.0194559261133516,540,1.0,0.7125323954328335,0.32235059099593927,-0.10636189047885067,1.2361038978515058
540,2.6687759964596207,2.4489918859511377,541,1.0,0.7148464197072225,0.32008994095186577,-0.10641574852258841,1.2420726183163902
541,-0.6142463591818588,1.1063656182414237,542,1.0,0.7189953468780098,0.3186878069445336,-0.1088926000999589,1.2430563948925784
542,1.8239481367955515,-0.5523639084873019,543,1.0,0.7168020168085383,0.31749253916397496,-0.10597496239746591,1.2426917038511105
543,0.1910371110266217,0.698931592957743,544,1.0,0.7135125499012058,0.32379027847823466,-0.10739502074093155,1.2545126534772308
544,0.4044411451537955,-1.2328800854806485,545,1.0,0.7068900927092565,0.330481039476501,-0.10887016697160032,1.2570378638339161
545,-0.4165164308008851,-0.6107337235443381,546,1.0,0.7032349768135333,0.33944218419436606,-0.11319738646420639,1.2588629180411557
546,-2.3050034504352737,-2.666745687875947,547,1.0,0.700148715809522,0.3454743846892492,-0.11739532709842182,1.2594220540073453
547,-3.162588164726294,-2.7687177539526826,548,1.0,0.6992358293320158,0.3474892818977626,-0.11822801603926163,1.257458669131521
548,-1.9371286798722966,0.17316547147472156,549,1.0,0.6985821864166658,0.35003964668219484,-0.12077293114051503,1.2563039563139662
549,-4.929967670357835,-2.0412170008010944,550,1.0,0.6950874230124077,0.35629678339543686,-0.12234232911127772,1.2638061392320192
550,-2.1686558644566363,-0.3443144942207281,551,1.0,0.691612748401677,0.360340298465866,-0.12370651493991972,1.263441653405654
551,-4.468360350230829,0.009668398534511293,552,1.0,0.6888978508505401,0.3684129643762855,-0.12808228983356862,1.2662751098911773
552,-2.058079008502514,-0.012305450285654428,553,1.0,0.6858483005269057,0.37305074276574035,-0.13071868012727703,1.2663153853808582
553,-3.154165658590519,0.9096260053468186,554,1.0,0.6840013289536526,0.37752218202483157,-0.1327038380178861,1.2657676907984032
554,-1.6008406979361451,0.32765566980433114,555,1.0,0.6809411218708482,0.38411381398327976,-0.13790076307180785,1.2698059084307594
555,-4.304171742240381,-1.4288334524445272,556,1.0,0.6794737632902599,0.38625484465513116,-0.13831910313500648,1.2679690667440864
556,-2.139373414078086,-0.6240334119272465,557,1.0,0.6795771406462887,0.3857712632878628,-0.13785807785659793,1.2657347814216755
557,-4.527597985820634,-0.6164412766841482,558,1.0,0.6789854269195422,0.38968645747709785,-0.14046531704838608,1.2700278209895461
558,-2.2131001019427186,-0.19934633199183097,559,1.0,0.6735321623292069,0.39453656464670056,-0.1410947434994521,1.274358195832084
559,-3.9136252524269812,0.20473766997179774,560,1.0,0.6694008118568925,0.4016640447267877,-0.14340012256988577,1.276294141690492
560,-1.0251767853458718,1.0510255387850511,561,1.0,0.6663484908478868,0.4077254277708735,-0.14732476104670697,1.277124240739254
561,-2.392119734769935,1.1625257612872342,562,1.0,0.6649144276834739,0.4106938966416554,-0.1486269959721202,1.2755999189145069
562,-1.610309486048747,-0.6245929293654934,563,1.0,0.6660480738540459,0.40723237681946056,-0.14575245153270097,1.2750016434402356
563,-3.7954857792426653,-1.616223155235777,564,1.0,0.6667096098370643,0.40840665844993157,-0.14726560027941207,1.2737509801348224
564,-0.9368758386497621,0.5742787539342363,565,1.0,0.6641070724901189,0.4095401183312731,-0.14706708726559137,1.2784214513075782
565,-3.448659846933642,-0.007250792368258019,566,1.0,0.6596756573153458,0.4144154448020732,-0.14671325672986854,1.281042514747182
566,-0.8098793812294609,0.1057503298170881,567,1.0,0.6637828579252294,0.4070593390338292,-0.14233753535245663,1.284866790643704
567,-2.456572517465321,0.6646888969737492,568,1.0,0.6634227434077788,0.40678743314590843,-0.14180390147144825,1.2826653814419815
568,-2.4263943231925458,-1.6384505564420415,569,1.0,0.6635056775184068,0.4071496023403278,-0.14195337113228595,1.2806550026053827
569,-3.2523301897158445,-1.009052186952836,570,1.0,0.6640356714082791,0.4069161461668813,-0.1414021472838689,1.2800678755370147
570,-0.8133721858222993,1.4274717321228032,571,1.0,0.6630483455357159,0.40693881035482515,-0.14117445738090542,1.2789805080565908
571,-3.1861248125789845,-0.22662997674457586,572,1.0,0.6626343410532481,0.40764355554921056,-0.1411218203939149,1.2770306221584848
572,-3.8327646440792336,-3.036345126816216,573,1.0,0.662550365955427,0.4078595526747977,-0.14139944634529183,1.2748603115033532
573,-3.5574636675440683,-0.643489967923967,574,1.0,0.6628224053087045,0.40706561134939656,-0.14132295606298045,1.2732649381880328
574,-3.8323413104497632,-0.31541724597722204,575,1.0,0.661758242900247,0.40703979491503506,-0.13926163039380066,1.2743140985536983
575,-4.420499936277396,-1.142131575942444,576,1.0,0.659163220531415,0.409116375948104,-0.13988450420197077,1.276560856191215
576,-3.1801543054486867,0.3487325099943151,577,1.0,0.657319242087161,0.41172030072656396,-0.1401801725603592,1.2755859832020997
577,-3.7646774090833195,0.2838974897253207,578,1.0,0.6579063263420015,0.41020354951281596,-0.13892555758760827,1.2738261534781847
578,-3.00260738641212,-0.05861673805469467,579,1.0,0.6578334200596453,0.40980036605462994,-0.13856455076017662,1.2717261572488043
579,-2.4789448294739462,0.9710924556196497,580,1.0,0.6577860665002561,0.4097160547019151,-0.1380817684969218,1.270126780432245
580,-3.7068618089437413,-0.9420789387872607,581,1.0,0.6590389786467914,0.4093059563363966,-0.13779915623470396,1.2741727269097631
581,-1.4360146187839995,0.862130419696111,582,1.0,0.6583574038480159,0.40953175259245594,-0.13754358290059684,1.2721218394919804
582,-2.962769407601781,0.4125558149301654,583,1.0,0.6578789268114486,0.4143639389027731,-0.14028491632156093,1.2772448208679752
583,-2.5243188023228678,-1.1652093332518125,584,1.0,0.6568436669700954,0.4152345099649695,-0.14049127590899133,1.2752860712419256
584,-2.4489554920954983,0.2571403089571732,585,1.0,0.6556443718058678,0.42272580097742823,-0.14466150181466264,1.2812648413898728
585,-2.817973372251846,-0.49196920116429244,586,1.0,0.6508398742411244,0.42745328309396713,-0.14654594030333612,1.2831047632528974
586,-4.416090571732342,-2.1586077071006464,587,1.0,0.6478563095202244,0.43410622573695984,-0.14874537577231647,1.2841310660179053
