Date,N,epsilon,windows_1,scaled_windows_1,MLEs_B_11,MLEs_B_21,MLEs_B_31,MLEs_sigma_21
381,1.1962379805526293,-0.4364227542026721,382,1.0,0.9141349167056713,0.018191118063124075,0.007926341316712349,1.0176379361126757
382,0.823774488489089,-0.288158342547894,383,1.0,0.9126292321276471,0.0182439619791514,0.009308969160405009,1.015721107190521
383,0.29289339223162386,-0.47830962698941887,384,1.0,0.9128447029330163,0.017607861652243713,0.00969667636507922,1.0131606980410541
384,0.45922541908276926,0.17542124138389062,385,1.0,0.9122813725750532,0.016226523093833118,0.012081382622656544,1.0150717023520046
385,0.631045379154691,0.20657582317299164,386,1.0,0.9105551042929729,0.01799454517571751,0.011822005722543303,1.0131288879066203
386,-0.38711641167180333,-0.9625784410241691,387,1.0,0.910442092618087,0.018396615017932234,0.011560976184437102,1.010550913900527
387,-1.4541213733324327,-1.1166193108101845,388,1.0,0.9104756821405177,0.01812174720194886,0.01189342142308966,1.0080477794184564
388,-0.8027680720964322,0.5035018742279284,389,1.0,0.9102554904814245,0.01820997996180905,0.011827632503427847,1.0060258080915723
389,-0.604845076311207,0.13605856642562428,390,1.0,0.9120654364686035,0.01582485587864079,0.01186924883901206,1.009499008747369
390,-1.9059988119492064,-1.3390693488148315,391,1.0,0.9160887184271282,0.013373326721889877,0.010181841819892044,1.0096481326814633
391,-1.2478726325045202,0.481602429733842,392,1.0,0.9190998049058473,0.015104188734698692,0.005608712971888972,1.0105310308357762
392,-1.2657968736113185,-0.1176030654746462,393,1.0,0.9151527991779193,0.015334419614980182,0.008561288014149446,1.0126766490786943
393,-1.3759898069665666,-0.20523390627184246,394,1.0,0.917608240493396,0.011039988249725836,0.010052521676397579,1.0114212046201223
394,-0.8262986864971812,0.4372288348338872,395,1.0,0.9182238676428287,0.011658107902464075,0.008647366287895671,1.0091718570985524
395,0.7484991627472766,1.5185858474005185,396,1.0,0.918741984038476,0.012280249763706055,0.0073818324036712245,1.007667194849884
396,1.6905218884287523,1.0388955268908409,397,1.0,0.9196239387321082,0.011901725170430519,0.0068921655465736375,1.0059318057652857
397,2.720859244328885,1.2001675399805067,398,1.0,0.9198083361354975,0.011939550587956657,0.0066918702505896965,1.0034674018260767
398,1.1625072164438333,-1.3106563139639236,399,1.0,0.9196400504646728,0.011381352384522961,0.0072722801712234355,1.001657193005779
399,0.39978321925815163,-0.6905870868688746,400,1.0,0.9194322598271963,0.011620056892989368,0.007283416131870264,0.9992339108922887
400,0.06474448924291143,-0.3338940726971522,401,1.0,0.9199702585592456,0.0093339634406261,0.00942180302621377,1.0013820664519253
401,-0.5658152433852327,-0.6397081880608728,402,1.0,0.9151282938732785,0.01318629753344056,0.009843184974063068,1.00392254806074
402,-1.076372800329212,-0.571784358367513,403,1.0,0.9139544346174281,0.015396386641969703,0.008873293112876577,1.0017244119942132
403,-1.1293258593239934,-0.15557963148627946,404,1.0,0.9154192545269544,0.007463541953524811,0.016134167127060523,1.0076247286510827
404,-0.5300379750676802,0.5027771787610584,405,1.0,0.917516595658471,0.005950565117360501,0.015764473764342837,1.0056723864118482
405,-0.6665601272654245,-0.16746896310798015,406,1.0,0.9169647746625484,0.004189903665276195,0.01778480773630195,1.003821105884393
406,-1.994437005403082,-1.3779392525202834,407,1.0,0.9178321710198868,0.0027029674807934564,0.017887918212953942,1.0024896830401004
407,-0.41772330606584673,1.389235979820258,408,1.0,0.918405662162438,0.00262335802276413,0.017161141436176263,1.0003446366651387
408,-0.750655425934854,-0.34809447914890684,409,1.0,0.9185194956447481,0.002745111207866954,0.016857216148950388,0.9979646734814215
409,-2.5611010535841148,-1.8613895671280571,410,1.0,0.9185173317584807,0.0027416546073458607,0.01686517039286301,0.9955484156320824
410,-2.8182911566340825,-0.5016164210883719,411,1.0,0.9185107167650168,0.0027998764781215785,0.016765846761995412,0.9932246048508553
411,-2.1121270930892773,0.4574525126765863,412,1.0,0.9185250093461317,0.0027852343535238085,0.016759668970991397,0.9908338840448582
412,-1.316344174143885,0.6383641317386463,413,1.0,0.9184228375294935,0.0023021772421236166,0.017588176951660574,0.9927316699354807
413,-0.9159021675095305,0.3181117717171998,414,1.0,0.9186926542909092,0.0020488496710113625,0.017600551664922002,0.9903675717712964
414,-0.7399688844276961,0.11862777900321288,415,1.0,0.9184543073922156,-0.0015347865512547942,0.021012105274590447,0.9912728202316541
415,-0.7114667549699629,-0.02317229556850232,416,1.0,0.917616546108505,-0.0007212469485131933,0.02113908728423878,0.9891085127804654
416,-0.4879390440078744,0.16893974598446454,417,1.0,0.9179981509711749,-0.002617064208428765,0.022852599061736204,0.9874412151910257
417,-0.4297770925452824,0.02388240345578113,418,1.0,0.9164738322922106,-0.002074674466648714,0.023550177725551263,0.9880550176395243
418,-1.7424825434714182,-1.3436891021908857,419,1.0,0.9204385466021197,-0.007701056328040413,0.025030889659107332,0.9908218831879861
419,-1.69317370615402,-0.1157622556642119,420,1.0,0.9147627442149942,-0.00684220180830778,0.02978644637018129,0.9945472110959664
420,-0.39410610705116134,1.1514728248476238,421,1.0,0.9177698140571406,-0.012296607656949867,0.03225083410557261,0.9936055031404085
421,-0.6871829545643351,-0.29813089572203555,422,1.0,0.9166978182765111,-0.013511348772234795,0.034569909805236436,0.9919942741375128
422,-1.20472953058115,-0.5653920733411967,423,1.0,0.9128969367311206,-0.005191529991559908,0.03035430440650712,1.0056664872969558
423,0.0036245310533764563,1.0986939991925664,424,1.0,0.907871100941318,0.0006350771399206578,0.0290489373612578,1.0049089703364738
424,1.4607491144446545,1.4764061613480706,425,1.0,0.9050584345286623,0.012355619442522729,0.0207230008156294,1.0077985449594087
425,-0.2947496668689442,-1.5974128198738555,426,1.0,0.9060483180542803,0.010860575584594157,0.021513731709844764,1.005653930221641
426,-1.0554808411209906,-0.8048498773939211,427,1.0,0.9059580026903942,0.010526472595783164,0.02183646675052401,1.003349621525751
427,-0.35978214471309744,0.578490617820037,428,1.0,0.9055278870067621,0.011755194523843158,0.022291999975545554,1.0047549294307063
428,-2.939642921276547,-2.6023366859548602,429,1.0,0.906574226767154,0.010690005814576712,0.02271954508979567,1.0027220915525001
429,-1.880745787853276,0.7790854711539571,430,1.0,0.9071000067524086,0.012060147347300312,0.021519379600449254,1.0012944507606583
430,-3.230147545196532,-1.504482085468687,431,1.0,0.9049077233281458,0.01280617629868287,0.020857082372355066,1.0047378621371512
431,-3.3052276069530233,-0.34989092918484604,432,1.0,0.9074830798587743,0.009475440936736874,0.02084260572448356,1.0035897676127365
432,-2.948192914041514,0.07762086554670518,433,1.0,0.9089049686142494,0.011349414157994205,0.01669197500615626,1.003037262669941
433,-4.046878795630141,-1.3281514214712824,434,1.0,0.9103683501506752,0.011158940893215478,0.015001697416275928,1.0020858123735628
434,-4.129919433825015,-0.4251943125479422,435,1.0,0.9135826051669376,0.011698057645700054,0.01070247555951733,1.0078094177553818
435,-4.476537630327137,-0.6896594227879069,436,1.0,0.9115458845291227,0.012758372028991227,0.011616342155785454,1.0060416743776357
436,-2.613058004381715,1.49759384520726,437,1.0,0.9123688385823926,0.008906353148623865,0.0145117276390515,1.0050017686484893
437,-1.7930532868065003,0.6447634877785648,438,1.0,0.9123470722750985,0.008911099424001116,0.014532815085647658,1.002723213547153
438,-0.8663176901700512,0.8183262243028876,439,1.0,0.9122971549482799,0.01055462720837583,0.012734058763087069,1.0024812988241734
439,-0.08329572533624507,0.7404513087286833,440,1.0,0.9107769100600052,0.012010284073832676,0.012766319314107485,1.0013880386104457
440,1.7643335646235174,1.8658934271959036,441,1.0,0.9100533013158439,0.013610703667752086,0.011863597804361168,0.9995798536611862
441,1.1179513337279645,-0.46045274027813826,442,1.0,0.9100338162295547,0.013661685485204135,0.01182935731087622,0.9973344966225645
442,0.2969448700616222,-0.7260217086864185,443,1.0,0.9100561710145353,0.012708975269115306,0.012737765282586478,0.9969697915433434
443,0.31910996994561164,0.023036737906636892,444,1.0,0.9091811877265031,0.013484890794743885,0.012817314656144592,0.995139733626012
444,-0.6372030682666847,-0.938551003255631,445,1.0,0.9102659818140113,0.01014939658639577,0.015072426141201281,0.9958083649635066
445,0.14639080786820635,0.7137130209081504,446,1.0,0.9096734393020313,0.010458562976689968,0.015345868464935164,0.9937078889545384
446,-0.31655111494703425,-0.4451219110452092,447,1.0,0.9089841599658995,0.014389838004317606,0.012215615605501289,0.9952235910111356
447,-0.27372866159311,0.01607546446320563,448,1.0,0.911227240152531,0.011886425789985791,0.012814511841966468,0.9943787085660221
448,0.6621250555876408,0.910182454092228,449,1.0,0.912750327069524,0.012996057032033709,0.010611713619501098,0.9938394698643302
449,0.17164557608809683,-0.41836417617537847,450,1.0,0.912936073227736,0.012992355029126344,0.010506566784842781,0.9916666526726334
450,-0.9776863677725015,-1.136051350191734,451,1.0,0.9130236328826826,0.013708713333603587,0.010072692079873642,0.9898793885450934
451,-0.6482725063050546,0.22330751837343946,452,1.0,0.9110617115813292,0.015115655096474537,0.008528045652627079,0.997394667817072
452,-1.8937927490855948,-1.3022870854942015,453,1.0,0.920667674679305,0.004384873278760943,0.00830907805272271,1.0045960800013747
453,-2.528003512500912,-0.8073304495831011,454,1.0,0.9172515631220112,0.004020285699295587,0.012346200968607486,1.0036384663407782
454,-3.2030646765130144,-0.902440862708287,455,1.0,0.9169081850388764,0.0052351985820260055,0.01145522014191109,1.0015365106350405
455,-3.0744831145356586,-0.14750694305808043,456,1.0,0.9166671256332638,0.006545026667798791,0.010246761737370349,1.0001911326653832
456,-3.300273728432812,-0.4759282434605801,457,1.0,0.9177962728225222,0.005153394049489902,0.010505019752433403,0.9995858456978036
457,-0.9842463550834895,2.048775478416528,458,1.0,0.9159928369506569,0.005508965053867444,0.011856358327366265,0.9994743707133978
458,1.1096605189595556,2.059229806964381,459,1.0,0.916301875574859,0.004960029661964272,0.012089151545139523,0.9973565381698516
459,0.22849432169069883,-0.7273549445377383,460,1.0,0.9158158178197583,0.0022671933835554654,0.015464006692382959,0.9997796273396701
460,0.40531553897516986,0.19841650781478026,461,1.0,0.9217876409059146,-0.003760610478953799,0.015882139798118127,1.005209508102919
461,-0.2347090142338042,-0.6128745477179596,462,1.0,0.9173376950940693,-0.0031813778906434483,0.019257154839834964,1.0056571239861087
462,-1.060105108146384,-0.8552050939426189,463,1.0,0.915457610830361,0.0016656728877361441,0.016676375128245612,1.004803846032175
463,0.005030054140552576,0.9574185862248844,464,1.0,0.9155333588520598,0.001480620674277131,0.016824902805281504,1.0026569899752824
464,0.14128629551435568,0.14970738801166025,465,1.0,0.9155160834665025,0.0013096503358457562,0.016942679873128558,1.0005417351093342
465,-1.3409243475919073,-1.457531263014769,466,1.0,0.9155205556292271,0.001303208153896314,0.016932892246448943,0.9984090226770893
466,-3.108040399005457,-1.9026716496692895,467,1.0,0.9154895219266264,0.0010496792236781858,0.01794083418963189,0.9990156670249196
467,-1.7493583743544783,1.0598743652712088,468,1.0,0.9124929158657841,0.003809337686445533,0.017264958791261033,1.000120889349677
468,-2.404618155179569,-0.7857059707945651,469,1.0,0.9142921846823472,0.0004824843940213239,0.018428934766598827,0.9990082877509691
469,-2.303369806158938,-0.09063947876372698,470,1.0,0.9166658186270387,0.002517197170899034,0.013157821395551838,1.0022486328989624
470,-2.0289096662164394,0.08566292462194507,471,1.0,0.9185123034241257,0.0016238729720902494,0.012155221796277529,1.0007897096388592
471,-1.8839329755437395,-0.010834396335559002,472,1.0,0.9192041698886954,0.0029600883484367044,0.010195142321122118,0.9994412926379718
472,-2.900231565217502,-1.1613690925043827,473,1.0,0.9192763230606051,0.0029588731623543148,0.010148964226968302,0.9973488748206696
473,-1.4583649199174458,1.1909719151959082,474,1.0,0.919394328890892,0.004092791611308323,0.009390195990046656,0.9974375471780459
474,-0.682718707377029,0.6776513659562847,475,1.0,0.9208273576411211,0.002846629953468427,0.009659531174883359,0.9962907535678972
475,0.9181315993166195,1.576164400807295,476,1.0,0.9225356288080999,0.0038675817459729277,0.007835590818942379,0.9972672675867923
476,1.3800210249231912,0.5751134218111784,477,1.0,0.9258764974759801,0.0026327878553008255,0.007081862065522292,0.9988410020482893
477,1.8627640788264654,0.6183910274761975,478,1.0,0.9249281931380945,0.002645073322902447,0.007591277072312809,0.9970094905378578
478,1.7844913618221119,0.08502216463589478,479,1.0,0.9259519806051619,-0.002172106536939134,0.009553725654575258,0.9990577912131081
479,2.6802262909650034,1.0417562142876062,480,1.0,0.9322277285692104,-0.00640290900154602,0.004941178195433147,1.0064045331197156
480,3.160316565441289,0.7116403491663,481,1.0,0.9390309646839959,-0.008192456918000824,-0.001232626849056091,1.0092826923274583
481,4.147391108583854,1.2584590231588222,482,1.0,0.9416234318382758,-0.007035704497118112,-0.005183376400019231,1.0085793664465987
482,5.1871932261378095,1.3961357998482775,483,1.0,0.9404000526250502,-0.00820394734539638,-0.0029444403195111536,1.007585487786528
483,4.491025127314688,-0.2505258529495918,484,1.0,0.940826889155012,-0.009105553070882488,-0.0025640971153956587,1.0056899506512846
484,2.7842931313003163,-1.3509753266301197,485,1.0,0.9411933581710152,-0.008547014919905642,-0.0037227886531501398,1.0044201640878354
485,0.47266433907945915,-2.1299816626253505,486,1.0,0.9411808248580382,-0.008541229483329868,-0.003714528971444419,1.002366333062999
486,-1.1188333773625556,-1.616984465120219,487,1.0,0.9411925044751538,-0.009436691475864515,-0.0027650212006217656,1.0012893385370105
487,-1.8820440877602063,-0.9076636228377041,488,1.0,0.9429126166405348,-0.011055259729633284,-0.0027474522242612897,1.0023228312973747
488,-1.0394661124235156,0.660835256943501,489,1.0,0.9415760332391867,-0.010544804084676125,-0.0020672052867269936,1.0008667278035572
489,-0.6677472046667332,0.2977810711656586,490,1.0,0.9419571646183302,-0.011789230165299248,-0.0013046777774234786,0.9990877240604757
490,0.008050642385531326,0.6382382285874284,491,1.0,0.9417626702934194,-0.011894685401260926,-0.000897918281975831,0.9972168229737561
491,0.007309551765552704,0.017136106789477,492,1.0,0.9411796783358201,-0.010577352726623114,-0.001972847835249843,0.9974408812965484
492,-0.6799699401114587,-0.6799515710776441,493,1.0,0.940073034716893,-0.009255330618454143,-0.002136962618458437,0.995971115205461
493,-1.8689701003529824,-1.2571507561941804,494,1.0,0.9403563058620563,-0.01009709926224794,-0.001525511966247183,0.9941136679528245
494,-1.2189844881106886,0.46981520609045446,495,1.0,0.939393411998061,-0.011008779799672129,0.00021843541839281766,0.9984534111673598
495,-0.7741033717008421,0.34847206800342206,496,1.0,0.9240507126710887,0.005780551891904183,-0.0017077579936844967,1.0331948666911213
496,-0.9862138710558899,-0.25864129064049524,497,1.0,0.9022597010954833,0.03530491451560242,-0.01079492425560961,1.044406234491433
497,0.13463120018925034,1.0421545627376665,498,1.0,0.8917776911658388,0.06262951471759762,-0.027814992494031177,1.0511411910967385
498,-0.3801013914460622,-0.4836662991888202,499,1.0,0.8794059510410885,0.08890696154706887,-0.04408751135694079,1.0666843555700904
499,-0.6267254451693445,-0.27611836615922203,500,1.0,0.869009555916913,0.10587561819618833,-0.05068861532804824,1.0709788820086767
500,1.1911978524632927,1.5382100472145497,501,1.0,0.8683068708461077,0.10767977581363407,-0.05189064695394243,1.0689335936614928
501,-3.1701096862118723,-2.6141677501696345,502,1.0,0.867575009270278,0.11248193160495787,-0.0559376500071612,1.0691568179398008
502,-0.28922530384804834,-1.3233350197511995,503,1.0,0.8655447525854084,0.11506716648570932,-0.05690539828442255,1.0687128970283308
503,-2.5403606394437284,0.30371835266080466,504,1.0,0.8624625918499351,0.12172505361657948,-0.06004785720793394,1.07269178457844
504,0.8181068303948004,1.1355143071145999,505,1.0,0.8570890827350441,0.12936373151692648,-0.06330572056815044,1.0756992701450208
505,-1.3150179947152292,0.9660177655186593,506,1.0,0.850260005102342,0.14292228758195197,-0.06948205279884045,1.0833057715954362
506,-0.7242493862164305,-1.4219917472301613,507,1.0,0.848056758084566,0.14650150438947065,-0.07125120713099507,1.0817171070883294
507,-1.9045237535897819,-0.7219461327878595,508,1.0,0.8468138739373967,0.15228066339454896,-0.07534047976918977,1.0817801727723566
508,-0.7396035761034192,-0.05558371102558155,509,1.0,0.8435807938155896,0.15722906492361663,-0.07832984802661697,1.0839536094847027
509,-2.5788654281497467,-0.8501555202957446,510,1.0,0.8332497351450497,0.17455409834530033,-0.08344203679238732,1.1081370087787534
510,-0.5800133878935205,0.13046372241695206,511,1.0,0.8033266531645046,0.2127297457610888,-0.09658915968263053,1.145882821705814
511,-3.0214483608255134,-0.687273305850772,512,1.0,0.7851089630147214,0.24313548296781257,-0.10810147287039952,1.153689693323225
512,-1.945559825271061,-1.36754463827714,513,1.0,0.7687206968041009,0.2887761894741491,-0.14108515908280955,1.1797205256956655
513,-3.1130552964833273,-0.3684960396087194,514,1.0,0.7410472431086752,0.3307118176003042,-0.15602836974369044,1.205433610294101
514,-1.2186584254963133,0.59369045382073,515,0.3838771593090211,0.5635007711586303,0.5995007136459628,-0.38439806811993915,1.142601979151706
515,-5.053715235580393,-2.2203232862377247,516,1.0,0.718498930626352,0.38591549396119196,-0.19015562792480437,1.2272445197143087
516,0.43816985223692884,1.6166301405042482,517,0.19120458891013384,0.5082264904802425,0.7623168619361524,-0.4975830546252816,1.4261911223201797
517,-2.9533546521074374,1.6027939456475104,518,0.3816793893129771,0.5387695626948459,0.6651808051033038,-0.4311575939643227,1.1633204684709277
518,2.272606142019867,1.9583239738835094,519,0.19047619047619047,0.5190327002280616,0.749037563582519,-0.4851592491676984,1.3961129430724308
519,-3.0699406603924233,-0.43902923343829764,520,0.19011406844106463,0.5193850170848376,0.7262875905579042,-0.4700920874926913,1.3662910702509683
520,0.6161234791046679,-1.3689890955882138,200,0.47438330170777987,0.5502915142397934,0.6065887106857633,-0.33449745433326394,1.1886976787711812
521,-4.423931817931391,-1.6898725197894546,522,0.3787878787878788,0.5403504879878009,0.6409671404426485,-0.41004202226693226,1.1400759289042024
522,0.9076324882794331,0.42806008186847005,100,0.1890359168241966,0.4939478343760073,0.7173091094501055,-0.4490457411845845,1.3740258309381261
523,-2.915360545639252,1.0509405308251587,200,0.18867924528301888,0.5025308553196013,0.7176375166174143,-0.45482630043901084,1.3835099728569324
524,-0.1549090921621794,-0.8983854079779627,100,0.18832391713747645,0.4938429645999299,0.7076914059881038,-0.4556529456442645,1.3596575832847713
525,-1.4066586377399934,1.2096386193741608,100,0.18796992481203006,0.47989811249673275,0.7067563307028546,-0.4556531883250152,1.3366975911271832
526,-0.033769509604191145,0.1488688651755628,250,0.18761726078799248,0.4672153909405027,0.7007987881479951,-0.45651540825876796,1.346513671446629
527,-0.28329192956562854,0.9845876304180293,200,0.18726591760299627,0.45675016003770785,0.7129620519605,-0.4469710225088647,1.3659342857161387
528,-1.3194875965086332,-1.272195532191805,100,0.18691588785046728,0.4586437335715585,0.7141795818395016,-0.4372977146715089,1.3666575437233313
529,-1.8188194750217113,-1.5503241673515173,100,0.1865671641791045,0.46246594791254025,0.7206026176615917,-0.4467273770501516,1.3739794700970882
530,-0.9744065612438048,0.23415338965983853,100,0.186219739292365,0.44574408151687356,0.7277328729062446,-0.44315212284062017,1.396797968726082
531,-1.679509985308781,-0.019633516211716315,100,0.18587360594795538,0.42920124052765896,0.7348636795374843,-0.42597517078017505,1.37086992833415
532,0.7575821250073073,1.6695313247300365,100,0.18552875695732837,0.42918395932020303,0.7313845428029819,-0.4209171393697939,1.372699150817452
533,-1.8742294570904776,-0.36050222595020975,100,0.18518518518518517,0.43772465523416915,0.7388285696346163,-0.43086578367850636,1.3490224279777778
534,-0.3898330368712689,-1.0361195549538529,100,0.18484288354898337,0.4401370442857059,0.7327721261647856,-0.42472570910554436,1.3607746889192474
535,-2.7140360867344295,-1.03090706623436,100,0.18450184501845018,0.44840967387778935,0.7460595706909138,-0.43934915120911067,1.4248532092738966
536,0.8723951808012593,1.2691275694236503,100,0.1841620626151013,0.41931024961042385,0.7516203079201923,-0.4270680914443082,1.4530066904978447
537,-1.9075019379453748,0.5303049186763118,100,0.18382352941176472,0.42491345735015934,0.7402654596402343,-0.42720217963476986,1.4599618403019219
538,0.5452614862746695,-0.1936787961996659,100,0.1834862385321101,0.4159559841638583,0.7292402944232271,-0.3957058675343212,1.49478809122809
539,-1.4192718391845855,0.2833033382954923,100,0.18315018315018314,0.4071695684629143,0.7158048833795552,-0.3823054503845362,1.5479155789218735
540,-0.4802974004367373,-0.9377650003126402,100,0.18281535648994515,0.38426548784925657,0.71960020143784,-0.35796140659517095,1.5852047331574726
541,-4.044290519452542,-2.7675955050447945,100,0.18248175182481752,0.3942859073747148,0.7177093080467561,-0.36266684959674894,1.5741588925349599
542,0.18301626643875707,0.669919550418192,100,0.18214936247723132,0.40334405442639526,0.7250040183961096,-0.3749510667316918,1.5950735733211145
543,-1.8802361357387074,1.7625981431085598,100,0.18181818181818182,0.37550581329721455,0.7242014348270712,-0.3625298926565823,1.6359727532391564
544,-0.9003324718039777,-1.0058018450469466,100,0.18148820326678766,0.3497137732559132,0.7392864508493474,-0.35101126598392285,1.6260232549760905
545,0.7053840738640675,2.4047697580825567,100,0.18115942028985507,0.34197745711883915,0.7295939089142762,-0.3370988629861356,1.6172945124506437
546,-1.5732289644859152,-0.7511812192435888,100,0.18083182640144665,0.3387089297910966,0.7523576104756483,-0.3528125228781927,1.674687215269086
547,-1.0259441145478063,-1.6360541666625683,100,0.18050541516245489,0.32767994972691555,0.7500389148856789,-0.3519187604857817,1.6705667520756848
548,-3.235227287631945,-1.816115619187784,100,0.18018018018018017,0.33287246159777717,0.7587996161626478,-0.3485944245167388,1.6532909015974204
549,0.7504496594416148,1.721883925055819,100,0.17985611510791366,0.3103867829368795,0.7761320233564977,-0.30677727759437035,1.568406235126372
550,-3.1363549485157987,-0.2218954450959863,100,0.17953321364452424,0.31832457955972926,0.7738050184799566,-0.3152546697042784,1.5671430537370326
551,-0.12829189997686952,-0.7399807711128454,100,0.17921146953405018,0.3225780017893461,0.7744278969174642,-0.31137064157474886,1.5691048873802231
552,-5.1070381386539125,-2.2905402625843414,100,0.17889087656529518,0.3224848086661248,0.7758269708681517,-0.31101776476263115,1.569065650037589
553,-0.2697284023370253,-0.07183176148614558,100,0.17857142857142858,0.3177985754707332,0.777389643431311,-0.3123267230027519,1.558430838221425
554,-4.0475097079348785,0.5528048198767821,100,0.17825311942959002,0.3192116677753299,0.7820250306023242,-0.31408153940535244,1.5583294806437276
555,-0.5248800037422772,-0.19057896317306647,100,0.17793594306049823,0.3155079946377926,0.786965628334218,-0.3184215551790837,1.5588911279799755
556,-3.0610572828169054,0.5896475383852784,100,0.17761989342806395,0.319145332821456,0.793863407435648,-0.32789277593277005,1.535250926811423
557,-1.0615539842838215,-0.5180763110082542,100,0.1773049645390071,0.29938181744492137,0.7928566982676402,-0.3076771682941707,1.4599254693593284
558,-2.7390979989518205,0.03171789546365503,100,0.17699115044247787,0.30024250832677724,0.7834323028467178,-0.3020452629760607,1.4803111551197345
559,-0.056074000171027705,0.9573261385020989,100,0.17667844522968199,0.30356825885176725,0.7851737711089677,-0.3070792518402034,1.481808095806834
560,-2.4661460071778323,0.01021847172335444,100,0.1763668430335097,0.29658339051114446,0.7859119025177406,-0.31035026313827635,1.4830314656573882
561,0.9666313622237395,1.0691504024389609,100,0.176056338028169,0.3038291615641206,0.7819254805179693,-0.3126525148717016,1.4960838264489675
562,-2.4657444313784675,-0.25531859853894556,100,0.1757469244288225,0.29971220462227466,0.7787125287025147,-0.3085547465013058,1.498420747233409
563,0.04321688588360384,-0.7774324357321988,100,0.17543859649122806,0.29990625738918947,0.7729918732229011,-0.3194879947545463,1.4896004821413849
564,-0.790754821763958,1.4183166839955894,100,0.17513134851138354,0.28192773262578086,0.7809757938232167,-0.3035398106706262,1.545318082719875
565,0.956697902225364,0.9503676974615448,100,0.17482517482517482,0.271716530297542,0.7929303640074197,-0.2946111232720801,1.5298678990175063
566,-1.5642502255789847,-0.8625700338725123,100,0.17452006980802792,0.25851689627546925,0.7940284910613601,-0.27395042713037565,1.5094972844063095
567,-0.5985267580829748,-1.436004819612373,100,0.17421602787456447,0.24236449678295133,0.798681675846378,-0.26212226629694746,1.4960605913004825
568,-1.1733820069075689,0.23086148467209364,100,0.17391304347826086,0.23502762135847102,0.7972042958028953,-0.25489307427486824,1.4920457443763315
569,0.8361675374556783,1.4022179420552212,100,0.1736111111111111,0.23125239691708557,0.7908180851545514,-0.2470915466271547,1.4985910542951688
570,-2.8169519231748126,-1.7632845247517273,100,0.1733102253032929,0.22868431475445836,0.7885647848565048,-0.2503120938356042,1.4875244322688743
571,0.9871179698051928,0.27447052539590605,100,0.17301038062283736,0.2183277342007649,0.7824010225531819,-0.24692944030814498,1.4618163465920673
572,-1.9400698705749009,0.5769540052098221,100,0.17271157167530224,0.19670873883414539,0.7700239724894039,-0.23500654157085174,1.4287048977740753
573,1.6828167092404454,0.8419807543532688,100,0.1724137931034483,0.1593225487319274,0.7519879837946619,-0.21759653461784936,1.3601834504149077
574,-1.3878987121435489,0.3314648245834056,100,0.1721170395869191,0.13409710513456835,0.7400592504676583,-0.2070685017422286,1.3430805923709048
575,0.5667467764294589,-0.9145085760597575,100,0.1718213058419244,0.1466117877554153,0.7523500918212207,-0.2048214766959142,1.3513379765139995
576,-1.8645996800225788,-0.6379864739500839,100,0.17152658662092624,0.12231449687267365,0.7771607527521186,-0.1561686984143534,1.3029050727667162
577,0.00031589943944543286,-0.47723121542540636,100,0.17123287671232876,0.06281217412612819,0.7981422160150182,-0.07580543688230149,1.2209871408883735
578,-1.163555506047724,0.5089135792139079,100,0.17094017094017094,0.002639960306890637,0.8008550187169843,-0.004680918530930452,1.1965603023145792
579,-0.3942700036311324,-0.3642727612659303,100,0.17064846416382254,0.02059443849565933,0.8044238790758773,-0.0190385297501752,1.2257452108143276
580,-1.135725315975466,-0.08458581949059778,100,0.17035775127768313,-0.012486468472418294,0.7993901813889482,0.004848413840541945,1.2756560860829074
581,-1.455356509366394,-1.0775206978781429,100,0.17006802721088435,-0.02348426044477969,0.803864486385134,0.019621838445525782,1.2688807775573046
582,0.026766448875559457,1.067415498383454,100,0.1697792869269949,-0.02737954315237466,0.8050447289943308,0.024371778114739014,1.265565068227626
583,-0.77707918623415,0.5438312608666036,100,0.1694915254237288,-0.024493461976398397,0.8142607824177996,0.015424115232246773,1.2817994458678257
584,-1.3845970073036005,-1.3863624543355986,100,0.1692047377326565,-0.031138921356666995,0.8132352533544007,0.023026084608132758,1.2459975373664378
585,-2.3264225372750866,-1.6134729640800711,100,0.16891891891891891,-0.04224573547152045,0.8122620487806681,0.03186053289961711,1.2404745658035592
586,1.2403722669579693,2.517544590766302,100,0.16863406408094436,-0.0383859209795649,0.8170722700874946,0.024321136526184665,1.2394226713017713
587,-2.1679974240605255,-0.0727748931094912,100,0.16835016835016836,-0.040185060948797646,0.8195608821938387,0.025529294326717,1.2404726094064988
588,1.0237627412247479,-0.047628099424068246,100,0.16806722689075632,-0.039079573829642555,0.8202964249744785,0.030348152534383024,1.2360701225230535
589,-3.1812293628418393,-1.2526730312691936,100,0.16778523489932887,-0.03952742973389861,0.8265470480121198,0.029874944714658656,1.2390442091157488
590,0.5416634083212506,-0.32623079091199875,100,0.16750418760469013,-0.03897667031242356,0.8270775001460117,0.02486482408370193,1.2349597234793557
591,-2.644870653921626,0.20258151114056958,100,0.16722408026755853,-0.029882743128885194,0.8290009280772536,0.01686239944497561,1.2123411420111103
592,1.1021052858972382,0.6728692185757472,100,0.1669449081803005,0.0033713137964424345,0.824349666753011,-0.011731277501562836,1.1415233357477008
593,-2.5144662238562843,-0.15052032226900575,100,0.16666666666666666,-0.02984743634709144,0.8204153530716358,0.016043889574207142,1.139441780549546
