Date,N,epsilon,windows_10,scaled_windows_10,MLEs_B_110,MLEs_B_210,MLEs_B_310,MLEs_sigma_210
800,-0.8155598932064337,-0.6711861649716531,400,0.49566294919454773,0.19653668296588125,0.8661428548999108,-0.1757064402281805,1.2583304992486057
801,-0.1553383228498446,1.227742428166474,400,0.49504950495049505,0.19748446058623356,0.8666300578407501,-0.176898081591162,1.258779597385626
802,1.670486859604494,2.4213061343720894,400,0.49443757725587145,0.19473032038313318,0.868683341479079,-0.17396175688946156,1.2609558220152792
803,0.7520495742073485,0.883304795108228,400,0.49382716049382713,0.1892528685614681,0.8697024300149451,-0.16734579977720254,1.2481260508702803
804,0.9730167391327759,-0.5363885470248438,400,0.4932182490752158,0.18078882614738942,0.8711047179769082,-0.15939024278879177,1.2412726047097964
805,0.051185153937618244,-0.652094498836368,400,0.49261083743842365,0.18064297919156136,0.8711119597976095,-0.15930518394733667,1.2412751110830964
806,1.2205366165313565,0.33678920403040863,400,0.4920049200492005,0.18129882413561038,0.8723919078163387,-0.15972189018403676,1.2393337979381447
807,-0.5378558554205133,-0.605858027521011,400,0.4914004914004914,0.18005529727772313,0.8727100624827385,-0.15766552082390375,1.2379382573963578
808,2.611848090013548,1.5182318421501557,400,0.49079754601226994,0.1797633355986558,0.8735950101409954,-0.15746835428084793,1.238499496462478
809,0.1744985471163767,0.6202449699293896,400,0.49019607843137253,0.17964590710214903,0.8735884919868178,-0.15704173305597735,1.2382830587542193
810,3.2802243171357515,0.9331946092065997,400,0.48959608323133413,0.1788662838210967,0.8762119077650544,-0.15660407374971932,1.2398593544100622
811,0.2930057862388369,0.07703636976260486,400,0.4889975550122249,0.1795467944081544,0.8762592113506192,-0.15762286625345395,1.2393642349733867
812,3.187441751294673,0.2305648225389444,400,0.5494505494505495,0.24056125322147667,0.8630120915979723,-0.21671943492858364,1.2666759115498507
813,0.5207879194397406,0.19240605114048315,400,0.4878048780487805,0.17806934541402125,0.8742934042708547,-0.1526811036107707,1.2441938692409737
814,3.3521552806916435,0.47531976746965227,400,0.48721071863581,0.17804079997594802,0.874264269810238,-0.1526546200896544,1.2441939510235236
815,0.676548823104815,0.14244372528918528,400,0.48661800486618007,0.17958335490695967,0.8769496897615258,-0.1523093721127069,1.239846753340023
816,4.448893923065142,1.419980803017217,400,0.48602673147023084,0.18387700485592945,0.8767822806044581,-0.15652762194570116,1.237628227709535
817,0.6698409759684856,-0.017063456863415868,400,0.5461165048543689,0.23557706779142712,0.8660311211242256,-0.20482727505574716,1.2854515874103245
818,2.9057659018454305,-1.11170252690393,450,0.48484848484848486,0.18443215703455312,0.8810030403613911,-0.15643884890564957,1.2296177486339543
819,2.2965278730090173,1.6201243963882743,400,0.5447941888619855,0.23585115608005752,0.8663925681237984,-0.20435638578198478,1.2835141037601687
820,2.8270513966535535,0.18219839650289127,400,0.4836759371221282,0.1823018279418527,0.8807120776424088,-0.15572272098381063,1.2258074840624542
821,4.530029208606896,2.4058259499137904,400,0.4830917874396135,0.18098166533544477,0.8822962752924155,-0.15389024297840032,1.2278244043834425
822,2.7543744762846645,0.14176264848030712,400,0.4825090470446321,0.1815643322200548,0.8820383210003575,-0.15358195589454454,1.2263452220415347
823,4.973534563411558,0.8406940169359702,450,0.4819277108433735,0.1790784954437141,0.8844844553523232,-0.15189656480226085,1.2205844521839053
824,3.135366712178884,0.561394045802502,400,0.4813477737665463,0.16948876587835046,0.8832036999056436,-0.1435766578663081,1.2081747607676179
825,4.520500270363642,-0.014578248591396763,450,0.5408653846153846,0.23573821231004027,0.8719949770199974,-0.20370427931111956,1.2769704539092652
826,2.143825472299737,-0.7729449169990109,400,0.5402160864345739,0.2362171897102629,0.8720193747049113,-0.2025724772181853,1.2778305705408088
827,4.785891614542017,0.6646494493699522,400,0.539568345323741,0.23657969341936022,0.8728917505604807,-0.20278759897513957,1.2783369474692763
828,2.605973043878964,0.5834661999601438,400,0.47904191616766467,0.1639444196255331,0.8879988995721446,-0.13304057450344028,1.199011255244333
829,5.798907417589875,1.4441069793402734,400,0.5382775119617225,0.22022070944030908,0.8771279799971415,-0.18758844330978774,1.2381197002435003
830,2.648570126971689,0.19734639715930227,400,0.5376344086021505,0.21336738929537705,0.8764409966787593,-0.18112139368126165,1.23571540488429
831,5.167511462732569,-0.10405064480682535,450,0.5369928400954654,0.21035971298179768,0.8726708398422356,-0.1790101949234676,1.2370895086222882
832,3.0984034284818636,0.6050261254041189,450,0.5363528009535161,0.20873819361995985,0.8701543301679611,-0.18311065348018907,1.2299916974404672
833,5.1858364545683315,0.47760640255448356,450,0.5357142857142857,0.20297621845617755,0.869876810980323,-0.17866154869701964,1.2287436076876987
834,2.986163802459922,0.09406723765323563,400,0.535077288941736,0.20576099738962,0.8723502638419741,-0.18028988579031646,1.224892564618911
835,6.1858331378888485,1.4577346564679328,450,0.5344418052256532,0.20437088777893922,0.8730014855488664,-0.17778469479619585,1.2238806983427493
836,3.05571954549769,0.25445542735918847,450,0.5338078291814946,0.2051433390858984,0.8727636092154203,-0.17934828136528794,1.223701277099994
837,4.299067526897929,-1.3286011306816103,450,0.533175355450237,0.2048407263435384,0.8744402971815791,-0.17789749702857646,1.2211803225254036
838,1.0264572153428033,-1.8285393822529854,450,0.5325443786982249,0.20225641072961753,0.8756040217416735,-0.17312724664515283,1.2181866810504451
839,3.9791235062017387,0.06914096438519768,450,0.5319148936170213,0.20037689411611995,0.873712692172035,-0.17079036576978926,1.223427204139933
840,0.540225234084009,-0.46636817005551073,450,0.5312868949232585,0.2023177635006572,0.8731935927875941,-0.17394691751882635,1.2203357796377414
841,3.085394083576545,-0.5114838964992878,450,0.5306603773584906,0.20040183002445772,0.8730850389005426,-0.17254620007614718,1.219527535825382
842,0.21520112235085093,-0.3416467642225401,450,0.5300353356890459,0.2035742757337431,0.8740309721522362,-0.17370491993015416,1.2234225695974643
843,3.0082436768252263,0.22383473804198697,450,0.5294117647058824,0.20455082745752476,0.8744418864284458,-0.17440053914483178,1.2237522601154667
844,0.9948947421373115,0.740277354417528,450,0.5287896592244419,0.20589645932190073,0.8748551120294389,-0.1758198819070944,1.2243248911181848
845,1.263559722562353,-1.4559605452252322,450,0.528169014084507,0.2042657614744921,0.8749263582464738,-0.17520292558165393,1.225139369586938
846,0.18567387159909987,-0.7524494303183564,450,0.5861664712778429,0.24072244557595282,0.8682079871916384,-0.20602291765015052,1.2370906868783613
847,1.3538692639112677,0.204859827467786,450,0.585480093676815,0.23958002871930598,0.8672860412770833,-0.20450861991004238,1.2369111916703226
848,2.234773883684034,2.041493109380108,450,0.5263157894736842,0.2058495197934323,0.8774817810338574,-0.17616427276385024,1.230031401023907
849,2.084640664680672,0.8419538496076999,450,0.5841121495327103,0.2405506888244597,0.8674609788250234,-0.20642354088256407,1.2395923846129355
850,2.7996979428346727,0.7540163482331222,450,0.5250875145857643,0.1987805004538585,0.8763655224149801,-0.16845330908383344,1.2203098088743383
851,0.2846274509630191,-1.6418938655147728,450,0.5827505827505828,0.24072008074026746,0.8672589771623677,-0.2063233218611028,1.2379830480041458
852,2.8360344664014567,0.29261363669381496,500,0.5820721769499418,0.23911945169789653,0.8680656097454047,-0.20444876333543158,1.2380162448155914
853,1.2113438028184886,0.8988217728594102,500,0.5813953488372093,0.2407655527769936,0.8677852949228042,-0.20874125882201985,1.2347478406175207
854,4.217439657578151,1.6500489252790247,450,0.5807200929152149,0.23753628433177693,0.8690801428336473,-0.20647851325213637,1.2384664583634144
855,2.103935418395869,0.9431912546194329,500,0.580046403712297,0.2380701160155782,0.8693204130239885,-0.20664890886749487,1.2382368493343685
856,3.049099158019769,-0.7797493260127111,450,0.5793742757821553,0.23883255955721122,0.8699962152074282,-0.2089505912415224,1.2377158440955078
857,0.873278244323739,-1.0929290203885222,500,0.5787037037037037,0.2415595180880119,0.8695917099059376,-0.20920357055250283,1.2392508823648571
858,2.826504529869883,0.052543151024895006,500,0.5780346820809249,0.23944654769685197,0.8718671264168554,-0.2062692071959611,1.2298511009963853
859,-0.042987838241591025,-0.8876942950118526,500,0.5773672055427251,0.24002792522946195,0.8719030371748188,-0.20830919601235906,1.231269486340259
860,3.7249351510858313,1.1727781701421147,500,0.5767012687427913,0.23803388281417423,0.873932205803477,-0.20718548875860826,1.2346265277163364
861,0.3427632725538684,0.3159379301617432,500,0.576036866359447,0.23990794356815823,0.873211350124992,-0.20729512105819559,1.2366257627129713
862,4.340460979018879,0.9850215886985072,500,0.5753739930955121,0.23999147151661104,0.8732901845247346,-0.20737250043956998,1.2366234559317497
863,1.6117848459726072,1.2226439393730784,500,0.5747126436781609,0.23951560204767766,0.8739269551068304,-0.20788984798741073,1.235043914086338
864,3.89072365288893,-0.035236709413325115,500,0.574052812858783,0.23771350111962664,0.874094759950322,-0.20586312651513092,1.2329693808974418
865,0.5783811826676468,-0.954537025026778,500,0.573394495412844,0.2376550979628964,0.8736639219114471,-0.20425092631574246,1.2349151437051122
866,4.71164453532937,1.1880915874429308,500,0.572737686139748,0.2373118260303144,0.8733109865951845,-0.20384321182758258,1.2349690132598434
867,1.8629744430698048,1.2564076967867395,500,0.5720823798627003,0.2372739997256662,0.8733248675492514,-0.20323008224492953,1.2354453089887818
868,4.475068222443008,0.21017458438920053,500,0.5714285714285714,0.23637726210033147,0.8721819992717471,-0.20278452572333902,1.2372478310184618
869,0.8195153769886198,-0.9490287493519284,500,0.5707762557077626,0.2365012226097591,0.8720867148771154,-0.2030592380660142,1.237254646194469
870,3.5191061360808726,-0.5352801623184194,500,0.5701254275940707,0.23681307791019476,0.8727430501542988,-0.2029573661049437,1.2333495469700506
871,1.6540313906327078,0.8365258077577111,500,0.5694760820045558,0.23410536975671484,0.8731123595645243,-0.20026884797995428,1.2304690804492793
872,3.0134327524653544,-0.17849823768364464,500,0.5688282138794084,0.23641303640660213,0.8734009023644256,-0.20264935469065912,1.2285968989760157
873,1.9500821330211784,0.3961284925662791,500,0.5681818181818182,0.2353232921084879,0.873861518496143,-0.20134829791687628,1.226468545373348
874,1.3516005745363615,-1.3965300379189962,500,0.5675368898978433,0.23490100978810485,0.8736519929232417,-0.20108059721060517,1.226921803613309
875,1.1900568705313983,-0.6086673824576795,500,0.5102040816326531,0.17138333130493102,0.8840016181475887,-0.14356894369770679,1.1603107003756759
876,1.85724832259343,0.6094064154751787,500,0.5662514156285391,0.2353650760071824,0.8741029851708461,-0.2011222071208844,1.227130957868554
877,1.3861635629561193,0.28302389050656307,500,0.5656108597285068,0.23529239019927226,0.8740595383130809,-0.2010801326965842,1.2271335365808247
878,1.7740686210737602,0.07678292640479802,500,0.5649717514124294,0.23574326445010135,0.8749418300523507,-0.20179951355272724,1.209363649284667
879,1.7165807381362623,0.43272036203908304,500,0.5643340857787811,0.21977031183051232,0.8753641928276464,-0.18723773049854062,1.1863827612611735
880,1.1967551997223316,-0.43093400225497636,500,0.5636978579481398,0.21353735165239618,0.8743015991162647,-0.18204992206843018,1.1871960966933188
881,2.2947379548513647,0.7201070523207677,450,0.5630630630630631,0.20774014449529826,0.8740140802412035,-0.17670259222753096,1.1897742516200138
882,1.4645431133659106,0.347350246685936,500,0.562429696287964,0.203590196043205,0.8721232587747142,-0.1751830174337426,1.1794552900668074
883,2.0255454467614546,-0.06633169573565606,500,0.5617977528089888,0.1994665079228204,0.869750010345583,-0.17186712699368917,1.1811130375515022
884,1.7144975177536705,0.35320588170822287,500,0.5611672278338945,0.20200635209740944,0.8718608733661454,-0.17264972169833212,1.1772878792707338
885,1.6696525279365475,-0.18512878045995743,500,0.5605381165919282,0.2002321971415541,0.8731001735623664,-0.16995828072842228,1.1763898035032117
886,0.26576171218018807,-1.3142380335450954,500,0.5599104143337066,0.20117531543552716,0.8728040251225988,-0.17102045999228813,1.1770366978126952
887,2.679675984711129,1.157186117268898,500,0.5592841163310962,0.200403322839952,0.8736234415474137,-0.16911339087209776,1.1752730230943436
888,0.6051342747749099,0.32245544868626386,500,0.5586592178770949,0.19662568611870535,0.875283244432063,-0.16407333649990705,1.1732270451641307
889,1.1045777472884264,-1.3158395988211409,500,0.6138392857142857,0.24253245866454815,0.8693342082130829,-0.2038165537272723,1.193573700521268
890,0.3981553657699673,-0.18430801884744713,500,0.5574136008918618,0.19664133974974066,0.875675056125824,-0.16503897062115244,1.1733413773341261
891,1.3263564378609711,0.32220356889593865,500,0.5567928730512249,0.19219555847362535,0.8757436227598644,-0.16252126475328624,1.177138172350937
892,1.0687239054706528,0.6860747344261883,500,0.5561735261401557,0.19031075159451155,0.8789144822667259,-0.1608903439381993,1.1779931722980563
893,0.6524335380802616,-0.5559560487070186,500,0.5555555555555556,0.18906405179759547,0.8793295838706847,-0.15983741879293953,1.1778656266412773
894,1.8037691251454255,0.8221297104624254,500,0.5549389567147613,0.1893844684755288,0.8799428268341267,-0.16083219543686453,1.1778116305706132
895,0.5045864683027316,-0.11132864627566463,550,0.6097560975609756,0.23105008009848466,0.8728038846271075,-0.19499856755405884,1.1929397411219398
896,2.8046107744975526,1.1696483618028397,500,0.5537098560354374,0.1904017221519565,0.8796899334289415,-0.159256733879529,1.1755265423724013
897,-0.855332669508033,-1.3555442899769212,500,0.6084070796460177,0.22758492229297222,0.8713810856156247,-0.1910488238361227,1.1917420235935863
898,3.8789314974375646,1.3582892624018204,500,0.5524861878453039,0.19117133613798248,0.8789071429267975,-0.15874852224835223,1.1756006145788527
899,-0.66070803312927,0.04225594670860857,500,0.5518763796909493,0.18745290294600025,0.8793505196459865,-0.154400684950434,1.167589678594118
900,3.787830702130983,0.3119527614635478,500,0.5512679162072768,0.1834893748477553,0.8797078427412995,-0.15054411831900888,1.1653652755014567
901,0.7529135815381878,1.2708831893588453,550,0.6057268722466961,0.22367090890994953,0.8706199548383335,-0.18744427882041512,1.1898327904636843
902,3.6067716136598187,0.19680192625784446,500,0.5500550055005501,0.1825778348434066,0.880425485906403,-0.15008679574905237,1.1638604509874901
903,1.7536354432712469,1.0020671967289698,550,0.6043956043956044,0.22401400067074687,0.8706169753665831,-0.1879716329491293,1.1873120203962475
904,2.7767426693176525,-0.49441727322427886,500,0.6037321624588364,0.22268849680084943,0.8700748898220865,-0.18701470676921034,1.186923507181673
905,2.126397953035877,0.4842909112619803,500,0.6030701754385965,0.22298100838627136,0.8704272127077965,-0.186796785893249,1.1869655154179855
906,3.0506731371952043,0.5128044008462462,500,0.6024096385542169,0.2232549032642232,0.8692918614060684,-0.1880090332214002,1.185351448034698
907,0.771995020509439,-1.200037295287979,550,0.6017505470459519,0.22414587465461053,0.8695228541842606,-0.18833989019102984,1.1847331536299748
908,2.6803756049095444,-0.09421414830159283,500,0.6010928961748634,0.22242794502926652,0.8719513669960847,-0.18599167733349858,1.1759490540174442
909,1.6875157500354718,0.9354097441559291,550,0.6004366812227074,0.22308289161615374,0.8715854701737661,-0.18703353364790995,1.1777516989069448
910,2.286935266200017,-0.14999788592402244,550,0.5997818974918212,0.22392986500442233,0.8713918917006206,-0.1883295088588197,1.1767809990149052
911,1.8646238580228602,0.29618657427984,550,0.599128540305011,0.2228056987610755,0.8712108888477618,-0.1868926065486218,1.1793835253970546
912,1.5094975962645472,-0.5842655393960511,550,0.5984766050054406,0.2234393282421708,0.8712633208022407,-0.18742566766867497,1.1796293831275975
913,1.4615829093011883,-0.2545428915440316,550,0.5978260869565217,0.22299645988258818,0.8715810996974777,-0.18655505344315468,1.1771182386918224
914,1.2375645970854499,-0.15424530722588314,550,0.5971769815418024,0.21960653406891587,0.8725969619943318,-0.1824919954210793,1.183185151774512
915,0.26759408560926823,-1.075301154695301,550,0.596529284164859,0.21862790445427796,0.8726328494850117,-0.18193246253368592,1.1835074676299224
916,0.6211555156617503,-0.509944391664259,550,0.5958829902491874,0.21829617779775096,0.8737362897056281,-0.18182993426121224,1.185378171241998
917,1.3692125597507543,1.1097906815749408,550,0.5952380952380952,0.2150243087455952,0.8744745746668858,-0.18131681820920306,1.193861679905908
918,1.1660338239898735,0.590625793440698,550,0.5405405405405406,0.1584588321757027,0.8900077703317419,-0.1296907539390361,1.1431408976053254
919,0.8457013606690515,-0.4044618365031436,550,0.593952483801296,0.21059125919628263,0.8764044928967765,-0.1767251134333809,1.2011074042870011
920,3.0624995660442997,1.9909199852492154,550,0.593311758360302,0.21230901018122847,0.877816502673721,-0.1789258855149399,1.196888003612134
921,0.7167162293365114,-0.08670032916597682,550,0.5926724137931034,0.20825600937118308,0.8789639609048487,-0.17700869275810538,1.1959363805696432
922,3.7159182271014175,0.9440444417614926,550,0.5920344456404736,0.20787725014384453,0.8821341839603785,-0.1781677743850683,1.1983834647089622
923,-1.2829747948549954,-1.995803579189313,550,0.5913978494623656,0.20687004512557974,0.8824085527958586,-0.1770662210629627,1.1959600073983971
924,4.893748887965325,1.5550850692292342,500,0.5907626208378088,0.2067291369489645,0.8843094164833749,-0.17790342688739832,1.1972453071715108
925,0.21694479528911126,1.2855254395079398,550,0.5901287553648069,0.20828289078441836,0.8835212053832819,-0.17750875932931945,1.1975324262577833
926,5.056752743092715,0.6630390439195812,550,0.5894962486602358,0.20768727121096126,0.8814483702383601,-0.17608106992089695,1.1988209970144805
927,-0.6419839572814212,-0.9367392893522017,550,0.5353319057815846,0.14170431024812602,0.892911688873151,-0.11235183762359241,1.1243119429976187
928,5.764663917580529,1.217836840417009,550,0.5882352941176471,0.20763315942223262,0.8812767065470538,-0.17551933570759012,1.1830233276446982
929,-0.21884683007693084,0.25072456486961586,550,0.5876068376068376,0.19144438977553757,0.8812704764786742,-0.15822684075891688,1.1657271043471011
930,6.004468335029508,0.8248791170806149,550,0.5869797225186766,0.18662642377769745,0.8816135020545196,-0.15378593801452564,1.1649258230359352
931,0.8529771148475789,0.9322479393907163,550,0.5863539445628998,0.1851571886464759,0.8808374093246908,-0.15219769530051702,1.1639029026328147
932,4.587259603937853,-0.8231032004364114,550,0.5857294994675186,0.18105641511293774,0.8789782832248528,-0.15060052553740755,1.1546785063157472
933,1.0811064014486358,0.2075097186961411,500,0.5851063829787234,0.1776915989782068,0.8781221877103816,-0.14813896942415924,1.1531285442423231
934,3.688107062087948,-0.459767416619082,550,0.5844845908607864,0.18046256166949606,0.8821819442936538,-0.14824422230996073,1.1575603893107806
935,2.531637050453765,1.475887622489735,550,0.583864118895966,0.17571288583502753,0.8830501343868324,-0.14381135613823723,1.1575876675025278
936,4.487559474310409,1.1321356839122314,550,0.5832449628844114,0.1758957185902987,0.8831933317508435,-0.14424063108148807,1.1575668351120043
937,3.0820983590235387,0.7218683482511667,550,0.5826271186440678,0.17601620039529972,0.8840031729072774,-0.13886911333967603,1.1660533696354076
938,3.9933213600650155,-0.10161952090912556,550,0.582010582010582,0.17366653612757976,0.8855943915369108,-0.1354524739865009,1.162033143773436
939,2.9279983289265075,0.06930099746156851,550,0.5813953488372093,0.17367693617412988,0.8861430492724564,-0.13457938243423925,1.1626365840625565
940,5.699469864621418,2.0453796736834033,550,0.6335797254487856,0.22248412333216677,0.8806913135060161,-0.1783441532722567,1.1856794999203302
941,2.1206467388816295,-0.6114796693990916,550,0.6329113924050633,0.22156589117192593,0.8819931608278828,-0.17740539770760771,1.1790315801700064
942,5.164167313350685,-0.015842015486671652,550,0.6322444678609063,0.2186659840475215,0.8821191283704213,-0.17418971743007658,1.1772569653799678
943,4.446473602568831,2.429255165795644,550,0.631578947368421,0.21845857958225,0.881457447643357,-0.17515472654589143,1.1787261550387311
944,5.239386151715967,0.5259643662858471,550,0.6309148264984227,0.21774424364312892,0.8814785571421281,-0.17430813960648328,1.1776065800004982
945,4.746672532127097,0.6408107551644824,550,0.6302521008403361,0.21573238824078672,0.8814387870164242,-0.1733410707046621,1.1733100917964487
946,5.913144158936316,1.1057651610449863,600,0.6295907660020986,0.21334834495730934,0.8817405870968165,-0.17099458374591084,1.1725599808162075
947,4.956209787386184,0.572679205365274,600,0.6289308176100629,0.21172058800770172,0.8813105299649628,-0.17022043547319207,1.171374688791318
948,5.660526706102967,0.2416681398651504,600,0.6282722513089005,0.2107748242301066,0.8804820098144697,-0.16973825505277332,1.1705194659763514
949,3.6380838607961774,-0.9382416565017816,600,0.6276150627615062,0.20898425919950753,0.8801841406833323,-0.16642779256003007,1.174043280409891
950,5.221153105300846,0.040736133326351315,600,0.6269592476489029,0.20886065008028984,0.880092946941931,-0.16642529162063638,1.1739723984282482
951,3.2271317309245067,-0.15596054190609115,600,0.6263048016701461,0.20966157930956417,0.8816466912671495,-0.16559616034923444,1.1705110667112937
952,5.289360649453997,0.5216706987660275,600,0.6256517205422315,0.2078835377914674,0.8815080831748032,-0.1641761553123617,1.1710643778732999
953,2.8115084621840816,-0.19801523319552314,600,0.625,0.20953750658561154,0.881247014213458,-0.16699778863258394,1.167686065966172
954,4.426514697146014,-0.39429628929367,600,0.6243496357960457,0.20841546280300519,0.8815166270064954,-0.1649514717328598,1.1700591965509044
955,4.173336607702465,1.545820238270792,600,0.6237006237006237,0.2073382067077803,0.881173759137304,-0.16426517852321942,1.1711167347776779
956,4.367731811419605,0.3140201332893276,600,0.6230529595015576,0.20818201788966165,0.8803086161550254,-0.16580910882916722,1.1694690757361823
957,4.44917320896198,0.6052277969441054,600,0.6224066390041494,0.20868908152394067,0.8806508834530993,-0.16541002821964604,1.1691259495259496
958,3.303668321102924,-0.7135154073413654,600,0.6217616580310881,0.2072168113659159,0.8834226791856004,-0.16304598810844406,1.1621702569832146
959,3.927104383102368,-0.1538655062886396,600,0.6211180124223602,0.20772178663906146,0.8835248425072405,-0.16330728930266009,1.1623273834092438
960,4.286876884142944,1.2298126192296694,600,0.6204756980351603,0.20844436433259766,0.8839298477278266,-0.1641436541989637,1.1619478494824915
961,2.914947302910245,-0.695352093934345,600,0.6198347107438017,0.2064500899419283,0.8830739066796435,-0.1643808382096553,1.170170309316054
962,3.4403333680094246,-0.4862763445793511,600,0.6191950464396285,0.21014872048671993,0.8817631942036115,-0.168017242657465,1.1724284325185343
963,3.014215109403972,0.3134904342632273,600,0.6185567010309279,0.2096358875141432,0.8821069991884413,-0.16690524502945508,1.169650871980678
964,4.183886249099334,1.0282945937677102,600,0.6179196704428425,0.20728385585714101,0.883217146031044,-0.16458767277720304,1.1694014923520504
965,3.276835999748785,0.4878002051141216,600,0.6172839506172839,0.20944001581347185,0.8829278874484173,-0.16572805353161324,1.1719022351193222
966,4.4320445550290595,0.6036364197481314,600,0.6166495375128469,0.21023244827246704,0.8832880623061031,-0.16651960838235333,1.1721364976011837
967,0.8943815051909749,-2.1409302026242156,600,0.6160164271047228,0.20985146140024516,0.8832132339348088,-0.1665097702158708,1.1724654753907477
968,2.3893762344046454,-1.6411760401709063,600,0.6153846153846154,0.20904936721720224,0.8842502823742727,-0.16578536455255136,1.1725652062421978
969,0.7490132583011611,-0.12414430426505349,600,0.6147540983606558,0.2079057561930286,0.8843161659207275,-0.16529618229757415,1.173039113814609
970,3.1618163592921675,0.9949438006930651,600,0.6141248720573184,0.20905831347159118,0.8842728451979549,-0.16633982571798062,1.1689204607332555
971,2.164038504460389,1.4344146460523761,600,0.6134969325153374,0.20556901021646,0.8841871653890203,-0.16140672214073362,1.1693136959595325
972,3.5670401012540953,0.6922748602635292,600,0.6639427987742594,0.22698428106602714,0.8780398406761062,-0.18005872194698663,1.1604585494199127
973,1.6719025107336138,-0.34302070788619915,600,0.6122448979591837,0.2061633685655979,0.8844032875485406,-0.16262251671989963,1.1664142072529444
974,4.209580896084364,0.9608853948037381,600,0.6625891946992865,0.22684554368481977,0.8779360205890512,-0.18070100407691878,1.159845377225941
975,1.1824923726276997,-0.39998609700593757,600,0.6619144602851323,0.2256896055231121,0.8776652350091636,-0.1800751271124095,1.1582602640088042
976,3.351827993848901,-0.46533876146063946,600,0.6612410986775178,0.22632187713070462,0.8772267585563938,-0.1805250471841347,1.1591892598586404
977,2.4124571714951557,1.272599947230893,600,0.6097560975609756,0.20738085821253152,0.8839863465622341,-0.1643050236707686,1.1678840624877527
978,3.1291616592922815,0.07656696938704181,650,0.6598984771573604,0.22667592600588973,0.877722675204531,-0.18030559337134977,1.1585560146918947
979,1.5631131464078405,-0.6729082044692117,600,0.6085192697768763,0.19235972306092283,0.8844185212420616,-0.15052928607970345,1.1394971365303503
980,3.045096237996201,0.18909504145411785,650,0.6585612968591692,0.22367507567132205,0.8778127851426031,-0.17733813072992297,1.1597972099173144
981,1.4854960788953544,0.01695166815541289,650,0.6578947368421053,0.22238226174605616,0.877439040188527,-0.1761619738768717,1.1581843352771932
982,1.8613570430225885,-0.9097156634270241,650,0.6572295247724975,0.21977501268237506,0.877004372249174,-0.17365111605239145,1.1564030543034975
983,0.3838523116262882,-1.0021586921897188,600,0.6565656565656566,0.2202999030816351,0.8770932273570097,-0.17406900965904984,1.156287921680278
984,-0.015448034146281042,-1.7093628567718273,650,0.6559031281533805,0.2198095651414078,0.8781977165944601,-0.17343202643284605,1.1568194326753218
985,1.4075437277402283,1.043617557187806,600,0.655241935483871,0.21455820065392509,0.8788336463206051,-0.16828975480767341,1.1573701670717906
986,0.06813875034149561,0.06412802067948338,650,0.6545820745216515,0.2144147496385169,0.8791717103275898,-0.1684996051470936,1.1576593708751086
987,0.780163180166476,-0.4871530819616817,650,0.6539235412474849,0.21341064224151904,0.8803984639786631,-0.16868640369880525,1.1597102210283214
988,0.7717044092571702,0.6885024648707572,650,0.6532663316582915,0.21293102254314786,0.8807068817890975,-0.16854924484886388,1.159857234891841
989,0.8312156853328827,0.12067039158706756,650,0.6526104417670683,0.21301419556660592,0.8805865898184764,-0.16854652818829538,1.1548241157450905
990,-1.5857265083997523,-2.296374265386199,650,0.6519558676028084,0.2147313703052292,0.8801247263643787,-0.16962590168871824,1.1542168509328243
991,1.237809170403016,0.4978552745948476,650,0.6513026052104208,0.2125339180573544,0.879662537566745,-0.166589308686778,1.1528800297816908
992,-1.7250098925669222,-0.3185462835645041,650,0.6506506506506506,0.20628492903407067,0.8788852284630796,-0.15953721322470035,1.1547696807807377
993,2.518546360586156,1.437625471233108,650,0.65,0.20659990635448164,0.8788774411868818,-0.15986379276849064,1.154842228029382
994,-1.5524432355875224,-0.03749788758718403,650,0.6493506493506493,0.20555990988607503,0.8783601035339462,-0.1587542892274604,1.1568491864769255
995,1.7354078692306492,-0.4985093240153473,650,0.6487025948103793,0.2017570627712653,0.8785265401521579,-0.1559153326139995,1.1545716016435674
996,-0.8902206508456993,0.46443871888490285,650,0.6480558325024925,0.20001856430012116,0.8779765564564144,-0.15427470616367647,1.153346374088268
997,-0.20956388773900314,-1.7470043311822552,650,0.647410358565737,0.19723975990677942,0.8763729449879794,-0.1508236573199496,1.1636783254153724
998,0.4321258250887068,1.2180659710349198,650,0.6467661691542289,0.19232984112333312,0.8758586140409033,-0.1463740220848584,1.1646989512982604
999,0.26445758417841736,0.4576460314010901,650,0.6461232604373758,0.19315618037024823,0.874390845930602,-0.1471964342054575,1.1687947783864927
1000,-0.970296518129169,-0.7886548532567373,650,0.6454816285998014,0.18839995419106567,0.8738277292215064,-0.14208331397250973,1.1738380814684402
1001,1.030738444794804,0.6488835915544755,650,0.6448412698412699,0.18870008706182756,0.874918594965843,-0.14139672643851456,1.1701974695622333
1002,-0.38327432926751015,-0.6218905742947421,650,0.6442021803766105,0.18744899711732596,0.8745280006142487,-0.13932851439572996,1.1746446384365936
1003,-1.761320586398298,-0.8945283612373188,650,0.6435643564356436,0.18496501538997082,0.8740664219305767,-0.1377123558643947,1.1764676328073045
1004,0.2971880443612923,-0.6090306067973732,650,0.6429277942631059,0.18234376827537266,0.8741216229286458,-0.1356516778366874,1.1773169781318658
1005,0.39481633692751766,0.7544045586886469,650,0.642292490118577,0.18298398655719691,0.8741534580873798,-0.1359220348194401,1.1772631334229793
