Date,N,epsilon,windows_9,scaled_windows_9,MLEs_B_19,MLEs_B_29,MLEs_B_39,MLEs_sigma_29
388,-1.150823791107518,-1.6535034946971385,389,1.0,0.8503821596677272,0.014782601256488823,0.0068337592461024076,0.9710180193437231
389,-2.1190301049294478,-1.104576225883382,390,1.0,0.8510112095749738,0.01615852418504325,0.003738936298151484,0.9754966956688651
390,-2.6096271110342744,-0.6962671616750652,391,1.0,0.861217709561724,0.0082831856948595,0.001739748361893281,0.9872131038825707
391,-2.0006932821746557,0.38066965671656144,392,1.0,0.8494783131966785,0.010088575473143523,0.009677437563951929,0.9940249600854302
392,-1.3305102358193412,0.517400290297486,393,1.0,0.8477984581690445,0.013590919636699636,0.008174360025016697,0.9918079595651472
393,-0.7155445770873263,0.5280178390821701,394,1.0,0.8471502718501615,0.018043592540910747,0.0030928079134123552,0.9908495158588588
394,-0.4912138331427117,0.186088321415822,395,1.0,0.8476184423482556,0.017417984461263747,0.003128114095044184,0.9885043439767014
395,1.2166386537397171,1.6791916516972243,396,1.0,0.8480915398106984,0.01853441111686608,0.0011907865018807703,0.987535218196138
396,3.3983259393154643,2.315418735052019,397,1.0,0.8465394790243732,0.019408823356404963,0.0017562313575907305,0.9866261313527079
397,0.997226097832598,-2.06852149575729,398,1.0,0.8457355795728739,0.02087252198612893,0.001084938425123096,0.9845669786662995
398,1.2381290023452458,0.2944758683653557,399,1.0,0.8452446387931197,0.022274751924045356,1.5195812832824866e-05,0.9827011083935888
399,0.3023105416216292,-0.8559610808605727,400,1.0,0.8453555144055813,0.02208497477634623,0.00010564722348684582,0.980282974462097
400,0.04149655193541296,-0.2529364865258317,401,1.0,0.8456870244103938,0.023608410246541756,-0.0017122226042630005,0.9830354274611653
401,-0.73248216048928,-0.7852334526708205,402,1.0,0.847362346606394,0.0222842245385223,-0.001753552466330667,0.9811275676080731
402,0.17046321686797405,0.8262590903727557,403,1.0,0.8485694868027984,0.025079030818230347,-0.004877461293322865,0.981402898793038
403,-0.2715896675432894,-0.41809670663892734,404,1.0,0.8479698866849664,0.025339430512443348,-0.00489845336527208,0.9791186049176362
404,0.2578872752546851,0.5079381654798586,405,1.0,0.8474077757333774,0.028414075729155032,-0.005937196488071815,0.9790938583552873
405,0.3024945563808895,0.0714072731584261,406,1.0,0.8468888171066291,0.028978414250684394,-0.006394045023541089,0.976807669634473
406,1.708345191582223,1.4362371147623083,407,1.0,0.8471306219000441,0.0276418263765014,-0.006017247705268514,0.9749167355357191
407,1.9112939355190495,0.36817944477869297,408,1.0,0.8483605559615691,0.027214309525799528,-0.008542219907903296,0.9754885887366812
408,2.7055944184902674,0.9653214790434917,409,1.0,0.8459499951766436,0.02832834879361325,-0.0064627836103265095,0.9749667623207386
409,2.107538934974131,-0.3636924329381222,410,1.0,0.8461395647004679,0.02792909069315294,-0.006176939022898465,0.97262480171323
410,2.8332922745315674,0.8903383495147561,411,1.0,0.8461398986888085,0.02793255085591969,-0.00617995313547932,0.9702754732805715
411,2.2341506780676466,-0.3639437025454084,412,1.0,0.8461151396572142,0.027697215013017407,-0.00705965316535072,0.9742960018377002
412,1.5105628547890877,-0.5495810675668511,413,1.0,0.8506709890576405,0.023811979518972088,-0.007841504784257759,0.9750197390022982
413,0.22124483353634217,-1.188936165299829,414,1.0,0.8510947051156437,0.024062117701162674,-0.0084603867706476,0.9727367292074648
414,1.0846864390470639,0.8481189535357885,415,1.0,0.8513413865033612,0.025497857915588864,-0.009562505203233472,0.9712887093992303
415,1.0023309111094356,0.008795039083823774,416,1.0,0.853359712462889,0.024282817902678083,-0.008495050269014055,0.9732347727881331
416,0.8787236788461358,-0.03643345387819031,417,1.0,0.8509343184240272,0.025222286050381647,-0.00828227713137585,0.9722212904919976
417,-0.8602252918019512,-1.6719467762650384,418,1.0,0.8472291422729769,0.035075228558066135,-0.011314029890576999,0.9798556771249376
418,-1.843976333859614,-1.0885841171374138,419,1.0,0.845252903445178,0.03747902170318929,-0.012677872479024828,0.9779040716655899
419,-1.7484363256691617,-0.08904260906595109,420,1.0,0.8430288391010343,0.05065887021927268,-0.019671084654966635,0.9873156556399009
420,-2.1324317861066913,-0.53179707674783,421,1.0,0.8515777207551535,0.04174028136981519,-0.014751828474248201,0.990870751245373
421,-3.1811222973001474,-1.2260095632088372,422,1.0,0.8459064197984488,0.038141833159534,-0.00993043696536777,0.9940164869540091
422,-2.008913916911741,0.8929048317761497,423,1.0,0.8448862785350093,0.040037545951750894,-0.009979568985542732,0.9918734164497238
423,-3.8268081578575623,-1.9656500918029274,424,1.0,0.8447277484550678,0.041013524041151536,-0.011503393971913833,0.9896795067672823
424,-2.877782926116667,0.6182447780972583,425,1.0,0.8441450892317751,0.042320089316339106,-0.010299530882653733,0.9894046265878194
425,-4.792337076339818,-2.143975222087124,426,1.0,0.8446813823255066,0.04172471413437354,-0.009710579968622667,0.9872376893752648
426,-5.707196905331722,-1.3270476257861443,427,1.0,0.8449535219341673,0.04261182249793402,-0.009923535355113623,0.9855041593512339
427,-3.4740136835330846,1.7391647312900302,428,1.0,0.8464628121647949,0.04203552959902125,-0.008107877681598335,0.9871126414447522
428,-3.3970502888059277,-0.16544263380943602,429,1.0,0.8500210453162943,0.040446756267936715,-0.007376353548422481,0.9880016884476917
429,-2.7146377622509794,0.43451960356300395,430,1.0,0.8481205997979623,0.039938031394583295,-0.006733281946918359,0.9868285363974724
430,-3.329843919188192,-0.8179592934389204,431,1.0,0.8471704594171127,0.04233872433229474,-0.00672664148664916,0.9853514466774348
431,-3.1363716065533405,-0.07839519877339882,432,1.0,0.8497299111349312,0.03716378467661464,0.0007971417846520066,0.9910462492003612
432,-3.255179862236045,-0.37200059952364656,433,1.0,0.854718745775072,0.03468308987667061,0.0013175226543452809,0.9918292428378178
433,-4.151331843099223,-1.1570078118293678,434,1.0,0.8544063647187549,0.034442467628671945,0.0015358759799857567,0.9895908426070834
434,-4.802288374988851,-1.0021742015116573,435,1.0,0.8540784432541788,0.03785588022004517,0.0021382226769941825,0.9906311604807984
435,-3.528515415341078,0.8676092392022406,436,1.0,0.860054971873944,0.032200782360575005,0.008930717076418024,0.9989314399768341
436,-3.7485881412311657,-0.4833880652433145,437,1.0,0.8666812294905587,0.030391514693888608,0.008697766398506413,1.000730346561522
437,-5.1673700440970745,-1.7103326790857265,438,1.0,0.8691007283965105,0.032233371217990255,0.0074129427747935675,0.9998943298814531
438,-5.696497734906656,-0.9730936596535665,439,1.0,0.8702503143274744,0.03314917829760144,0.00798528235793256,0.9985637143081867
439,-4.935129118325374,0.2808784249438996,440,1.0,0.8725352945102777,0.034014508645774426,0.0112987436664238,1.001830288275215
440,-5.633444088392979,-1.0831892041101052,441,1.0,0.8753923959883664,0.03276348621965796,0.013057523985951112,1.0010304034328035
441,-7.185526719858876,-2.0091107717728733,442,1.0,0.8734942226373079,0.0306590314437315,0.01284442704411858,1.0011826425235684
442,-7.761759078785537,-1.1890992988453641,443,1.0,0.8695862810837233,0.0371855153421691,0.016731955324275113,1.0052981943591426
443,-7.801846812971996,-0.6880739339824945,444,1.0,0.8707857443486958,0.03543706506148824,0.01851514914955552,1.0032720525359655
444,-7.735905604013475,-0.5647706143522343,445,1.0,0.8710682003933561,0.03662294792944234,0.01823502771165853,1.0013109969687026
445,-8.641912163124328,-1.5239610605946257,446,1.0,0.8714123747917706,0.03666141633794536,0.01941370295035678,0.9995224916510568
446,-8.71031823056908,-0.7772197595873295,447,1.0,0.8733927659273443,0.03665823018604502,0.023740381743154567,1.005350450057232
447,-6.956936403802249,1.0461281813813008,448,1.0,0.8767457510575378,0.03463820380065484,0.025070827005771748,1.004488825659281
448,-8.171075236010239,-1.7363101686512818,449,1.0,0.872937480026072,0.02861455698245794,0.02771735031049114,1.0124645116181112
449,-7.8321610979172025,-0.3215208391642741,450,1.0,0.8802784414077031,0.019540972414309986,0.02459796903959755,1.0155165659787333
450,-7.596669629062248,-0.3964445245386405,451,1.0,0.8734670237781869,0.016005606706158026,0.040463718943201714,1.022550051686966
451,-7.504649166358547,-0.5076141368632486,452,1.0,0.8673040945904811,0.02533443958522339,0.03421791135890501,1.024118102462322
452,-8.897901124488593,-1.989428567496106,453,1.0,0.8647636756685579,0.03222773707513823,0.03152105577646857,1.0238780398619844
453,-9.024645479026583,-0.8655212790326419,454,1.0,0.8641928906807964,0.033540545396405816,0.030161254834994152,1.0218236739312427
454,-6.2273778269295565,2.058828607102839,455,1.0,0.8641496545196522,0.03377710127912068,0.030119350300818106,1.0196101749930861
455,-4.36108715451785,1.4227783557539027,456,1.0,0.8641851916942721,0.033644520853471374,0.030564076367687005,1.017475738221318
456,-6.280404654650674,-2.2029059825250483,457,1.0,0.8634337529524841,0.03382499841421674,0.028711894128510083,1.0202866057772813
457,-4.4713448457987255,1.286903993201355,458,1.0,0.8628571307952115,0.03442596412542909,0.02891296868986393,1.018143482054554
458,-5.152866023043973,-1.0222407437334353,459,1.0,0.8624306107895872,0.038028173290306166,0.024506751897534963,1.0182312966088138
459,-4.503654689929548,0.24144222581452182,460,1.0,0.8606711968562978,0.040112874296114404,0.02477365973927991,1.0175854224474488
460,-4.289809591374227,-0.1402782617492068,461,1.0,0.8619235032812763,0.03760799598830952,0.026588866716400334,1.0164263218649263
461,-4.215043567681107,-0.2576497283145667,462,1.0,0.862561275991645,0.03787414221523647,0.02598624084747175,1.0146114968671225
462,-2.399155420745629,1.4823184329804058,463,1.0,0.8627763192956986,0.03805799989831034,0.025817694120100803,1.0125742096522932
463,-2.5180034004216276,-0.2737149901600082,464,1.0,0.8619336235302866,0.0374959912726646,0.025625210985240263,1.0159457480394645
464,-1.3426848890480585,0.989660161215674,465,1.0,0.8617192919258759,0.03771469153825378,0.02566663378437249,1.0137834444107907
465,-2.162340234443841,-0.904752246088916,466,1.0,0.8617078521327538,0.03798095815741312,0.025359427757235802,1.0116343112564492
466,-2.671912590576073,-0.6871994966819193,467,1.0,0.8616317590136355,0.03854939478725967,0.025343851869046984,1.0130403964447436
467,-2.836112436027842,-0.39634085327445684,468,1.0,0.8605521275221857,0.03950496843239354,0.0252383726835193,1.0112243333674702
468,-2.8594895750391904,-0.25864585436393317,469,1.0,0.8603682610166358,0.04027188957762507,0.02476525623245528,1.0091867303430584
469,-1.0333176865529143,1.5953031812483962,470,1.0,0.8601096034162384,0.04109236946583653,0.023771415995393744,1.0078796482875423
470,-1.1339557017011812,-0.14701376369288793,471,1.0,0.8607387548783718,0.04029753194481001,0.023704864348765644,1.0062687891306463
471,-1.0127876091683972,0.0467005949785867,472,1.0,0.8590497078601604,0.039685314823214725,0.026627393618934927,1.0097807115722357
472,-2.2355253756331153,-1.3023437934990167,473,1.0,0.8552469149922332,0.04397588132062778,0.02558173117862341,1.0101945704590871
473,-1.5961146448300703,0.4373256263484291,474,1.0,0.8533599928530032,0.048533795393601094,0.02312808265011802,1.009536602930614
474,-1.7103180898464327,-0.24133177965135427,475,1.0,0.8547439789934096,0.04530968652851981,0.0254811137111191,1.0088752554184643
475,-0.9652181797854886,0.6123845012809328,476,1.0,0.8517545060537164,0.04478518963639061,0.02810494982924366,1.0125574090986085
476,-0.443687060265531,0.45807362888817377,477,1.0,0.8499608024336236,0.0471887833485497,0.027695168436893073,1.0110005986435333
477,-2.098536556907415,-1.6724628399721178,478,1.0,0.8515398741688398,0.04046686054981259,0.0336449101114832,1.0137024199120828
478,-0.7439733764906629,1.158798577126521,479,1.0,0.8506607623409266,0.04086106141559803,0.034000475678260554,1.0117519322865676
479,-1.577932268069718,-0.8829339930563921,480,1.0,0.8515636807596172,0.03534809828009608,0.03780885298967346,1.0143507705093655
480,-2.266266081422442,-0.8177019408257149,481,1.0,0.8554516029115241,0.032980700085124874,0.035693630405620354,1.0153695629238788
481,-0.35958185218632743,1.7032766775394743,482,1.0,0.8533033161861711,0.0321310573714674,0.03883079941086476,1.0148795810239526
482,-0.9692618541514658,-0.6071962036888495,483,1.0,0.8517163050201346,0.03531029277717117,0.03721387634946814,1.014193749726163
483,-2.429937159373625,-1.531343011301218,484,1.0,0.8512938045952074,0.03621255525460885,0.036668042961053464,1.0122544873319173
484,-1.848462042296908,0.3517698382027327,485,1.0,0.8507889017059092,0.038553604646663624,0.03488841921764129,1.0126597338099785
485,-0.19498308427857558,1.5026247439238927,486,1.0,0.8523826454986912,0.03677598819436475,0.03532898166354757,1.011693920253034
486,0.9089145002273875,1.1271832680948108,487,1.0,0.8516667809455828,0.036337324824375454,0.036283820063685565,1.0100904439228917
487,-0.18056680589112784,-0.9781554048300218,488,1.0,0.8522158838293171,0.03513846582242537,0.03666847947547433,1.0086107322927766
488,0.6948722158981698,0.8502430270406968,489,1.0,0.853400314720003,0.035288509207642885,0.03482970384946741,1.0089154042199475
489,0.3546598981972577,-0.27800857305445775,490,1.0,0.8538232432039932,0.035124785997162414,0.03453710470025881,1.006950631115039
490,1.4213534109633392,1.097016448485737,491,1.0,0.8544929078710782,0.03836328500611318,0.030585465001678722,1.012180784369232
491,1.9832625670913102,0.6935491760833508,492,1.0,0.8579603314430332,0.03559706236523103,0.03029081222637629,1.0118801406004856
492,1.2790623782541617,-0.5236340652196234,493,1.0,0.8599403365692389,0.03787987954246674,0.026680405846741778,1.0121610434322514
493,0.6799128967971313,-0.5052894034121609,494,1.0,0.8619643159558329,0.03775706935331367,0.025806915565695702,1.0120997852584812
494,-0.38056621605070173,-1.0251110726215746,495,1.0,0.8604775878056871,0.03752088070430809,0.026568726666223653,1.011237907044411
495,-0.45726079194486685,-0.13434095024974824,496,1.0,0.8566531876849875,0.04550225518526503,0.02544161873478522,1.0215411522525426
496,-2.2773189636344124,-1.8687777176914966,497,1.0,0.844632566174473,0.05970566016156777,0.019244181074170995,1.0316297279926694
497,-2.907572960954777,-0.8496076236038503,498,1.0,0.8300339129014334,0.08764644345424637,0.009173434379159217,1.04845799429876
498,-3.6671050103362512,-1.0229435479211586,499,1.0,0.8301882082011559,0.08738614605170165,0.009326169050035037,1.0463708119822308
499,-4.317746689363662,-0.965503260815144,500,1.0,0.8302600134491644,0.09179170448524948,0.005773278219630336,1.045273673223688
500,-3.1692300929296398,0.20341761287617058,501,1.0,0.8303687415830884,0.09167032355628713,0.005938044622680638,1.0432135847958066
501,-5.476042999392307,-1.5217076279323531,502,1.0,0.830632992721227,0.0937574185636964,0.006175013489645418,1.0459083982995443
502,-2.458336769245104,0.49190821127913176,503,1.0,0.8276132182029049,0.09607721555295848,0.00495986739207208,1.0459220263557025
503,-5.583358758190795,-0.5986443901159707,504,1.0,0.825790899332649,0.10046991214728347,0.003928640268924491,1.0456099986732221
504,-4.926924865087598,-2.6038277551911726,505,1.0,0.8245981788458411,0.10282911623362817,0.0015196758282954956,1.0444415743277966
505,-5.312479499311304,-0.2136040005962607,506,1.0,0.8229045250946571,0.1071013236723289,0.0009236855505803555,1.0459500470334704
506,-4.9792762613774695,-0.43608550022361,507,1.0,0.824850565643958,0.10449620375469468,0.002877773800317006,1.0450570773168772
507,-6.2082029418935525,-1.3279093812487288,508,1.0,0.8227007373136406,0.10211008268653315,0.005057190619544703,1.047329246215736
508,-4.623475783391368,-0.026920323739596234,509,1.0,0.8168867458660204,0.1095961686969024,0.006529636679345173,1.053784897623039
509,-5.396684342158661,0.2867258259932259,510,1.0,0.812777209550125,0.11583582953302825,0.0025802328242131595,1.0539103224351642
510,-4.26783324827322,0.009343829619533738,511,1.0,0.8101106832338505,0.12390827207916541,-0.0010350363520766324,1.0555313260330283
511,-5.433961748791554,-0.4880327505321124,512,1.0,0.807064610912986,0.1290766247463208,-0.005170797030235726,1.0562866634815269
512,-5.707187530619549,-1.7578311462641485,513,1.0,0.8045483757192422,0.13444339632922747,-0.006589850906252393,1.0567229227113029
513,-3.7943921449226607,1.195923636778666,514,1.0,0.8027956427463356,0.13785176305793603,-0.009505869687102531,1.0560449756843913
514,-5.832567018554437,-0.6038147020596999,515,1.0,0.7996108668532868,0.14553208363009537,-0.011691712645618304,1.0619731510651018
515,-4.148769421623118,-0.6184189457009832,516,1.0,0.7884889571538319,0.15953223286400756,-0.01895134480906696,1.0771714830800472
516,-5.442352232708991,-0.11361030034454027,517,1.0,0.7624324786827881,0.19954631870123574,-0.028489356427781748,1.1193871438447192
517,-3.705384184899518,0.14125748707392302,518,1.0,0.7331323440372611,0.241944707935235,-0.04724286222901012,1.1403011893384596
518,-4.810520369913285,0.16613817559003324,519,1.0,0.7186970859755367,0.2747158752947335,-0.06358018509578105,1.1489247752459053
519,-3.486368573670928,-0.04899408123513924,520,1.0,0.7034724785693772,0.3114207416360895,-0.0907850822752763,1.1704227107506764
520,-5.467110995209333,-1.0657251347016716,521,1.0,0.6825068008281645,0.3456400086885322,-0.10191971362543972,1.1890407019220315
521,-1.8075062322419222,1.4330017977131386,522,1.0,0.6623832824469957,0.3846603061609861,-0.125336093206571,1.2112614308659055
522,-7.099899189771154,-2.1265605460236263,523,1.0,0.6339571072236719,0.43556456984565073,-0.14613534175567858,1.2473594457261936
523,-2.032834511248352,-0.28040880038081684,524,1.0,0.6135324287367773,0.4689619161011148,-0.16240786156464612,1.2593601257024842
524,-5.586466008966192,0.8418466692627499,525,1.0,0.5993705482442249,0.5036730057659581,-0.18163416287004855,1.2726692826694348
525,-0.49847367803344866,1.4579410340774417,526,0.9398496240601504,0.5798359381494047,0.5655316363316469,-0.22270426335937643,1.2440962248091691
526,-5.291325108625172,-0.23819261866278027,527,0.9380863039399625,0.5590883760320747,0.589411476031129,-0.22356228917364218,1.2356581385532637
527,0.4816657926702351,1.0390700140762525,528,0.9363295880149812,0.5482500381841942,0.6088227422302824,-0.23464082033374273,1.2455572292201604
528,-6.286553040971693,-1.5241923643554065,529,0.9345794392523364,0.5460214406636149,0.6149010459263423,-0.23801530921286493,1.2460099891652061
529,-0.13297380837641676,-0.45069424028365973,530,0.9328358208955224,0.5452312129716821,0.6181947542336775,-0.24081751713563787,1.2464160862911817
530,-6.101612969532194,-0.4472021525006084,531,0.931098696461825,0.5413033436168436,0.62844150977241,-0.24589729787285017,1.2497752646008813
531,0.11065722413772797,0.3542153117815419,500,0.929368029739777,0.5305833484117297,0.6422205975299636,-0.2499171784925367,1.2582907604788127
532,-5.171817907222966,0.3198569311983961,500,0.8348794063079777,0.5097684802779747,0.6699633598049061,-0.2510096890844794,1.2903573895527325
533,0.8755225242407043,0.8886653312843008,500,0.9259259259259259,0.5288781249082546,0.6472708107756722,-0.25280979460712044,1.2600007306387022
534,-3.352699231416193,1.2920750876006926,500,0.8317929759704251,0.5122776348581642,0.6635882327061966,-0.2471457902668587,1.2886047891488381
535,0.40056828315246473,-0.30215681727777766,500,0.922509225092251,0.5276684086390615,0.6507698475415794,-0.2556409395227331,1.2609503834855278
536,-3.8991173166716635,-0.8944489164710212,500,0.9208103130755064,0.5247107422488579,0.6552860198486216,-0.25674313377837626,1.2648714483814982
537,1.3440265465869177,1.056033257230578,500,0.7352941176470589,0.5033929567330206,0.7019428664652511,-0.27147489087984394,1.2889467550458156
538,-3.2404781405633742,0.2512814961437298,450,0.7339449541284404,0.5034757840993437,0.6970378919339967,-0.2672079738685761,1.2937823589943838
539,-0.41977692261352506,-1.5580048599694003,500,0.6410256410256411,0.5037788991093205,0.7240241024046858,-0.2893816744476213,1.3055724433355314
540,-2.6159394386943937,0.29124839157290977,450,0.7312614259597806,0.4944239952954002,0.6972261867172403,-0.25713602936970115,1.3009327266317376
541,0.11597093118579627,0.5523343373305465,500,0.5474452554744526,0.4137027887796334,0.7617449373124037,-0.23186339501493386,1.2819344222563163
542,-2.9671412168096127,-0.6097576620703814,500,0.7285974499089253,0.4816355969938396,0.7113416246140626,-0.2581987618789019,1.3125329117578166
543,-1.011851119989038,-1.0603941515012147,400,0.6363636363636364,0.4810297956194352,0.7385013087891358,-0.2819946731287347,1.3181405440907592
544,-1.223066202309091,1.456319694707593,400,0.7259528130671506,0.48154896633111954,0.7189417685976165,-0.26468945590458615,1.2910156569373068
545,-2.3334879529520367,-1.3809198707707153,350,0.6340579710144928,0.46097318235939194,0.7428413468169013,-0.2678656922388771,1.2976287707437935
546,-0.16972344635421222,0.9644895264533805,400,0.6329113924050633,0.4646094052718105,0.7444914246132112,-0.2715167638543137,1.2937615683940873
547,-4.217329891740123,-2.1032628375966573,300,0.7220216606498195,0.4763621769423585,0.7243134303399731,-0.2636333782668583,1.2852182580539862
548,-0.1164122329501721,0.10184704721554051,400,0.6306306306306306,0.4636883107830673,0.7485410296033875,-0.27204855195212146,1.2873240523913994
549,-3.4741488066635653,0.3243094526955893,350,0.7194244604316546,0.4770815274723012,0.7274350729166194,-0.26822715072850645,1.2760398535196948
550,-0.81464434431327,-0.6329585476740783,400,0.718132854578097,0.4764928323656884,0.7259858577947814,-0.26593185134886266,1.2765242271420565
551,-3.5599044749914257,-0.423859983221582,350,0.7168458781362007,0.4779002563847617,0.726003736410061,-0.2667787848661828,1.2743230468608897
552,-1.157644948775748,-0.35412450607725504,350,0.7155635062611807,0.4778425180857233,0.7266627522041561,-0.2686734351674948,1.2798060651472152
553,-3.538279450726214,-0.3146425303030402,400,0.7142857142857143,0.4786126853492325,0.7275737592412976,-0.2716204539075542,1.273214981251428
554,-1.909858378961007,-0.7969960858056573,350,0.6238859180035651,0.4587857805307864,0.7497110865076179,-0.2744549113880205,1.2774777192280458
555,-3.795198965190396,-0.5800724262594361,400,0.7117437722419929,0.4789338306164231,0.7278355388604003,-0.27309472336162727,1.273733562408558
556,-2.9637057645818143,-1.1714984393577417,400,0.7992895204262878,0.47864737393366436,0.6937646219817502,-0.24167130612828572,1.296246179141139
557,-3.2544373633324066,0.20997734677437802,400,0.7092198581560284,0.4790158655125774,0.726890130684154,-0.27342112656049905,1.269602768810817
558,-1.198873072463957,1.5389584789449042,400,0.7964601769911505,0.4796772886066128,0.6968474177634514,-0.24458166868216424,1.287123073763204
559,-2.2781184106329646,0.692501004736659,400,0.7067137809187279,0.47973432814894046,0.7288891556521324,-0.2753139877879623,1.2689770041394781
560,-0.4728020484923453,0.6615092744648695,350,0.7054673721340388,0.4787675938766654,0.7297527101435162,-0.2737772845960045,1.2635779675658076
561,-0.9108522279695888,1.1561710928096427,400,0.704225352112676,0.4744346027643341,0.7343623020811629,-0.2726400027980406,1.2772861098233195
562,-0.41560754848617326,0.04180400154296306,450,0.70298769771529,0.4674404944444997,0.7376454672265136,-0.26962509911735816,1.2823570904192207
563,-1.0821603365010106,-0.25350923535859554,400,0.7017543859649122,0.46627606960955936,0.7389999421323539,-0.26951020477635595,1.282017116275585
564,-0.7165012742372275,-0.3225243549549656,450,0.7005253940455342,0.46394923620569173,0.7443596347936517,-0.273435257279185,1.2872289791595923
565,-1.7558480284187516,-0.770582637340608,400,0.6993006993006993,0.45839826081238516,0.7502854745598687,-0.2733679649731946,1.2926810003879885
566,-0.5137780878699767,0.15945314259272567,400,0.6980802792321117,0.4558166055484215,0.7564304099012843,-0.2773840921281643,1.291763373272806
567,-3.7717484406908333,-2.1791824214928845,400,0.6097560975609756,0.43422577086742054,0.7815231175317696,-0.2809948865894539,1.2870190678347118
568,-0.240860275531032,0.27681596824304283,400,0.6086956521739131,0.4270636553296331,0.7894269826154945,-0.2805005164236291,1.2824596437927116
569,-3.0131787796585234,0.3889412005972369,400,0.6076388888888888,0.4225989357982504,0.7925574791553638,-0.27868864140162525,1.282831416276949
570,1.1055951077626158,1.3902186279440383,400,0.6065857885615251,0.41654023082726904,0.792672117879786,-0.27199524954027776,1.2669856499199514
571,-3.149828360813239,-0.4466148074428834,400,0.5190311418685121,0.37331205872081996,0.8139203547293654,-0.24188846716392431,1.257470167934811
572,1.3191520401032448,0.3857465145216081,400,0.6044905008635578,0.42050766218062346,0.7912512827810567,-0.27366760861476286,1.251769322853792
573,-2.8949083504476913,-0.08431029719443456,350,0.603448275862069,0.4075218148575273,0.7881456368965072,-0.2572805865612103,1.2304913777453113
574,1.787426707412671,0.66063723843236,350,0.6024096385542169,0.39434271215133704,0.7893078701091764,-0.24609602554080964,1.2226002210725688
575,-2.5715471465557993,0.0028045813719638968,350,0.6013745704467354,0.39696045930860724,0.7894629662515908,-0.24822095941296932,1.232421670756777
576,1.1198690558581612,-0.4341504258432075,350,0.6003430531732419,0.3963004459318333,0.789374091224963,-0.24782635795132454,1.2323150091091435
577,-1.1576924372057336,1.1276270370617774,300,0.5993150684931506,0.39551997947119305,0.7879859834568594,-0.2473791713578854,1.2297227697766553
578,0.30318941701396496,-0.6674003374207649,350,0.5128205128205128,0.372150307733494,0.8080876694826821,-0.23444151170936728,1.269426622177985
579,-0.6399044624588652,0.3877881462975737,350,0.5972696245733788,0.39297481780061705,0.7862415755822221,-0.2437061121970751,1.2389251632607041
580,-0.2948532809624105,-0.549747787278333,350,0.596252129471891,0.3937091588237942,0.7866247648910896,-0.2438874817746535,1.2382071494616915
581,1.3158577000082778,1.8916883548607413,350,0.5952380952380952,0.391340928853447,0.7890924895276188,-0.24211624874042803,1.2331813731196346
582,0.2729700142335246,0.5315784347242,350,0.5942275042444821,0.3846565740310372,0.7913141654457748,-0.23521210795271652,1.2315998527871104
583,0.5026483766220631,-0.681404720718098,350,0.6779661016949152,0.4438875322957915,0.7700067215639546,-0.27751175204042294,1.2867171190805629
584,1.9368539724671012,1.6729958988906257,300,0.5922165820642978,0.3789029076746825,0.797188373460101,-0.2338902433478533,1.2440169744868015
585,1.3523709425967998,0.8778891637699368,350,0.5912162162162162,0.3772035141086812,0.7981334933661065,-0.2333568489790403,1.2442663984934108
586,2.0904393889967903,0.3287206205842105,350,0.5902192242833052,0.37818082504057443,0.7966153207597199,-0.23378067477108022,1.241655972484912
587,0.7317342933370539,-0.5256724886147051,350,0.5892255892255892,0.3817980139083697,0.7957257051169296,-0.2351310425967111,1.2315594085941568
588,2.7639787144255066,0.8617422119690568,350,0.5882352941176471,0.37714285058487473,0.7976167727132777,-0.23194497386746535,1.2273979065915794
589,0.4678368481664558,-0.2392681968711156,400,0.587248322147651,0.3739454261237018,0.7948532650221013,-0.2246466073656566,1.228890125107904
590,4.378724118676767,1.879147564278776,350,0.5862646566164154,0.36774371069061423,0.7960959055616409,-0.22036198735720522,1.2212696917534898
591,1.0779062374048571,0.5854260457240241,350,0.5852842809364549,0.3711403754172729,0.796908781746797,-0.22392374313251628,1.219450397041073
592,3.0925349642893476,-0.8637741733754563,350,0.5843071786310517,0.37223429316713796,0.7957490471324398,-0.22461927546873015,1.214859313127303
593,1.7971429087023465,0.7523147042083138,350,0.5833333333333334,0.36940694912095273,0.7959804626253428,-0.22403418489787116,1.2164111812649423
594,3.074740526680255,0.26270856735877046,350,0.5823627287853578,0.3710542994607627,0.7983525470867678,-0.22641384520613778,1.2124923864132187
595,3.3965697457321746,1.7174683729903668,350,0.5813953488372093,0.37201088677331123,0.7987548689080742,-0.2291595863533999,1.2138719465619003
596,3.3901888543449488,0.5709852537883738,350,0.5804311774461028,0.3732578262783012,0.7977660723338094,-0.2299274554600112,1.2147646488262969
597,3.2854805490093524,0.16391848404014284,350,0.6622516556291391,0.4262975491524073,0.7789980499895263,-0.26614079633491583,1.2370733858311413
598,3.6000250706009527,0.48203459874308335,350,0.6611570247933884,0.4269710586685073,0.7798951521821587,-0.2676802956983225,1.2396832328932283
599,2.1841198940036914,-0.8427147393541851,350,0.7425742574257426,0.44065831779515974,0.7609371261369547,-0.2666556838548294,1.2370756009587054
600,3.126103970021125,-0.16861459794986303,350,0.6589785831960461,0.4265217114016306,0.7791796225890651,-0.2681712494949718,1.2379064085266611
601,1.2696029451959419,-0.7633662498136015,350,0.5756578947368421,0.36238644256068614,0.8006164136382609,-0.21828243582270723,1.2006666003368818
