Date,N,epsilon,windows_10,scaled_windows_10,MLEs_B_110,MLEs_B_210,MLEs_B_310,MLEs_sigma_210
785,2.4016721019492184,-0.7875777438189557,500,0.6313131313131313,0.3254420026442541,0.8529623308691581,-0.23931906038965106,1.0994948357772882
786,5.926159309157002,1.1833022109448454,500,0.6305170239596469,0.31891978427613665,0.8543019552580842,-0.23349710910074611,1.0954826080548772
787,2.6093369388394914,0.3365223977603215,500,0.6297229219143576,0.32346452188423286,0.8552916275478333,-0.23900798182521305,1.0919541519370586
788,4.857559044417406,-0.5260944242317837,500,0.6289308176100629,0.3209513041163024,0.8544947398516624,-0.23609912838641792,1.0843832788443963
789,2.033856528780831,-0.42238389971045526,500,0.628140703517588,0.3139661353715089,0.8554413675675461,-0.23135173343000365,1.0779315721891802
790,4.136549460323588,-0.2816856143282815,500,0.6273525721455459,0.3240127223702663,0.8535602308545511,-0.24033684595493351,1.085830255192232
791,2.013442174184344,0.09303021323418639,500,0.6265664160401002,0.3251234351781009,0.8540107122607488,-0.24169919076929286,1.0857193273238452
792,3.8667832917621974,0.10341579044131678,500,0.6257822277847309,0.3265324712271821,0.8543535667342756,-0.24481305864101252,1.0776418481843861
793,1.943177091769982,0.051045807483214835,500,0.625,0.32690577582192515,0.8546074673340297,-0.24526950448038135,1.0798733933620863
794,2.5372316241285455,-0.9824395311169757,500,0.6242197253433208,0.32754443003221023,0.8541929134011182,-0.24566980814175332,1.0800340201697598
795,0.19515879006708414,-1.6177407416848073,500,0.6234413965087282,0.32894384931714876,0.8551225314768134,-0.2476742901906586,1.0840985920224375
796,-0.3454133980971945,-2.650305218631256,500,0.6226650062266501,0.3270856260401342,0.8556085143901915,-0.24646212465431114,1.0849078683801638
797,-0.8304199517299531,-1.0279810450506424,500,0.6218905472636815,0.3282693649156727,0.8541970424746311,-0.24828402578720812,1.0814143324573404
798,-0.7174806943902421,-0.4002560244861383,500,0.6211180124223602,0.32735262395467585,0.8538783835727307,-0.2468062442245384,1.0819799206587144
799,-1.9151066964976993,-1.1570997990158671,500,0.6203473945409429,0.3275254076686386,0.8543088829773218,-0.24721843447343567,1.0840831328760536
800,-1.4913902093718816,-0.8182023179383872,500,0.6195786864931846,0.3263729513823843,0.8544654141093875,-0.2467460539920872,1.0846168589747278
801,-3.419383615567308,-1.6736988796817573,500,0.6188118811881188,0.32701392393045725,0.8554206865659336,-0.2466430594978586,1.0793562123998113
802,-1.21389331277547,0.1817027787798736,500,0.6180469715698393,0.3251341341306372,0.8559103821147047,-0.24464507649958595,1.0784810046666022
803,-2.272717342211122,0.831780747020929,500,0.6172839506172839,0.3260919617524681,0.8558444718192696,-0.24589947447668226,1.0780646467865467
804,-1.4775731028693007,-0.32814811179359304,500,0.6165228113440198,0.3261918289136293,0.8560629622497319,-0.2462375879870741,1.078297717198462
805,-3.210472705361591,-1.1381124332151336,500,0.6157635467980296,0.3254209958010943,0.8566726673061426,-0.24587141471131269,1.079700408283686
806,-1.222637350061122,0.16201034299697575,500,0.6150061500615006,0.3263278392166201,0.8562109856590948,-0.24567733051740845,1.0795643849760446
807,-2.1110583615583574,0.8053691777963791,500,0.6142506142506142,0.3224581348900593,0.8560529957389391,-0.24139556459160302,1.0768557945704609
808,-0.7313703835421155,0.42221854218209387,500,0.6134969325153374,0.3230875950270491,0.8560136004491977,-0.24175126096059138,1.0775946515952401
809,-1.7429592465059933,0.1765333562325606,500,0.6127450980392157,0.3241713113645874,0.8564196421772607,-0.24280793503398063,1.0789716740338375
810,-0.2428446592755974,0.45392886199295013,500,0.6119951040391677,0.3260576754525257,0.8567529885503259,-0.24504497749510493,1.073296588466175
811,-2.240313911151862,-0.6619084388682908,500,0.6112469437652812,0.3260232230733921,0.8568294052456793,-0.24502137793084727,1.0733186871184859
812,-1.130770951800847,-0.8723780268762309,500,0.6105006105006106,0.3271995406485858,0.858785911134029,-0.2486520245948828,1.0632678744528867
813,-0.8750013050356296,1.1550173711118104,500,0.6097560975609756,0.32632659571044237,0.8599548471364643,-0.2482588962595485,1.0664398605592467
814,-1.6602312941790205,-0.6113842853963829,500,0.6090133982947625,0.32390621558197585,0.8620221032898372,-0.24827784123834057,1.0677100101577528
815,-2.4591592043423955,-1.6437480073505304,500,0.6082725060827251,0.32534837946149675,0.8610590894774705,-0.249017112114015,1.0682915642520807
816,-1.3287321730104258,0.1988175968444729,500,0.6075334143377886,0.3271743307541817,0.8626554715101382,-0.2529549634270284,1.0684576041246465
817,-2.2387978897408503,0.0043350288392003215,500,0.6067961165048543,0.3277612118140698,0.8628618918966122,-0.2536194185400111,1.0677512448079496
818,-0.5837593365811984,0.6590791900690172,500,0.6060606060606061,0.3278990354148951,0.8606111994462594,-0.25156161746117334,1.070968624028206
819,-3.062952833631849,-1.0289098177691671,500,0.6053268765133172,0.3259844217475017,0.8598402270443185,-0.24903210827649067,1.0718031756751167
820,0.5897220655184156,1.1681229756752212,500,0.6045949214026602,0.3265733093205154,0.8601367235255172,-0.2498793065937221,1.0718442347074102
821,-1.763688711610422,0.9929092113688702,500,0.6038647342995169,0.32662039405794485,0.8601969031430932,-0.2504730511828134,1.067265778361108
822,1.7439979842104067,1.2615145406962556,500,0.6031363088057901,0.32240044449422445,0.8596855191132236,-0.24651574156535375,1.0635669495525475
823,-1.240848983861005,0.3231336560910865,500,0.6024096385542169,0.3236157389687722,0.8599463378463555,-0.24823424468440072,1.0678088936602934
824,0.25210640100225623,-1.2874464078323957,500,0.601684717208183,0.3174342347879243,0.859658680684539,-0.24320995537682907,1.0696288762332
825,-0.5048854440318485,0.5919175975909293,500,0.6009615384615384,0.31593298711177054,0.860491046713895,-0.24242158450936147,1.0705670956691666
826,0.6829353534254321,0.47349693680232996,500,0.6002400960384153,0.3145805025815685,0.8616948658590233,-0.24301464569399417,1.073531342287781
827,-0.5343484597704813,-0.08930197768609452,500,0.5995203836930456,0.31344036391714436,0.8630195588367819,-0.24197869386675244,1.0729893461972484
828,-0.6303465091037843,-1.23459598814865,500,0.5988023952095808,0.3084773819961635,0.8684396194456204,-0.24064533114490877,1.0724886037424641
829,-2.370747630909531,-1.8903599055593143,500,0.5980861244019139,0.3117876520545712,0.8699428292149163,-0.24687302177013526,1.0685310662587568
830,0.1918973032944158,0.7882601223946218,500,0.7168458781362007,0.34507738116743664,0.845043870998987,-0.26684969709895634,1.1604660572148486
831,-2.521405782580029,-0.3833484227033573,500,0.5966587112171837,0.30069193215420337,0.8853258129531553,-0.25000576207874514,1.076350007978781
832,1.174547359294181,1.0507613204641024,500,0.5959475566150179,0.30612837386490077,0.8830932073869359,-0.2537334187597311,1.0759379170720933
833,-2.493130977989316,-0.23753022029317572,500,0.5952380952380952,0.30456752245869384,0.8785349170018758,-0.24772666767886412,1.0793698720299043
834,2.7732154767128874,1.7662682209538174,500,0.5945303210463734,0.30339410240747766,0.8762574719458148,-0.24359989190481796,1.0797164801973254
835,-2.4486743587172257,-0.24433410688691173,500,0.5938242280285035,0.30375874315865664,0.8740053360089154,-0.24206434921036363,1.080670336195434
836,4.36605415456314,1.9195782788886069,600,0.5931198102016607,0.30197953654837223,0.8743169991144535,-0.24117228297338647,1.0731482753131483
837,-4.096928384510492,-1.9645141579777488,500,0.5924170616113744,0.29790505069955875,0.8745614925428685,-0.23789749726553291,1.0710163902190293
838,2.6839403395036068,-1.1800523721709424,500,0.591715976331361,0.3003241435790123,0.8752794190997115,-0.24027983949348417,1.0692764662506689
839,-2.555934110815232,1.0608014903035436,500,0.5910165484633569,0.29956666612337257,0.8772353504466067,-0.2413465604277319,1.073737386879935
840,1.386193136063007,-0.9628245445369822,500,0.5903187721369539,0.29817039606479284,0.8780456446949686,-0.24129000747483256,1.0738817914933603
841,-1.3319603558624986,0.9276790091155441,500,0.589622641509434,0.29812921547853816,0.8790864726020841,-0.2418485854151376,1.0738428166670149
842,1.6190883579405568,0.4103934801506277,500,0.5889281507656066,0.29683420850653836,0.8801181347760897,-0.24073650993603718,1.0706132568743403
843,-1.2682004009733931,-0.09948889563717998,500,0.5882352941176471,0.2933507415319424,0.879524431840081,-0.23596675449016366,1.0666147938804824
844,1.4278930370745242,-0.003284877503617948,500,0.5875440658049353,0.29396756957715975,0.8808846519963879,-0.2381203090629884,1.0684949654863776
845,-2.5877432812157046,-1.476832734289802,500,0.5868544600938967,0.29329695507484205,0.8825941595751697,-0.23918446998267368,1.0659251287799512
846,1.428733306956474,0.1821890104112934,500,0.5861664712778429,0.2964416825177019,0.8825422916198584,-0.24221875236116033,1.0618557682925005
847,-2.674469987186972,-0.3740672975331476,500,0.585480093676815,0.29591580102212817,0.8815222260744192,-0.24062678760085085,1.0627132984675207
848,1.3203937777176333,0.08715593414083342,500,0.5847953216374269,0.2964900005754757,0.8812787932195489,-0.24084738760496938,1.059396241967537
849,-1.7386276253910613,0.6409040922304725,500,0.5841121495327103,0.2956254215253241,0.8814933783266458,-0.2402065009059286,1.0591071419347555
850,2.252965572341166,1.1087421485210762,500,0.5834305717619603,0.29687227294154495,0.8817030245970768,-0.24150062663809738,1.0573434221724858
851,-2.0199171169487142,-0.4908858475973468,500,0.5827505827505828,0.2954951416463423,0.8823795055053791,-0.24059774837350695,1.0556927091071886
852,1.8072306667189513,-0.18285290096470058,500,0.5820721769499418,0.2926914830445245,0.8823571996333098,-0.23778051653408885,1.0524450785420185
853,-1.0749536227121919,0.70236982015105,500,0.5813953488372093,0.29143858641688797,0.8833773037184034,-0.23749873783327083,1.0542999226482659
854,0.834110282326172,-0.7614486103242751,500,0.5807200929152149,0.2907529384470023,0.8865569804382853,-0.23939649646081748,1.0488556482579403
855,-1.4364601106123747,-0.49541525966185324,500,0.580046403712297,0.2864144320797475,0.8864479919130517,-0.23461460234868975,1.0454825703854198
856,0.7454971937954713,0.019912077035162082,500,0.5793742757821553,0.2895103874978059,0.8879553393079821,-0.23915088465590906,1.0459122161536536
857,-1.5220565128085193,-0.2450384880185983,500,0.5787037037037037,0.2879139990207885,0.8889836610700343,-0.23892703113154268,1.046802603431314
858,0.8931012816196284,0.2517389734379131,500,0.5780346820809249,0.2870814232940086,0.8897681171897955,-0.23887352214290172,1.0469966478497714
859,-2.2402035389374504,-0.8867386621639342,500,0.5773672055427251,0.2884177179020034,0.8891115018735136,-0.23895133095688584,1.0448782840450188
860,2.0493921601659943,1.2832236072257883,500,0.5767012687427913,0.290433791028571,0.8896130615912778,-0.2415769923237434,1.0440026854422368
861,-1.3645126327203556,0.6222456179054937,500,0.576036866359447,0.290751053672428,0.8883237936422135,-0.24031977462844756,1.0411205536220103
862,2.8329301192208143,1.0245243367879975,500,0.5753739930955121,0.28078512613482465,0.8860418371931831,-0.22951118260207135,1.0396709655094458
863,-1.7934764630560416,-0.6142383164015895,500,0.5747126436781609,0.2781779976312447,0.8858500558074358,-0.2284304821842775,1.0395618741538057
864,2.7168716153217645,0.19881439898079603,500,0.574052812858783,0.2775718116005939,0.8853085470933245,-0.2279383661295602,1.039275843484556
865,-0.6277037415932062,0.9309270578118055,500,0.573394495412844,0.27652429886092106,0.8848506453841227,-0.22748006108664684,1.0380447152755852
866,2.969857508556179,0.5488848568130837,500,0.6872852233676976,0.3146741372315211,0.8595956308372307,-0.2506880918197442,1.1214415625463416
867,1.0106997715531207,1.5187658477482269,500,0.6864988558352403,0.3162668933078646,0.8597960984784659,-0.25147272163208984,1.1216025410343866
868,1.4704752282714124,-1.2062264897287478,500,0.5714285714285714,0.2775889940881923,0.8858532031613509,-0.22756290419380049,1.036387819042904
869,-0.7193978408929442,-1.673430962659029,500,0.5707762557077626,0.2777783888024525,0.8859010626633598,-0.22848248569755697,1.036501077571489
870,0.4997952263412323,-0.8265454984096406,500,0.5701254275940707,0.2783523738604554,0.8859885000809284,-0.22876724251900776,1.0364209205157267
871,-1.0380492744211383,-0.41029392216361493,500,0.5694760820045558,0.2771685223951679,0.8860825586074984,-0.2267496440378719,1.0360987253766807
872,1.1809837808883046,0.7487425483343364,600,0.6825938566552902,0.30410076992424234,0.8630080986435658,-0.23832833244024548,1.0982986163111368
873,0.26827265601896344,1.1857092129256925,600,0.6818181818181818,0.302615004701723,0.8633366177359874,-0.2375382409176473,1.103068492782865
874,1.2354218578347218,0.18023422121926963,500,0.5675368898978433,0.2691705318326779,0.8873725175347507,-0.2184587261310843,1.037038346012057
875,-0.21952033805913557,-0.48512978486343294,500,0.6802721088435374,0.2981924949268624,0.8641582412142202,-0.23541004056855078,1.0941709470087786
876,0.6010253737309977,-0.5113418214998501,500,0.6795016987542469,0.2984065855763295,0.8644518485798549,-0.23579922747111662,1.0941585761380126
877,0.3871729352529857,0.5663767671905505,500,0.6787330316742082,0.2986765038504883,0.864352575704184,-0.23544445402947242,1.0936785928763841
878,1.4993530554361367,0.9567536931063001,600,0.6779661016949152,0.2961490573567862,0.8654754357633087,-0.23148782428899475,1.0827113296427948
879,-1.067750643429917,-1.4372100694492755,600,0.6772009029345373,0.2934983649343485,0.8666574574216557,-0.22931731665398974,1.0832693729524254
880,0.6503339609376675,-0.6922780118730862,500,0.6764374295377678,0.29221150075401586,0.8677805361993396,-0.22995348006956276,1.0868093983737246
881,-2.4407429668995104,-1.501264257976323,600,0.6756756756756757,0.2917267167907476,0.868294802628965,-0.22980882372477401,1.086298424359788
882,0.2653219473144419,-0.28489368142616456,600,0.6749156355455568,0.2917875979091714,0.8683440354575656,-0.22993878696125053,1.086290842531835
883,-1.8457633766805401,0.34174873444649806,600,0.6741573033707865,0.29163134976768657,0.8696213793670781,-0.2309863985898517,1.081625448394839
884,-0.23536008948610937,-0.4312847786333066,600,0.6734006734006734,0.28694884764071055,0.8714912696877335,-0.22879183199695166,1.0841846076090786
885,-2.666733181250322,-1.0058457608161195,600,0.672645739910314,0.2968362163802422,0.8699138576607228,-0.2361838819126048,1.075888490262543
886,1.0095189048391966,1.2664679509560037,600,0.671892497200448,0.2900996405985072,0.870328856904845,-0.22941291004892214,1.0723845323135184
887,-2.263632717776394,0.12868555719536512,600,0.6711409395973155,0.29393887111010275,0.8711720814311128,-0.23409588912001433,1.0696191896629506
888,0.8748340052703968,0.015570649905387054,600,0.6703910614525139,0.2916240497118132,0.8713398586078094,-0.2315937471495305,1.061911772072312
889,-2.822991808868836,-0.8045658919711768,600,0.6696428571428571,0.28355722230433134,0.8716528030553738,-0.22395169296681963,1.0530032494261778
890,1.9972360394501774,1.2607516799732725,600,0.6688963210702341,0.28647867414353084,0.8712838095376808,-0.22633995806916063,1.0534656547067425
891,-0.12730706715923468,2.384664860375512,600,0.6681514476614699,0.2868168125215011,0.8716746912716902,-0.22685368985434384,1.0533965399566356
892,2.0343886507611546,0.26637920401627596,600,0.6674082313681868,0.2855712538358448,0.8725745630521495,-0.22783093509876323,1.0598273859977974
893,-0.23466907250791802,-0.16040895896672014,600,0.6666666666666666,0.2807221659125536,0.8733573516471539,-0.22410265787904923,1.0617427946084739
894,1.4845602315650588,-0.3427697927233088,600,0.6659267480577137,0.2810113389835898,0.8721338878557308,-0.22370721260446383,1.0621455855400466
895,-0.11512381685552686,0.060888859578337236,600,0.6651884700665188,0.28033084695603777,0.8715748930992187,-0.2227509506262337,1.062195055483132
896,0.4572671404149382,-0.8753391390999805,600,0.6644518272425249,0.2805958925540069,0.8722596682794809,-0.22331342081883407,1.062388591389155
897,-0.619513894209374,-0.5353207327591998,600,0.6637168141592921,0.2806251146377329,0.8721820267790115,-0.2249405637044287,1.059235546840964
898,3.0614795668400614,2.657285517577266,600,0.6629834254143646,0.2786807880904147,0.8740360616132714,-0.22466055131633647,1.0641300074907434
899,-0.8572999762898668,-0.3349249385739802,600,0.6622516556291391,0.27669122917340033,0.8744729802186424,-0.2238144533102834,1.0646912790619816
900,1.9545814507628356,-0.7859820206882272,600,0.6615214994487321,0.2771719586827987,0.8731528945285147,-0.22346808075675323,1.0655576479133868
901,-0.427567008654425,0.29384235983042606,600,0.6607929515418502,0.27792627232993433,0.8752308047789398,-0.2243354146043471,1.0608087777196926
902,2.229307249844096,0.48303261400698694,600,0.6600660066006601,0.2744135652003067,0.8771934414773322,-0.2218103039703334,1.0624097413965994
903,-0.7715627416625439,-0.4285913208796307,600,0.6593406593406593,0.27038360685963214,0.8805109541326506,-0.22208745575105626,1.0737967044658134
904,3.5464428754708583,1.552057648114342,600,0.6586169045005489,0.2689707854166519,0.8812677837898749,-0.22125667491351553,1.073924770503693
905,-0.8808819458842776,-0.2442329796411376,600,0.6578947368421053,0.26907196983948145,0.880402822568183,-0.22060035399803737,1.074123940270797
906,2.2890746986145873,-0.8861994424337171,600,0.6571741511500547,0.26891189211414734,0.8772407083512781,-0.21659602465977093,1.0787570997099074
907,-1.3811522358146515,-0.6467136602596563,600,0.6564551422319475,0.2737797304682998,0.8827768101653083,-0.22554581019653686,1.0892284736928683
908,3.053431879294873,1.0158849923587336,600,0.6557377049180327,0.2714605392489914,0.883725601418986,-0.22490252341458566,1.0895555541354036
909,-3.5318147223631597,-2.342202775909068,600,0.6550218340611353,0.2706615509485402,0.8866598389399495,-0.22623783532429226,1.0889359099168636
910,2.4144466771585438,-0.284512344625064,600,0.6543075245365322,0.27491196846666854,0.8860922094606257,-0.22895012404077172,1.084289732173571
911,-2.7650554892541224,0.358898975308187,600,0.6535947712418301,0.27430214409100845,0.8845976138973818,-0.22748045791013657,1.0849465049698181
912,0.3640535803543503,-1.7459797269721664,600,0.6528835690968444,0.27490206797435796,0.8841037148475518,-0.22591445185818607,1.0795745520991757
913,-5.962560850606299,-3.501795912852718,600,0.6521739130434783,0.27566454857853784,0.8843834721031194,-0.22676640526121192,1.0795772402466175
914,0.12169155085453268,-0.1186805080657784,600,0.6514657980456026,0.2760921841165904,0.88508319852776,-0.2277839307164586,1.0768237856933085
915,-6.388245873832837,-1.0267985595992568,600,0.6507592190889371,0.2763393438116057,0.8844310390770175,-0.22787263783835643,1.0771333925510933
916,-0.8919051940641813,-0.8779195225888694,600,0.6500541711809318,0.27735565948789903,0.8847754376287181,-0.23027049390296161,1.0765273128468065
917,-5.2983654373132545,0.4587579855683942,600,0.6493506493506493,0.27647660961121767,0.8860438612329282,-0.2296892917636288,1.0775865344172337
918,-2.332703831617572,-1.413123043848348,600,0.6486486486486487,0.2757016132446559,0.8864830528013065,-0.2300867597511576,1.0785334651203162
919,-5.2843733506457955,-0.4835983668070482,600,0.6479481641468683,0.2756371113271215,0.8865192133600035,-0.23025854830843168,1.077755761878413
920,-2.0264423489931946,0.17881848734221079,600,0.6472491909385113,0.27642747517306115,0.8887154426830192,-0.23504460747517752,1.088110937819904
921,-4.273610025155151,0.5259174522321736,600,0.646551724137931,0.2676886993936061,0.8922370052633714,-0.22936673716771852,1.092322026141401
922,-0.9653539693682375,0.9540239784836474,600,0.6458557588805167,0.2576434998129412,0.8964510213530928,-0.22522922183774766,1.0956259196012317
923,-4.562337723141935,-0.6861707373186848,600,0.6451612903225806,0.25560677845473906,0.8962838269323922,-0.22343205096954244,1.094999838592329
924,-0.349420285998697,0.6077577639156876,600,0.644468313641246,0.2543159518106939,0.8991325030787829,-0.2261633207462799,1.0966849706962918
925,-3.84614489698431,0.2731067963971019,600,0.6437768240343348,0.24919571558208245,0.9031680766057878,-0.22557988997409462,1.1018269974176993
926,2.191627613474959,2.5901906970750486,600,0.6430868167202572,0.2475690512380102,0.9046248589674118,-0.2256323158223718,1.102380018515232
927,-4.955246985315565,-1.5121386513044486,600,0.6423982869379015,0.24740835322779367,0.9061202200775202,-0.22606314523226384,1.101709053325189
928,3.8803670796696075,1.9959161463651434,600,0.6417112299465241,0.2453921617064183,0.9065519646337483,-0.22215850832305378,1.095026798738896
929,-3.9738550805401767,0.4251472593123855,600,0.6410256410256411,0.25059647559907716,0.9061959783035559,-0.2283063432608685,1.0909148263775703
930,5.016192212127985,1.6131528610838948,600,0.6403415154749199,0.2505622806505957,0.9039556842427536,-0.22616314518533484,1.0924148106260023
931,-4.960448652928745,-1.4729446733605622,600,0.6396588486140725,0.25312438595778675,0.9061929003005862,-0.2288433871243681,1.0808053518487308
932,4.80411931002567,0.37888935644517296,600,0.6389776357827476,0.2552005309900762,0.9063155821584417,-0.23152413274672148,1.080242511408355
933,-4.878045653611668,-0.5118449811973343,600,0.6382978723404256,0.25543464836913105,0.905600252598172,-0.23129318762764237,1.0804026679880017
934,3.7847257672965453,-0.44059666866115416,600,0.6376195536663124,0.25637828961810005,0.908330066683901,-0.2350647847626181,1.082263464730381
935,-4.594747653872174,-0.2903950163948953,600,0.6369426751592356,0.2565326295285698,0.9090624337859738,-0.23620783435788203,1.0812732210081875
936,2.3036215536575875,-1.0079037038344647,600,0.6362672322375398,0.25486620241778574,0.9087659589785528,-0.23476797991742668,1.07475459434711
937,-4.566598941948033,-0.4922095266726171,600,0.635593220338983,0.2510913658379972,0.9118805495481704,-0.23477260318633994,1.0797619002113068
938,2.2045848335645877,0.2229389012309611,600,0.6349206349206349,0.2595128116450627,0.9093387632749169,-0.239539192305541,1.0841988722221598
939,-3.689302038072859,0.3755549458081503,600,0.6342494714587738,0.2551285213536958,0.9069622381864313,-0.23318686170262354,1.0870582875110817
940,3.6812751316805628,1.7797077912726427,600,0.6335797254487856,0.2559223902682507,0.9071724303313335,-0.2349055081438999,1.0867396314231612
941,-3.3871939988006567,-0.12568076418753502,600,0.6329113924050633,0.25464647593861117,0.9091032718602368,-0.23458661918040455,1.089357390761342
942,3.2308442906373256,-0.011538367506445747,600,0.6322444678609063,0.2517918196514041,0.9106774187681291,-0.23304973613973026,1.0884475002687066
943,-5.2013088947851305,-2.2219554900877183,600,0.631578947368421,0.2480840812454851,0.9115474953485208,-0.22929574472845074,1.0845450082446506
944,0.5536452788681538,-2.268229553769581,600,0.6309148264984227,0.2478139116361038,0.9116044122556738,-0.2290841004596154,1.084533657840866
945,-4.004901382015062,0.6384317275965009,600,0.6302521008403361,0.249071501541184,0.9112972028493932,-0.23016844783750554,1.0814137876273802
946,1.105775282092585,0.6995566338792485,600,0.6295907660020986,0.2516628594943547,0.9113889429659497,-0.23284076193218178,1.078231159735565
947,-4.824038047256672,-1.236221009052724,600,0.6289308176100629,0.2508173932267583,0.912102124355066,-0.23255614873441133,1.0783619688250476
948,1.7963465791738769,0.8894382195832676,600,0.6282722513089005,0.252020944793125,0.9129043882491218,-0.23451748748695822,1.07406851632965
949,-4.495139378407383,-0.18252635448904145,600,0.6276150627615062,0.2515398028425455,0.9111128446449197,-0.23263568188398437,1.0765592642295445
950,1.6680409450975575,0.14452079809770882,600,0.6269592476489029,0.25458161397278756,0.9120949640571998,-0.23673723867546928,1.0769006452231138
951,-3.7249757167625193,0.28600584856141176,600,0.6263048016701461,0.25134068865928477,0.9132515027467621,-0.23453065730812267,1.0768792037216939
952,1.72304642317117,0.30401072353506714,600,0.6256517205422315,0.25177198791960087,0.9104599097624039,-0.2322751759969598,1.082879636339332
953,-3.8101259622995167,-0.4915586908959365,600,0.625,0.24545779588220376,0.9089031664831284,-0.22468845842492927,1.0874140489322202
954,1.6982739475947704,0.2228831835313379,600,0.6243496357960457,0.2443759113375425,0.9092721129609564,-0.2225162997934142,1.0859065776698793
955,-2.1278803393532875,1.267019823008618,600,0.6237006237006237,0.2415276475198145,0.9096625950225895,-0.2195209015483484,1.0832371196253068
956,2.933969963911245,1.4649034740924798,600,0.6230529595015576,0.24331998523064757,0.9097219867233811,-0.2213580301421814,1.0824463473378514
957,-2.5835509520211324,-0.7147810857182336,600,0.6224066390041494,0.24376845323932295,0.9102261710461579,-0.22146374233466865,1.086160093511983
958,0.2117752787772753,-2.3816833758291014,600,0.6217616580310881,0.24334000780807002,0.9102518497674069,-0.22119276898197954,1.0860464457719081
959,-1.3009554350531571,0.9927829693389768,600,0.6211180124223602,0.24412009844794771,0.9111185284003295,-0.2220788363419392,1.0832993765087597
960,-1.605433791701177,-1.7571864787299818,600,0.6204756980351603,0.24535371535131148,0.9110799142097298,-0.22350053106529483,1.0825031546674815
961,-2.1946506227335627,-1.0098541460564823,600,0.6198347107438017,0.24434853524571196,0.9109553453589916,-0.2228612061955521,1.0769513568615652
962,-1.6300031773818175,-0.15015670427289116,600,0.6191950464396285,0.2388457588161567,0.9107605538270948,-0.21726779388585557,1.0715904444271829
963,-3.642564461827335,-1.6350245316762986,600,0.6185567010309279,0.23459767301401543,0.9109804333920526,-0.21336089581545553,1.069837115502917
964,-1.7959672279037138,-0.2705922174144691,600,0.6179196704428425,0.2304300768628395,0.9105098220819894,-0.21073180677264564,1.073357090466807
965,-3.8241958669612846,-0.5116281472638278,600,0.6172839506172839,0.22693660020251785,0.9110247350523506,-0.20784846564923548,1.0741080194650616
966,-1.6836717431692327,0.007366365231995796,600,0.6166495375128469,0.22567195013822905,0.9111826586168332,-0.20767978121539749,1.0750044293161392
967,-3.2285382899734034,0.24803438000248237,600,0.6160164271047228,0.22566422041156353,0.9132861051694977,-0.20709958377348742,1.0716966711493914
968,-2.047818860534307,-0.46198695011265073,600,0.6153846153846154,0.227218808685271,0.912213786022285,-0.20610683848307015,1.0775058670820288
969,-4.07286338131752,-1.129864014304421,600,0.6147540983606558,0.2289883061898339,0.9127044187301812,-0.2084020513345713,1.0775887530797255
970,-0.5615197937340124,1.354531197459773,600,0.6141248720573184,0.22726952069843043,0.913057982213856,-0.20812774888699764,1.080312641460768
971,-4.48455589685432,-0.7928854671258695,600,0.6134969325153374,0.2281460309868756,0.9124853277624558,-0.20838851629364769,1.0800534121952348
972,0.09194079369733676,0.6828828008396662,600,0.6128702757916241,0.2244732786433118,0.9126357220132666,-0.2027266974287105,1.0795027650099223
973,-4.660082911163956,-0.6192868139947019,600,0.7142857142857143,0.2539652858202641,0.8981573779489145,-0.2257356915144765,1.1343442501561916
974,-1.9082883421212937,-1.899588668368714,600,0.6116207951070336,0.22179819766000008,0.9131624455028905,-0.19835949677222253,1.0802328130676448
975,-5.2376592392755885,-1.0254211437437895,600,0.7128309572301426,0.24705524611244223,0.8965991592001943,-0.21879987988246133,1.129636046922208
976,-0.6230655473158071,1.1933713820977527,600,0.6103763987792472,0.21689627868824557,0.9118241913790024,-0.19397668692163672,1.0782770060636098
977,-3.817411411913892,0.9217954423285083,600,0.7113821138211383,0.2475393962409545,0.89708435953168,-0.2188158180706642,1.1299612771083831
978,-1.586761545014876,-0.9354518459187547,600,0.7106598984771574,0.2444856026632571,0.897991908025785,-0.21550081824773845,1.1234936909530637
979,-3.9355688745841015,-0.477800332938292,700,0.7099391480730223,0.24004448044741758,0.8987949836776342,-0.210932664493084,1.1233129436507958
980,-2.959865700818863,-1.454250507440495,600,0.7092198581560284,0.24144597063922402,0.8987465404989624,-0.21212694724261066,1.123357899688899
981,-2.3828458811458217,1.2046323784382071,700,0.708502024291498,0.24240939599487385,0.8996033337617882,-0.21327898855681005,1.124684792539929
982,-2.1179275726073117,0.6091357056869642,600,0.7077856420626896,0.24176920362341184,0.8996603483600354,-0.21298689314950833,1.1249461195448835
983,-2.76774510627826,-0.5724058805127584,700,0.7070707070707071,0.24214111276127612,0.8992146413244256,-0.21337692858185967,1.1202838217997138
984,-0.4980206016915756,1.4596201235292456,700,0.7063572149344097,0.24182248963754252,0.8997982557744544,-0.2154867198345266,1.1288906894559232
985,-2.9443922373343003,-0.427262159940877,700,0.7056451612903226,0.24168168805572526,0.9020645374417053,-0.2160266791195554,1.1193085704562502
986,-1.1780614453245828,-0.6727215303660392,700,0.7049345417925479,0.23562192792129155,0.9033719790036915,-0.21098009191058967,1.1164438859264614
987,-3.9775928128694797,-1.310878978798448,700,0.704225352112676,0.2389738483574826,0.9037781646991632,-0.21465960955136498,1.1141399461703676
988,-0.9642442580723383,0.16523089322182408,700,0.7035175879396985,0.23687182422044262,0.9053357721122005,-0.2139186078741009,1.1094576889687127
