Date,N,epsilon,windows_3,scaled_windows_3,MLEs_B_13,MLEs_B_23,MLEs_B_33,MLEs_sigma_23
395,-1.9583197433396728,0.22267481081471532,396,1.0,0.7576289863564999,0.14214612356283535,-0.005831733811153389,1.1073415435479166
396,-2.046300400842449,-0.23304018492916445,397,1.0,0.7596051650253658,0.14120899728294428,-0.0021523179694031783,1.1243523515292866
397,-2.196888276901191,-0.31197960760434146,398,1.0,0.7744993383403239,0.13200113120314358,-0.0026788736076202905,1.1354660559846423
398,-3.744259691127253,-1.7270140404743604,399,1.0,0.7742196763998723,0.13187947386181625,-0.002423406933067623,1.1326486508174338
399,-3.0102153415257815,0.4020502672661831,400,1.0,0.7742323028992141,0.13132171827461825,-0.0022666193119630757,1.1298734332656766
400,-2.727773415031759,0.040831872021728326,401,1.0,0.7745214228846191,0.13140228563856157,-0.006414564945842763,1.1301604708966764
401,-2.7888024912741196,-0.26626166741900653,402,1.0,0.7779914322884071,0.12841609869201087,-0.010715114647985923,1.1322681312468486
402,-5.302857526938051,-2.735555397225768,403,1.0,0.7774667678752959,0.12847132863411415,-0.009898893225197518,1.129549687393033
403,-6.804489467843667,-1.9767519345363629,404,1.0,0.7777240426572767,0.126246659260167,-0.00667848410241021,1.1283665798178204
404,-5.908094533818735,0.2968625874226873,405,1.0,0.7771228450359223,0.12643452381269585,-0.0067214981000092225,1.1259000487102835
405,-5.33791657631841,0.10044197406626985,406,1.0,0.7782390044028673,0.12302269278302,-0.006207969228545617,1.1284025286025139
406,-3.763875278905135,1.167375479798058,407,1.0,0.7737700727525875,0.12536591561737917,-0.0027849101296548214,1.1304620534158187
407,-2.156042725552571,1.3439051365634225,408,1.0,0.7709544115834607,0.13023981668466253,-0.0057561058995205154,1.129818179228572
408,-2.2743100637022367,-0.2428536921526872,409,1.0,0.7723319646185209,0.1268507336741286,-0.004043544308029901,1.128205590896803
409,-2.816896553448852,-0.7108183160722621,410,1.0,0.774010649788,0.1282425513192626,-0.007746440648298177,1.1286915706274745
410,-2.113496655346727,0.46601377064978783,411,1.0,0.7760898747660558,0.12751682893319086,-0.009059532840436693,1.1276423696352211
411,-0.5141795529237927,1.4388795030597727,412,1.0,0.7788001450962374,0.12888622624991566,-0.01253443740322132,1.130392586239827
412,-2.0534040963038924,-1.5413385665845232,413,1.0,0.77931282834127,0.12872856698693827,-0.012734376144397583,1.1277353672854966
413,-0.7121477048611373,1.162192743895071,414,1.0,0.7786794614744049,0.12366981207161291,-0.009108963807366248,1.1327599597534017
414,-0.1287295563739138,0.5378792144933866,415,1.0,0.7804551931509124,0.12223561308862813,-0.009904877384501843,1.13057481071048
415,0.9745330414404132,1.118045160188586,416,1.0,0.7811827785840031,0.12426438402469484,-0.013153611294155152,1.129121937512025
416,1.578095840560882,0.7094248758768605,417,1.0,0.7795698500870781,0.12502122425203124,-0.012261651946838032,1.1289176156087914
417,2.859526429284477,1.4307821379290182,418,1.0,0.7793966949335517,0.12527551086168548,-0.012356542115977172,1.1262515769260915
418,2.5767718897045224,-0.022328185471519983,419,1.0,0.7793958115247864,0.1252871061070081,-0.012367129968955977,1.1235827885722527
419,0.555653446573737,-1.8078174768587867,420,1.0,0.7794223837406766,0.12495387128746858,-0.011872012500197893,1.1221195954489207
420,0.25443142938794316,-0.30001965571831013,421,1.0,0.7816488918187097,0.12339810664702469,-0.012020321927912409,1.124748129237554
421,-0.48493942444193056,-0.745251964253862,422,1.0,0.7831593452385996,0.12293094235114453,-0.012730666224039516,1.1226447031813789
422,0.6676409091723332,1.0959855424104539,423,1.0,0.7827832847630021,0.12213342784946006,-0.011908894656092375,1.1203252604899194
423,0.375876019785086,-0.22269571851947398,424,1.0,0.7826480782476617,0.12237990921945145,-0.011815454549004555,1.1177794926739326
424,0.3873785513000735,0.047263118646192044,425,1.0,0.78261149407737,0.1224749708288926,-0.01198154783959308,1.115189961915735
425,1.0512533396085704,0.69217747414893,426,1.0,0.7825977561674708,0.12252057662686161,-0.011958293859342757,1.1125992175368096
426,2.3596864242364934,1.4059258728779285,427,1.0,0.7825589543528773,0.12260761933277231,-0.012279327051928099,1.1102397485712414
427,2.4513217478036826,0.3132176470817515,428,1.0,0.7814833974506249,0.12383383861607758,-0.011317793832884619,1.113675117196042
428,1.828672559852624,-0.41162641080914103,429,1.0,0.7784812344853317,0.12671513126720557,-0.012074301308729227,1.1129506717468955
429,1.8854649896530007,0.19154960406523727,430,1.0,0.7797509223318674,0.1233861214993039,-0.01048532534160399,1.1114424720741278
430,1.5730693713137045,-0.1666490624505592,431,1.0,0.7784289993635296,0.12236672864571138,-0.00738217897196555,1.1109854456713875
431,1.5014915083656994,0.04858769868830925,432,1.0,0.7747731765935711,0.12709463413326397,-0.009683258466313361,1.1164731172451121
432,1.0318933439599332,-0.3540343571788632,433,1.0,0.7755181077683749,0.12611373520037494,-0.00946924868327847,1.1139971547833343
433,2.58303996112932,1.623590342768586,434,1.0,0.7747421555118219,0.11864484123095649,-0.0008386399252024125,1.120733698033309
434,1.2316023689431412,-1.1184674445965033,435,1.0,0.7787468385204462,0.1156630809339242,-0.0016916548784419996,1.1203444722467248
435,0.592767611989099,-0.5518238531106208,436,1.0,0.7812364879558782,0.11874135664310542,-0.006657292330430223,1.121359448252546
436,1.5456416310641337,0.97400435697322,437,1.0,0.7754664761264127,0.11979185926852276,-0.004601009247492744,1.130334575445205
437,-0.6065546584372878,-2.0158758262043306,438,1.0,0.7752101986166128,0.12012979567151948,-0.004637889304038287,1.1277786663753515
438,-0.47239508859979684,0.05212001156323001,439,1.0,0.7752452003047723,0.11871266217441181,-0.0029914215038955275,1.1254319359528158
439,1.5660717846335834,1.981836494647132,440,1.0,0.775982468406636,0.11908575919846418,-0.0036678812242601174,1.1264867950163613
440,2.1366797942854783,0.7380046855856239,441,1.0,0.7771532545258344,0.118419145258681,-0.003859285433272556,1.1244301691132617
441,3.103493916765857,1.1695453349485885,442,1.0,0.7762949225346997,0.11678266829773323,-0.002126121221646837,1.1238303019865912
442,0.4098610992005285,-2.420310941677933,443,1.0,0.7765254952564181,0.1165149618115475,-0.002192270211599322,1.1213454216024261
443,0.7365898411840948,0.3153131147931058,444,1.0,0.7762430702837324,0.11472115008303017,0.0007199517344186891,1.1216766184793185
444,0.90901258932258,0.21094818209723082,445,1.0,0.7750619271307164,0.11561395913593561,0.0006390329267930974,1.1197890662621892
445,2.0532938959067257,1.2237180561125576,446,1.0,0.774273972299273,0.11792952703270314,-0.0004581464723619777,1.1185553049072725
446,2.1615907796237837,0.2971702490026637,447,1.0,0.7759567849604249,0.11526050798721192,0.0015327288153155817,1.1188722661458292
447,0.9916994783398945,-0.9833552881738039,448,1.0,0.7758300262673474,0.11526202741622239,0.0016045635518638509,1.1163985335776996
448,0.8928844688393395,-0.041793908421870606,449,1.0,0.7757807441475816,0.11619706536865834,0.0011777172689336765,1.1143373325120607
449,1.9329628553918186,1.0978339308567762,450,1.0,0.7756552469836926,0.11632831077391115,0.0009851444429874066,1.1119253088344472
450,1.0774043828903483,-0.6811080264340809,451,1.0,0.7756926132941119,0.11617034390056895,0.0009653425362501765,1.109512455332342
451,1.81264487512819,0.8147224572845648,452,1.0,0.7756099569012099,0.11614590852205962,0.001412792900153914,1.1073052790808553
452,2.6546954742160556,0.9932114142178627,453,1.0,0.7749657508188483,0.11673925115167608,0.0004983091138259166,1.1070604021466361
453,2.2136432240993815,-0.20448319527525444,454,1.0,0.7787762425881426,0.1123342636567148,-0.00016972422856703808,1.1127614329771987
454,2.4569142798286663,0.41996197464578033,455,1.0,0.7850577657963895,0.11065408248778184,-0.005110055278268854,1.11628945210446
455,2.0188300524134144,-0.2410761864155399,456,1.0,0.7778981471398712,0.10861849216277449,0.003041274670968403,1.1244477211110362
456,1.725314501104118,-0.13833812110723542,457,1.0,0.7821660170396252,0.10245223708023424,0.004533979871096593,1.1241566124850044
457,1.9000860231501309,0.30254552883400404,458,1.0,0.7838782130596218,0.10505953987215526,-0.00010357778335134877,1.12342167994337
458,0.6781239383127335,-1.0693949280575594,459,1.0,0.7831032948219965,0.10504313786013433,0.0005001446993161123,1.1214392614704733
459,-1.182042264210113,-1.8286078139341155,460,1.0,0.7834724366197329,0.10409875170342252,0.0008816234889221354,1.1193974208746642
460,-2.5055381746422682,-1.4674822364677949,461,1.0,0.7832098479089141,0.10398844151567063,0.0014078431984251593,1.1172112174161657
461,0.11647173203831773,2.376495272475333,462,1.0,0.7836622364623714,0.10317235612437908,0.002032259610146963,1.1159281249495316
462,0.8172345609952568,0.7492858065492947,463,1.0,0.7804150767315196,0.10404323218545006,0.003429574172785358,1.1252003613289785
463,1.532673407707486,0.8210529672377942,464,1.0,0.782702757427033,0.10157320821654635,0.0036189098718364433,1.1233513762965992
464,0.8311394202954997,-0.5576037095715735,465,1.0,0.782279842020167,0.09995081288513841,0.005628646959883528,1.1213516694261572
465,0.39225547627644436,-0.3792690816765329,466,1.0,0.7817778715378974,0.10063424313939946,0.00574920245031382,1.119710413718336
466,0.719534750954316,0.3428666940254862,467,1.0,0.7813570565328744,0.10127077109455734,0.0053050933111770445,1.1176227910547492
467,1.3272766888157068,0.667461463991103,468,1.0,0.7811457747945649,0.10181386338336763,0.005093556933483596,1.1154422162033324
468,-1.2180908006954352,-2.423757722901879,469,1.0,0.7814063908264423,0.10125484012495889,0.005640667553492996,1.1135231132417212
469,-1.3246175694202567,-0.24880396319206535,470,1.0,0.7811331445089208,0.10125200456159114,0.005758958688550994,1.1113738567879015
470,-0.7200946576819238,0.4709692959151044,471,1.0,0.7805468874364664,0.10253639274470049,0.005537099216903331,1.1110812288041751
471,-1.2958747697447226,-0.6223624941298342,472,1.0,0.7832289716318446,0.09955530448718745,0.0068650921067816536,1.1130587669370597
472,-0.7206369445037129,0.4660974705375593,473,1.0,0.7868453315276049,0.09934722980561553,0.004676690915359062,1.114436052240611
473,-0.99928071573709,-0.330547771409482,474,1.0,0.7859778165717527,0.0991460357618208,0.005266936346265113,1.1123518037995201
474,-1.318687624584692,-0.39916986327882653,475,1.0,0.7857534435608722,0.10011086203344365,0.005035461906606947,1.1102650241160679
475,-0.8242113340206172,0.3798067047080136,476,1.0,0.7859448273509354,0.09973981144571717,0.005712394878992197,1.1081366681832092
476,-1.7698273198020715,-1.0048574357802982,477,1.0,0.7860430885928839,0.0998094738303919,0.0057912414827666495,1.1058879119021896
477,-2.9071944065395066,-1.2929208291315888,478,1.0,0.7864328611101238,0.10026296319371751,0.006688624542453474,1.1066351236447147
478,-3.792934882446106,-1.150519530022323,479,1.0,0.7886405617195913,0.09891178331857987,0.0073808901940185575,1.1062813844049662
479,-2.9333633472256997,0.527048264239212,480,1.0,0.7894993759350413,0.09934614543022921,0.0068961458820169606,1.1044514499770055
480,-3.037017606466158,-0.32998930107317137,481,1.0,0.7909956954710777,0.10108844406749636,0.00693851078631939,1.1081847530026758
481,-3.0014411000093455,-0.2008622718930851,482,1.0,0.7926521086017141,0.10023499289382813,0.0073038676405503,1.1064557969694497
482,-2.8485145291236518,-0.08751372957832217,483,1.0,0.7939021642311195,0.10343782207744855,0.005766398716580928,1.1075768695503192
483,-3.7693111155686783,-1.1452634522926364,484,1.0,0.7921919672555805,0.10418757850902256,0.004831796384861579,1.1063600445585577
484,-4.240806478389224,-0.7899269180860835,485,1.0,0.7926922872545811,0.10283930153660373,0.004788145076272827,1.104384777371832
485,-4.2118966323409275,-0.32899254534370226,486,1.0,0.7923188067381961,0.10243447983474485,0.006783120091969373,1.1027088154282363
486,-5.485804455310648,-1.6149963102642342,487,1.0,0.7915874873874338,0.10323419952742,0.005292157457690382,1.1015255271714242
487,-5.31724911713524,-0.2954980762483554,488,1.0,0.791866344901619,0.10275478615991726,0.005154100289987573,1.0993718974393252
488,-6.0892907365733295,-1.206789520275098,489,1.0,0.7918888294631601,0.10281031336255948,0.004988406077952086,1.0971443122219326
489,-4.6925154704449294,0.8958767281955262,490,1.0,0.7920845390160992,0.10282866952021165,0.0022780754524810614,1.1037693042243721
490,-3.9970353447082028,0.3402939772293197,491,1.0,0.7893484359267369,0.10502824751468301,0.003289175957292822,1.1025576544582696
491,-4.218249696290865,-0.5130998239833007,492,1.0,0.7884252484743317,0.10836695324032922,0.00041174220230403874,1.101334318939058
492,-3.0568955650981753,0.826424669715135,493,1.0,0.788000272099127,0.10927725970508737,-3.966783960716566e-05,1.0993339696261546
493,-2.6655741377375324,0.16778472126081598,494,1.0,0.7880029450919933,0.10926882565652082,-3.255902891775499e-05,1.0971220692300112
494,-2.3880860114815907,0.08368216509607862,495,1.0,0.7880025024532407,0.10922614240712188,2.8237092107561835e-06,1.0949251071799748
495,-0.08766505534362024,2.1188370520181685,496,1.0,0.787988713944807,0.10922853009226814,4.100544572541388e-05,1.0927682009854618
496,-1.0357230110404667,-0.9062878597390172,497,1.0,0.7881924666619371,0.10901061242654045,0.00021240433798942456,1.0919078306548096
497,-0.12584396444345214,0.83106425616122,498,1.0,0.7889391888969945,0.1085589171681598,7.989337538873983e-05,1.0902284190416063
498,-0.5423132688113894,-0.4178198201484416,499,1.0,0.7880653519998979,0.10785317585861985,0.0012343619222810668,1.089867397020713
499,-0.44547047233798875,0.05422713934710091,500,1.0,0.7873256313862046,0.1087692160054306,0.0012240036397521642,1.0880579713818608
500,-0.355185887437599,0.1386091988604659,501,1.0,0.7865812681923356,0.11103470855167447,-0.0007522749645744192,1.0877308496097164
501,-0.4650421447251415,-0.055143728058461725,502,1.0,0.7835442976048768,0.11515503935526075,-0.001695139920165599,1.0915158996070367
502,-1.2193015513502188,-0.8905291264857483,503,1.0,0.7809292693187689,0.11871265279867002,-0.003020770629136146,1.090719858845911
503,-1.512663393707919,-1.0783805890674134,504,1.0,0.7814700974868608,0.11709596209271933,-0.0019958103702848204,1.088822110726015
504,-0.3715670738644137,0.7455813777351139,505,1.0,0.7818377954710415,0.11785952188198051,-0.0033390394837319376,1.0873235661905418
505,-0.8819605784772327,0.4953451621120407,506,1.0,0.7825240089766596,0.11756736262559096,-0.003746359867142476,1.0860382745061095
506,0.22557340795226682,0.5839300141520907,507,1.0,0.7818257119905774,0.11754481525409737,-0.0031232457243613437,1.0845803900192261
507,-1.6540167753798958,-0.8587923180912649,508,1.0,0.7821056262004802,0.11704178775139738,-0.002944725489239885,1.0825957568231583
508,-0.43547887794049184,-0.6131351715589607,509,1.0,0.7822871463661826,0.11733000548366529,-0.0034859776459379857,1.0807632995441452
509,-0.17722015851904582,1.3134939940227426,510,1.0,0.7831146952114095,0.11705901120210513,-0.004005678285014657,1.081449719092407
510,0.38705865645247617,0.7973020159379083,511,1.0,0.7805215375799959,0.1183180861542618,-0.0030307137599620295,1.0821444793078818
511,0.9415425195679941,1.1015248644500155,512,1.0,0.7791766351240595,0.12065968032295879,-0.003927522957231851,1.0807986281784063
512,0.19731089968696164,-0.15868511473075642,513,1.0,0.7776987823277409,0.12485802589135567,-0.0072074889632402946,1.0820428551700545
513,-0.0018392439404272265,-0.8550712071130163,514,1.0,0.7684153107907498,0.13763314537987498,-0.011008763259917304,1.109671341578783
514,-0.36131461762684736,-0.5482914601013885,515,1.0,0.741102333761728,0.1684986175863855,-0.017483009653553875,1.1374802441980638
515,-1.480792503444656,-1.4774971467188727,516,1.0,0.7137317719653586,0.21784772383197565,-0.0400311214828954,1.16654375944299
516,-0.0008269567665645239,0.33918251657144893,517,1.0,0.6968316986302061,0.2486296060856802,-0.05677018653908894,1.1758740975441058
517,-0.800051681292555,0.5362829875515697,518,1.0,0.6819180164563422,0.2865982793676614,-0.07981587310512096,1.196340801359872
518,0.6979181631287326,0.7214708660660127,519,1.0,0.6696540862308292,0.3064045557713709,-0.09007119371288484,1.2020959488831153
519,-3.485419249864222,-2.772343648764544,520,1.0,0.6634757804958248,0.32236661410436035,-0.09914354195553908,1.2052422950725956
520,1.4269138861972226,0.841642248692931,521,1.0,0.6605900034170546,0.3287222384676433,-0.10381455836258723,1.2045427742791768
521,-3.6845795763420046,-0.5689505719574643,522,1.0,0.6587788163013124,0.3339874814082553,-0.1067330186499721,1.2039028686116464
522,0.3574467588109207,-0.8550757505045172,523,1.0,0.6587380058910615,0.3340761359232943,-0.1068057205446326,1.2016150740414495
523,-4.2790193400948455,-0.9807413278371223,524,1.0,0.6587667232503933,0.33385610585838593,-0.1066695561946185,1.1993462534397705
524,-0.42264013507054893,-0.664706228836009,525,1.0,0.6587921742572446,0.33352090055852596,-0.1060156257998479,1.1973475523398198
525,-3.348641847356477,0.5031274924914805,526,1.0,0.6589524782511511,0.33362494461049397,-0.10598006771199174,1.195372001871859
526,-1.0043670786348016,-0.5477143451967944,527,1.0,0.6595326202424792,0.333679323694074,-0.10582198556491583,1.194876912188434
527,-2.6596726248479077,0.3683751099099754,528,1.0,0.6594946438867471,0.33368688965899623,-0.10581589946401472,1.1926278933009549
528,-1.7071719606049904,-0.7431584451116252,529,1.0,0.6594789436259847,0.3352413328291931,-0.10629585088558548,1.1925842217574214
529,-1.8285257755280213,0.5922949772274936,530,1.0,0.6545839518392761,0.33870595738063203,-0.1082552909462788,1.205301830089003
530,-1.8709384419130668,-0.28960169336481617,531,1.0,0.641868285681703,0.35218542999433355,-0.10708999809999485,1.21836543712886
531,-2.051932232677511,-0.3704779306771109,532,1.0,0.6252280275208426,0.3791567960969002,-0.12155977239767365,1.2436769968088277
532,-2.7492272422846673,-1.026578064480852,533,1.0,0.6120400347548053,0.3985341098841283,-0.12764216444051293,1.2498520915758935
533,-2.2744136644105857,-0.3814729981588488,534,1.0,0.6040014383795358,0.4193412604061167,-0.14203947735455794,1.2574177418310968
534,-3.2832308909071193,-0.7656629138800375,535,1.0,0.5930908314190536,0.43958664233027606,-0.15234161947976124,1.2677746857574406
535,0.1946379243028722,2.301934803604317,536,1.0,0.5826080917098355,0.4585378534945604,-0.16198563018689563,1.2762972523528766
536,-3.62351461059089,-0.6478090513734054,537,1.0,0.5804458240378232,0.4627185213013823,-0.16418840862369338,1.2744608111500235
537,1.9931543164275292,1.8870476395699243,538,1.0,0.5787224624681783,0.47036421302598674,-0.1703865491138315,1.274879379584881
538,-2.3346647167358645,0.9046205103886323,539,1.0,0.5811167179540335,0.4660785863512611,-0.16796770143524228,1.2741439111582638
539,2.189743358162489,0.45548626665098035,540,1.0,0.5817512025898001,0.4682721762563649,-0.1705184618018347,1.2727406479287136
540,-2.599089818776323,-0.5397205504599453,541,1.0,0.5818429147886881,0.46819850842699495,-0.17048368183500787,1.2704070516606532
541,2.243852552467499,0.3224210754763804,542,1.0,0.5818334954826777,0.4689510199233423,-0.17087720769570666,1.268380434758739
542,-0.7830678110934466,1.511777066698944,543,1.0,0.5809462285933268,0.4698787671920155,-0.1721648322055676,1.2687153826893285
543,2.253028605686017,0.26738288476396543,544,1.0,0.5805023442336866,0.470378697396844,-0.17204769254052446,1.2664987142057655
544,1.4964298313053883,2.156222049707955,545,1.0,0.5804552302271412,0.4707237150918239,-0.17247967809551912,1.2642537126169815
545,2.7708362167588345,0.7359768514392999,546,1.0,0.5799791757735828,0.47177425453186683,-0.17276399832122025,1.262909254905453
546,1.9857358725959728,0.5887103761966748,547,1.0,0.5790346985260613,0.4729627825278291,-0.17348992476048408,1.2619958957544593
547,2.605619551989406,0.07704529986744146,548,1.0,0.5783500675410889,0.47401773257205776,-0.17369687226988884,1.2601632301257293
548,0.767073076813314,-1.073853766210544,549,1.0,0.5782487877855865,0.47426889564639146,-0.17390545594728135,1.2579114279049963
549,1.565738343120565,-0.8068473431639934,550,1.0,0.5778831413913317,0.47555800240187884,-0.17464125382369944,1.25678439535109
550,0.6306084552819884,-0.10147089280109393,551,1.0,0.5799846573268143,0.47313974475589604,-0.1735605717528924,1.2594376815596966
551,1.6966886500005904,0.27354732587112895,552,1.0,0.5778946907894427,0.4727519924980268,-0.17167510476222328,1.2588151210126295
552,0.1379484365786895,-0.4622234431063116,553,1.0,0.5781859418253223,0.4721824666628889,-0.1716096431717216,1.256706831695978
553,1.275918728121062,-0.258786625798076,554,1.0,0.5781528105102842,0.472103382654065,-0.1714341476968028,1.2544649597783732
554,0.3773554871660263,0.2234758204639892,555,1.0,0.5781090461434553,0.47220487713657416,-0.17139258199368435,1.2522931438588665
555,1.5967039319055867,0.4432240373591838,556,1.0,0.5780871553709279,0.47222778387729003,-0.17143580575227432,1.2500663859761945
556,2.532520411295286,2.164174246245596,557,1.0,0.5781781583173897,0.4719851387459413,-0.1714668084089003,1.2481830297014957
557,1.2001994027640663,-0.26593289493557476,558,1.0,0.578034940082344,0.47201756124475625,-0.17127794243670041,1.2460514317983986
558,1.321944659766638,-0.9852927437458162,559,1.0,0.5781047655517727,0.47185953171694656,-0.17108134581049222,1.2441131616901742
559,0.9859452080283723,-0.13277890516990656,560,1.0,0.5779660023970997,0.4718210043800393,-0.17098478328826328,1.242061719872232
560,1.1948143530565745,-0.016797286841323936,561,1.0,0.5776059168202736,0.47234679142734215,-0.17088311054780006,1.241640967761532
561,0.8428920675226084,-0.06962620983115879,562,1.0,0.5768478997721108,0.4729117726001939,-0.17090983757982398,1.23998262452751
562,0.44031552243405514,-0.6533057680723717,563,1.0,0.5770073436397223,0.4725432295348338,-0.1707653165530972,1.237866947301713
563,0.6764529864069554,-0.09850117311829841,564,0.7017543859649122,0.49131443811151865,0.5657062586237193,-0.18321973758711446,1.2243231168739355
564,0.8504616027017906,0.43898418197184524,565,1.0,0.5756432431079951,0.4717709763814757,-0.16861856353788698,1.2372646227382353
565,0.43688379259710686,-0.18483166642051138,566,1.0,0.5735467513680034,0.47417001021141253,-0.1685407375136031,1.2391306685283394
566,1.5406617290994815,0.7641129188778294,567,1.0,0.5731574837670302,0.4746229625339326,-0.1686905704545047,1.2370179401788288
567,0.3984788092525946,-0.018627837402814273,568,1.0,0.5735567032001041,0.4719820321969771,-0.1667927051260948,1.2366683474033795
568,0.6773924427734738,-0.7175567394345564,569,0.6956521739130435,0.48957101492832716,0.5667954969806035,-0.1815303171856553,1.2121723534106899
569,1.3053798762429283,0.9245684061968636,400,0.3472222222222222,0.41784384517480677,0.6893891753568434,-0.22637436818072934,1.2253027005204644
570,-0.0710654949948546,-0.6977572803459362,571,0.6932409012131716,0.4858950808086532,0.5718844935940431,-0.18246372271059755,1.2174468454810905
571,1.9786387163770867,0.7977335582806648,572,1.0,0.5712007795106465,0.47357343204603897,-0.16574523597752364,1.2342169860786327
572,0.6938854710288591,0.7250042305980281,573,0.690846286701209,0.48725154669049703,0.57315220605231,-0.18452914919530805,1.2182685664015382
573,0.3277276954212789,-1.4592753490784394,574,0.3448275862068966,0.39544126999791307,0.7125321838167872,-0.2211136718679869,1.207440635311459
574,0.7570863247384833,0.1095257366945264,400,0.6884681583476764,0.4828360465187153,0.5769731066469757,-0.18658714042425834,1.232483157832261
575,-0.2254729374818168,-0.5349375813186412,200,0.3436426116838488,0.40222293258630865,0.7050945389454295,-0.22176957573424294,1.1848476422832481
576,1.821327207599695,1.1389269677556653,400,0.34305317324185247,0.39323389451671964,0.7122813704724593,-0.22195503880860057,1.1835232732102416
577,0.9177060947285264,1.0948476031387797,578,0.3424657534246575,0.40083637119537,0.7245185341754371,-0.23730921049172476,1.1640211809540204
578,2.19292546030723,0.5468086418950372,400,0.3418803418803419,0.4056157288406434,0.7349486265223528,-0.2558988935105245,1.18415619818397
579,-1.439829066924303,-2.305907078859046,200,0.3412969283276451,0.3879126336177603,0.7457725239680972,-0.2526408898265173,1.187670975055555
580,0.6620134514556755,-1.3063982330988737,400,0.34071550255536626,0.383032602521429,0.7586117242837179,-0.25883104845280763,1.1954451330402611
581,-1.0249029312894582,0.24239383982478552,200,0.3401360544217687,0.3761193723405474,0.7678981296003462,-0.26464631313134024,1.2008043579363212
582,1.2065097206352726,0.6353449343073023,200,0.3395585738539898,0.3819370737888437,0.7588217148951435,-0.2611870142221058,1.2043959376404143
583,-0.8053282615465628,0.0983991448930401,200,0.3389830508474576,0.37898951235681505,0.7460695754291253,-0.24585466959582145,1.2131661086218337
584,3.246679857674147,2.179123421030762,200,0.338409475465313,0.3775769125030343,0.7485010854010781,-0.24965512718773014,1.2075506086136363
585,-0.9085635920293325,-0.22830005242052015,200,0.33783783783783783,0.3785528191270399,0.7485102731573146,-0.2500797727399279,1.2075192003593818
586,3.548583828254693,0.6437108748837197,200,0.3372681281618887,0.37819294845372886,0.7445068841439556,-0.24644317605130814,1.21528917859916
587,-1.3066248476076714,-0.5568702516405606,200,0.3367003367003367,0.3702724097633805,0.7432700297531045,-0.23560751621135467,1.2328264092311685
588,1.4990357903674019,-1.6725377706654516,200,0.33613445378151263,0.3717340445759419,0.7425568868316215,-0.23754293867529833,1.2316555517249606
589,0.23528520446256995,1.3607713711232532,200,0.33557046979865773,0.36731644749019116,0.7379556131920589,-0.23504877201966526,1.2168137692250671
590,1.987124251552646,0.6487054366534352,200,0.33500837520938026,0.3649066962605661,0.7379031854610572,-0.23533589086607562,1.2170865282121743
591,0.6619455337412534,0.41532724930574,200,0.33444816053511706,0.36657884423912707,0.7404502476779188,-0.2368954702480493,1.2151318711635752
592,0.3917201808439501,-1.4056639529354695,200,0.333889816360601,0.3667959883587398,0.7388402116774787,-0.23660195156465763,1.2199375219545527
593,2.030322139358204,1.4107827146671101,200,0.3333333333333333,0.3651001532123778,0.7348829749997375,-0.24254986619644345,1.1744733771486975
594,1.1398725382131094,0.7604016987225597,200,0.33277870216306155,0.3230721111077496,0.7343092991227613,-0.2194474496875717,1.1171549969545396
595,1.049236732565303,-0.7933691200476514,200,0.33222591362126247,0.32686635971949923,0.7299072317010185,-0.22412663394414348,1.1439745843462423
596,0.1970974942798741,-0.8595833788311594,200,0.33167495854063017,0.324378769917672,0.7324574696184617,-0.22105876414384357,1.144031804657847
597,0.622801819427808,-0.3348809402058945,200,0.33112582781456956,0.323598789125753,0.7367318399269255,-0.2163956879884995,1.141138944116528
598,1.1971422199718116,1.0030340895999938,200,0.3305785123966942,0.31569448910684905,0.7438742264360791,-0.20016967562361718,1.1264608818708262
599,0.9149066824321999,0.3404426478046558,200,0.33003300330033003,0.31618368027962396,0.7478328963441006,-0.20114408313700646,1.1329428216647164
600,-0.12646263165240335,-1.2192677146456337,200,0.32948929159802304,0.32617621953230064,0.7462568769326902,-0.2118546588903382,1.130954000647206
601,-1.975819918314179,-2.809942728386353,200,0.32894736842105265,0.3183996035823811,0.740290804883386,-0.2041796003421475,1.1441797710126331
602,-0.5442261314917978,-0.4198006306458149,200,0.3284072249589491,0.31968755115022096,0.7452739379175816,-0.20346972452463666,1.1281378198324372
603,-1.9121304401932382,-0.1271856260790351,200,0.32786885245901637,0.3239628990495861,0.7426257608232923,-0.20484020018519858,1.1314396741046182
604,-1.0845522208620633,-0.5558691989343709,200,0.32733224222585927,0.3233324617136491,0.7427310213005506,-0.20482115489588726,1.1314481216665004
605,-2.7986532256005967,-1.0614480459031437,200,0.32679738562091504,0.32321443300213076,0.7481770642047043,-0.20715013175686423,1.1196911004281338
606,-2.3996469263728066,-1.3764420909390112,200,0.3262642740619902,0.316094523505164,0.7481604259723833,-0.19811550976867207,1.1131834429174239
607,-1.0133516765106227,1.5402782180022632,200,0.3257328990228013,0.30791981184246836,0.749063079409041,-0.1904384441632386,1.1056572563036475
608,-1.3356155897736817,0.8621866929829566,200,0.3252032520325203,0.2974791088898955,0.7474140001110073,-0.1795082803439152,1.0937299283421822
609,-1.8953817423109092,-0.9460126082898836,200,0.3246753246753247,0.2933189276605834,0.747920969056576,-0.17609319669967818,1.0950379325112305
610,-1.2910912558378336,-0.05994989085330461,200,0.3241491085899514,0.3031198383670709,0.755093200823715,-0.18366260321556327,1.0733033339505735
611,-1.4393024130556893,0.29280822348024427,200,0.32362459546925565,0.2926367802649266,0.7625080249737212,-0.17186065589872165,1.0708817903042933
