Date,N,epsilon,windows_9,scaled_windows_9,MLEs_B_19,MLEs_B_29,MLEs_B_39,MLEs_sigma_29
369,0.9046620748421894,-0.7039167002098949,370,1.0,0.8926891063908169,-0.11052792876887604,0.14149855573909859,0.9403582511045637
370,1.369971628193798,0.5266080119388625,371,1.0,0.894400304074832,-0.11373486150181619,0.14246339436773564,0.9402395466103503
371,1.7790762219634342,0.51930920924959,372,1.0,0.8959780065223515,-0.11411498746752417,0.1410372950798203,0.9385879076811416
372,0.5785743563856534,-1.0453405804117972,373,1.0,0.8945524392929405,-0.11603970730475632,0.14446690386088645,0.939707297159519
373,1.1598474374799723,0.6076400382313117,374,1.0,0.8926603024525306,-0.113729440985537,0.14398002600843732,0.9379247009935405
374,1.6875770931079708,0.6201378935925048,375,1.0,0.8915616502963886,-0.1096407814922127,0.14093208344861724,0.9373374287272633
375,0.8827996001146359,-0.6534040016211942,376,1.0,0.8907888078145009,-0.10837966497260494,0.1402664656671299,0.9353343088939382
376,-0.18228731708813906,-1.0052812024971909,377,1.0,0.8904775285896293,-0.1074909426774438,0.13975256484916723,0.9331577287496146
377,-0.5910001474530111,-0.452645329005912,378,1.0,0.8903673033545746,-0.1072375007093781,0.13954621899576897,0.9307752198514329
378,0.7838653711932002,1.3087603810706452,379,1.0,0.8905247097865863,-0.10780958816584682,0.1398060640528736,0.9292963640204561
379,0.2247050089319676,-0.47304095049650113,380,1.0,0.8886235525448116,-0.10640602050654525,0.14045613536777127,0.9300178106214457
380,0.8748573970167401,0.6706942367405674,381,1.0,0.8837227783225278,-0.09932222685822786,0.13769711812029517,0.9340622328312685
381,0.4432826239257843,-0.3541747371905336,382,1.0,0.8875521804727758,-0.10567233859276814,0.14036781722260738,0.9339218539608073
382,0.6608242922410331,0.2508743066483401,383,1.0,0.886840628106397,-0.10603777513374074,0.14140369731809446,0.9316526675694784
383,0.5035510834586985,-0.10437217976765653,384,1.0,0.8880716198690043,-0.1099350486152014,0.14363399199168386,0.9317179325308257
384,-0.16561036885423353,-0.6298474131287304,385,1.0,0.8842605196595477,-0.10820513455898335,0.1462026935111492,0.9335175662674917
385,0.9893482435744227,1.1267538217862356,386,1.0,0.8852386353403121,-0.1098436170950455,0.1470039688500538,0.9312927968419942
386,-0.6119808244051893,-1.5057736507682145,387,1.0,0.8846891008172681,-0.11117326282278926,0.14870898826289086,0.9294884897840644
387,-1.604526713125975,-1.0619813499085067,388,1.0,0.8826518945800339,-0.10815575876770298,0.14831978532928503,0.9303366125885294
388,-0.9784961099486522,0.46180425767303307,389,1.0,0.8813604929614807,-0.10621959916352498,0.14731488782448815,0.9284445367016049
389,0.19589552479883976,1.0987070991279384,390,1.0,0.8824082772541496,-0.11097732685658904,0.15033867413189103,0.9301631442803555
390,-1.2289140037114605,-1.3793897477996702,391,1.0,0.8876952586180715,-0.1144117816274047,0.14789706292941993,0.9328500364847863
391,-1.5130176463194076,-0.3991690371275951,392,1.0,0.8914072188985331,-0.11378334403681475,0.14362556361486822,0.9333251640433241
392,-0.6971060149762969,0.6749400515002961,393,1.0,0.8890522284874695,-0.11530032969275486,0.14681877490097167,0.9337798836437122
393,-1.755588975155002,-1.100774245176026,394,1.0,0.8867818015479487,-0.11174009976570015,0.14596804042695063,0.9326688478290788
394,-1.2630373384658444,0.3390939757866144,395,1.0,0.8860320128344109,-0.10962145594255024,0.14419966278099258,0.9308256695513872
395,0.23949058797586664,1.4007511424964396,396,1.0,0.8864818909379064,-0.11131639615722586,0.14509775774815262,0.9298694044415772
396,1.5027657173076845,1.317410451265613,397,1.0,0.8877693887604792,-0.11208090528096666,0.14434360496206056,0.928456262149494
397,2.1839231774424217,0.841669499370405,398,1.0,0.8869327220776448,-0.11258617144696975,0.1457650806387974,0.9270158780173644
398,0.751662945813153,-1.231290476937862,399,1.0,0.885572393613935,-0.11039756232595009,0.14487367892366898,0.9259743716568102
399,1.3414189428813654,0.6280554027020266,400,1.0,0.884239889880595,-0.1076970592446014,0.1433588618227236,0.9252101688478405
400,0.9765091762850429,-0.26012373354074186,401,1.0,0.8825928103754773,-0.1046435574601523,0.1418046363606929,0.9250171997208405
401,0.08484829151500706,-0.8149407860284767,402,1.0,0.8857547362194275,-0.1100925224459767,0.1443832083927174,0.927947798296852
402,-0.4435046679506398,-0.5430474115058103,403,1.0,0.8838661854381634,-0.10944830976696622,0.1454347817288829,0.9261974485351052
403,0.3309081177467252,0.7194487442243005,404,1.0,0.883676196884505,-0.10878480070303681,0.14502062988282152,0.9239592440549463
404,-0.3579278377494602,-0.6521585799571565,405,1.0,0.8835888867528895,-0.10956430098577816,0.14630607782968905,0.9223965920541608
405,0.36939740946040817,0.6926584289369615,406,1.0,0.8827483713826505,-0.10876322424086968,0.14599902916973587,0.920710875681817
406,-0.508948377429025,-0.841135848743365,407,1.0,0.8820943681100737,-0.10719642648879482,0.1453952789187651,0.9192379382737822
407,-1.9941204334881677,-1.5361815895191546,408,1.0,0.8797707663644841,-0.10303400360160125,0.142182268754586,0.9246973578070319
408,-1.188857514195253,0.6072463856237843,409,1.0,0.877068671814458,-0.09980928079130774,0.14178032295579598,0.9233919750836743
409,-1.030484373536874,0.0645180773480258,410,1.0,0.8780822504171903,-0.10362420202642217,0.14484818442613825,0.9222440213806788
410,-1.6064083065318457,-0.647142590871825,411,1.0,0.8792037577597033,-0.10384699866241814,0.1440393659601929,0.9205541876885575
411,-0.9973551003007983,0.4706057944551843,412,1.0,0.8793349639524609,-0.10364560648465347,0.1437669951494044,0.9183804523134732
412,-1.4196224481190651,-0.49563393104765946,413,1.0,0.8793090135415157,-0.1040132742014811,0.14388893864027577,0.9166072177733444
413,0.401762561537502,1.705460398912987,414,1.0,0.8788517417948077,-0.10358770970825806,0.1441463629616288,0.9147995359304971
414,-0.26671126279444884,-0.604127792694002,415,1.0,0.8823268170359762,-0.11010098703595632,0.14904953646304647,0.9353257988220296
415,-1.1486732571098783,-0.8984545217290588,416,1.0,0.8780536465435997,-0.10694262556567163,0.14952304325468105,0.9337677246240164
416,-1.3954358804730356,-0.3629804620615755,417,1.0,0.8761234558056613,-0.0946269828445638,0.1406657944019976,0.9357117312565334
417,-1.2820196442890317,-0.01197350666425641,418,1.0,0.8792625937076045,-0.09954315146637831,0.14514742912649545,0.9377229579943545
418,-0.7225262951088967,0.4567324761270611,419,1.0,0.8840911952128976,-0.1006941336112765,0.14406306020913237,0.9393370434922772
419,-1.1065415578236428,-0.42949333697801517,420,1.0,0.8853979993395094,-0.10022416278460554,0.14331676987442965,0.9375565456093241
420,-4.166513098632484,-3.150580237197226,421,1.0,0.8860592604769201,-0.09841002405441587,0.1429588789587666,0.9368734521066193
421,-3.1235572002897274,0.6445952670088334,422,1.0,0.8853106065049915,-0.09805953296682443,0.14225282945606713,0.9350251226278707
422,-3.803357349457109,-0.9394253226317929,423,1.0,0.8853568876411841,-0.09823009664102382,0.14220649718115078,0.9328403488008664
423,-4.965453360290535,-1.4695310427899149,424,1.0,0.8852920637498379,-0.09887739356737181,0.14551041579545973,0.9331257254640677
424,-5.721194154834654,-1.1830169850757035,425,1.0,0.8874523489384194,-0.10078308481480171,0.14703786431954555,0.9321699531220372
425,-5.540981844422361,-0.3042189979736953,426,1.0,0.8887598244772541,-0.10003649367316148,0.14651118071745403,0.9309168020306057
426,-5.855299262215735,-0.7615491270843587,427,1.0,0.8857682203385191,-0.10170540615559075,0.1456428854285894,0.9390879971895318
427,-5.068479528254516,0.31391156773221557,428,1.0,0.8847478766833403,-0.1005086286288677,0.14590244948485032,0.937002700743304
428,-4.635056906675794,0.04053747981965227,429,1.0,0.8842569957785628,-0.09637833172712441,0.14072076480634643,0.9360739578427494
429,-5.473360270551684,-1.1925712666387667,430,1.0,0.8835278334610384,-0.09492194040447773,0.14131155842975762,0.935952953588504
430,-5.854039498721702,-0.8309798908758845,431,1.0,0.88482289474906,-0.09648700473904279,0.14242694557017707,0.9344877266182268
431,-5.95790121888476,-0.5881814982629522,432,1.0,0.8810559642599775,-0.09880676197223988,0.145011744031115,0.9449091671276179
432,-3.3869935014532158,2.088391593235802,433,1.0,0.8828657506174971,-0.10090767524384474,0.1449538066530576,0.9429678081582089
433,-3.4501648059491483,-0.2837512474651899,434,1.0,0.883272205676142,-0.09802157885254485,0.14107843871513598,0.9415363827650314
434,-2.8400553358313156,0.35854193672629775,435,1.0,0.883263958571981,-0.09802609590062897,0.14110027165039285,0.939387897933776
435,-3.5979608048796,-0.9735394195573922,436,1.0,0.8833656103537247,-0.09829851612368401,0.14145089639273145,0.9378936467599033
436,-3.9466615058134034,-0.6455945800039585,437,1.0,0.8821916512576782,-0.0974371879549277,0.1414202781177777,0.9374540178612325
437,-1.2031550168088097,2.413220499830363,438,1.0,0.8818987382313654,-0.09698264150785876,0.14129000143957368,0.9353747085544849
438,-0.874849504638719,0.28343623359613956,439,1.0,0.8819292535228573,-0.0973083924516688,0.14163074495018155,0.9333055035310841
439,-0.6538745244115293,0.18498819498954014,440,1.0,0.8821298433265465,-0.09740365936042333,0.14157596087434718,0.9313972357960069
440,-0.68390403490556,-0.07463691772070837,441,1.0,0.8815086044641061,-0.09746802305144209,0.14203754890228346,0.931189078035834
441,-1.1958757896428813,-0.5650749179373751,442,1.0,0.8837380677632062,-0.10010253071961432,0.14234835183344421,0.9313137248782243
442,-0.21842322316700769,0.8712427731047564,443,1.0,0.8863165636476581,-0.09996338441358345,0.13972188928129706,0.9318231154629618
443,-0.31618516107180294,-0.10080646197601163,444,1.0,0.8884367621320546,-0.09960250060764446,0.13770790567683006,0.9318170919771285
444,-0.5709722336876796,-0.27226259859495805,445,1.0,0.8860508887933146,-0.10005973598095669,0.13954590544537365,0.9329657947846032
445,-0.8003129902726009,-0.2810918961113012,446,1.0,0.886585379358595,-0.10087842460922132,0.13970560076660335,0.9309568574414983
446,0.2210204976753104,0.9501737628682462,447,1.0,0.8872912886330829,-0.09749700799623744,0.13464767828782023,0.9327051112577823
447,1.1862555591294766,1.0010499634613,448,1.0,0.8844597203434434,-0.09547478841162876,0.13565862212463897,0.9333845566598272
448,1.9912274033198774,0.9293903250293214,449,1.0,0.8802346921183155,-0.08780309417903044,0.13168520639863127,0.9366486408715003
449,2.643176003141167,0.8369985795852292,450,1.0,0.8767102312142002,-0.08168370833987629,0.12890802536783036,0.9371433514242261
450,1.1081207749209305,-1.302512457530613,451,1.0,0.8777863332239465,-0.08429341840521114,0.13056311735983087,0.9356232486558804
451,0.8186811430236658,-0.2249715884697821,452,1.0,0.8796700294427245,-0.08325163872346306,0.12774747725669455,0.9366886370522083
452,-0.33181758912547354,-1.1061435856273938,453,1.0,0.8778931257605221,-0.08277531070311363,0.12867668346253233,0.9357876261999964
453,0.8899917067886769,1.1693595178221572,454,1.0,0.8787707692677575,-0.08470281542334672,0.12950464212576315,0.9342398586014694
454,-0.6268985942061686,-1.4327597658549598,455,1.0,0.8802447457985948,-0.0839009718057676,0.12667132456060132,0.9349064351492334
455,0.40802200497423624,0.9666489985831559,456,1.0,0.879832671308573,-0.08376680662259928,0.12696389632422156,0.9329435615634173
456,1.0224365064734746,0.652585770870837,457,1.0,0.8792167743756882,-0.0810606041944515,0.1248787040796589,0.9330318849062901
457,1.975092091378682,1.0570880014448742,458,1.0,0.8779160335428834,-0.07946721200735542,0.12434697222154027,0.9319258296940816
458,0.9779709108079961,-0.8139165565472948,459,1.0,0.8779958648467187,-0.07965385174666222,0.12444383956181036,0.9299158161180867
459,0.34760395553571977,-0.5625451501699984,460,1.0,0.8775702623816266,-0.0810758527878145,0.12665564923305495,0.9312722067806959
460,-0.637083614300467,-0.9794578043044816,461,1.0,0.8761837490296486,-0.07972393543896762,0.12650707926092258,0.9297029556990486
461,-0.28152669528581886,0.2785928089211642,462,1.0,0.8779892578498224,-0.08696063607055786,0.1314070257506683,0.9349022866439956
462,-1.1380328549650516,-0.8817640326201672,463,1.0,0.8813186069237019,-0.08910200697754607,0.13012402306036688,0.9340718027290593
463,-0.40613698306768287,0.6272786894967264,464,1.0,0.8806012496444323,-0.09067002219559848,0.13233271847181385,0.9325968855282697
464,-0.2436066824168159,0.1361121978466074,465,1.0,0.8804417713858615,-0.09040437049227161,0.13226421023357782,0.9306229702455657
465,-1.5722432884277953,-1.3375555758723336,466,1.0,0.8803966621032701,-0.089692260402807,0.13141045356466396,0.9289649253503889
466,-0.9597761733987852,0.4617402228410755,467,1.0,0.8820503835686221,-0.09163455580877038,0.1310658270681417,0.943425292630678
467,1.0874055909149638,1.9693626466823166,468,1.0,0.8969672472909558,-0.10340767372241688,0.12874301154313925,0.9537138190737938
468,1.5756462460218938,0.6223014088166924,469,1.0,0.8980309071429327,-0.10308917976244412,0.1275442362105594,0.9517825745091225
469,0.6691195572362892,-0.7502383583585771,470,1.0,0.8977854898548373,-0.09845171049763078,0.12437285475313746,0.951368734710771
470,0.6842142088169305,0.05537608893490179,471,1.0,0.8959803141340886,-0.09642776144020676,0.12181301285152803,0.9526340873682717
471,0.3587189524224072,-0.27952149354541206,472,1.0,0.8955631047060815,-0.09580415136779138,0.12185351977184955,0.9506885657967807
472,-2.437556793278092,-2.773937188118791,473,1.0,0.8952849314104064,-0.09382695293484465,0.1191217497753689,0.9497208254330317
473,-4.520521715222781,-2.337149932884892,474,1.0,0.8961281496902285,-0.0949383934119788,0.11858388129155756,0.9490564114594774
474,-3.964889188731685,0.1243687333773744,475,1.0,0.8965409303100508,-0.09504631765077211,0.1180792311985204,0.9472012906195948
475,-4.281127748201824,-0.6431466932582983,476,1.0,0.8969717926678411,-0.09313341276028135,0.1149086125452663,0.9493813908748048
476,-2.7643139665757612,1.1735551158454252,477,1.0,0.9002236615775031,-0.0957286277312433,0.11410987456819677,0.9501992954963167
477,-2.716620057408402,-0.14627731812088174,478,1.0,0.8996406533749989,-0.09587527529836853,0.11480025960573058,0.9483433106531368
478,-1.986209599459654,0.5292028693556833,479,1.0,0.8992946692670861,-0.09457972810772901,0.11399396074006671,0.9467221792512339
479,-1.0557199487136057,0.7866780310399246,480,1.0,0.8990166279190288,-0.09396602229871868,0.1134077491713656,0.9451309935944671
480,-0.8294477369502969,0.1677285134606288,481,1.0,0.8981304280730423,-0.09238280092840133,0.11317499568695592,0.9460232985560525
481,0.5353343147079647,1.3122565734449645,482,1.0,0.8961908328835783,-0.09005368845921871,0.11228775900882942,0.9453025619478846
482,1.596925231886866,1.133976025506337,483,1.0,0.8974583944154544,-0.09327384969009644,0.1139120723622754,0.9447600117429987
483,1.0511722598466489,-0.3831193146291073,484,1.0,0.9030307941939522,-0.09394045740272583,0.10790414049574695,0.958791017475211
484,1.2632703617490892,0.2958927324211569,485,1.0,0.8994092285334866,-0.09192934152321217,0.10930292552356337,0.9576496092961522
485,0.796238147384287,-0.3671861531072284,486,1.0,0.8995225066637966,-0.09244101750222786,0.10967318935340069,0.9557017796161378
486,1.8903221569257251,1.1505633980639096,487,1.0,0.8990551166656511,-0.09307443572828412,0.11130687525982291,0.9546347181252709
487,0.993387846407996,-0.7284971799164902,488,1.0,0.8967096593203583,-0.08998439845697592,0.10953291883161209,0.9567395902424013
488,-0.017931531609867934,-0.9388461964201645,489,1.0,0.8964573061564494,-0.08960873053983012,0.10944043984512308,0.9548111241325927
489,-2.6883669659599563,-2.7010656875444123,490,1.0,0.896423398235799,-0.08828169553707846,0.1079415062263993,0.953296861590749
490,-1.6793697598390973,0.7304059463768824,491,1.0,0.8963523058229058,-0.08820586150538193,0.10794674988322277,0.951395172545621
491,-1.1928296831004008,0.34566608573048496,492,1.0,0.8959918184432707,-0.0870205673755253,0.1069728932040009,0.9535939080817155
492,-1.8718701002469256,-0.7546460181985744,493,1.0,0.9021961814381306,-0.09313450001126934,0.10738090241470752,0.9607475742296036
493,-0.34696527431593926,1.3664398103356885,494,1.0,0.8997149686434436,-0.09253524012696566,0.10890881319970291,0.9594419425191311
494,-0.3626696361172536,-0.019753891399435022,495,1.0,0.899326340177495,-0.09099862174804643,0.10796357875956056,0.9576595512351436
495,-0.04132795762399616,0.30726306862716074,496,1.0,0.8994525308338353,-0.09216335519159771,0.10979980862287084,0.9567710882108192
496,-0.1602344098539307,-0.11594289888800223,497,1.0,0.8968952106252793,-0.0901383500091003,0.10883712514612079,0.9590667032884992
497,1.2492557800881665,1.3975067248941166,498,1.0,0.8902212974978988,-0.08010632538192035,0.10705793681681595,0.9675527399728026
498,3.254954435468297,2.1326398570637264,499,1.0,0.8878971267935407,-0.07654680416752202,0.1052167176750284,0.9661345547007337
499,2.240819411200881,-0.6995297944229293,500,1.0,0.8878624144983301,-0.07626819231001258,0.10501505009030031,0.9642194780067027
500,2.120410668266029,-0.843949075568329,501,1.0,0.887717640264143,-0.07650090855053508,0.10596390542996394,0.9628180342419247
501,2.7734243825562293,0.7029332614380928,502,1.0,0.8887299882823155,-0.07760986574522447,0.1069320819398363,0.9622495002521403
502,1.091984308031594,-0.8665277313454033,503,1.0,0.892685110004711,-0.07837754325173552,0.10619501367030162,0.9699045002799536
503,3.251247244565734,0.7230413505021512,504,1.0,0.8870656401401948,-0.07564275829241288,0.10711068865942407,0.9711841022378227
504,2.5937722863992394,1.5507396928995851,505,1.0,0.883623589262039,-0.06681883491134236,0.10352849141079425,0.9726320488878113
505,2.222718547347165,-0.7402615387063046,506,1.0,0.8805529262402769,-0.06056788872000846,0.09790856655081594,0.9741168158301838
506,2.6259872556059776,0.2368525399275333,507,1.0,0.8771563801188962,-0.05382193368763588,0.09647412844382382,0.9768617170038226
507,3.2593097697399376,1.206665481707437,508,1.0,0.8752676286441458,-0.05074634665232571,0.09427295372924878,0.9757352911318355
508,5.134164819017187,2.7159560058009355,509,1.0,0.8755812854081336,-0.05205871307282755,0.09487138984003887,0.9740509433795574
509,3.325538978316669,0.314558664804493,510,1.0,0.8744217302120822,-0.05240916956973359,0.09815766665866356,0.975901942368484
510,4.228276598649215,-0.4583202259468194,511,1.0,0.8718583178837551,-0.049502148801791795,0.09667306891513128,0.9754457960421781
511,2.7202837133835147,-0.36632578127815163,512,1.0,0.8716893330081286,-0.049020461635608165,0.09647340424193852,0.973575231462508
512,4.012913149429227,0.14700598372793164,513,1.0,0.8716489253373988,-0.04749768651555887,0.09387379970625828,0.9733680963282225
513,3.143737002658734,0.6130697631327862,514,1.0,0.8698931667075188,-0.04580433330429817,0.09482705553344398,0.9738920846045422
514,2.4664171055023827,-1.2038449361443446,515,1.0,0.867484303448033,-0.042066311108352836,0.09251951968604258,0.9741692323518302
515,3.7681649182790653,0.8740083133368887,516,1.0,0.8643357815305315,-0.035364776363279685,0.08990103373814749,0.9777221735988137
516,2.609627870660891,0.3207334564993683,517,1.0,0.860619204028079,-0.0298506956303738,0.08694397673256102,0.9785210122301152
517,2.437594210754043,-1.0045146654587485,518,1.0,0.8597428054712719,-0.02772558681819486,0.08593347511746552,0.9769819074475482
518,1.4264987710107597,-0.9842239038743735,519,1.0,0.8600751053666971,-0.02919967624130188,0.08753105498729884,0.9756726564383127
519,2.4901275216707464,0.2559314655753912,520,1.0,0.8578000706581972,-0.02853317255142639,0.08794243179477736,0.9795654510809071
520,1.2717075673866893,-0.061418543847242234,521,1.0,0.8547729681190153,-0.02476065880285965,0.08755893403424364,0.979215892369946
521,2.813628396314369,0.5455315634267223,522,1.0,0.8528970349832168,-0.019358929045112393,0.08336961856521119,0.9796979592652796
522,1.425090293561756,0.22751592373388446,523,1.0,0.8522171334845277,-0.01807727849392686,0.08280143536962448,0.9780993653341514
523,1.6750592260283603,-0.8841743092640562,524,1.0,0.8509573862067397,-0.012955464583593208,0.07834044844332032,0.9848054433636213
524,2.1856761876381534,0.8582080472091459,525,1.0,0.8528097305864015,-0.014873416690278323,0.07853065023467853,0.9833640527564
525,0.21864103939203505,-1.3250199288454885,526,1.0,0.8521543110801236,-0.01706665559892829,0.08116107952508032,0.9824301687822505
526,1.1683827894889482,-0.8176627820395937,527,1.0,0.8495350116709369,-0.013642066309929804,0.08116556085297258,0.9854090415489275
527,0.0694779956608812,-0.16083952956322137,528,1.0,0.8463783651370955,-0.009250187889725767,0.07912063122868292,0.985567956675162
528,0.42813965646118757,-0.6262860444293951,529,1.0,0.8447453033198885,-0.005006270845944965,0.07690523381944066,0.9852480907991622
529,-1.666538330976414,-1.7450337515307084,530,1.0,0.8415297639831381,0.0018379885740508126,0.07158612086532362,0.9917576299868223
530,-1.8932318611455157,-2.2625869486074293,531,1.0,0.8321768554732681,0.013879096448116043,0.06944861989870607,1.001232393316613
531,-0.8536117783840229,0.6609236415415931,532,1.0,0.8181907903480403,0.03750940964805971,0.05759530762788656,1.0170672805495315
532,-2.4328700408944974,-0.7037598647699288,533,1.0,0.8046933133019324,0.06060784936829881,0.0476708537055674,1.0266345519935198
533,-1.170612011709108,-0.35910039214308714,534,1.0,0.7921099485209541,0.08766410186213176,0.03136340532197347,1.0405711714835615
534,-1.942076065541258,0.2677492091647212,535,1.0,0.7821600912688381,0.10516995156221456,0.023133958297715827,1.0458863729328542
535,0.2944419077306779,1.3917421793332327,536,1.0,0.7765280304833988,0.1186652236060599,0.014692313924442575,1.0490106869700233
536,-2.311369284179622,-0.5547391241527054,537,1.0,0.772777256363267,0.12689831363928483,0.00971418027591127,1.0503130504207614
537,1.0548612736294332,0.8323980101690318,538,1.0,0.7702174083007565,0.13257873949232712,0.00639475349236063,1.0506775751124562
538,-1.721123607863349,0.34561571608470976,539,1.0,0.7702330762544062,0.13254500286710955,0.00641500567508794,1.0487391755402828
539,1.5303406983878405,0.6212904810417803,540,1.0,0.7702622670268571,0.1347302596489812,0.004243371253359162,1.048529179708887
540,-0.9076817299700489,0.6154774973867924,541,1.0,0.7710807146350006,0.1339643403108469,0.004386611774918117,1.0470341521321371
541,1.0836850278127874,-0.2673335473579353,542,1.0,0.7707511282629054,0.1335507720569125,0.00495423022786409,1.045386957775704
542,-0.5770665807082169,0.21370671900282082,543,1.0,0.7698260831514538,0.13514343171720947,0.0049976671525441135,1.0468109061775674
543,0.8050169178300804,-0.1554521240946456,544,1.0,0.767675769309963,0.1374199234289269,0.00420020347433146,1.0464071151254366
544,0.5585509337262341,1.0590238369072007,545,1.0,0.7629583777667703,0.1484520617756518,-0.0005840876359384788,1.0606650592410445
545,1.5015337570932954,0.7772036875160427,546,1.0,0.7478733508281367,0.16529099535988973,-0.005633518494517833,1.0743155047989825
546,1.7207123882993183,1.1949510411964737,547,1.0,0.7279810090659022,0.2018066659430453,-0.020205994458008754,1.1011341054308188
547,1.1435637863627055,-0.23060922824151603,548,1.0,0.7060280720532512,0.2361640095459464,-0.037387821759274846,1.1186197974505776
548,2.469653073067036,0.8945609481630894,549,1.0,0.6914206823267859,0.2667019988501715,-0.052040082670334185,1.1293639103700102
549,1.1534951628619143,0.08238410052181572,550,1.0,0.675665675525953,0.30047511673802135,-0.07493407140489637,1.1493947840204568
550,4.214405668668345,1.9687473134157658,551,1.0,0.6525039238798895,0.33907613153688393,-0.08936643342558508,1.1748981960167855
551,0.4319126980865592,-0.6730735359065175,552,0.5376344086021505,0.5428359676943733,0.5731842415001193,-0.23118415056863093,1.2469508753705794
552,5.055893001875468,1.2470738214644725,553,0.5366726296958855,0.5288777638476697,0.6002089892670964,-0.24339332145920203,1.2565091292443826
553,0.3206896349841635,-0.16073477999917798,554,0.5357142857142857,0.5225992737154989,0.6172787097710078,-0.255203969435802,1.2551783973236186
554,4.1320122380448705,-0.4258174869737589,555,0.35650623885918004,0.447683656622995,0.7461222994179354,-0.32274547273529697,1.2583419245060592
555,-0.900436412189419,-1.2809361360743696,556,0.35587188612099646,0.4349895236605071,0.75563151469439,-0.3230482970740045,1.2597886423808424
556,4.6067380173361165,0.8937244708677853,557,0.5328596802841918,0.5064833038208244,0.6589904322398108,-0.28309201394368233,1.2714352840216032
557,-1.4283800091211905,-0.7053747407045232,300,0.5319148936170213,0.507882404343016,0.6599722223653472,-0.2858921004727228,1.2708325702604593
558,3.8378721331368384,-0.2849039182525599,300,0.35398230088495575,0.43368746206047093,0.7382562585234902,-0.29759911704822856,1.2410817014092999
559,-0.9938204783701623,0.2072754283341795,300,0.35335689045936397,0.42729770100682524,0.7389372687339701,-0.29201469770111343,1.2364030979023304
560,4.820082843776915,1.3902199288286743,200,0.3527336860670194,0.42835180771348014,0.7436791157756477,-0.29722142432370374,1.2399219763354676
561,-0.750130860618755,0.05772802014525356,200,0.352112676056338,0.4219773471754836,0.7501718982683653,-0.2977755541192851,1.2503351981964574
562,2.302897456849157,-2.0177375891601774,300,0.351493848857645,0.4133646148358773,0.760471946714071,-0.30156750246032565,1.2577908421483341
563,-0.8427068693285318,-0.2388188977779131,300,0.3508771929824561,0.4129406060125765,0.7652126575455362,-0.3045546241510251,1.2549512914369314
564,0.8547999673502749,-1.2018793665144933,200,0.3502626970227671,0.40751769073845223,0.7819345907038135,-0.31575073631846257,1.2786077536591838
565,-1.0670606591614853,-0.34020145100780097,200,0.34965034965034963,0.39717348066183555,0.792947522375529,-0.3199428715706553,1.2769853109833054
566,1.5135560238706387,0.7633337285402915,200,0.34904013961605584,0.3945168073712948,0.8043136498913107,-0.326807346390631,1.2815283757632048
567,-1.8401018057271479,-0.9034307723940204,200,0.34843205574912894,0.3902764159895898,0.8116245841650337,-0.32849092131113233,1.2713693000310573
568,2.3015560430662436,0.9684272462315555,200,0.34782608695652173,0.38316740985119485,0.8207585871194342,-0.32873833489893345,1.2732763847383286
569,-1.4598322960574228,0.1581082084276415,200,0.3472222222222222,0.38393838866049684,0.8306294766702179,-0.3418439745814702,1.2694102159936418
570,3.911493229633516,1.873092131891742,200,0.3466204506065858,0.3733149598278401,0.8460405683609515,-0.3448438612239744,1.2821143445384784
571,-1.5124803735477301,-0.26076179982304687,200,0.3460207612456747,0.37195800942840707,0.8480985377434707,-0.3459668405212789,1.2823592876726353
572,4.079258230540969,0.5886374505668557,200,0.3454231433506045,0.37091518912199223,0.8523186100630282,-0.34868485365873575,1.2831154453688411
573,-1.4374108160157744,-0.1560859944245618,200,0.3448275862068966,0.3694370483910213,0.8556149705432238,-0.3514017244343555,1.2839859926873585
574,4.191197962435703,0.5493644668444664,200,0.3442340791738382,0.3670544757170408,0.8614065481300791,-0.3539610619876142,1.2863196534025965
575,-2.1142562659517803,-0.90329109346735,200,0.3436426116838488,0.36523049601810315,0.8654441474685818,-0.35682740186300055,1.2850162569524108
576,4.8298755763855885,1.0933140810131314,200,0.34305317324185247,0.36598628159205526,0.8681728481311994,-0.36018723463597874,1.282170611791984
577,-1.6716968657812614,0.14092303818712795,200,0.3424657534246575,0.36799398589477,0.8659738634654582,-0.3592367237325382,1.2804465788774684
578,4.654517238453133,0.3454887510234337,200,0.3418803418803419,0.36289281497843534,0.8743848360960944,-0.3609761459424246,1.256435431022223
579,-1.8437394513601335,-0.4340562003053853,200,0.3412969283276451,0.3816462253938089,0.8580070915469136,-0.3563171468210886,1.3145016720761413
580,4.6104715787023585,0.4565604272659519,200,0.34071550255536626,0.36959081870711746,0.8534621734220795,-0.3407539025648514,1.3078102318066973
581,-2.128674414556417,-0.5619587965038518,200,0.3401360544217687,0.3753293589949807,0.8526171443759587,-0.34360591763943327,1.3055932140815905
582,4.28228331058288,0.17258302840992173,200,0.3395585738539898,0.3717771128665326,0.8510406308443668,-0.3427977139430189,1.2975217772135543
583,-1.643858429921406,0.18302099428651666,200,0.3389830508474576,0.36796651412183534,0.8547900501184957,-0.330333423364085,1.3438332681020797
584,4.645113304458649,0.8287836533788343,200,0.338409475465313,0.37184987648531315,0.8543428597787027,-0.33342559107020264,1.3424624913742835
585,2.189625916277337,3.579824537056187,200,0.33783783783783783,0.3721441152824656,0.8557620210385752,-0.33425316905972086,1.3417035299281894
