Date,N,epsilon,windows_2,scaled_windows_2,MLEs_B_12,MLEs_B_22,MLEs_B_32,MLEs_sigma_22
382,3.8354870045818252,0.47580811295514447,383,1.0,0.900601234649491,0.08931438332975833,-0.08295570875476754,0.9785140792506499
383,2.080508479231,-1.4518389857071594,384,1.0,0.9045422586305242,0.08639192812244477,-0.08323459618821569,0.9767558755039795
384,2.5833836738391627,0.6361741043763428,385,1.0,0.9064345410041037,0.09392597685344253,-0.09070533474246256,0.9784704699650015
385,2.593444756319433,0.2092394950260588,386,1.0,0.9130900104790489,0.09032329498910838,-0.0896504853523802,0.9836157869150726
386,1.3658017518807746,-1.0149374503374167,387,1.0,0.9169467508015133,0.09017494098728634,-0.09103289350392468,0.983029228012492
387,1.6642783159788546,0.3832884549845713,388,1.0,0.9179523424138164,0.0911153360611331,-0.09171307830226981,0.9809675186335353
388,4.233486220109421,2.6960432706464506,389,1.0,0.916180166040414,0.08932268384532419,-0.09283091021907179,0.9837412619531581
389,4.3997510937185025,0.559312694941427,390,1.0,0.9148258930466528,0.09100765753495164,-0.09212439634978341,0.9815650122568693
390,5.50235605935732,1.483602429649785,391,1.0,0.9156185673306216,0.08627410275904855,-0.08523840355637785,0.9819526369946509
391,6.755707903466089,1.717255076906222,392,1.0,0.9170547485257184,0.08548223613115384,-0.0843339197694766,0.9805719550100007
392,7.149577073176526,0.9704188885262875,393,1.0,0.9182361963084442,0.08603433845754764,-0.08431589953051015,0.9795073652255122
393,7.0896060022700365,0.5324059967829285,394,1.0,0.9185346475953137,0.08600721019634257,-0.08420016831337275,0.9771013768097132
394,5.085059463501762,-1.4346387883076968,395,1.0,0.9183603990174959,0.08517616813364044,-0.08445475644568808,0.975315358366649
395,4.991916694606315,0.2729713467002653,396,1.0,0.9163422878875843,0.08753570904137521,-0.08138736581548606,0.9783778798145751
396,5.455867919723956,0.8413962399205552,397,1.0,0.9146881714576421,0.089666353472346,-0.08295538661644025,0.976455822522053
397,5.657723848924176,0.6466729595915353,398,1.0,0.9148224242413111,0.08920346677697581,-0.08281284180522183,0.9740424047611813
398,5.986402931586078,0.789973621411016,399,1.0,0.9147089697810017,0.08782274411421999,-0.07917189172312639,0.9741810881994162
399,5.680791027282369,0.1818924711684175,400,1.0,0.9206902609722369,0.08220070055154441,-0.07434513698846483,0.9886798393745267
400,4.736770284396762,-0.49238290796247297,401,1.0,0.9250810638719109,0.07975929659536857,-0.0747406294352538,0.9873860261609733
401,5.821811562111883,1.4420463665661116,402,1.0,0.9254983885060044,0.08091076667786481,-0.0757270425728563,0.98508925015713
402,4.8250502534955935,-0.5187557655218917,403,1.0,0.92541782682363,0.08083374039438068,-0.07582291447778308,0.9826826949281577
403,4.448666647916434,0.0005356013053129985,404,1.0,0.9256977784604704,0.07973160705526067,-0.07751653827241482,0.9823691880312604
404,5.039857020543269,0.9295884192624031,405,1.0,0.9284481224447872,0.0775049455279681,-0.08076120110694385,0.9830769184212756
405,7.243911231494554,2.6153027439914918,406,1.0,0.9218803111240267,0.07835113554065522,-0.07073170506564098,0.9922295755387368
406,7.444497401049439,0.8300920560197429,407,1.0,0.9203164423550583,0.08072956838495092,-0.07215793067620352,0.9900465185044066
407,7.33025890215588,0.5073735586910068,408,1.0,0.9191621590149008,0.08717127077345432,-0.07579278619062513,0.9903927378381342
408,6.747390634368552,0.0032735361028190823,409,1.0,0.9198777077865274,0.08622997331616117,-0.07506799967612555,0.988141586783235
409,5.338069215726735,-0.882329918237015,410,1.0,0.9192568508654944,0.08227115698055983,-0.07330193003034549,0.991655752630414
410,3.7716338676656482,-1.173404921853657,411,1.0,0.9191528197400234,0.08237722950101456,-0.07325805472297928,0.9892623363751595
411,5.568459000329287,2.0531339209292505,412,1.0,0.9191246282450523,0.08010507639590424,-0.07000956554876539,0.9878103898840647
412,4.7359656207280985,-0.3667445104021835,413,1.0,0.9177906576751595,0.081288133852144,-0.07129473455042425,0.9887305590005155
413,5.608468856013904,1.2526988686786662,414,1.0,0.9189195822545452,0.07980438236038649,-0.0713102309880096,0.9867194250350687
414,5.3985210603099505,0.24785484368686247,415,1.0,0.9171454378115576,0.07593180560043494,-0.0639838827248014,0.9928845693309165
415,3.5235715550778037,-1.438541743968571,416,1.0,0.9230444525218147,0.06931092312414051,-0.06201181645262411,0.995033378448606
416,3.3002792045478895,0.01899490581462806,417,1.0,0.9226562184439835,0.06914574930886083,-0.06158217697120942,0.9926991767679072
417,3.554830429376152,0.49535821912917394,418,1.0,0.9225787937729559,0.07258849637074236,-0.06359747613344435,0.993056999918425
418,2.1116049371176597,-1.1559809569171338,419,1.0,0.9213398734812569,0.07377516665154431,-0.06427345456037885,0.9912147126205196
419,1.602799068881059,-0.36619647086407525,420,1.0,0.921190069466734,0.07424919279933573,-0.0644240934600863,0.9889083734825242
420,3.283179075986007,1.7839955603281157,421,1.0,0.9213165727378358,0.07372219920813343,-0.06351777816633843,0.9868450904149849
421,4.3801714988152955,1.3881662903679017,422,1.0,0.9214209887994671,0.07369448766910958,-0.06337205068295047,0.9845870135414977
422,4.049366804862249,0.0583526744798117,423,1.0,0.9217573870333908,0.07403185006075948,-0.06273635479429537,0.9846218517370301
423,4.910213062837501,1.1891494327134637,424,1.0,0.9223315681554366,0.07358836034108204,-0.06251967868430817,0.982457317846472
424,4.07896356812348,-0.42452357146704645,425,1.0,0.9221448989702177,0.07293001810487197,-0.06216426519022055,0.9804532296427317
425,3.98568428623179,0.2250212762436603,426,1.0,0.9221534324897668,0.07291652593782806,-0.06217477540228694,0.978168072683151
426,3.9972537411634432,0.32024611724522223,427,1.0,0.9221942998613024,0.07324407579211993,-0.06318452865449042,0.976429222740973
427,3.8827443658412135,0.20456952025056163,428,1.0,0.9218749122820703,0.0735253089148117,-0.06286652590596212,0.9743104015996418
428,4.621948277402474,1.0476489678714291,429,1.0,0.9217044184541346,0.07409465850543,-0.06361520154703333,0.9723066778257166
429,4.543583915043347,0.30503048431107377,430,1.0,0.9216997242516506,0.07410178411977535,-0.06361331028228841,0.9700612253517662
430,3.933667229991316,-0.24060521998013276,431,1.0,0.9217031838023246,0.07437267125399775,-0.06413410976556727,0.9680309495835778
431,3.660421406763854,0.02846557784721149,432,1.0,0.9223475029202042,0.07376708030773206,-0.06469248822219589,0.9672310119666837
432,2.8981605017161094,-0.48099127582170564,433,1.0,0.9228011463504926,0.07354091933608374,-0.0650365951558579,0.9651418779465621
433,2.944333165265499,0.26004782735344895,434,1.0,0.922206324855263,0.07237506798370862,-0.06295395699014915,0.9648169307970464
434,2.366780433859267,-0.3487052339644815,435,1.0,0.9188823060596963,0.07647570239324675,-0.0642877919356501,0.9689296533788336
435,2.220347057366283,0.03181973022312672,436,1.0,0.9220639620760128,0.07193764893331453,-0.06295323376630846,0.9681879773621507
436,1.7359373655103714,-0.31548612211053073,437,1.0,0.9229269969787597,0.07308445054671314,-0.06497254695790908,0.9665242382635314
437,0.8251488889053649,-0.783066014966225,438,1.0,0.92234345479317,0.07291035956278424,-0.06435668517346918,0.9647250116700188
438,0.5076771130340548,-0.2745197312095401,439,1.0,0.9254946610687043,0.06504619350616027,-0.06100822541017978,0.9916598230615054
439,1.3247148290765094,0.8421945648017027,440,1.0,0.9149954031082571,0.07359945737809326,-0.059187868458818606,0.9931059954794038
440,-0.4584413302752479,-1.6640129364635006,441,1.0,0.918435341127415,0.0604179422263102,-0.04945142565974282,0.9942294119128994
441,-1.1580670832221562,-0.7637938053955389,442,1.0,0.9211918616358757,0.06133899840710963,-0.053574148155198766,0.99511454927604
442,-1.6722360763378223,-0.6386384364258944,443,1.0,0.9219028574461189,0.06125717354878662,-0.05419106035016451,0.9930242016973396
443,-1.1817434382505743,0.33943411458843964,444,1.0,0.9221327695668069,0.06197103669850573,-0.05504844430620742,0.9910465813451154
444,2.452874223180217,3.5447463492013336,445,1.0,0.9225064799113618,0.06190793208881111,-0.055149103525813384,0.9892326923412538
445,0.9980530414492721,-1.180993964267039,446,1.0,0.9222069504935525,0.061909817871049606,-0.05503110180032572,0.9872447260089203
446,-0.07811546931184177,-0.9890745144654831,447,1.0,0.922321109422086,0.061643157533893336,-0.05497254203354296,0.985113782805796
447,-1.315638659071086,-1.2798440093367234,448,1.0,0.9227367983693839,0.06204918937507947,-0.05643946086444906,0.9858960969390628
448,-1.5216287918869815,-0.3467533744443782,449,1.0,0.9247756894530028,0.060433398598168944,-0.05708517324142123,0.9850072225880071
449,-1.8099584055283477,-0.426554951546235,450,1.0,0.9232489128961495,0.05953632736208834,-0.05456210833302476,0.9844940755656345
450,-2.113522058168669,-0.4561868186835753,451,1.0,0.9215344912325883,0.06279069759139297,-0.056138535460209846,0.9843711130570842
451,-1.666783976902514,0.26870174742344166,452,1.0,0.9223881648597234,0.06132109180430163,-0.055436584498304596,0.9825262347750171
452,-1.3999434967269104,0.13939688712232234,453,1.0,0.9233034243485294,0.06324916753055658,-0.05809440462999256,0.9836672239806611
453,-0.12014392685607445,1.1776082805488568,454,1.0,0.923087814721336,0.06339329717681023,-0.0580601420739018,0.9815272900990054
454,0.6621746674785157,0.800971476385277,455,1.0,0.9230422583221339,0.0643500000878542,-0.05880628944762516,0.9796095930586501
455,-0.18469950272675595,-0.7654558292215903,456,1.0,0.9219083396294127,0.0656156839507507,-0.059913528834173675,0.9813613080086138
456,0.8404613511801917,1.0012705962280477,457,1.0,0.9243334151621172,0.06268918238082373,-0.059790193166392495,0.9806395792102189
457,1.1071957148930194,0.34600574718332916,458,1.0,0.9266621037159054,0.0644973677979025,-0.06439800182420186,0.9822576903922786
458,2.310499202618665,1.3074654407304132,459,1.0,0.9247126565277439,0.06521028254581186,-0.06322196093736862,0.9809806767881377
459,2.0787261218490167,-0.020199731168514052,460,1.0,0.9254625193447166,0.06266790236957163,-0.06151231996236885,0.9796295716268822
460,2.3229603165496955,0.41792985771046387,461,1.0,0.9243013329199296,0.062433872398321356,-0.05985140807996275,0.9797876610576265
461,0.805271020551805,-1.3292855175875977,462,1.0,0.9215270224694198,0.06644355550153612,-0.06146757487022011,0.9812498153792791
462,-0.03786537242782173,-0.8066261553084334,463,1.0,0.9173384789237335,0.07343605586929851,-0.0642586952562041,0.9836392578295633
463,-1.442082184739635,-1.4392856629256106,464,1.0,0.9214372353742892,0.06602498984715674,-0.060484945441077645,0.984891836432514
464,-0.7624340147550963,0.5277658950293354,465,1.0,0.9169352146576843,0.06427543297415497,-0.05482899541753841,0.9895489303748052
465,-0.1989899231203004,0.502000165730961,466,1.0,0.9168358908597668,0.06443427529072251,-0.05488032805909845,0.9874405882734305
466,-1.1703749849485743,-0.9692388921453566,467,1.0,0.9168553511598171,0.06397206759375787,-0.05438386226396949,0.9853706274287016
467,0.2415611918484588,1.3045129176809296,468,1.0,0.9168567787539287,0.06397946030315187,-0.054386327256829944,0.9832819066152411
468,-1.2945720537892202,-1.4982834773721445,469,1.0,0.9167677014306601,0.06402604080282749,-0.05451418919843146,0.9833196757859972
469,-2.3528194636148596,-1.1784164772735606,470,1.0,0.914774066751856,0.06593618531546913,-0.054420914371821096,0.983044039884582
470,-0.48205498748005904,1.6460126383927227,471,1.0,0.912182962468789,0.07113484883147358,-0.05721426481907038,0.9845952127448411
471,-0.5495298588441633,-0.07920645493806931,472,1.0,0.9120271489606167,0.07138410835668894,-0.05731898082904072,0.9825283605943751
472,-0.5269056386218699,-0.003980021151173821,473,1.0,0.912043546339769,0.07115435487374724,-0.057109874822669056,0.9804753067395974
473,-0.531825111256988,-0.047294188034062844,474,1.0,0.9120548365581961,0.07080198005762577,-0.056450815343549246,0.981541947493388
474,0.5091691860265883,0.9985761411325378,475,1.0,0.9054075361886198,0.07680679481947658,-0.056847786925060456,0.9934663435956343
475,-0.463127214163339,-0.9107921740884799,476,1.0,0.9075763426631092,0.07381803825119039,-0.05603079946106516,0.9917201262359434
476,0.9523667376537002,1.3694077896530092,477,1.0,0.9064637523567147,0.06626524885558323,-0.04720823542903162,0.9946667673247449
477,0.753201886475091,-0.10438859713187164,478,1.0,0.9119587345762401,0.060207804197480515,-0.046813683718626625,0.9997736165546912
478,0.7086912832440093,0.025917190181523834,479,1.0,0.9137273825041741,0.05995976014440376,-0.048256657001389744,0.9981352919878176
479,1.8661001188038697,1.2112222776429735,480,1.0,0.9126452976720368,0.05721109362557135,-0.044890714338323354,0.9980757782167817
480,-0.8794249667878371,-2.573534005408511,481,1.0,0.9135578771431737,0.05587336516116204,-0.044749000965692565,0.9964995883568284
481,-1.092932086306507,-0.32719753021793246,482,1.0,0.9133718655007833,0.055688895736064566,-0.04427817135443131,0.9945176338496889
482,0.40197618453443384,1.3757483106901298,483,1.0,0.9131061522833119,0.0568435463337286,-0.045523985944246725,0.9943624250762583
483,2.195418708707502,1.853363713157455,484,1.0,0.9115229708874154,0.05851871230517516,-0.04551425273837338,0.9935574086284594
484,2.5385534743105835,0.5695861954915521,485,1.0,0.9084436205100269,0.06524897868559267,-0.04963793732398444,0.9991016104986573
485,1.4434872581880365,-0.867184817623908,486,1.0,0.9014211526957511,0.07446844049269856,-0.05218479543485874,1.0032000324965322
486,0.8782127119369358,-0.4682655422624777,487,1.0,0.9018553966053258,0.07358496240879549,-0.051715639781536406,1.0011822421735892
487,0.9574903183982998,0.12727847033007136,488,1.0,0.9018674678136395,0.07458127117810563,-0.05275471271407611,0.9992941317819227
488,-0.09967287509476341,-0.9846311613544829,489,1.0,0.9028157892658221,0.07365359345265074,-0.05249997741272823,1.0004952246983911
489,0.7004135441296013,0.771762101411536,490,1.0,0.9035259776470297,0.07322487501556804,-0.05267329580329674,0.9986233688369117
490,-1.3376718567662347,-1.9766222209159114,491,1.0,0.9037982785317148,0.07413376372114212,-0.05363727257579178,0.9970227837513594
491,0.5765035592512655,1.7744008236505284,492,1.0,0.9036800463075019,0.07417853835888517,-0.053644344824335805,0.9950349342193497
492,0.5047352219292347,-0.007745398270537866,493,1.0,0.9034826358330778,0.07522982274878637,-0.05392242005123255,0.9944579512352045
493,0.8400356768724916,0.39338566011133,494,1.0,0.9046503137571383,0.07401147741946783,-0.05330771201492136,0.993383362585227
494,2.0261129611255084,1.259268464128461,495,1.0,0.9062551553621694,0.07467977194154037,-0.05453884167764564,0.9943450143507627
495,2.1437698141695285,0.30682044016855364,496,1.0,0.9069081931607846,0.07442774937104434,-0.05465039517973093,0.9924889321144538
496,2.4978727726835523,0.5398184535509963,497,1.0,0.9071092831144157,0.07515822898268686,-0.05515020669803632,0.9907724690545596
497,2.19353593263402,-0.09624839053412729,498,1.0,0.9069634220634815,0.07519792019566293,-0.05528398392692011,0.9888592915502317
498,2.895273982445504,0.8746752172063552,499,1.0,0.9070825330095964,0.0748441474173218,-0.05542007138225125,0.9870639878096668
499,3.3257990614717605,0.673138390217631,500,1.0,0.9076945095241296,0.07467506399091182,-0.057021539705825956,0.987032917827661
500,4.321702221063967,1.6607622869219558,501,1.0,0.9079870900518238,0.07449193300831367,-0.057259661034544974,0.9851140926042078
501,4.268936465850955,1.2035475484912759,502,1.0,0.9079452183988146,0.07430565411703387,-0.05694743655705655,0.9831875021152687
502,4.37902174435651,0.41354239012571187,503,1.0,0.9078708974075367,0.07475865612197526,-0.05801517663784698,0.9842147598640256
503,3.8745897008504904,-0.054460358069574076,504,1.0,0.9046168436229076,0.07781312567432262,-0.05739781690606499,0.9855959025346315
504,3.3105637857772843,-0.7119910458105884,505,1.0,0.9003929245154597,0.08574555365257878,-0.06188044480825705,0.9889906797986094
505,2.0618197883885694,-1.5022067976782099,506,1.0,0.8902368627646665,0.10267539281395123,-0.0685593504661825,1.0042214831289222
506,1.7560936283645892,-1.282777873727357,507,1.0,0.8808125402393926,0.11663174212610598,-0.07406610938940364,1.0071638585849028
507,1.6692156625514498,-0.23708872113968146,508,1.0,0.874492665404212,0.13379486363332874,-0.08465489655803866,1.0123034739037844
508,0.3019026427749052,-1.3158919772626254,509,1.0,0.8641242586702121,0.15186277307245633,-0.09442623246528642,1.0227755330025978
509,1.597464823059268,0.0745907640515681,510,1.0,0.8564008671927643,0.16501230545434503,-0.09958561284302732,1.0251623618957946
510,-0.2794031240564364,-0.5837823074099583,511,1.0,0.8561447127491495,0.16566697981637385,-0.10003679479299771,1.0231806954174911
511,2.83728454385111,1.3993412079105838,512,1.0,0.8568451183245614,0.16150166025383025,-0.09677445781207174,1.0231409443483075
512,0.7851391874171816,0.9922545053988705,513,1.0,0.8524436591045401,0.16253942933659168,-0.09250132138421671,1.0364902107738172
513,2.972837850763272,0.4142244006636657,514,1.0,0.8368800564391279,0.18012032832024638,-0.09627981169551743,1.0524359024553651
514,-0.082373640573294,-0.8471001331949014,515,1.0,0.8223359474979325,0.20555795286065595,-0.10696909632728367,1.0629186005771853
515,1.823161766356597,-0.8594199547987865,516,1.0,0.8129121592800747,0.22472577660023174,-0.11810668359129489,1.0676678594215312
516,1.1696234248391577,1.1957997051839235,517,1.0,0.8057799576413576,0.24052052149168665,-0.1267157967312094,1.071712971154792
517,0.306763499566892,-1.3449545879967042,518,1.0,0.801820817772069,0.2485297109953548,-0.13144837734909642,1.071812346396767
518,3.0918535717982945,2.0178932367838174,519,1.0,0.7987927185098835,0.25629057634736185,-0.13599506649985513,1.072721558697762
519,-0.4927410854258513,-0.8114430050024286,520,1.0,0.7951142542550167,0.26323186655426556,-0.14008858561659207,1.0743064987225805
520,2.7026784090440743,-0.0781300297158013,521,1.0,0.7940111591623182,0.26530290377051924,-0.14098294627548497,1.072548788935358
521,-0.12274467091590069,0.26277698615894185,522,1.0,0.7937153622802116,0.2664659068232472,-0.14197527808791482,1.07067209097391
522,2.3706056625436345,-0.055650048032614675,523,1.0,0.7930049090002914,0.2681070798679949,-0.1428256848726771,1.0696194994509214
523,0.4666020561483147,0.5263394192567482,524,1.0,0.791339985483199,0.27076526677566226,-0.14416829429019146,1.0701955307221291
524,2.2317860989522442,0.09480242881064939,525,1.0,0.7869608935551394,0.27731984830865436,-0.14622767049882449,1.0756627141309616
525,0.1935710576877011,-0.2723947104607409,526,1.0,0.783826939838945,0.28178569877551585,-0.14789966143951516,1.0750696748687434
526,1.0695161752106364,-0.9456930449847435,527,1.0,0.781355753934387,0.28907608401057366,-0.1525454449292561,1.0766711297752023
527,0.2893278782474123,0.08210090358685251,528,1.0,0.7733764551490658,0.30159843211205084,-0.1586711724103121,1.0891146178671023
528,1.2068774985497206,0.2394839515007966,529,1.0,0.7636821670079877,0.31512613575999804,-0.16240848612385514,1.0939971089107892
529,-0.2912936545848268,-0.5744526817451014,530,1.0,0.7577219582201974,0.32863615348123304,-0.17070824969568835,1.0972892908187986
530,2.048043960906707,0.9618738699753326,531,1.0,0.7495968705437555,0.3445443425583385,-0.17887000156160102,1.10469679083706
531,0.47669333419993676,0.7063084087317166,532,1.0,0.7477247717644246,0.3477595947861707,-0.18038756445027293,1.1029808025255063
532,2.3884364079200693,0.5433428463078821,533,1.0,0.746721256442924,0.3522963212584312,-0.18387781541759862,1.101989722749147
533,-1.0932798223186688,-1.5666686267868797,534,1.0,0.7462962197404508,0.3530728943397401,-0.18433974724460342,1.1000161797514254
534,1.7399200084283506,-0.4035068938185248,535,1.0,0.7467735017451714,0.3511004503917179,-0.18304980617889646,1.0987291505844412
535,-1.1141273540945775,-0.1714590781712598,536,1.0,0.745208825868374,0.34943147879021164,-0.17884370328214994,1.1066822895534305
536,2.1850412517608815,0.6411873159394983,537,1.0,0.7433118763044643,0.3509195847401001,-0.17872872129896114,1.1051912812645786
537,0.5056048721907177,1.4690698782739453,538,1.0,0.7423446478068012,0.3554609806429752,-0.1817487527510974,1.1055193963607859
538,2.101722835743714,0.14127093397795903,539,1.0,0.738675403680891,0.3603374612529894,-0.18430188803373995,1.1081286422812664
539,1.139567440991571,0.6416554151448791,540,1.0,0.7351216245299201,0.36615380035619915,-0.18590765390349973,1.1089466248112394
540,0.8594054719132069,-1.0485968033879585,541,1.0,0.7326992659911966,0.3712426501530033,-0.189419766203827,1.1090628430829956
541,2.9806241067619226,1.9254021267929393,542,1.0,0.7301796808767849,0.3762073700858648,-0.19145652799020288,1.109162964812705
542,1.7664354770864445,0.9517686368870235,543,1.0,0.7265371519830687,0.3835846028888411,-0.19635478526189573,1.1127583953314832
543,3.342561064173932,0.633740958598205,544,1.0,0.7146937543550542,0.4014685054237976,-0.20159664217897372,1.1339798423074563
544,0.974500235285498,-0.6785235458016606,545,1.0,0.7016755506286056,0.41837683077806925,-0.20714890345146672,1.140883018118298
545,2.8512307436084305,-0.1844835712718277,546,1.0,0.6933380566125045,0.43771096187450714,-0.21752754663574791,1.147082977853894
546,0.7418777853135514,-0.19711034452122045,547,1.0,0.6839531736701923,0.45522105876246427,-0.22774184185855997,1.1538804187807365
547,2.501361665992416,-0.08190978346116215,548,1.0,0.6747181630235294,0.47284668004383396,-0.23548725493113548,1.1600707222689384
548,-0.2019562990280096,-0.9231722299062144,549,1.0,0.6719191758979863,0.4783387496960469,-0.23877573276540073,1.1588600898838444
549,4.255403556157804,1.9987788419017731,550,1.0,0.6698105007878051,0.4850318667820123,-0.24300044000329465,1.1585617909506203
550,0.20190392733065396,0.3160969442343604,551,1.0,0.670642524707347,0.48336361840336844,-0.24188045994245772,1.1566756454937175
551,4.137433817809598,0.30757114098454863,552,1.0,0.6704954024491249,0.48520826827601243,-0.24329252543272975,1.1550279491013764
552,-0.21873875967526346,-0.48438066801252605,553,1.0,0.6677207780298744,0.489328796578795,-0.2463799723708338,1.1598796738647636
553,3.861388179645715,0.13786609194052277,554,1.0,0.6583277348879013,0.500457000446396,-0.2465475266139027,1.1727648935869426
554,0.8133956771865913,0.9302723409197753,555,1.0,0.6520043538813577,0.5090494880917845,-0.2500879046984812,1.1747309801289776
555,3.455368499771542,-0.02582743108471529,556,1.0,0.6463221305545538,0.5226954646665669,-0.2570497901031398,1.1803603455307905
556,2.1106810841848715,1.3054574079227668,557,0.7104795737122558,0.5652259772951125,0.5980147914774752,-0.2604961045546378,1.2475768751524634
557,3.3835733573435727,0.24450093993547006,558,0.7092198581560284,0.5553893438503913,0.6111098527740134,-0.2651776650219552,1.2485556897955208
558,0.48363631818808495,-1.4843660761494508,559,0.5309734513274337,0.5117481165920661,0.6889073864206567,-0.29024441985173205,1.2433437885379748
559,4.3623863078533125,1.2912271122203676,560,0.5300353356890459,0.5115102359460899,0.6929328127370146,-0.2930530081215714,1.2412584510992237
560,0.7552999446697863,0.24256766164854102,561,0.7054673721340388,0.5480112503072896,0.631263428515059,-0.2724472341482915,1.2395716541523214
561,4.697107562350032,0.7585705226534718,562,0.704225352112676,0.5480687208882328,0.6369812411405937,-0.2790425281834711,1.2389203401586495
562,-0.6817293270593604,-1.4520942159642016,400,0.70298769771529,0.5462182734262263,0.6420079736424459,-0.28200802712625567,1.238649246651367
563,3.5378196402416817,-0.6903128720494526,400,0.5263157894736842,0.4980452657621588,0.7067581071447713,-0.29231708210914464,1.2372232318687895
564,-0.6396925476010187,-0.1084854252735114,300,0.5253940455341506,0.5005735373708903,0.7001348287647925,-0.28728198229114366,1.2428811248245077
565,2.7874289814178175,-0.38339447605309274,300,0.6993006993006993,0.5461371153946735,0.6392483089843697,-0.28042150986968367,1.2359360141868427
566,-0.00352329110245464,0.5089475155218672,400,1.0,0.6144431763086475,0.5765808231115469,-0.28282075309252036,1.1943315928695575
567,2.825083350562645,0.3228294256736438,400,0.6968641114982579,0.5446525063230166,0.6414326071113529,-0.27953142104809947,1.2325883666583692
568,-0.39660836413012085,-0.4495625254577163,400,0.6956521739130435,0.5442676663436357,0.6419942447318381,-0.27975705289730185,1.233785664712418
569,2.391886198398027,-0.1466875005560279,300,0.3472222222222222,0.41916337960610955,0.7774371126932829,-0.25990585690800594,1.256802663633697
570,1.3999373340035044,1.7047151662310065,300,0.6932409012131716,0.5428712171980592,0.643163715489365,-0.27943358072177105,1.2345216245189081
571,0.9262109477658675,-1.2365199204910906,400,0.3460207612456747,0.4024288298443496,0.7797487436103301,-0.2501814058633173,1.2418372592195628
572,0.20271263481722235,-1.0904119372475705,573,0.3454231433506045,0.40230246570129424,0.7831090557700757,-0.2521841786848798,1.2429530461658806
573,0.5811244586826831,-0.26849189399480494,400,0.5172413793103449,0.4838539426506018,0.71071842108368,-0.28219246497388023,1.2180061541705156
574,-0.5304352385265754,-0.727949963926561,400,0.3442340791738382,0.39599982230777686,0.7920732513934344,-0.252063758512847,1.2474144129192484
575,0.5258772440602087,0.0061424572828873494,200,0.3436426116838488,0.38457107019425474,0.8019426046347302,-0.24967886441332593,1.2604436852418401
576,-0.5713135613539458,-0.10499186370745696,400,0.34305317324185247,0.3915227030231752,0.798059732663422,-0.25408126641108497,1.259280712660269
577,1.540849148181989,1.0785771165266065,200,0.3424657534246575,0.39358723575505417,0.7988058518464584,-0.2550109684012649,1.2521992165502345
578,-0.7093350292430776,-0.21582008794694818,200,0.3418803418803419,0.392071772627815,0.8000521815881996,-0.2544909628037679,1.2519653286313113
579,1.7133592639919832,0.33940151653416323,300,0.3412969283276451,0.39715375488747706,0.8068824542827215,-0.2695001615150988,1.2060867483630038
580,-1.6541088008627678,-1.0482493586657378,200,0.34071550255536626,0.3792883396354994,0.8075295964104608,-0.25463908455699913,1.1909917239050567
581,2.542817440490216,1.0244285411984897,200,0.3401360544217687,0.3718825734649303,0.8061905974735313,-0.24766564409409736,1.1877522170567054
582,-0.014616164952124588,1.4315199887795444,200,0.3395585738539898,0.36085444265656713,0.8023503655587156,-0.23868039846253683,1.1666386745883173
583,2.345709580143044,0.07386113335999843,200,0.3389830508474576,0.34392621626794934,0.7969616931765711,-0.2234009108806627,1.162060919306176
584,0.0708788033242745,0.03514808157485403,200,0.338409475465313,0.33326378992800687,0.7957295461745509,-0.2102897437911574,1.1889317314097319
585,2.886094560137005,0.7743933116245445,200,0.33783783783783783,0.33975351197515524,0.7997417116967924,-0.21237668217856195,1.176457261934111
586,0.9643419941837236,0.848233029789076,200,0.3372681281618887,0.3345482109129001,0.804246635022117,-0.20677432854438774,1.172645497741136
587,2.969076397959989,0.361239085861604,200,0.3367003367003367,0.3393929608915823,0.8049236448504401,-0.2191982316080668,1.1685202357104774
588,2.0650301877551507,1.1385706834088296,200,0.33613445378151263,0.337653495746915,0.8027186069446223,-0.21946128894286066,1.1646257742772623
589,1.8709002558531567,-0.8315622241302223,200,0.33557046979865773,0.33326958786509775,0.7993463963229456,-0.21327630505593026,1.165384487961986
590,3.9848645431942513,2.077937607676484,200,0.33500837520938026,0.33676255376773456,0.8030753020082108,-0.21816004334781855,1.1828343799116183
591,2.561108392923863,0.8167992153465282,200,0.33444816053511706,0.3427094239946608,0.8044754887141169,-0.2203469517079773,1.181522969324983
592,3.944084418975732,0.31338624361313544,200,0.333889816360601,0.3396546042651877,0.7941019453141925,-0.21708451652133126,1.1942703975949367
593,1.7609821056713022,-0.6233049375818743,200,0.3333333333333333,0.3326906533816598,0.7949710406514479,-0.20975167564831435,1.1980779769176484
594,2.9455900083035313,-0.6473068737605794,200,0.33277870216306155,0.33286565678275615,0.798062736319113,-0.21029984028418316,1.1953583005519035
595,2.4322606642152036,0.7784800248382392,200,0.33222591362126247,0.3393821576963009,0.7899034647138365,-0.2181937718705494,1.216060214198923
596,4.6763534413646335,1.98339000619259,200,0.33167495854063017,0.3214053086038658,0.787575242316429,-0.20881671377116606,1.1733675495041498
597,3.468816856700734,1.2035628244103693,200,0.33112582781456956,0.2964082285965598,0.7844031013281586,-0.19065960414277291,1.1526892315873938
598,2.5289840270078976,-1.7387448454294328,200,0.3305785123966942,0.2914135476797301,0.78200814221074,-0.18632640234493844,1.1520051900674577
599,3.5304959707835013,0.3365074250691155,200,0.33003300330033003,0.29083849462490696,0.7814533362339369,-0.18500515472514342,1.1542951207416488
