Date,N,epsilon,windows_8,scaled_windows_8,MLEs_B_18,MLEs_B_28,MLEs_B_38,MLEs_sigma_28
355,-3.166028052161879,-0.7725136897918543,356,1.0,0.8519763844771561,0.08859511589484954,-0.005412040850901258,0.9260616421976529
356,-4.364465911238706,-1.4691396441971671,357,1.0,0.856642014611206,0.08641530338801451,-0.011008482239478312,0.9280130374470608
357,-6.337887274470031,-2.3520128225510284,358,1.0,0.8567688528976297,0.0864147921770154,-0.011195551882665418,0.9254453488013324
358,-5.848603611001728,-0.06920012434469379,359,1.0,0.8567736759002733,0.08651314903680825,-0.011341502443533337,0.9228913638287313
359,-6.292050213114136,-0.9212834313554924,360,1.0,0.856668422417435,0.08675720032325596,-0.010700028690399346,0.9218145663580604
360,-5.396899717942379,0.38781038271506124,361,1.0,0.8592450955400533,0.08446066214819951,-0.009611330504739092,0.9231499099891693
361,-3.9225627412271287,1.056053543162171,362,1.0,0.8606243328940008,0.08415477272825933,-0.010167839279800308,0.9210392459105375
362,-2.4954463529116833,1.1517496135032976,363,1.0,0.8610043183726578,0.08493265457447546,-0.010841975295757537,0.9188076528164265
363,-2.3840882589103334,-0.044991916698123746,364,1.0,0.8604692519918362,0.08483741653694539,-0.011142560588836685,0.9171129257954432
364,-2.1841361503641874,0.025723373596501134,365,1.0,0.8604396902500427,0.08488145331843983,-0.011128580426935432,0.9146216701062274
365,-2.7796330585711915,-0.7651151771252022,366,1.0,0.8604223793549404,0.08549228344512584,-0.012297316597720943,0.9125346739708573
366,-3.7341179073942907,-1.1867659105874726,367,1.0,0.8622864526376876,0.08344852455001496,-0.014073954617933862,0.9169892917962682
367,-3.814687043884496,-0.40434323514028064,368,1.0,0.8692978890155425,0.07901354261316298,-0.01787682549325646,0.9203952970169816
368,-3.8931542590423303,-0.3947984098866289,369,1.0,0.8683568856767429,0.07884683267550939,-0.016692317574917778,0.9180453119763997
369,-3.088908728297218,0.4904181543536669,370,1.0,0.8686810364321544,0.07613689505245715,-0.014295410235434536,0.9165681442296061
370,-2.963946394782524,-0.10685012628575952,371,1.0,0.8661044381650254,0.07718684834108819,-0.012565784285849653,0.9201767458030026
371,-2.3876451980620264,0.3497271871156406,372,1.0,0.8655037396087458,0.07793240819640507,-0.01275948128515895,0.9177732687047049
372,-0.6660090729892101,1.5434001564974107,373,1.0,0.8650516174489552,0.08316523613188483,-0.01729017143844209,0.918461283387472
373,0.7534901986643413,1.406414280283076,374,1.0,0.871481549596825,0.07621714614275472,-0.015296339142715103,0.9266821615901154
374,0.4284034396655812,-0.21920119642181352,375,1.0,0.8668067432852274,0.0776098932512372,-0.012870955726901499,0.9259773425885575
375,-0.16507380844808905,-0.5515117154038635,376,1.0,0.8699760966299444,0.06713709295283248,-0.007107549220501451,0.928624423672103
376,1.3849243343941589,1.5216718256141397,377,1.0,0.8695830630571156,0.0672224637210602,-0.006685898131621689,0.9262071828564509
377,1.0434659592268458,-0.2055992380400724,378,1.0,0.8696948218225259,0.0655346758305425,-0.004738232770330556,0.9242745156491695
378,2.1015790926227313,1.1502612240591095,379,1.0,0.8703891772410377,0.06523406099765502,-0.004775908160566539,0.922713824825447
379,3.8897542859854504,1.9740491996887821,380,1.0,0.8698876487410702,0.06529762506963005,-0.004565698396355115,0.9205530252697933
380,2.715112093595598,-0.8171172143098032,381,1.0,0.8703169734792706,0.06414384979406129,-0.004198905521996251,0.9187874216843683
381,1.2293018515644962,-1.2742123664576237,382,1.0,0.8686921490728041,0.06448742664086077,-0.002122038053094681,0.9199341641667108
382,1.325162024591266,0.1527416943874087,383,1.0,0.8731299800196732,0.058898405900377954,8.623628791376717e-05,0.9222539132323161
383,1.6542365385308164,0.42214657694707614,384,1.0,0.865490067734038,0.05871435604852265,0.006038724268502442,0.9303551393738315
384,2.0928443329384745,0.5784868094991822,385,1.0,0.8724927692980359,0.04813433506409752,0.008686487372319017,0.9319373232407971
385,1.6144120207872978,-0.29894186448854987,386,1.0,0.8701196051531526,0.04624290291620321,0.01340059609750395,0.9307514810097162
386,1.0403993049215057,-0.4500423225017554,387,1.0,0.8723403147698418,0.040867026032668265,0.01689911742479952,0.9316206469280631
387,2.168162436868224,1.1947304989016114,388,1.0,0.8708895273061694,0.04114446708692188,0.01793075214664485,0.9297795125273597
388,3.2981756137681923,1.320281307329703,389,1.0,0.869768314445845,0.04472344832099165,0.015795286621699017,0.9292919216440902
389,0.9834958030888044,-2.016947866720466,390,1.0,0.8644385797100876,0.052685060382739304,0.011512913827727582,0.9403647317654192
390,-0.19590979320953972,-1.1357193964958279,391,1.0,0.8692200654497839,0.04667495455230041,0.012635477099331013,0.9394698265801064
391,0.5982079197253882,0.731710019445404,392,1.0,0.866757017432664,0.04135804687522943,0.020524151447883415,0.9406076753347286
392,1.654368675534394,1.108105687682752,393,1.0,0.8685828656690586,0.0388322260400917,0.021139339713938315,0.9390116477044569
393,1.0029400226623408,-0.49001476658377213,394,1.0,0.8680543880657906,0.0381237536070648,0.022419009282793594,0.9369521534137161
394,1.8134496353423768,0.8882778489936723,395,1.0,0.8683150058277396,0.037562759921946895,0.022701172208228787,0.9347632909489401
395,-0.6541416453477502,-2.3128194041378567,396,1.0,0.8674742766610393,0.0370228321293385,0.0241986615941414,0.9358962280971762
396,-1.23151736606075,-0.6709537818278221,397,1.0,0.8662816670747031,0.03829928424098367,0.02402531575409645,0.9339064639700558
397,0.110901168846117,1.2076737184008457,398,1.0,0.8672992812917926,0.03411212115871349,0.027058179486046875,0.9342120082239369
398,0.588723183308141,0.5077687214607207,399,1.0,0.8688714344885416,0.03339502485981045,0.026123861737374566,0.9326608074006454
399,0.14022960048669647,-0.37841510251848415,400,1.0,0.8700677871728842,0.034614366830478874,0.02378024462092407,0.9320552403381012
400,-0.1099593547037945,-0.2431622386633639,401,1.0,0.8734804192313994,0.0336861986563637,0.022016214710775018,0.9360449341614847
401,1.101228955966078,1.1929028473615446,402,1.0,0.8641528182009789,0.037219393494878246,0.02594770106931694,0.9458858397456902
402,0.5797172761974019,-0.4116914866298973,403,1.0,0.8643448150848778,0.03691786757108892,0.026039561044788988,0.943558709208266
403,-0.4882743447101663,-1.019932589300451,404,1.0,0.8644433870932762,0.04061544902600735,0.02177946105815922,0.942209495500683
404,-0.9323558330925102,-0.5097183851749953,405,1.0,0.8643107965069142,0.04075216833029596,0.021786016711860298,0.9399199096923622
405,-1.6426246368011188,-0.8044188163327318,406,1.0,0.8641537096601929,0.04187020388379759,0.02073759384066473,0.9387090636011987
406,-3.0699777962812025,-1.5774093213821685,407,1.0,0.8639009149385238,0.042137833412562616,0.020705871891293016,0.9364732272754918
407,-0.529351809231029,2.25937801212099,408,1.0,0.8643978631381845,0.03947409336409179,0.022782528316910744,0.9383152206494406
408,-0.5812638798722518,-0.05772122723350261,409,1.0,0.8664994799746093,0.037949081981772645,0.02224727850634367,0.9369570452531548
409,0.03169603723663961,0.5908268251767885,410,1.0,0.8673983415480739,0.03908964760270535,0.020350820386808126,0.9354772673141251
410,-0.09755051156314563,-0.11497078818508848,411,1.0,0.8666337618840633,0.03900241486337053,0.02087341320383341,0.9339310891731847
411,0.5714906677262099,0.6647818065593971,412,1.0,0.869961463628954,0.0329565033252437,0.022256572582827705,0.944815317772257
412,0.34196433515219893,-0.1717187210581249,413,1.0,0.8740602079289895,0.03038822079241459,0.0206158502305341,0.9436636152231734
413,-0.9846508376626479,-1.2971581408612576,414,1.0,0.8764784237086223,0.03669467187526323,0.012106411830507492,0.946322886180464
414,-1.4414856335065687,-0.5644344296389695,415,1.0,0.8724139046584792,0.03865937058142249,0.013202161578592204,0.9472074890245278
415,-1.85113766781433,-0.5473737326333138,416,1.0,0.872142210446299,0.03922322809513548,0.012977810622189325,0.9449676004777507
416,-1.1380759747272151,0.5522092910173743,417,1.0,0.8721383012769062,0.03928464764419691,0.012902478586515111,0.9427185500358971
417,1.2488376056436152,2.306032215911318,418,1.0,0.8721393035663813,0.039452653523781515,0.012995726311533944,0.940899197675587
418,1.69572280078158,0.601661092127742,419,1.0,0.8708519126624595,0.04055985144551329,0.012343702587445476,0.942136586011305
419,2.9402053406375033,1.4129472036249173,420,1.0,0.8701910942125409,0.041373412797443186,0.01228064755356246,0.9400209707919434
420,1.5035301908178254,-1.1721002198201795,421,1.0,0.8712100756838194,0.03475151889170088,0.018778861625916625,0.946110847660699
421,1.5414324399959074,0.14189598684567364,422,1.0,0.86258622381939,0.04095765138273428,0.02015359135220275,0.9516363399960753
422,1.4222693593059035,-0.00945719200496643,423,1.0,0.8635787638955718,0.03906121272075838,0.020995128937677097,0.9495156909339689
423,1.741011505138466,0.43051945545501563,424,1.0,0.8630698442053962,0.035624131767388253,0.025378966315186356,0.948867394871978
424,0.384135537556495,-1.2124118350611426,425,1.0,0.8620304308831541,0.036674327762646716,0.02523100181947492,0.9471975004383048
425,0.6405612587447883,0.26320646629949906,426,1.0,0.8615204428770125,0.038046568977860885,0.024440680003394555,0.9454209757115186
426,2.47613513874095,1.8783785354436908,427,1.0,0.8606439403533168,0.03991911175885694,0.02310790030524084,0.9449574624516317
427,0.3632026365922638,-1.875565956237604,428,1.0,0.8593742415247034,0.04168577027353187,0.02267546103862513,0.94362135102816
428,0.20607783670200727,-0.15197150020588754,429,1.0,0.8585099634330537,0.043677544506133495,0.021385835321677017,0.9422291755371269
429,1.0690817900830727,0.855218359297934,430,1.0,0.859468090439199,0.0417419125888306,0.022365657904607993,0.9411526419848544
430,0.4548836581341831,-0.5129827576735251,431,1.0,0.8584613479277882,0.04174625363277464,0.02335215208019469,0.9397695095046078
431,0.867263149478962,0.4451162608903464,432,1.0,0.8594789035211746,0.03974896368419377,0.02430121581768686,0.9387108277825726
432,-0.07384283612570197,-0.8696193251389404,433,1.0,0.8580219732492814,0.039692327497031776,0.02582846520830343,0.9381883167802756
433,0.5898250222575145,0.6430621066945149,434,1.0,0.8563452362800194,0.04242170715252116,0.024744310378245732,0.9374905863343495
434,-0.062400441487198255,-0.6011771646524939,435,1.0,0.8576027007924769,0.039898603175085666,0.026152882874946846,0.9363414621351162
435,-0.7200185494522877,-0.6690179739751274,436,1.0,0.8577979690488878,0.039971100541074694,0.025906231330238737,0.9342400591567284
436,-0.023748835224928877,0.6189936134744269,437,1.0,0.8576909728861539,0.03935806369060225,0.026459112869589557,0.93260013935919
437,0.6410487228972234,0.6702468645090542,438,1.0,0.8581719928489983,0.038879119643496204,0.02630445749500935,0.9308788817040128
438,-0.31163671578572927,-0.8811428925464583,439,1.0,0.8589491702403127,0.03908669184562859,0.025120082711905474,0.9301272521209659
439,0.5543789593530899,0.8286790046835233,440,1.0,0.8578586701150982,0.03948622354871416,0.025806453904538448,0.9288180737729856
440,1.1374951453195576,0.6352599618306619,441,1.0,0.8568628904222161,0.04154516996572206,0.024732048369272175,0.9277634560628194
441,1.1072394839691997,0.08106643074592436,442,1.0,0.8546746790562323,0.04555374902261631,0.02259180020408816,0.9298428641150495
442,0.548194491701295,-0.46523978491771134,443,1.0,0.8552234876886171,0.04479607841839768,0.0228252518460658,0.9278216218029911
443,0.12707211944019398,-0.3887502693838591,444,1.0,0.8549723274769288,0.043092741968144985,0.024738825832936313,0.9264810926289249
444,-0.6147915460730563,-0.7457107933259358,445,1.0,0.8538684003175995,0.04420656826594451,0.024894507857626508,0.925683786511816
445,0.08295605669597417,0.62951578205031,446,1.0,0.8526207341904015,0.0462659782086904,0.023845216190530632,0.9246634898144709
446,-0.6292262918483793,-0.6990095486084275,447,1.0,0.8489513413027766,0.05378886406541415,0.020216624122922067,0.934156822766233
447,0.8118803326747522,1.3835023502320645,448,1.0,0.8439599097141258,0.05962210869019326,0.01877407940619136,0.933966524448358
448,0.836005950749793,0.11077635369404015,449,1.0,0.8409599315950732,0.06984829717907473,0.012045829799765243,0.9361761450838456
449,0.16233769386648844,-0.591894202216589,450,1.0,0.8428679788384185,0.06675088619843034,0.013826022681938643,0.9348853850984306
450,0.9498560254078321,0.787273238093747,451,1.0,0.845291239182123,0.07052056061433506,0.009096267650118207,0.9390747193785758
451,0.1543845293807884,-0.7104693299324234,452,1.0,0.8492213348291665,0.06841662120686745,0.008664945852819638,0.9392072315609726
452,2.462064582616344,2.311996568980891,453,1.0,0.8474284134942027,0.06694797720788309,0.01069514707339411,0.9384371096153967
453,1.190228996644914,-1.0366715332576817,454,1.0,0.8466889294555568,0.06844461070629282,0.010623772820364447,0.9367455241378787
454,2.5547407964049187,1.4573702083045244,455,1.0,0.8468731962759618,0.06793244184929034,0.011296125042132907,0.9347826873426517
455,2.856861910358581,0.5210722578015418,456,1.0,0.8470626816349913,0.06823883475790295,0.011388339719434632,0.9330699499833489
456,4.284708681359303,1.6760832641060819,457,1.0,0.8458198546586112,0.0685907106945889,0.01011368657636589,0.9351601869788222
457,4.851091849018635,0.9407380087276267,458,1.0,0.8458017276879944,0.06861159484987951,0.010118064472590473,0.9331317096923059
458,3.666109404539244,-0.771288965494707,459,1.0,0.8457954708443114,0.06955550927405198,0.008821968794712596,0.9313056970688895
459,3.88616144656409,0.495304977174991,460,1.0,0.84579470419175,0.0695565717784133,0.008822616499695462,0.9292942406425243
460,3.788220535674091,0.20550322123083056,461,1.0,0.8457894538730278,0.06998434069537812,0.007872365694570754,0.9283224332480711
461,3.900210330489213,0.415289139871498,462,1.0,0.8442323346128383,0.07141287878422588,0.008521883347763019,0.9283755192604627
462,2.22580583070874,-1.3611272865539332,463,1.0,0.8444897020832264,0.07102011651670774,0.008731693569528548,0.9264109024786968
463,2.194161549292175,0.11405199299267635,464,1.0,0.8447695619104241,0.07320685575261762,0.0068018506300318434,0.9265877266542765
464,1.7473280156659312,-0.2886775403090059,465,1.0,0.8433779878073427,0.07430587709534517,0.006576850360788058,0.9253839139137072
465,1.6513065322736125,0.03451164437426507,466,1.0,0.8429188134350586,0.07546636239855284,0.0061148348445091245,0.9236436208971781
466,0.8452422476100389,-0.6803485270857933,467,1.0,0.8437021389070188,0.0732469602695918,0.00847588272171407,0.9239746678651937
467,1.8215286501092285,1.026824281780798,468,1.0,0.8467726906618023,0.07184740886927422,0.00794582245438813,0.9254549177853697
468,1.7258887193157781,0.06154744641863587,469,1.0,0.8487046854146063,0.07178507280409473,0.006833977760194498,0.9244198487513724
469,2.6001431828219568,1.0201756264605637,470,1.0,0.8467837146887995,0.06984944575692409,0.008916390483663557,0.9259179450823027
470,1.7315282957252751,-0.6440747425087359,471,1.0,0.8463387360953053,0.07043563225175783,0.008972113159290978,0.9240129975237745
471,1.9960367225879405,0.3944009374138155,472,1.0,0.8458794888188693,0.07464756486381724,0.0035150697337394607,0.9257069507043512
472,2.869862805375473,1.030113040260854,473,1.0,0.8511728315428488,0.06897267912553381,0.00256682694976947,0.9304347061082237
473,3.857994818006988,1.2378426429859304,474,1.0,0.8482291772979967,0.06933534423653065,0.005435609214506153,0.9295988433448814
474,4.152415449207081,0.6315611177211581,475,1.0,0.8476629503383981,0.07109363281574488,0.004168860237306708,0.9278971833896426
475,2.538094182011238,-1.2663582985089594,476,1.0,0.8475913794237325,0.0713382532976697,0.003983772111667306,0.9259789942550171
476,2.6259896795763567,0.2616008130941019,477,1.0,0.8475927196106205,0.07133132171847063,0.003989622276306884,0.9240499586921118
477,1.1171228515749678,-1.3131729563559367,478,1.0,0.847579553273106,0.07114394003330284,0.0042108243821040664,0.9232170010312513
478,-0.6379770976127774,-1.6950285026461243,479,1.0,0.8459915931434205,0.07248583802098102,0.004329234031942535,0.9232673865557007
479,0.27488435576764914,0.8116326183076356,480,1.0,0.8472713255271599,0.07045385382875302,0.0050984848931004915,0.9220627376390782
480,-0.14723520946023233,-0.3994225871907385,481,1.0,0.8476550693447207,0.07079502443370213,0.004382133684042401,0.9203326193630067
481,-0.01251185601336556,0.12363075991929483,482,1.0,0.848417769027373,0.07149526124080191,0.003240250238521958,0.9213477126535949
482,-0.013537182049447915,-0.003553003100493077,483,1.0,0.8519065697785249,0.06928318677854206,0.002685432851582347,0.9229906131574522
483,-0.7364309805521835,-0.7226500460529444,484,1.0,0.8580669795240478,0.06957594768519078,-0.0020675449156562966,0.9301858859286958
484,0.3487730097441011,1.0118213826216944,485,1.0,0.8597527746241892,0.06913296562385558,-0.002827522341458772,0.9285471520628603
485,0.8268998176791656,0.520503790535491,486,1.0,0.8612558054143022,0.07631224872018061,-0.008580848013246312,0.933824300030457
486,1.0129162682239037,0.2725830120207354,487,1.0,0.8576814510674379,0.07886974640994597,-0.009389523949130653,0.9334433072088009
487,2.107699868727028,1.1843184990512818,488,1.0,0.8579170299773391,0.07814677426269434,-0.009137734042229645,0.9315735285948925
488,3.1770475664260354,1.2617195237126795,489,1.0,0.8577835562270681,0.0771838600309899,-0.0069584178169474755,0.9302473895440097
489,4.967062064131491,2.07651309297855,490,1.0,0.8576938602218899,0.07725793831860428,-0.007085997949436252,0.9283734453340006
490,4.842677723965564,0.3194743918956912,491,1.0,0.8577465966336294,0.07686249047952469,-0.007211587470013593,0.9266572318225218
491,6.383532624822132,1.9436815769475482,492,1.0,0.8568191765523052,0.07742754743467352,-0.004512782676993658,0.9292590521517174
492,4.953162715734149,-0.8901140444867403,493,1.0,0.8558118162911058,0.07844511175691049,-0.005039373044831805,0.9275813603991061
493,4.58108925751975,0.010980709871138524,494,1.0,0.8549815131666504,0.08321796385589111,-0.0071913834626732365,0.9286676283513641
494,4.791531349181826,0.5551840640084877,495,1.0,0.8544794007703889,0.08380236592021023,-0.007615889556013318,0.926875502665067
495,4.348899212297289,-0.05882152169889202,496,1.0,0.8539150526960689,0.08798116029963166,-0.00912681628238006,0.9284946233205024
496,3.782785859819511,-0.22494963731506532,497,1.0,0.8490212394784697,0.09304244361900159,-0.012511603049783137,0.9325040327365871
497,5.038475711325872,1.5425641318735202,498,1.0,0.8431264981096476,0.10284757008608393,-0.01407518228164239,0.9356940415146683
498,4.276918489893491,-0.33902650102096243,499,1.0,0.8407426501756112,0.10750366887864683,-0.017592206147263926,0.9348008264795645
499,5.253998342115547,1.3165590854999505,500,1.0,0.8402578472585784,0.10910147092953587,-0.01830277972584579,0.9331328159095752
500,4.620377958624769,0.668226577186213,501,1.0,0.8402247968957642,0.10921300964579196,-0.018452919261094894,0.9312857847406224
501,5.679325792972448,0.8617543205832735,502,1.0,0.8403061751511985,0.10863432175257569,-0.018608465500870117,0.9299632235560594
502,3.484425127842131,-0.7832482762710414,503,1.0,0.8411308847364315,0.10804058859162326,-0.01972197947429882,0.9292396118645031
503,5.033800321736143,-0.15864092280372966,504,1.0,0.8402536721406038,0.10825826295015249,-0.018546361523799158,0.9279811533517646
504,3.8165691420757084,0.5734552658707046,505,1.0,0.8402237026926261,0.10832204513904002,-0.01860394146717125,0.9261558656903679
505,3.999971743482387,-0.6034584887793206,506,1.0,0.84018673074194,0.1088491148497174,-0.018819548080123493,0.9246221283818432
506,3.637823293324838,0.11257334480451506,507,1.0,0.8408120093948631,0.10821114520753393,-0.018185399904664615,0.9239469170073186
507,2.908485932269577,-0.7660325612185769,508,1.0,0.8419907076948578,0.10788337369158078,-0.018398767592264876,0.9231986547538386
508,2.0117906028471637,-1.3313349379027102,509,1.0,0.8428307206198697,0.1080229142915544,-0.018845805152981256,0.921957772554799
509,2.4758740334156797,-0.19825944458865943,510,1.0,0.8426296781674336,0.10793214337422836,-0.018750930403174916,0.9202199498275337
510,2.2170453588751933,0.35259021665589346,511,1.0,0.8428597425517455,0.10703318550830818,-0.018813826285203977,0.9192269438739477
511,2.475396478680931,0.20482148898959548,512,1.0,0.8449430911664194,0.10581899889375973,-0.021287398531900068,0.9220197911817766
512,3.0371269135867727,0.9922733854781324,513,1.0,0.844380525262403,0.10608476342517134,-0.020868982953959156,0.9202902060818696
513,3.518273556642167,1.2378750031047097,514,1.0,0.8444859985762327,0.10495955523160551,-0.019659897455217675,0.9187326632761522
514,3.7821347554498614,0.9887838328685353,515,1.0,0.8459038438878548,0.10514407251486883,-0.020478897362488743,0.9263780515292671
515,3.3356073946313654,0.10096857696304865,516,1.0,0.8371250197421076,0.11139392978188219,-0.019271500520494998,0.931513469314935
516,2.5113284125347892,-0.9611316768828213,517,1.0,0.826882551142007,0.13195076976535394,-0.02835231619580343,0.9428466536990512
517,0.8630403529069439,-2.2019409339411316,518,1.0,0.8253449950309428,0.13442289857389633,-0.029594393753849965,0.9411900831714497
518,1.0966628537357588,-1.2055191950209343,519,1.0,0.8252034447858393,0.13572900002215252,-0.030610581037100883,0.9394653293750416
519,1.3054158802298452,0.4925996499508903,520,1.0,0.8259834177208841,0.13336160855978124,-0.02745919314815674,0.9413589729122656
520,3.410072459064719,2.4013913283711683,521,1.0,0.8214900276166722,0.13573679164624375,-0.027211508694655023,0.9446230462653096
521,1.093969768028831,-0.12597187730603462,522,1.0,0.8171186207501011,0.14296624237958092,-0.028823402402388135,0.946182139817102
522,3.906545904431874,0.8134868347910403,523,1.0,0.8106511474527024,0.15642577193852167,-0.038697399572206005,0.9552168010019815
523,2.9916854949350555,1.9339465200741417,524,1.0,0.8018073986189292,0.16932860295850616,-0.041706436604168555,0.9595599896792992
524,3.165877807658128,-0.39087005896019783,525,1.0,0.793270466033354,0.1881808533269024,-0.05424853496408554,0.9681986138616351
525,4.292011506305338,1.5287703237428876,526,1.0,0.7844297814008381,0.20303300684120434,-0.059813735450778754,0.9726208178451657
526,2.251251329792055,-0.6708756671126646,527,1.0,0.7740082415048707,0.2260349518314471,-0.07439265774323207,0.9857108936357609
527,3.6817182952462666,-0.23526335180303884,528,1.0,0.7647835089481166,0.2403220158680989,-0.0795201088598518,0.9887188474116553
528,0.8013956383071006,-1.304467856521265,529,1.0,0.7591925573091575,0.25517370366108977,-0.08946961283856625,0.9922893113216996
529,2.9564826815080094,-0.38759025389462215,530,1.0,0.7560809417280296,0.2611185919196806,-0.09251440521946537,0.9917623383498474
530,-0.02527334066714526,-0.8129114249110785,531,1.0,0.7504258175949766,0.27819221638886493,-0.10431359041994145,1.0063698767073006
531,2.331440888654517,-0.33715474767909126,532,1.0,0.7370337335683176,0.2940682086497417,-0.10804787779426876,1.0141356963546015
532,-1.1998501472168104,-1.2299833763180048,533,1.0,0.7343098258386751,0.2999461661111128,-0.1111148085766724,1.0129816717184115
533,1.229732108038903,-0.8563134568713228,534,1.0,0.7294325463556544,0.3190135165136087,-0.12703566138616307,1.0270599272428893
534,-1.2568547897753986,-0.21260138724720332,535,1.0,0.7081274397247157,0.34427687627975967,-0.1317038985400323,1.049311202728517
535,0.31787364859128875,-0.7643181992738017,536,1.0,0.6875944468105541,0.3779656787901906,-0.14595860834010424,1.0657729465647396
536,-3.1857236264119315,-2.0700303731803746,537,1.0,0.664608506659202,0.4221444220648485,-0.1686270777828274,1.090740188045204
537,0.12704238787807998,-0.1146181116922066,538,1.0,0.6349614839555137,0.4716970630040092,-0.19071078459111643,1.1193596484691208
538,-1.5165845075001056,1.346117595905939,539,1.0,0.609910569330355,0.5160670764747768,-0.21125895370993872,1.137799559448056
539,2.2368392165684448,2.169524148817293,540,1.0,0.5991706988918737,0.5379410909758227,-0.22324567321978717,1.1409113230081365
540,-2.517175974120158,-1.1758887334145283,541,1.0,0.5910039343775192,0.5602138266370887,-0.23789461100559944,1.1463604565712788
541,2.4125086050483757,0.43969091495297813,542,0.7299270072992701,0.5308079981956257,0.6708410431394355,-0.28981562150556067,1.124701391985757
542,-3.543490210314615,-1.3245253118226412,543,1.0,0.5747676659243358,0.59148603333879,-0.2544817016902224,1.1554276443325617
543,3.3014630323009966,1.1908119496018061,544,1.0,0.5747734213241397,0.5914664595290349,-0.25446709327466704,1.1533153563237868
544,-3.516870895106097,-0.3848694221964374,545,1.0,0.5743158553826859,0.593244590945261,-0.2558489309728122,1.1513925676408927
545,2.0668650087783287,-0.8338481092383608,546,1.0,0.573802507238503,0.5946157912625213,-0.25677972190995874,1.149491344039757
546,-3.4896986672476253,-0.37819814206293106,547,1.0,0.5722001551578965,0.599188420038033,-0.2598315827317093,1.1506138100925754
547,2.5465429226608745,0.7564301103839159,400,1.0,0.5683826388435773,0.6043360291641766,-0.2615791133455401,1.1525868053484376
548,-1.9754646149986408,1.1191301062098302,549,1.0,0.5616115849653992,0.6157669890998713,-0.2661820920631615,1.163764352045414
549,1.2563485746681051,-0.9808884229042193,550,0.3597122302158273,0.4254550034882126,0.8011545170582813,-0.34021942734896454,1.1996697345083227
550,-1.4137804848309568,0.32610875369453013,551,0.3590664272890485,0.4197148871775395,0.823225600611467,-0.3549616300593243,1.2374654726836798
551,0.7689926758904233,-0.3278285903125753,552,0.35842293906810035,0.4182707908588163,0.8235404223031874,-0.3551350801641,1.2373056989206648
552,-2.0570173880921705,-0.8048683642498946,553,0.35778175313059035,0.4185334071734658,0.8302738437836337,-0.3535195338682014,1.2265036145782007
553,1.1541544119124283,0.49676898234027855,554,0.35714285714285715,0.41223455612443144,0.8296687633160506,-0.33730480632279985,1.218191905927784
554,-3.5117999961079787,-1.6797158177030538,555,0.35650623885918004,0.41121733740958316,0.8191454734101334,-0.32931589046312076,1.2271699996504999
555,0.620649875622489,-0.36240092125669504,200,0.35587188612099646,0.40907239958859193,0.8151453596786122,-0.3207624293464478,1.2336122883420528
556,-5.72680274871985,-2.5839307950980186,200,0.3552397868561279,0.41071426088841273,0.8177199357925149,-0.32447414447098555,1.2351079576859643
557,-0.5601890896311579,-1.0263879502431197,200,0.3546099290780142,0.40148582341207767,0.8187098811798703,-0.3239556415965925,1.231356488193889
558,-5.335369704263562,-0.18185183827560983,200,0.35398230088495575,0.3902534799292084,0.8248339316918427,-0.31746620672510095,1.2379704795542463
559,-1.3627897542892877,-0.7479978490914115,200,0.7067137809187279,0.4820036497379926,0.7450598882027228,-0.3114835237361378,1.1621792880057111
560,-3.440409954111044,1.380652568165367,200,0.7054673721340388,0.48232743059712474,0.7421460712006491,-0.309324394799882,1.1624210381769458
561,-2.0007568458153764,-0.6864882703712715,200,0.8802816901408451,0.528322139851572,0.6960137577637695,-0.31566157402229506,1.1742836512144634
562,-4.109466047250283,-0.9794616225492966,200,0.70298769771529,0.4822470741192669,0.7383679125664828,-0.30511634919033964,1.164708339140651
563,-0.8514567706082108,1.0247231506392411,200,0.7017543859649122,0.48262388727379435,0.739012821327149,-0.3066820119720032,1.165333445492617
564,-4.439819073624103,-0.7127774949346127,200,0.7005253940455342,0.4813132142147238,0.7400304465759987,-0.30596150601550637,1.1666128208801674
565,-0.8757831990522849,-0.023979254296151276,400,0.6993006993006993,0.47968753718742635,0.7424000999850816,-0.30747018857834874,1.1693204871448115
566,-2.806442655667413,1.2066669102908851,400,0.6980802792321117,0.47955149237666395,0.7424927747327347,-0.30741774266175226,1.1693224327184721
567,-1.454632021605371,-0.5939645251653993,500,0.6968641114982579,0.4796300839579545,0.7424401319317618,-0.30738612044035535,1.1692423611441685
568,-1.9009588755865747,0.6481436667206737,400,0.6956521739130435,0.47911825059147034,0.7437393584542464,-0.30813189914071,1.1703715971691517
569,-0.4822807720739374,0.8739620626834362,400,0.6944444444444444,0.479551843441313,0.7431236126354989,-0.30765744384972504,1.1685440410694656
570,-1.9284127210008875,-0.19818060503617727,400,0.6932409012131716,0.48049620627039435,0.7419933956274218,-0.307621083734893,1.1680365017232481
571,0.7096599117442024,1.1820063225766206,400,0.6920415224913494,0.48113019433080906,0.7413325161180808,-0.3076658265936229,1.1667745446528386
572,-0.9764565206386365,0.7568411368654594,400,0.5181347150259067,0.44726763047582907,0.7844620370534896,-0.3128019786289349,1.1901368356132775
573,0.5697659497015434,-0.03987927845184358,400,0.6896551724137931,0.48180547494044484,0.7411525234434859,-0.3076884047990922,1.1701130838437908
574,-1.3551360151926795,-0.4891194052323639,400,0.8605851979345955,0.5208886352054687,0.7041255027439162,-0.31539045183462566,1.1515267797538853
