Date,N,epsilon,windows_6,scaled_windows_6,MLEs_B_16,MLEs_B_26,MLEs_B_36,MLEs_sigma_26
402,1.4658273445765235,0.12131616157855257,403,1.0,0.9670192680116697,-0.08914586554464979,0.043571546537776576,1.0524093267483052
403,-0.43678209755830455,-1.7792834159914295,404,1.0,0.9667626493497972,-0.08879521858525924,0.04346590993259933,1.0498281624144032
404,0.327679364271502,0.6914236447754637,405,1.0,0.9667640938912208,-0.08625658838379174,0.04095619311339358,1.0477241900762984
405,0.8706069572425355,0.5654050769280015,406,1.0,0.965001690694026,-0.08516506294805883,0.04026324258195024,1.0575915302980625
406,0.09544255927422085,-0.687012674911193,407,1.0,0.968448613136636,-0.08899429005819921,0.040547733776599856,1.05607459216521
407,1.0859177414384518,0.9880365748765126,408,1.0,0.9690497548467788,-0.0875433588109691,0.038473950529427155,1.0538758751447592
408,-1.4716496432971662,-2.4586361057569404,409,1.0,0.9691259669757243,-0.08741942592185872,0.03832273665055882,1.0513473811362823
409,-1.4720778858485886,-0.15940680988826572,410,1.0,0.9690174632637063,-0.08772438352931214,0.038425767375633066,1.0495050354167337
410,-1.6860190913510222,-0.35729167506870546,411,1.0,0.9703870348064113,-0.08928020787064828,0.03807711359117548,1.049872901482904
411,0.6925674258447103,2.239421883352088,412,1.0,0.9727326570890544,-0.09036770471330642,0.036584436310860134,1.0494476525480796
412,1.4169092886945545,0.8251795752063112,413,1.0,0.9698397975481676,-0.0911578154784165,0.040186331459218017,1.0515495163455468
413,1.635277600964475,0.369993757794439,414,1.0,0.9695231882063776,-0.09063568305605808,0.039980892504064586,1.0490502663219379
414,1.5975330347862076,0.10468842677278742,415,1.0,0.9694492906883563,-0.08885066578397201,0.03816595385019247,1.0472445249482378
415,0.9203503626946252,-0.5479512375095519,416,1.0,0.9687045409689532,-0.08815537560227778,0.03809115844200807,1.0458246973107337
416,-0.282635282763942,-1.1432787155466115,417,1.0,0.9687971115479255,-0.08831158591287351,0.03815200706747292,1.0433433641432743
417,-1.2321874753939162,-1.0029945548811767,418,1.0,0.9686426044014772,-0.0894575384708787,0.039554336934903615,1.0426912533792745
418,0.2511980462536143,1.353789623308832,419,1.0,0.9667347478368622,-0.08737371298492128,0.03923466678644949,1.042256530621086
419,0.2474955643559609,0.03656555030928663,420,1.0,0.9663756817327436,-0.08667687030738201,0.038888084149474526,1.0398621608428786
420,0.7117045868191594,0.4987684731901976,421,1.0,0.966540736856663,-0.08789354659618104,0.040017208436209754,1.038074778668622
421,0.004810328554616716,-0.6407107356887224,422,1.0,0.9668526761028255,-0.08814453840477293,0.03997442648541117,1.0357700884927712
422,-0.10923857835074358,-0.12315987556164983,423,1.0,0.9665600903687555,-0.08856280274178738,0.04061188483030689,1.0340229638016034
423,0.798218089292613,0.8893676606545444,424,1.0,0.9676456418208292,-0.09012248618816933,0.04097654663438709,1.0333080605264484
424,-0.14467696029090837,-0.8620289581562988,425,1.0,0.9666107178989265,-0.08978717880944401,0.04167556019726488,1.0315515226405707
425,-0.041994747541279284,0.08132472161111956,426,1.0,0.9689518463741859,-0.09580972796324776,0.04534511715475368,1.0372664839262231
426,0.5345822081830978,0.5658420696802321,427,1.0,0.9634243052759934,-0.09196262651434647,0.046778243980013116,1.0387190226796708
427,0.7567248007116714,0.2774675304252052,428,1.0,0.9655711531368277,-0.09720808494556342,0.049851048908285525,1.0375493745560267
428,0.14270350116241537,-0.5432746940845071,429,1.0,0.9632637926665043,-0.09842357208688793,0.05367278650218848,1.0388137711810586
429,-0.7614650495860038,-0.9028112707211253,430,1.0,0.96021841147534,-0.09345680075640618,0.05151352394656378,1.0388625123209745
430,-0.1874232746666536,0.48890098694200906,431,1.0,0.9597118198251341,-0.0923054206471997,0.050836919977163844,1.03659376863082
431,1.7618406145340133,1.9367091772182374,432,1.0,0.95909405522017,-0.0882844059496919,0.047190347557455804,1.040681622845093
432,0.39564777854695143,-1.1805198912911339,433,1.0,0.9573119171408606,-0.08644332913684796,0.046957121490115585,1.0388559763664544
433,-0.525275898833749,-0.897103072924679,434,1.0,0.956874686311535,-0.08455865021820738,0.04559963617178618,1.0368622873155457
434,0.8043946439456444,1.255568068965209,435,1.0,0.957768964106734,-0.0865210973054494,0.0473494669123402,1.0377500901550574
435,-0.18470494410881866,-0.9073638424570307,436,1.0,0.9599626750417153,-0.08805617085053806,0.047240512146137933,1.0368973824802834
436,-0.0460349398183294,0.11740832242848845,437,1.0,0.9636237861856808,-0.08600974064465754,0.043256586273877365,1.0441516122095706
437,-1.6658024819121402,-1.630567933074012,438,1.0,0.9648330972320946,-0.086658957607896,0.04307464501916977,1.0419551553825466
438,-1.106176344959392,0.39535328760080585,439,1.0,0.9646593478007945,-0.08784491041116611,0.04398185466191801,1.0398089289783474
439,-1.3278254037443102,-0.3151483190635527,440,1.0,0.9641493669405503,-0.08690202378206624,0.044631634502074496,1.0383990777158738
440,-2.4479870145035654,-1.2252243628649706,441,1.0,0.9642722468598838,-0.08709156395099613,0.04484380626196181,1.036076673137061
441,-3.098205909310876,-0.8706775787706299,442,1.0,0.9648796826334068,-0.08493730718449079,0.045191990203827095,1.0432542685420056
442,-4.883262067309801,-2.0571186247475337,443,1.0,0.9683634911807195,-0.0880653759695047,0.0462886058705102,1.0422898633228435
443,-4.82157124260821,-0.37117345279124436,444,1.0,0.9701587609900562,-0.08528147547960595,0.043632225621690515,1.042325682377449
444,-4.054883825789545,0.36434497232404955,445,1.0,0.971053341174469,-0.0853539226776406,0.04377477657804746,1.040407311357789
445,-4.350032799527489,-0.6035890232177181,446,1.0,0.9701666835146578,-0.08647488543845393,0.04359441504596202,1.040113126575778
446,-4.142449178222325,-0.13865510796360736,447,1.0,0.9709892375745794,-0.08764525259612704,0.043081240830622154,1.0381663417873832
447,-5.8608166955622565,-2.0485632689089934,448,1.0,0.9693518123298963,-0.09026757734097293,0.051278821736692314,1.0448900907998735
448,-6.288886086548772,-0.9292262407652433,449,1.0,0.9702463500671349,-0.09133218990852023,0.0518367082358929,1.0426666402397202
449,-6.8026130446334845,-1.0425829080017441,450,1.0,0.9698803063051519,-0.09380514680367529,0.05354000490967489,1.0412938537858865
450,-6.749917314312874,-0.5060685463216285,451,1.0,0.9684124528881007,-0.09173116017972509,0.05474158322150988,1.0410859747594206
451,-5.288736448540817,0.9171041256525921,452,1.0,0.9705483000379961,-0.09536715515800996,0.05816616971440016,1.0410268959897544
452,-4.435234772540531,0.46015333473566905,453,1.0,0.9691468350260939,-0.09521422377374231,0.05832428532147276,1.0395503052300212
453,-6.168567931480876,-2.0564700985658613,454,1.0,0.9698890879021128,-0.0972676742676492,0.05864235232410862,1.0379995681592722
454,-6.051962833725806,-0.4030119831822046,455,1.0,0.9703911360711333,-0.09723989885156827,0.0574323933245163,1.0360906268477994
455,-4.88475072079655,0.6680538565968895,456,1.0,0.9706381768263723,-0.09698370567250218,0.056422953569799955,1.034122340961947
456,-5.479697738662111,-0.9612167822931487,457,1.0,0.9711068666117042,-0.09682668410506554,0.054929470348337325,1.0331647748176551
457,-6.2042561007078145,-1.1631610003666915,458,1.0,0.9700526968572514,-0.09628742425928996,0.056046969116847346,1.0319810731243106
458,-5.173137620369257,0.5143373548623632,459,1.0,0.9684785765885948,-0.09316236482937025,0.05362791828726334,1.0319733434369416
459,-4.163598799719188,0.6090645970068422,460,1.0,0.9672714238547876,-0.09111671621868893,0.053107547966848564,1.0305370578008832
460,-3.491633056058552,0.3693798008994882,461,1.0,0.9672968773881025,-0.09118209665628624,0.053161691910445785,1.028317009574801
461,-2.9146295257577446,0.3212075888958363,462,1.0,0.9673439250961962,-0.09093779538762543,0.052999827682769333,1.026250589057717
462,-1.9527051277055882,0.7470137640341593,463,1.0,0.9678269946486546,-0.09120877189647647,0.05334111976437279,1.0259765158991774
463,-2.5057711241068197,-0.6842738833536273,464,1.0,0.9687610275782204,-0.09187901900952167,0.05340695637340755,1.0242475276740612
464,-1.3895104423629858,0.9143569158677853,465,1.0,0.9688043383204032,-0.09183301443052988,0.053351462648570346,1.0220631187151863
465,-1.823987528677366,-0.5288433680325546,466,1.0,0.9687538775920255,-0.09387337054045568,0.053693696401139065,1.028611882262443
466,-1.7916534239631823,-0.11111183248885494,467,1.0,0.9650383680224596,-0.0902538402010697,0.05428673605818916,1.028081467324879
467,-1.9004427177726841,-0.2558196564954165,468,1.0,0.9633060452798845,-0.08463506402585383,0.049792771173877544,1.0277423132973125
468,-2.720560948934483,-0.9740060934126614,469,1.0,0.9633441241225288,-0.084709662898903,0.04982561111843971,1.0255659912741708
469,-3.0234388016689233,-0.5380129862105303,470,1.0,0.9633502050333097,-0.08463250320050934,0.049728966981930724,1.0234033336647053
470,-2.824691801704955,-0.05738684353585237,471,1.0,0.963359903278603,-0.08448904598503441,0.04947950165425087,1.0226401300198469
471,-0.5781526369621317,2.0215099820783617,472,1.0,0.9635456558172708,-0.08466505459293915,0.04947308762744034,1.0205135677885935
472,-1.345001388211284,-0.7661827089116264,473,1.0,0.9640229381522445,-0.08163668092393339,0.04607490275349628,1.0276191547888913
473,-0.46138679657642867,0.7831428972003975,474,1.0,0.9650881630634229,-0.08258895225994049,0.04608577570734834,1.0255982487408304
474,-0.336611714800159,0.09786794237036099,475,1.0,0.9658192491693247,-0.07731988006109028,0.04083040367753496,1.0276423208905132
475,-0.30088511398187784,0.020129311186142404,476,1.0,0.9681605349111493,-0.07901185587522605,0.04105141193310839,1.0270423476794834
476,0.5291337325874557,0.8079103202849116,477,1.0,0.9678447806141023,-0.07919408751683595,0.04134806423292266,1.0249699024228123
477,0.6304955910073479,0.16065019996645818,478,1.0,0.967892991067327,-0.07944390561091567,0.0414139027377502,1.0228648681576433
478,2.6475684222661506,2.077839904173482,479,1.0,0.9673715926974713,-0.07979071613700914,0.04487080378940168,1.0297193530911053
479,2.7786236754964775,0.3842158022209938,480,1.0,0.9664322035937347,-0.07881384276141316,0.044520269919796074,1.0276875126192317
480,3.913517422462813,1.3799754743832482,481,1.0,0.9664253497617176,-0.07872956800819585,0.04446635567071709,1.0255648935829358
481,4.5359166315342465,0.9594890303400886,482,1.0,0.9664054100051824,-0.07876829071830076,0.04485000573904332,1.0235478132866938
482,4.016051152657082,-0.13319522670333317,483,1.0,0.9662318815874734,-0.07854869511294685,0.04433458134981623,1.021675019202477
483,3.5775987862298178,-0.12134159170152614,484,1.0,0.9659483385112377,-0.07806068310993425,0.04470423833980367,1.020022212619696
484,5.417830820046062,2.112472234597312,485,1.0,0.9668948097565773,-0.0795949858259182,0.04650283210192279,1.019880039077789
485,4.914429087080104,-0.03755515035021968,486,1.0,0.9665055884445484,-0.07939217439099631,0.046451521380978814,1.0178688054762486
486,4.500289849466867,-0.012650624967986057,487,1.0,0.9667022614793107,-0.08066156088925869,0.04688623333315775,1.0163681102149835
487,4.421537453784191,0.26795399019274846,488,1.0,0.9670179818817307,-0.08086844548619146,0.04643854143773866,1.0144649206814889
488,3.801067294865501,-0.27246360290574084,489,1.0,0.9664685125730569,-0.0816085967726257,0.04886013738554554,1.014849664948827
489,3.991871669337023,0.4816928309255609,490,1.0,0.9621051496152431,-0.07629761839762955,0.045957057440881674,1.0200938567516344
490,4.734851672686269,1.0599411227964517,491,1.0,0.9552265534933305,-0.06550821686909175,0.04326526469460225,1.025001978252014
491,4.245762507591823,-0.09353338746784504,492,1.0,0.9512138198146836,-0.057597541664892116,0.03823454199999824,1.0254315739336886
492,3.3798149925790795,-0.5286384976737936,493,1.0,0.9516079507599918,-0.058655740529672526,0.03879089780979433,1.0234417718250075
493,2.8596518259745185,-0.27198780914943393,494,1.0,0.9510919193293924,-0.06019560327142304,0.04159687855004748,1.0235746765857503
494,3.7894496510499334,1.1395072326711577,495,1.0,0.9440058126917835,-0.05164776261935774,0.037912819933182754,1.0431648315714837
495,1.6911332366395295,-1.7817661174909465,496,1.0,0.9150603409651813,-0.014488124855884233,0.030355414993744,1.0829435591878054
496,3.336144214794319,1.7476332870484983,497,1.0,0.8688713611022177,0.0624216400970048,-0.005099489199992304,1.1389686360669566
497,2.1178667077135263,-0.9394689144782558,498,1.0,0.8116716634340249,0.16420157395290197,-0.05138715785031266,1.2069293764454017
498,1.6899827692269282,-0.26637004222958377,499,1.0,0.7551723741519357,0.2659853718057951,-0.10223914412157621,1.2645072920127616
499,2.659794207630946,1.0842696061016321,500,1.0,0.7088665106595644,0.3562233551705481,-0.14778199140992263,1.309863011103903
500,-0.7732424966593785,-2.3420035981170586,501,1.0,0.6643623568516991,0.44416595956390603,-0.1961844454728062,1.3616170992144598
501,3.8221580516078335,1.4191758620143062,502,0.7874015748031497,0.5904945884397543,0.5556727620292282,-0.2335021086215106,1.3969315301228684
502,-1.9722605193061935,-1.3411617949051406,503,0.7858546168958742,0.580889776978298,0.5851039888350235,-0.25464251895310025,1.3857332172448529
503,4.73567550440288,1.323188288115486,504,0.5882352941176471,0.5561651910672967,0.6744350172855634,-0.3166099818639448,1.4944563702338267
504,-2.505127094887999,-0.8156709630725321,505,0.3913894324853229,0.48136091116508645,0.7631571425339231,-0.3245738594693254,1.5047692545898732
505,4.803220823824695,0.5858867460040444,506,0.5859375,0.5514741194124517,0.6873617753138944,-0.3255642118729545,1.4965407388557388
506,-3.763451621677244,-1.6042261995603204,507,0.5847953216374269,0.5471898542979097,0.6975063912827542,-0.3314300500738908,1.5007536551663185
507,2.8594567638750448,-1.4007561904015298,400,0.5836575875486382,0.5511377132514378,0.6889241797300615,-0.3260217466018121,1.5035924475942897
508,-3.412949888378411,-0.10247020474588905,400,0.5825242718446602,0.5485142595800445,0.6909455031883645,-0.3248043716611524,1.4952552626068656
509,2.5181460121552144,0.016398939768230772,300,0.5813953488372093,0.5455256194117463,0.6923513863148514,-0.3234426293073388,1.494417117351169
510,-2.364134719892902,0.6537441518873656,200,0.5802707930367504,0.5485918152087422,0.6925710275934401,-0.3264708327132556,1.4896438519499935
511,2.2017648081345023,-0.006795756722477591,300,0.7722007722007722,0.5598732375007329,0.6401082562137919,-0.2897968006304351,1.3995482950948646
512,-2.488763295620077,-0.40824115591936216,300,0.5780346820809249,0.5513504374681217,0.6920852457483445,-0.3302823252132603,1.4897975500998537
513,-0.255023613494356,-2.1880829606602785,300,0.7692307692307693,0.5596586573103898,0.6397095177705204,-0.28920493847680007,1.3919319602646414
514,-2.881274869915721,-0.6608553158040531,300,0.7677543186180422,0.5600431926909806,0.639170606497639,-0.28902590208688134,1.393233456398376
515,-0.6674853602012976,-0.3842637264010192,300,0.5747126436781609,0.5533983991820183,0.6923626816549906,-0.3329087004748154,1.4942098917086482
516,-1.9260615538702093,0.676310918790896,300,0.7648183556405354,0.5560882609150681,0.6404460369262084,-0.287651667327133,1.4014386181506624
517,0.22403966815746634,0.8728498565764934,400,0.5725190839694656,0.5515482628570363,0.6907522844349532,-0.3302838764012152,1.5037277911282205
518,-0.23965906305271445,1.4982307923509122,300,0.7619047619047619,0.5545574218491643,0.6357008598416348,-0.28148308338644207,1.4056069336489398
519,0.35165178583927914,0.17167329066678869,400,0.7604562737642585,0.5534891109526447,0.6374605440233846,-0.2810719384557998,1.4029295935710877
520,0.6976824650600696,0.9076187072675451,400,0.5692599620493358,0.5466876653270784,0.6871175284452017,-0.3226900468274457,1.512908250127846
521,2.1164135694180177,1.795346728142593,300,0.5681818181818182,0.5430511778210071,0.6875950436644022,-0.31827811651034077,1.5231602507413489
522,-0.16678107754402316,-0.8193759496506587,400,0.3780718336483932,0.469339857619723,0.7863326446563785,-0.332437478423184,1.4083292539857688
523,0.30290945911929845,-1.6071717672320782,300,0.37735849056603776,0.46801370087210353,0.7877041635505225,-0.33246289061618384,1.4085160563093768
524,1.2145282710246066,1.3404380105288543,400,0.3766478342749529,0.4658336682489926,0.7950702671211375,-0.3384226707737206,1.428203878248729
525,0.6259905054114407,0.3428945202692662,400,0.37593984962406013,0.46372732707504866,0.7966965855155329,-0.33828749647763356,1.4271699938391562
526,-0.07547195848870802,-1.1778364020561614,300,0.37523452157598497,0.4601407303757862,0.7997049852175839,-0.3390207558358399,1.397413902193627
527,1.8955928876057366,1.3208108696100809,300,0.37453183520599254,0.4707732261972442,0.7916223071969053,-0.3397239460281928,1.4081806985937524
528,-0.2473329401433851,-0.20462401143371967,200,0.37383177570093457,0.4670255179123411,0.7928991978554777,-0.3362896570944327,1.404808059492168
529,1.7861483627830457,0.08334281292420384,200,0.373134328358209,0.4677838544665724,0.7933063763852791,-0.33802993478821286,1.4046794900758346
530,-2.157128824467696,-1.9713465908425372,200,0.37243947858473,0.4650536217521623,0.7963163442554283,-0.335596796508744,1.3684212931133568
531,0.989906676681979,-0.5935822321766514,200,0.37174721189591076,0.4453196541029702,0.800659794331085,-0.31999885179583576,1.3468633840812922
532,-1.7539759790374554,0.15967941258882096,200,0.37105751391465674,0.4393199685340876,0.8034721829770433,-0.31586931191814294,1.35780910976194
533,-1.1109675985529894,-1.962772559531719,200,0.37037037037037035,0.43529236933348014,0.8088335280238446,-0.31751193990424403,1.3676342498743905
534,-1.6785628370173091,-0.09877384666488917,200,0.36968576709796674,0.4342467184514976,0.8099452943127724,-0.315516423384671,1.357234907618653
535,-0.819770838843604,0.21442538801463423,200,0.36900369003690037,0.43986821761684003,0.8097255056303879,-0.3221680204475805,1.3518953233683308
536,-1.9889601492043698,-0.45894621151482556,200,0.3683241252302026,0.435626200342018,0.8139977749348118,-0.3241356583599567,1.3296308678703648
537,-0.6970198426964156,0.07744914212504475,200,0.36764705882352944,0.4139123530180271,0.8231306924765381,-0.3155725793144983,1.348640979152482
538,-3.179910375963771,-1.3746783348644376,200,0.3669724770642202,0.3985869138479755,0.8311366261224725,-0.30869747071528625,1.359708385838063
539,0.44683509771737573,1.125841661395831,200,0.3663003663003663,0.4034285142640966,0.8146486685018288,-0.299705480092386,1.3745495176009208
540,-1.6976958138796474,1.166725371937537,200,0.3656307129798903,0.38879805253659694,0.8042996329565716,-0.2783969917529677,1.3861919498515005
541,0.5812462181429586,0.2278706920957546,200,0.36496350364963503,0.39843636246225217,0.81018423153164,-0.28866820524376385,1.3769047719085161
542,-1.9624338789432796,-0.4447884596102,200,0.36429872495446264,0.37842956277978473,0.8202104383610812,-0.2693991341618129,1.3399042002495765
543,2.921703677553134,2.4351833781527006,200,0.36363636363636365,0.36575801127419155,0.8250352446044856,-0.25980166710623426,1.3433283021518077
544,-2.098667794339553,-0.36750680224756216,200,0.3629764065335753,0.3717645266278663,0.8286478924835877,-0.2712631497501687,1.3357486546139532
545,0.220227502296658,-2.3686947907683344,200,0.36231884057971014,0.3708011641777216,0.8280698641696814,-0.2702136269931476,1.3345993114149686
546,-0.5756263690967918,1.281755334010308,200,0.3616636528028933,0.3717491985594817,0.8240627166593235,-0.2664335334604745,1.3404258051812379
547,1.4802009369039384,1.3087391264713097,200,0.36101083032490977,0.3748631746750149,0.8260644656937293,-0.2721483025490205,1.3423526180518095
548,-1.223385820029582,-0.7223263722344754,200,0.36036036036036034,0.3643975881337736,0.8295491351422984,-0.268387427612068,1.3430818680549872
549,2.0191978822073864,0.7050071608851052,200,0.3597122302158273,0.35847055025306634,0.8284615614261612,-0.2632892670442321,1.3364977103447893
550,-1.178629518785444,-0.11257626894993336,200,0.3590664272890485,0.3597103161270239,0.8286164347651571,-0.26413637261360284,1.3362078092293819
551,1.4468800673285163,-0.3463778732699811,200,0.35842293906810035,0.3604299261378546,0.8286715470586514,-0.2630539363935636,1.334002385658446
552,0.14206123181396535,1.168167019225506,200,0.35778175313059035,0.35962182371932283,0.8277903790715758,-0.2609822187590165,1.3346888397577874
553,2.48214455921725,1.1903181814913002,200,0.35714285714285715,0.36136914617195653,0.8290993416672336,-0.2656462682262593,1.3361792380859105
554,-0.9151547419946858,-1.0823000968927123,200,0.35650623885918004,0.36149965756484614,0.8276609547587492,-0.26601786595030497,1.3328224520383587
555,1.625160301719316,-0.6010388664744023,200,0.35587188612099646,0.3631250599679004,0.8274899408477513,-0.26614459987404465,1.331035735982954
556,-0.7977342159750886,-0.015167996789237135,200,0.3552397868561279,0.3642894420343726,0.8263917671494762,-0.2675736912147083,1.329161948178948
557,0.8481234962126495,-0.5973918857550372,200,0.3546099290780142,0.3623405509122654,0.8279893932459178,-0.2683504820925085,1.3307570809752314
558,-0.38994700538255267,0.3032809510157074,200,0.35398230088495575,0.3642825880575144,0.827974917661942,-0.2694236586754601,1.331240297114471
559,1.7867651608161492,1.0353308264383412,200,0.35335689045936397,0.3654043625070964,0.8300485772422722,-0.2702669068194545,1.331575455099807
560,0.676981509884621,1.0015849281586304,200,0.3527336860670194,0.36247952070480904,0.8308931831828443,-0.26945890683372614,1.335648144250153
561,1.3807571891923303,-0.2302018005872249,200,0.352112676056338,0.36167120125895913,0.8319696648726486,-0.26975222682729816,1.3359593295000018
562,0.5623433218409238,-0.07861526055531987,200,0.351493848857645,0.3609960897619883,0.8333173933271989,-0.27152288844824285,1.3384515280308087
563,2.177881114655253,0.9228063960649001,200,0.3508771929824561,0.35793552164342235,0.8359827022405809,-0.27179132637169284,1.338671128544209
564,1.2632686723843456,0.7215732996890383,200,0.3502626970227671,0.3536149500643594,0.8416106908463119,-0.27442666051019404,1.3546517837200511
565,2.8123928836392733,0.8340437605072927,200,0.34965034965034963,0.34908273894809677,0.8439956762165577,-0.2734509600625246,1.3539553781362867
566,0.5890136935483206,-0.5978308515805357,200,0.34904013961605584,0.3467852080957941,0.8447290742840335,-0.27349080951712895,1.3510516577843195
567,2.5728672095128204,0.02319079057814754,200,0.34843205574912894,0.3521350006664669,0.8459542914018576,-0.2763955136282977,1.337075363616963
568,-0.04805978581577863,-0.632024710940788,200,0.34782608695652173,0.3407812439430589,0.8456126221532135,-0.2601918629014731,1.319593995824194
569,2.8749252121240154,0.5539351844851512,200,0.3472222222222222,0.32623787984065694,0.8421814339288279,-0.2410032836729821,1.3188563597920566
570,-1.5343587151814007,-1.5455828321635683,200,0.3466204506065858,0.3208380754863112,0.8402001884455759,-0.2331623836876934,1.3280154356906617
571,2.6970614804690998,0.12545297456745774,200,0.3460207612456747,0.3202962815549403,0.8417958585685048,-0.23352402395819016,1.3081816352807079
572,-1.240066145708309,0.08513683102902007,200,0.3454231433506045,0.3009566768334685,0.8448998894891727,-0.21713191578924876,1.293541291756555
573,1.7995046979697638,-0.6001063858435287,200,0.3448275862068966,0.296370710048907,0.8424541587937986,-0.21069908345789098,1.2936147835120755
574,-0.3315843425530731,0.7395095268000162,200,0.3442340791738382,0.28790477028657596,0.8417685621096078,-0.20485716466902612,1.2735817379070768
575,0.35388875980888757,-1.2499489634812861,200,0.3436426116838488,0.2728896494814549,0.8403737419566655,-0.19274748923682053,1.2567113461112729
576,0.7526942964358303,1.0295862701558096,200,0.34305317324185247,0.258901659556251,0.8365975857295959,-0.18064060832409268,1.243917227401619
577,-1.004594669444331,-1.3273056528111575,200,0.3424657534246575,0.24736390899575222,0.8337307553646538,-0.17101725310572752,1.2413540552947444
578,0.9119616503451282,0.24104384264923542,200,0.3418803418803419,0.25080186897890083,0.8328836298055878,-0.17474748481739857,1.2549129721623205
579,-0.058688674872592994,0.8287999681594954,200,0.3412969283276451,0.2526095960987396,0.831288596369064,-0.17774687036437437,1.2538337735742504
580,1.146331896111743,0.33619924424429704,200,0.34071550255536626,0.24997268875614126,0.8294030949212488,-0.17597230872071762,1.2554441360987392
581,0.09631328587443391,0.1285501577951989,200,0.3401360544217687,0.2528415526074732,0.8329040395319881,-0.17600127157211679,1.2483152184526565
582,0.48434604889636546,-0.5477289037142216,200,0.3395585738539898,0.24991741741941623,0.8340077492973123,-0.1724532952900435,1.24939472920706
583,1.012892396292353,0.9099036595552814,200,0.3389830508474576,0.24484473465252862,0.835892328674974,-0.1633885598161186,1.2416347456149646
584,2.3258322782161653,1.8788287773877685,200,0.338409475465313,0.22496194360026012,0.844977636100401,-0.14462721196449885,1.2329990436843445
585,1.8014844544348056,0.8617795145005627,200,0.33783783783783783,0.23037074470063928,0.8446482745003709,-0.15080245378956114,1.2318421873723064
586,1.561493412272948,-0.5598994066288723,200,0.3372681281618887,0.22801176206888643,0.8372797324604833,-0.14630262278982908,1.2360017982788158
587,0.7970211190038523,-0.8631881468923639,200,0.3367003367003367,0.21899578166450112,0.8365657794315179,-0.1390172733415482,1.2290790666236284
588,1.7009625727300977,0.26963344595005784,200,0.33613445378151263,0.229185551693369,0.841000224892811,-0.14748792680156675,1.216985738005606
589,-0.21820192493902213,-0.9681454918925197,200,0.33557046979865773,0.2205120324807167,0.8438031255861322,-0.13870890125405055,1.2106342402940873
590,2.647042328713065,1.1103878213153289,200,0.33500837520938026,0.22270013227594873,0.8439651566923011,-0.14176960656982476,1.2098832865008182
591,0.34480309859183156,0.4977047820225199,200,0.33444816053511706,0.222737305168294,0.8457365428456641,-0.1445512406429468,1.2225921721284478
592,0.4980435224594548,-1.885560585118832,200,0.333889816360601,0.21638963574084,0.8477479738660377,-0.14027667244486833,1.227060272481812
593,0.24215293192161086,-0.09962071532276277,200,0.3333333333333333,0.20866182138913705,0.8540199005924295,-0.140149792667353,1.2462059805679861
594,1.6259113100498541,1.1718025795312104,200,0.33277870216306155,0.20078074148145356,0.8622145300716474,-0.13836921479371436,1.240093651690755
595,0.39817784072157714,0.15900065366703428,200,0.33222591362126247,0.18817242927907216,0.8709490517288888,-0.13372580824552108,1.247877329768182
596,1.4175355820826046,-0.05218790468869594,200,0.33167495854063017,0.18985725054593502,0.8762623533556027,-0.14138008273963557,1.2397454337570482
597,-1.2413888342685415,-1.6301833598392854,200,0.33112582781456956,0.1898804720668151,0.8818204566063024,-0.1466397564557402,1.2424036025748741
598,1.8933500621626396,0.6260001482237652,200,0.3305785123966942,0.19680308588632858,0.8716300368755743,-0.14228222635142543,1.2563262089646643
599,-2.886936983565728,-1.8027958891664932,200,0.33003300330033003,0.18628551796689427,0.8594400204808962,-0.12061861421770823,1.2626592667241476
600,2.732307620954139,1.069575823186106,200,0.32948929159802304,0.16677729354159082,0.8609684874242458,-0.10119008100380415,1.2433112105732245
601,-3.6302481479274995,-1.0782614395495123,200,0.32894736842105265,0.1644885583522563,0.8595037172037442,-0.09803806829660758,1.2458751746215018
602,2.6771385370331915,0.28323352948939906,200,0.3284072249589491,0.16503197750170326,0.8604572719304502,-0.09564799112070152,1.2271251429756924
603,-3.9135865545070336,-0.700457682952157,200,0.32786885245901637,0.14270496734300367,0.8648396061421623,-0.07506920101842358,1.1917745263869175
604,0.4215034820728145,-1.9124828542327124,200,0.32733224222585927,0.13398232081495726,0.8635361404496448,-0.06616903048784452,1.1939090981907898
605,-1.6671715198809625,1.8240699589843081,200,0.32679738562091504,0.13673562720589824,0.8628586689968766,-0.06911893360583063,1.1974839967260404
606,-0.3639076239193724,-0.6874531770410256,200,0.3262642740619902,0.13475863907599597,0.863271095533985,-0.06645874622033228,1.1978698286952054
607,-0.8224786748227103,0.6773997344886217,200,0.3257328990228013,0.1313022451509196,0.8647483307009843,-0.06204511883357761,1.1840920517053608
608,-1.117806812544495,-0.7653934490700233,200,0.3252032520325203,0.11658829001570005,0.8655697312368399,-0.046822094123431995,1.1668436633078223
609,-0.8674549392489347,-0.11240698754385674,200,0.3246753246753247,0.11802549425987946,0.8658143079094671,-0.047640947188948554,1.190018225367125
610,-0.05779611287398012,0.9651293545567818,200,0.3241491085899514,0.11973754135928798,0.8671824314636695,-0.0495705317024362,1.1831686389279135
611,0.1816991987884381,0.974164673366664,200,0.32362459546925565,0.11554969205153308,0.8650999148796737,-0.04429878951253485,1.1851793757706552
612,-0.6374732526715489,-0.5785991936803618,200,0.32310177705977383,0.11937847615536401,0.8653934856855074,-0.04988854692687509,1.1906167544565975
