Date,N,epsilon,windows_5,scaled_windows_5,MLEs_B_15,MLEs_B_25,MLEs_B_35,MLEs_sigma_25
763,-1.9781212792695986,-0.29161081375482384,300,0.38961038961038963,0.008342555888193567,0.8835614733939501,-0.03943365015132709,1.1728679208583932
764,4.285682046554565,0.04006838251916156,300,0.38910505836575876,0.005245274269087097,0.8870236986474764,-0.03008457040762761,1.1642130140252114
765,-2.77961887541668,-1.0897797471733974,300,0.38860103626943004,-0.005003258195529287,0.8893706916068699,-0.015710063548218113,1.1644400330263325
766,3.750038194120973,-0.05949824623127271,300,0.38809831824062097,0.00308457329733194,0.8915699517886495,-0.024144328420903364,1.1822959204995582
767,-1.694615974875048,0.7266838105932084,300,0.3875968992248062,-0.00439247193647839,0.8925819610438671,-0.017447798910710896,1.1827294323359332
768,3.1958568423245555,-0.1344351838814029,300,0.3870967741935484,-0.0026458548762424566,0.8905127706855374,-0.018712499118875143,1.186144441946624
769,-0.9398512864887312,0.515844140534357,300,0.3865979381443299,-0.002449505355040636,0.8913851192349894,-0.019411649508902323,1.1827059330398606
770,1.7654908025191947,-1.0844356829592672,300,0.3861003861003861,-0.003396248909631308,0.890868594021971,-0.018033972806680433,1.182595113134135
771,0.26624139719535767,1.0624940785867782,300,0.3856041131105398,-0.003259194354083701,0.8909670103822892,-0.01830902983182962,1.1826534930930261
772,3.897987008743198,2.3157813853688562,300,0.3851091142490372,-0.0028357005120304463,0.8903212495060319,-0.017889694597519108,1.1857166265391443
773,-0.9712970689182044,-1.2675491045066503,300,0.38461538461538464,-0.004754170170302621,0.8900671856512746,-0.015388924609870487,1.1819781847150375
774,2.2548772670740993,-1.2462604840775506,300,0.38412291933418696,-0.005864488315057601,0.8900521931639307,-0.014023557891821891,1.1823919906238152
775,-1.7405456846924148,-0.9279069654242036,300,0.3836317135549872,-0.003284520181048982,0.8913485157926073,-0.016677808925006473,1.201411297013684
776,1.3991009001442007,-0.6031702126863827,300,0.3831417624521073,-0.004919850654725438,0.8913159885403095,-0.014662142413094003,1.197036395729822
777,-1.7456500422521026,-0.21569870770111205,300,0.3826530612244898,-0.006481679379049943,0.891206049323394,-0.01332523583632568,1.1962766781640957
778,0.31708860797558536,-0.90724024488475,300,0.3821656050955414,-0.005502451947281298,0.8923398880867358,-0.011615273331270574,1.2001438633156134
779,-0.6587764349530925,0.8951467079926021,300,0.3816793893129771,-0.004089686045075673,0.8938302717116899,-0.01212398275380712,1.200746017590212
780,-0.042849223745640486,-0.3041847061516154,300,0.3811944091486658,-0.002149185058308969,0.8953814775907942,-0.011445327373644416,1.205691727694555
781,-3.1046396828259537,-2.51448328521047,300,0.38071065989847713,-0.0015763336443566029,0.8963978276985111,-0.01115207803462003,1.202938799752058
782,-0.15724537182183157,-0.08104690927296467,300,0.38022813688212925,-0.00654861414976034,0.8937218336758063,-0.009803395429245645,1.2071126913585088
783,-2.7445476799896973,0.05162898050933612,300,0.379746835443038,0.005538611418994992,0.8944981649633958,-0.02138697688606403,1.1713138816575621
784,-1.402610361906617,-1.202597653638812,300,0.37926675094816686,-0.027991646082924388,0.8976673382543062,0.015186100026209464,1.1560942648344679
785,-3.1737823622868344,-0.6880908929588221,300,0.3787878787878788,-0.01272749433573558,0.9002899813280939,0.0013431156964935835,1.1515394496703284
786,-2.5011610697767495,-1.179628443638029,300,0.37831021437578816,-0.01663091614427361,0.9046041878788634,0.009044087724713988,1.1486792814990918
787,-3.3422113652987084,-0.4467695249237236,300,0.3778337531486146,-0.012438147193100442,0.9043680639523338,0.0044531686997177685,1.1464261279244297
788,-0.7232810857209577,1.5929238143539723,300,0.37735849056603776,-0.013995453504625149,0.9042735968779725,0.005635128270117607,1.1450645675634477
789,-2.2064982860297935,0.8337363642940213,300,0.5025125628140703,0.12558121453014978,0.8866454436146715,-0.1230195368285595,1.299907601250599
790,-2.797874211494036,-2.091434137831889,300,0.37641154328732745,-0.009847368400004898,0.9111332965436066,0.007386321071023638,1.1455063016905402
791,-2.522938596870704,-0.5018785864717397,300,0.5012531328320802,0.1250991144730635,0.8922832379542391,-0.11914458619221674,1.2897059120607735
792,-3.7390585466314796,-1.1736773874578421,300,0.37546933667083854,-0.015758352701742293,0.9125362242255226,0.013359096724626374,1.1473216723054156
793,-2.3757439321630756,-0.03972986739818693,300,0.5,0.12599584691677973,0.8942394537653284,-0.1201793423044183,1.2864084246959597
794,-3.397451807225513,0.016687710033156875,300,0.4993757802746567,0.12820198089762913,0.8933465674392425,-0.12251724293949007,1.2857031039380713
795,-2.8034134643867468,-0.593878821901409,400,0.49875311720698257,0.12874994757227776,0.8931387078552792,-0.12404982047148526,1.2864142240329168
796,-4.897795183921085,-1.7882969834526254,300,0.49813200498132004,0.12761726121932698,0.8942642867321354,-0.1224831960019853,1.287457352853382
797,-1.974948168749759,0.6310764191097791,400,0.4975124378109453,0.12832375806597165,0.8945670676255516,-0.12173501880935853,1.288897256209854
798,-5.32073890934155,-0.8649396274812082,300,0.4968944099378882,0.12721099227824062,0.8942384104530599,-0.12033107875227042,1.2866076909587805
799,-2.0858644557966284,-0.2062257629892191,400,0.49627791563275436,0.1253963170718345,0.8949693649289109,-0.11699614649752182,1.2880556473742708
800,-4.079026932321646,0.7502462123312139,400,0.49566294919454773,0.12624816135684055,0.8953197952429423,-0.11775609199690494,1.2879081447700231
801,-1.179391705842153,0.7918839627914445,400,0.49504950495049505,0.12692739383505602,0.8959356571720021,-0.11755795831058267,1.2881873294461297
802,-4.227920129539632,-0.5241433288337625,400,0.49443757725587145,0.12598158396906856,0.8938891230295763,-0.11818561958605418,1.2925787556395407
803,-1.9181991630407116,-0.7736771571641611,400,0.49382716049382713,0.12080699248475837,0.8949386935777941,-0.11288278706376098,1.286599583118843
804,-3.6116994473573936,0.224404577917104,400,0.4932182490752158,0.12823445133910877,0.895850547001307,-0.1195522213972928,1.2760213423153715
805,-2.6979186231166845,-0.8931431806110737,400,0.49261083743842365,0.1216147663439859,0.8933678869057753,-0.11433872860805933,1.2911567965242292
806,-3.550481307776729,-0.25379062729350044,400,0.4920049200492005,0.11844222809326911,0.8945906303769703,-0.11082694118322572,1.2915620655676578
807,-3.2133578813563504,-0.713609312999993,400,0.4914004914004914,0.12162852332777492,0.8944667687670053,-0.113681087621443,1.2888593855293826
808,-1.4475915992876964,1.8069543427560903,400,0.49079754601226994,0.11912777812912065,0.8933494651603141,-0.11136896305951305,1.291955929321887
809,-3.0838023635946943,-0.14179954130333422,400,0.49019607843137253,0.12078176288699526,0.8929369798981006,-0.1137040909287796,1.2938834151077412
810,-1.9765304258516645,-0.6107263840432274,400,0.48959608323133413,0.11667267519175076,0.893696110501912,-0.10962954024951672,1.3021117431290508
811,-0.21860297703625697,2.5910603704503616,400,0.4889975550122249,0.1105498672902256,0.8941189007842657,-0.10507706518745542,1.310959036922556
812,-2.52517797497549,-0.7132765383026822,400,0.4884004884004884,0.10712897727038702,0.8948430004730127,-0.10335717690156927,1.305195418797696
813,-1.0163932347035354,-0.7746334713626325,400,0.4878048780487805,0.10847700966493456,0.8955262929456911,-0.10491851933801621,1.30473864131886
814,-1.1933902368256448,1.0916199027696942,400,0.48721071863581,0.10593565649792598,0.8986113241566387,-0.10205080166663401,1.2887194000009106
815,0.1658592974517752,1.1177988908029683,400,0.48661800486618007,0.10390448942502353,0.8982059279728303,-0.09900820867654501,1.288778567044062
816,-2.770882946040372,-1.688326393524774,400,0.48602673147023084,0.10276607686850314,0.8985989134452282,-0.09798727713751573,1.2866920579256282
817,1.836030357545056,1.7263997216671185,400,0.4854368932038835,0.10378670142743225,0.8980986100300269,-0.09794478244453139,1.2877019905135694
818,-3.339376075190308,-0.8656003203039412,400,0.48484848484848486,0.10293523772781842,0.8979009896284483,-0.09692022283373881,1.2857867265993557
819,2.004043034358395,0.41271830278015126,400,0.48426150121065376,0.10605914424035007,0.8982275105025157,-0.10109498655544881,1.2814524157711813
820,-3.3780771587652376,-0.41103942501299495,400,0.4836759371221282,0.10107456630946515,0.8986182562719292,-0.09665176315916629,1.2735167430813468
821,1.272414050663646,-0.4640501479193543,400,0.4830917874396135,0.09633618461774388,0.897939276182212,-0.0920254371458074,1.2694259452581662
822,-3.447634264405857,-0.4401293923673636,400,0.4825090470446321,0.09530028424930798,0.8961885247595136,-0.0902849161940411,1.2753869090062329
823,0.44784611735367785,-0.6290694140118926,400,0.4819277108433735,0.0969822589880056,0.8977658444966005,-0.09113633208055899,1.2685736313702558
824,-2.689035896942938,0.39663233934216,400,0.4813477737665463,0.09660376078630335,0.8975921183440612,-0.08999064913343346,1.2720779229428967
825,0.9679486624809818,0.6262538584761597,400,0.4807692307692308,0.09557397913553138,0.8977645795195468,-0.08841315957056621,1.269918134647045
826,-2.7261244248601715,-0.32015006540987373,400,0.4801920768307323,0.09044096051260428,0.8993550491548654,-0.08246339051946844,1.2590565041203694
827,0.5551804339232649,-0.26182175909158756,400,0.47961630695443647,0.08488219743515926,0.8993264222513941,-0.07688624990283581,1.255969520101126
828,-0.9405106974711048,1.4977699939390068,400,0.47904191616766467,0.0880409028325574,0.9003135122409125,-0.07961372865044482,1.2533694216719822
829,1.0287255227837535,0.5657294834761278,400,0.4784688995215311,0.08693583234305192,0.901292431119842,-0.07707626112128892,1.2540657236193156
830,0.497150211827145,1.3277707799840692,400,0.4778972520908005,0.08936050175297175,0.9001637121428796,-0.08078480736114436,1.2457778802478754
831,1.1562166120879889,0.2347972464390503,400,0.477326968973747,0.0848929795655294,0.8997623673893955,-0.07741918725746642,1.241670653475183
832,2.699145030432806,2.229860418439658,400,0.4767580452920143,0.09029012611846324,0.9013588647865938,-0.08228652399789574,1.2333828434470193
833,1.6244296800533027,0.5518717767515132,400,0.47619047619047616,0.09039091476849699,0.9007428117791938,-0.08292124427917509,1.2367222622833733
834,2.6943042026279262,0.23726721231698772,400,0.4756242568370987,0.09115062967419375,0.9005833606307079,-0.08408450421127535,1.2362157277875723
835,2.482671417032663,0.9667502126540832,400,0.4750593824228028,0.09321076094348199,0.9004379232118297,-0.08733329880085595,1.2567100615602056
836,1.9251042421668454,-0.540840551169148,400,0.4744958481613286,0.09387291028172673,0.8999921414496302,-0.08866062844931029,1.2517851272874327
837,1.9557723744490125,-0.32482598532833173,400,0.47393364928909953,0.09026551916425048,0.8996740955354969,-0.08594617077288282,1.2471841872231413
838,1.4236959688650228,-0.353282286999955,400,0.47337278106508873,0.08707704096153604,0.8979689777213627,-0.08169863501639779,1.250894838858321
839,0.563416654857771,-1.230266484256659,400,0.4728132387706856,0.09749052575531672,0.900741042849033,-0.09067513452413353,1.2545338015082914
840,1.0057180046264942,-0.3008002576450943,400,0.4722550177095632,0.09270351989784015,0.9066522477592142,-0.08169978820281111,1.2142267259944
841,-2.4136226303617816,-2.9449917594686905,400,0.4716981132075472,0.0757273867246803,0.9057747797052881,-0.06465410513690126,1.2107406897770714
842,0.7329254061483499,-0.15371873826045485,400,0.4711425206124853,0.07480969328911649,0.9063224241624168,-0.06300937859744467,1.211573887110348
843,-2.2354389460422883,-0.08056501282443329,400,0.47058823529411764,0.0746634721231828,0.9059714030931041,-0.06350409245128023,1.199989673232965
844,-1.0420945053117994,-1.6552367550812737,400,0.4700352526439483,0.06595760816053661,0.9052782759280295,-0.056227730482668284,1.1905702194675145
845,-4.105794011500933,-2.090807269071239,400,0.4694835680751174,0.06086668344285031,0.9054270031883517,-0.05051387885313158,1.1919349675741864
846,-3.0852024102768154,-2.083905025920764,400,0.46893317702227433,0.05263498758371046,0.9025533632603874,-0.04602226719220546,1.1903911656429793
847,-3.063492970436438,0.6729946090702874,400,0.468384074941452,0.04532606427502956,0.9011047360121495,-0.04061787055989317,1.1839883305503711
848,-3.3393263364609393,-0.49095129739243176,400,0.4678362573099415,0.041370996342691584,0.8994080807296315,-0.03768666478622768,1.1810694645693178
849,-3.2831500542780834,-0.4617610934179117,400,0.4672897196261682,0.03673944090174534,0.895370513580144,-0.03530234674598819,1.1845347470411947
850,-3.173650813476044,-0.10479068041405334,400,0.46674445740956827,0.035793070274774075,0.8926992055587164,-0.037666577429563454,1.1809076420107651
851,-4.45153335247687,-1.4315685321272251,400,0.4662004662004662,0.033052078904551745,0.8936221161474368,-0.034583833174107834,1.1874538773953416
852,-1.6636809074809626,1.2699516587150268,400,0.46565774155995343,0.03407185881905108,0.8928124519680196,-0.036027670271763686,1.1873229011914785
853,-4.593721517426039,-0.5389681829872851,400,0.46511627906976744,0.03204522698630586,0.8886640239153857,-0.03787796213527027,1.1829776819907902
854,-2.2469623940230403,-0.6591970285911449,400,0.4645760743321719,0.0315024761553827,0.8879912778753742,-0.03820262727994199,1.1828871756212531
855,-2.6980860163060276,1.475369782392448,400,0.46403712296983757,0.03246861440206368,0.8890011457032895,-0.03779962583569868,1.1833631760676713
856,-1.4628841916028077,0.6323000383552494,400,0.46349942062572425,0.02952437525481847,0.8928298234107052,-0.030812781167610808,1.174544410989181
857,-4.0183521778853795,-1.5529762973536962,400,0.46296296296296297,0.024596249916061352,0.8948770386400526,-0.023954349283047866,1.1712741477197677
858,-1.7302447813340642,-0.3464846269496232,400,0.4624277456647399,0.02855796922492214,0.8934193879794676,-0.030042238031714255,1.1697079968239914
859,-2.826082494174811,0.8223657556513995,400,0.4618937644341801,0.02739729048337995,0.8920786792307127,-0.030341358883462663,1.168237743736652
860,-1.2904534465264645,0.3352112033947951,400,0.461361014994233,0.022242694501123678,0.8903521043849881,-0.026358875627807185,1.1768347642124943
861,-1.548039645354225,1.0256415816817102,400,0.4608294930875576,0.025381631466284096,0.8886155460458945,-0.030971865214737833,1.177542801828813
862,-0.8475556717529493,0.3575936515161591,400,0.46029919447640966,0.025241564093872026,0.8883640616355162,-0.031147322392031218,1.1774830841266672
863,-0.820130924975172,0.5944848470264246,400,0.45977011494252873,0.025190035452531054,0.8885977912366401,-0.031021503383504827,1.177913481988435
864,-0.013726508208991461,0.772755302071957,400,0.4592422502870264,0.024370693497649278,0.8917461928198166,-0.026725924011954873,1.167781521404137
865,-0.13156428663554753,0.6151663676417267,400,0.45871559633027525,0.01852063870841797,0.8937262995910941,-0.019061043626302007,1.1645860304828235
866,-2.158451864661241,-2.1365810551570417,400,0.4581901489117984,0.01973490794452973,0.8943138995166583,-0.01990922493601879,1.1679015873344003
867,-1.495940943100193,-1.355811301399498,400,0.4576659038901602,0.025342559542872498,0.8963347087011225,-0.0228947829427365,1.176621773317103
868,-2.08470584186795,-0.12582411137547575,400,0.45714285714285713,0.030843445435991927,0.8983033442811063,-0.026502438077525597,1.1812783343629196
869,-0.8101010363228874,0.5786773895325782,400,0.45662100456621,0.021583370005179504,0.8958080582015253,-0.019457055406342127,1.1885800458597733
870,-1.330170064601594,0.569125612873792,400,0.45610034207525657,0.014363564676378063,0.8978762524993168,-0.011187978702174048,1.1911172036629734
871,-1.1081101423411843,-0.34487045058589016,400,0.45558086560364464,0.01593887860817942,0.8980443604433055,-0.011505277950151,1.1922785425745248
872,-2.3458929492885785,-1.1295577793605032,400,0.4550625711035267,0.014655268527653193,0.8963923298614797,-0.010632773017614741,1.1941449662760635
873,-3.205969576444846,-2.1719098181988783,400,0.45454545454545453,0.018049328266542097,0.8959169729282696,-0.016728135319294887,1.195944659940111
874,-3.698609771221401,-1.5441653196738203,400,0.4540295119182747,0.01522826405789217,0.8969518608258156,-0.013762859230933974,1.1974518811134611
875,-0.7754929867795277,2.1703246592259338,400,0.45351473922902497,0.01545131664766984,0.8972022802685752,-0.013945897357620106,1.1957805832409025
876,-4.477747113484022,-1.1091836937525172,400,0.45300113250283125,0.013631642692666274,0.8984922940320061,-0.012135576547579978,1.194530760389806
877,-1.4046204640728899,-0.6249132071242608,400,0.5656108597285068,0.13551532382591566,0.8822272409119293,-0.13041084367719558,1.2985441941844422
878,-3.1593730944903817,0.8924004421537625,400,0.4519774011299435,0.01099352200982037,0.9002073175034762,-0.010914203514835547,1.1948456076591187
879,0.3930271552832887,1.7335567750286338,400,0.5643340857787811,0.13177262120286345,0.8866428149593889,-0.1265574308661871,1.2988123922129202
880,-3.5785665821492776,-0.7250148640200385,400,0.4509582863585118,0.012449992247620797,0.8970307201436077,-0.012678732417360485,1.2070249333365008
881,0.2614966359750809,-0.02484840701348237,400,0.5630630630630631,0.1313351022857974,0.8834215323603296,-0.12259029116813334,1.3069720166407737
882,-4.119970406703786,-0.9058057206820197,400,0.562429696287964,0.1317733202916464,0.8839521124325763,-0.12332281742581065,1.307668612124596
883,0.9089506752351485,0.7505890727461063,500,0.5617977528089888,0.1309895952823965,0.884932696444326,-0.12211213531738561,1.3051868047171011
884,-4.390404534753347,-0.6941356418320418,400,0.5611672278338945,0.12536323791168494,0.8867650220361205,-0.11520705238217442,1.2882293579511774
885,1.8449035231582327,1.1119516648611705,500,0.5605381165919282,0.11419426234710013,0.8873001189998807,-0.10353613352354944,1.2770587376488671
886,-1.853144604015637,2.070680935278441,400,0.5599104143337066,0.11503406165400061,0.8873779366524736,-0.10436398572924237,1.2769790573530564
887,1.040001720256965,-0.5579759591977547,500,0.5592841163310962,0.11478147604020499,0.8883893135720671,-0.10624451866996736,1.2902163298913292
888,-2.3298282841519793,-0.6908471929720578,500,0.5586592178770949,0.12133829197282132,0.8865606303932195,-0.11239034281145786,1.289422333208086
889,1.1846902046997572,0.2905183853501649,500,0.5580357142857143,0.11891200112857575,0.8867096346204102,-0.11148832664952661,1.284258282106925
890,-2.3156243023412517,-0.24102576585403798,500,0.5574136008918618,0.12131087966214334,0.8871541453453511,-0.1130704583894426,1.2835360277489152
891,0.6198743271274625,-0.3998923312373867,500,0.5567928730512249,0.11922391851695938,0.8898866697719493,-0.10928839788705681,1.2685253304337352
892,-2.1003810828790543,-0.03436485609020016,500,0.5561735261401557,0.12024838390650891,0.8897177476738786,-0.1099046096243579,1.2687672355778457
893,3.1191992524809526,2.6054724119184396,500,0.5555555555555556,0.12116431087535304,0.8911181569495089,-0.11186857477356568,1.266651197332306
894,-0.009571013858274746,1.84338122493679,500,0.5549389567147613,0.12461427741888478,0.8915399723770672,-0.11410989343818939,1.2663574053546551
895,3.7236717324329165,0.9374919261674319,500,0.5543237250554324,0.12452853991940087,0.8917130405224831,-0.1139636907088025,1.2663172345372133
896,0.38492696026776596,0.32511216289107453,500,0.5537098560354374,0.1245302113150847,0.8918616501449077,-0.11326082749172411,1.2665660098940483
897,3.4543550470753126,0.09929692842159249,500,0.5530973451327433,0.1251979434272805,0.8937904040820995,-0.11339744445131124,1.2708290049227389
898,0.7538809420626262,0.33566641002655456,500,0.5524861878453039,0.1254181816499757,0.8939658320929444,-0.11280436036020355,1.269048857139394
899,4.263445353268396,1.1431377318773104,500,0.5518763796909493,0.12398806622825555,0.8934722822111544,-0.1115833134854872,1.2684495003138796
900,1.5865379100874364,0.8308670582276357,500,0.5512679162072768,0.12410557946847763,0.8937135373995063,-0.11111788879212513,1.2686211899878956
901,3.9856578246827468,0.12515281821968968,500,0.5506607929515418,0.1243689713653407,0.8937993148731006,-0.11146096844806125,1.267664954110353
902,1.8608685551916215,0.35049340433341747,500,0.5500550055005501,0.12556424586287818,0.893538299720419,-0.1134434569802956,1.2657463213919184
903,5.101866890297157,1.4803007834298947,500,0.5494505494505495,0.12179665632804523,0.8946714358032744,-0.10968358531475933,1.2612568486731
904,2.1889515839547333,0.42329463713247495,500,0.5488474204171241,0.12751872930655284,0.8952098715720453,-0.1156880689270775,1.2519871322798084
905,4.191039957473271,-0.44113844518563256,500,0.5482456140350878,0.12401669686661078,0.8979619602090085,-0.11206743008186708,1.2583892493259374
906,2.333926758281746,0.2709412642447812,500,0.547645125958379,0.12479353022841795,0.8983863840607028,-0.11358576355353772,1.2565637112664472
907,3.873030586332411,0.05586584118410207,500,0.5470459518599562,0.12641643801763242,0.8989332993039184,-0.11552878651084993,1.2535321681436296
908,1.3196150124330452,-0.8615597754585826,500,0.546448087431694,0.12630250798928006,0.8988112379918137,-0.11370883432214066,1.2553138431850561
909,3.9492323446593613,0.4269693992530434,500,0.5458515283842795,0.12665774708816938,0.8993301924103331,-0.11405433184446688,1.2554441501200178
910,1.07042735022466,-0.1954487902749987,500,0.5452562704471101,0.12505065023232984,0.8989512125990613,-0.11559349669690813,1.2617493907452382
911,5.533299615223343,1.9550900814033403,500,0.5446623093681917,0.12063991952553924,0.9014480787495859,-0.11131521341127784,1.2663308898643437
912,0.8738117190019827,-0.18439821579903826,500,0.544069640914037,0.12117032707988991,0.9009854975817038,-0.11223205005651443,1.259726190824995
913,5.298230171839078,0.29881812744580416,500,0.5434782608695652,0.12346383962660228,0.9036424054210124,-0.11473549842803947,1.2621253903179244
914,1.8204732291608083,0.9257273841883995,500,0.5428881650380022,0.12167215529828496,0.9055926575646813,-0.1122675343250826,1.2488070593555816
915,5.296069926845514,0.5007199227087167,500,0.5422993492407809,0.11981027229886297,0.906805231143066,-0.11042427184190133,1.2489559243684043
916,-0.10442750458994965,-1.8487964118215232,500,0.5417118093174431,0.12001750714384095,0.906205499087814,-0.1070855931218615,1.2519068818104064
917,6.057973677863431,1.2743502864567595,500,0.5411255411255411,0.11812414651158266,0.904227355842877,-0.10506208608598472,1.2537514746516676
918,0.2719438729809145,0.2523881910647797,500,0.5405405405405406,0.11601383822680167,0.9049185157568101,-0.10046123473892116,1.2558583204264706
919,6.780573019656525,1.3267215458955268,500,0.5399568034557235,0.12141615741133074,0.907329990816176,-0.10544362667256989,1.257034717101785
920,0.46565892880129195,0.09252397614326935,500,0.5393743257820928,0.11658831458830189,0.9071239506537192,-0.10159889886090068,1.2509393325936877
921,6.705280433317391,0.5953886876086966,500,0.5387931034482759,0.11248039487882587,0.9075772242257042,-0.09757764701598062,1.2481114741811772
922,2.036483800326488,1.4825322298755859,500,0.5382131324004306,0.11186145654005288,0.9072354212364049,-0.09874297982552592,1.2499401723208785
923,5.276405763684148,-0.783368053592781,500,0.5376344086021505,0.11499067885751055,0.9053258498074916,-0.10145473414970585,1.2496527865639235
924,3.2044337548444073,1.2517814725805527,500,0.5370569280343717,0.11414968679210107,0.9055668739771022,-0.10075656073354894,1.2491879449567636
925,6.55610482254915,1.7549304596817072,500,0.5364806866952789,0.11352847961010362,0.904989484833131,-0.09977934487908635,1.2481125816503609
926,2.7116473382738064,-0.2906681469484932,500,0.5359056806002144,0.10804949101334073,0.90602166443193,-0.09399736297085254,1.2299033231953682
927,6.386065413986051,0.4264102627606339,500,0.5353319057815846,0.10160062738569951,0.9046957488816364,-0.08790447429338047,1.2319099224300893
928,1.5798253053017504,-0.9900790015100276,500,0.5347593582887701,0.10196888828213088,0.90549552874634,-0.08756020779308006,1.231083698849888
929,4.0107027301067895,-1.7796708689164116,500,0.5341880341880342,0.10040274008218614,0.9058132630590523,-0.08578047053702179,1.2297202078506406
930,1.0270236084614832,-0.49878684775102067,500,0.5336179295624333,0.10358455037046273,0.9050164407634661,-0.0897767233296269,1.2237410019057133
931,3.008541487023372,-0.6271594592103711,500,0.5330490405117271,0.09950690432390466,0.9049611296089256,-0.08627508747926224,1.2206628014900078
932,1.3255268024290565,0.33101311264242006,500,0.5324813631522897,0.10416268752184633,0.9065800282675696,-0.09007890522646059,1.2177449391712063
933,1.2681060126661163,-1.463106829763824,500,0.5319148936170213,0.1013136965312054,0.9064771588378461,-0.08755760107543234,1.219525694989839
934,1.9267422149246793,0.6910016177416335,500,0.5313496280552603,0.09983839816660228,0.907236812016537,-0.08628093440558131,1.2222679214268972
935,1.0171971452617004,-0.15662095631134157,500,0.5307855626326964,0.09930020511093703,0.9074985742170235,-0.08603691774670139,1.2221813302713795
936,0.915521607645742,-0.8413994173657475,500,0.5302226935312832,0.1004162699855677,0.9070788984169073,-0.08757003513395296,1.2183305003469158
937,1.103724957291772,0.15982488833053743,500,0.5296610169491526,0.0973876213173793,0.9066505171760172,-0.08440555946204147,1.2160441657797272
938,2.288069393970186,1.4428907260634833,500,0.5291005291005291,0.09358570498490043,0.9052107119322867,-0.08089166279591142,1.2149990514540867
939,0.19196504830283156,-0.8334233232759226,500,0.5285412262156448,0.09757716250260824,0.9059577366943206,-0.08409946241631304,1.2107624335306462
940,3.2549239089469895,1.1827045543178756,500,0.5279831045406547,0.08675978028440198,0.9100043453837078,-0.07227024482768324,1.1704192330391705
941,-0.1466403550238902,-0.37483883152561037,500,0.5274261603375527,0.07500153083827865,0.9100894623152573,-0.05963925581937219,1.1681180517125553
942,2.834638331079178,-0.09524643390590237,500,0.5268703898840885,0.07427064871678327,0.9099310705244709,-0.058929146659897146,1.1684373024834558
943,0.6591131915898343,0.7301938887110738,500,0.5263157894736842,0.0732807922132651,0.9095801551173184,-0.058502769002128925,1.160440899872401
944,1.7296475010258145,-0.8266517253111054,500,0.5257623554153522,0.06855202921000912,0.9093351900586721,-0.05429786052493992,1.1586855503976647
945,-0.023277783535399665,-0.6621225142873004,500,0.5252100840336135,0.061713084591992366,0.9079875048762432,-0.048488595226219594,1.1570317190639159
946,1.3824641248394838,-0.18057698016429374,500,0.5246589716684156,0.05621661666445902,0.9079219987785819,-0.04405231556795121,1.1575366832706129
947,0.9976862254639534,0.9875151143871601,500,0.5241090146750524,0.050690411063131144,0.9061775400433179,-0.04056616092385545,1.1522901480842853
948,0.935169608836213,-0.31879218793860786,500,0.5235602094240838,0.0452569865590137,0.9078202736894043,-0.03684646083815779,1.163397512765661
949,1.783228643640311,0.8621347033859961,500,0.5230125523012552,0.050239788878343926,0.9065228385399329,-0.04049652939437362,1.166488623191802
950,2.6035766172455177,1.7341148206018833,500,0.522466039707419,0.05201812610727998,0.9072909217142868,-0.04400745479107155,1.1670413585508217
951,0.9008570157565339,-0.7394362257805633,500,0.5219206680584552,0.05052142574183532,0.9069638207212186,-0.04375076927440083,1.167538841471572
952,3.903812740365172,1.5337529282502376,500,0.5213764337851929,0.05013718623317547,0.907150023666619,-0.04378915100861527,1.1675690860485772
953,0.49425748033971095,-0.38158772741727653,500,0.5208333333333334,0.05001821872487612,0.905316423166333,-0.04377344875347675,1.1659126571237828
954,6.18499572109728,2.6576131098076634,500,0.5202913631633714,0.04874716704955278,0.9039673030409999,-0.042770284239357276,1.1667338305289325
955,2.046751278353367,1.5010314614330027,500,0.6237006237006237,0.1425328802371322,0.8978927876709168,-0.12375205469569214,1.2667147247347563
956,6.96764160220581,1.375735365631326,500,0.6230529595015576,0.14228097412037233,0.8973399917541924,-0.1235877508919149,1.2668478747128422
957,1.4230892231008463,-0.550513300650215,500,0.6224066390041494,0.14403895832912475,0.8984093580231739,-0.12674259945729965,1.2683868714632998
958,6.639541674501503,0.333965827501731,500,0.6217616580310881,0.14187288113177526,0.899513204107238,-0.12482046607938055,1.269864018927258
959,2.339541010046988,0.9226888764891532,500,0.6211180124223602,0.14102410997202447,0.8998648778651535,-0.12570460030638037,1.2711861543398546
960,5.41666551971718,-0.5965482896656522,500,0.6204756980351603,0.14003294893436735,0.8998364892835284,-0.12532348587670367,1.2699723857083678
961,1.1233205187738344,-1.1028284622106417,600,0.6198347107438017,0.1403551729947851,0.8994283577728435,-0.12472897006820889,1.2705757588302957
962,4.383032579798272,-0.5265950032353994,600,0.6191950464396285,0.14067365606799073,0.9009809962396867,-0.12496752149073774,1.2689155341923046
963,-0.5472346352207194,-1.6562200831123248,600,0.6185567010309279,0.14159811079064752,0.9008755632549937,-0.12692568353969674,1.268019029006944
964,4.662045530346204,0.7115553496922286,600,0.6179196704428425,0.14059464482481826,0.9019521773539215,-0.126740988135708,1.2690970417820508
965,-1.4526322300405907,-1.050571839443388,600,0.6172839506172839,0.14198311752717366,0.9032045582004633,-0.1274791365036743,1.2613846794827626
966,4.337683241960743,0.16184093330177282,600,0.6166495375128469,0.14131865291637302,0.9017189530995063,-0.12602098965019248,1.263482686989816
