Date,N,epsilon,windows_3,scaled_windows_3,MLEs_B_13,MLEs_B_23,MLEs_B_33,MLEs_sigma_23
383,1.3995169158258551,0.5337144770683443,384,1.0,0.8617665166259981,0.091227762422296,-0.03965932011785084,1.0569308500249617
384,2.4934332335043212,1.234315766833837,385,1.0,0.8611989502819477,0.09235193807134938,-0.03996631376314499,1.054440517369516
385,2.0695513275637625,-0.19828516736785812,386,1.0,0.8613247698155905,0.09192863965651524,-0.03950980707428861,1.0517975649937776
386,2.5552194978996132,0.653693801598925,387,1.0,0.8618241356657982,0.0931440381702774,-0.03988155213976512,1.0569978952782297
387,1.9244438159915274,-0.42088357772880525,388,1.0,0.8719433879538759,0.08509331961604892,-0.03926413742979905,1.0686250850989452
388,2.6209562361912453,0.8427090935442368,389,1.0,0.8731064761656926,0.084965519750065,-0.03997844010836422,1.06600579138056
389,1.5925349940078526,-0.8111222517031799,390,1.0,0.8729807238521172,0.08396857708326769,-0.039241715455696644,1.06339648547146
390,1.8370360813491604,0.3583005862202652,391,1.0,0.873047777853094,0.08382280936502022,-0.039601876163732216,1.0607972078808379
391,1.7870259776303292,0.09155859211409377,392,1.0,0.8723565737728891,0.0841101534563489,-0.03664731187205007,1.0621939624995707
392,3.4014041220219076,1.7587850314010416,393,1.0,0.8726140882399096,0.08384831886720322,-0.03646487039823957,1.0595310236282418
393,5.40232040099253,2.3048160705830183,394,1.0,0.8725695338102899,0.08286803991833133,-0.036063861486105825,1.057144165649898
394,5.136689082959039,0.2227164210692403,395,1.0,0.8708191352035284,0.08455702102063244,-0.0315658497109704,1.068054946320859
395,4.604767236513275,-0.10629018338000547,396,1.0,0.87168109393654,0.08370346091305786,-0.03123245400962461,1.0654412515053822
396,4.039806110894123,-0.20987449680734044,397,1.0,0.8715113994679488,0.0808001303090344,-0.02925975249493019,1.0635347907217239
397,4.986226522548267,1.2529864595488338,398,1.0,0.8709006159883415,0.08138661474214269,-0.02809427246332095,1.0615436438146153
398,4.608918165280777,0.03486856151326133,399,1.0,0.8719394645807683,0.07952086822463143,-0.025355513598214068,1.0609511705730004
399,3.9562545809365592,-0.2820320941505642,400,1.0,0.874452057465598,0.07894629948155789,-0.02483617080543947,1.0620521169742205
400,5.989600992285888,2.3330204225646947,401,1.0,0.8779765422822111,0.07842889981554135,-0.02516743481952899,1.0631857623930105
401,5.5652896050583225,0.08899698453884922,402,1.0,0.8799202517650162,0.07864736758792043,-0.025717835421249457,1.0616850389156332
402,4.6733301069277555,-0.43488909335695924,403,1.0,0.8796316025037292,0.07838598769923141,-0.025632762844862926,1.0591512620998895
403,4.865854709999281,0.5443087077908588,404,1.0,0.8797098970166238,0.07801877834567976,-0.025834941118117325,1.0566384360035879
404,5.3748739420986,0.8932185059793853,405,1.0,0.8797404462250042,0.07801478120369441,-0.026020886392382814,1.0540589765060955
405,6.188227331298306,1.2554489352402958,406,1.0,0.8799248198883723,0.07811011699751227,-0.028117181663011068,1.0531388839721123
406,6.956425820781122,1.2846139360916673,407,1.0,0.879842931969483,0.07817856039555109,-0.02802623963567574,1.0505744270603832
407,7.138454433045663,0.7620401816086844,408,1.0,0.8799132577792688,0.07438154629909134,-0.020873818738703708,1.057823110024579
408,6.4859625084694486,-0.07009301279244196,409,1.0,0.8811014468714164,0.07339635112625824,-0.020622024179100466,1.0554210926892782
409,5.893862731923945,-0.08445232823682677,410,1.0,0.881391748426083,0.07544224585252449,-0.02210412218283524,1.0534708749476944
410,5.440951902452954,0.00023127430625229217,411,1.0,0.8796455038231143,0.07637750618270943,-0.024185607111634002,1.0559448737250259
411,4.2483753346713105,-0.7722796299402819,412,1.0,0.8797363824516863,0.07626243041561814,-0.024207210670454893,1.0534022161292276
412,4.03917756963389,0.10229162208594099,413,1.0,0.8797241460540409,0.07577680329202013,-0.02346555689988189,1.0509246296231647
413,5.752483839415557,2.0203307543738136,414,1.0,0.8797782537998293,0.07577376194198512,-0.023214777245251148,1.0485388255179175
414,5.5365532353037485,0.27644225078669454,415,1.0,0.8797401640073921,0.07578607639285553,-0.023279991836574,1.046043366800481
415,5.720870084837439,0.6400555589735709,416,1.0,0.8796061533867604,0.0763046077290796,-0.02284270844947273,1.044746472919855
416,3.8830217261416173,-1.3786517209592704,417,1.0,0.8788646727733331,0.07702748881238175,-0.023388202282804915,1.0427668199825353
417,3.6912709797476975,0.08397719301882997,418,1.0,0.880397944453926,0.07331173505224167,-0.022720273171844472,1.0450653075441705
418,3.5569004082831817,0.13871760840046304,419,1.0,0.8780142612122146,0.07458469292510951,-0.020952836486105124,1.043889383809711
419,3.555001643586656,0.2780483490728992,420,1.0,0.8814987508713935,0.06492715581834686,-0.013004172140829983,1.0522207563187633
420,3.237537906753226,-0.03444528635507318,421,1.0,0.8844238574654517,0.06348238422964715,-0.013936555885111423,1.050628677759666
421,3.745265629342125,0.7603624927455226,422,1.0,0.8887468857806703,0.07412829200118118,-0.02554606467848569,1.0706173248658546
422,2.997166672909053,-0.44149778900225845,423,1.0,0.8922728129602787,0.0716182632233246,-0.025653660662445166,1.0687113742092456
423,1.4253919618198079,-1.3418860791592933,424,1.0,0.8917846554952092,0.06904089439264724,-0.023401115062276913,1.0666518241588772
424,2.1339006637111178,0.783623575050779,425,1.0,0.8935899694860467,0.06554888249074406,-0.02649455621142804,1.0751953872098008
425,4.063175043001326,2.0984388593140317,426,1.0,0.8992552804131677,0.061401981433750315,-0.0301355687936551,1.0759648913328188
426,4.319593123675138,0.6271426587186347,427,1.0,0.8948105509990137,0.057609294901475205,-0.019574675193417768,1.0799808065091612
427,7.156814475655983,3.207209907281234,428,1.0,0.8935769752479438,0.05957587357961716,-0.020724088044506414,1.077769976981835
428,7.09263606846807,0.5676753587109198,429,1.0,0.8933948069139576,0.060522749537742226,-0.021293913156400855,1.0753862112610573
429,6.289112739651333,-0.2090237979632413,430,1.0,0.8923549294936689,0.06330380287846572,-0.025220140403443086,1.0819413445287283
430,3.7395748661664694,-2.0631211049609712,431,1.0,0.8905269206113835,0.06519339723726456,-0.024991453568828405,1.0798679100974313
431,2.365056895997986,-1.1343779716330304,432,1.0,0.8904765903738784,0.0654774205286331,-0.02526466003056273,1.0773926962712275
432,3.862032000531909,1.6331939180755433,433,1.0,0.8907587175269929,0.06394053700018133,-0.02442472968851916,1.0780590402938748
433,3.160093285336911,-0.37678183276345173,434,1.0,0.8904003920063495,0.06421985910185259,-0.024311546574795416,1.075640144765742
434,3.224776007107897,0.31842116133937837,435,1.0,0.8909148034482595,0.0594227019335666,-0.019668835930144967,1.080409842063698
435,1.0068255716148267,-1.9656940876409688,436,1.0,0.8842361286188622,0.06464602988684284,-0.018712249518487944,1.0853187219224203
436,1.45208100757337,0.482089300195578,437,1.0,0.8792487124777879,0.07394255937987425,-0.02294787832594378,1.0868157081227496
437,1.2217047662021931,-0.12748415640106717,438,1.0,0.8759230823826087,0.08147566784567188,-0.027705464717120834,1.08747946433787
438,-0.012560439851413863,-1.1366837952252697,439,1.0,0.8762374308337588,0.08082633387409206,-0.027372593475338537,1.0850534131674967
439,0.17663634023812042,0.16120287836663727,440,1.0,0.8762083799877189,0.08042183647260799,-0.02690892805343217,1.082661236254722
440,1.9086622165690368,1.7375980670912206,441,1.0,0.8757916974082414,0.08081398029766967,-0.026896203911535122,1.0863512453849065
441,-0.09345343517790305,-1.8128901890939033,442,1.0,0.8735961147110117,0.08289551085702164,-0.026927498093153496,1.0848324422878415
442,1.3668101975068034,1.4300653035988447,443,1.0,0.8724764545790222,0.08676460378695666,-0.029565212699715546,1.0839937142827658
443,-0.030665631516521907,-1.2789468970865565,444,1.0,0.876858298206867,0.0793342668604598,-0.025385665987596565,1.0943719957732998
444,-0.03652043002024887,-0.021654929278668158,445,1.0,0.8776417558743358,0.07896197369682659,-0.02568691277165635,1.0919870191108134
445,0.08755121490835373,0.10705815626667489,446,1.0,0.8771969224439939,0.07372210569863862,-0.020993083338334967,1.0926726302185674
446,-1.5749774067235023,-1.653101639525653,447,1.0,0.8774338755638154,0.07349898398183648,-0.021104808628743983,1.090267610265786
447,-0.728781088945748,0.6881882692565231,448,1.0,0.8774823304448779,0.07393122032132886,-0.02176718208148145,1.0879478947051477
448,-1.6154009465759906,-0.9446237046066661,449,1.0,0.8781359574580054,0.07343399526261182,-0.022727217906108006,1.0893974955376946
449,-3.822490848697371,-2.3455924118222873,450,1.0,0.8777330329402424,0.0737192932577654,-0.022554259235685825,1.0870417745985619
450,-3.6234718381678173,-0.15978825398496535,451,1.0,0.878076880616891,0.0701392001394787,-0.018933728612897355,1.0880493320623954
451,-2.2502540795658366,1.0652494927379326,452,1.0,0.8772832342991098,0.0706953165123226,-0.018785654741608118,1.0858870492039818
452,-2.0584009841240243,0.04128731435388037,453,1.0,0.878467101305471,0.06518728746754444,-0.014946860488715493,1.0909031495407613
453,-1.684421963874329,0.22687618101462934,454,1.0,0.8749036493085038,0.06757702715316631,-0.01362362634761524,1.090580659455662
454,-0.2599164145731312,1.2991499035506633,455,1.0,0.8732126313531678,0.07220751292427402,-0.016733077606948563,1.0898737166807988
455,-0.4547045803902289,-0.18335157779442726,456,1.0,0.8757396143385019,0.06703703185761782,-0.013835876303740554,1.0917514809684494
456,-1.6257124351005707,-1.19703492896489,457,1.0,0.8810888100295553,0.06609496660892242,-0.01779775552759597,1.0975371427875185
457,-1.1311553885532244,0.33913201298692297,458,1.0,0.8796646960063352,0.0663740097015996,-0.01688898705051915,1.095448190651613
458,0.7408404485142213,1.7796844683670312,459,1.0,0.8797176078709017,0.06603701723248162,-0.016664702426314213,1.0930900571279325
459,-0.3737403214009942,-1.0129280468272555,460,1.0,0.879792884340506,0.06656686049944895,-0.017969038325260166,1.0918412098701198
460,0.6179571932534208,0.9582266319147056,461,1.0,0.8784906600109172,0.06770091277707188,-0.017135830449231452,1.0912238069356162
461,1.9001043840902323,1.3402719088910213,462,1.0,0.8793284291078138,0.06629583777042952,-0.016188395096229196,1.089365997273698
462,3.6534392680380643,1.9409031536383305,463,1.0,0.8787613617405815,0.06563271901934598,-0.015406731147379548,1.0878648333479437
463,2.9647486219771904,-0.3485273350305039,464,1.0,0.8798797922931981,0.06387277916378568,-0.01543269255386569,1.0873586346639732
464,2.7406641805291074,0.01685498422835314,465,1.0,0.8785430823718611,0.06415733467004704,-0.013944263237046969,1.0861894929793376
465,1.8268675273776047,-0.7059121139987443,466,1.0,0.8788065182180775,0.063606969209608,-0.013555305657891184,1.0839472503467948
466,2.6354518652068117,0.9342169625419043,467,1.0,0.8781510292074752,0.06121962589783999,-0.011336824574554764,1.0896888604670412
467,2.8698612840711575,0.4522792883059597,468,1.0,0.8797183078069851,0.059729055965509106,-0.0115111319900048,1.0877370676207652
468,2.043363221693274,-0.5841351278966118,469,1.0,0.8813950285279565,0.06606586601346226,-0.01983232456745751,1.0944990467191262
469,1.0192123918297527,-0.8748676391869737,470,1.0,0.8861893879582536,0.06256247805949415,-0.020620891525734562,1.0951007743729386
470,1.719740598075013,0.7533172003705911,471,1.0,0.8869617289016388,0.06325083295725453,-0.02186603566316145,1.0930319434337477
471,1.7340575161781815,0.15566522177543946,472,1.0,0.8865113832067929,0.06234705260872523,-0.021100456969010157,1.0915311855341712
472,-0.32688441696894777,-1.9149257114283589,473,1.0,0.8848266088632034,0.06481872044012406,-0.02049030711377483,1.0936502324545514
473,-0.6148824364130221,-0.35522444228350103,474,1.0,0.8817804446487051,0.06876775397597042,-0.022628875629223066,1.0938753201219529
474,-2.657862224650503,-2.118539762870875,475,1.0,0.8808446328591688,0.07084528832468061,-0.023406047819146573,1.09198563093969
475,-3.5563009699051276,-1.1548072991858551,476,1.0,0.8826883718641448,0.06453721591697957,-0.016782688587081405,1.0989379190653508
476,-3.6454112829096332,-0.41201296338438276,477,1.0,0.8830592236114377,0.06430754440395355,-0.016823329803454832,1.0966668527603578
477,-2.782169418141967,0.5608423684222593,478,1.0,0.8831348788124008,0.06584098886823869,-0.017978314305850045,1.094732265929741
478,-4.071121789900953,-1.495152191045035,479,1.0,0.8824798273488489,0.06638224547737155,-0.01896171899592285,1.0937759037219348
479,-2.607353848986469,1.120931568934905,480,1.0,0.8825130397156541,0.06633380543050994,-0.018972103119841308,1.091512328995371
480,-2.9546323230203644,-0.5394809468521129,481,1.0,0.8825409527742115,0.06715003609613764,-0.020453338806190133,1.089898371198375
481,-4.802885888468031,-2.076932041360829,482,1.0,0.8821265144902313,0.06754583892908875,-0.020107852786183614,1.0879395661412377
482,-4.4808237686360295,-0.10260660729473298,483,1.0,0.8825689900092724,0.06647440392788968,-0.018930372196379528,1.0865472774047265
483,-4.625730351662347,-0.5154137777750373,484,1.0,0.8821862979825548,0.06655826805129322,-0.018893067951890153,1.084532604075362
484,-3.4950554181315607,0.7609389949355926,485,1.0,0.8830781932509101,0.06406358319713099,-0.018414161125107634,1.0866572667636434
485,-3.284677168107786,-0.04806175058639776,486,1.0,0.8825248247467,0.06442474903109341,-0.018100093989931024,1.0845181670201927
486,-2.4837971094484894,0.5536201995464574,487,1.0,0.8828171363367535,0.061948748157466885,-0.015485362121564906,1.0837143337594481
487,-2.715875698721079,-0.4126609743550447,488,1.0,0.8810745588570533,0.06290629216663535,-0.015164014421372489,1.0842090174250136
488,-3.139990312967871,-0.6380174413433372,489,1.0,0.882382114540186,0.06084701365361914,-0.014576308088966084,1.082749103293139
489,-2.5796784149637544,0.29830959478902525,490,1.0,0.8825182714393908,0.060995283570206026,-0.014892395726210659,1.0805827655241909
490,-0.9748289169580686,1.4054403166261995,491,1.0,0.88250746502066,0.06096442882453276,-0.014848346033429912,1.0783986882026748
491,-1.170571132716068,-0.23602842017448994,492,1.0,0.882551362641026,0.06076922502186923,-0.014706718994782644,1.0772988814639
492,-1.8825563396563116,-0.7934972468926323,493,1.0,0.8872892605296523,0.05683144924086294,-0.015266662315045488,1.099315255142782
493,-0.5666663088177404,1.1490883973696813,494,1.0,0.8958549760261102,0.05107118230892879,-0.017363076075940124,1.1006801762983531
494,0.006198320198950169,0.5467292728586404,495,1.0,0.8947187219080899,0.049155492234691955,-0.014686488301029787,1.098896407642301
495,0.12011353912649143,0.1390272774321768,496,1.0,0.8940552093492675,0.05172904273770969,-0.015548632069678488,1.0982606004010393
496,0.07420368256892393,-0.028293822758730464,497,1.0,0.8958060717303111,0.04931986169245737,-0.013416297848436499,1.098375541156912
497,-0.6580429055525059,-0.7260893384577918,498,1.0,0.894376079004199,0.04933857554637184,-0.013007887758678957,1.097278149538412
498,-4.043482109107014,-3.453186666326713,499,1.0,0.893801523633326,0.05067123917216189,-0.013207057576794905,1.095458277590169
499,-4.975155975765915,-1.3301836853397668,500,1.0,0.8935807744237458,0.05125013085641409,-0.013956494211108996,1.0934374706276775
500,-4.185413349038904,-0.48994746202940764,501,1.0,0.8930561930496012,0.05256946873320316,-0.013640710853926341,1.0930934180136676
501,-4.817313373900753,-0.2573840411299705,502,1.0,0.8909057718337957,0.055150377624684846,-0.015619545499036365,1.0939615029075593
502,-5.525633163212621,-1.6608364555809403,503,1.0,0.8916970788267955,0.05381615140999392,-0.015419526751993482,1.0920405433502083
503,-4.387611434963187,0.0450810666700074,504,1.0,0.8917846542211071,0.054059886824076045,-0.015888634665017273,1.0899255792877878
504,-4.564689834224366,0.500429260755634,505,1.0,0.8913139944185597,0.053729362540896955,-0.013980134947418798,1.0924296586828612
505,-3.9469118263261005,0.10284169511513803,506,1.0,0.8915287568836499,0.053518022827559776,-0.013919556830227543,1.0902953596695484
506,-4.661446754922124,-0.4698806715073015,507,1.0,0.8917474190183997,0.05802672847659834,-0.017338399654437786,1.0937395474618854
507,-3.0661839806693054,0.57829802891565,508,1.0,0.88730769462483,0.06191518962658008,-0.018416552791675804,1.095709949818306
508,-2.5763855738480688,1.6890474636517965,509,1.0,0.8876855052455248,0.06113076316731983,-0.018139936304990816,1.0936109503652507
509,-2.2493321371020336,0.5826117687880429,510,1.0,0.8878985696374145,0.06349541874911827,-0.02168366305686983,1.0932368945662532
510,-3.635332849667181,-1.263430672026206,511,1.0,0.8830379275577246,0.06765177930311084,-0.019243266283789154,1.1058202339318395
511,-3.4032106446666797,-1.3166945370396974,512,1.0,0.8706564383806248,0.08301541537931428,-0.024520171084329082,1.1163264453257904
512,-4.889290730295988,-1.5609657377778374,513,1.0,0.8623937659455888,0.0993206200232151,-0.03174169864881175,1.1206742278101542
513,-3.038898914278214,0.10923690172142939,514,1.0,0.858342164935254,0.10865324001421943,-0.03819220204822201,1.1214495377599571
514,-2.790618380788266,1.6741643720675716,515,1.0,0.8515065666404671,0.12526728793738778,-0.04670954708214196,1.1362259958558099
515,-1.6198958337008782,1.191912280260357,516,1.0,0.8358743285666294,0.14617904062339018,-0.054932698597583846,1.151569685226773
516,-4.304917052522294,-1.7467725623330632,517,1.0,0.8221880632110864,0.17185935893492135,-0.06578822938766615,1.162636026793961
517,-1.2828849540336085,0.24597665063028754,518,1.0,0.809912000654211,0.19687551933381087,-0.08128911473681334,1.1740917916162257
518,-3.291680879440341,0.611772275707068,519,1.0,0.8061050286279021,0.204103615878602,-0.08446671807132788,1.1730572754700015
519,-1.581349403313098,-0.35078696536322396,520,1.0,0.8052919933056738,0.20740420055537606,-0.08730277933089625,1.1712993010429842
520,-4.64488940474202,-1.6537342696722468,521,1.0,0.8042814552731381,0.21004803764621235,-0.08876900557529226,1.1702289392860719
521,-0.9494493465303928,0.553130819293219,522,1.0,0.8032439148792082,0.2119955723107694,-0.08999903420766776,1.1690034003775573
522,-4.058616254310986,0.14709219745526758,523,1.0,0.8016816481301527,0.21519451553030916,-0.09136031636217012,1.1694250900112952
523,-0.4746423020758828,0.4668971663920009,524,1.0,0.7984425957713528,0.22015002290848693,-0.09380310919235953,1.1721436709265407
524,-1.9149190345652325,1.7520765108007177,525,1.0,0.7894186033059648,0.23458639748301088,-0.09869101061145155,1.190557802902699
525,-0.7882773380870437,-0.30136391332998697,526,1.0,0.7745792271180854,0.25427778898973064,-0.10527492580950384,1.202641831997367
526,-1.7736052681342342,-0.03754894062389583,527,1.0,0.7566908736710339,0.2905992332150771,-0.12310473086882866,1.2295727397114
527,-0.6949126919021886,0.05142215540314544,528,1.0,0.7373508607808842,0.3206834140491929,-0.13654718709568728,1.2437799861841408
528,-2.0443224325823888,-0.4332457909616858,529,1.0,0.72422175589285,0.3494565559641931,-0.1515138832878063,1.2543903094783635
529,-0.009532439352092692,0.6540682603670434,530,1.0,0.7113896585700937,0.37540526000575725,-0.16730077509601823,1.2662835543806552
530,-3.7062523873197595,-1.8593177466830668,531,1.0,0.7016093063050445,0.39397595213214326,-0.17560882176716322,1.271434443051483
531,0.0618086707218103,0.1278936143377152,532,1.0,0.6960342792374112,0.40690175782137855,-0.1841643722126413,1.2736423747854264
532,-4.895855951763823,-1.5607515654897368,533,1.0,0.6891151182214366,0.42224589523643585,-0.19220525209649925,1.2800882334723143
533,-0.19431375470752457,-0.163920474966318,534,1.0,0.681944935801949,0.43487169634131284,-0.19897204545753852,1.28451783479955
534,-4.4168716664310566,-0.00927625900375914,535,1.0,0.6732609268962314,0.45267635452184374,-0.20753600285513904,1.2946129861684958
535,0.29593697057983936,0.5639466259985603,536,1.0,0.6684652379994772,0.4605350366553692,-0.21142371725494669,1.2945827950800552
536,-3.4613765592654344,0.5127917083637934,537,1.0,0.665601290723757,0.46901244657808416,-0.2166027458960402,1.295178574832733
537,0.0605541871973623,-0.12700660406752823,538,1.0,0.6611671925096358,0.4777542217182324,-0.22227371142264474,1.298199525562045
538,-3.623467991371916,-0.511793999610797,539,1.0,0.6537200208918363,0.4911775445306319,-0.22736139293653448,1.3068743506175833
539,0.13192020121143036,0.1482698782401778,540,1.0,0.6483615972344645,0.49962756326451313,-0.23153504361841212,1.3082117814590477
540,-4.122599142497889,-0.8634026941472527,541,1.0,0.6450085703100712,0.5077845056251316,-0.23583362498575847,1.3089554103569063
541,-0.8156488927667308,-0.85691640251832,542,1.0,0.64306595940386,0.5117842524717202,-0.2384979449457494,1.3076683500774444
542,-3.759821835617336,-0.04264532045368252,543,1.0,0.638385664252386,0.5239482279655082,-0.24490317407003095,1.3172521203509389
543,-0.2640041566591834,0.5489040566120266,544,1.0,0.6282421867189942,0.5366029613916052,-0.24960846951600132,1.326829417121619
544,-4.261281948569187,-0.8666457660193253,545,1.0,0.6223843322179983,0.5469879352356202,-0.25339233974459424,1.3288009999069363
545,-0.616388968794401,-0.29857418995927065,546,1.0,0.6202273429985447,0.5520408738589906,-0.2569697524762899,1.3276360953042485
546,-3.792163647399681,0.05179403756712379,547,1.0,0.6178374436902246,0.5580924836822879,-0.26020334803569384,1.327492455599008
547,-0.9664198086770603,-0.3311352808024109,548,1.0,0.6170606825845265,0.5596807478996796,-0.2612749650435918,1.325316761584695
548,-4.991553324417245,-1.5627779539828168,549,1.0,0.6156948779939349,0.5641674615990716,-0.2639058428737655,1.3251653763872284
549,-0.17542485464207813,0.7821901428854454,550,1.0,0.612354545749712,0.5694997011222912,-0.2671061104664251,1.3276482447753055
550,-4.122754190671082,0.3810622479376304,551,1.0,0.6074038392319416,0.5774351535752935,-0.2692709973681525,1.3318148147048345
551,-0.5538173439101934,-0.3047918995814399,552,1.0,0.6031179279314487,0.5844368060636084,-0.2730751700461713,1.3339316534233205
552,-3.703354363119376,0.014416830470120576,553,1.0,0.6024439075609846,0.5857268773427466,-0.27360148687757807,1.3316508910184488
553,-1.162449002775398,-0.5857523077183193,554,1.0,0.6029866842367352,0.5832689598653747,-0.27134589454503094,1.3299559106185608
554,-3.7664446863493413,-0.4162630960750472,555,1.0,0.603164809221219,0.5809382405353535,-0.2694542023363244,1.3290349966265593
555,-0.3456999253194629,0.7752021676730824,556,1.0,0.6024758606133563,0.5798847135971175,-0.2672346671092057,1.3293035754161924
556,-3.965867129589421,-0.5609854225940651,557,1.0,0.6044196807073566,0.5794310790827214,-0.26808847619649384,1.3332662057146567
557,0.0034542176323664187,0.3919072685792707,558,1.0,0.600910333768027,0.5799491640859493,-0.26585413224685855,1.3344898786704877
558,-2.4803627445757206,1.092340129131629,559,1.0,0.6008828722477747,0.5799982992118043,-0.2658646099846898,1.3321160791173683
559,-1.034893007292256,-0.9735395044197344,560,1.0,0.6005947212874551,0.5829578596332708,-0.2696000968523746,1.335412756502978
560,-1.165501902767282,1.0771389552474655,561,1.0,0.5965436844293163,0.5865182939928242,-0.2687184948224549,1.33684562640141
561,-1.8538733809692904,-0.88601102793283,562,1.0,0.592232854822191,0.5951189567216562,-0.27389275240056093,1.3466448214899487
562,-3.4010208677828278,-2.3231814914096582,563,1.0,0.5854564227169328,0.6029133623383914,-0.275000260785966,1.3500713265278357
563,-1.3920086866038288,0.3221425839740335,564,1.0,0.5861224540747958,0.6014738802962505,-0.27418377391298054,1.3478299802607934
564,-2.336446522947395,0.7569310787328807,565,1.0,0.5860881165815719,0.601778210430357,-0.2744594517558834,1.34546774137607
565,0.4830905700878927,1.7932730619386408,566,1.0,0.5859905554371946,0.6020167242065196,-0.2746224831815089,1.343118187495876
566,-2.166472545126963,-0.054581493309148084,567,1.0,0.5861431891047518,0.6014618758938604,-0.27424047890937114,1.3408780815828094
567,2.2533305765067757,1.8635782541084156,568,1.0,0.5860864131272219,0.6022672704692283,-0.27510081416581433,1.3391627738205492
568,-1.9162922627269185,0.006168816421401325,569,1.0,0.5858426842831163,0.6025469680656724,-0.27513409874313427,1.336904448258668
569,0.5478013594499003,-1.4393685113276589,570,1.0,0.5857908496183519,0.6027730488602266,-0.2753157311083797,1.3346216256997843
570,-1.5279251533437943,0.1687265637508656,571,1.0,0.5862936915583926,0.6017239035919533,-0.2747057717282936,1.3340640095087661
571,0.052980060599974566,-0.4055989887442285,572,1.0,0.5854185617721043,0.6014655259674879,-0.27365012528512617,1.332950831501771
572,-0.7812902031177779,0.5878346206911383,573,1.0,0.584349470270341,0.6026763168862012,-0.27357282919162695,1.3352099553653844
573,0.5948342656074294,0.570244364632068,574,1.0,0.5848829084373152,0.6022592752060035,-0.2736168008215267,1.333026523993768
574,-0.3543954839398025,0.34228755560412355,575,1.0,0.5851110454011808,0.6032943813784277,-0.27469697376020025,1.331364053915689
575,0.5357470058689568,0.011753023692846244,576,1.0,0.5836451147846894,0.6045264521625486,-0.27506969969997774,1.3315688470201708
576,0.944199252589202,1.2518493754202604,577,1.0,0.5819229472513285,0.6068431542645484,-0.27523787722855036,1.3314564126751798
577,0.13957602722040557,-0.3484943157481496,578,1.0,0.5799437199341109,0.6100181596415029,-0.27712210768781076,1.3326570818450303
578,2.126548030065536,1.2700154724043604,579,1.0,0.5769637941724204,0.6142736703541515,-0.27803348883442097,1.333944047779771
579,1.343513005276845,1.1871871079519325,580,1.0,0.5743089356342441,0.6187783052969065,-0.28047848501388,1.3350312269787505
580,2.6395357575783547,0.7108116401943998,581,1.0,0.5731482053052376,0.6207684820587206,-0.2812218016028942,1.333245852733662
581,0.5651605433396363,-0.6916619992859632,582,1.0,0.5737062982085168,0.6189870175135902,-0.2798221951841942,1.3314765363409378
582,2.6837484803047515,0.2890795629980677,583,1.0,0.573725395243551,0.618321922715965,-0.27921753020249446,1.3293460288766363
583,-0.2504989167824698,-0.8123762481669736,584,1.0,0.5736825165013385,0.6185351333884381,-0.27944133935936555,1.327134339103263
584,2.7838791706544086,0.36535892211456067,585,1.0,0.5734647543327904,0.6189675079500495,-0.27958700030003925,1.3251320322699776
585,-0.7041821873908314,-0.5334094387962001,586,1.0,0.573347367055867,0.6191748002147609,-0.2797274042283236,1.3229560284687052
586,1.9324423177099903,-0.5635021248372446,587,1.0,0.5732374269215651,0.6194495084551674,-0.27985003911028855,1.3208221074829507
587,0.43675079003209705,1.0233515438002012,588,1.0,0.5721970754365984,0.6215186816366431,-0.2814277462489265,1.328280036470596
588,1.354820825913749,-0.3817029460516547,589,1.0,0.5643777561091486,0.6268901972629849,-0.2790340756880697,1.337478848059815
589,0.3312701578752071,-0.0946781845899177,590,1.0,0.5615676245240617,0.6306621982284786,-0.2801045704083867,1.3369340645969074
590,1.293238560816788,0.06621960801534094,591,1.0,0.5610433787456945,0.6320710372293341,-0.2810125805108825,1.3348985847039558
591,0.35926066531573153,0.03463692936073973,592,1.0,0.5610570789782122,0.6320317409930348,-0.2809847194272196,1.3326553095073048
592,1.167062983891503,-0.0037570290755156183,593,1.0,0.5609388573126772,0.6325146674126096,-0.28135196961388403,1.330480359877234
593,-1.8650404923668407,-2.212978106598082,594,1.0,0.5615003626852096,0.6310968081305544,-0.2803694616001934,1.3291658777997053
594,2.170639951436337,1.1353410642044952,595,1.0,0.560382151346186,0.6282456350894728,-0.2766598646540816,1.335803561135341
595,-1.2841680553321646,0.3609913584447135,596,1.0,0.5560096450912854,0.6294008402096667,-0.27330302208469626,1.3400465660213918
596,1.5304961810462698,-0.3915876897694433,597,1.0,0.5522197253897079,0.6338059359646225,-0.27408213527808445,1.3451402331862108
597,-0.5506806636740584,0.5680592248000638,598,1.0,0.5502349581246484,0.6362059346388297,-0.2745930014105506,1.3439405608675175
598,1.2105788543927003,-0.14851922135888032,599,1.0,0.5486486712192074,0.6410299757706955,-0.27782827859467774,1.345284199250187
599,0.6403611157192204,1.1085629626714832,600,1.0,0.5491478751388759,0.6403409365843545,-0.27757026077315633,1.3431327480147026
600,-1.027005015387914,-2.117422788861796,601,1.0,0.5490681818607481,0.6434919788077079,-0.2803990292845841,1.3428350325484255
601,1.4656249292552097,0.8874641867178634,602,1.0,0.5485708366431139,0.6440603800820185,-0.2806078028411362,1.3407226260571232
602,-2.1085271932245595,-1.2052825398251812,603,1.0,0.5475460753079175,0.649190682020575,-0.28382583311794135,1.3449759401968424
603,0.8401829818807116,-0.44752413236285254,604,0.7377049180327869,0.4582643418356787,0.7104214332994747,-0.24374002427070487,1.3726211707887106
