Date,N,epsilon,windows_10,scaled_windows_10,MLEs_B_110,MLEs_B_210,MLEs_B_310,MLEs_sigma_210
413,-4.15514672845998,-0.05036792454869062,414,1.0,0.8545327156784365,0.0010746229846396163,0.07747415168186546,1.0468663464945973
414,-1.1745712774573835,2.6593423649885173,415,1.0,0.8539817412637225,0.0010866946870739331,0.07857476918024081,1.0452441741006675
415,-2.268843575378774,-1.125759378539485,416,1.0,0.8530470360023452,0.0023717103415086776,0.07767226958802086,1.0436485025142683
416,-3.6683397964135147,-1.5730833985134445,417,1.0,0.8536929459090263,0.000998788983534488,0.07804746721593989,1.0417689291269223
417,-3.0472094275820627,0.2887305377184625,418,1.0,0.8544949031726369,0.001197777778375052,0.07660323657192177,1.0403491511041998
418,-2.475411265539409,0.3264490530023701,419,1.0,0.8573802032546547,0.0009807368181963519,0.07306404262781781,1.0487722485250721
419,-1.9362414442963403,0.3587841869290835,420,1.0,0.8576722827602341,0.0008056972428292045,0.07295089386833949,1.0463019387034092
420,-2.50176894791065,-0.7039254411127294,421,1.0,0.8576682285866116,-0.001850019697230037,0.07549620534343099,1.0446224434597131
421,-1.7183063884951082,0.5774021917228347,422,1.0,0.8593690467524268,-0.003031459561829768,0.07455310950274571,1.0447470283399298
422,-1.117112127055817,0.47374372651185015,423,1.0,0.8597779860916845,-0.00310376339386259,0.07418650315857822,1.0423699664732864
423,-0.48308992268815765,0.5645117450261353,424,1.0,0.8597545213165229,-0.0032859493561228936,0.07439177694640059,1.0399494949509365
424,1.6002735812322952,2.0634086968071466,425,1.0,0.859847434580796,-0.003395265198641928,0.0743734318031833,1.0376650411416544
425,1.3521851282735318,-0.07205907433809455,426,1.0,0.8593355812988751,-0.003293495143453835,0.07486912930056298,1.0372430144967966
426,0.5449333708047603,-0.6832050812268597,427,1.0,0.8614367960329656,-0.005627393742310345,0.07531103859287637,1.0371364127061926
427,-0.4630557027384754,-0.983020323557818,428,1.0,0.8603021645611271,-0.005721056984087663,0.07636568298353671,1.0353170572080452
428,-0.47835751531574827,-0.08057856784190331,429,1.0,0.8615901226461311,-0.008979155820736684,0.07792628182589326,1.0352660300980585
429,-0.2753527929608218,0.15435019414268877,430,1.0,0.8624043021205712,-0.009210306532526472,0.07722364167993377,1.0331501975052944
430,-0.020188061526910772,0.23704358431837108,431,1.0,0.8624435261503014,-0.009100263782333648,0.07706491493187691,1.0307792065926276
431,-0.9776635711911591,-0.9519572127341737,432,1.0,0.8623882497432755,-0.008504084927521369,0.07656558588666944,1.0315829456349817
432,-1.8574478658571052,-0.9745952432401846,433,1.0,0.8593847461156147,-0.005816999168817634,0.07657697103547302,1.0323392218987832
433,-1.092017265255927,0.5896643303426483,434,1.0,0.8576492056115276,-0.0025851058564535056,0.07512586653905047,1.0310109947194601
434,0.004677573052747963,1.015844226153565,435,1.0,0.8580026100117952,-0.003614647433062485,0.07589031414648359,1.0288203987705784
435,0.21499701024382922,0.24028184580748638,436,1.0,0.8567111520671168,-0.004900702483920753,0.07818722736061813,1.032334378244296
436,0.1654768499296767,-0.0171470623677378,437,1.0,0.8565871099754963,-0.0047693269830490735,0.07818016517557531,1.0299908067782892
437,1.3160834065874552,1.1649574958177804,438,1.0,0.8566043676630765,-0.005857313761876799,0.07925915006383111,1.0278512081832354
438,-0.0184811183303899,-1.2067609228608347,439,1.0,0.8565657278894491,-0.005835944118478342,0.07928386172804239,1.0255296373165235
439,0.6633974193773159,0.6652148233094954,440,1.0,0.8562043132855219,-0.0031814120202460733,0.07661197202933347,1.0386779802295014
440,0.9359633412722648,0.3259296409501099,441,1.0,0.8607161272318501,-0.007229312852623825,0.07643753725350924,1.0377915702298086
441,-0.805370463884468,-1.6541866340399756,442,1.0,0.8597935024502156,-0.00944253077651136,0.07930078897653672,1.0361076323078036
442,-0.6084764613365969,0.1003633485529284,443,1.0,0.8617284835064771,-0.012838616222739742,0.0797761319170869,1.0371935099567007
443,-0.14927284417067538,0.397050042258384,444,1.0,0.8610855366873035,-0.012663576828499853,0.08039325711159774,1.0350015762766802
444,-0.2295855941587857,-0.08110156515296724,445,1.0,0.8591584345244611,-0.004203613547083002,0.07258269249386481,1.0486966948965644
445,2.373927343790838,2.588131871588818,446,1.0,0.8513896415137676,0.003763166124475745,0.07213467050891542,1.0508221347885525
446,2.830903987678141,0.6981579626496814,447,1.0,0.8490280156246925,0.010175008303050745,0.06802079226316476,1.0498939294866292
447,1.8605500127581798,-0.7087069936484678,448,1.0,0.8483694308548037,0.012378491495611276,0.0662630623533392,1.048118385847573
448,0.5257184024281145,-1.200824922368937,449,1.0,0.8482418364330675,0.012730584711511932,0.06605217655484975,1.045853634905327
449,0.8954283229252893,0.37536722073562306,450,1.0,0.8484394015601149,0.011814876774529177,0.0669440944676459,1.0450381561675044
450,-1.7697159237339801,-2.5994640985186033,451,1.0,0.8489482332294626,0.011469784804145903,0.0668557791257889,1.0429117513394695
451,-0.06043072802826566,1.5181021360787825,452,1.0,0.8487182004366617,0.010950372013204089,0.06747007670169594,1.0409744059466608
452,-0.7966917852488498,-0.7335612540153238,453,1.0,0.8475941652237915,0.012464640210997413,0.0675335740870721,1.0417802915223477
453,-0.2965288502098833,0.43879522303170404,454,1.0,0.8454413663280274,0.015114833043771538,0.06654203158290534,1.0411308830832458
454,-0.42191521418610733,-0.14646802386444127,455,1.0,0.8473774285207184,0.010588003381048237,0.06874398679651085,1.0415899538965459
455,-1.2370063919505776,-0.8463504928284937,456,1.0,0.8454259929740748,0.010771599634460262,0.07075557414564691,1.04068082105212
456,-1.3568135686499112,-0.23632337525043146,457,1.0,0.8477475123004352,0.005879078423104418,0.0736468279469164,1.0419406183594253
457,-0.7921416970785227,0.4455797307677643,458,1.0,0.8483461830633812,0.0057916818504909,0.07319815868537877,1.0397789327551168
458,-1.958029961554283,-1.2191642345776077,459,1.0,0.8484486277224891,0.006650592436370962,0.07240819834306418,1.0378016555343041
459,-0.8962524464129501,0.8874640716431893,460,1.0,0.8488399691900376,0.006409520244239195,0.0727362430268369,1.0365575317601352
460,0.28131378538888097,1.1154427037468642,461,1.0,0.8483494103699831,0.006621448552765374,0.07275055076716776,1.0345722590300577
461,-0.6981682058432714,-0.9228077886135919,462,1.0,0.8476267083499753,0.00871150109327832,0.07212566596695705,1.0345942588673447
462,-1.9262973849053164,-1.2917966130361314,463,1.0,0.8493108091349418,0.006666356697981118,0.07324759783531276,1.0337921092267603
463,-1.830091712247531,-0.09225552162820208,464,1.0,0.8475471049931728,0.006023701388622245,0.07469934500383052,1.0336818882306227
464,-1.9708128215836427,-0.29748562465337874,465,1.0,0.8491345037669286,0.0034309053458373,0.07503061258985592,1.032636004163801
465,-2.5038038500310678,-0.6925084196342609,466,1.0,0.8486293895099821,0.0031517186691640206,0.07608455974369521,1.0306600085100919
466,-1.9309898270042365,0.3604426833620362,467,1.0,0.8495878002857933,0.0009353806889385063,0.07801615231129963,1.0308119495933068
467,-2.821570103637603,-1.0389330926176432,468,1.0,0.8513364180567158,0.00023086305781379557,0.07748582193599737,1.0298529342621339
468,-3.4037478621107793,-0.8199868320665836,469,1.0,0.8533105708193426,0.0014910732235844859,0.0753610864025448,1.0313097356916012
469,-2.057460019103352,1.0534386561027675,470,1.0,0.8599852845541635,-0.0005836359231547408,0.07381718225303668,1.0435230592960507
470,-1.2350463523813953,0.6789208444691052,471,1.0,0.855146037452478,0.001263689303141474,0.07532638954993043,1.0431137859404447
471,-1.637775107997175,-0.47162131204177776,472,1.0,0.8585484520601862,-0.010535287210364582,0.08097391809256445,1.047164271681345
472,-2.6014980861315924,-1.0945754252192876,473,1.0,0.8523554167672823,-0.008847151996751441,0.0881318798830506,1.0508389957158488
473,-3.0704544147631223,-0.700377922640903,474,1.0,0.8515073888569293,-0.007325008681092493,0.08710956644875849,1.0487470991254795
474,-4.054948155191939,-1.2491464499638405,475,1.0,0.8515879701757028,-0.01173609528676064,0.09018067032803338,1.0490701522737342
475,-6.278367901317609,-2.5721950366359176,476,1.0,0.8533947894520721,-0.013091401070555755,0.08884138535301753,1.0480449197696466
476,-4.692717416997818,1.0290677198875808,477,1.0,0.8522342890853034,-0.014121599014262342,0.09186068943665442,1.0474769518696765
477,-2.5861159695910896,1.7406628662720423,478,1.0,0.8531117537738475,-0.01534647438400736,0.09256223920123625,1.0456815088318119
478,-4.3699993852724415,-1.9327841594573072,479,1.0,0.8541609318794201,-0.013981382790969837,0.09096285735746486,1.0458155361609864
479,-3.882969459772814,0.12281832083827228,480,1.0,0.8551993935412325,-0.014392181778451384,0.09089380409536038,1.0442457546620143
480,-2.397228373137785,1.1670052942063833,481,1.0,0.8561593563192725,-0.013443878140887544,0.09002623466310525,1.0438378099772032
481,-1.6395866330708193,0.6004485912036394,482,1.0,0.854993784011263,-0.013104954974208735,0.08994966902366731,1.0426287843773605
482,-2.597062962544614,-1.0586330144517706,483,1.0,0.855670329619962,-0.014576415030684964,0.09011405050302905,1.0410262315114915
483,-2.840140155992624,-0.46241533964038517,484,1.0,0.8551629503553169,-0.014794696926156297,0.09141520226936457,1.0393812547140877
484,-3.59051768594718,-0.9920250495976639,485,1.0,0.8537590806885812,-0.012569223594134578,0.08935973267423168,1.0400576216398896
485,-3.800893543118228,-0.5150555945803935,486,1.0,0.8555600141835045,-0.015225010102379604,0.0895771856513677,1.039389864063421
486,-4.379512925397896,-0.8944021581720935,487,1.0,0.8576774976920898,-0.014327221182464094,0.08574379498479398,1.0405388192791676
487,-3.343296057816047,0.6721796873327138,488,1.0,0.8565508293733919,-0.01411414458792668,0.08678010716837439,1.038951975740568
488,-2.627608220328802,0.4631622963908019,489,1.0,0.8539685033182961,-0.007290984578300446,0.08215600456047253,1.0467541485812024
489,-3.085928736707433,-0.643853248579372,490,1.0,0.8551925909799059,-0.00873048902021729,0.08246293476356521,1.0448114965373707
490,-1.732809670735516,1.104235235082622,491,1.0,0.8544617854911468,-0.01272022944454107,0.08687514657130779,1.0451836907733036
491,-0.8284582772362843,0.7882057959960425,492,1.0,0.8527576838333185,-0.010971190808935593,0.08710376414909683,1.0440346985643871
492,0.31127510904799827,1.1050749426350837,493,1.0,0.8533235086353262,-0.012479740248294626,0.08824531919427832,1.0422814354492627
493,-0.3821689081889894,-0.6367038268524698,494,1.0,0.853851153558855,-0.012158783828754665,0.08757067343266614,1.0407016062139731
494,1.8083730518407646,2.157496900892738,495,1.0,0.8534469229635095,-0.012262860528932515,0.08783643379564599,1.039059398589611
495,1.8724596093972932,0.2456328007320147,496,1.0,0.852784466671388,-0.011124282175468252,0.08769590919990114,1.0379417071865569
496,0.44040782840692083,-1.2590678614871609,497,1.0,0.8501720216281189,-0.006954571060431699,0.08494080208313075,1.0437943304728208
497,1.2013076800613702,0.768132307882761,498,1.0,0.8461649278569592,-0.0019971609500769255,0.08421436413737629,1.0440744109131426
498,1.601400306201766,0.4970947197684906,499,1.0,0.8454704534959799,-0.00011836584808174926,0.08288656077171565,1.042231915224434
499,1.8979078849922368,0.4402304543259644,500,1.0,0.8455285639780951,-0.0005608570534710124,0.0832556664888914,1.0402193638985497
500,1.2338476550745927,-0.23840477615753294,501,1.0,0.8457870255367536,-0.0005324268422442722,0.08285836635525802,1.038674583910729
501,1.8647509821326047,0.12828140602682783,502,1.0,0.845739819179824,-0.0005157057443977276,0.0828932249749503,1.0366231765854923
502,-0.2505789192272765,-1.3986683974656586,503,1.0,0.8457132525881944,-0.0003451012678080359,0.08274167848853961,1.0346331332864385
503,0.9716566976600184,-0.716451873617799,504,1.0,0.8459163832712324,-0.0006908033576868278,0.08292046723975784,1.0338552046189957
504,0.6327366262735414,0.8298935767801641,505,1.0,0.8437776979975853,0.0007551252911235821,0.08340697496151657,1.0356390826650443
505,0.34086254591616916,-0.5374500590483101,506,1.0,0.8412688815515644,0.00431279286410409,0.08232653530122701,1.0353480662888574
506,-0.14290751938614255,-0.7254956754680917,507,1.0,0.8379788944697483,0.01247010113559599,0.07709038605620533,1.0408161281322714
507,-0.016511074878073295,-0.3281856572714995,508,1.0,0.8363866424285097,0.014679675145063579,0.07633814893764096,1.0391932428678674
508,-0.157897450637704,-0.03252419790055665,509,1.0,0.8357816426877712,0.01813451000734116,0.07357639202047914,1.0384807907097695
509,-0.9455201847222353,-0.9276521676317309,510,1.0,0.8331107208889895,0.022459225432428818,0.07094087536838535,1.0448654651559246
510,0.5926644073527663,0.7443924255227029,511,1.0,0.8227220267466908,0.03500018928606977,0.06899529126670564,1.0575346567250246
511,-0.4582281177164663,0.3883923789663949,512,1.0,0.8074406451292021,0.05941767082678216,0.05825490429413133,1.0734785073508006
512,1.5003965221901967,0.9810360385970942,513,1.0,0.7836022647869411,0.10286850763904788,0.037878116662405356,1.1104113073590478
513,0.8354325651718391,1.2269072618212291,514,1.0,0.7529022288407543,0.15027397243062787,0.018007141577407203,1.1386598926145461
514,1.5099963192093726,0.15586740476364191,515,1.0,0.7375081127666866,0.18132577009010764,0.002062337602971513,1.1466887908592616
515,-0.691590688349299,-1.47358392541795,516,1.0,0.7321852338798398,0.1959840921590675,-0.00828020506853525,1.1482079084480488
516,2.2782522835689702,0.9178171775123092,517,1.0,0.7260305222747603,0.21375545673513746,-0.02002902096435127,1.159071415524003
517,-1.1242445406555284,-0.5396954071689426,518,1.0,0.7203428079177735,0.2220008820126978,-0.023430577821373037,1.1600366784890876
518,3.7445429214481445,1.71227421852612,519,1.0,0.7211659648500905,0.21956112924624663,-0.021916422184524952,1.158084717921118
519,-1.1675266093549421,-0.21593447481513767,520,1.0,0.7212574007233995,0.22001160824726848,-0.02255324151357882,1.155927106861023
520,2.042431560860962,-1.3047393569422638,521,1.0,0.721153092087755,0.22014948599919365,-0.022522415777504422,1.1538756523772076
521,-0.12250963220943478,0.8703945713869221,522,1.0,0.7214286007942625,0.21974922817785913,-0.022247617972190586,1.1523380257382922
522,2.9529093013621805,1.1276212590029586,523,1.0,0.7220812527619128,0.21966328511078057,-0.022614918336224085,1.1510213634263886
523,0.7751959393572159,0.8355011997234758,524,1.0,0.7209799234669645,0.21962408161969077,-0.021889696750451645,1.150633490034473
524,0.8377842601366619,-1.8263609741607782,525,1.0,0.7187302924901422,0.22262547118242748,-0.022131037367577572,1.152253244884105
525,0.5367345631382493,-0.1988487178982334,526,1.0,0.7185713545621286,0.22284967868083286,-0.022234371172296322,1.150083835458966
526,0.8385479900938815,0.07142285094593108,527,1.0,0.7184562108407475,0.22502721219480623,-0.023958869534200993,1.1490979799848045
527,1.2928834521399097,0.79305902281318,528,1.0,0.716949021997643,0.22676600604286204,-0.024979322596386327,1.1492783370116122
528,1.783405775310299,1.010416404073024,529,1.0,0.7158914974319309,0.2283994308402672,-0.025276695159198632,1.147731365823781
529,0.579155700561668,-0.6106589440182927,530,1.0,0.7148459052060604,0.2313038509006246,-0.027801905243313312,1.1478594191742442
530,2.19909308625932,0.5753074969530354,531,1.0,0.7141750641900491,0.23229375017889928,-0.028022390114561854,1.1459525699393864
531,1.6017330573476443,1.040667938226447,532,1.0,0.7135374628322828,0.23484548450275297,-0.03032714455652324,1.1458870712411344
532,2.4221540206239855,0.42116135541150423,533,1.0,0.710332423423086,0.23903257508377607,-0.031210331945272906,1.1497778441924316
533,0.9306651096071006,-0.5571071130746124,534,1.0,0.707137856839112,0.24333905597332184,-0.03267834327406848,1.1498401678627241
534,1.7489584405035141,-0.4563041597276204,535,1.0,0.7056251710268575,0.24710520075771453,-0.034867400653266385,1.1490093343115317
535,0.29806308768106937,-0.5812466355765962,536,1.0,0.7024610414556943,0.2545181764484612,-0.0399914447650933,1.1557982227655241
536,0.9524020960462553,-0.6339477823797893,537,1.0,0.6979853948153792,0.26005708206397,-0.041147073773673486,1.1564959478124237
537,-0.355528073035779,-0.6507984573142391,538,1.0,0.6984803884500678,0.25877749467858174,-0.04032307536625555,1.1544693563418995
538,1.7609722070105622,0.9043849704224797,539,1.0,0.698842392872344,0.2624587839053673,-0.04448807778662073,1.1560210457696638
539,0.04411133464768113,0.336952857349314,540,1.0,0.6991094034582226,0.26222731997173604,-0.04448559403190635,1.1539153014444266
540,1.313366550206104,-0.2683942687195209,541,1.0,0.6991742688007422,0.26305211256023736,-0.04524716010385829,1.1520387133821715
541,-1.3229567103600095,-1.3934002991150891,542,1.0,0.6983537312184276,0.26398804651964686,-0.046058973511914736,1.1526414792297164
542,0.6477458538310396,-0.521495587597331,543,1.0,0.6949346853170268,0.2677826743864897,-0.04580488711785646,1.1560719243924706
543,0.30075775072281363,1.4718076660064507,544,1.0,0.6899705229398726,0.2746754341985762,-0.048761474257312525,1.1599161669999527
544,1.8476649340208424,1.2749156551692788,545,1.0,0.6863458098176151,0.28102897308974717,-0.051236168799858074,1.1606058202463834
545,1.453817083775904,1.1581810002468529,546,1.0,0.6820814606292663,0.29099042802419595,-0.05803478539459611,1.1664050490564684
546,1.852963398265448,0.17251920930170284,547,1.0,0.6725527073703269,0.3052543051338004,-0.06279064622214757,1.1782970010187686
547,0.3767653247432394,-0.968676333977937,548,1.0,0.6584750910652345,0.32692686645004276,-0.0719282309981492,1.194773716880852
548,2.4278170262775625,0.7418441437534675,549,1.0,0.6453028324442548,0.3487735458733802,-0.08100077142949477,1.204846394425815
549,-0.10952630566973925,-0.49142290218408485,550,1.0,0.6412280289239158,0.3572137303485382,-0.08581687632501339,1.20440026663934
550,1.8204866629277077,-0.3672210509128334,551,1.0,0.6390716570541608,0.36498304007111687,-0.09152389884836844,1.2046571004783098
551,-1.0027255179231225,-0.9466348797124098,552,1.0,0.6344022333573204,0.37501739572664805,-0.09794128808386346,1.2109460401812364
552,2.6463845044344114,1.0190690260354032,553,1.0,0.6289057765956554,0.3831764081666155,-0.10065462302450541,1.2132460980500719
553,-1.881246640186096,-1.0234623857289071,554,1.0,0.6250863516644847,0.39163197046277065,-0.10576065817210661,1.2152963994674775
554,2.3438123176232217,-0.009094014786656762,555,1.0,0.6249897113487044,0.39182159953272805,-0.10585995289658448,1.2131209531630776
555,-0.3561376491479895,1.2870823587989206,556,1.0,0.6248695725359467,0.3931363659995269,-0.10708024076266372,1.2111846470530745
556,1.9457394533819075,-0.14131778958565128,557,1.0,0.6233371429046589,0.3965238051487367,-0.10940561515246967,1.214373689856829
557,-1.281725664157018,-1.0040972976338787,558,1.0,0.6172243483605584,0.4031631141482539,-0.11004997077696203,1.2215780431697845
558,1.541328696517133,-0.19345817839353388,559,1.0,0.6108248426818744,0.41217354138924717,-0.11312279424605963,1.2259024859603684
559,-1.265698867099894,-0.14701645085756812,560,1.0,0.607565326060172,0.41838297886232845,-0.11621118177297406,1.2259328068429296
560,-0.014328127194403573,-1.3760497087472543,561,1.0,0.6037716836797838,0.42821998906780484,-0.12275791675458253,1.2307667984174382
561,-1.0313843134038243,0.09247466129285309,562,1.0,0.5970663080237679,0.4383457310305377,-0.12674591916600822,1.2362669957477783
562,1.2188554156585796,1.25472156193858,563,1.0,0.5948163948611884,0.4423511512107505,-0.12859993126769284,1.2349670683044012
563,-1.9473989129407998,-1.0311983037619996,564,1.0,0.595263546448274,0.44071564344771863,-0.12735110834297025,1.2329898870911737
564,1.3272710959842782,0.2600890541550027,565,1.0,0.5952655933017101,0.441517538436502,-0.1281907668318941,1.2309778871743924
565,-1.2548406084891575,0.472357148041134,566,1.0,0.5932103804601583,0.44535138978040495,-0.1304197560855881,1.2410677095489353
566,2.0226014681022413,0.8600798769306903,567,1.0,0.5848339617206143,0.45233046574739977,-0.129477259132166,1.2473980651192718
567,-1.5778093870450127,-0.481951565045636,568,1.0,0.5814107399345206,0.4583400129456984,-0.13206759474228918,1.2474919125412565
568,0.8180771808606787,-0.9739376404759968,569,1.0,0.5807197443001479,0.4601328376828676,-0.1332928279903802,1.2455502739488424
569,-0.13120067815430914,1.260420983696573,570,1.0,0.5804348685976858,0.46122697168431065,-0.1341059328617088,1.2435354487155021
570,0.784657870140211,0.06547850801759343,571,1.0,0.5816708804265722,0.4574067955947836,-0.13109081431623534,1.2458143779998292
571,-2.3381587538993784,-2.236105494070509,572,1.0,0.5784313153338111,0.45661898523926153,-0.1275196971884944,1.2484501371606174
572,1.1941724570715198,0.5126739682658665,573,1.0,0.576993026161259,0.4581811909499873,-0.1274378124209716,1.247176897060987
573,-1.6115609002115074,0.47299367502581596,574,1.0,0.5777424753154923,0.4562690217474892,-0.12599912661667373,1.2460526694286869
574,0.2921912400387513,-0.7430667747845078,575,1.0,0.5777244778827605,0.4562416128563649,-0.12595964829718956,1.2438976932580406
575,-1.0341914232585203,0.40134974996073386,576,1.0,0.577746488382453,0.4562433456242353,-0.12593478425864704,1.2417707741439532
576,-1.8504109245394809,-2.086925517339657,577,1.0,0.5776212356479794,0.45602312767583153,-0.12602030280403387,1.2413775731829697
577,0.07798989254215205,1.0243443703198276,578,1.0,0.5779890420315457,0.45578696357555304,-0.12623345302408737,1.2393618330098437
578,-1.3871661179412071,0.2877657294514892,579,1.0,0.5783415851997805,0.4564181562774405,-0.12737188293243387,1.2382265000468304
579,-1.3043934363803757,-1.3422085692435057,580,1.0,0.5765792593800261,0.45752034478048514,-0.12674110495129226,1.2396324416908808
580,-1.3744911975429062,-0.11377765595743754,581,1.0,0.5712758613070651,0.4632726113209429,-0.12746796566877577,1.2508503048031956
581,-1.325909354767815,-0.12433868887063539,582,1.0,0.5624213714072028,0.4725644792084492,-0.12845281518843896,1.257931008731831
582,-0.22174947444281834,1.0415956312572792,583,1.0,0.568553975018341,0.461697490018066,-0.12360008315427273,1.2621720086861616
583,-0.2942421254375469,0.915038700573344,584,1.0,0.5684878025676922,0.4616105245042868,-0.12344821912251082,1.2600232456699867
584,0.6575243407559583,0.8733003825565485,585,1.0,0.5682261097769044,0.4616593669034114,-0.1234660832312365,1.258205679886286
585,-1.161125773395452,-0.9006656091647912,586,1.0,0.5681298583901859,0.461810070905643,-0.12344264348818848,1.2561151094529268
586,2.4649359469315075,1.8877177192394752,587,1.0,0.5681070794962528,0.4618821618290064,-0.12354647516186475,1.2540079745331387
587,-1.5525601048293498,-0.5387715116503178,588,1.0,0.567503783370983,0.4634835449917461,-0.12367328303289007,1.2607244618098927
588,-1.5150107471845797,-3.7063162406406884,589,1.0,0.5625156618278366,0.46654032133852275,-0.12278828053868485,1.263148070342372
589,-1.853415907010745,-0.4656110646617995,590,0.7550335570469798,0.5132902874153578,0.5533891668198955,-0.1543790013801529,1.3250547485194486
590,-1.1237366836457792,0.2738327489387435,591,0.7537688442211056,0.5023873665562513,0.569313256973944,-0.16189106048370602,1.3179627322983356
591,-1.471123537232786,0.22333825338518823,592,0.5016722408026756,0.3473649324105984,0.6788641406654793,-0.10877525463625408,1.2831528578696947
592,-1.012276664394077,0.032331745329559215,593,0.5008347245409015,0.33553477548332056,0.6945967986367161,-0.11521553049519864,1.2907548276734
593,-3.4020222557128297,-2.0566509387229237,594,0.5,0.34001883299620833,0.6949226703289636,-0.12137611397915603,1.2851887374358235
594,-0.5697986273094509,0.38998182857467467,595,0.49916805324459235,0.3418548054530906,0.6991961845603967,-0.12805723059207905,1.2852722909006615
595,-4.886514092636348,-1.808873309577767,450,0.4983388704318937,0.3424593758224329,0.6973706873836093,-0.12683163441573658,1.2853376956793197
596,0.3025143671356172,0.8982184951976149,450,0.4975124378109453,0.34397979383904276,0.7017731824114111,-0.13390122170532748,1.2858987560287936
597,-5.035449893861841,-0.634914367887388,300,0.4966887417218543,0.3424524091217311,0.7024877872289521,-0.13333820530993076,1.2851249080055078
598,0.6622966736456163,0.4892533830885427,300,0.49586776859504134,0.3447218429471965,0.6987025096504297,-0.13084315093377658,1.2863121186855229
599,-2.9096888887649603,1.6125679053028847,300,0.49504950495049505,0.3442255343966444,0.6979124526645241,-0.129682081057395,1.2865747768855915
600,0.649383814611002,0.13276819615621532,300,0.4942339373970346,0.34418355894784686,0.6985334960064707,-0.1305034733842469,1.2857975440502905
601,-1.5184125411108758,1.0871906538950222,300,0.4934210526315789,0.34542994761448836,0.700240957086131,-0.13252740604614416,1.282151296201276
602,1.313699951857288,0.7735355330061446,300,0.49261083743842365,0.3462080580834019,0.7001516715886738,-0.13401708183180622,1.2826124524189533
603,-0.8438195643899971,0.5031208849451083,300,0.4918032786885246,0.34607917820950246,0.7004139434903035,-0.13462291163252715,1.281630045489851
604,-0.48499189809162546,-1.6436995337081761,300,0.4909983633387889,0.34652662826591596,0.7007146916479908,-0.13519790710398835,1.281318437758606
605,-0.6046264191442214,0.14652410826911927,300,0.49019607843137253,0.3466921841601716,0.7004061361232511,-0.1352403330796675,1.2817577755960694
606,-0.38384738447557953,0.06712978364222562,300,0.4893964110929853,0.3468414280742516,0.7004338696851785,-0.13569132871763842,1.2814792801621604
607,-1.4839758157514535,-0.931123645695982,300,0.48859934853420195,0.34685438050124107,0.7004089097237324,-0.13572564143264282,1.2814933901892662
608,0.3446534154829264,0.7110020838599047,300,0.4878048780487805,0.34747815773114576,0.7010150604407921,-0.1365074917143207,1.2876861099157808
609,-0.1760948004869165,1.1598753733793183,300,0.7305194805194806,0.44929448797571414,0.6228550477529995,-0.16204527096194413,1.2897055478542108
610,0.19103097412411635,-0.10255639364813375,300,0.4862236628849271,0.3477987012756655,0.7049152729242011,-0.13717861379383148,1.280803531538358
611,0.4034367034151982,0.5565651799573527,300,0.7281553398058253,0.44927577523973494,0.6241892708974285,-0.16109267811221153,1.2928706932953358
612,0.7723296765891127,0.5981283808481251,300,0.7269789983844911,0.4493386103986755,0.6230154245226596,-0.1609235146221017,1.2929829206966204
613,0.6655570234801584,0.2928303838993478,300,0.4838709677419355,0.34299723247399777,0.7079715043303747,-0.13659429620908886,1.2515758453216574
614,2.0842570318069695,1.3784703856078144,300,0.4830917874396135,0.34199940804727125,0.7057939518950485,-0.13480818286729077,1.2472652055108324
615,1.348598794146287,0.7210316059301836,450,0.48231511254019294,0.339802350663299,0.705862199076532,-0.13613209575085825,1.2581863493597103
616,3.2286936537819177,1.3327207669793806,300,0.48154093097913325,0.3318459874906195,0.7102360209381444,-0.13042153381753624,1.2671758874115577
617,2.669279652399112,1.402411230811565,450,0.4807692307692308,0.32513567660190534,0.7164841861637566,-0.1335894974741972,1.276256961049262
618,2.1650463921842618,-0.7809566806849185,450,0.48,0.31903772497118305,0.7181831745171519,-0.1325722051702132,1.2666489492997783
619,1.8708308055820873,-0.5854582820367755,300,0.4792332268370607,0.31230098629762654,0.7267117660941268,-0.1378014744309261,1.2738123234411585
620,2.0433302250116765,0.049387367466028946,300,0.4784688995215311,0.3077779148744088,0.7394586505806545,-0.14186083548073763,1.276063848792357
621,-0.14665697111364406,-1.8724884623094822,300,0.47770700636942676,0.30908935362944817,0.7369463896238709,-0.13994690135209015,1.2766255686360393
622,2.81406526251386,0.9578263216586668,300,0.4769475357710652,0.31197423555738474,0.7442703738465596,-0.1539643972633428,1.2710633745451825
623,-1.328461357057558,-1.2450440379305339,300,0.47619047619047616,0.30734728654889765,0.7404356243961194,-0.14918600614417815,1.2617806068729769
624,2.1112616943476046,-0.4066458586331571,300,0.4754358161648177,0.30811404373820905,0.7360450458783988,-0.14538411657988592,1.2648332584027477
625,-2.420460021069272,-1.2740980692860846,300,0.47468354430379744,0.3073598307284592,0.7355466514300373,-0.14348877634117785,1.2652583776108937
626,2.7071960691036554,0.8445497579720794,300,0.47393364928909953,0.3080616291425067,0.7377045148487875,-0.14878244235062907,1.268115204104098
627,-0.7877749942370038,1.3424544470908286,300,0.47318611987381703,0.2992632323845621,0.738985501047051,-0.14554588963519147,1.2766589743363235
628,3.210649026357626,0.806254914317399,300,0.47244094488188976,0.2976819530231734,0.7384039350786785,-0.14534424989928596,1.275417519781413
629,0.5122865729628052,1.1621056168214958,300,0.4716981132075472,0.2963507205189314,0.7419619816653383,-0.15158558926897941,1.2803421804815103
