Date,N,epsilon,windows_6,scaled_windows_6,MLEs_B_16,MLEs_B_26,MLEs_B_36,MLEs_sigma_26
364,-0.8911951482130144,-0.934714384039293,365,1.0,0.9638700313891029,-0.12685464862130993,0.06518010022526993,0.8790560053060842
365,-0.6303905516035219,0.1739337223071873,366,1.0,0.9614718481647686,-0.12350747338410056,0.06557462742553878,0.8787957888314746
366,-0.19841525209251482,0.3773403474608061,367,1.0,0.9664105218599988,-0.13316038912324724,0.07344424482969221,0.8851409015790492
367,-0.746161984077762,-0.5523724001963334,368,1.0,0.9756194834091458,-0.13805613399995273,0.07212413989895539,0.889582334886354
368,-2.8901774242126255,-2.2103435805056795,369,1.0,0.9807265718812099,-0.1367248245198381,0.06830797020724944,0.8902901399644072
369,-2.9936092611498624,-0.3830038069967971,370,1.0,0.9793825140085965,-0.1376598520171385,0.0691858519465146,0.8884458388587749
370,-1.8094028137562543,0.9212089153615256,371,1.0,0.9784001961595331,-0.1346336717632982,0.06925405297889169,0.887243451798808
371,-2.4409683622413767,-0.7536679630071228,372,1.0,0.9762222199876983,-0.1308854039371464,0.06400686690001534,0.8880554408722044
372,-4.125091777158083,-1.880190130391783,373,1.0,0.9718082112583333,-0.12410475900608609,0.06546028393709186,0.8916255128685545
373,-5.397763069500056,-1.6426767582978046,374,1.0,0.9701451748265221,-0.12137879000008035,0.06333399956481496,0.8896206490440999
374,-5.958383914079891,-1.0347365501358456,375,1.0,0.9696923468038293,-0.11837049381462718,0.06215339938393703,0.888286139880374
375,-4.932721178954292,0.5250528921841924,376,1.0,0.9699403666585661,-0.11869859462116532,0.06260348150803666,0.8859969613042731
376,-5.053435401359324,-0.5004248704646607,377,1.0,0.9696239363006862,-0.11917875642168911,0.062220961799902025,0.8843514179533076
377,-3.5891902228960584,1.0678126892576751,378,1.0,0.9691188989741066,-0.11849260142524275,0.0627614411763572,0.8823410364433788
378,-4.664458444193765,-1.334325677784176,379,1.0,0.9692011170295874,-0.11868681994123366,0.06302388855442356,0.8800454269128327
379,-4.045438413570013,0.23900044244693008,380,1.0,0.9696569361550176,-0.11818730943098087,0.06386108605750936,0.8805413808476497
380,-4.21043381060306,-0.48700275171915036,381,1.0,0.9651275446903195,-0.1143863878309886,0.06176567182720943,0.8837691632279107
381,-4.038619248347781,-0.16212985022738954,382,1.0,0.9628077211261101,-0.11047680410485128,0.060956966145539214,0.8822669463682684
382,-3.157697908424125,0.5596181373306086,383,1.0,0.9647634940357758,-0.11760697861736596,0.06829683644269255,0.8841972642860112
383,-3.1882567235650883,-0.2638380753938673,384,1.0,0.9695328630334203,-0.12075941689757265,0.06845030082784942,0.8854109454836572
384,-3.0430692050642056,-0.10167498228790724,385,1.0,0.9681692950329953,-0.12108870390275833,0.06941427229941782,0.8835445554099407
385,-3.8071738855282495,-1.0049520546505721,386,1.0,0.9679822098509897,-0.12041238602178889,0.06919594428735956,0.8813241221497206
386,-2.0733882643210357,1.4153814919406817,387,1.0,0.968286966580069,-0.12196277501551699,0.07256364868272544,0.881674582979565
387,-2.3100166472649426,-0.3754647784700856,388,1.0,0.9775659330996124,-0.1305522473749655,0.0779324066506999,0.9014963450229094
388,-3.5116681506001024,-1.3738475465631612,389,1.0,0.9799000199066563,-0.13197574715878688,0.07773772796857117,0.8993877560974296
389,-4.426332124379485,-1.221996739723533,390,1.0,0.9806602883477553,-0.12365365038062819,0.07155660278840631,0.8999485746780677
390,-3.621477090382676,0.4204386695375105,391,1.0,0.9854561839943085,-0.1263842045579226,0.07609543545029196,0.9065918256796838
391,-3.355459136991617,-0.01674975289741224,392,1.0,0.9949904929281753,-0.13145625153555326,0.07811840455852204,0.9121243656823105
392,-4.132370470149357,-1.0319791547092794,393,1.0,0.9830741017097966,-0.1325880674516292,0.0817512753838157,0.9244028909009598
393,-6.807409062516724,-3.01850627710856,394,1.0,0.98485068485622,-0.13567560379074645,0.08210839940973907,0.9222519696703843
394,-6.655149112046063,-0.4536026597096009,395,1.0,0.9868066903912536,-0.12189004374451978,0.0576747012157599,0.9340687443531018
395,-7.020648967336003,-0.9216169711678854,396,1.0,0.9818137226368887,-0.11819433604258722,0.06090786956682368,0.9336440679474123
396,-8.447865027058294,-1.9946553747102629,397,1.0,0.977580669005232,-0.10420979934462644,0.047695238699490335,0.9381751404517484
397,-9.73196268310087,-1.992126177954585,398,1.0,0.975740848613905,-0.10146298311789206,0.04727953197439537,0.9363644414932119
398,-6.667591716731744,2.245859838002982,399,1.0,0.9746002901568132,-0.09654668795004032,0.042305535997018945,0.9363524303624441
399,-5.6818229608876045,0.5008078612725577,400,1.0,0.9774272099555387,-0.10037664056000638,0.04256707026664096,0.9376719502942207
400,-3.0500804132479544,2.2275557955492165,401,1.0,0.9789521744277138,-0.10076081648596644,0.041254959150209214,0.935907513920995
401,-3.5900307970842396,-0.7214642783848872,402,1.0,0.9781144499778784,-0.10242906347013189,0.043785801867388195,0.9349369597031056
402,-1.8292007085343267,1.4891460425828449,403,1.0,0.9764075984094713,-0.09966691679899276,0.04279498837379602,0.9342781952837357
403,-2.022697220508161,-0.3100154707239449,404,1.0,0.9751517169267068,-0.09723662410948192,0.04140663014623994,0.9328619402824311
404,-0.9870043905062763,0.8876154230072543,405,1.0,0.9753159045721144,-0.09761478498926426,0.041616353302503344,0.9306058368054584
405,0.36986542163405134,1.296688352380125,406,1.0,0.9749867810251197,-0.09850952224567439,0.042987335762955395,0.9302589637800293
406,0.8504630387391041,0.5476811753786023,407,1.0,0.9781481703386369,-0.10218938379271372,0.04381895302458111,0.9322303984519267
407,0.01588761990511567,-0.7433577252713558,408,1.0,0.9800843789704345,-0.10276077186283943,0.042719486503229306,0.9307160897750392
408,0.7625946148304086,0.7360924723120729,409,1.0,0.979244895611788,-0.10414542974031488,0.04447855511326911,0.9293709031447337
409,0.18014838604943262,-0.5148502738843773,410,1.0,0.9788475105578168,-0.10340221641866379,0.044330293339793166,0.9272491650418151
410,-0.009178316520362245,-0.17909668631220685,411,1.0,0.9789272184434809,-0.10371487970589156,0.04469711206525009,0.9250563218712355
411,0.8937506919829669,0.8925837468424944,412,1.0,0.9787044521834035,-0.10368921663582217,0.044534159509480246,0.9233463222195096
412,2.2000885515518473,1.3940032280718866,413,1.0,0.9787506659646449,-0.10375209594694151,0.0445258285363994,0.9211303439034618
413,2.618802665515019,0.6298772453637306,414,1.0,0.9787323175289592,-0.10397667450312421,0.0448932832200072,0.9190182794758033
414,1.7633109831615035,-0.6245498082373618,415,1.0,0.9786894908680274,-0.10392061939590148,0.04484358222020062,0.9168316554844773
415,1.7827132102337284,0.14754441321770673,416,1.0,0.9785435898546532,-0.10324092387405374,0.04473270859581035,0.916818737576031
416,1.8183696721673765,0.1701066464702559,417,1.0,0.9831636283101467,-0.10802163793216284,0.04612557056091553,0.9229123311246933
417,1.2095301245406742,-0.46246282234391695,418,1.0,0.9862855978103853,-0.10951075339955128,0.04513676756303334,0.921702160455654
418,1.0358608145061243,-0.08872712640449351,419,1.0,0.9867234142059906,-0.10857373249255023,0.04411062336562288,0.9196988043747829
419,1.170507657962734,0.20795392694014167,420,1.0,0.987097698567726,-0.1076932638257429,0.04397145282194828,0.918635244829551
420,1.0214045184599505,-0.05450628309697816,421,1.0,0.9858380437726578,-0.1068556334389293,0.04310892664479087,0.9176868450650179
421,1.8793982884931508,0.9380705371545067,422,1.0,0.9883556297686258,-0.11168419833555981,0.04326112118162367,0.920166615178676
422,3.653137183641029,1.9397596022329664,423,1.0,0.9921366212008417,-0.1135288236379073,0.04001184407675523,0.9205995024009943
423,4.08252379613043,0.7656923027839729,424,1.0,0.995325994576713,-0.1119255444253304,0.034260009254701344,0.9221012770984118
424,3.9891514321703223,0.2595546609315932,425,1.0,0.9972797239941792,-0.11199044941691878,0.032293666056271875,0.9209332651089603
425,4.341799005842031,0.6742061070910259,426,1.0,0.9988129172635364,-0.11030779198275575,0.029345210884574754,0.9210746940985544
426,3.3141706056238,-0.6741652519170357,427,1.0,0.9982177543740949,-0.11015404258120366,0.029607020095601073,0.9190736930290011
427,1.565105180837625,-1.5009578686039184,428,1.0,0.9980270782176776,-0.10923440998972203,0.029101217650360528,0.9171385845373462
428,0.30640668025499695,-1.178747678613524,429,1.0,0.9988510503057769,-0.11067177676590934,0.030882846971012946,0.9183509342603838
429,-0.9986363508860157,-1.3231951209801271,430,1.0,1.0027947467487475,-0.11387185689670558,0.03155534626833579,0.9200341489027355
430,-1.6269352278574063,-0.7468776306709183,431,1.0,1.0005812905110647,-0.11373181334710417,0.03272256936738618,0.9189886742243702
431,-2.4940796038315067,-1.0229156020535308,432,1.0,1.0019010643607555,-0.1175762014761022,0.03425404548892428,0.9181602866402427
432,-2.0942131100483112,0.17671424918747927,433,1.0,1.0011406634892008,-0.11744430529643923,0.03541038947820254,0.9164073073101376
433,-2.1560721599197192,-0.23007021255935,434,1.0,1.0010876861104492,-0.11728473329642967,0.03524611549726359,0.9143157452735454
434,-3.197609021053429,-1.2112611499868837,435,1.0,1.001088802006374,-0.117497813013226,0.03522427963135045,0.9123863584509694
435,-4.306984792601622,-1.3866338209538553,436,1.0,1.0011520774549187,-0.11755990717808908,0.03514324879683396,0.9103293007449949
436,-3.3367870391872843,0.5930360859639069,437,1.0,1.0005432676423502,-0.11902967305003223,0.03933670376860632,0.9269913069614492
437,-2.2024599525500053,0.8756943208551009,438,1.0,0.9967959191236554,-0.11511656112995221,0.03853786004807764,0.9255113454549606
438,-2.3559807818310543,-0.2973291062181603,439,1.0,0.9966637967914911,-0.1142257485872212,0.03788478081260109,0.9234438037723013
439,-2.1690620489518477,0.006713124613474384,440,1.0,0.9966467767570206,-0.11385393231716415,0.03682494113805063,0.921856034580457
440,-1.7093117541719283,0.2884284972285454,441,1.0,0.9971053705547162,-0.11425093298882294,0.03623871934032793,0.9201985577959837
441,-1.442558296375539,0.14107271068702557,442,1.0,0.9997155326487739,-0.11381193402771451,0.030553693015145673,0.9332941099715665
442,-4.193176469637857,-2.8560902648686337,443,1.0,1.0035792670536472,-0.11693062732925755,0.029624478848926945,0.9320647962870009
443,-3.561474222547049,0.24390330063249688,444,1.0,1.0017914173601066,-0.12298147995609121,0.037517457237804856,0.9333910491391472
444,-3.2320914665801843,0.029592681372293133,445,1.0,1.0073896746771014,-0.13208648980830423,0.040615566130339883,0.938252520675947
445,-2.5026562147907665,0.4837726120532486,446,1.0,0.9967993990831533,-0.12897327704825517,0.04812084156806788,0.9498395282043636
446,-1.8251125802923949,0.4952136699105676,447,1.0,0.9887933554135526,-0.1148969991899651,0.041685408135147164,0.9517206681755705
447,0.9528751892631697,2.652823988340035,448,1.0,0.986297328381492,-0.10766994733857241,0.036607896869318396,0.9512319775658629
448,1.7102354304699048,0.8959254480838836,449,1.0,0.9857871632229193,-0.10645411226235783,0.035823640475854554,0.9493129024228346
449,0.3043310945075157,-1.2261584190051065,450,1.0,0.9851783549534138,-0.10420025744488855,0.03416008572718094,0.949683207184849
450,-1.6390642733307619,-1.9395933645848569,451,1.0,0.9871547237067718,-0.10652453779904786,0.03478131654951176,0.9490826237253606
451,0.8717749098913348,2.3267870906392463,452,1.0,0.9880488080913351,-0.1063187968739395,0.033882762091391926,0.9474660677919396
452,-0.26135639989590387,-1.0326064870098728,453,1.0,0.9882967782760947,-0.10605120282577989,0.03353875930246515,0.9455219500506019
453,0.43592799070727917,0.678821644247987,454,1.0,0.9877582459519804,-0.10665404515402235,0.0337937200060026,0.9457543208284902
454,0.19989652285085996,-0.1985428538856457,455,1.0,0.9844732762798564,-0.10266707358099361,0.034026638614934324,0.9478442842508624
455,1.1988454061864784,1.0171928197125906,456,1.0,0.9847738325576163,-0.10318846930436436,0.03433632597662551,0.9457986437649353
456,1.9990383387980637,0.9137192280946516,457,1.0,0.985412360264409,-0.09807443771439403,0.02990552835610754,0.9519560344825376
457,2.3156488035659573,0.5025268793573261,458,1.0,0.9848411509500274,-0.09757639074106943,0.02981445126958788,0.9499279327896805
458,2.3632847493173017,0.2472219886580953,459,1.0,0.9848682583504244,-0.09802728658408875,0.030123292122100024,0.9478925633617401
459,1.130482798095714,-1.0396203477134975,460,1.0,0.9859435569406192,-0.09887279409090724,0.0250475417922502,0.9706730556519992
460,2.3254490854850003,1.2612252316700248,461,1.0,0.9839708758612901,-0.09704145862258462,0.025351560534106244,0.9687264369737154
461,2.3484302876565746,0.2205884352459438,462,1.0,0.9841088369939692,-0.09892495169603391,0.027228234009311954,0.9667545903395228
462,4.0594846431784575,1.9113380654517331,463,1.0,0.9856119997035201,-0.10037767537014905,0.02697091484860441,0.9740443210753928
463,3.70841840688153,0.00814343428950165,464,1.0,0.9905140853080714,-0.10442264504760584,0.026462273689534296,0.9743716786571393
464,3.2276922306423175,-0.1739634848594101,465,1.0,0.9915349829957104,-0.10338338226903797,0.024657358391277907,0.9727028957694673
465,-0.4630056381773149,-3.445607676256001,466,1.0,0.9925770463842648,-0.10123098465290384,0.022710095655150305,0.9737478845362358
466,-0.41903933285658473,-0.07169536487223975,467,1.0,0.9937159910214667,-0.10192823212802761,0.022883709616498077,0.9720802469763234
467,-0.054467874652437354,0.29502065899383895,468,1.0,0.9942365816356692,-0.10104809039833411,0.022272153369177688,0.9706372625860772
468,2.064530981091772,2.1223725179893043,469,1.0,0.994419151480558,-0.10106335257078336,0.022367529631715406,0.968633553494941
469,3.0958471229538143,1.2425043120463097,470,1.0,0.9943079927430826,-0.1012973165666996,0.02220388479464647,0.9667892054461891
470,3.2919169681138607,0.48555392639103423,471,1.0,0.9943180660172838,-0.10131210451185468,0.02218542735484883,0.9647500476417465
471,4.2074020060977375,1.193072953754807,472,1.0,0.9943066981120876,-0.10271841454121912,0.026243182434282798,0.9699936796610099
472,4.350595364315352,0.500055917916712,473,1.0,0.991979418154857,-0.1003074956052921,0.025266758275446825,0.9686328651064136
473,4.5124876461687675,0.521958628542834,474,1.0,0.9916749019783436,-0.09898815569611481,0.024589847260001553,0.9667401537806009
474,4.298904053470743,0.15208519821472147,475,1.0,0.9908158983864722,-0.09640849485064527,0.020074004347081766,0.9711240159831637
475,3.604799639939925,-0.3528448382885848,476,1.0,0.9897278307046827,-0.09524455791797952,0.02030298601697516,0.9692749002729986
476,3.2338399182534014,-0.09859367468892632,477,1.0,0.9890822198528691,-0.09081961689220672,0.015493146696929892,0.9693437751566892
477,4.810698578147807,1.8212056147856397,478,1.0,0.9863135844913271,-0.08770602140514072,0.015714480828844052,0.9710547720422609
478,3.97459910394247,-0.42341601197249035,479,1.0,0.9861694745159122,-0.08745952166189597,0.01557902212718336,0.9690453531089552
479,3.799891808279397,0.14230722976716187,480,1.0,0.9862618964215365,-0.0913367305745773,0.018773581906673595,0.9711872747698208
480,1.735808459370192,-1.7719471449021682,481,1.0,0.981500885347712,-0.08649611963995957,0.019233552208983724,0.9741767046954263
481,1.7272667579666805,0.0872942354112892,482,1.0,0.979144127287114,-0.08198597306553097,0.01664500424315094,0.9732128120003718
482,0.614307376386882,-0.9955897084596264,483,1.0,0.9769741917420401,-0.07526692042411304,0.012345193833109936,0.9758588080448951
483,1.8184366974048536,1.2309293064832911,484,1.0,0.9784252013409452,-0.07726497097834066,0.013211962970681513,0.974294905585081
484,1.7164926227254524,0.056483853717548535,485,1.0,0.9793068267735247,-0.07546678626585789,0.011073083059581833,0.9738931869117972
485,0.12533300682985016,-1.4438377943609744,486,1.0,0.9801402158161371,-0.07575608519111342,0.010977867630872266,0.9723265543810515
486,1.5602659897490436,1.4121169904008755,487,1.0,0.9788546731406285,-0.07697247329015844,0.012021264970671266,0.9740281540260497
487,0.8379675700418326,-0.5846900770278597,488,1.0,0.9780873333388066,-0.07594843606762161,0.012011288381464466,0.9721941597648351
488,2.2017784165936707,1.430751613590232,489,1.0,0.976172256383299,-0.0645371171490564,-0.0007323267978256733,0.9933547312531681
489,2.5715687554758837,0.5659858449436711,490,1.0,0.9690186698054638,-0.05721669850004535,-0.0008831579398815866,0.9934802774477514
490,3.2414466384765603,0.8966372986819101,491,1.0,0.9711915933425977,-0.06652703095942882,0.006477163413501433,0.9936370643822792
491,3.461419689212937,0.4963842428633374,492,1.0,0.973159405591244,-0.06689571607010852,0.004670109843324671,0.9933535371487933
492,1.8285738354590066,-1.3448340387721613,493,1.0,0.9730578826876445,-0.06691901554549598,0.004788581909526426,0.9913567548511837
493,1.8346739340656486,0.12192881887564765,494,1.0,0.9733646303908764,-0.07230595293957187,0.009103130785281254,1.0023508371059913
494,-1.6901345845823044,-3.3942410604881075,495,1.0,0.9505205245428292,-0.050150546021527215,0.009749511776946806,1.0399248413141564
495,-0.7296528364557338,0.7548358119730938,496,1.0,0.9124874936757359,0.008840070553751668,-0.01455946764671927,1.0757716459459747
496,0.4368147132258806,1.0920568725412076,497,1.0,0.883158922361327,0.06618307233824387,-0.04429687230758757,1.0988167147066452
497,1.387656438545048,1.018721070852136,498,1.0,0.8814246592277011,0.06981302643523053,-0.0464197497874786,1.09675481618024
498,1.2633539823569595,0.01739156889871497,499,1.0,0.8798917130360074,0.08387863061625539,-0.05883222732990641,1.1014461967153102
499,-1.4048061732807147,-2.5600694689196875,500,1.0,0.8698964359918168,0.09537489323741043,-0.06305042909617625,1.113711332661991
500,3.0245574755863895,1.8877103888124824,501,1.0,0.8538852289065266,0.121568440278865,-0.0718758817712338,1.1325057842741861
501,-1.5087081322767506,-0.2872616909035408,502,1.0,0.8348553309123723,0.15409247524813183,-0.08924775086245731,1.1508218546255238
502,2.352022875302323,-0.3409437096698531,503,1.0,0.8178130798390025,0.18600339468571636,-0.10364151665389744,1.1646166622194007
503,1.5787421705541276,2.882813686094316,504,1.0,0.7978338198579941,0.22620783768110914,-0.12805678396059156,1.1903994187793079
504,3.5085462648492123,1.391025336694348,505,1.0,0.7872172302954799,0.2436098648589523,-0.13501853473669886,1.1926356871571375
505,0.371291215289145,-1.1081824296110852,506,1.0,0.7859399744430277,0.24772082246610463,-0.1380946438692931,1.1906362644155526
506,3.8479137526736857,0.670721780450962,507,1.0,0.7862395412358506,0.24676908173248466,-0.13739840261062877,1.188365957603755
507,-0.20512384681899998,-0.6128505407544594,508,1.0,0.7861687964351334,0.24748839774612794,-0.1380865605047537,1.1862217090913902
508,3.301150890513728,-0.16363316057729088,509,1.0,0.785370347725365,0.2486480482577513,-0.1385979187218585,1.185833665493464
509,-1.595369456215296,-1.48224864051007,510,1.0,0.7850358325885056,0.24907904788558685,-0.13870440533151493,1.1835995803514412
510,1.063812873721949,-1.8892179947100636,511,1.0,0.784739233975312,0.2506196836748184,-0.13997482353181137,1.1823885058887358
511,-0.42429180124738264,0.967891071704027,512,1.0,0.7847458995182771,0.2506116437042532,-0.1399722812311487,1.1800926471897317
512,-0.03180787637285931,-0.9690428501479866,513,1.0,0.7848549024635126,0.24814118662805018,-0.13791812796713637,1.1825609143592044
513,-0.5807876335595448,-0.20924506241039123,514,1.0,0.7820806387666196,0.2499578677515704,-0.13684036907388336,1.1829900179860204
514,0.5881939323332341,0.6268718154168768,515,1.0,0.7795866956923908,0.25496239725974934,-0.1396056988168601,1.1844999524317044
515,0.12235592410448803,0.6395009337484746,516,1.0,0.7795207728666402,0.25506659667210274,-0.13965005113535592,1.182219001745301
516,1.07299363894368,0.5482034169383199,517,1.0,0.7791753443087635,0.2587771232705278,-0.14295204341280685,1.1829398524757608
517,0.7949690816526165,0.6682368742458081,518,1.0,0.7728614148726911,0.2653534133116785,-0.14458257778079123,1.1943736120656034
518,-0.6919648017767949,-1.666832326883678,519,1.0,0.7590455195520054,0.28363145953133667,-0.14886319984800042,1.2117030463885066
519,0.6935266460685652,-0.025755815790458488,520,1.0,0.7498081885953867,0.29855427406263413,-0.15572640692850898,1.2154544553770947
520,-1.1448855877951583,-0.5370022234732545,521,1.0,0.7423114225028221,0.31715026713763417,-0.16682826061607658,1.2228933988920818
521,-0.5928207333785536,-1.1986262109445427,522,1.0,0.7288650654184193,0.34007974512800065,-0.17899542979025745,1.2398708907560865
522,-2.101982538176587,-1.0725925682878443,523,1.0,0.7112321505824551,0.3685211156691987,-0.18984839894496264,1.2575821277823305
523,1.050132706768566,1.6161400480689818,524,1.0,0.6985871361788503,0.391481754990113,-0.20203275310740698,1.2656769801351933
524,-2.8857971997501086,-0.9985860351250804,525,1.0,0.6890971980579471,0.41186802425984964,-0.21312226486406283,1.2721774626307196
525,0.2303955699486897,-0.6648460687637527,526,1.0,0.6894528711055095,0.411156218657442,-0.21270010816469542,1.269786655236766
526,-3.1474177266683685,-0.563005529660443,527,1.0,0.6895410009210587,0.41056652002600685,-0.2122215420796639,1.2674094181107627
527,1.4434856647210945,1.2964618010314586,528,1.0,0.6895665762170601,0.4104859850281195,-0.21214420086246932,1.2650242174372857
528,-3.3677694739067516,-0.551832332251918,529,1.0,0.6898751692067433,0.4093351973470137,-0.21158311761098045,1.2633277729515007
529,1.1421798465753206,-0.09180537966791318,530,1.0,0.6883858803399446,0.40853620191925616,-0.208180998833067,1.2705404233188224
530,-3.027888269961923,-0.022752398558811053,531,1.0,0.6884796400452211,0.4084691104314994,-0.20818757602514928,1.2681631073632407
531,-0.986264507846552,-1.9502697923256538,532,1.0,0.6883730812057076,0.4050979534500689,-0.20549385983555502,1.2685469455298326
532,-2.0674787056349526,0.65606158394349,533,1.0,0.6865717413026451,0.4054844994300251,-0.20302204691210557,1.2700071534066983
533,-1.217518874035624,-0.2789271472177584,534,1.0,0.6874874246739379,0.4044774476198409,-0.20253029368786205,1.2682030698367017
534,-0.8761827453599533,1.0065859235303258,535,1.0,0.6867181881434806,0.40247396203570984,-0.20066712246959267,1.268983734211966
535,-2.9277813520592915,-1.8025777509172811,536,1.0,0.6854098849594592,0.40346626626316867,-0.1997628207090695,1.267967850563262
536,-2.152496235456004,-1.3224787623710972,537,1.0,0.6852826604375276,0.4037081388088021,-0.19996603573022628,1.265650881765151
537,-1.2776870628669317,1.3876029437945905,538,1.0,0.6857876050417729,0.4019458885511191,-0.19921014805983303,1.2652385665754682
538,-2.5849502368713373,-0.6056489408116712,539,1.0,0.6849561621276584,0.4020176038732422,-0.19816529880060554,1.2636752225677388
539,-2.4057322481705965,-1.2084394268670846,540,1.0,0.6846867862890784,0.4025726762455354,-0.19860930855595793,1.2617365173744726
540,-1.1390601557946152,1.2242292504999637,541,1.0,0.6823500815874037,0.40643222828248027,-0.199636751424739,1.273789207076328
541,-2.0827281176236747,0.11967100965652154,542,1.0,0.6809158937627114,0.4076720044578319,-0.1996514574747919,1.2716913209518628
542,-1.2766465916489649,-0.20660784777586857,543,1.0,0.6813541201226238,0.4039667747763242,-0.19683952332128304,1.2707215574013184
543,-0.4657496578972873,1.432862715438456,544,1.0,0.6821146786062691,0.40544377392441194,-0.20015573722458369,1.2718615049587882
544,-1.0650451055749364,0.10942160466434164,545,1.0,0.6796933937901338,0.40708539680580136,-0.19903604387946555,1.2714305438352413
545,-0.20416203842657396,0.23842957065322365,546,1.0,0.6771573033798832,0.4131020305338433,-0.20324805507925697,1.2774532577112105
546,-3.2737609814846875,-2.3085212695040065,547,1.0,0.6708300692527698,0.4203378313461494,-0.20445090266038954,1.281691485698781
547,-1.7408046753397564,-1.5136707798852436,548,1.0,0.6679201541550238,0.4258886988661095,-0.20726315135206483,1.2814452028917362
548,-1.6122770356758083,1.3535575147980743,549,0.8108108108108109,0.6319537820645884,0.4835488889038988,-0.21965570159755018,1.345864332710415
549,0.22250663178759988,1.8380912197649857,550,0.8093525179856115,0.6289409783183464,0.48917418766734916,-0.2226016682329567,1.3493642717600252
550,-1.1737420968837786,0.2924902156599703,551,0.8078994614003591,0.6236564935799768,0.49928809000781255,-0.22807888631508974,1.356791659629854
551,1.7588589682314386,1.5864631909481945,552,0.5376344086021505,0.5839417474873508,0.5927067603475008,-0.2926595518312361,1.4995651747605172
552,-1.2486453801935435,-0.21209114899833323,553,1.0,0.6538542366539165,0.455134799034118,-0.22369589430018383,1.2872102916155441
553,1.2205490988294674,-0.3382000978080541,554,0.8035714285714286,0.61540747038936,0.512593798714757,-0.2347734121899253,1.3617939066970361
554,-1.3346721218153546,-0.24068536031177454,450,0.5347593582887701,0.5810175304097834,0.6029304473276413,-0.3005355527881993,1.5061494922201402
555,1.2949595522654282,0.22229853833899635,450,0.800711743772242,0.6143337859022157,0.5147748305591745,-0.23684597797901016,1.3612451682574094
556,-2.122638836175731,-0.9465890130528608,450,0.5328596802841918,0.5768761769707467,0.6098146648929959,-0.3031767408074701,1.5142599756699129
557,0.10411699635937621,-1.0267734910995983,300,0.5319148936170213,0.5688193202695184,0.6176527499241576,-0.3035697518885059,1.5250563455440342
558,-2.296913902212116,-0.4005297151402058,559,0.5309734513274337,0.5676691040586468,0.6207511171102987,-0.3054288536564137,1.5247827980432747
559,0.7064819271378165,0.6569721577982565,450,0.5300353356890459,0.5714306537361312,0.6096109231126691,-0.2978799333939586,1.5306096595627672
560,-0.8831447397661774,1.1759717829897554,300,0.5291005291005291,0.5684454828904384,0.6102003006606739,-0.29595445440799484,1.5283974877011057
561,0.8654025813125112,0.2613694333082592,450,0.528169014084507,0.569088038540532,0.6104219252264637,-0.2964670747204737,1.5286182573262426
562,-1.9458287306916104,-1.166717309986554,300,0.7908611599297012,0.6011080268820388,0.5255877645807352,-0.2374982842918225,1.3749968386819742
563,1.5713602237187583,0.820787635242076,300,0.7894736842105263,0.6016485871985415,0.5250331701221598,-0.23801065100838362,1.3764160122220632
564,-1.1190303839879538,0.6078478455841829,300,0.7880910683012259,0.6001926015185507,0.5252409741796259,-0.23706885166553895,1.3786032490591507
565,-0.7762085202888982,-2.159784130488985,300,0.7867132867132867,0.5998049911749223,0.5250670457267977,-0.23763081891033674,1.3769851765343066
566,-1.1571300163015537,-0.15795418774669376,300,0.5235602094240838,0.5624783065083695,0.6125878101955871,-0.2906350738597972,1.517130879890121
567,-1.1555420369944294,-0.4341927647315258,300,0.5226480836236934,0.5665529448597667,0.6140340618605656,-0.2970397732182801,1.5102448334432454
568,-0.6406107127422686,0.4201238075019632,450,0.782608695652174,0.6018290907890766,0.5251107079252707,-0.23864357695311766,1.3732475477336819
569,0.09398012770408126,1.151945368289506,450,0.78125,0.5993482252186181,0.5280828530539193,-0.24047592434310583,1.3749453247219192
570,-1.0691995246138073,-0.4820342640528623,450,0.779896013864818,0.5978875074650645,0.5306372745105963,-0.2410749366186094,1.3765103843064155
571,-0.35124856924976655,-0.41873258180987893,450,0.7785467128027682,0.5994507320785574,0.5276191172432556,-0.23922035512505768,1.3792698064341673
572,0.4091770645356493,1.3740293211035326,300,0.7772020725388601,0.599490087022534,0.5274174186194288,-0.23955805764963883,1.3786812891258498
573,0.16152175036575994,0.48424568729133144,300,1.0,0.6360022199781006,0.4738434925976935,-0.22673052296597365,1.2798715911063558
574,0.7977580616699043,0.4313959717766599,450,0.774526678141136,0.5990518861663204,0.5283417241318308,-0.23915107291232376,1.37544326275931
575,-1.018223124327496,-1.1756620509187354,450,0.7731958762886598,0.5992145060365975,0.5282087077230295,-0.2393536155041591,1.3769162714116718
576,0.7936643178468555,0.08424907608355917,450,0.7718696397941681,0.6014857334538058,0.529858291488711,-0.24394349348478478,1.3678068309684024
577,0.8960674605384554,1.7965540486380343,450,0.7705479452054794,0.60081111500527,0.5312881289563829,-0.24487498720015177,1.3698614064053964
578,1.0130038307030658,0.2999275012787863,450,0.7692307692307693,0.600670051995275,0.532783622809761,-0.24601096661912797,1.3692699984127674
579,0.8566788734343717,0.032151477464262626,580,0.7679180887372014,0.6006564487093239,0.5326713207852196,-0.24584177560323542,1.36926021346943
580,0.45699139884396367,-0.4722395121285238,450,0.7666098807495741,0.6010116324035759,0.5312517282684373,-0.24432349357867397,1.3738258350175965
