Date,N,epsilon,windows_2,scaled_windows_2,MLEs_B_12,MLEs_B_22,MLEs_B_32,MLEs_sigma_22
415,3.625494071559871,0.28217112837575903,416,1.0,0.920970322651315,-0.08702907395883007,0.09690352350383206,1.0289826260899588
416,1.8239313087365308,-1.5000709315941643,417,1.0,0.9240158345278917,-0.09112590584333528,0.09846684398783777,1.0275817833121965
417,0.041403686364770875,-1.672906034329988,418,1.0,0.92457390599796,-0.09017901734628038,0.09719204598803788,1.0253820263193598
418,-0.7422688382564577,-0.8340264097877156,419,1.0,0.9243015017264936,-0.09131792811319353,0.09775868373216258,1.0244524727305073
419,-1.6412356069933998,-0.9918470025136008,420,1.0,0.9246397910573863,-0.09169187239322787,0.09762049603493077,1.0221060545389702
420,-0.6793824849150846,0.8047382128978923,421,1.0,0.9252036230727766,-0.08901648983744016,0.09288621763758385,1.0264116267284642
421,-2.614711152315617,-1.9794318714395422,422,1.0,0.9195220015893165,-0.08429759516321852,0.09446021955773543,1.0298914201514209
422,-3.1756696121534462,-0.7992233941503061,423,1.0,0.921832152929974,-0.08867830180778821,0.09690404726370333,1.0283952412027213
423,-3.083258904406923,-0.19221531709651454,424,1.0,0.9230114359336777,-0.08733128116507398,0.09466170819245057,1.0270064236370648
424,-2.021279791762469,0.8115570298484517,425,1.0,0.9242794815621571,-0.08656687601650408,0.09348325379691333,1.027361650588515
425,-1.7180549098944222,0.16368618785740383,426,1.0,0.9259424885242717,-0.08727633978863679,0.09327460304290326,1.0261349442992693
426,-0.012617276656509357,1.5846775292101647,427,1.0,0.9257717581970313,-0.08737426461927969,0.09341316586655354,1.0237761679415731
427,-1.6349273479598692,-1.5861784519524418,428,1.0,0.9251109442626347,-0.08390940315660471,0.0929159301498167,1.0290747912952736
428,-2.2950620825448795,-0.8063207475154878,429,1.0,0.9239894295661539,-0.08277125295261076,0.09245887590850164,1.0268697344219648
429,-2.6341727168247098,-0.552141396288155,430,1.0,0.924210499534989,-0.08489596077008355,0.09368704380985787,1.0250160445138057
430,-3.4731286833887562,-1.0630733439414701,431,1.0,0.9231934334762348,-0.0843259469926041,0.09534022573138784,1.0240712548864666
431,-3.9062629400563034,-0.7311547770127271,432,1.0,0.9220501630986274,-0.08251034132779526,0.09377985767000885,1.0225093110475425
432,-3.450324072017305,0.12638558803550254,433,1.0,0.9218562489528853,-0.08197380703391598,0.09366146904524789,1.0202409814063358
433,-5.000760381139019,-1.821674800088993,434,1.0,0.9219891678605012,-0.0825020780893006,0.09455413661022122,1.0182406187892203
434,-4.421390083469491,0.15286012967636278,435,1.0,0.9214978979635345,-0.08221269911955063,0.09420618283392954,1.016396989468855
435,-3.514177927627536,0.5495839920265685,436,1.0,0.9209030548122742,-0.08099283136512254,0.09425000974782685,1.0149728929458497
436,-4.128808277212006,-0.8718266377011377,437,1.0,0.9219292162839255,-0.08263613619280791,0.09572317158867727,1.0138897217887979
437,-3.3472150213505083,0.44806810825126736,438,1.0,0.9216079665153354,-0.08258849195584314,0.09579468628710708,1.011661245822047
438,-3.2588439444968453,-0.1699205632329924,439,1.0,0.9207406632800017,-0.07812501628451594,0.09450537810754206,1.0185547638566559
439,-3.499896468807099,-0.4921766857743131,440,1.0,0.9175127109358314,-0.07483115312015687,0.09333225242532213,1.0174734860824879
440,-2.814472283905399,0.4014951276794638,441,1.0,0.9171961920881263,-0.0735903882704195,0.09268437713523267,1.0152865241159017
441,-3.2396428504725514,-0.6390303908246526,442,1.0,0.9173455220145923,-0.07485833377651142,0.09495606554052971,1.0142871352238045
442,-3.8209825422041033,-0.842160289251682,443,1.0,0.9145830119314668,-0.07264897646895542,0.09346982875166075,1.016560150362515
443,-3.3474954995134527,0.15192993981402,444,1.0,0.9154761464491697,-0.07404463481850664,0.0936356901639955,1.0144812549724964
444,-5.099439208565279,-2.0160870050764053,445,1.0,0.9156221954082997,-0.07354442884570428,0.0927526168512276,1.0123145354042669
445,-4.0553262442987785,0.6058538238271487,446,1.0,0.9156143054589708,-0.07361368711734839,0.09292559578188808,1.010091011859853
446,-3.8686392998470813,-0.1343763328973934,447,1.0,0.91591684997791,-0.07392962246115553,0.09350096130804464,1.0091574966688648
447,-4.481377964485775,-0.9080549400947615,448,1.0,0.914933932900611,-0.07325478077175294,0.0933580462946033,1.00762135957881
448,-2.777414630389731,1.3350651930889246,449,1.0,0.9157508983004701,-0.07519159487635434,0.0940048001605266,1.0064112525112063
449,-2.279184083253826,0.30398925674026034,450,1.0,0.9157012383517182,-0.075184548536737,0.09406811496543947,1.0041918065117683
450,-2.0901196011943073,0.03373399968289107,451,1.0,0.9157233953216088,-0.07533842204505392,0.09424526582657808,1.0019963742964895
451,-2.122024774368585,-0.19035114615727264,452,1.0,0.9163395341712929,-0.07545256939418088,0.09439641660505063,1.005541136477582
452,-2.769656702408205,-0.8161413686319969,453,1.0,0.9173204147083229,-0.0762456984008472,0.09438979213001711,1.003506107613088
453,-2.01206927880843,0.5227431971145834,454,1.0,0.9171892614528324,-0.0768937394739268,0.09501732749136144,1.0014144351959062
454,-1.1562386901309831,0.7035404755643717,455,1.0,0.9166678258614119,-0.07601484705021593,0.09525773004132276,1.0003013806614949
455,-1.1996208501851313,-0.11118876925507998,456,1.0,0.913540270017645,-0.07165054029676927,0.09212821895154277,1.0069924113243172
456,-1.2873407842531996,-0.17599893939718728,457,1.0,0.9132830943633163,-0.0713190739449444,0.09208586253550288,1.0048114388120977
457,-2.8149099688210657,-1.632744667590025,458,1.0,0.9132498350229222,-0.06923607887011336,0.08975460706765281,1.0031472677745188
458,-2.874897710682195,-0.3166091223988525,459,1.0,0.9127536682773304,-0.0686780131619043,0.08984092478978181,1.0023925338639779
459,-2.325190298782951,0.3032401483617676,460,1.0,0.9121420705931073,-0.06790426686986305,0.08957277476336253,1.0004932790520011
460,-2.8812065780105653,-0.7316372323108771,461,1.0,0.9132347536647998,-0.07170899998677412,0.09196968758846066,1.0038566644193951
461,-0.7164906547005427,1.9285961456036176,462,1.0,0.9100819842196407,-0.06945176102301608,0.09290682637200166,1.003391758611679
462,-0.7238526186477338,-0.02694706064931012,463,1.0,0.9099995380606652,-0.06922949090257076,0.09276221906581959,1.0012422611262848
463,-0.38519837988655037,0.3022459492235211,464,1.0,0.9103787162362751,-0.06627024515287983,0.08922501546544803,1.0047582277025857
464,-1.1750984741988046,-0.8140164995674266,465,1.0,0.9059214586680753,-0.06248105688218303,0.08951578166768072,1.0066334883189116
465,-0.7600777697111407,0.30860136705312646,466,1.0,0.9056306765480232,-0.06189270260922668,0.08922585858397428,1.0045083827893613
466,0.953696131946044,1.6533690932269243,467,1.0,0.905654050880229,-0.060461109223961806,0.08763035409378822,1.0028825662429424
467,-0.07304801779023418,-0.9120227741025744,468,1.0,0.9050431081129874,-0.059895051897818616,0.08766875234334318,1.002179967679873
468,-0.16162337520590064,-0.0978163428170389,469,1.0,0.9052732011155892,-0.0602028365905793,0.08776187396102367,1.0000942425457193
469,-1.6811713093628051,-1.5445167528190527,470,1.0,0.9046223246148394,-0.0629370136546404,0.09097606416228098,1.0056783357258285
470,-0.15087669114378577,1.3645242012127003,471,1.0,0.8992631982503697,-0.05767938688322128,0.0909581022636096,1.0070836758283455
471,-0.14635388669313826,0.007863082181955998,472,1.0,0.9021633614882377,-0.06476932912282217,0.09526429968515313,1.0074107425778984
472,0.2183047705716961,0.36834374860058644,473,1.0,0.9044935132524214,-0.06438787705669684,0.0925581864588958,1.006975499044464
473,-0.6265059078918618,-0.820007895628019,474,1.0,0.9034946013247769,-0.06509764816814258,0.09404565193846158,1.0057141084790802
474,-0.7261412943545933,-0.1630054860907032,475,1.0,0.9018936976433798,-0.062058388340783234,0.09303330970743437,1.0058906011774464
475,1.3092016899592753,1.9668108662516108,476,1.0,0.9018975839061678,-0.0620648257386493,0.09303705511781277,1.0037906281962776
476,-0.1253702190772883,-1.2901252680181716,477,1.0,0.9020420407111505,-0.06057990271884876,0.09179045503113963,1.0029247531024772
477,-1.3388737412482496,-1.231871148034737,478,1.0,0.9009665866082779,-0.059722411476821495,0.09146206446469222,1.0020145244940903
478,-1.9729624750820085,-0.7798144226674038,479,1.0,0.9038231592093897,-0.06503233184347933,0.09281174502238453,1.0073837291766345
479,-1.0719341464878607,0.7183745206892024,480,1.0,0.8989296667232134,-0.06249452448364587,0.09558978319906535,1.008477542194564
480,-2.0114980399388336,-1.0136389459364563,481,1.0,0.8921814169517817,-0.046768316221221365,0.08567920923590987,1.0189758536169053
481,-1.933072624587889,-0.09227542242724021,482,1.0,0.8873677365739169,-0.0395191891920569,0.08296077724784039,1.0190990427709885
482,-2.4862082049590466,-0.7156085209656796,483,1.0,0.885118128990246,-0.03185532700192379,0.07746858354340189,1.0199760723189522
483,-1.5576219180838629,0.7194111730245466,484,1.0,0.8894219095733052,-0.03991916859897204,0.08213812243718428,1.0269309922675123
484,0.46611018899759604,1.9121627235685419,485,1.0,0.8918115861458648,-0.0408804761658132,0.0810338985794131,1.025440620244012
485,-0.9539918716578946,-1.3330527405253019,486,1.0,0.8916859770263841,-0.041352029280316616,0.08152049890884673,1.0233813784360952
486,1.4467756587685867,2.3162834605515545,487,1.0,0.8901958632033372,-0.03785965428172767,0.08231211489352742,1.0358079266107512
487,0.32912207434630947,-0.9680972017188156,488,1.0,0.8881577555536081,-0.03582653079708052,0.08177263455829822,1.0340017257662586
488,1.3657727929506303,1.0646350881678448,489,1.0,0.8876955881378392,-0.03158343868042961,0.07889521095942023,1.0329513386054483
489,3.4147522992353716,2.1677978082486553,490,1.0,0.8898169468971155,-0.03500195518150266,0.0834014286698923,1.038542643754922
490,3.5603041502186916,0.4700781322338878,491,1.0,0.8945491840563683,-0.0378229458794899,0.08356399987101558,1.0393066411839682
491,3.0095900308563635,-0.24248895526231926,492,1.0,0.8958481154543432,-0.03675279422251999,0.08225367846620761,1.0378423865476432
492,5.486993728936678,2.7086121366714098,493,1.0,0.8961235025010288,-0.03631324313533491,0.08219553025733195,1.0359412265176422
493,4.674147323494759,-0.32984597435900204,494,1.0,0.8971031060975105,-0.03569555962271905,0.08428784876706691,1.0395922133138205
494,4.92633420139065,0.6346357726474364,495,1.0,0.8908742520498767,-0.031251090144722056,0.08180903202288342,1.0444232253887133
495,6.61463417985125,2.0793219880753506,496,1.0,0.8890539321642524,-0.027820597937382393,0.08124110733816815,1.042888684101414
496,7.302269936857296,1.253094359742317,497,1.0,0.8877792178605208,-0.021860274164244086,0.07362887214775857,1.0446201711461485
497,7.259599521475831,0.572146894491845,498,1.0,0.8827959665328007,-0.014826099681315607,0.0750662071074947,1.0526293345687683
498,7.089624198804311,0.4168155883089772,499,1.0,0.8743613240682335,-0.003047427431541216,0.06823644507127673,1.0581677749506906
499,8.391516893769628,1.8652364202624174,500,1.0,0.8664577208824004,0.01420686121262112,0.06189406641465482,1.066583190634104
500,6.01121645558176,-0.5259564874945748,501,1.0,0.854109051552114,0.03574682053899995,0.04739571953970656,1.0823253145392555
501,6.207851831352299,-1.4755217795842277,502,1.0,0.8391611410658792,0.061166202576590806,0.04000244470967458,1.0960954320550211
502,4.633984678809456,-0.922103818465348,503,1.0,0.8299909942585123,0.0788898539762892,0.028548493574956594,1.1004732451134858
503,6.684328317059418,0.9908096574984354,504,1.0,0.8316758181233305,0.07441835313472607,0.030806544575944856,1.0988985943670457
504,4.318185301756442,0.01867728934381441,505,1.0,0.8320397219199896,0.07525567019207673,0.029219119752817962,1.0969487283483867
505,6.397787419667168,0.2923702345080326,506,1.0,0.8314776145044673,0.07494383917741028,0.031111956870467278,1.0979008483539627
506,2.9766406438301116,-1.0405472851179522,507,1.0,0.8316534275949343,0.07477432519322934,0.031171295797176687,1.0957595908757611
507,5.853996644525837,0.023039707369519012,508,1.0,0.8316892611379973,0.07527327647950113,0.030818203279235956,1.093712348908853
508,3.4932735140420887,0.6917790939530581,509,1.0,0.8313929642893945,0.07551913898804506,0.03006675150896533,1.0929817649865985
509,2.8896993631833037,-2.4435967584686717,510,1.0,0.8265790764788647,0.08095412621593066,0.031996927714648994,1.1112354265237112
510,2.511738393711633,-0.7196447290033378,511,1.0,0.8197156001393727,0.08837421924087191,0.0301065821667774,1.111856886782082
511,3.66916217969687,1.0083826337543593,512,1.0,0.8191349496614214,0.09052888779017582,0.028782383005023338,1.1098543871986626
512,3.4057129738929186,1.0795598041236474,513,1.0,0.8191121829843643,0.09070848087106384,0.028548661547107022,1.1077112034338987
513,3.4083128250963908,0.0468923496931624,514,1.0,0.8191122146794717,0.09070315440045594,0.02854739155329176,1.1055687179473637
514,2.3543033384168415,-0.7816130881347182,515,1.0,0.8191218293775929,0.0906709899999371,0.02717546779062155,1.1075701003954554
515,5.557777862875211,2.432696157165361,516,1.0,0.8186398441008617,0.09108638475916281,0.027380758294961362,1.1055060948931965
516,3.6838479259034607,1.4753140144485872,517,1.0,0.818459401135948,0.09243667259512689,0.025871734039896666,1.1038599355312124
517,3.8689789334245024,-1.1934026558063902,518,1.0,0.8164363100613984,0.09589770133420081,0.025530685924557883,1.1143398996278484
518,3.599292485008811,0.18956178373269958,519,1.0,0.809140196279723,0.10320807990647932,0.024327492409055726,1.1173974227247925
519,3.3975322905673044,-0.15738015362387084,520,1.0,0.8044273424993099,0.11462683733551689,0.018449308727853723,1.1206415740774998
520,1.7535240189534333,-1.5585043297944148,521,1.0,0.8033063486726366,0.11682805768603984,0.01700598007532456,1.1188101399620178
521,2.0335335385903877,-1.077773687959809,522,1.0,0.8035048719244211,0.11563100329077458,0.017804070249647672,1.11687363304275
522,1.4164122610420755,-0.21607001430759123,523,1.0,0.8038488626800178,0.1159060998265802,0.01674371520631692,1.1154005896640542
523,3.956418682927443,2.0945391353961385,524,1.0,0.8039674159548386,0.1158538574064955,0.016607175334025434,1.113312682270061
524,1.7610801374592138,0.4264095803061674,525,1.0,0.8039017369176846,0.11562379083409174,0.01707047497930715,1.1114288062561635
525,3.559614015170402,-0.03293772344930887,526,1.0,0.8038407088018912,0.11567468572116396,0.01703677526138451,1.1093467631342901
526,2.734177624870303,1.0740451741760324,527,1.0,0.803923244553674,0.11528128034934235,0.01714483545425097,1.1077265706855586
527,2.321435700007052,-0.9271694912696047,528,1.0,0.8028799887300596,0.11588740893761962,0.0180251740795107,1.1084353653273953
528,1.658850472576054,-0.8607198869589934,529,1.0,0.7982568529888556,0.12130453454226513,0.016230320493323114,1.115598440734932
529,1.5253911077416045,-0.6078313032392059,530,1.0,0.7895467020468689,0.13339854887331612,0.013210662447303408,1.1236936420374732
530,1.8018199019761565,0.2703862085802214,531,1.0,0.7797397191012828,0.15105887681947708,0.004113165669659682,1.1334981971760263
531,1.5529910159340992,0.1455323152211329,532,1.0,0.7822049918969218,0.1465210291802285,0.00619235657634894,1.1320367863106426
532,0.9819177849485524,-0.6705039480667455,533,1.0,0.7830116706112429,0.14967121119216084,0.002113310984131018,1.131145856418367
533,2.218296032265892,0.7927667410559556,534,1.0,0.7829310283253917,0.14972012388511735,0.0021288136272029777,1.1290464500611432
534,-0.2989799188344132,-1.2204187957701103,535,1.0,0.7826581520527415,0.1533566974989796,-0.000498853061597484,1.1403204748932019
535,2.3899437690226626,0.3866479613222188,536,1.0,0.774620628955539,0.16010618294718132,-0.00035186750681927254,1.14440369710576
536,-0.669944635813323,-0.4469451068752367,537,1.0,0.7701424239336716,0.1702015535515656,-0.005311433200305151,1.1464907469801806
537,-0.7621807313931308,-2.9034408779670495,538,1.0,0.7681378497993163,0.17459862010313204,-0.008371082830895707,1.1456109997999107
538,-1.4948149254720926,-0.9081423836163971,539,1.0,0.7677667528686497,0.17572421858800558,-0.008993734718356003,1.143637325939838
539,-1.2245567129382855,-0.5169464590716137,540,1.0,0.7680598465271207,0.17441101994135824,-0.007557410415429702,1.1422662961688488
540,-3.867971115961944,-2.502770308593746,541,1.0,0.7645496381581859,0.17413276783859863,-0.005778305348041057,1.162810950890327
541,-1.375121693621426,-0.2193927915626283,542,1.0,0.741715240259831,0.19533544565906366,-0.0031742138625581594,1.1911882477312534
542,-3.204641092923027,0.30252969550832004,543,1.0,0.7202121294871928,0.23008574751703542,-0.018510571767159596,1.2099399435006697
543,-1.8565349733133685,-0.5481993269652354,544,1.0,0.7060192143062994,0.2599436487722857,-0.03424750878399884,1.2213031146901836
544,-2.2505851726918413,0.6659083776082315,545,1.0,0.6900579881863496,0.29512730452301134,-0.05586404589825568,1.2448802048527194
545,-2.6585523453364575,-0.9331186066982771,546,1.0,0.6638440910748938,0.33802876397235737,-0.0731365956546656,1.279727498927289
546,1.0926860796522502,3.1633636082614056,547,1.0,0.6399204948208932,0.3777538329394018,-0.09096873179038599,1.3003911304586377
547,-3.736144876934562,-1.3318687752013543,548,1.0,0.6189577518385018,0.42233726611159333,-0.11504538688925676,1.3256969408881554
548,0.9119715592334233,-0.007498940230891548,549,1.0,0.5928767826758571,0.4693687236152775,-0.13900357846221134,1.3582161714828036
549,-3.0198084262135594,0.32267538663868994,550,1.0,0.564271344395812,0.5194038758366978,-0.16090771832904566,1.3909277140076015
550,2.0748835954180302,1.3216687251394303,551,0.8078994614003591,0.5113034981808194,0.5918698938938683,-0.178457387254217,1.4307151278453867
551,-4.1253202830533375,-1.4373612510076483,552,1.0,0.5537517268085413,0.5446285728397098,-0.1762842252039825,1.3909153553160918
552,1.8590252704373238,0.06308132165376563,553,0.8050089445438283,0.5095263926403354,0.6036802822040014,-0.18854105424198894,1.4313510273465215
553,-4.600625938182896,-0.9271767720934455,554,1.0,0.5531376120595807,0.5453614575360939,-0.17711891829618207,1.3875054021513142
554,2.9584192338185327,1.3725559526373035,555,1.0,0.553009909179188,0.5435359705946532,-0.17484977576058905,1.3856210169551963
555,-5.255129292544655,-1.162740393222608,556,1.0,0.5530336904337768,0.544375598007951,-0.17555919703092834,1.3836680345687198
556,0.5894829053707833,-1.974536852758621,450,0.7992895204262878,0.5103427721920116,0.5981072800370684,-0.1832239385342916,1.4267203958981167
557,-4.151165792485903,0.5429715494123937,558,0.7978723404255319,0.5107478768824429,0.5999693034834438,-0.18542482893045992,1.4265171374372168
558,-0.37765532969042426,-0.8141269936738237,450,0.7964601769911505,0.5090715875784195,0.6023175910551501,-0.18689820029788182,1.4306888761229208
559,-1.9169822833170074,1.8169486541635018,560,0.7950530035335689,0.5016158516291661,0.609376467131316,-0.18587425758367052,1.4469611736419379
560,-1.1149928791168058,-0.7144216016373948,561,0.5291005291005291,0.3746553915030192,0.7247469191894921,-0.16597595736558807,1.4596112604214952
561,-2.1353315031896285,-0.3951209661162496,562,0.7922535211267606,0.47877304193982817,0.6321694407595424,-0.1878614407831267,1.482228221034244
562,-0.8154642182756584,0.22855251079453323,450,0.5272407732864675,0.3713035778051876,0.7341878577488086,-0.17224899954108183,1.460443040646311
563,-2.0692213757629605,-0.12811845191837035,450,0.5263157894736842,0.3672469781387304,0.7398554095286718,-0.1748446708282466,1.4539365367569737
564,0.3622101049073796,1.1381734301449982,450,0.5253940455341506,0.35987636523804467,0.7474157363944958,-0.1759130345254218,1.4552759417888692
565,-3.678047366002856,-1.8112155866825084,450,0.5244755244755245,0.35606789029202796,0.7601835762628504,-0.18436859892908483,1.4654772313144961
566,2.640307561058776,2.3717911540597925,300,0.5235602094240838,0.3464552958831386,0.7720474522704956,-0.1865574742128255,1.4762170262742267
567,-2.2228561432058154,1.0573613095370928,450,0.5226480836236934,0.34172207958097606,0.7806290194164324,-0.19101320736166455,1.4804911337990727
568,2.370421851544982,0.05315408168417038,300,0.5217391304347826,0.3365389042900271,0.7895850807542436,-0.19624254225877144,1.4800061857614777
569,-2.194242342195364,-0.24377910743616757,300,0.5208333333333334,0.3384369798464504,0.7899749446944114,-0.19783284782511454,1.4784168262848068
570,2.5499084162444046,0.4606997347079327,300,0.5199306759098787,0.33826431186353334,0.7806773040285864,-0.18682253752282982,1.4841192434790365
571,-3.147206884229747,-1.2215920789318133,300,0.5190311418685121,0.3459178036935171,0.783670278052051,-0.19901443239807182,1.4757831382019893
572,3.0871847977164566,0.8456817153607435,300,0.5181347150259067,0.3427576237506766,0.7835860809520052,-0.19675249924809757,1.4691075767118804
573,-3.0891043636643984,-0.31298909999723434,300,0.5172413793103449,0.34060776578762286,0.7803776347760767,-0.19229506842488894,1.4715022934006128
574,3.3216294485121085,0.6055262430462394,300,0.5163511187607573,0.3424414900490258,0.780843484276129,-0.19262149271531362,1.4655490375749507
575,-1.9824510357640142,0.733654749071659,300,0.5154639175257731,0.3410584417708459,0.7805067274336542,-0.19064510594171183,1.4688230155089124
576,0.5916433442764393,-2.3471076053901743,300,0.5145797598627787,0.3403549357634207,0.78074153563758,-0.19046200356650692,1.469407395798728
577,-2.6518715014932184,-0.9067982972334914,300,0.5136986301369864,0.3403392888496643,0.7813162984522167,-0.1905554591895602,1.4684248814133058
578,-0.4474171272170268,-0.9335529116932498,300,0.5128205128205128,0.3395763585491317,0.7811384172741723,-0.18901194587348794,1.4673150450157229
579,-1.4070887031832362,0.9781533859900662,300,0.5119453924914675,0.34007297244639634,0.7807461588543406,-0.1893909544167401,1.4671692498260533
580,-0.5240851052337123,-0.0808200886916237,300,0.5110732538330494,0.33851094111303376,0.7817009909671009,-0.18938380668515437,1.463242372247808
581,-0.05440571726573262,1.2216891379236874,300,0.5102040816326531,0.3399119604933137,0.7835093120098717,-0.19181186120787547,1.4668390310183044
582,-0.7754869870995384,-0.2891954481847076,300,0.5093378607809848,0.3325181761014152,0.7874075156055288,-0.18639394974571896,1.4337054201715984
583,0.07550684990853412,0.137467716371026,300,0.5084745762711864,0.34027802175943533,0.7857962439892526,-0.1928205425687962,1.4308564477502164
584,0.12878719905849967,0.8265144761216563,300,0.5076142131979695,0.33720592032302854,0.7933834966188417,-0.19673391626411224,1.3982247624646524
585,-0.2650372508538396,-0.3265264178911099,300,0.5067567567567568,0.3391148190824804,0.7938121348033336,-0.19900090656615055,1.3980756609251406
586,0.7417550756409325,0.6277419004977358,300,0.5059021922428331,0.3387858122701066,0.7946674943265386,-0.1996388612206914,1.3997347280338595
587,-1.774121906591979,-1.5442938035705178,300,0.5050505050505051,0.3374640498632387,0.7963573777535934,-0.20160935221474324,1.378693513871789
588,-0.2906571963954363,-0.9378451728978174,300,0.5042016806722689,0.3413907018866573,0.7977238283136922,-0.20620692235676266,1.3791699660306451
589,-0.9468756101592662,0.6453231269810599,300,0.5033557046979866,0.34088016907980256,0.7995680858676867,-0.2065350223587453,1.3765552072620382
590,0.5402826060055302,0.8290840579289354,300,0.5025125628140703,0.34342441014792996,0.7967541242796178,-0.20826704026974482,1.3814510597882914
591,-0.7894414471849754,0.06025034786226336,300,0.5016722408026756,0.33488588516255174,0.7956701543521756,-0.1981264999332807,1.3984705727711173
592,1.0549330707875948,0.5860418959560599,300,0.5008347245409015,0.3336420895947171,0.797725974991534,-0.1973868577968944,1.391498391818694
593,-0.4677402111606952,0.22680493453785144,300,0.5,0.32543397996183127,0.7987322578600728,-0.18805550425405473,1.37179798472476
594,1.6521110630411164,0.7152431159157377,300,0.49916805324459235,0.32080579768033846,0.8013958500695024,-0.18645819351377851,1.378544147774363
595,0.021107074964407502,0.4150028236707461,300,0.4983388704318937,0.32093458573192735,0.8056315243455893,-0.19051982041426413,1.3739098713585258
596,-0.4531266688757254,-1.9355602942507675,300,0.4975124378109453,0.3204409662509634,0.805885373025621,-0.1902648959513922,1.3738868206844685
597,1.7833504449307631,1.7523642335211425,300,0.4966887417218543,0.32149878639772045,0.808384020308465,-0.19380373577801466,1.3668674207893465
598,-0.0428068950159724,0.3469625317732288,300,0.49586776859504134,0.31922072613691094,0.8102229025582859,-0.19356348682268842,1.3681252185837396
599,1.3401524123015138,-0.25990365249725594,300,0.49504950495049505,0.3178691351042067,0.8134582961404497,-0.19522843946961013,1.3711148891131046
600,-1.5269151302672523,-1.5196239533252,300,0.4942339373970346,0.3147852467008872,0.8168683457379106,-0.19578438165349238,1.3753511907156344
601,1.6899441314361883,0.49950418061765806,300,0.4934210526315789,0.31211948129276873,0.8200442737727568,-0.19611474903997306,1.3774792575614538
602,-1.0159457812125174,0.3279768705906326,300,0.49261083743842365,0.3119257816934667,0.8200364040747359,-0.19586474944720067,1.3773219195174713
603,1.8123033786152898,0.316782269437518,300,0.4918032786885246,0.311683715150083,0.8197144218233502,-0.19526719720250668,1.3768737713774444
604,-1.2708465220002862,-0.3915177940095353,300,0.4909983633387889,0.31096986850799563,0.8186161151730516,-0.19330771506534117,1.3750928888267908
605,2.2982177399147985,0.6900126221931657,300,0.49019607843137253,0.30932947162870444,0.8187510689704794,-0.1919087662540085,1.3731214558776919
606,-1.7989721117523587,-0.6963154531374021,300,0.4893964110929853,0.30954546445143505,0.8207978450555843,-0.19442712328429246,1.3766134770690142
607,2.4398172114502037,0.4021194318644114,300,0.48859934853420195,0.3065769075886659,0.8232690412660884,-0.19348102962918207,1.3775105059741801
608,-1.1543965406490715,0.4172980104144011,300,0.4878048780487805,0.30346522401090115,0.8300067402001299,-0.19800213789729765,1.3962621297916908
609,1.9073878400643434,-0.25891396371682573,300,0.487012987012987,0.289389836654657,0.8363943242321886,-0.19130022066598892,1.389606867148626
610,-0.3941646376134891,0.6013201984555298,300,0.4862236628849271,0.28610355931255926,0.8369434044604178,-0.18892112959603552,1.3886766913731086
611,1.7108494526707974,0.00968600839551376,300,0.4854368932038835,0.2848143150645736,0.8472973152631547,-0.1984779214955018,1.4073170304403457
612,-1.2644310482516352,-0.9458652473268464,300,0.48465266558966075,0.28612587402943634,0.8463265660839501,-0.19875723555615724,1.4074671271187842
613,1.9745566111129729,0.45137806056790647,300,0.4838709677419355,0.285853521105342,0.8436352928531877,-0.19664656012681436,1.4070240441720971
614,-3.3711960886524395,-2.2700622058638054,300,0.4830917874396135,0.2863945856601245,0.8474994673889791,-0.20125873831588723,1.41017050177494
615,2.44492973337072,0.7141850547380846,300,0.48231511254019294,0.28266243062269825,0.8519446760426213,-0.19858094876694568,1.382366395056058
616,-2.6447784593595696,0.3451031569827887,300,0.48154093097913325,0.28053878609051053,0.8559073492298074,-0.2006377615012581,1.386116343547336
617,4.311606901960602,2.171329887407074,300,0.4807692307692308,0.2796592685983485,0.8640762479790001,-0.20849726724481824,1.3777416481054847
618,-1.2832180661948678,1.029517180875432,300,0.48,0.2803050247109363,0.8621321353927055,-0.20717373834907174,1.3782800143728944
619,3.347587633060435,-0.49357861344856263,300,0.4792332268370607,0.27790603206387354,0.8587179074469334,-0.20229236058148609,1.3747496444742076
620,-2.04882149669937,-0.970517182474199,300,0.4784688995215311,0.2750042066244436,0.8558214259098692,-0.19667218373972695,1.3765560097831988
621,2.796808249238151,-0.18270022488729828,300,0.47770700636942676,0.27471581266054057,0.8553650571206858,-0.19597654872406312,1.376681538191632
622,-2.7043364836283326,-0.9218410954218856,300,0.4769475357710652,0.2750487407751734,0.8521365044966221,-0.1927326063353325,1.3892924616839442
623,3.6646637341185766,1.1950678896075178,300,0.47619047619047616,0.27138788557562915,0.8512319050307126,-0.18830775212403075,1.3917815956588626
624,-1.415520797120939,0.9537673183109933,300,0.4754358161648177,0.2722418710897737,0.8506653054443912,-0.1895362347114826,1.391392277244231
625,2.7107031879721255,-0.5462955999271013,300,0.47468354430379744,0.2724344775609506,0.8506004283489315,-0.1898810356006062,1.3915290994868847
626,-0.1260977825744738,1.084117265613464,300,0.47393364928909953,0.2716371287541616,0.8500384788871516,-0.18890053944591895,1.3926007395056388
627,2.367874239605311,-0.05634244377264765,300,0.47318611987381703,0.26765776699882554,0.8501609533981282,-0.18761771248447026,1.3851130357255401
628,2.078314929690835,2.1410171597320873,300,0.47244094488188976,0.26913327839934575,0.850242751877779,-0.1888148256392449,1.3849420384742415
