Date,N,epsilon,windows_8,scaled_windows_8,MLEs_B_18,MLEs_B_28,MLEs_B_38,MLEs_sigma_28
360,-1.7887247488375357,-1.0151467098715818,361,1.0,0.8650657005966478,0.03374148068956729,0.007596098663464414,1.0489918271656167
361,-2.663107202192055,-1.0377636148694427,362,1.0,0.8637843910233741,0.040034000128246074,0.006936865746985169,1.0562082998111377
362,-2.8652155513038964,-0.44220340735257274,363,1.0,0.8651721452233381,0.038644860917822016,0.007705569119889346,1.0535330223935333
363,-3.289224573868019,-0.6660122581842162,364,1.0,0.8660131663385713,0.04373436778654542,0.004669437423926095,1.0541835377001962
364,-3.9755940808176224,-0.9600087368014457,365,1.0,0.8657808460780795,0.043886310967300224,0.004505551630636774,1.0513360291483216
365,-4.612700432466151,-0.9731213584785723,366,1.0,0.8657053565339563,0.04511620498327354,0.00444869363373456,1.048889489193646
366,-3.8981616317701895,0.325916943996203,367,1.0,0.8654468761449104,0.04539269299384995,0.0036651712994026915,1.0462369047444444
367,-5.487854593688426,-1.8936261799624174,368,1.0,0.8654123306496727,0.04548232121794408,0.003745787586814914,1.0434242702093992
368,-5.208858949036022,-0.1846811940740754,369,1.0,0.8655060706451344,0.04501249881869756,0.005749005633670691,1.0418062917241917
369,-5.895740137398017,-1.1139069210110109,370,1.0,0.8631919765356717,0.046633247056822404,0.003358493579274745,1.0438121271413336
370,-5.279102677348518,0.13403058173694252,371,1.0,0.8627167562200683,0.04729538803901734,0.0034262832651678525,1.0410723276807081
371,-5.241487651125286,-0.37924925064728005,372,1.0,0.8626392319512897,0.04810356856692438,0.0022987337408882733,1.038421994975237
372,-4.540039100845753,0.28904821331446934,373,1.0,0.8639206589893361,0.04555097190799781,0.000498814007071591,1.0504602405845416
373,-4.239242878413736,-0.04800178436782023,374,1.0,0.8660052141862963,0.04392634764600103,-0.00020370701008660825,1.0479925600299143
374,-4.563696592563039,-0.6505627344709659,375,1.0,0.8652145963703638,0.03927641806726621,0.005631737824741103,1.0473693817397391
375,-2.8216329960588635,1.373486757040467,376,1.0,0.8621476288038409,0.04271832208304855,0.005173780258725975,1.049311957774197
376,-2.801956933801423,-0.17445784263867786,377,1.0,0.8682875941291747,0.03319466235996031,0.009055613407991273,1.0553183231569012
377,-2.34758516042856,0.24802937587894033,378,1.0,0.8714742834173373,0.03284145039414816,0.0065663318422043435,1.0538161092868465
378,0.19720982531203157,2.3662723689963383,379,1.0,0.8714308610728385,0.03276640165324335,0.006659988265435754,1.0510591279166042
379,0.4117706842469474,0.2857772624084188,380,1.0,0.8713880887551821,0.03356479318391593,0.006541755333525265,1.0489372496213751
380,-0.5431149947561182,-0.8922048572272057,381,1.0,0.8718414316689999,0.033133445707966,0.007056242913104543,1.0465687767823988
381,0.8843866831651789,1.3671003733500955,382,1.0,0.8712956660634489,0.03287235104732584,0.007053815221408506,1.0447285608517378
382,2.5728149461922376,1.7781803744486682,383,1.0,0.8716638192721043,0.032312380061624624,0.006924170046411405,1.0421899164753607
383,2.957980416297587,0.6390342478404824,384,1.0,0.8715598726573294,0.032167412931387626,0.007364549585143741,1.039567416187515
384,2.6425064739650512,-0.05424791699635155,385,1.0,0.8715156562508551,0.03226017359230398,0.007217958901632122,1.0369154301023884
385,2.9060336341654254,0.47246985397198105,386,1.0,0.8715407505424112,0.032188801972617864,0.007182408982616659,1.0342766988836223
386,3.0146009303438417,0.3431657906923323,387,1.0,0.8710855193254228,0.03216565379046491,0.009011321527071679,1.040021675757565
387,2.1605292767840583,-0.6080969616067042,388,1.0,0.8784058227889051,0.025438121120125164,0.010138884461139227,1.0441673986408577
388,1.7468382505458675,-0.25684444420487784,389,1.0,0.8796386541363298,0.025745529481000635,0.009011448185464005,1.0417442499111111
389,1.7789316314898247,0.15502590392726498,390,1.0,0.880518793311463,0.029732217988778762,0.006283233917625111,1.0429247488300932
390,1.5194904523466592,-0.12062169126748216,391,1.0,0.8771456259853383,0.03197501853773794,0.004919009713168831,1.043524672040035
391,1.2919611917429585,-0.11083791418939183,392,1.0,0.87575340111853,0.03473028891715804,0.004496985017960829,1.0415324093823548
392,2.9986457275172715,1.802896434110244,393,1.0,0.874994270059712,0.03711339088444861,0.0016107119633688898,1.0398677324766992
393,4.306086722322396,1.5791910511159557,394,1.0,0.8743444384731573,0.03829400567144342,0.0017265503492765418,1.0377287265302784
394,4.181338637688201,0.26295451840544176,395,1.0,0.8773219562256127,0.03154029633599146,0.009848371092686877,1.0549231882445242
395,5.049362840436277,1.2131107420184992,396,1.0,0.8763314145961295,0.03223629758023834,0.009871334093591663,1.052332984050571
396,3.459591802954316,-1.1697090070384395,397,1.0,0.8761031322322911,0.036843808314518826,0.006691921610921995,1.050764783006983
397,3.72680437199258,0.520864734552451,398,1.0,0.8774032993606119,0.03523641489736749,0.009073092773327986,1.0499878735274897
398,2.7837043810672286,-0.655509100159999,399,1.0,0.8796940309473414,0.0350312659964956,0.009560797215794833,1.0504364247175288
399,3.0177824927368633,0.4405845880268882,400,1.0,0.8779749455385566,0.03518239264644582,0.009507254587030329,1.0488865615091623
400,5.569194530802262,2.788085199808487,401,1.0,0.8786174175076922,0.033519638622527215,0.009546204431144015,1.0467190724264472
401,4.860491897893463,-0.20979804856661272,402,1.0,0.8784873424274314,0.033429600093519786,0.010068513478669733,1.044177621854089
402,5.12820282351366,0.6678903451741525,403,1.0,0.8785917737402757,0.03309377476562664,0.010884416572689862,1.0418244702319606
403,5.575042960274341,0.8553635548250896,404,1.0,0.8781117444337184,0.03321154639509366,0.010080549317484722,1.0403186586795232
404,6.232618667645688,1.11519305618471,405,1.0,0.879448825303251,0.03135297274388923,0.009248024520259988,1.0396292781622538
405,5.069469655348269,-0.6469196033707296,406,1.0,0.8789235341555829,0.0314311739597527,0.01003110539528271,1.037248485192105
406,4.303492057697509,-0.3771072483951331,407,1.0,0.8773925507626222,0.03741992460284174,0.0029090897554909447,1.0489310434375885
407,4.143700780946491,0.15753704578879282,408,1.0,0.8707549451447585,0.04413593715721272,0.003302541041942649,1.0497581437659962
408,4.134650714060734,0.31159039407843403,409,1.0,0.8668942195041681,0.05543722896164554,-0.0049818079881510284,1.0520399504916753
409,3.159209282532565,-0.646448288508535,410,1.0,0.8682061812420239,0.05309666981823966,-0.0038920086234568094,1.049883143835067
410,2.0785301993578766,-0.8475416698715039,411,1.0,0.8661063120385981,0.04711128824665237,0.004181517661685467,1.060085920291668
411,2.223128822464166,0.2795130430761441,412,1.0,0.8668263777839568,0.04638598185249367,0.004205990299100441,1.0575765707949003
412,-0.36969412911954613,-2.4228874641562,413,1.0,0.8670496081695919,0.04996137317410444,0.0005158266849337651,1.0562620084554948
413,0.9525083151525192,1.2422164411418903,414,1.0,0.8675736437143422,0.04952449727547976,0.0006605068352993764,1.0539814154491236
414,-0.6033958122945022,-1.4791876428652158,415,1.0,0.8673030247102423,0.04915913142012299,0.0010260117711138838,1.0517811654683225
415,-0.8717451076616667,-0.33451701845694437,416,1.0,0.8660356966052419,0.05130414375016136,0.0012918697028557983,1.0547759807113362
416,1.510458177695551,2.291537649562471,417,1.0,0.8660123871603488,0.05132993246838625,0.0012824840320853812,1.0522647182886247
417,1.4022498840390003,0.05758893331256595,418,1.0,0.8660144455018104,0.05079330725773705,0.0016795963301464015,1.0498202261847325
418,2.0010296769326805,0.7326176505972415,419,1.0,0.8659084548729585,0.05083949239826924,0.0020728504331559722,1.0475523345463156
419,2.1305867398942717,0.30053295003751374,420,1.0,0.8662743676087962,0.05037409520048983,0.002723814566288275,1.0457378501297183
420,1.5816311341745832,-0.3699297273399781,421,1.0,0.866407619897515,0.05034262688899717,0.002737139614032108,1.04330058840557
421,2.9988463363906908,1.5340621514652963,422,1.0,0.8662209334428469,0.04960903198156625,0.002880378174105054,1.0421428741078929
422,2.6742151995203507,-0.061868681971959806,423,1.0,0.8659058690697199,0.04992733152037671,0.0030511201065884404,1.039779293402237
423,2.3192767211317054,-0.13332173314226312,424,1.0,0.8655503224345794,0.051594156612024496,0.0010019477738557145,1.0389708941653526
424,2.4545067918477583,0.3104271274701136,425,1.0,0.8639314315766858,0.053474977813544954,0.001196160088965992,1.038284975168195
425,2.7787869290925697,0.5197958972230666,426,1.0,0.8631402695005114,0.05491722265953132,0.00027303985619430625,1.0362505358477407
426,2.6483953260817876,0.0997492547686801,427,1.0,0.8629803997358984,0.05541674556712376,4.67743417356396e-06,1.0339118539696113
427,1.6976312358829642,-0.7382574948000483,428,1.0,0.8621872479249375,0.05811269631231386,-0.003038602575778112,1.040945146937542
428,1.7980734833736305,0.21593354852721916,429,1.0,0.863280946621802,0.057053941607883296,-0.003090719033755175,1.03867127241823
429,0.8147588957900535,-0.8469675048658615,430,1.0,0.8636196211255022,0.05958551613620083,-0.005966405061642867,1.0371798364732976
430,1.6642470480692173,0.8960069946656032,431,1.0,0.8631366797958685,0.05990371200734265,-0.005967461989460975,1.0350576877176476
431,1.0757837873510017,-0.448166879702931,432,1.0,0.8629769988070826,0.06033973270060995,-0.006154637700577365,1.0327800427795706
432,1.1953691603524872,0.2023736922979929,433,1.0,0.8620736276445822,0.06265841228116073,-0.008592953186286412,1.038749519508548
433,-0.9266018045031288,-2.0298343571745696,434,1.0,0.8597291215446194,0.06498070070841037,-0.00852646408458464,1.0370734521096683
434,-0.9760164973272907,-0.16478640275150966,435,1.0,0.8596248527369339,0.06543175099440797,-0.008887897285530274,1.0347223674799193
435,-1.5290026570354467,-0.6532754829993785,436,1.0,0.8601138749497893,0.06184435757715733,-0.005358893679705423,1.0431128774345546
436,-1.0320569669842654,0.36307160736594074,437,1.0,0.8571801751547129,0.06416908848161693,-0.00503247652064246,1.041606826225313
437,-1.1871676919980267,-0.23326623016856038,438,1.0,0.856224892832422,0.06834907246616106,-0.007979597257700654,1.0403911028042743
438,0.8305335492495323,1.9245950682879536,439,1.0,0.856909936033268,0.06707413413826675,-0.007012166555998942,1.0384641256947713
439,0.09462086944046111,-0.630667078294295,440,1.0,0.8563798539361325,0.06655198547804927,-0.006392228125753557,1.0368536118312575
440,0.23126772942456392,0.14967528835563387,441,1.0,0.8572990884606291,0.06512195811828007,-0.006438309735098574,1.0357676142236407
441,2.371097451991392,2.1537049513223847,442,1.0,0.8567415144748007,0.0651761802154281,-0.0057259130124297595,1.0337059964532707
442,1.4332007357846601,-0.7040458569962432,443,1.0,0.8567621956010361,0.06511638917246969,-0.005672887748778159,1.0313900433532623
443,2.0944057672280803,0.7785014532077261,444,1.0,0.8566711200819065,0.06366164352444502,-0.004743341751947138,1.0363868281655608
444,2.3076300272653576,0.38462185488232487,445,1.0,0.8589031992789168,0.0617390049599856,-0.005085223549973405,1.034800352763648
445,1.537053699172573,-0.5750893903963766,446,1.0,0.8610996257388459,0.06675248953798284,-0.012122521637945763,1.0395485776843798
446,0.7107366558254538,-0.7166320313747963,447,1.0,0.8614056099999496,0.06656909575965506,-0.012185460594474772,1.0372524409489046
447,1.0392357563790422,0.3611259288717545,448,1.0,0.8613246629608629,0.06491805478350604,-0.010829923448417128,1.0354038415590638
448,0.9560319370535274,-0.0017581472375908659,449,1.0,0.8603190145931197,0.06579593111546345,-0.009608073177249666,1.035689966230405
449,-0.9246558591080708,-1.8025843265782904,450,1.0,0.8591974814151853,0.06718501219416574,-0.010416382264682424,1.0339301647698589
450,-1.3089793566870116,-0.4967417604240736,451,1.0,0.8584902279163168,0.06938821755392614,-0.01132613922311019,1.0326345924834632
451,-2.97290651590495,-1.7951388556660943,452,1.0,0.8593790862570312,0.06792267425133702,-0.010061767237179865,1.0312032193709182
452,-2.715734350552988,-0.017782134080582317,453,1.0,0.8624711632192186,0.06899347245202392,-0.011728023038633848,1.0414490518831419
453,-2.068474390218201,0.4185053840054078,454,1.0,0.8647920486509507,0.06757106248491859,-0.011933368359583215,1.039629404093449
454,-3.0069294177870085,-1.088416057926048,455,1.0,0.8648980338993373,0.06803054590985742,-0.012320896561012075,1.0373855626400081
455,-2.207209276987,0.546869286429019,456,1.0,0.8651453253311037,0.06851201660434722,-0.011272735173528036,1.0369198602350966
456,-2.7461340118293096,-0.7088916244609572,457,1.0,0.8639964534815477,0.0692999958835118,-0.012126270289176387,1.0354649604208155
457,-3.0956758619023117,-0.5720138643081927,458,1.0,0.8640445839285353,0.06918467571368056,-0.012125537611922452,1.0332218539683502
458,-5.217255824893485,-2.3816141162932403,459,1.0,0.8639999130290724,0.06848503340134052,-0.010365338883841104,1.0316934217962779
459,-5.142807752461941,-0.3888594113204884,460,1.0,0.8642646678830903,0.06827950258891347,-0.010060364809228495,1.029576526149865
460,-4.873243864579194,-0.16158757049548803,461,1.0,0.8636846525957906,0.06722003590100241,-0.010334546002472217,1.0307435566285539
461,-5.412571810249423,-0.9230516963545945,462,1.0,0.8691305416960599,0.0615320730860236,-0.012796956252960618,1.0377686204252363
462,-4.348815423370827,0.6226597220240638,463,1.0,0.8718153925270373,0.06079422155769885,-0.015277895069231105,1.0363674271459054
463,-4.035830433312396,-0.01903839553036531,464,1.0,0.8740634308521463,0.06573786625562111,-0.023180694723199072,1.0401743557646113
464,-4.297453802947399,-0.5675925406300399,465,1.0,0.8735168295474453,0.06604363268099178,-0.022978196924345187,1.0380023606795483
465,-4.172227413391851,-0.22067253217235905,466,1.0,0.8733723981165155,0.06792993651085187,-0.024552138338465514,1.036331245351245
466,-2.6012617843546533,1.2370757300606103,467,1.0,0.871499194532739,0.07028697731224638,-0.026181886408795343,1.0401746059599752
467,-0.399600058150297,2.026232359932284,468,1.0,0.8723488117695299,0.06926467037192299,-0.02608620348450756,1.0380926449527221
468,0.17198280540720595,0.5993577497199383,469,1.0,0.8723624002238525,0.06935013873295587,-0.026193811691169577,1.0358949340929478
469,1.8524553639138395,1.7276794574724037,470,1.0,0.87223468949439,0.06921230844573813,-0.0259477085315626,1.0350928250911682
470,1.4853257535673967,-0.17960790142762803,471,1.0,0.8751940631666094,0.06637662577817274,-0.025915749365694768,1.0397205391681823
471,1.9215862193442026,0.5645486594403353,472,1.0,0.8684084525618578,0.06923794841944339,-0.022707934838248525,1.0447875684466101
472,0.04608317119971117,-1.7167222373848834,473,1.0,0.8659488608469929,0.07375103586045881,-0.02461441765313775,1.043515924525153
473,-0.10862956630655674,-0.1841735401154128,474,1.0,0.8647282286286299,0.07815473378582795,-0.02830003738183855,1.0429179375593147
474,-0.16960519221464287,-0.09151527644418093,475,1.0,0.8656092615951421,0.07662878472440676,-0.027688502895421466,1.0412045789971225
475,0.6535714822644937,0.8068416192087408,476,1.0,0.8650321828342804,0.07590877914673212,-0.026327132296926615,1.039862722737732
476,2.359192558942727,1.7737605724898944,477,1.0,0.8666873493904739,0.07338397233696654,-0.025425821783068965,1.041602732442982
477,0.2486816839963255,-1.8794312819526275,478,1.0,0.8597238414561609,0.07622621310330302,-0.021803278064540774,1.0530118107415263
478,1.0318077146226647,0.7778665586138995,479,1.0,0.8663010856476705,0.0670981786886858,-0.019111015111781527,1.0543578552353536
479,-0.02146841061780258,-0.9761740962075913,480,1.0,0.8657416268381296,0.06644029973350062,-0.01792661854538897,1.0522762628507882
480,-0.4188977093691934,-0.412381033799361,481,1.0,0.8655683822975787,0.06774254492066147,-0.01876183844846179,1.0506479537340516
481,0.23924869617910538,0.6061532415713309,482,1.0,0.8673099740094402,0.06553444718169359,-0.016959979245285167,1.0542592983627568
482,1.545773336627579,1.3348531712662541,483,1.0,0.8641716455548267,0.06719702989512623,-0.016424358454180523,1.053993820174983
483,-1.1931603662231849,-2.582559879056105,484,1.0,0.8650765469043811,0.06484912187016792,-0.015402130607490613,1.0523105089814024
484,-2.228409209470964,-1.1724151001981646,485,1.0,0.8642333339171697,0.0637459621126074,-0.01255337661423762,1.0519097197816187
485,-1.816890233674722,0.18515192514510193,486,1.0,0.8617383912143013,0.06696472512985309,-0.014491725987977221,1.0538611682651158
486,-2.2143995072807705,-0.5449826012165794,487,1.0,0.8625149815530169,0.06578156618892987,-0.014227440641655152,1.0518706381604566
487,-3.673879415318839,-1.6404668643346894,488,1.0,0.8629396713301978,0.06767684108439413,-0.016982711042830258,1.0510356749950969
488,-2.3353612646915805,1.0114431065049294,489,1.0,0.863221076990655,0.06749472478931196,-0.01710202845907444,1.0489617836682021
489,-1.7425633788760055,0.4181445485724129,490,1.0,0.86310425199789,0.06707265558492492,-0.016554239594841653,1.047058901223138
490,-2.531121617647656,-0.9027221698591467,491,1.0,0.8631653177331455,0.06699388623878684,-0.016542530154178333,1.0449591660668938
491,-0.8502329308758296,1.4685557714427364,492,1.0,0.8632113503050426,0.0671055033282749,-0.016713412566244902,1.0429671402122838
492,-0.5958019092944561,0.21214457845902726,493,1.0,0.8635458420738141,0.06692297219839255,-0.016833263652362634,1.0418364668089153
493,0.26994140722305937,0.8399766710733048,494,1.0,0.8621713866753272,0.06762613232996388,-0.01634089326382026,1.041835550495674
494,0.3823637672850759,0.1538768491860253,495,1.0,0.8629469758876462,0.0664357845754402,-0.015945600461840483,1.0400565690655923
495,0.025303401236725476,-0.31556538429912884,496,1.0,0.8632625938777329,0.06701711908200006,-0.016872549559830047,1.0383308773668147
496,-0.0559388401788609,-0.08523495303699519,497,1.0,0.8631569614378273,0.06703012627713911,-0.016803266001757612,1.0362849412943353
497,-0.2956534460353645,-0.2493851615596077,498,1.0,0.8630824958913205,0.067361048277258,-0.016989575807758422,1.0344262040369303
498,-0.9538064535857431,-0.6874119977644938,499,1.0,0.862643712968594,0.06791897496259595,-0.01732951387589868,1.0333166849152562
499,0.17851873351489955,1.0404604646042106,500,1.0,0.8616428743787001,0.0692750165370578,-0.017562790630830907,1.0323702323108888
500,0.4896669262010943,1.3492640815534678,501,1.0,0.8596157796909079,0.07292696486188632,-0.019627231818619223,1.0342356014895393
501,0.8732060164100001,0.7171805515204369,502,1.0,0.8553392021464644,0.07899109591606863,-0.02148508024205675,1.0370619185669498
502,0.6596264064828563,0.2084089254026224,503,1.0,0.8494802069923874,0.0894126284554012,-0.02665643435452618,1.042422701673986
503,0.9438644095140737,0.14648606141823403,504,1.0,0.8418162079858601,0.10244258976160742,-0.03249909228124594,1.0486239336248837
504,0.153083237988778,-0.45875123210503344,505,1.0,0.8288835373397346,0.12622966083783985,-0.04449212570201144,1.0677295726718623
505,0.9317106471390223,0.07410558213163958,506,1.0,0.8142602561103354,0.1482558780821466,-0.05306140337462973,1.0764376926845238
506,-0.6092732414922561,-0.7658039062486873,507,1.0,0.7995303292135344,0.18184133669998642,-0.07256353624569978,1.0956708129491215
507,1.1141170287255948,0.2801393463355096,508,1.0,0.7717937001717822,0.22618322529934468,-0.09289518905935905,1.1314848706666647
508,-1.0604580508953323,-0.5325704103109479,509,1.0,0.7595817808695369,0.2459851802493511,-0.10084893097276401,1.1337580853822264
509,1.2742439828798962,0.28823596995073664,510,1.0,0.7557320850461148,0.2598563902931425,-0.11146219692409276,1.1346099080001513
510,-2.3791865066983595,-1.4486578710086153,511,1.0,0.7566162863346146,0.2579076904588848,-0.11024642384544078,1.1325714809270893
511,0.6174521443687345,-0.49497099464723504,512,1.0,0.7566122704931827,0.2576068739417047,-0.10995488479953859,1.1303853740843077
512,-3.274283864090089,-1.1519329693340519,513,1.0,0.7567222387099998,0.2572730117163335,-0.10951529338819475,1.128568714630608
513,2.155266643786839,1.6560944175628625,514,1.0,0.7564345178385959,0.2572919793454283,-0.10945420978190827,1.1267820024175441
514,-0.6983686915845762,2.2207595982149484,515,1.0,0.7560128804293039,0.25794547094503495,-0.10945889167165235,1.1252120536877108
515,1.6173163335142031,-0.2826971203372054,516,1.0,0.7548252215847685,0.25976349745168303,-0.11069943555409698,1.1260530362674892
516,1.097987050369323,1.6887930430224312,517,1.0,0.7506285201663715,0.2649763667284964,-0.11131865528661147,1.13073357302299
517,1.2425028774342315,-0.21707800631639879,518,1.0,0.7430100426282232,0.2759689670283564,-0.11591605918183384,1.139338157910547
518,1.4846559208337347,0.46786938339185946,519,1.0,0.7277483129943279,0.30007776005395687,-0.12480924118609796,1.1627323633513387
519,0.8701290637787436,-0.2739499556240954,520,1.0,0.7022208606581419,0.3370716874694735,-0.13928743582387515,1.1920376467879856
520,1.4644414552762006,0.10712480711370974,521,1.0,0.6786129671169605,0.37710220110756454,-0.1562868493703986,1.2118492651025494
521,-0.08159905958358737,-0.894206190745556,522,1.0,0.6566023256192894,0.4210589154513269,-0.181115555998501,1.2352787434000867
522,2.1129933143242257,0.7871107045336936,523,1.0,0.6332648751298847,0.4624995931872405,-0.2005438968715863,1.2564263234590498
523,-0.9797913405987629,-0.9421265346695386,524,1.0,0.6176452807502435,0.4923910232022149,-0.21643053701299583,1.2662116713643914
524,3.5519641424172246,1.6608840635272446,525,1.0,0.6043599271067122,0.5218511896621716,-0.23349659635844577,1.277874916321531
525,-2.113031720836206,-1.2878690888647342,526,1.0,0.5891555674415139,0.5504158042034795,-0.2488042161353423,1.2916889493854486
526,3.35784726231072,0.19200776474956752,527,1.0,0.5766683266197836,0.5735651912453488,-0.26004727763222846,1.2998707765318898
527,-2.8788876879358636,-1.0462572532305576,528,1.0,0.5703924234689867,0.5867639086946157,-0.2677519395468437,1.3012880002769986
528,3.547664131908632,0.5755207899167049,529,1.0,0.5666377534554388,0.5960379717819151,-0.2735039867062608,1.3013008293165866
529,-2.38999801229211,0.13194579290797404,530,1.0,0.5649352743685703,0.6000731783068881,-0.27612311797580047,1.2995328421097134
530,3.71279772268654,0.5725888609710507,531,1.0,0.5636376511383827,0.6038169310259329,-0.2786161360946042,1.2979149764203677
531,-2.8527069222711994,-0.7743133297542519,532,1.0,0.5644015752816143,0.6019970044076319,-0.2773909852091362,1.29578931450248
532,3.40527057741952,0.11617967634726692,533,1.0,0.56448647586455,0.6010233865468447,-0.27653884576144283,1.293518326128237
533,-2.1151147897471336,0.38114075729588537,534,1.0,0.5639692216775781,0.6032068055994207,-0.2786923231992819,1.293444083569079
534,2.727497357838274,-0.28756794471911046,535,0.5545286506469501,0.4534131819061674,0.7137057538362604,-0.2676367454057799,1.3563380416815434
535,-1.2568270902190655,0.5854485412007768,536,0.8302583025830258,0.5294299677580928,0.6395352981703079,-0.287333340795067,1.2701944260902545
536,2.179311476061245,-0.2417167271935398,537,1.0,0.5660401446923683,0.5995341956941265,-0.27695291692252094,1.2947076816968415
537,0.11404361370174732,1.1961199065599109,538,1.0,0.5629866935953979,0.5997731706553056,-0.27464452809689743,1.2959652311406988
538,1.443092719577982,-0.5068597741119654,539,0.8256880733944955,0.5264401419386597,0.6418788980709604,-0.28333745821414275,1.2731384362818716
539,-0.8417785154064434,-0.9806418096944083,540,0.8241758241758241,0.5290276113281768,0.6436672861185583,-0.28886889744579153,1.2748357709573546
540,0.12994598657021061,-1.1615601120329264,300,0.8226691042047533,0.5301230448364216,0.6430723521834953,-0.2894470992246911,1.2752074153717434
541,0.8624509514214693,1.6043212282257866,450,1.0,0.5650720020228603,0.5996874223277389,-0.2772424606101489,1.2897285973036825
542,2.0769969940892477,1.959838881815908,543,0.546448087431694,0.4590442432824513,0.7123397297150749,-0.273302207415058,1.3638596493396462
543,0.24846074737322377,-0.5498145387126933,544,1.0,0.5649074720417101,0.5998759820579631,-0.27759630819258546,1.2861323448976216
544,0.6730324557895191,-1.2073739558787508,450,0.8166969147005445,0.5317141763794746,0.6444656331080101,-0.2926179663652137,1.2667571898847536
545,-1.2355525175106985,-1.4866674846453876,450,0.8152173913043478,0.532005566945869,0.6435793104841094,-0.29199058435353414,1.2699784813350776
546,-0.729164653058623,-1.3250229455678155,450,0.8137432188065099,0.5309162733398984,0.6426752932759966,-0.29034695776095554,1.269202266996703
547,-1.260587644628194,-0.14802905689587417,548,0.8122743682310469,0.5253199105072155,0.6478274051158449,-0.29084377918972987,1.259621893883373
548,-0.04280882924475071,0.638400760129399,300,0.8108108108108109,0.5278387901872148,0.6481485813736674,-0.29315784199538353,1.2586315820733598
549,-0.40875727933993555,0.733491335648473,550,0.539568345323741,0.45248412838300567,0.7166663477599662,-0.270223096888414,1.3563205071118383
550,-0.19507483390940084,-0.13985343834944391,450,0.8078994614003591,0.5268365427656958,0.6516562152242562,-0.2947890614098309,1.2581889053490165
551,0.9327103557994405,1.302970743836924,450,0.8064516129032258,0.5261474366379245,0.6539202629395623,-0.29666477512163986,1.2596735895662103
552,-0.6074725669555742,-0.43714474720170843,450,0.8050089445438283,0.5240615109827816,0.6564182557802763,-0.2974348455270742,1.262417321622159
553,1.1154314021635794,0.28401755595273265,450,0.5357142857142857,0.45304292896040493,0.7216658213596048,-0.2752903851714882,1.347694361617254
554,0.018006630472984897,0.5442505231533715,450,0.8021390374331551,0.525714315505002,0.6529692840453181,-0.29569985927260223,1.2645977124368575
555,1.4732634264535003,0.4752698238711045,300,0.800711743772242,0.5255861544156236,0.6531119236266408,-0.29592908903315496,1.2644404083872627
556,-0.13249870719038265,-0.17459162290223984,450,0.5328596802841918,0.45598680763656346,0.7202074939078948,-0.2764858099330313,1.3301038058962606
557,2.005394737133143,0.6806025740921664,450,0.7978723404255319,0.526240785282376,0.6512813017607556,-0.2945287016099694,1.2765769154673172
558,-0.6145307593235338,-0.5300685044880559,450,0.5309734513274337,0.4503748307997088,0.7237807191940212,-0.27246757379122827,1.3380702698854379
559,-0.017229021971973735,-1.8146139907266632,300,0.7950530035335689,0.5243738333256331,0.6520668783449242,-0.2925879980090809,1.2723573461579132
560,-0.686444993105471,-0.15324896686590234,450,0.7936507936507936,0.518153864215664,0.6555389437835367,-0.2895275468870612,1.2612734220398356
561,0.07965435184555433,0.10817022914462074,450,0.528169014084507,0.4607902777810318,0.7376765265598451,-0.2937583488809741,1.2841396890429826
562,-0.5837890947034069,0.03338714579278123,300,0.5272407732864675,0.4486112956328576,0.7412935835115196,-0.28497936454069434,1.2758715768064612
563,-2.4682092342004585,-2.5271958099833687,450,0.7894736842105263,0.5142782114903166,0.6618535537894379,-0.29003824252214144,1.2716291933049269
564,-1.201981348957965,-0.6526856149013497,300,0.7880910683012259,0.5192158133769583,0.6556601556401743,-0.28605051873457515,1.2852450218943203
565,-2.3310668516892603,-0.09182083647223414,450,0.7867132867132867,0.5244030447562723,0.6576624127158709,-0.29111968429315266,1.2896836102815576
566,-0.8688248518325936,0.260951123088472,450,0.7853403141361257,0.5252044917885109,0.6570728316016528,-0.2913337022428869,1.2892766477276774
567,-3.678187259119514,-1.5595190305912743,300,0.7839721254355401,0.5256355229128381,0.6612873464131857,-0.29326588783864094,1.2927719449317954
568,-1.7096160219282686,-0.8675811141708466,300,0.782608695652174,0.5279710101698923,0.6622003476696139,-0.2947784925427441,1.289144785755892
569,-3.8150416176880073,-0.4788886757428357,450,1.0,0.5643040798244778,0.6137612433443532,-0.2803052359195714,1.2844239308245347
570,-4.646841441101718,-3.033254732598201,450,0.779896013864818,0.5249712198816515,0.6665657445505507,-0.297141939676851,1.2949016235328563
571,-5.847121688440682,-2.3500196578911754,450,0.7785467128027682,0.521252860981487,0.67206671645971,-0.29560777464502364,1.2975929721628863
572,-5.262874933621845,-0.9840960035690115,450,1.0,0.5605798693243229,0.6176465780473472,-0.27770008969675153,1.2912758139181812
573,-7.024980205322423,-1.6634735219785743,450,0.7758620689655172,0.5267895547891498,0.6755106104540755,-0.29664277141064355,1.301875345591964
574,-5.5074867061765795,-0.642178246979287,450,1.0,0.5620117185268982,0.6220418654931213,-0.2809690094265384,1.290571210179588
575,-6.8853167975987,-0.4551309964105352,576,0.7731958762886598,0.5281592609245845,0.6772717519237991,-0.299663717651399,1.2947984154715708
576,-3.786527797454946,1.3093132081331866,450,0.7718696397941681,0.5237581319504047,0.679638268961086,-0.30442218197823884,1.3037876230668743
577,-6.780359828568941,-0.4906345656937955,450,0.7705479452054794,0.5142287786892592,0.688975314092963,-0.29887537025687616,1.3156857064979741
