Date,N,epsilon,windows_5,scaled_windows_5,MLEs_B_15,MLEs_B_25,MLEs_B_35,MLEs_sigma_25
360,-0.40205773312918597,0.3664379534438214,361,1.0,0.921951424162829,-0.05692326939442658,0.065749545618691,0.9429160307174048
361,1.7577323272656913,2.1213255105600832,362,1.0,0.9218411380696269,-0.059366070480692014,0.06722710345151443,0.942219626864693
362,1.6640765342012123,0.0947526104447095,363,1.0,0.9222950216955744,-0.05980740157411629,0.06699029216922531,0.9397337122807838
363,1.3441468083270893,-0.16707881839536678,364,1.0,0.9218037593978596,-0.06221141557854688,0.07114492931537802,0.9406791052711305
364,2.4462434626405356,1.202293246531486,365,1.0,0.923914407486294,-0.0644124685993151,0.07188806083801068,0.9390956941750359
365,3.3173642148881517,1.0856628650863862,366,1.0,0.9251784518664864,-0.06311570521879474,0.07011578367152262,0.93787002275547
366,3.1133852931595176,0.0898535970505046,367,1.0,0.9242810229350339,-0.06317202546483186,0.07035211903508541,0.9359865005179945
367,2.010077632491398,-0.849605208127455,368,1.0,0.926666273791669,-0.06839537262544887,0.07089073367610554,0.9408121086392801
368,1.7106046331143467,-0.162772731208388,369,1.0,0.927726023843735,-0.06905374123249496,0.07025255230048703,0.9384169368246466
369,2.8039930902407226,1.213214291181301,370,1.0,0.9284012823068619,-0.062338379539344714,0.06161843265182659,0.9423033764600961
370,3.2214627699781815,0.6606621661054738,371,1.0,0.930367347175891,-0.063939474170231,0.06122214735214064,0.9404210247132464
371,3.6187849596761072,0.6743224894621932,372,1.0,0.930189398103763,-0.06431201933182118,0.06175916812849006,0.937960710470048
372,2.8490323319710367,-0.46812869033964905,373,1.0,0.9300108243559051,-0.0637575302357567,0.06148711318355299,0.9356836130880779
373,0.9749962270742409,-1.6575353489962346,374,1.0,0.9310041958975588,-0.06549798415551748,0.06288850309009564,0.9378395898517122
374,0.7404148047495689,-0.2017599725337194,375,1.0,0.9256058003844136,-0.061533959968043415,0.063322295083977,0.9406964455126741
375,-0.734408476477489,-1.4390220863425538,376,1.0,0.9194645163403542,-0.05001124269968104,0.05858319534676498,0.9444047306021931
376,-1.1575782183866563,-0.5137646998751542,377,1.0,0.9219149230369966,-0.054663414376782654,0.06136910276719263,0.9428633756003534
377,-0.8508176041702228,0.1909427290950471,378,1.0,0.9227901170034656,-0.05362428563234979,0.05979820197626947,0.9409214757196561
378,-1.0484350861312295,-0.26377937542938756,379,1.0,0.9211305669829803,-0.055169258408390924,0.06123143095359067,0.9450918367096369
379,-2.314881288441436,-1.3512057526977606,380,1.0,0.9228692647153154,-0.05717805602474763,0.06117374953478528,0.9430205386060776
380,-0.715540493934741,1.3868451925655658,381,1.0,0.9230414379219612,-0.056616001090656766,0.06031890702272082,0.9406326964170661
381,-2.1266440797352772,-1.4490244714482836,382,1.0,0.9229187535973025,-0.057540480905636994,0.061679236715612214,0.9406541612234492
382,-2.658289212332487,-0.7140053227469755,383,1.0,0.9242304021587765,-0.05881131821852619,0.06184118646158121,0.9387988106902699
383,-2.8306430244050533,-0.40976088756911516,384,1.0,0.9236826035006331,-0.05945072222018214,0.06281981931013755,0.9368153377452657
384,-1.0019750645424328,1.593452990342793,385,1.0,0.9196428812360644,-0.051544588703560476,0.06080798816925476,0.9599082263607432
385,-0.5379066410357998,0.4187602394197651,386,1.0,0.9125318647421357,-0.04391656624533645,0.05920829448727271,0.9592440034256163
386,-0.4498818476122771,0.07256031020941757,387,1.0,0.9124888399042634,-0.04370539476896869,0.05905997811493767,0.95678545207427
387,-1.4197621210061495,-0.9994696410993177,388,1.0,0.9126361922139042,-0.042974648311411213,0.05757136112832945,0.9547407874745166
388,-1.792108198045221,-0.5044444042532056,389,1.0,0.9128082152942555,-0.043063544015100756,0.05724932932278441,0.9524117692557056
389,-1.1861618574652089,0.44543196046167416,390,1.0,0.9129117981167238,-0.04297017213111791,0.05682329090049252,0.9501199137982134
390,-4.227473025195305,-3.1278086502861036,391,1.0,0.9126335521905722,-0.04295965286834893,0.05754657624729318,0.9484928217089255
391,-3.086003252089373,0.7485051711415057,392,1.0,0.9138554447603909,-0.04445910884397005,0.05848101795688849,0.9476495869708693
392,-2.721168106548803,0.11037116915823808,393,1.0,0.9124708347297186,-0.0441996407081371,0.05902274103915005,0.9462948291236737
393,-2.199374456018157,0.3228116026486127,394,1.0,0.9123377331256393,-0.04391490577452495,0.05893487604375565,0.943925692964335
394,-1.8631573208600183,0.17435140314270475,395,1.0,0.9124800595731286,-0.0459272388524096,0.0618099605025807,0.9444076633840155
395,-1.5339927057264855,0.19205430867320067,396,1.0,0.9173165767094124,-0.05008477369655659,0.0626834842416816,0.9485920467020775
396,-2.00182635818084,-0.580607605258221,397,1.0,0.9191629689457522,-0.050489352112519315,0.061775338310108195,0.9466807876697562
397,-2.6536804058177026,-0.8180651831890813,398,1.0,0.9195309497072217,-0.04924858219998992,0.060713937582485396,0.9446585481106919
398,-1.7834054577308764,0.640265098144129,399,1.0,0.9193822613397548,-0.04929529288744182,0.06057688700848909,0.942395805301622
399,-1.7041524579399745,-0.05253247834220011,400,1.0,0.9193882462353322,-0.04931146357716737,0.06056459354214722,0.9400577965857352
400,-2.700698317573222,-1.1225902467917588,401,1.0,0.9193873639489331,-0.0492913706851129,0.06047521788969624,0.9377356173355317
401,-4.1168500314482,-1.6513459664755914,402,1.0,0.9193896655118367,-0.04928503533304162,0.06084276353021178,0.9355869123452067
402,-4.179556106567555,-0.4303425705090423,403,1.0,0.9188060508820856,-0.04876142423827484,0.05984494082959332,0.9347024807483244
403,-4.171027211747215,-0.3412512323462014,404,1.0,0.9201868758905455,-0.05059081857883695,0.05946616076408159,0.9336818062118308
404,-3.6916315952898673,0.14525695666278413,405,1.0,0.9218147257371595,-0.0504138271392921,0.056814474445463926,0.9332712402561468
405,-3.4281920060112445,-0.022217737067215887,406,1.0,0.9213968013152036,-0.05039275931522639,0.05732437259205983,0.9310845774196365
406,-3.1787062472560224,-0.014706853775531423,407,1.0,0.921176905459003,-0.04949034714248665,0.056500812595153396,0.929081640978427
407,-3.2372552131903065,-0.30522135464687516,408,1.0,0.9216428321844747,-0.05034858537115894,0.056777221181023685,0.927822289573584
408,-2.2671109787462234,0.7124876956577252,409,1.0,0.9221890271139166,-0.050618504012527536,0.05647404028416628,0.9258202367458671
409,-1.3927945823118049,0.7117649131642594,410,1.0,0.921009400289979,-0.05208441748231793,0.059047403303212384,0.9290421874638567
410,-0.4811687186760426,0.8273900673239473,411,1.0,0.9209536805284563,-0.05202219497036698,0.059039125657014094,0.9267985900980669
411,-0.6999268469377027,-0.23027594451868405,412,1.0,0.9209530660859823,-0.04978549222129373,0.056848854005953374,0.9253134548060333
412,-0.368587873595777,0.28008592165803387,413,1.0,0.9206895219446077,-0.049540498490389995,0.05676443786626927,0.9232013541161581
413,0.3095400349266525,0.6530800768189893,414,1.0,0.9206050321452369,-0.04927119062422351,0.056643212662158125,0.9210464510319151
414,0.5852433575526974,0.317342473324045,415,1.0,0.9203938233760856,-0.048762434473937064,0.05605933035888461,0.9196513662380367
415,-0.9999861861428377,-1.5261147295535742,416,1.0,0.9200963843673251,-0.04841356463740204,0.05607026259983759,0.9175567162996152
416,-0.919268290058706,-0.028228556454945524,417,1.0,0.9201359592299239,-0.04855747475392526,0.056199863655654984,0.9153851167717356
417,-1.3189875886906948,-0.4874986993519578,418,1.0,0.9198270851223663,-0.04884760650045723,0.056555011408789414,0.9159019333202291
418,-1.0096495296137478,0.19663184496989292,419,1.0,0.9180763022074362,-0.047054159834134,0.05653883404229829,0.9146751353742112
419,-1.0733568884142342,-0.1422897529743672,420,1.0,0.9181589453414212,-0.04727088120121006,0.05668148749019721,0.9125188673964115
420,-0.43156864585153376,0.5577389249043213,421,1.0,0.9178743416875687,-0.04862071339861213,0.05833991631094282,0.9126418281863027
421,-0.6065245439670135,-0.19728269852035324,422,1.0,0.9145927846205969,-0.04525595652066423,0.0581358558209771,0.9141580059775097
422,-0.6714613945500734,-0.11054004963710357,423,1.0,0.9143796100240827,-0.04488521205762526,0.05796750390747698,0.9120225267974432
423,0.4518847139376625,1.066580900930914,424,1.0,0.9143422598228859,-0.04008666041243981,0.05315561759399871,0.9150320061520777
424,-0.21786600201072942,-0.6117823851694548,425,1.0,0.9106892409987779,-0.03669268716015759,0.05291591514251926,0.915282387313959
425,-0.310082729026555,-0.11180756041077439,426,1.0,0.9098368590060331,-0.0347129339902255,0.05188085972006694,0.91340637070355
426,0.7339411565718277,1.0106754255764578,427,1.0,0.9095554129519365,-0.03338816740235835,0.05060234946086002,0.9116761251562953
427,-0.573477959046604,-1.2287455126508762,428,1.0,0.9091077779103239,-0.03261728781661109,0.05041119990494517,0.9101496598559139
428,-0.5088548864535143,0.0030366924129765576,429,1.0,0.9075964530501245,-0.03017231700228507,0.04901197277993776,0.9113616556642461
429,-1.8823884118364924,-1.4260236460035818,430,1.0,0.9070076771030787,-0.029384872705685208,0.04882682449050811,0.9093469618162137
430,-0.7175490207787166,0.9874238783291277,431,1.0,0.907195284512088,-0.030790674640013362,0.050117646137707215,0.9076439411296234
431,-0.9449896714466683,-0.2752831197629233,432,1.0,0.9076695313892561,-0.031023302411057028,0.04988669980370615,0.9059167531472156
432,-0.5200929487794126,0.3563971298487411,433,1.0,0.9076864330374129,-0.03101794076844068,0.049866998848145196,0.9038396562074194
433,-0.9817463098572037,-0.4970372690334785,434,1.0,0.9076924453043507,-0.03148533392510787,0.05021522320132696,0.9023063167656745
434,0.274965610169597,1.1731881152433412,435,1.0,0.9073544790737925,-0.03118441853213971,0.05030389141043701,0.9004106454425733
435,0.055786611667427016,-0.1766640448988441,436,1.0,0.908993365592573,-0.03563051515997196,0.05363105282907645,0.9110143491723532
436,-0.4188356233699665,-0.46197576687377473,437,1.0,0.9108695777947724,-0.03711177548120667,0.05341594833538968,0.9091667120786505
437,-0.7634100212729897,-0.38976548245839016,438,1.0,0.9114897386887872,-0.0326928375481748,0.04894748481713918,0.9086788423323106
438,-0.6945476325907426,-0.0038481233280265753,439,1.0,0.9105231738803241,-0.03217554704385443,0.048729096040068545,0.9072729216600564
439,-0.1440367225440357,0.49287860323406213,440,1.0,0.9109333131244968,-0.03311377477609523,0.04890989928939527,0.905444813565442
440,-0.41565421562018406,-0.2714415887919146,441,1.0,0.9117433536190159,-0.03252201238659002,0.0464035830013144,0.905688733334532
441,-2.7657659612214194,-2.383291323611906,442,1.0,0.9083995243536832,-0.030560897048419706,0.04878786939815462,0.9080770996109293
442,-2.8223930559196475,-0.3276067814387278,443,1.0,0.9072491348762644,-0.028747488278026347,0.04784785517469034,0.9062761005793273
443,-3.3295477660233974,-0.7575798139272987,444,1.0,0.9075568509899496,-0.030699405403417056,0.04922309766324579,0.9047349061052277
444,-2.5408032578925868,0.5116713216998817,445,1.0,0.9085246418896089,-0.031052758307335972,0.04807862121919058,0.9039659448631318
445,-2.030952722210439,0.3172896181123195,446,1.0,0.9069165429748843,-0.0307456608521415,0.049787753198084574,0.9037889825712553
446,-0.9193241618541648,0.9672367983743901,447,1.0,0.905605006314161,-0.028569884693150565,0.04865101119671922,0.9024868963467202
447,-2.296563769093508,-1.4234544636237294,448,1.0,0.9054585120646319,-0.0281690255079086,0.04842228499586813,0.9005145666688957
448,-1.8319657531767444,0.26444440784805895,449,1.0,0.9059239796264551,-0.031950216705248995,0.05275004259611546,0.9129240164888075
449,-1.1724662023042205,0.5084618548643262,450,1.0,0.8994882638878536,-0.026329753210051085,0.052795568786314716,0.9132111743598988
450,-0.3713201995306923,0.7251846777658086,451,1.0,0.8986990118566326,-0.023601143061744462,0.05103701416131242,0.9114250663528171
451,-1.2984970503648852,-0.9342645512324523,452,1.0,0.899124814463678,-0.026219864573171804,0.054134895746177476,0.9110862108408485
452,-0.6596893405441956,0.5243958688025504,453,1.0,0.8978580414376477,-0.025394435893042067,0.0540585877887238,0.9097642567499278
453,-0.6924240336408674,-0.08200545465213552,454,1.0,0.8974208733862388,-0.02424879055171727,0.05361964875190543,0.9080108121612739
454,-3.224367951782563,-2.581604457596691,455,1.0,0.8984353149607299,-0.02707395633296739,0.056812046816032705,0.9103635963030966
455,-1.9039815426287174,1.01147074771744,456,1.0,0.8952343921331868,-0.024902226390674707,0.05686342356672552,0.9102005695355821
456,-1.9871944898417766,-0.23444318162169642,457,1.0,0.8966812179826945,-0.028518290817010957,0.05843292701436637,0.9091739426896314
457,-2.7786437608171224,-0.9388852250154106,458,1.0,0.8964010864608862,-0.02863393776237943,0.05898598725145642,0.9072597366825388
458,-1.9930767379486376,0.5466144071114778,459,1.0,0.8956204263913826,-0.02576586028747379,0.055917073505403564,0.9091231596352471
459,-2.1563859007543416,-0.31495845409397893,460,1.0,0.8942759422889731,-0.02427431235088473,0.0559114001165931,0.9075848433889939
460,-3.447670390169021,-1.4592058745024559,461,1.0,0.8935726613614899,-0.02161844739803745,0.053689906650299775,0.9065916910025592
461,-2.23515158249087,0.9092463950482784,462,1.0,0.8947394038016184,-0.023606987519099346,0.05448609589567767,0.9061282246103664
462,-1.373039003425296,0.6946379837257202,463,1.0,0.8972728759047195,-0.02408468707668771,0.0524965520687369,0.9075575280992164
463,-1.5330038469919578,-0.24044052418259249,464,1.0,0.899323143849323,-0.024513947792458447,0.05116313343900164,0.9067014200316135
464,-0.13493049463091666,1.280854873521007,465,1.0,0.8980270717546842,-0.02566729022292962,0.05305975242676633,0.9061966471870363
465,-0.6028882827613232,-0.4523904090893257,466,1.0,0.894931237509146,-0.020565440834047627,0.0521104003369815,0.9091404760085195
466,0.048554995147583546,0.6078337930490031,467,1.0,0.8999351328239229,-0.027991888300033525,0.05599125744181448,0.9115214199319142
467,0.8810628682837313,0.8447415604248285,468,1.0,0.9033547781055775,-0.027536377580982648,0.05317528021089566,0.9116501910621302
468,2.009899247973173,1.222485999393952,469,1.0,0.9065193002603655,-0.025361442938165182,0.05000440821410365,0.9143608879168938
469,2.4991675761938583,0.6809620743836895,470,1.0,0.9068695720458135,-0.025458000399302395,0.04994964554493319,0.912451307763843
470,1.4226002884114042,-0.8555601513256376,471,1.0,0.9068699653527633,-0.02545239157358186,0.049947148258746424,0.9105263118581366
471,2.835488193753906,1.510057265941972,472,1.0,0.9068516410998512,-0.025381079443003916,0.05048077305333805,0.9087808942911363
472,4.06936331695433,1.478206263929762,473,1.0,0.9066335116049765,-0.025174827595136364,0.04992605336222219,0.9070482570398672
473,4.654050261164565,0.949042391084014,474,1.0,0.9072136354535393,-0.026498508976182118,0.048896642330738795,0.9072827153583592
474,5.730528767858754,1.4728350177035618,475,1.0,0.9128934857349743,-0.03027323427626419,0.043237299952401054,0.9183721581561124
475,5.38645354929643,0.14174352244236202,476,1.0,0.9177651299366971,-0.03276469550739524,0.04007379264896194,0.9180339694932369
476,4.973204884845891,0.021550900188870167,477,1.0,0.9185128394594666,-0.031177212507401804,0.03754504037523898,0.9164700971770129
477,4.94625563816643,0.3592014186335767,478,1.0,0.9189155347721404,-0.030504943217108036,0.03650668331767774,0.9152702019214052
478,4.339776376856688,-0.21545028183452286,479,1.0,0.9209817481418562,-0.03127661792171322,0.03570563462487725,0.9189865122484114
479,3.0443748507591146,-0.9606184936420274,480,1.0,0.9211645150457907,-0.03138286396531999,0.03565999109048653,0.9170888919290612
480,0.38358491751139745,-2.449212768322037,481,1.0,0.9211714365429419,-0.03106292769886359,0.03539521840785615,0.9152101413606792
481,-0.4338285915406935,-0.8528965295771092,482,1.0,0.9211919861678077,-0.03106541405706054,0.035587773008998735,0.9134246757577571
482,-0.7015601138222036,-0.3453939791182847,483,1.0,0.9202834125401458,-0.030388934424813035,0.03424441604418193,0.917566960611543
483,-1.1994633428855397,-0.5675568037052634,484,1.0,0.9226415559944744,-0.03288916689938314,0.034039564767435235,0.9164665899960978
484,-2.742591038402537,-1.6517201427519224,485,1.0,0.9215619530175743,-0.03489743968876846,0.0374636916075018,0.9158574025291983
485,-2.5629367921606683,-0.07559462303130772,486,1.0,0.9230777784044246,-0.03738245365435611,0.038618714540058705,0.9152668002759214
486,-2.4060463120514615,-0.05998265529397911,487,1.0,0.9258849852513412,-0.03702639232377369,0.03586085561438198,0.9182366345682688
487,-2.4560736110183936,-0.23757665186644597,488,1.0,0.9268785340420925,-0.03740513711785467,0.03544366262279307,0.9165445973371305
488,-0.5662315438023071,1.693924537156369,489,1.0,0.9269057961114845,-0.03727915023420621,0.03532761964969671,0.9146858103483333
489,0.09161297664460977,0.6498425652973847,490,1.0,0.9269032080494217,-0.03745701095232799,0.03520580110226819,0.9130033763614565
490,-0.7710312072595299,-0.8232598346914717,491,1.0,0.9261410638323857,-0.0367423569876897,0.03639927305415642,0.9140874268112567
491,-1.5278557994398656,-0.8291815272347115,492,1.0,0.9273828740057093,-0.03818596937235714,0.03709852719046478,0.912667645179504
492,-2.9200168456298443,-1.5381524438278162,493,1.0,0.9278512298063812,-0.03744224260336544,0.0363421801454681,0.911212474774751
493,-2.9713940154266663,-0.32038998429281274,494,1.0,0.9258207387900602,-0.037984575119591864,0.03610105371496311,0.9195663427705028
494,-2.74414647517965,-0.025413134844953226,495,1.0,0.9191269067725607,-0.030559382396081167,0.03653312150749897,0.9214057800654256
495,-2.2435365516096653,0.28510938466258506,496,1.0,0.9140963115977406,-0.017537757071811065,0.026734757408198646,0.9253238332043768
496,-3.286810803254804,-1.2104725019000424,497,1.0,0.9098819563561062,-0.010109410139867901,0.023920342734293342,0.9263712917674934
497,-3.5225543940756543,-0.5145478408784374,498,1.0,0.9062199690283053,-0.001710076371211474,0.018151394254765908,0.928662307876446
498,-3.6626034310786184,-0.43700100286188476,499,1.0,0.9020361794539795,0.005667068761402543,0.015184503017623483,0.9306418215113935
499,-1.1307030451587035,2.2337336947853577,500,1.0,0.9033750433224219,0.003068147210734203,0.01670091728234021,0.9292045758922332
500,-2.400334896604991,0.9425407657581093,501,1.0,0.9037514722094171,0.0038249905950966945,0.01570727334694087,0.927627090479297
501,-0.5927352116340532,0.48552691228561606,502,1.0,0.9034188529413605,0.0036862258449615066,0.015885082430664818,0.9261908155149513
502,-1.739806330960389,0.43772945855203027,503,1.0,0.9032801525401484,0.003916547588250723,0.01588065203285298,0.924400986248249
503,-0.18660484289419083,0.3882582598521109,504,1.0,0.9030225188747947,0.004965174810824316,0.014554886637781792,0.9239775173575668
504,-1.5685446361060322,0.005074462303600263,505,1.0,0.9013989410463866,0.006737700562465633,0.014745315168239492,0.9238049371381156
505,-1.900240387585249,-1.699212519309813,506,1.0,0.9022125258824463,0.0052654568992157045,0.015615543408550231,0.9223309283559765
506,-2.091685824220009,-0.6591271994197857,507,1.0,0.9019154532493839,0.004889192286291978,0.016154623001246867,0.9207273688989203
507,-1.472142839725538,0.27467581370444655,508,1.0,0.9012126111407175,0.0063946848165879035,0.015834468996651526,0.9208174682886415
508,-1.5113002205983932,0.4049408534727231,509,1.0,0.8971521666982876,0.011460362887202633,0.013506999484123325,0.9264190205943903
509,-0.5608625166935337,0.8000958995076346,510,1.0,0.892659610748578,0.017812272909563255,0.011936203556909001,0.9269514691841276
510,-1.4509251694863166,-0.07042491738357175,511,1.0,0.8915315958129849,0.0208601315049473,0.009741866280806545,0.9256210563248545
511,-1.751336403723689,-1.2169378847986614,512,1.0,0.8886811503159779,0.03033226284601957,0.0034905112258613166,0.9399648022351804
512,-1.2728047100263584,0.056149931715498765,513,1.0,0.8747353252915366,0.04519504663060805,0.0007869467925091504,0.9486365252976107
513,-2.163846667377697,-0.5604066052312504,514,1.0,0.8602790993231318,0.07618604893055171,-0.01483688681405149,0.9645096571485677
514,-0.036259402378227,1.1484166673565095,515,1.0,0.8596294361453709,0.07727466459375695,-0.015401673112318243,0.9626691495460156
515,-1.1755735399598244,0.784979101804149,516,1.0,0.8592893685271729,0.08511902733057851,-0.022031668348790882,0.9634595935902621
516,-0.5797988466120916,-0.5137711823983121,517,1.0,0.8550515731334032,0.0898729326273632,-0.024944936161668225,0.967359947399786
517,-3.4295831704441686,-2.3654064019904233,518,1.0,0.8454764887225767,0.10509534644474015,-0.027897014368237955,0.979984089563041
518,-0.7212810684119133,-0.15341053935699087,519,1.0,0.8278336810965883,0.13159549348141125,-0.041566329235294706,0.9982265352585142
519,-3.8558285903153253,-0.756192937765334,520,1.0,0.7999905303863492,0.1797909068127746,-0.05908119517874778,1.0323132373773192
520,-3.2138284683689,-2.491821389190583,521,1.0,0.7833477864968345,0.20674925104748718,-0.07261756255796549,1.0379196478390842
521,-4.23351185341039,-0.7239150267587899,522,1.0,0.7766640550575544,0.22688140781497734,-0.08480251935391234,1.0410470142372161
522,-2.089820765206758,0.8835182607625093,523,1.0,0.7676078965215819,0.24684406683899202,-0.09987730616817775,1.0514663601218317
523,-4.851475025941861,-0.9882778655367526,524,1.0,0.7482958222710865,0.2781976769591208,-0.10903245505123446,1.0763047453739245
524,-0.9182334108056722,1.0534551466739324,525,1.0,0.7352271359277307,0.29837778954215655,-0.11895560775257191,1.0810840890987474
525,-5.737228581598012,-1.3408205164902136,526,1.0,0.7231693731254185,0.3314895440164781,-0.13756567473991038,1.0974731296291078
526,-2.4063164654035174,-1.4740193596030136,527,1.0,0.710629982390051,0.3507240404736462,-0.14777662230541103,1.1034562825517358
527,-4.6861858297422305,0.5105653924580733,528,1.0,0.7061533074770627,0.3614912853262605,-0.1529821245399805,1.1035685565950866
528,-1.1044970883385559,1.1654218746380125,529,1.0,0.7044580478577716,0.3662094827304059,-0.1570715390264363,1.1023578551098636
529,-5.576873622051748,-1.3241982397463197,530,1.0,0.7040221588278551,0.3673526632317616,-0.15757711965224508,1.1003750832105366
530,-2.022991342789075,-0.926313368766435,531,1.0,0.7034110115154983,0.36999885220910816,-0.1606127089753602,1.099652605556926
531,-6.213265740612288,-1.1628045964544387,532,1.0,0.7045815758235604,0.36823911548692645,-0.16047349726618257,1.0982566403518528
532,-2.2820829213538802,-0.3434893192170725,533,1.0,0.7035138830822432,0.36665690824313396,-0.15703018176815906,1.098574592445135
533,-4.603689701323338,1.0313002078691509,534,1.0,0.7032721871862101,0.3668426169710931,-0.1570745033869772,1.0965856571162487
534,-2.43618330573408,-0.27413912209623115,535,1.0,0.7032651798328413,0.36687813069783604,-0.15709172068788135,1.0945482363703651
535,-3.258584549856448,0.931918843605437,536,1.0,0.7034532142870359,0.3661256252885526,-0.15582646045948728,1.0950149837166927
536,-1.613521082280627,0.6576666353918432,537,1.0,0.7014048454458889,0.36695715950797225,-0.15537245835561275,1.095525216738329
537,-1.3536241227310204,1.6195990160199294,538,1.0,0.6967993299129119,0.374055265095739,-0.15653500099958284,1.1046723408802528
538,-2.15495709970753,-0.6566660389290908,539,1.0,0.688859035143985,0.383141981397892,-0.1593879784551387,1.109526811190976
539,-1.5841265795270079,-0.32818008724920794,540,1.0,0.6890438264291561,0.38277527421774143,-0.15923450327863886,1.10748900758741
540,-1.713294247177268,0.255544649582089,541,1.0,0.688608941506844,0.3881968176025393,-0.16516582528404797,1.1082983102370911
541,-2.608710670935997,-1.1443142358928418,542,1.0,0.6851684017041534,0.3924782873180194,-0.16577655614156747,1.1090812800907695
542,-1.0432360389772493,0.540657155986922,543,1.0,0.6856513006090813,0.3914914236059403,-0.16518416296547306,1.10714895001758
543,-3.8871634371829717,-1.5117585304790293,544,1.0,0.6856218562990781,0.39335683917607567,-0.1668984466685832,1.1059223215926177
544,-0.7431578820590523,0.2607132941016616,545,1.0,0.6846199025686989,0.39452293927535087,-0.16739411260467912,1.1047277763299697
545,-1.7796530547796077,1.73665797789543,546,1.0,0.6827264807091717,0.39841088498333954,-0.16884245864043265,1.1072340806227028
546,0.36227483836646335,1.0877850971392362,547,1.0,0.681470282174245,0.3998969389221154,-0.16936230114780745,1.1056212490954498
547,-1.5618168366059113,0.04367974313266168,548,1.0,0.6815827047749826,0.3994658200136359,-0.16909929769846135,1.1036408637767394
548,-0.8664248106698899,-1.1590574662858517,549,1.0,0.681744452288265,0.39792490861058055,-0.167130652899263,1.1031603321758368
549,-1.9275437470366945,-0.51686709436834,550,1.0,0.6805236141330457,0.3978064784221784,-0.166414354474021,1.1033855275623132
550,-0.7290701231216047,0.08560581231772227,551,1.0,0.678507968874551,0.40018997031271475,-0.16619096034572614,1.1040560084195046
551,-2.6920132995921437,-0.9412689779212037,552,1.0,0.6796681774380572,0.39847856396958975,-0.16526430165579067,1.1027366629286237
552,-1.3320440254016916,-0.6296853441259591,553,1.0,0.6791799974699905,0.3971918137850016,-0.16386565202811693,1.101583011535992
553,-1.7402685484942748,0.7031545626238876,554,1.0,0.6795360271480791,0.3969126219930735,-0.16425716188464837,1.100019108890531
554,-2.1804263966145747,-0.9372639552721882,555,1.0,0.6798499840205044,0.396890356350808,-0.16473304398883995,1.0982677002147305
555,-0.847393789767054,0.7539726080979561,556,1.0,0.6782219446470322,0.39687869244341434,-0.16233384314886148,1.1041096752630783
556,-2.3708205676442358,-0.3825601873085051,557,1.0,0.6767435908068763,0.39802161473925,-0.1622406069282847,1.1025391957305333
557,-2.1968045512371353,-1.3886376708041985,558,1.0,0.6767825415130637,0.39783052445596695,-0.1621141541233458,1.100579160522687
558,-1.6171093763983166,0.5470711178915376,559,1.0,0.6768897561227833,0.3972447254884337,-0.16138669577801587,1.098865400230873
559,-1.1017889828821823,0.9152144126716651,560,1.0,0.6770871683959797,0.3977597624327613,-0.16170051260696347,1.0978767027757996
560,-0.6790148053583578,0.8093695687413205,561,1.0,0.6752972113478029,0.3986791584281507,-0.16179913168495036,1.099687881914222
561,-2.7229100344936317,-1.7083387080821006,562,1.0,0.6730988393381054,0.4012544645721938,-0.1617098048036825,1.0993572484836533
562,-1.461827053910271,-0.8124667389139907,563,1.0,0.6722516511159697,0.4030826434878065,-0.16302901752994256,1.0979904989549067
563,-1.9083055039082728,0.5637219457286821,564,1.0,0.6700695947989979,0.40818161601115943,-0.16539218786000817,1.1012788187934237
564,-1.8030470806484344,-0.4410905767451713,565,1.0,0.6658622233765508,0.41322339845129535,-0.1671570605922069,1.1030128143268558
565,-2.4794109330365055,-0.7292872381734727,566,1.0,0.6635321093072465,0.4177873169200517,-0.1690404265233621,1.102667650355138
566,-0.6300882615627466,1.0365312753902922,567,1.0,0.6626946047619205,0.41971612370977035,-0.17043508753460948,1.101110845837309
567,-2.0802864459798944,0.17551474717507284,568,1.0,0.6622091069592134,0.4210970620517143,-0.17119801276741373,1.0994579776834057
568,-0.6794062946437002,-0.06672988544706425,569,1.0,0.6595150520415842,0.42796891023602396,-0.17695233263727728,1.1118863418361422
569,-2.9175409423216108,-1.0321881953776415,570,1.0,0.6516556168353095,0.43533796623402604,-0.1763957188324652,1.114735642879731
570,-0.437575023620674,0.2238689154416712,571,1.0,0.650682082920052,0.4377564643203966,-0.1779205498722373,1.1130661514094775
571,-2.3410804296215733,0.29587623165052085,572,1.0,0.6511203302562061,0.4362233505308366,-0.17676151563971745,1.111336820856969
572,-0.7764203588404754,-0.33001662386243696,573,1.0,0.6509798513802686,0.4411143014072287,-0.1816619224693604,1.116541331457416
573,-1.8204435021538905,0.2986688383301371,574,1.0,0.6373663257203815,0.4525542888138152,-0.18094886720654518,1.140953488702338
574,1.7398981662523927,2.4802917285265753,575,0.5163511187607573,0.4888718333125449,0.6348428218567183,-0.2315184943136364,1.1349089329799735
575,-1.1646968852874644,0.4640674885769178,576,1.0,0.6203279036324503,0.4797858146127473,-0.19171361069440235,1.1490688184516995
576,0.7191950651081551,-0.8168618806445849,577,1.0,0.6176312176165892,0.4851880994332704,-0.19471548715549536,1.1481818046726784
577,-0.004854799130084464,1.018781465315028,578,1.0,0.617445918976637,0.48576043487071835,-0.195108424634622,1.1462226030692668
578,2.548160444373701,1.9125804026205369,579,1.0,0.6174281935076348,0.48583530183263024,-0.1951717128263058,1.1442538121174164
