Date,N,epsilon,windows_4,scaled_windows_4,MLEs_B_14,MLEs_B_24,MLEs_B_34,MLEs_sigma_24
400,-0.2742254616852343,0.9261934176786045,401,1.0,0.8160977190179338,0.09627094268168211,-0.02791992866853731,1.1143935972753303
401,-2.1226456713535264,-1.861346987273101,402,1.0,0.816714224430727,0.09252744676761107,-0.025066629098191892,1.112076489798445
402,-0.09668694336078798,1.8296028436098655,403,1.0,0.8158696395555923,0.09103642574863732,-0.021227534366247754,1.1124287936314508
403,0.44370742079096914,0.554694381146066,404,1.0,0.8181804109028572,0.08866793528149694,-0.019999813613057475,1.1119660403508105
404,-0.2132817682501379,-0.590425120814867,405,1.0,0.8198193918399588,0.08928069917402351,-0.021232655010139535,1.1107347831682324
405,3.2587770867975108,3.447260473448333,406,1.0,0.8177186966446193,0.08862381081655252,-0.020484473181644123,1.1115194374990445
406,1.9846506165697804,-0.950553018073388,407,1.0,0.8179911833910085,0.08822332967659484,-0.0205083190318095,1.1088347553705116
407,1.5140351894781978,-0.3026053186200782,408,1.0,0.8179681280668337,0.08798449793257297,-0.02010715166858,1.1061606510646482
408,2.462943986291753,1.0478780387277018,409,1.0,0.8178500873258246,0.08803176546804481,-0.02087211617071143,1.1053183628527758
409,3.0687130456831464,0.8170765999600893,410,1.0,0.8190618320462761,0.08691812242719602,-0.02137333404811912,1.1035945242703933
410,3.4819814791722643,0.680369946299733,411,1.0,0.8209785984964072,0.08793262979306952,-0.024848397284722067,1.105502980259241
411,1.8760089739126011,-1.3130909276621858,412,1.0,0.8207212557100497,0.0880413058065982,-0.024719621638004598,1.1028560551656454
412,1.6753718654366248,-0.07854315633327046,413,1.0,0.8204565893693516,0.09366243732442456,-0.029356812090743475,1.108194208775314
413,1.5638769154978054,0.002462332073994191,414,1.0,0.8289674867211866,0.08602538926320182,-0.027830810108481974,1.1162096490188365
414,0.5168312381047527,-0.9261717942367643,415,1.0,0.8247387173397913,0.08569254002733621,-0.024722671566670656,1.1156239145355957
415,-0.10278009839679769,-0.6003207005004195,416,1.0,0.8204057648128357,0.09901636343115147,-0.0298044481156882,1.1251649304187352
416,-1.4513585328401484,-1.379663525819056,417,1.0,0.8191039509101868,0.10063429209249826,-0.03079442676367659,1.1226554545460885
417,-1.1293602033701466,0.17272196478890744,418,1.0,0.8190868236969707,0.10077849098324539,-0.03087030019400192,1.1199903412669894
418,-2.8788784257792948,-1.8469128564337933,419,1.0,0.8191269543284361,0.10049674251546507,-0.029966973629795005,1.117518831322285
419,-4.543883646955178,-1.9270858763917103,420,1.0,0.8194559729037033,0.1004889388057309,-0.028907377738887196,1.1159428350729488
420,-3.041115299472649,1.0884623690785054,421,1.0,0.818898183790475,0.10069774825193505,-0.02937800313237673,1.1136985371663817
421,-5.104018497475767,-2.292787107223039,422,1.0,0.817695578420911,0.10365529208104234,-0.02871117333530642,1.1153593389249032
422,-4.0831237391783635,0.5863428980141056,423,1.0,0.8193529446893475,0.10180353998039585,-0.027325092225404062,1.1135436832061254
423,-3.7900640594687602,-0.033801356238748595,424,1.0,0.8190826565101427,0.10132449257065405,-0.027014776140391168,1.11106161692435
424,-3.6376444372807706,-0.134715361392345,425,1.0,0.8184742456492202,0.10324835552401737,-0.025643005249639604,1.1126976175820267
425,-3.9124456666259477,-0.559833795086783,426,1.0,0.8226447647707227,0.09928931524209414,-0.022625711853172074,1.1152647086155798
426,-3.0550387793645237,0.5404394055663249,427,1.0,0.8244661992796514,0.0995594215346416,-0.023379585634101484,1.1134912604343747
427,-4.142947771440114,-1.3179119689729752,428,1.0,0.8229949792490835,0.09733116865957667,-0.02259674530429893,1.1140267131500963
428,-4.180049203481164,-0.38172136472515655,429,1.0,0.8242342097572746,0.09568564226182591,-0.02340538704007828,1.1120642907524547
429,-3.530401811488181,0.30362233715291287,430,1.0,0.8255696992925965,0.09733108359838387,-0.02887840146632066,1.1128434664851812
430,-4.5549467176505,-1.2943551175619246,431,1.0,0.830395634298819,0.09475956851130629,-0.03355141333630111,1.1181095426283572
431,-5.482212596157569,-1.3056560401224253,432,1.0,0.839197768927153,0.09299181964362371,-0.04203573336128817,1.1273290299448495
432,-5.480456095518294,-0.46561127368509464,433,1.0,0.8361423358818328,0.09321512243577426,-0.03936658136456149,1.12568246831555
433,-3.7899502052505585,1.2428318738539867,434,1.0,0.835858132570231,0.09458341207003765,-0.0403068719094847,1.123250056308294
434,-3.008248972988329,0.5123328986539326,435,1.0,0.8378495992597632,0.08881964710779115,-0.03337090519829978,1.1416049770887509
435,-1.500032408147958,1.300095730549227,436,1.0,0.8418610384935535,0.08600254673910546,-0.03361406419492283,1.140016543957478
436,0.43084975606984055,1.8488609151853914,437,1.0,0.8421567569091127,0.08707515388682012,-0.03462920505892843,1.1375357978951826
437,2.597242530978161,2.2545605643266673,438,1.0,0.8427781298232063,0.08767435522228716,-0.0335817745768859,1.1374342925386598
438,1.636905813880684,-0.68992063747888,439,1.0,0.8407282626125836,0.08874521356027332,-0.03486639853509704,1.1371228948456207
439,1.8456092258154253,0.3421130704523299,440,1.0,0.8399477040855191,0.09021682032220685,-0.0348208955599998,1.1348889405014424
440,4.625934751219118,2.9225449645366464,441,1.0,0.8396659233731256,0.09120503931970618,-0.036263094994330655,1.1326433280205148
441,4.658195530923782,0.460029104429615,442,1.0,0.8384254812304807,0.09365157918153812,-0.03537784176206997,1.1346226649446765
442,4.479801813420322,0.2227103958185722,443,1.0,0.839925914092637,0.09194621167291615,-0.034265124639758164,1.1327270444001023
443,5.06869640907114,0.9440334741714203,444,1.0,0.840068297610688,0.09224596174870543,-0.03448211209393992,1.1302390629001555
444,3.5024162623061845,-1.1507904793012824,445,1.0,0.8399696657925162,0.09206497681059189,-0.034720383600784485,1.1279093134375244
445,3.6247135103723487,0.37705389207186824,446,1.0,0.8411382930307176,0.09034464268921273,-0.037266593624543314,1.1335908844049045
446,2.810342914128501,-0.5376103719203865,447,1.0,0.8387267105510984,0.09203478214422346,-0.035856592064413675,1.1319553429416924
447,3.9865407068794876,1.3859607864370513,448,1.0,0.839867940378314,0.08743712162973434,-0.031434943737225024,1.13160650559558
448,4.017744016235046,0.3655068157984982,449,1.0,0.8389850033315268,0.08747084810451165,-0.03093145878868865,1.129644566173319
449,3.7889622666656084,0.10502381584398734,450,1.0,0.8411015444831955,0.08180722989690227,-0.02898427359375432,1.1384221855839844
450,3.1209882003352596,-0.3691206868949336,451,1.0,0.8471821442287943,0.07808593299493609,-0.03182934113523201,1.1401715495675477
451,0.906251904659946,-1.9807045384707946,452,1.0,0.8456932336941224,0.07703726399598194,-0.029370002082117368,1.1383101132195186
452,1.5378291552402032,0.6531029363762431,453,1.0,0.8472868264550182,0.07129208975607366,-0.02613189431691558,1.142581911593961
453,2.2542610071985267,0.8299423664323917,454,1.0,0.8504769571360241,0.06955689528667686,-0.02793721442378541,1.1420918884559168
454,1.5037325948482656,-0.5495431222294099,455,1.0,0.8489469170587034,0.06823224738943005,-0.02510644491370559,1.1410334832558595
455,-0.8516987705648882,-2.2429790075527145,456,1.0,0.850057875106943,0.06597888562686789,-0.024148610818646984,1.1398103881074129
456,-2.05749960428739,-1.3285506467994583,457,1.0,0.851701010064664,0.06633562806178038,-0.026407938343144623,1.1402259499330334
457,-1.3121084395726084,0.5331208660432087,458,1.0,0.8471802227607772,0.06749724511998956,-0.023489400746525384,1.1465074686722156
458,0.517131059187041,1.7271206385509112,459,1.0,0.848638772707175,0.06541602004007285,-0.022856145542278432,1.1443485906849313
459,1.360667611205253,0.9289457383755159,460,1.0,0.8487332027133995,0.06586132358634449,-0.023405773874824683,1.1419171620054414
460,0.41582958126232294,-0.800821495018549,461,1.0,0.8490019060475614,0.06602039797622514,-0.02353223659011514,1.1407220841151644
461,-0.3295159936227065,-0.7225406034627201,462,1.0,0.8479811273384564,0.06664464639686866,-0.023532856851810925,1.1393319581026684
462,-1.4409410958031985,-1.1621416734674384,463,1.0,0.8485133237019051,0.06561135815893825,-0.02320175648930788,1.1372322018438537
463,0.7525663892144789,2.0485502395609614,464,1.0,0.8486699900898034,0.06576875170114327,-0.023607945154135678,1.1348937136552057
464,0.9361310403780384,0.27652586097926635,465,1.0,0.8483548324977394,0.06557681207691005,-0.022972168251128036,1.1335384255525438
465,1.0135816884736046,0.17794749919925726,466,1.0,0.8464525449745429,0.06777465165316637,-0.02359517526155412,1.1355988832630968
466,1.6708848447666775,0.7417743508445082,467,1.0,0.8442519629985104,0.07070930491599822,-0.024419152643614103,1.1345604129627715
467,0.7598609816009431,-0.7634325059775832,468,1.0,0.8466073259548235,0.0644469754402995,-0.020264427792256116,1.137160021767762
468,0.3303017345892591,-0.3804178141839925,469,1.0,0.8428471054416752,0.06539514130265245,-0.017684262160385624,1.1385380370462352
469,0.07859501397013097,-0.24298400542387844,470,1.0,0.8415013083830015,0.06802117680300952,-0.018900616225164864,1.1367663870437685
470,0.7782277620376044,0.6965906223025844,471,1.0,0.8404879889687437,0.0713239726727056,-0.02163821381580342,1.1362966046999852
471,-0.7920781657636132,-1.496572119083051,472,1.0,0.8433977636450044,0.06696571207228433,-0.02013250730798151,1.139205524610799
472,0.1871014956607856,0.8914036170879601,473,1.0,0.8417859855888803,0.06728068478206525,-0.01897269660189195,1.137453056655911
473,1.623168929505187,1.45491608744774,474,1.0,0.8419535629844225,0.06665868157411171,-0.0185813655125037,1.1351298654959088
474,0.06129970074865465,-1.3935025691049854,475,1.0,0.8417512342255756,0.06601811251990895,-0.01730384552128501,1.1339025815994972
475,0.704706861960357,0.6314344270349082,476,1.0,0.842080708665048,0.0656954069039454,-0.01717651358963513,1.1316623661486613
476,-0.3920585955537832,-1.043139457620643,477,1.0,0.842148491587154,0.06584541077975799,-0.017312878352961917,1.129352849521675
477,-1.8694769962009956,-1.5242843258296808,478,1.0,0.8420691850339823,0.06580485387520336,-0.017371300506074647,1.12715445049629
478,-1.0630021809384673,0.6164006329783628,479,1.0,0.8418798608394302,0.06608070811421315,-0.01723459333992668,1.1251154271175616
479,-0.8415997208335743,0.13771759792859406,480,1.0,0.8421540234379326,0.06566059944961361,-0.016842531219397196,1.12310887835921
480,-1.4860775819026342,-0.6993130413810228,481,1.0,0.8420116459920556,0.06563112546490413,-0.01678925396754556,1.1208712587330925
481,-1.5349075984236433,-0.17839175569355215,482,1.0,0.8428810601891036,0.06323688151988523,-0.016651822149698337,1.1302863280769195
482,-1.527763303391511,-0.1230696917828698,483,1.0,0.8392610864060591,0.06597900303590062,-0.01567804883385559,1.129372004973789
483,-1.0936222664569963,0.31157455839862636,484,1.0,0.8397997698971527,0.06396816891372259,-0.014151419832901866,1.127321108900582
484,-1.3749165456425272,-0.36002979681307884,485,1.0,0.8400999227711505,0.06457551924294332,-0.015181297314377184,1.125531440170661
485,-1.5986178946255762,-0.33497914784881677,486,1.0,0.8404320955931047,0.06446806205909483,-0.015377004670885685,1.1234811086341276
486,-1.217783719542981,0.24565777374103281,487,1.0,0.8401948959135158,0.06433026879398918,-0.01508046808748217,1.121462915889074
487,1.278847778286757,2.4045884702781213,488,1.0,0.8414008385383492,0.06220456559318402,-0.014585198640169446,1.1260788903717902
488,0.194545160864237,-0.9282538234521589,489,1.0,0.8468041183278155,0.05874978470898568,-0.016365169689450107,1.1291268450878826
489,-0.09679196416390831,-0.2724932495291594,490,1.0,0.8429386178813352,0.05769840094833537,-0.012164778450057208,1.1303432048961939
490,-0.5915002216745833,-0.5191213833185757,491,1.0,0.8449665774455549,0.05354579901618833,-0.010602145789794539,1.1296051092352102
491,-0.8568337394690714,-0.3254610719289497,492,1.0,0.8469359892151882,0.054935863318387616,-0.01481302413110587,1.1305893713144486
492,-0.3897937426385336,0.3882395447420155,493,1.0,0.8445214047048113,0.055521091035824824,-0.012938300069885326,1.1304998490603406
493,1.467452924031627,1.8327506320177438,494,1.0,0.844980199089067,0.054573706817941596,-0.012437698560297585,1.1283509443733142
494,2.848768418311656,1.5405270615042679,495,1.0,0.8450911363747621,0.054987255686232174,-0.012995949458912425,1.1262249979756922
495,1.182989797176073,-1.391678371118349,496,1.0,0.845121237951463,0.05498161509157807,-0.013010526745578866,1.123975376467118
496,0.2650732817348008,-0.8427797491470977,497,1.0,0.8450702000974928,0.0548010072501161,-0.012871971619629389,1.1221499873612986
497,-1.0193453727558701,-1.2982289084720682,498,1.0,0.8444838521243646,0.055366505622464535,-0.012746679442855475,1.120942407844077
498,0.17834063146033174,1.0812708361515062,499,1.0,0.8445380535393945,0.05528651082245287,-0.01270950934563757,1.1187130341257874
499,0.34116696589266027,0.1882031184885724,500,1.0,0.8446162650343401,0.05682252346262061,-0.014107583949883594,1.1194285609450811
500,0.5749051807620302,0.4211803965163637,501,1.0,0.8399287320846329,0.060750518117706064,-0.01452856549838297,1.126403156090179
501,0.5628256632191753,0.24824293579355738,502,1.0,0.8313206548703349,0.0729349856488978,-0.017876436659491547,1.134282345374244
502,0.043130790859839674,-0.48332379811710596,503,1.0,0.8186392573774425,0.095865092576184,-0.030393261914500678,1.1520553263807447
503,0.7792075910343331,0.2664841344208567,504,1.0,0.8045923053910842,0.11795729577378355,-0.039325029962049764,1.1622082138450853
504,0.6956606261844738,0.643422581868083,505,1.0,0.7966855595947746,0.1348237698325823,-0.04925089449414605,1.1662835549344808
505,1.846625446158614,1.137950700057271,506,1.0,0.7901130526629271,0.14973910550666322,-0.05848840658595762,1.171904090806589
506,-0.5677195333871272,-1.2200724273250831,507,1.0,0.7811555405671766,0.16595223494798822,-0.06691810646616811,1.1816827544372888
507,1.8973081978591475,0.23406588538842132,508,1.0,0.7722694737551887,0.18096722595556766,-0.07385188172232489,1.1876037474957049
508,-1.7097439561203749,-1.236235712512138,509,1.0,0.7633881087755395,0.19935270244851558,-0.08431633369492139,1.197118226986434
509,1.3451238672317163,-0.3396788759464415,510,1.0,0.7530220429652908,0.21702165156849387,-0.09298484414015472,1.205905410261773
510,-1.0213114735141793,0.48503376634324963,511,1.0,0.7524937795459771,0.21802562437924755,-0.09349874713725081,1.2035906165547765
511,1.4800671379051893,0.29676621169299033,512,1.0,0.7517245168456039,0.22493479837191338,-0.09992775001739056,1.2047504050849371
512,-1.564584853002656,-0.6736564368912638,513,1.0,0.7460964571313377,0.23184186724280134,-0.10253511647112305,1.2114660216949062
513,1.164671078422021,-0.1415303824274807,514,1.0,0.7335010087519104,0.25094784084413063,-0.1087667135018494,1.233393149173987
514,-1.9819616820250179,-0.6002826964858993,515,1.0,0.7122036834338421,0.28057132658233247,-0.12051853592156365,1.25767157922935
515,1.2670963517350824,0.2543578465055403,516,1.0,0.6828504839042481,0.3315669846214688,-0.14272639621950325,1.3007418678867895
516,0.2871953420262614,2.0466431815472066,517,1.0,0.6447452746493427,0.3908402896520525,-0.17015249442589533,1.3444661505879139
517,2.0303324674113297,0.9068934142497432,518,1.0,0.6207898487061653,0.43341461051709973,-0.18949199509162823,1.3600960213526079
518,-0.7031702987540409,-0.9946203947691402,519,1.0,0.6064034134566191,0.4671942560444423,-0.21180656639194897,1.3717515014653776
519,3.4819251889812532,1.6587857178783343,520,1.0,0.5892583759836495,0.5016244419171346,-0.2305371312570248,1.3898987001528667
520,-1.619323867691083,-1.041593175376372,521,1.0,0.5794423761564094,0.5191969661219248,-0.23976365171651184,1.3932514745748321
521,4.889361694422678,1.7788539660040013,522,1.0,0.5734636315892452,0.5348478073262506,-0.24968980135095953,1.3962952534012887
522,-2.7904976373594277,-1.416819025271492,523,1.0,0.5729735964991393,0.5358505849738318,-0.25032669890601966,1.393676628078835
523,3.6244993711776035,-0.7318279387523017,524,1.0,0.5701470049456332,0.5489103895123693,-0.260047367788445,1.4000947956563194
524,-2.74504561439622,-0.3187363514287374,525,1.0,0.5585906693417627,0.5634899571514547,-0.26656355981954394,1.4141763492315578
525,4.029618933425107,0.8229249318828207,526,1.0,0.5537665145766945,0.5710699067177513,-0.26882362145455474,1.413887884529253
526,-1.6736379666817414,0.7203619032288298,527,1.0,0.5513104745811206,0.5787388715694907,-0.2751735326108701,1.4143122892057265
527,3.560957842492361,-0.021512361779456094,528,1.0,0.5443001986964715,0.591611434567188,-0.2810445768857455,1.422681956816066
528,0.000284771680292506,1.4306531739346853,529,1.0,0.5341488924822186,0.6070229319389476,-0.28821520032070685,1.4346993471572103
529,4.544290692054117,1.3561621657610072,530,1.0,0.5247391695080069,0.6218822764579967,-0.29383303590729415,1.4418947242734577
530,-1.3454451634754718,-1.4267539433332,531,1.0,0.5192891628301558,0.63232629119242,-0.2997711720458772,1.4439024990002856
531,2.9528874850833065,-1.1235225338474473,532,1.0,0.5169846628461213,0.6372756367522345,-0.3025437040384586,1.4423426880254246
532,-1.6583343460746183,-0.5224054807180678,533,1.0,0.5164281368849605,0.6388168912791619,-0.3036593845506963,1.4398028907025402
533,3.6143191146339335,0.9867581731544589,534,1.0,0.5137294829662554,0.646898544666927,-0.30931925750716677,1.4432120771594208
534,-2.681428988595811,-1.254600143125827,535,0.7393715341959335,0.4646739116579263,0.7213412000663065,-0.3241245362433631,1.434783854432567
535,3.579812779671446,0.37032320984761047,536,0.7380073800738007,0.4544257808652076,0.7335161462986808,-0.3250277390042562,1.4434204422232884
536,-2.4715096638000214,-0.13016489300684497,537,0.7366482504604052,0.4528838385616811,0.7372956164526606,-0.3278225513842881,1.4441145932352029
537,2.5802159425716242,-0.5900861726087187,538,0.7352941176470589,0.45278237678563094,0.735165756403189,-0.3255637373444881,1.4418205468681191
538,-1.6134325658163178,0.5493258443812707,539,0.7339449541284404,0.4522182716066489,0.7313451845347891,-0.32071155194488293,1.4429169372219668
539,3.3937266420863943,1.112381716068096,540,0.7326007326007326,0.4503017439362544,0.7325898177972113,-0.3205759205696698,1.4392202832658303
540,-2.437202088524045,-1.0448522051359395,400,0.7312614259597806,0.449673842081445,0.730349835822054,-0.3178825074081265,1.4391914226265283
541,3.8523889367556645,0.8385413054213131,400,0.7299270072992701,0.4519747654704392,0.7357289709298812,-0.32404918578346387,1.4506025602412738
542,-1.7483763209972936,0.3726444028859265,400,0.7285974499089253,0.4540847749028179,0.7357446159814642,-0.3241017251405672,1.448281009198739
543,2.401665088607498,-1.023629170377387,400,0.7272727272727273,0.45376578325857025,0.7363107450925841,-0.32390132557282475,1.448162591695941
544,-0.5693930048548637,0.9416051437890689,400,1.0,0.501102794784735,0.6742319885014784,-0.32130380549689386,1.4511696111139938
545,2.5706178120757115,0.43229692558748484,400,0.7246376811594203,0.4584189667356334,0.7363811756976077,-0.3248918616990131,1.449910705078329
546,0.8714968795431834,1.3342277549057286,400,0.7233273056057866,0.4575262167040851,0.7362771408440328,-0.32517696091389725,1.4507216598854298
547,4.591934752452616,2.275357682837593,400,1.0,0.5012874292008807,0.6753235525837947,-0.322589009875557,1.444956863020623
548,2.302503441692467,1.4465307244583183,400,0.7207207207207207,0.4518790732333231,0.7367010857635578,-0.3148528423931675,1.4527839806481915
549,4.241344154839914,0.07686287442020316,400,0.7194244604316546,0.449026345788262,0.7359695187440783,-0.31063699476659734,1.44894320548069
550,3.6037295853324633,1.4431436987363182,551,0.718132854578097,0.4506685186819934,0.737880869390734,-0.3114658455704083,1.4529635874230258
551,4.704519922567888,0.8282478529417157,400,0.7168458781362007,0.4502768213398635,0.7371927586743974,-0.3110261403348039,1.452516320400318
552,2.8619014985474154,-0.4709137690258792,400,0.7155635062611807,0.4496956829014202,0.7407638436898548,-0.31085137271909913,1.4584288638588367
553,3.351512738800356,-0.9472115023495423,554,1.0,0.5022928456508985,0.6792667508032855,-0.31823324836453887,1.4480388993742723
554,4.407590945995385,1.7513192706890284,400,0.7130124777183601,0.4497282459254486,0.7430359678882997,-0.31034738448868393,1.4577486512715043
555,4.018286323319558,0.929229933953809,400,0.7117437722419929,0.4514952596769488,0.7420717401657834,-0.30635852038585754,1.4666951227354599
556,5.278340421272199,1.2378105792551541,400,0.7104795737122558,0.4501715726644594,0.7407562826416051,-0.30814866894849063,1.4551070366630863
557,3.905042741391104,0.19172573673082624,400,0.7092198581560284,0.4481506744720029,0.7403393970930291,-0.307479704986183,1.4540942985952348
558,6.0037702770121495,1.1740306072200632,400,0.7079646017699115,0.45079666387485146,0.7392885034993636,-0.31324416421778584,1.4631205553174609
559,4.023258330200581,0.395898755965744,560,0.7067137809187279,0.4527260885046816,0.7398690830660574,-0.3123904590768719,1.4483847972924058
560,5.567407733916787,0.084731473889936,400,0.7054673721340388,0.45413028646471376,0.7364027320637415,-0.3095011780021664,1.4532526138011208
561,5.5308062815979175,1.7941620043081052,400,0.704225352112676,0.4552311567364357,0.7398660978552635,-0.31413701654396636,1.4518149065696848
562,4.4111657776971445,-0.6950418289459489,400,0.70298769771529,0.4536476346634082,0.7426584772036533,-0.31635360370288157,1.4525339117321565
563,3.9614360541691562,-1.116075334385109,400,0.7017543859649122,0.45476896173725617,0.7419965483923706,-0.31724606177963594,1.4526979258521677
564,1.4304453511115067,-2.634526272173594,400,0.7005253940455342,0.45391993507999756,0.7406107781927022,-0.3142965036583548,1.4553966776203564
565,1.9543517140560935,-1.6693568459842336,400,0.6993006993006993,0.4542912622566741,0.7407991462242818,-0.3146202715311581,1.4551060233022868
566,2.4442326218202233,1.0976739281376144,400,0.6980802792321117,0.4547940970340023,0.7410222031767874,-0.3142816970553284,1.4580408241726979
567,3.360483628179866,1.562820305800064,400,0.6968641114982579,0.4522462924300746,0.7407814282760883,-0.31178037965067523,1.4534689187176484
568,0.6456414435761457,-1.607316269484415,400,0.6956521739130435,0.451198226893134,0.7412943460900816,-0.3110120370071943,1.4534269023897048
569,1.7258909014041885,-1.3294431046116542,400,0.6944444444444444,0.4525684075490588,0.7424491265817237,-0.3128574090089224,1.450145566861848
570,1.4860616902806791,0.8541206457663073,400,0.6932409012131716,0.4542845608050646,0.7440951512616694,-0.31528197205390124,1.45431554979753
571,1.872507065986308,0.2978882233839699,400,0.6920415224913494,0.4494167960011325,0.7456184113769343,-0.31366757088121733,1.458030739144177
572,2.538234553858484,1.1647950529319677,400,0.690846286701209,0.4448249994641023,0.7496311957801604,-0.3117867459458603,1.4637259238651368
573,1.1784441737587104,-0.5470551480703584,400,0.6896551724137931,0.4450053275741759,0.7484733866952386,-0.3106689217449074,1.4633775443773729
574,2.075169831340997,-0.2397507795290889,400,0.6884681583476764,0.44486929141570525,0.7510456294338369,-0.3124750638277793,1.4651120640878696
575,1.389336911629509,0.28260311139467476,400,0.6872852233676976,0.44557891926449567,0.7499241781976281,-0.3117812153921026,1.465208403363854
576,3.5258807522052527,1.632550093144473,400,0.6861063464837049,0.44613494758140165,0.7500485404736618,-0.3118259037066948,1.4640490089609917
577,0.5747094843706783,-0.7317042419313423,400,0.684931506849315,0.44519129838124644,0.7509555738297325,-0.3108831663249011,1.4617940135578447
578,4.256779831035227,1.063846690090498,400,0.6837606837606838,0.44330816962457825,0.7510309304882755,-0.3083361253453698,1.4589557374143118
579,1.7822836038421788,1.1872184620761634,400,0.6825938566552902,0.44490959405168223,0.7504295916857386,-0.3087841005025472,1.4586074325846028
580,4.7989755622957615,0.9443037834819282,400,0.6814310051107325,0.444082166422505,0.7499227934525584,-0.3092160468927216,1.4593689008447777
581,2.774598092149253,1.079985294757982,400,0.6802721088435374,0.4457925497480954,0.7490465158619846,-0.31143456344546827,1.4627076561329715
582,4.0879539878866735,-0.2766928351394259,400,0.6791171477079796,0.44474239374995245,0.7486667073541626,-0.3112583180370588,1.4545346819336133
583,2.208581285935479,-0.3774262925006734,400,0.6779661016949152,0.43786483981480334,0.7485776894130827,-0.30574643126497936,1.4478010090420468
584,2.953341291223701,-0.7756490916551518,400,0.676818950930626,0.4342962461684562,0.7477422935090046,-0.3027546005381215,1.4452556334462194
585,2.4244191871397325,0.36628307700669743,400,0.6756756756756757,0.43433965074532727,0.7475708937233904,-0.30263714320069696,1.4456758166324777
586,1.465813761989369,-1.238523404842714,400,0.6745362563237775,0.4341398370160263,0.7475299852900934,-0.30236076033622905,1.4460258958660976
587,0.37745037853448227,-1.8487184404234076,400,0.6734006734006734,0.4342893510692171,0.7468071138185202,-0.3039881636694188,1.4430921317198075
588,0.33431898108555513,-1.012932100361619,400,0.6722689075630253,0.43163763366433433,0.7454896132931585,-0.30369488138535733,1.440440167346824
589,1.008330434288514,0.6506237661767306,400,0.6711409395973155,0.4238959534724336,0.7444109055246065,-0.2997762490351102,1.431485545064938
590,0.6549011223830643,0.34015623127783473,400,0.6700167504187605,0.4243266362897933,0.7429764259171544,-0.29928886304874985,1.4337390586705232
591,0.5229966437140237,-0.39439294818032516,400,0.6688963210702341,0.4235526267696202,0.7420528533062886,-0.29849290502797804,1.4338391501092613
592,0.7870768353041306,0.18235255437934733,400,0.667779632721202,0.42351703779254535,0.7420381787657675,-0.29859524932206105,1.4338861891278427
593,0.8276540360015086,0.34253727708201537,400,0.6666666666666666,0.4232523945887474,0.743043306412958,-0.2977351430144292,1.4331026620155758
594,-0.4127986028578863,-1.1346742614287593,400,0.6655574043261231,0.4244655184897111,0.742289911928156,-0.300504958259274,1.431133227744642
595,1.4216975223293158,0.6730661076034956,400,0.6644518272425249,0.42406554687254316,0.7416233705195957,-0.3017111089899635,1.4290175059555654
596,1.0331350685352683,1.3821602955240577,400,0.6633499170812603,0.4226075450277824,0.7399816397896894,-0.3024100268949827,1.4244490955594693
597,1.2975116353269855,0.011780500573827467,400,0.6622516556291391,0.4267034760810527,0.7404066652420567,-0.30405712708464666,1.4247357897182702
598,0.7534939596789423,-0.20351969357936214,400,0.6611570247933884,0.41925402714671284,0.7427977229541308,-0.2968919107608746,1.4383473335896455
599,0.8577261812809122,-0.327900580795517,400,0.6600660066006601,0.4145655430921515,0.7451029024197322,-0.2948516442228709,1.443732882309748
600,0.5997986911593708,-0.09989825071775622,400,0.6589785831960461,0.4156698629824762,0.7443623004570077,-0.29777254584696755,1.4372613146643753
601,0.5523063543737127,-0.23318013528749137,400,0.6578947368421053,0.410325148440527,0.7470063496547935,-0.2988784968392489,1.4256291843775974
602,-0.19921587348303316,-0.7531350208830131,400,0.6568144499178982,0.40590980576235997,0.7456748372447114,-0.2955428227222102,1.42217767195439
603,-1.073893997510904,-1.574975544624009,400,0.6557377049180327,0.4038872218107851,0.7429993026064057,-0.29310766292963786,1.4217565859521566
604,1.7651369405031483,1.94964710306925,400,0.6546644844517185,0.405371921752531,0.7444136010366325,-0.29352343597757025,1.4199740545642536
605,-1.474129113992669,-0.5232837269030565,400,0.6535947712418301,0.4031709340970728,0.7475778114998799,-0.2924642972121201,1.4241690421877147
606,1.3418163913665537,-0.22132662397124417,400,0.6525285481239804,0.4056207986296688,0.7466985232050461,-0.29730226168942375,1.4195303658630396
607,-1.7926094725946358,-0.49696280331993054,400,0.6514657980456026,0.4034838893479153,0.74180230903478,-0.29469335512336486,1.4226894867689994
608,0.7754594275365236,-0.3995079388275018,400,0.6504065040650406,0.3966083689244546,0.7396872596056167,-0.2879524021920675,1.4254283455733003
609,-0.6910822353377579,0.9010935318083837,400,0.6493506493506493,0.3917606885665861,0.7384366780514078,-0.2860777301513307,1.423357740448272
610,0.8874114710015392,0.21433490329799174,400,0.6482982171799028,0.38833262840259447,0.7390053368450318,-0.2852128168300104,1.4254634150013603
611,-1.8875535471202678,-1.2822082443016665,400,0.6472491909385113,0.38602950974059863,0.7384868104558673,-0.28557888639575424,1.4247184565028073
612,0.17880421237365984,-0.5940797537031451,400,0.6462035541195477,0.38384322250949554,0.7390293888059444,-0.2871135714494253,1.4241796309209565
613,0.48259697813002544,2.1707330137045147,400,0.6451612903225806,0.38479647156988134,0.7447958477485782,-0.28678490247495764,1.4160041306932067
614,-0.6024085752123667,-0.7492828006587581,400,0.644122383252818,0.38636906744810257,0.7449427683302869,-0.29136608106747375,1.4159233498066155
