Date,N,epsilon,windows_5,scaled_windows_5,MLEs_B_15,MLEs_B_25,MLEs_B_35,MLEs_sigma_25
418,-3.7364778157303933,0.5343484421136885,419,1.0,0.7378319137438937,0.2095804272448288,-0.06479880723618817,0.9951903512415685
419,-2.930104456238031,0.5288258155779338,420,1.0,0.7377005559984419,0.2107222118069748,-0.06644074428873131,0.9931920445973104
420,-5.641101781217648,-2.9201529982426453,421,1.0,0.737141969963958,0.21160702347683052,-0.0662905998318335,0.9913655019012229
421,-4.430984670331703,0.7126727554838654,422,1.0,0.7362034448145193,0.21327543310985148,-0.06797246866959325,0.9907875071049942
422,-3.3801758925272054,0.6934223731458842,423,1.0,0.7340215719452681,0.21626782992711294,-0.06813621922640951,0.9908268988576697
423,-1.7692254888325274,1.3736536789574507,424,1.0,0.732731473843357,0.21839404322271447,-0.0694739723983851,0.9891939928122383
424,-1.97895939501695,-0.30854484943908606,425,1.0,0.730755101376268,0.22363115664625585,-0.07206295352674866,0.9912465110177827
425,-1.222825681990007,0.6097317873388456,426,1.0,0.7311669802380021,0.22311764807378187,-0.07182951903088107,0.9889712432957602
426,-1.6699027815761094,-0.5318778189466082,427,1.0,0.7310692972957202,0.2208503047173642,-0.07002350852219025,0.9876166774412058
427,-0.4935491471571207,1.0413812070314474,428,1.0,0.7300170182344564,0.22133810282407781,-0.06860541454030561,0.9868581456925328
428,-1.6420220838761326,-1.1689005667990626,429,1.0,0.7314588570128638,0.21949565325207188,-0.0673548208784488,0.9860877374703941
429,-0.6547570505408288,0.8446973442350229,430,1.0,0.7334861523877757,0.22036102354536233,-0.06902848791719816,0.9867845801703523
430,-2.1737251434678857,-1.5630880856708074,431,1.0,0.7325078703705933,0.22052000475321812,-0.06875594731000685,0.9848029602871682
431,-1.740140331703024,0.2391800887622428,432,1.0,0.7325740494414866,0.22024928534188667,-0.06868241306138245,0.9825557306927876
432,-1.0707579291221476,0.523653191350661,433,1.0,0.7326012896151067,0.22041007032910817,-0.06918688980946235,0.9803896997096004
433,-1.8291285254342327,-0.8263077344725906,434,1.0,0.7331246472547526,0.21978409770287274,-0.07012901222891994,0.9797149467469326
434,-2.263061533215457,-0.5887368777163957,435,1.0,0.7297743440718317,0.22146739710993033,-0.06692990552667379,0.9838526901060655
435,-3.1217147520021973,-1.0559605075627216,436,1.0,0.7355454319190862,0.21472145388717187,-0.06423894608971481,0.9870305773374989
436,-2.3050277343638568,0.5454374430246178,437,1.0,0.7407730427939058,0.21708593137325663,-0.069869450709001,0.9900328524700452
437,-2.1357946817289113,-0.00742195794926372,438,1.0,0.7421028193649783,0.21712291448263069,-0.07048841446260692,0.9880766037990624
438,-1.6619659357523593,0.31451670266732146,439,1.0,0.740912525429436,0.21361557092878222,-0.06883108685791374,0.9895055624942878
439,-0.6995479552610053,0.8406296110770457,440,1.0,0.7440934029626415,0.21047792451357086,-0.07141252394388836,0.9901607599908115
440,-2.4029374054965116,-1.735366639586794,441,1.0,0.7465575229701374,0.21087994168015525,-0.07580445490214667,0.9897684255571314
441,-3.3465022702009994,-1.1602434663440058,442,1.0,0.7469917817108256,0.21091422405244195,-0.07643236076846449,0.9876177916950173
442,-4.4613981765840744,-1.4185212797956,443,1.0,0.7473210457881028,0.2115820560899071,-0.07763656658924921,0.985941547223613
443,-4.222591363913527,-0.14983860823088543,444,1.0,0.7476709171306807,0.21140341997731446,-0.07781022969302058,0.9838986946894658
444,-2.586127793328657,1.2922834386613684,445,1.0,0.7476549922723104,0.21138623247171792,-0.07778036593828963,0.9817037926829973
445,-1.3714588777937993,1.0428960316069678,446,1.0,0.7476936520163716,0.21179297855046048,-0.07797001691453508,0.9814359081126233
446,-0.35287227528987963,0.9495279062969615,447,1.0,0.7467745214245782,0.21246473459681187,-0.07795353512608338,0.9796760595746493
447,-0.17496750472129097,0.18219340975082532,448,1.0,0.7463338447535883,0.213736763429452,-0.07859266556733281,0.977953340327046
448,0.3902893335284084,0.565003399308407,449,1.0,0.7467582901818917,0.21297330532431033,-0.07798685361224751,0.9761042607775683
449,0.5519514755134458,0.20596947313799002,450,1.0,0.7466644670269083,0.21286397088583286,-0.0778626819104309,0.9739865818203013
450,0.4846534426037682,-0.014256103646404183,451,1.0,0.7466095667250686,0.21304945789519994,-0.07781862945070614,0.971981735120184
451,1.3768853733744582,0.9312748669406482,452,1.0,0.7471600919255832,0.21245649833546137,-0.07704948712812214,0.9720053171045875
452,0.653312651613804,-0.5962502336043806,453,1.0,0.7449752357883606,0.21338138907207443,-0.07667982259416163,0.9720956611973671
453,1.1934687657858696,0.5868719911736636,454,1.0,0.7434706665012808,0.21591060784093827,-0.07724546399622712,0.9709629495108814
454,1.2996247229405504,0.20520085348338507,455,1.0,0.7438257286828691,0.2151180773181781,-0.07659469085651241,0.9689538680656182
455,1.0440488489991888,-0.14408121582130343,456,1.0,0.7438963722114742,0.21557193456452473,-0.07695521099671059,0.9669779076611249
456,1.2159482257125718,0.2513733267260376,457,1.0,0.7444762193967479,0.21519415070982378,-0.07638442121116061,0.9665105541069945
457,2.0209807885565114,0.9031906496957993,458,1.0,0.7446261623869247,0.21514573603216958,-0.07640473092585061,0.9644276501479527
458,0.6798558580141649,-1.161626822433813,459,1.0,0.744596281185503,0.21488689589291265,-0.07627893832845598,0.9623900055090878
459,1.5203057400409095,0.87606617768547,460,1.0,0.7446845273901831,0.21480144651699948,-0.07664434457532063,0.9605317604662021
460,1.3470349186670265,-0.04824861383549868,461,1.0,0.7455016102459758,0.2142992959066535,-0.07789913651348958,0.9607021545401139
461,1.5261752838769183,0.29184224109604384,462,1.0,0.7453643762783947,0.21436478830427516,-0.07779686191879497,0.9586433320666734
462,2.176502481980442,0.774271319904136,463,1.0,0.7453594535943394,0.2130884201535691,-0.07631203510312944,0.957389142845083
463,1.9253195327332617,-0.06226480307457564,464,1.0,0.745632269313235,0.2129749048427511,-0.0764259841643114,0.9554541364826933
464,1.6333113212939263,-0.13650303582458298,465,1.0,0.745006635853574,0.21219218799116615,-0.07536784070676503,0.9561369841213682
465,1.1440443782319787,-0.3669540310796922,466,1.0,0.7456936394066582,0.21157381931162236,-0.07547732485926487,0.954267131990377
466,0.0344685213629623,-1.0307577275860904,467,1.0,0.7449870930690154,0.20952207835349584,-0.07268607575545509,0.9547165572830411
467,0.20162607477756253,0.1428308485556374,468,1.0,0.7456570439069214,0.20895443851345294,-0.07279172109325568,0.9528855797956907
468,0.681209747281572,0.4879611509858163,469,1.0,0.7455277577816246,0.20865141033964027,-0.07237870012438943,0.9509392856607854
469,0.7799808938980655,0.1645311753832453,470,1.0,0.7456667779709891,0.20835262801731624,-0.07239979027308147,0.9495917341145691
470,-0.41832481212415695,-1.1291359748530072,471,1.0,0.7455529118571664,0.208414043504095,-0.07233070027028149,0.9476060712218993
471,-0.47929557385123206,-0.1174151493512871,472,1.0,0.7455763542033297,0.20821879457890038,-0.07214074823263238,0.9456637262266077
472,0.5764851101700116,1.0042345658183813,473,1.0,0.7454916765829567,0.2081733459570648,-0.07201423301232983,0.9438942287064725
473,0.6636609947750635,0.15380059948180705,474,1.0,0.7449922471741374,0.20868786178729418,-0.07204451823773256,0.9430342478361856
474,0.4649556551166397,-0.13331113554410515,475,1.0,0.7457811699475724,0.20777259093241235,-0.07183897399027515,0.9415577895432563
475,-0.1166400407251908,-0.5475015913796173,476,1.0,0.7473999328103671,0.209190167665725,-0.07451722376522306,0.9445852058460503
476,0.05347848847859832,0.147168358632353,477,1.0,0.7462495074911211,0.209782861042029,-0.07422370676300101,0.9428379611478618
477,0.14007644596691726,0.0884626501922643,478,1.0,0.7465721651013382,0.20785612063238448,-0.07303786106526952,0.9413923731616421
478,-0.19755923632864467,-0.3229964221764043,479,1.0,0.7475448317660185,0.2082170813343127,-0.07543652791699693,0.9417662695246809
479,0.608651114626758,0.7845188779780831,480,1.0,0.7486074967201621,0.20767805893130228,-0.07616335121451892,0.9401933485623203
480,0.88958674798663,0.342375572726165,481,1.0,0.7484702118086972,0.20749121453356195,-0.07581750889592216,0.938285261985614
481,2.3520161781778905,1.5472771862069423,482,1.0,0.7483549470320614,0.20852573395165713,-0.0765613759360265,0.9406700676382149
482,1.5721983378816922,-0.5595986011045437,483,1.0,0.7444867756926048,0.21156645644800512,-0.07638004976500316,0.9417402369739091
483,1.1016456024652834,-0.3457489308898847,484,1.0,0.7428091594063608,0.21483539175046848,-0.07780512488301959,0.9406495338526081
484,-0.08360156870253888,-1.1143247560818899,485,1.0,0.742960054831837,0.21443905620954457,-0.07749374229501346,0.9387411138675579
485,-0.3792971686541021,-0.3307941962252869,486,1.0,0.7429856361255909,0.21307953838555985,-0.0763662663208245,0.9376847048372694
486,-0.2558384702129327,0.07534854123813181,487,1.0,0.742216004577691,0.21345336244054255,-0.0757477290118156,0.9365134992778507
487,-1.711382671860091,-1.4764990612948852,488,1.0,0.7425829320856807,0.21285262399148414,-0.0753969746587633,0.9347875584159201
488,-0.09351686583476737,1.453078895227985,489,1.0,0.7419969810715397,0.21179501559557887,-0.07409235750063049,0.9351294761969091
489,-1.0554494259084417,-0.9516120352364208,490,1.0,0.7417843215804617,0.21198566137834562,-0.07404908118569226,0.9332519634512898
490,-0.7679086745323855,0.2000448041621606,491,1.0,0.7417454223253791,0.21247499507169404,-0.07454063627725094,0.9314593740047701
491,-0.13921666191309645,0.5633908080834826,492,1.0,0.7430943716588174,0.2103658185485375,-0.07349490994351944,0.9385786636186569
492,-0.7900307579781615,-0.6465021812519663,493,1.0,0.7395998176776141,0.21236283195210656,-0.0724502720156451,0.9379001141891664
493,-0.8566172180689374,-0.13651828252413734,494,1.0,0.7370977626218553,0.2210618049880397,-0.0777512814404344,0.9411698627104896
494,0.2570485119489343,1.0372964824098907,495,1.0,0.7267059305044347,0.2345268787492852,-0.08463716422366399,0.9554782417769168
495,-0.029837370876636737,-0.24471455187020663,496,1.0,0.7158165344363991,0.2494953619749956,-0.08805590925294932,0.9597967510405813
496,0.3144961488948437,0.3473454697450168,497,1.0,0.7228039377343847,0.23270468404982508,-0.07637839660430078,0.964533209350504
497,2.318961209961154,2.0336425645450715,498,1.0,0.7196480704937825,0.23012409066787554,-0.0712932849344172,0.9644814295742705
498,1.0118983699676043,-1.0780133067776163,499,1.0,0.7173778116125771,0.23497801145416145,-0.07234562109658758,0.9665059912776032
499,2.827008749577543,1.889965643018139,500,1.0,0.7119625915891468,0.2420108580762758,-0.07673181484507119,0.971305878483906
500,-0.7289340507906676,-1.6911022833568985,501,1.0,0.7069200406818684,0.24987711275900987,-0.07854544905317176,0.9726427031975035
501,1.8348336414549729,-0.7123038763565851,502,1.0,0.7050276871482389,0.25411609615640196,-0.08176900800451614,0.9716798542506326
502,2.7361588356703668,3.3455810574716427,503,1.0,0.7047430793021775,0.2548870351428803,-0.08217086115406648,0.9698101300240242
503,1.4829702988552096,-0.18845222630306327,504,1.0,0.7054383788744879,0.25142256152738296,-0.07825140917639387,0.9713128766533065
504,2.9774718947951966,0.4817509032887651,505,1.0,0.7051349688103281,0.2514918970925025,-0.07811849608164284,0.9694317369035261
505,0.438910959712684,-0.9528986165616605,506,1.0,0.7048760055955627,0.25503720882206543,-0.08002120706679046,0.9720765626877592
506,2.2111715917275943,-0.4877719261737617,507,1.0,0.700629318988097,0.2585244614795187,-0.08114983352698821,0.9737075150934339
507,0.7355153672860085,0.288609068679365,508,1.0,0.6981010754031406,0.2633104928190626,-0.08249043605853157,0.9734450837330519
508,1.2052226312265921,-0.7965760645982296,509,1.0,0.6991191791434296,0.2610218108993908,-0.08049536762709049,0.9720763540704106
509,2.174576304513584,1.478448531726635,510,1.0,0.6992735029029165,0.26149006811790426,-0.08090073635492083,0.9702677018914014
510,1.6539799377541717,0.540178652932243,511,1.0,0.6986657813548869,0.26154844441666736,-0.08174303252764442,0.9705551145667899
511,3.143238653338085,1.1575279535860516,512,1.0,0.694418822762055,0.26588993094202584,-0.07991626566154077,0.9760914022460971
512,1.1153015413238232,-0.4264585522334481,513,1.0,0.6918924496414384,0.26892312025963777,-0.08128654713730177,0.975054711256435
513,2.3811134526124276,-0.4754941501826292,514,1.0,0.6906487716912179,0.2733280108806777,-0.08368729520592534,0.9745408319202659
514,2.221885921676198,1.1628710134252522,515,1.0,0.6875868625216028,0.27874942405586345,-0.08836775551670133,0.9777027994980649
515,2.295940284770684,0.11956630278949865,516,1.0,0.6806819040631307,0.28845300673751756,-0.08969984465897292,0.9836595235115498
516,0.9348664561211792,-1.11160141076123,517,1.0,0.6777270145174751,0.293055743337207,-0.09226939395412118,0.982820396785646
517,3.031997692075122,0.9340839120035328,518,1.0,0.6734459304352618,0.3075458209173745,-0.1008553199922123,0.9924533873341469
518,1.502369807692644,0.6077106174151247,519,1.0,0.6634324355922928,0.31913448553936485,-0.10562303755107343,0.9980708185480802
519,2.6257410635155374,-0.12742922199021087,520,1.0,0.6595271304319374,0.3271073868821687,-0.10881706373041625,0.9979670832764616
520,0.3470021435489825,-1.0617080709303037,521,1.0,0.6559329874864726,0.3373045911057075,-0.11790527891822189,1.0012215137812939
521,2.8655616688531604,0.4839009921767606,522,1.0,0.6475450640294836,0.35063815267331694,-0.12177234600217783,1.0090132469287376
522,1.0684547954136923,0.7012398388959211,523,1.0,0.6406955521359835,0.36133264812399496,-0.12741262478267087,1.01165735064628
523,3.9987335954593584,1.4055735241018867,524,1.0,0.6362173660210511,0.3713388780749752,-0.13241780340434198,1.0131968225424968
524,0.7306552350719366,-0.29959703344351163,525,1.0,0.630028397453797,0.3841192241952834,-0.14136438787086483,1.0195435389123748
525,2.6324154373290716,-0.9844358988892076,526,1.0,0.6132895187641253,0.4099488518398477,-0.14983323763207174,1.0449824943690675
526,-0.12343421750655614,-0.8473354193991834,527,1.0,0.5954640537917589,0.43286611736369857,-0.15792258466583622,1.054753856840083
527,2.994049015174774,0.6188029114029552,528,1.0,0.5814044149932794,0.4641992056951162,-0.17431727708857686,1.0685212186241104
528,0.007366684523285982,0.06219283575414805,529,1.0,0.5671051293505415,0.48803135626496946,-0.18769702479735542,1.0775836092377418
529,2.467822894047452,-0.2256605442800121,530,1.0,0.5603497317913688,0.501851652341241,-0.19421081977174384,1.0788967045143176
530,-0.933828142014572,-0.9950768771777516,531,1.0,0.5527638373750632,0.5221789729329875,-0.2101098660645969,1.087890396978465
531,4.2032537115348845,1.9914777214670907,532,1.0,0.5476574499648517,0.5300512146049368,-0.21288993102163975,1.0875916034049073
532,-0.7283495338632902,0.04538502789400123,533,1.0,0.5464170844381879,0.5343106165819403,-0.21622075609812805,1.0861704384372721
533,4.505176267552125,0.7388697039295075,534,1.0,0.5455635861421436,0.5365146619677427,-0.2177057920673234,1.084440352333829
534,-0.9483323881991759,-0.3799021075130847,535,1.0,0.5444457827111853,0.5399076737960168,-0.22016422466096944,1.0835312876657033
535,3.16799959132467,-0.8698922302516178,536,1.0,0.544198859997963,0.5403757912701225,-0.2204276425182064,1.0815507324865539
536,-2.059024103245643,-1.2822567124551527,537,1.0,0.5438543960454607,0.5420177466660318,-0.22171014116600596,1.0800499709721416
537,1.6979420310838327,-1.1231840361939223,538,1.0,0.5438598571177351,0.5420084726339673,-0.2217045320662889,1.0780536039507138
538,-1.4175778009123252,0.3868844757846683,539,1.0,0.5438259491303005,0.542245137718814,-0.2218783254204109,1.076086767959932
539,0.9782450263228915,-0.5151367826109785,540,1.0,0.5444249527546806,0.5408365818763126,-0.2205036471514743,1.0764627641998232
540,-1.373161543699334,-0.12410339345230856,541,1.0,0.5434683466407334,0.5406155337760701,-0.21965311642108096,1.0751620051636306
541,0.21977517644498878,-0.6327379537994969,542,1.0,0.5431495745663565,0.5412052567846215,-0.21963402576962496,1.0735914002285805
542,-1.3605602579992717,-0.13669507069754958,543,1.0,0.5418243608396154,0.5429634993232926,-0.22129648595518628,1.077300708509983
543,-0.3203152468119354,-0.49077568759543927,544,1.0,0.5363937775765386,0.5474554162538726,-0.2199108070130632,1.0810787635830796
544,-1.070216253675643,0.15529337922737121,545,1.0,0.5361250507927093,0.5478454861894114,-0.220078633124467,1.0791241952152735
545,-1.5863350339920133,-1.2737435467445222,546,1.0,0.536070362149533,0.5482262098747863,-0.22038187374787455,1.0771782202529177
546,-0.7637504314382999,0.21851069967781825,547,1.0,0.5370595996130649,0.5455453774418915,-0.21790987244783686,1.077961184612286
547,-1.506120689081007,-0.06007949163705551,548,1.0,0.536375661587834,0.5450832557967484,-0.21702255906881932,1.0763649684391539
548,0.8790263202737538,1.597326265798954,549,1.0,0.5359577581804151,0.5462079718298493,-0.21659120857988493,1.0783444980406018
549,-1.9518889690827064,-0.5975331077981546,550,1.0,0.5386756949671124,0.5448357912295049,-0.2167618946035823,1.0789213313189314
550,-0.13410309062473402,-0.8906466822894754,551,1.0,0.5350423344270028,0.5422105345130176,-0.21281076159000717,1.0834239574960758
551,-1.439032639656446,0.3102182002214997,552,1.0,0.5357667123069438,0.5416138707588946,-0.2132699857764114,1.081615135445963
552,-1.6456573023836454,-1.4910553047339932,553,1.0,0.535761321426154,0.5416037296062752,-0.21324832478771744,1.079669867618588
553,-1.1933418482124707,0.11958513140841434,554,1.0,0.5362086668887075,0.5409831272057547,-0.21338879582024664,1.0785416877846512
554,-2.6985587065550067,-1.1911433895310368,555,1.0,0.5374413356957258,0.5410743551489922,-0.2150660428631909,1.0788095812148335
555,-2.926491107086495,-1.8090412836058851,556,1.0,0.5350443547762962,0.5416299626483283,-0.21332249771923925,1.0792511319773044
556,-0.8911800048941425,1.5787211605583533,557,1.0,0.5327240048395361,0.544827910478737,-0.214066445170014,1.081598348435553
557,-1.206132070539134,1.4636073129532032,558,1.0,0.5257955252811538,0.5525327039335313,-0.2160048791899012,1.092877691919351
558,-0.5115708980120264,0.3318173381689582,559,1.0,0.5212921972629613,0.557404983370949,-0.21652844226607246,1.0927851245346871
559,-0.0651912929241425,1.03435507959014,560,1.0,0.5181959524637431,0.5672082349548826,-0.2234152535624946,1.0967696616341593
560,1.054779536894128,1.5279065787395845,561,1.0,0.5134259573607796,0.5736740335908292,-0.22607896279675216,1.0978732377256948
561,-0.5114620786354223,-0.45822200139251507,562,1.0,0.5135674314918521,0.5733530170581128,-0.22591265518436357,1.0959359401570832
562,1.8610142018803768,0.9174791523912572,563,1.0,0.512850782922149,0.5785798051544753,-0.23122554229692732,1.096958289700234
563,-2.2445055990038973,-1.8133476656197625,564,1.0,0.5043766379357392,0.5892954768102956,-0.2339763093752336,1.1100304246464279
564,0.9885892106233902,-0.658763894292556,565,1.0,0.49231351088620057,0.6028263603272916,-0.2366393358659379,1.120007774786677
565,-2.9842496579770965,-0.9926906529986265,566,1.0,0.48602917216851776,0.6130527938845244,-0.2407766264423963,1.1221151240108003
566,0.8403144624302354,0.002871725438994136,567,0.6980802792321117,0.4311739083070724,0.6907362372707399,-0.265617377752418,1.1410869198478022
567,-1.4459759123172478,1.221559743131603,568,0.6968641114982579,0.42472236577342404,0.7010726054966508,-0.2698821161904016,1.1458931764964058
568,1.7181137822530876,1.0061330217688191,569,0.6956521739130435,0.4211078072291046,0.7075777392642523,-0.272956561256174,1.14783801036081
569,-3.08300117253804,-1.8072071338993503,570,0.6944444444444444,0.41566074444888956,0.7179160764535604,-0.2779435668374464,1.1479639977499057
570,2.4314488467956554,0.9304362136164295,571,0.6932409012131716,0.4106260594958663,0.7230073178854849,-0.27848312455320434,1.1483213745254535
571,-2.618105101783121,0.11510032721062739,572,0.6920415224913494,0.41327455005868935,0.7202114701157933,-0.27786656364533346,1.1478367894108925
572,2.803333100247356,0.6720402008744778,400,0.690846286701209,0.41296493883755436,0.7067380443510726,-0.2624293360938318,1.166624814272804
573,-2.6709713201544987,-0.3670245480201201,400,0.6896551724137931,0.4103277357810861,0.7064564920851537,-0.25882338611701705,1.1622528192529125
574,2.4616753362579145,-0.0084336897453302,400,0.6884681583476764,0.4079184518501697,0.7067330265680712,-0.25938925759619597,1.1755241767256683
575,-3.047397697273688,-0.6961735934996914,400,0.6872852233676976,0.40408401269451805,0.7075541319465045,-0.25614263503915424,1.1755883640274878
576,2.0168218704457503,-0.1415022420120913,400,0.6861063464837049,0.403163183464475,0.7075912741145023,-0.25559699028762756,1.1748464690606757
577,-1.5295608238557055,1.1683121316235772,400,0.684931506849315,0.4023724928046509,0.7052660641787931,-0.25319995621801206,1.1737966911530424
578,-1.174135607087986,-2.9435057052778673,400,0.6837606837606838,0.401783345802167,0.7057667695658171,-0.2536000626026577,1.173645046421858
579,-1.9334677583901692,-0.5652898795536118,400,0.6825938566552902,0.4024549705116925,0.7068870922686186,-0.25429845512904137,1.1722346340261713
580,1.0808080457700409,2.172160377971687,400,0.6814310051107325,0.4024733574220859,0.7071884553740457,-0.25458777510244496,1.1723765086204871
581,-1.4120445309193816,0.3290097272449501,400,0.6802721088435374,0.4037707710246914,0.7064822898866275,-0.2575857948711984,1.159689241858251
582,0.49950880022759353,-0.43976331807234775,400,0.6791171477079796,0.39222453961015746,0.7089242741041788,-0.252230949407666,1.141178396555408
583,-0.6378120649290436,0.6172248444384235,400,0.6779661016949152,0.3983591072156563,0.7106297151465364,-0.2577116588032575,1.1386117364606598
584,0.6618917218690824,0.23283236762273246,400,0.676818950930626,0.3980477053480182,0.7115754523260127,-0.2576388177927946,1.13860830489562
585,-0.17075412802387702,0.39166272519129564,400,0.6756756756756757,0.3979154743703154,0.7127379435156475,-0.2610002915374247,1.140144495147873
586,0.7994604376241575,0.21184354987151255,400,0.6745362563237775,0.3982600800694232,0.715763895754471,-0.2602879291586629,1.1328494979687556
587,-0.08755847348974338,0.051506720136813545,400,0.6734006734006734,0.39336103074964984,0.7187344266679877,-0.2558591113693918,1.1290784417313926
588,0.8718995405515175,0.15496827270491192,400,0.6722689075630253,0.3939881155470157,0.7198874922241363,-0.25828368762390685,1.1296887002673601
589,-0.13761184490859438,-0.07552281854958208,400,0.6711409395973155,0.39329783748132613,0.7213956016981016,-0.259232903160028,1.1299979714684325
590,0.8154441238343395,0.03298624052195711,400,0.6700167504187605,0.390667578054318,0.7231853840354737,-0.25933539221592866,1.1249325639741283
591,-1.0694138542115839,-0.9624366304377076,400,0.6688963210702341,0.38920530536040027,0.72205442996805,-0.25734036550297135,1.1243439668108317
592,0.47655934927916965,-0.24527010518053413,400,0.667779632721202,0.39026373297295613,0.7231947245312427,-0.25898523126342243,1.1240916056680745
593,-1.2276616389907755,-0.2781092049314852,400,0.6666666666666666,0.39143152484565086,0.7214247605092737,-0.26004589820676044,1.1211124186153067
594,0.7624794142852264,0.35654675486599724,400,0.6655574043261231,0.39114417567144527,0.7227803878518895,-0.26157196078703165,1.1223599558233508
595,-1.3244475130508575,-0.23194242559480346,400,0.6644518272425249,0.3939434853767874,0.724080937967992,-0.26298775177428063,1.120342732325845
596,1.3112723236226218,0.6505619422863342,400,0.6633499170812603,0.3968048412982139,0.7236113288840219,-0.26692635093472733,1.1174414352779036
597,-0.0916010648036294,1.079664179563064,400,0.6622516556291391,0.39630073596364207,0.723886734300883,-0.2670874514565148,1.1168447116640083
598,1.4722679434186028,0.30628333793678786,400,0.6611570247933884,0.3937351078491938,0.7198787454377819,-0.2647366743933742,1.1137834510832414
599,0.8901710147371651,0.9447765703900193,400,0.6600660066006601,0.3932440196591091,0.7201649609580052,-0.2638124659709726,1.1141292829589529
600,2.384930926123371,1.0519040775472932,400,0.6589785831960461,0.39319041915692743,0.7210249062707618,-0.26487490608167996,1.1152006052058907
601,1.6824024892010012,0.8426765872421329,400,0.6578947368421053,0.39836867023783373,0.718159620052722,-0.27430968349200685,1.1187777909849972
602,2.693106377945611,0.5209428093951953,400,0.6568144499178982,0.3848209241604044,0.7195647885765064,-0.25981646626890464,1.1409719166411436
603,2.1490507158442402,0.584108102522649,400,0.6557377049180327,0.3757465203182399,0.7257951531640761,-0.2559744461541518,1.1476567676313416
604,1.5202096165146015,-0.9419006556869007,400,0.6546644844517185,0.3741052199436747,0.7272686616846115,-0.2547888954216895,1.1474448288831725
605,1.805235574325769,-0.1710432298786492,400,0.6535947712418301,0.374724125515387,0.7277379276599656,-0.25676056937676633,1.147031083949374
606,0.5072377957886178,-0.9004937219762237,400,0.6525285481239804,0.3737892483070159,0.7292328881963804,-0.25918809479552496,1.1430947125008444
607,-1.1063969865166712,-2.7513834775328956,400,0.6514657980456026,0.37520693265788424,0.7260614959207301,-0.25704765243355526,1.1456929831970213
608,2.4678826868100394,2.0043802847221923,400,0.6504065040650406,0.37261169063511784,0.7229210839957679,-0.24960828099244606,1.1512681456691387
609,-1.7398054729582162,-0.7737993899191988,400,0.6493506493506493,0.36686229305882034,0.7241119735222904,-0.24274625939138508,1.1467366746735665
610,1.7330336270386655,-0.4595987664956212,400,0.6482982171799028,0.3689967816075258,0.7244933231920961,-0.2455644380265222,1.1475843256976956
611,-1.4998990565235362,0.023916706000371348,400,0.6472491909385113,0.3677178370283163,0.7259339703914083,-0.2460062047212574,1.1462468483839834
612,1.443513684778986,-0.08381953426099523,400,0.6462035541195477,0.3686123258525745,0.7243976472183797,-0.24564655721903747,1.1485768861762418
613,0.02135853209687144,1.3395022098498774,400,0.6451612903225806,0.3688926378954949,0.7245744125387024,-0.24707502130569944,1.1419030464370767
614,-0.4475348662878149,-1.7319117773446357,400,0.644122383252818,0.3650949705396288,0.7249180442772968,-0.24465782352717672,1.1389836126676791
615,0.19307735750325586,0.16389489043115985,400,0.6430868167202572,0.3659179738609053,0.7249471384179378,-0.24522815517646548,1.139167664632661
616,-1.158465493356102,-0.75782847259307,400,0.6420545746388443,0.3653105730463474,0.7245928700552925,-0.24426389001651228,1.140897637790506
617,0.32138694484555674,0.16367732668906565,400,0.6410256410256411,0.36645638620261833,0.7237425101816869,-0.24658268328951857,1.138531101153674
618,0.19304603773953444,1.2305203387365382,400,0.64,0.3676326389181389,0.7239451834588534,-0.247543363014922,1.1392704166919547
619,1.1389219331319196,0.8593278773270842,400,0.6389776357827476,0.3678877629635043,0.7269953748963598,-0.24741525854185573,1.132167090828876
620,0.5011652058916619,0.3128206831463061,400,0.6379585326953748,0.36412439993421297,0.7276798352334363,-0.24307384329949838,1.1296874469665437
621,0.5268544122827364,-0.505117439972303,400,0.6369426751592356,0.3616834093983747,0.7286932088910736,-0.23925830841836435,1.138890700560242
622,1.1504541220916655,0.6827476733350233,400,0.6359300476947536,0.3565572793278741,0.7293257936056701,-0.2364914096750041,1.1424265218481513
623,1.7984410918469895,1.3077559275126933,400,0.6349206349206349,0.35241916745152696,0.7312343629839765,-0.234053105084367,1.1310127246514285
624,1.9090402845140593,0.850378619590263,400,0.6339144215530903,0.34798302770199785,0.7290312116442847,-0.2268087805892433,1.1313989680251442
625,1.4141935956120053,-0.2349983311163426,400,0.6329113924050633,0.3466169660373448,0.7279564460883843,-0.22517583144387618,1.1315196088449342
626,0.9351053785880161,-0.8151572243492273,400,0.631911532385466,0.3479747496116175,0.7289117123029477,-0.22643846581368504,1.13048924905705
627,2.82057994905085,1.5193642563690242,400,0.6309148264984227,0.3420794565073435,0.733166417051391,-0.22074913126167028,1.127586070344489
628,0.04553466539769191,-0.8384079107781511,400,0.6299212598425197,0.3384265576755689,0.733651339017345,-0.2169586706630319,1.126124535530101
629,2.191350238503576,-0.3569781160820458,400,0.6289308176100629,0.33563144403550993,0.7388989419064188,-0.21728704131661633,1.1376939582930505
630,1.2814179102137309,1.1903174094802638,400,0.6279434850863422,0.336377134555377,0.7420554620610361,-0.22157076278399904,1.116000973200969
631,1.6980653461867619,-0.28741939422257073,400,0.6269592476489029,0.33091639812597806,0.7411855127719462,-0.2163083736737849,1.114108336671501
632,0.1880569543068915,-1.0041133207323698,400,0.6259780907668232,0.33559079287333254,0.7443487395084173,-0.22189602740119607,1.108224548313705
