Date,N,epsilon,windows_6,scaled_windows_6,MLEs_B_16,MLEs_B_26,MLEs_B_36,MLEs_sigma_26
389,-1.007747836817712,-0.6929224017587581,390,1.0,0.8727424123398194,0.012701403466683307,0.019329723028210517,0.9719199201796092
390,-1.506237282363044,-0.5984514796424553,391,1.0,0.8746065122034854,0.013264919838881587,0.017238469997726224,0.9721474490921841
391,-1.6556250575619034,-0.2861604866843049,392,1.0,0.8766585518456697,0.012821549772871197,0.016233468131767022,0.9711977173041589
392,-1.5357218945819588,-0.020519491584437912,393,1.0,0.8775719811630754,0.013221011077729976,0.01542475849528894,0.9692754035692575
393,0.12510286496226097,1.5388711934852735,394,1.0,0.8760020145613389,0.01198016225025161,0.016370021947304747,0.9714004263742695
394,-0.6987405312501389,-0.7794196401947352,395,1.0,0.8793575199505593,0.007939884291196067,0.015986777489971373,0.9712561770226922
395,-1.296831849671165,-0.6538591812498431,396,1.0,0.8797844496678661,0.0081700696237505,0.015185117249935137,0.968896886149454
396,-2.170117884382507,-0.9972328430155795,397,1.0,0.8798799909317093,0.008686037099249786,0.014486810273179603,0.9666365401532719
397,-2.7014963783731702,-0.7284345586197009,398,1.0,0.8791130964772738,0.00896862898906637,0.014983951340522383,0.9680734220929538
398,-2.8765260898935554,-0.41050985201716544,399,1.0,0.8705612093387414,0.018114041886442892,0.01362632295085046,0.9833074392088583
399,-1.244193921706901,1.3933957018248562,400,1.0,0.8751516900072227,0.011918032894217789,0.01552494366123584,0.9820016916260613
400,-0.20832276342717537,0.9672319907917029,401,1.0,0.8729936209401178,0.005335714153531895,0.0238572088200842,0.9833391373731681
401,-0.06517368522062131,0.1635240019798411,402,1.0,0.8682440639297391,0.01178043249692168,0.023157870716890246,0.9862111022864803
402,0.17692069086967088,0.25010217441957083,403,1.0,0.8691486331158633,0.010189162299788711,0.024114395893917607,0.9839320644336035
403,-1.0901494458780507,-1.2466431031742766,404,1.0,0.8685530565169851,0.00753139550419553,0.02671672847141638,0.9832514580399355
404,1.7108746628022673,2.6908916940360226,405,1.0,0.8637470063939243,0.013058266116265118,0.02791120908804702,0.9927564919324833
405,2.15568345460428,0.6250285456323228,406,1.0,0.8678824037480029,0.007842632254637584,0.030014291144200032,0.991718016153142
406,0.6436266556137007,-1.3026957056993933,407,1.0,0.8685810625815403,0.009249598129091234,0.02836526468267526,0.9896163550199071
407,2.084117082385326,1.4661875111589302,408,1.0,0.8684951516582041,0.009122409099571792,0.028373467286071694,0.9872399437954543
408,2.115314641209132,0.2116161659601587,409,1.0,0.8686032825497558,0.008739260925594705,0.027964313468873212,0.9852009602887059
409,1.0319245250976112,-0.8991360893705981,410,1.0,0.8703096734654094,0.007714766348792463,0.02432582468803324,0.99124156999013
410,3.177345389183137,2.2066189993593426,411,1.0,0.8803303960842942,0.0008772781717741399,0.019061165054435787,1.0007052099345375
411,3.5767374236708855,0.6856541817429949,412,1.0,0.869530775035154,0.0013158109691744442,0.029751301240439707,1.0081980835510036
412,3.5233285247885786,0.262172144341974,413,1.0,0.8669681695019623,0.006231605171013841,0.027326581568409877,1.0064078720357368
413,3.0695116107574294,-0.16902488968083176,414,1.0,0.8658515066094533,0.012410011493806022,0.021802160136104073,1.0064977714852177
414,2.41460007697179,-0.41896103219449154,415,1.0,0.8674159271293996,0.0102064578541099,0.022668669856235474,1.0051926977687051
415,0.3512823490394519,-1.887786121590619,416,1.0,0.8668642177954484,0.009898721855669953,0.023403179900015485,1.0030623636989893
416,-1.831270710696085,-2.202265941708884,417,1.0,0.8682164341340584,0.0062108256282587156,0.024926119101971917,1.0067234970254864
417,0.4845853411858998,2.105070156552264,418,1.0,0.871962666781528,0.0038222291515075534,0.023354119909399885,1.0066383821175227
418,-0.08946784791633217,-0.5107947713670756,419,1.0,0.8778737570133635,0.008377645088238446,0.013359974274089283,1.0200674091314514
419,0.9037505018326528,0.9977384186524536,420,1.0,0.8846046833720534,0.004949936593875978,0.0114031633851227,1.0206548970634681
420,1.4719374879127987,0.6546108613307157,421,1.0,0.8858957134061257,0.006770534073117704,0.009107884761189951,1.018833201549111
421,0.9478660511936596,-0.38502051446702246,422,1.0,0.8853622798185159,0.006032642753621758,0.009299194608578155,1.0169822243204716
422,-0.737963013881709,-1.6147993398534572,423,1.0,0.8848287573385392,0.007030452656857132,0.009871407458643382,1.015128924023528
423,-1.5871505704074818,-0.9471818933050081,424,1.0,0.8844763050762977,0.007690792035026472,0.008882369339248953,1.012985801138698
424,-3.959100500723066,-2.5327640177294515,425,1.0,0.8849707741643486,0.006435795860959766,0.008411290357441224,1.0117778703322418
425,-4.634981829085743,-1.048540242592092,426,1.0,0.8870172102308186,0.005498073494694329,0.005390224001403968,1.013132707019936
426,-4.640872726697932,-0.41392656980945775,427,1.0,0.8849819906912648,0.006185255696360425,0.007420475276543429,1.011927744556705
427,-3.6943555697038177,0.5683707076224098,428,1.0,0.8846404877233296,0.007084441579876842,0.006687899446356498,1.009680971075496
428,-3.8215494848900184,-0.4038709265987452,429,1.0,0.884800785044554,0.006352010384990829,0.007108524091482424,1.0076310584975847
429,-3.135196094991047,0.38755072437398697,430,1.0,0.8850355271004761,0.00627934595178545,0.0068117985845428325,1.0054943204523503
430,-2.128447985131564,0.7683875509063166,431,1.0,0.8858230521825762,0.006553608609724733,0.0053927595599919395,1.006536436591535
431,-0.6687189102127515,1.3164517322044667,432,1.0,0.8843119498093596,0.007542768910114612,0.005855434734557844,1.0049110156311205
432,-1.3285693689487719,-0.6740859089560693,433,1.0,0.8853678832728172,0.004296935477167287,0.007990039202193537,1.0042246467713165
433,-0.9862528496735833,0.23743125133375473,434,1.0,0.8886485535001434,0.0035738047429222436,0.005216421968593318,1.0084870873236875
434,-0.5337918489464817,0.37380859855135856,435,1.0,0.8909223547687701,0.0026913123824721325,0.004084007211973049,1.0069836161456174
435,-0.20074305518365726,0.3028178310543998,436,1.0,0.8930900122366958,0.006982686845318798,-0.0011185309380187677,1.0107139260703986
436,1.0201954825737563,1.2160646792252485,437,1.0,0.8928870553322024,0.007091318302502213,-0.0011060477216651785,1.0084237944738574
437,0.35127786945748896,-0.5595527158175903,438,1.0,0.8930090633887086,0.0033812631999180164,0.0010183088815031145,1.0083203958095792
438,-0.524559550095099,-0.8489041568807401,439,1.0,0.8907579022236338,0.005251474058205614,0.002924325768024875,1.0083888364317128
439,-2.1503668909797584,-1.6919780294144815,440,1.0,0.8902186456836492,0.0062497033209262835,0.0021051775571879947,1.0062374334147404
440,-2.5049596381396224,-0.5678966194514635,441,1.0,0.8895652406919274,0.009744797572066326,0.0006648570170169046,1.007541502154782
441,-3.8718489745636946,-1.5906360358272862,442,1.0,0.8908498369375627,0.008360906842335378,0.001455567666511561,1.0057443616159472
442,-3.417470466912975,0.11374687548554384,443,1.0,0.8913207143883758,0.009249146964044773,0.000759797531885529,1.0039665785097442
443,-2.090541921074685,1.0489495852740263,444,1.0,0.892289036442334,0.009332682885877443,0.0013049473565954202,1.0037018906623978
444,-2.9060167050705674,-0.9516357816885842,445,1.0,0.8934725857815592,0.008860187589792462,0.001632022717460845,1.0021703336963967
445,-2.373190673271473,0.2973044851719148,446,1.0,0.8938303216123178,0.009140428640814597,0.001535950471332372,1.000118877802326
446,-3.397086661835493,-1.2112494696297145,447,1.0,0.89446373720456,0.009827008651162187,0.0022146063480711718,1.0001174947897709
447,-3.5045465906499773,-0.3943765212146132,448,1.0,0.8911244301098119,0.011851570442056411,0.00031879346815761456,1.0028936936423123
448,-3.6167525620662033,-0.4049578571301539,449,1.0,0.8899769332907107,0.013648877889157477,0.0002531745468525199,1.0009384568874367
449,-4.202599690217856,-0.8785060518334186,450,1.0,0.890577209626189,0.010496682082070087,0.004210054689459955,1.000095454833364
450,-4.353999366002113,-0.5004466532788804,451,1.0,0.8893601891750454,0.011004240185556036,0.003914622740299943,0.9989590802254462
451,-4.219235980809778,-0.2224430288850352,452,1.0,0.8885219988842187,0.012709583212521197,0.0037336461582787943,0.9974203069739678
452,-4.821547760735076,-0.9386693874440756,453,1.0,0.8890976981423939,0.011462131939832714,0.005076678568342511,0.9957346700058698
453,-2.855149669542101,1.5699756685875863,454,1.0,0.8882323529050778,0.011219597177517906,0.005188402021947533,0.9949979089359242
454,-2.9504947314623564,-0.2904521914590168,455,1.0,0.885732699412443,0.014928907982508278,0.005475456327463404,0.9970962666792978
455,-3.4588122695602834,-0.726600036941391,456,1.0,0.8833218925389511,0.018468343513493322,0.0032929764193671655,0.9962672998584272
456,-2.4257187173936456,0.7452687692206539,457,1.0,0.8854806518680687,0.012611991998074229,0.005840172029755073,0.9975815435447731
457,-2.7552593021507588,-0.5080193864862513,458,1.0,0.8872114071955679,0.012172549460916293,0.004024591951481513,0.9962638030159119
458,-2.9717567212476674,-0.43317803944244526,459,1.0,0.8852405404092692,0.009945674681578453,0.008845486704516632,0.9987464398474178
459,-1.872782405842733,0.8536084234756116,460,1.0,0.8878361619348492,0.006598067771396698,0.009935018895475836,0.9980093754078406
460,-3.113261218619898,-1.3704868931274536,461,1.0,0.893486230171088,0.0118872616699821,0.000456286333567021,1.0178578363805657
461,-2.012818482074727,0.8375620059540856,462,1.0,0.8893041760317122,0.014558612306574155,0.001110898752651439,1.0164766706538828
462,-0.571828899049569,1.2895681710623117,463,1.0,0.8898543941922863,0.011181761284516787,0.003353043773895113,1.0146810010775948
463,0.07745108726591077,0.6433578934174692,464,1.0,0.8892343502936161,0.010797876039495917,0.005603269246798339,1.013506132069088
464,-1.4146251743282447,-1.4584846790563215,465,1.0,0.8880645238476781,0.012528604498453314,0.0037355972062579983,1.0127168197322587
465,-2.0697064795406046,-0.7916000445273479,466,1.0,0.8905441959583993,0.008127197386606638,0.003839416653212758,1.0151824102058449
466,-5.0510436536088195,-3.174936081151652,467,1.0,0.8914639252515131,0.007808981789163161,0.0029588519686371837,1.013209660569845
467,-3.918033280652507,0.6627493241341182,468,1.0,0.8922952722713045,0.011218797160379856,-0.0020781633926204553,1.014964095602927
468,-3.1310935486813536,0.4663439052373974,469,1.0,0.8911588613323684,0.012003419911151478,-0.001749379432708352,1.0131527359905965
469,-3.5335904772431737,-0.625915514087342,470,1.0,0.8914369495911499,0.010812020676558898,-0.0008547378724535097,1.0112452394483844
470,-2.39236784496038,0.858354852851815,471,1.0,0.890514569194695,0.010487095441921673,0.0007283707497736153,1.0128510304244742
471,-0.7031101714197121,1.5166677293038753,472,1.0,0.8909200469916921,0.010026478951493365,0.0008431253281346465,1.0107635608385996
472,-0.36091216074652394,0.3311465767532525,473,1.0,0.8904979504515667,0.00654152478877332,0.004250006783515364,1.0126736588480332
473,1.0266746747698545,1.382450399605527,474,1.0,0.8873493888359497,0.009649026517510845,0.004638928418335097,1.0130450204308323
474,0.512664766827954,-0.40070221714325277,475,1.0,0.8905072608518754,0.002816629108638101,0.009021955645482405,1.0150043435652536
475,0.13609140680368853,-0.33196450848170345,476,1.0,0.8952554519881463,0.002353826828295325,0.0055268895271483685,1.018463224432218
476,1.4579605401018665,1.3200848795625688,477,1.0,0.8923026092642985,0.0024488538986945302,0.007481266960339976,1.0179656876666385
477,1.4463850632643496,0.1277330154363532,478,1.0,0.8898664328097693,0.009069565415599374,0.004721974848630463,1.0195633601464422
478,-0.08489985807663558,-1.402586934483606,479,1.0,0.886429914719866,0.01445787621579636,0.0008213200933128606,1.0207650727401998
479,1.0335080632315112,1.080874479466821,480,1.0,0.8915784197232711,0.004362334842007564,0.003804361622368998,1.0269889778627574
480,2.3243554615819866,1.3805833526217492,481,1.0,0.8927106793377861,0.0040761257978165055,0.0027567090699548882,1.0250273657398679
481,3.7120036190605292,1.6105976215851923,482,1.0,0.8933310700189921,0.008066322036235878,-0.002180851331884749,1.025544495328904
482,2.4470284059328087,-0.927353486469803,483,1.0,0.8909788937100882,0.009630488921898642,-0.0017852108547767444,1.0256385650788729
483,3.552663620624916,1.289974464478963,484,1.0,0.8948091001991128,0.002028764151238544,0.001602489101628601,1.030509478734046
484,1.9299159904859657,-1.3290715883263922,485,1.0,0.9026430689941941,-0.0005214634362760893,-0.0037245847160248635,1.0376575969441098
485,-0.25194426925681457,-2.048865580959761,486,1.0,0.9001163190198368,-0.0004489363433884067,-0.0016666710949595918,1.0362689517941364
486,-0.48349423685648996,-0.3115701906364657,487,1.0,0.8998641700222958,0.0006854634477869722,-0.002356638189272716,1.0342484141843182
487,-1.5622861265852257,-1.1439210306266763,488,1.0,0.8994053768951827,0.002338418583728626,-0.0049071237513773,1.034454294683655
488,-0.3625608665598967,1.0508510324279394,489,1.0,0.8994834314261841,0.0022524091225038976,-0.004929045628363445,1.03235452990421
489,1.5105185692451353,1.8572811527834596,490,1.0,0.899551342473009,0.004082295032653015,-0.007488172969777104,1.0318899097347127
490,3.484697835933015,2.1444795935438443,491,1.0,0.9021977630895649,0.0018233347758696763,-0.00826090925769914,1.034271621156859
491,2.5424210423866422,-0.6052865869799239,492,1.0,0.905966225783235,0.0007291653622927081,-0.010811667279804968,1.0355497489050376
492,2.5004853023639804,0.1623542001642206,493,1.0,0.9062830670242922,0.0008076173733802173,-0.011136907542390127,1.033493285595164
493,1.175186174564681,-1.1355217863460982,494,1.0,0.9064552752774405,0.0022746492871283186,-0.012230336344793011,1.0322224252434848
494,1.0132365024647727,-0.09486011809094655,495,1.0,0.9064189845917052,0.0022992433767285185,-0.012252466498218213,1.030151365601018
495,0.0033508507549000477,-0.9453187162326819,496,1.0,0.9064427078596115,0.0018263489813863886,-0.012194816593744013,1.0283485894875963
496,-1.4893315734273451,-1.5142315658770498,497,1.0,0.905907296104967,0.002262725141859564,-0.011311696514898537,1.0274546172186514
497,-2.6472447958330747,-1.3170122532806603,498,1.0,0.9043016930157204,0.004495494470546335,-0.01309288899190707,1.0277809527653434
498,-2.5245912022079566,-0.1272110787314647,499,1.0,0.9002215279526024,0.010965661416403698,-0.014209909839868919,1.032965911412732
499,-2.908828693767743,-0.5953308480879773,500,1.0,0.8952027827074661,0.0183970635505835,-0.018125929963471597,1.0345805710484066
500,-2.5811463276975792,-0.2534535108144099,501,1.0,0.8886822036312437,0.03327475843347885,-0.025166833815864754,1.0444480387057784
501,-1.9534315068148151,0.7155716928752088,502,1.0,0.8761306220174132,0.05151221368483433,-0.03433605769442163,1.056252384529791
502,-2.5037122710833164,-0.13205797414966927,503,1.0,0.8705434461892254,0.0616694295286373,-0.0384234064116421,1.056544850380561
503,-1.1499181386671067,0.6590188034540359,504,1.0,0.8679752142662649,0.06996474928879574,-0.04538290410610259,1.0571867930266035
504,-2.935642030126634,-0.6512674896968302,505,1.0,0.8652578452148635,0.07492030442963431,-0.047412253705413715,1.0575531455518845
505,-1.2533813476479656,-0.16406147983546987,506,1.0,0.8639206305265864,0.07762082108752075,-0.049144714214777056,1.056230261876402
506,-3.6200139931027913,-0.9539031711256697,507,1.0,0.8638481368287693,0.0778101566034817,-0.049251576467066925,1.0541654636364481
507,-0.5131860141438458,0.6804137589716175,508,1.0,0.8638518635651795,0.07778148378501927,-0.04921924615373215,1.0521032134287724
508,-1.7049193206616795,1.5707589467487513,509,1.0,0.8638869651185774,0.07756766917631205,-0.04919018797643667,1.051036722803443
509,-0.18844617152954757,0.3266705743375584,510,1.0,0.8609105689106219,0.0800189635529513,-0.04848571114112694,1.0589386916547474
510,-1.3780448579517495,0.1633988525004962,511,1.0,0.8554250642645704,0.08646545631076678,-0.050072273733560435,1.0602715858960454
511,-0.5036580136452913,-0.30322681748256414,512,1.0,0.8519513344273709,0.0953201742467436,-0.05531940722436003,1.0620229484395542
512,-0.5893461085375642,0.6578153054707587,513,1.0,0.8461628867422029,0.10578068301003087,-0.06159691869998565,1.0685269030093831
513,-0.49929808432088607,-0.026331962375230777,514,1.0,0.8358017462956792,0.12205981670905611,-0.06739504226644599,1.079521103938355
514,0.2590557504788431,0.7994968091423127,515,1.0,0.8170537150232856,0.15375680285914284,-0.08334909204621266,1.106808073907506
515,-2.0465185183559447,-1.5938473388865602,516,1.0,0.7920734802576581,0.19190776380296753,-0.09787557137227484,1.1281586260094283
516,-0.38944585059116366,-0.5971378599953542,517,1.0,0.7786668729868425,0.2183857931219507,-0.11241905084701147,1.1345970215549
517,-1.932953450186612,-0.08978288266513836,518,1.0,0.7719591026317766,0.23461831585661636,-0.12265223731698845,1.1372008144001544
518,0.541231597667914,0.9315275828853868,519,1.0,0.7679988774979238,0.2435241426019737,-0.12826329496329555,1.1376652235911497
519,-2.33853978558163,-0.6003995378844469,520,1.0,0.7676123665598938,0.24442568926246033,-0.12880699373196705,1.1355343109097804
520,2.1885019556031797,1.7441084500597397,521,1.0,0.7678604931739585,0.2431700964555195,-0.12771066072296772,1.133602765072628
521,-2.184347886906397,-0.10695941541564065,522,1.0,0.7681960568467965,0.24505138700560095,-0.13002041234031575,1.1378455492581516
522,1.0958872338699528,-0.8285356494480287,523,1.0,0.7608285688627341,0.2505762505411933,-0.12912363990515052,1.145832616608955
523,-1.481012386789571,0.45205681953145493,524,1.0,0.7444805864670672,0.27646130521394474,-0.13839161968281402,1.1799702316960468
524,0.5703461084624233,-0.3792987992835746,525,1.0,0.7180874188035936,0.3104633037717973,-0.14975543201077898,1.2025166042835524
525,-0.21658728624777668,1.0996615284395135,526,1.0,0.6976514532821116,0.35118061215361834,-0.16976948780479786,1.2216541272163146
526,-0.18857136791826623,-0.6849068688040738,527,1.0,0.6819765371983852,0.38042315771575735,-0.18678998577416434,1.2321441705405076
527,-2.104518211722092,-1.9134074015045346,528,1.0,0.6616432737927879,0.4237847988056396,-0.2092965643497947,1.2611382940511058
528,0.6830509115805572,0.8759761976866954,529,1.0,0.645635655388219,0.4482274719070762,-0.22099920615418087,1.2686919618734767
529,-4.38988452722252,-2.500762932109261,530,1.0,0.6379797605459007,0.4675774632920744,-0.2318884585392815,1.2722717614454355
530,0.9115648949738028,0.36176310194074746,531,1.0,0.6365805536514276,0.47060130862559296,-0.23405655969374414,1.2701412262953873
531,-4.283232903650232,-0.3482829872155068,532,1.0,0.6335220807687331,0.48172494259759996,-0.24099858212418035,1.2729441199120355
532,0.7669160725926927,0.0332388414249978,533,1.0,0.6341723973389668,0.48072831772983293,-0.24036601424245085,1.2706425628122198
533,-5.466868139857143,-1.6287433362475985,534,1.0,0.6335472977808577,0.4867589271916067,-0.24438517452298908,1.271455572157183
534,-0.018364630621723665,-0.6110880855200733,535,1.0,0.630206876507028,0.49061313417883967,-0.24705176100760226,1.2723080020158806
535,-4.471990495235663,0.4407053162160564,536,1.0,0.625091888300633,0.500617464270127,-0.24928571386255136,1.2791192434119205
536,-1.2179520395694206,-1.1020352856589413,537,1.0,0.6227272183481298,0.5038049655054652,-0.25127775305555056,1.2777096919173825
537,-4.562893450710069,-0.5257388382960602,538,1.0,0.6214907110831893,0.5076488893991492,-0.25301020223545667,1.2763756977934972
538,-2.60023893103589,-1.4137332559639546,539,1.0,0.617779282292386,0.5154548681611623,-0.2607755135895869,1.28409329402793
539,-4.8669075590153135,-0.7221215436701975,540,1.0,0.6130319562274912,0.521288847342103,-0.26087370397126797,1.2843352512262483
540,-1.909449911392711,0.5250631366368443,541,1.0,0.6102774650996717,0.5295755318792589,-0.2681136983199326,1.2873213469072193
541,-5.188755932111907,-0.7634422405738382,542,1.0,0.6035275970685711,0.5394523840734404,-0.2707781201218695,1.2923036645649237
542,-2.2584243291428447,-0.4393627739781327,543,1.0,0.5935308224985438,0.557438426369228,-0.2809944191503634,1.3103048476349899
543,-4.293322179913665,0.418236901392406,544,1.0,0.5804529291685797,0.5744570711032857,-0.2853484128248748,1.3196016897151381
544,-0.1460425949136226,1.9813600824351931,545,1.0,0.5725319338888115,0.5906956530009869,-0.2944921504532505,1.3254835333725021
545,-2.9161591780873017,0.971875453075562,546,1.0,0.5682152321032541,0.5987361288214266,-0.29870224960132596,1.3253042363531864
546,0.980756036738325,1.184289185740595,547,0.7233273056057866,0.5113398660336169,0.670954306495855,-0.3110862931546294,1.4171597611572488
547,-2.9249015697339535,-0.30870544387362886,548,0.7220216606498195,0.5094423797556495,0.6786978001789393,-0.3178489414176462,1.409468273875186
548,2.9268095190084464,2.1025396934221665,549,0.7207207207207207,0.5092779109674085,0.6806274644641767,-0.3195083510173335,1.4095829919061353
549,-2.7444390669671224,-0.15110330976403144,550,0.7194244604316546,0.5060875194540578,0.6890439289020822,-0.3262758828409497,1.4168282307516817
550,3.1028672462625186,0.5254320855219278,551,0.718132854578097,0.49940486781620935,0.6975615806614046,-0.3285176121677507,1.4212843723377941
551,-1.838431790964823,0.5712666016528778,552,0.7168458781362007,0.49784070372693023,0.7028260830991814,-0.3320517752571535,1.4215438716287887
552,3.667145339003354,0.9203935259464067,400,0.7155635062611807,0.49762001739972045,0.7054432694282335,-0.33564661857856554,1.4162301498189949
553,-1.3154541950420446,0.2714342909736372,400,0.7142857142857143,0.49861506438496206,0.7031854269533045,-0.33420124484926167,1.4167677567875416
554,2.731536780725833,-0.5373551645171165,400,0.7130124777183601,0.49818082771141675,0.7055895882498645,-0.3369678618463082,1.4172858155365333
555,-2.479661646250711,-1.3597396919101625,400,0.7117437722419929,0.4988336439681122,0.7055866032089715,-0.336940819290227,1.4161454441877939
556,2.5027379957218696,0.08230605148154767,400,0.7104795737122558,0.4964786921413979,0.7095399845772623,-0.3366337843808401,1.405868271682886
557,-2.127478359151528,0.051874374709635275,400,0.7092198581560284,0.4978020330798737,0.7077531381615951,-0.3357766812255446,1.4072654755177834
558,2.015541125174872,-0.19085167092078814,400,0.7079646017699115,0.4981213881775932,0.7081875547024149,-0.336483927100854,1.4071733856051392
559,-0.8661472484614523,1.0034004835659556,400,0.7067137809187279,0.49883167586769145,0.707242356313953,-0.3354998115615389,1.4052149092010913
560,2.6598607150759954,0.8758099584947402,400,0.7054673721340388,0.5004307299840396,0.708683860833497,-0.33744218758401523,1.409740897451149
561,-0.1309629824260341,0.6018155227867644,400,0.704225352112676,0.5027746808051943,0.7104374064430552,-0.34015104531865814,1.4031547378095022
562,2.0099563273756944,-0.37394721388382657,400,0.70298769771529,0.5059785645887572,0.7122606679839563,-0.3435851909189644,1.4059073646877989
563,0.7955493148891957,0.8667178286481094,400,0.7017543859649122,0.5055223721736527,0.7127402029978989,-0.3438773457048676,1.405537687025459
564,2.0243384671720577,0.20873190920930132,400,0.7005253940455342,0.5058598416438242,0.7195224256147305,-0.3465337266459505,1.4136747762510227
565,1.885251523568821,1.1289141922230672,400,0.6993006993006993,0.5016945967890785,0.721640910838362,-0.3481402358035473,1.4175983148065388
566,3.4489839936251685,1.6002713647857365,400,0.6980802792321117,0.5026203323630238,0.7194308312372205,-0.34830042812334466,1.4169898105389256
567,2.9228791226587907,1.1714195268388794,400,0.6968641114982579,0.5005536857543874,0.7189676894512484,-0.3467857651437557,1.4078283124702176
568,4.56240167145565,1.4102347707307221,400,0.6956521739130435,0.4892387658884685,0.7233157107261999,-0.34063143227611264,1.392381238146906
569,3.0912092645198603,0.38050419747613995,400,0.6944444444444444,0.49023382195934756,0.720915628352098,-0.3378957269991873,1.395582351096928
570,6.1651924793699315,1.9988900911880605,400,0.6932409012131716,0.491407718590354,0.7229841695478424,-0.3398113156651326,1.396875097302285
571,2.1217404921496965,-0.7676237874264339,400,0.6920415224913494,0.4910527992014732,0.7237431268538672,-0.338876251678716,1.3953421134462203
572,3.6934318912905315,-1.907370837709103,400,0.690846286701209,0.4921213930313785,0.7222614902587572,-0.33988255730862077,1.3949251143354333
573,0.7618681068806816,-1.24628457976065,400,0.6896551724137931,0.4921519585853161,0.7235739345960432,-0.3457865736933734,1.3833950388468652
574,2.953729568191478,-0.3991952199603043,400,0.6884681583476764,0.49187229941759975,0.7227321072144557,-0.3456858497032514,1.3834780010313914
575,1.8718123549028647,1.119659444115431,400,0.6872852233676976,0.4923600396039695,0.7235081203131608,-0.34555353987581383,1.3826323489036192
576,3.572065390676893,0.8873719746867272,400,0.6861063464837049,0.4933667125091549,0.7222515926514265,-0.34768732362342347,1.3795721070087597
577,1.957638837373802,0.20774976837253992,400,0.684931506849315,0.49462245118022763,0.7225904177121638,-0.34891095124033533,1.382996407489575
578,2.528466631117161,-0.7246867324148092,400,0.6837606837606838,0.4941364043506444,0.7244983428637042,-0.34834355323654764,1.379939891882157
579,0.5586234026872019,-1.2642568711671607,400,0.6825938566552902,0.4931803906297333,0.725340279806574,-0.34700690166233483,1.3795569940315657
580,0.9924357612839803,-1.3083468291220748,400,0.6814310051107325,0.49777179082680306,0.7237319345514989,-0.35041151727367775,1.3798535000267993
581,0.2891860725738111,-0.24878401376868212,400,0.6802721088435374,0.4935818440855627,0.7229336080306592,-0.3473401466626531,1.3864745506530547
582,0.2828337385444468,-0.6188365413637456,400,0.6791171477079796,0.4906186019243538,0.7262567339700311,-0.34566249519034664,1.392274869599491
583,-1.215195029472623,-1.4882151897873372,400,0.6779661016949152,0.4908039493079953,0.7264448180827353,-0.3468401789450056,1.3910044854751442
584,-0.6501579943747823,-0.8954482694957963,400,0.676818950930626,0.49078513213153585,0.7260232583235805,-0.3466469832092056,1.3910239182600186
585,-1.8713883365774757,-0.7740395674938115,400,0.6756756756756757,0.4910710372918503,0.7291675879054931,-0.34875277765291146,1.3737950570323048
586,-2.227739651358859,-1.611731622761054,400,0.6745362563237775,0.49380557277310627,0.7272879534746846,-0.35011785736475776,1.374986038443255
587,-0.509616304446096,1.2034121749309685,400,0.6734006734006734,0.49527278757045123,0.7309482416956731,-0.35519212410314005,1.3664410708812715
588,-2.912312397412694,-0.8835366647794849,400,0.6722689075630253,0.493770789162403,0.7332949283314487,-0.35619295397877365,1.3796959779135922
589,-0.8390739661082718,-0.3290187716190699,400,0.6711409395973155,0.48686015114551,0.7366250591462278,-0.35329330357523775,1.386050145758408
590,-2.1831275848362437,0.4514404755407245,400,0.6700167504187605,0.4810492331446985,0.7413495189370389,-0.3526588768461093,1.3778704670116064
591,0.19357135635727585,0.9996923256772099,400,0.6688963210702341,0.47431650527152847,0.7442150525518665,-0.35023473574902786,1.3750614901519387
592,-0.4629668601178163,1.508302992332313,400,0.667779632721202,0.4728491322838269,0.7428543101863198,-0.34822523993008936,1.374298586851645
593,0.7015589605393094,0.5538056842673018,400,0.6666666666666666,0.47366637273268136,0.743090315716996,-0.34851363281024245,1.3738641433014123
594,-2.4296048238859327,-2.021885952948864,400,0.6655574043261231,0.4744022288217307,0.7409267349312776,-0.34817087870742536,1.373629591667146
595,1.3589238435349769,0.7564464958896358,400,0.6644518272425249,0.47369003251795,0.7412121090263506,-0.34980552633390605,1.3706085527724623
596,-2.3573521392887415,-0.19131262583214453,400,0.6633499170812603,0.47297722104603784,0.7416414986848688,-0.34999313627056583,1.37094890461977
597,1.686595460176997,0.5114335706272642,400,0.6622516556291391,0.4732188275650238,0.7409136317659065,-0.34982139238108506,1.3711910052580005
598,-1.17538150694599,0.9157802253767577,400,0.6611570247933884,0.47372320792701816,0.7438358599473366,-0.3522952280187258,1.377977109581669
599,1.4411882193550516,-0.04142035834189855,400,0.6600660066006601,0.46544280455714027,0.7480893095376386,-0.34849190412307,1.3905376533305247
600,-0.20393146947281948,0.8226340499832511,400,0.6589785831960461,0.4561872976816888,0.7590412689638549,-0.35112591732945564,1.4166402294562508
601,1.6415744126716538,0.35829814501629537,400,0.6578947368421053,0.443747664062966,0.7675547554793494,-0.351106244050949,1.4164352556282862
602,-0.27711935312768315,-0.1244086569224127,400,0.6568144499178982,0.44272278011268656,0.7678166898183866,-0.3507367779717831,1.4162561713406516
603,0.8283050177388986,-0.6443014454395848,400,0.6557377049180327,0.44300081899297516,0.7668388339875701,-0.34974688963127337,1.4163732054762237
604,-2.207579284721233,-1.982870661210424,400,0.6546644844517185,0.44175086255767476,0.7696658808526333,-0.3537656100830104,1.4135115891725312
