Date,N,epsilon,windows_10,scaled_windows_10,MLEs_B_110,MLEs_B_210,MLEs_B_310,MLEs_sigma_210
397,1.8386107854838165,-1.075714387169177,398,1.0,0.8801859150373623,0.012286720880126977,0.011686363645520366,0.8346436957626553
398,1.1695729168866387,-0.5576445763599623,399,1.0,0.8807947209456918,0.01131908926386829,0.012612744965728884,0.8329452804883889
399,0.43496616559202517,-0.6675396876078163,400,1.0,0.881130391226023,0.011477699185719363,0.012493976138718348,0.8310749490716097
400,1.352383913968154,0.9308325279116266,401,1.0,0.8818509690681534,0.01186387433643257,0.012644392203356624,0.8308613416634438
401,2.464275849898364,1.231084936502239,402,1.0,0.8840113890023755,0.01066250354288442,0.013099047390664295,0.8305470360876799
402,1.8484306806857864,-0.3872910850183429,403,1.0,0.8885781751156638,0.011351127601150503,0.011250965989813108,0.836702095317477
403,2.204681288509992,0.5029270782541188,404,1.0,0.8900440640809785,0.010726639893142263,0.011079813744761448,0.8348283847467023
404,2.3826771316227813,0.3553369066579474,405,1.0,0.8897227401046015,0.008839368195807957,0.012238040833196224,0.8331833853645032
405,2.4288115641759185,0.24387102602345703,406,1.0,0.8890724319725758,0.00980929280636267,0.01339541358302022,0.8318374774527425
406,3.0594997819775966,0.8276957900179419,407,1.0,0.8876072908131201,0.01219971146717754,0.00998502001205219,0.8318777847421195
407,3.598145819677392,0.796481128939568,408,1.0,0.8890372177733247,0.010033784059505125,0.009598662209570757,0.8305564358057954
408,5.076969586882525,1.7837552357113364,409,1.0,0.8906201405803987,0.01129836765938332,0.004859088468922512,0.8310145233809236
409,4.8611121789097425,0.22526309469892006,410,1.0,0.8909955065651115,0.011154078036349116,0.0044803838852356575,0.829042409079169
410,4.012866735380421,-0.44888537970394676,411,1.0,0.8908475709458185,0.010112745271390423,0.006010514492525061,0.827443608808792
411,4.211147744440896,0.5001868649405942,412,1.0,0.8894661985285675,0.011690227416332492,0.005138381082722264,0.8285733877491981
412,2.9208274883112075,-0.9579452708285006,413,1.0,0.8882646807191964,0.01320413091261511,0.004902371464248269,0.8268977954079622
413,2.143329576882307,-0.5676553073959931,414,1.0,0.8877591294317916,0.015251780809126496,0.0031819562089221995,0.8254694633241206
414,0.9591730442429462,-1.041143327278651,415,1.0,0.8902425422806411,0.011050493328173287,0.005072146687822735,0.8312068715136671
415,0.7635645901203388,-0.1503327203502479,416,1.0,0.8808176332606706,0.016887028788207022,0.007779104823108987,0.8370754446260735
416,1.1105460724436516,0.3923129151240942,417,1.0,0.8658522814421614,0.045007865521446554,-0.004991923256022138,0.8547627408949466
417,-0.13632160049696918,-1.1530404420398885,418,1.0,0.86548151262067,0.04557403487301059,-0.005247759549633023,0.8527374074789356
418,0.2591524208021858,0.36310075462381813,419,1.0,0.8654135101324406,0.04925442925760052,-0.00851984773758039,0.8511708856811843
419,-0.24824077462079028,-0.49122019806222433,420,1.0,0.8668936743069103,0.047442271061770735,-0.006310165439966751,0.852370653768933
420,-2.013309189805984,-1.7911208008503245,421,1.0,0.8642704007307902,0.048616969583573984,-0.00626399116457349,0.8519210003064633
421,0.029248666039518145,1.8411178204030898,422,1.0,0.8634958947362446,0.05039462746230382,-0.006744079369719411,0.8501943827778123
422,-2.912255053818282,-2.9159633536095804,423,1.0,0.863745863095786,0.04957671482026618,-0.005721487300384834,0.8483576979472696
423,-2.463606102987831,0.17726405068628742,424,1.0,0.8637557216876713,0.04958423252843559,-0.005718592764361207,0.8463713816131105
424,-2.708233664349542,-0.4621581077827063,425,1.0,0.863849813564021,0.05124769518705533,-0.00397465960893093,0.8586988793753647
425,-3.6088882532245137,-1.1177193437418649,426,1.0,0.8571621794988541,0.05695466018750504,-0.004925427792604726,0.8589612812025653
426,-2.4249092894642144,0.8748085361112214,427,1.0,0.8583690286375415,0.0528432542643061,-0.0027536002210246527,0.8574345316438388
427,-2.5995577747023204,-0.3539681950087871,428,1.0,0.8585206872794203,0.05308154863910669,-0.003393807330523925,0.8554820277974563
428,-2.6040726110193106,-0.20413263836033538,429,1.0,0.8587799051090206,0.05354286456104127,-0.005173145354423292,0.854718747988568
429,-2.378450686996239,0.015459333562805582,430,1.0,0.8599743823228124,0.05265925649816904,-0.006116386934397967,0.853589093730075
430,-4.647580980071432,-2.454939057917601,431,1.0,0.8591377376248216,0.05241275623078157,-0.004653547670139054,0.8522180206177437
431,-3.130779459805379,1.1018686552390653,432,1.0,0.8603466810805054,0.050034136132059655,-0.0029470413992247284,0.852076075563369
432,-2.4815070803093793,0.4064547501861393,433,1.0,0.8617321875198628,0.04968333460232721,-0.0036076227587354356,0.8508900192231602
433,-2.155645392179117,0.1554945844980932,434,1.0,0.8633058402767375,0.05068167288742683,-0.005277549955152569,0.851258236380626
434,-1.2447441171431248,0.7514596012192282,435,1.0,0.8639408333070819,0.05048179493397148,-0.005408573724053179,0.8494396169487327
435,-0.5655317589691476,0.6011094711845498,436,1.0,0.8643165408698728,0.05175691787521859,-0.006220646125757507,0.8483105997030933
436,-1.0483650352665101,-0.5053825571010547,437,1.0,0.8638253490699748,0.05200714329250292,-0.0064947447359001735,0.8465952705317842
437,-1.8146472306933483,-0.8530159401923664,438,1.0,0.8635044746806076,0.052923391245160656,-0.006498467632708789,0.8450170020405001
438,-2.191653634713104,-0.5423321591467337,439,1.0,0.8634767813060171,0.05296929898605554,-0.006559731853189129,0.8431067983630947
439,-2.9826337047059623,-0.9815153108045701,440,1.0,0.8634498420643036,0.05335116300841639,-0.006479274345779377,0.8414234912561841
440,-2.9109212989566173,-0.18648795606718677,441,1.0,0.8637283706314002,0.05308603103291202,-0.006010843578751114,0.8397785936660959
441,-3.2499511202504996,-0.578379077795353,442,1.0,0.8641813207206354,0.05315665533495081,-0.005821237914112945,0.8384797599768246
442,-2.634363791530909,0.34952776673116626,443,1.0,0.8621881744346923,0.053564025595430255,-0.00639014989237756,0.8413486513517142
443,-2.8148523943195225,-0.3823162577496334,444,1.0,0.8568519292479386,0.06007222292833026,-0.006056274039127952,0.843672771775331
444,-2.5222701944515364,0.06994010955384826,445,1.0,0.8522171540731392,0.0689901952392138,-0.012121876654704697,0.8454015974709245
445,-2.622444365084068,-0.29790902821918047,446,1.0,0.8522838106612275,0.0688572533706299,-0.012068551451813347,0.8435195949242253
446,-2.7146679689531537,-0.3010968144897816,447,1.0,0.8522955506634664,0.07105313273262825,-0.014838696798197371,0.8424973383866474
447,-2.9813989443465836,-0.4867506266933895,448,1.0,0.8536657185409168,0.0696906078537402,-0.015129408883813717,0.8420800757277962
448,-1.2470015814782418,1.4896285917740555,449,1.0,0.8549531734613506,0.06960156298247444,-0.01640289429191987,0.8410203334288175
449,-2.5955583696064757,-1.4162962771430607,450,1.0,0.8542166686747947,0.06931323621843131,-0.015474795188427499,0.8396207923740805
450,-0.999251526111631,1.379035011792445,451,1.0,0.8553448642873737,0.06689202741940868,-0.014464753818201259,0.8398411306267105
451,-0.9958686751758303,-0.05811670216451512,452,1.0,0.8536244770425894,0.06752997293072378,-0.013275544029684009,0.8390121089272418
452,-0.2644696262882751,0.6677602803271533,453,1.0,0.8543920728353546,0.06581262102829523,-0.012256784537146362,0.8375901119621911
453,0.5281999506174231,0.7861738162897454,454,1.0,0.8542234783696986,0.06567070540371078,-0.011953442193374526,0.8358074850166926
454,1.0510870989594279,0.5883105264183882,455,1.0,0.8544583160130746,0.06483813160589981,-0.011479168458158238,0.8348519022781522
455,0.48414198794698127,-0.4644737043597953,456,1.0,0.8561170812068828,0.06384006919023834,-0.012255631096364154,0.8352561987909802
456,-0.4918479581250487,-0.9433686177731004,457,1.0,0.8589771331474195,0.06312409914037401,-0.014187149658197326,0.8359781697315171
457,0.27785915155255536,0.7051700229960352,458,1.0,0.8583746857085824,0.06309870443668734,-0.01369052895941535,0.8342625898497479
458,0.6348783290608417,0.3848821523653225,459,1.0,0.858204945812995,0.06413127902095674,-0.01429688436975247,0.8326877797021082
459,0.41517699693049714,-0.15407361115853543,460,1.0,0.8584870162130614,0.06369132158843772,-0.013804945477298812,0.8311137941395791
460,-0.23811594790950041,-0.6209026199530818,461,1.0,0.8592584791706462,0.0639308439416725,-0.013900291432314943,0.8312473116714167
461,-1.1946404755416389,-0.9908366756830018,462,1.0,0.8577304757904887,0.06473704148338502,-0.01392495382649697,0.8302935077194695
462,-2.125513356999515,-1.0521075395022503,463,1.0,0.8587676540933297,0.06226898282106145,-0.013169027042520477,0.8293980975922218
463,-1.684844831512209,0.24244475402186572,464,1.0,0.8598815671530807,0.062446381951933666,-0.015143120222181282,0.8286009160877531
464,-1.8912328842076476,-0.34167099752124797,465,1.0,0.861629721763608,0.06240773530269259,-0.017416514402470232,0.8288705804340194
465,-2.0235332173279503,-0.2833200396559503,466,1.0,0.8626101632249602,0.062205336153450246,-0.018244016154182065,0.8274162204594531
466,-2.7803217495504446,-0.9233810767980909,467,1.0,0.8627199383480074,0.06237355260881057,-0.0185045616320694,0.8256801402763713
467,-1.8680808364051167,0.6733563992056397,468,1.0,0.8627993076730642,0.06253091161480832,-0.01863824527076698,0.8240573924039931
468,-1.1097464511137225,0.6195648513196665,469,1.0,0.8619260183961067,0.06288563837488229,-0.01882720262176252,0.8261583619668195
469,-0.354658035488881,0.6905977963730249,470,1.0,0.8615496349308911,0.06328099484254515,-0.018825147589754312,0.8244366719269116
470,0.6330022647610907,0.981972769576272,471,1.0,0.8616187866240229,0.06236008034275678,-0.017919300864843578,0.8228277965087559
471,0.9265275196398524,0.3714695262208968,472,1.0,0.8618569742187522,0.06234221879061693,-0.018167059372363084,0.8214623199075274
472,0.9522735079161235,0.11561529794753439,473,1.0,0.8619438767262839,0.06231106411259261,-0.018215667507580805,0.819750152655481
473,1.1154125141432374,0.24277105917471678,474,1.0,0.8616658396445921,0.06120295561859824,-0.01704030267893866,0.8214709626703932
474,-0.3432356136976191,-1.3658948867020924,475,1.0,0.857740128641647,0.06479286768809163,-0.016767021471197345,0.8227888957526974
475,-0.13471940405157642,0.1535157880556872,476,1.0,0.8589803253910664,0.06241308589320864,-0.015542029922972066,0.8214131522212996
476,0.09052974002442662,0.20405543466638923,477,1.0,0.8580743515919972,0.06022235555167762,-0.012465704370187632,0.821482288473815
477,0.49321043552195387,0.41651321967746185,478,1.0,0.8597692795395553,0.05816785616673701,-0.012192323049254035,0.8209033409191127
478,0.5136321425574827,0.07018464722799571,479,1.0,0.8613520275633366,0.058779321909680556,-0.014367919963607591,0.8206981870308906
479,-0.8093359373260873,-1.2774422673832855,480,1.0,0.8621258112651203,0.05872998477333831,-0.014928180532809712,0.8192590222728819
480,0.5329933995286272,1.2513273173413115,481,1.0,0.8619832173583805,0.05852535399529723,-0.014689027433641436,0.8176161234283934
481,0.8024615658263873,0.3257245441983088,482,1.0,0.8619989894109167,0.05847558035483347,-0.014689460038229895,0.8159340753081161
482,-0.1914966310957873,-0.9109486149615613,483,1.0,0.8621036065816484,0.05874282763915659,-0.015831866837291566,0.8161854643704171
483,-0.8604418007107026,-0.7014493823780442,484,1.0,0.8620645506602914,0.05877561218644946,-0.015818371706935615,0.8145100355813634
484,-1.612035280445582,-0.8437473091532557,485,1.0,0.8620545955669396,0.059692421800575164,-0.016866940859651097,0.8131287764354607
485,-1.7912788282993584,-0.3299276915802696,486,1.0,0.8630350557090627,0.05869675858251576,-0.016875206049643626,0.8134715647145675
486,-1.4707190100842225,0.16615670619676284,487,1.0,0.8607097233046436,0.05977725908290716,-0.015826534504366253,0.8135882366636048
487,-1.306163671071667,0.051516579091582464,488,1.0,0.8589730926545892,0.06309739263186931,-0.017337098844404857,0.8130683201962232
488,-0.21628100420659324,0.9918862781417428,489,1.0,0.8556015256394445,0.07026656372226048,-0.021958865338900395,0.8177767542548724
489,-0.2557905821921272,-0.033368851594634395,490,1.0,0.8630405384954062,0.060514754699671526,-0.019316139269223525,0.8217525476940261
490,0.16280275917324843,0.4082387298989455,491,1.0,0.8628347106063018,0.060463076157438435,-0.019080465935075955,0.8200941973180823
491,1.1192615352364217,0.9774597678444854,492,1.0,0.862773158400352,0.06731861643494794,-0.024339425238024577,0.8246722108901668
492,0.045404630473247165,-0.9610008730093436,493,1.0,0.8590446935103168,0.07067337806080393,-0.025300091339472537,0.8244689701320536
493,0.8523085198822268,0.7986237095122076,494,1.0,0.8578544897887385,0.0741986854324598,-0.02692153784050915,0.8234510128543923
494,-1.0573670984100911,-1.836091427961192,495,1.0,0.8546093266957712,0.08199375703308553,-0.035218415404312156,0.8318153664831036
495,-2.520527355114104,-1.5778740980485764,496,1.0,0.834508349504437,0.1051233073046792,-0.03534356644828004,0.856593855938925
496,-2.2051043938921633,0.06542081149580914,497,1.0,0.8027768088583901,0.1522347169692309,-0.05665271532313404,0.8819589751101371
497,-3.7974270224839,-1.7770541234457107,498,1.0,0.7650477659203206,0.22192319639106084,-0.08756269457217018,0.9176585687049809
498,-2.508008486976169,0.956932150749404,499,1.0,0.7392221398177514,0.26597248913854177,-0.11057994512705338,0.928987517540858
499,-2.9348998584012875,-0.617666905958975,500,1.0,0.7247500671294095,0.30219863751341536,-0.13134693008819556,0.9375775385021695
500,-0.35722473389113896,1.967306173196265,501,1.0,0.7082814862535404,0.33578031751298754,-0.15362977306069622,0.9514647670551034
501,-4.120591348890991,-1.450529144121159,502,1.0,0.6943291782006833,0.3602699463959983,-0.16327819874442212,0.9577264152575334
502,0.39635764544539526,0.7884148180203431,503,1.0,0.6931984164574021,0.36287039372012714,-0.1650621534850947,0.9559420890438931
503,-4.768993649740844,-1.060852764854495,504,1.0,0.6919082826883712,0.3687838871970444,-0.16932565597390253,0.9552248086771182
504,-0.509329709021927,-0.7771557399364644,505,1.0,0.691180293970295,0.37016015556835463,-0.1703352877352703,0.9535173894309361
505,-4.06845050980248,0.2247734956000463,506,1.0,0.6902735721337871,0.37332688131633684,-0.17198383235974493,0.9528291507304812
506,0.4202502680364333,0.9670214477516008,507,1.0,0.6881687397521171,0.37657019911045125,-0.17440248948103979,0.953325719619379
507,-3.06931784448462,0.5931784087474671,508,1.0,0.6854943249067357,0.3808798024413329,-0.17529066267821072,0.9535744160452699
508,-1.0752223732483654,-1.3820699309382845,509,1.0,0.6849459510839261,0.3819224859824763,-0.1760334027128284,0.9518312569010087
509,-2.70740573739207,0.06153004369620759,510,1.0,0.684922020207854,0.3820087932676733,-0.17608096525021344,0.9499769178517161
510,-1.4518815803763407,-0.42641420863404494,511,1.0,0.6847550898289055,0.3827635470316497,-0.17702524357703706,0.9484666419655426
511,-2.6019465172886695,-0.14001031409955914,512,1.0,0.6857028351074564,0.3813797463373258,-0.17699733461193476,0.94778276270572
512,-0.7705708053466268,0.5892161395388874,513,1.0,0.6831971537447736,0.38094735194468116,-0.1734198249979451,0.9511634964251913
513,-2.300252967271528,0.06372342214550428,514,1.0,0.6781382761327889,0.38582991590909527,-0.17404268766836814,0.9553363163280071
514,-1.1658726576527536,-0.4233369379951875,515,1.0,0.6726156992991559,0.3939625474194268,-0.17651216834014655,0.9582046893941863
515,-1.5650642977893476,0.5245278073850217,516,1.0,0.6660436656578075,0.40590166898972047,-0.18296312249123148,0.9638485203827144
516,-0.6947449706394768,0.3931935938986102,517,1.0,0.6544600359338352,0.424208202636537,-0.19012932812809366,0.9752696680390477
517,-0.09546864579081138,1.331695398502524,518,1.0,0.6507941567854202,0.4298660763911339,-0.1925219662633612,0.974239665956517
518,-1.6967493256638755,-1.054873522652545,519,1.0,0.6486555170988482,0.4384469161419466,-0.1988668104608992,0.974726105977598
519,0.6922771202840494,0.8021138444588132,520,1.0,0.644028694410154,0.44649162030059375,-0.20362088645526655,0.9768716269463301
520,-1.7397179559939009,-0.21861164764134525,521,1.0,0.6459420535687611,0.44298291608037327,-0.20219449380628224,0.9756200107399782
521,1.3890853753080923,0.8004006398690257,522,1.0,0.6460710699173989,0.4438705485565398,-0.20332205539309692,0.9738626327376974
522,-2.561533799178229,-1.0166012637396398,523,1.0,0.6438002900362597,0.4468284276485558,-0.2041905261109725,0.9768895766643952
523,-0.08329817442176779,-1.2904624946473295,524,1.0,0.6440447058705963,0.44656156674134967,-0.20414992881447275,0.975047645949221
524,-2.5463937781984702,-0.254071230946927,525,1.0,0.6440706936947638,0.4485646368924401,-0.20606428576354685,0.973920516494176
525,0.28088608236356505,0.40693371511692306,526,1.0,0.6440468958031871,0.44859135899806424,-0.20607585171655196,0.9720797937430153
526,-0.3677972107528231,1.921981310546382,527,1.0,0.6440558744310151,0.4484946996912153,-0.2060123439638237,0.9702493761989818
527,0.6334703391866056,0.40981477494890994,528,1.0,0.6443096497880589,0.44754283520071964,-0.20447587283162222,0.9711052611964416
528,-1.4143684511784789,-1.0924945257164398,529,1.0,0.6460638384915388,0.4471021245960052,-0.20510521929066491,0.9707902637612885
529,-0.6313726728901402,-1.1836743215387722,530,1.0,0.6445010050058639,0.446513068272982,-0.2038158728307374,0.970371236142442
530,-1.7859713578757785,-0.5130607284781123,531,1.0,0.6437954646135913,0.44763644080794224,-0.20368017418738035,0.9691060700348867
531,-1.128682978825912,-0.5284441751342432,532,1.0,0.6437059269344431,0.4478022481358123,-0.20385807428066471,0.9673110753533809
532,-1.3536692926382958,0.2713054859670653,533,1.0,0.6426645898381885,0.4513444822744233,-0.20477295866486506,0.9719809210930448
533,-2.2047400655740454,-1.157528978125584,534,1.0,0.6339855020777794,0.4581104127751276,-0.20586213548904578,0.9813735016629134
534,-2.6932495470900983,-1.4416129532716324,535,1.0,0.6264515035652438,0.4684759182138408,-0.20744668304183866,0.9845870467012404
535,-1.5816761256975846,0.4430591217163405,536,1.0,0.6214663414541665,0.47895012481059474,-0.21473261099421476,0.9873192127681372
536,-2.3166370425053833,0.1451517117884215,537,1.0,0.6160617662921107,0.48873180044821674,-0.21860418193780595,0.989272710475388
537,-1.556959819529772,-0.08335244050599122,538,1.0,0.6132005806932546,0.49460489230916926,-0.22244016737658745,0.9889876889021051
538,-3.5826398235717827,-1.466280125864664,539,1.0,0.611113568830516,0.49953601430076067,-0.22506141424887002,0.9884137454562293
539,-0.06649559643367775,1.3937610098038888,540,1.0,0.6106503586476552,0.5005738865533139,-0.22580130262543302,0.9866779074229026
540,-3.0263422808601503,0.21426811451408861,541,1.0,0.6105361505064664,0.5009768279756573,-0.22605626019199407,0.9848823031391698
541,0.40412950999872593,0.5300653678333552,542,1.0,0.6107237148269987,0.5003499137930966,-0.22545450449131935,0.9831893634351953
542,-2.628945428442488,0.09138628519599698,543,1.0,0.6105447348170443,0.5034091189491244,-0.22759731948051415,0.9871728480488865
543,0.16412965902661003,-0.14303402287921696,544,1.0,0.6130077631177913,0.5017129795025401,-0.2277542719391511,0.986322046039414
544,-2.1201066996336526,0.2402615942743334,545,1.0,0.6100135621308608,0.4957366543405337,-0.22102109595104785,0.9939155197243909
545,-0.406274000402718,-0.5065001722459056,546,1.0,0.6076072647446575,0.4971396373811297,-0.21932062153254264,0.993063837893954
546,-1.4461916083820323,0.46432586470201603,547,1.0,0.6069699945046916,0.49952187719576285,-0.22174639424813433,0.9925512136257443
547,-0.8573294784885588,-0.4560198950459557,548,1.0,0.6020752347039947,0.5063851236122473,-0.22293019828128546,1.0005949265848595
548,-2.9344225246137823,-1.6202140422810407,549,1.0,0.5924208697085319,0.5167438262475981,-0.22543624030864537,1.0085886850535783
549,-2.6191591859046714,-1.8037565139350105,550,1.0,0.5873371457160997,0.5248273182702791,-0.22810630014079275,1.0093776264413348
550,-0.6038974340111132,2.071847724785223,551,1.0,0.5867142008765787,0.5263886133467679,-0.22922238262229114,1.0076642702200767
551,-1.7473386578554737,0.6452878090449796,552,1.0,0.5867756751364132,0.5261722884179246,-0.22907435944784355,1.0058519583592054
552,0.05881778916879776,0.6459904582164011,553,1.0,0.5870905486448496,0.5247604001415501,-0.2277322373191789,1.0043956401927283
553,-3.0380960878743135,-1.4600404993559641,554,1.0,0.5871338629126319,0.5260683082812613,-0.22889789569559754,1.0034253252586123
554,0.9339970347565273,0.9289153719619072,555,1.0,0.5845332026763441,0.5284287183817388,-0.22963366116093056,1.0067014416378741
555,-2.2467086373545317,0.47764969349309727,556,1.0,0.576803425573562,0.5367551551219755,-0.22954713291009443,1.0172179935338013
556,0.11207738319534943,-0.6756719008332367,557,1.0,0.5713846374249293,0.5430051124261177,-0.2312080150028505,1.018117503593498
557,-1.2878683569211673,0.7237086725183928,558,1.0,0.5733256127035911,0.5379990733891047,-0.22840839132285992,1.0175110922910244
558,-0.626723536256013,-0.6922474111890705,559,1.0,0.5738088764521213,0.5408134537252349,-0.23217911710876235,1.0168516648415993
559,-1.7513353706733443,-0.587107387913687,560,1.0,0.569253924411535,0.5456224493561179,-0.23260063945484397,1.0214249965633533
560,0.6215409417024702,1.215984161608827,561,1.0,0.5675176509903417,0.5478063959296179,-0.23317745882353894,1.0201425042940033
561,-3.0519811185896133,-1.4757274590380678,562,0.704225352112676,0.512530249478109,0.6431814652286648,-0.2623495583735267,1.0186629375650067
562,0.2202224615508126,-0.2911312210887811,563,1.0,0.5663423982950038,0.5521131089200615,-0.23627950665199657,1.01843336023094
563,-0.8429862918845523,1.895379080813567,564,1.0,0.5665403335015065,0.5504411801344393,-0.2349777785845354,1.0170842370679778
564,1.14246252594773,0.9832119846567402,565,1.0,0.566163482635795,0.5479877736914169,-0.23116934404609107,1.020498597714267
565,-1.7513168998055,-1.0062560869843882,566,1.0,0.5626184506133763,0.5484636757625213,-0.2289868976547879,1.0228852437413873
566,0.3714924419668376,-0.6307807994692188,567,0.6980802792321117,0.4992826179771897,0.6447157240155144,-0.2486288853477129,1.0378835885681439
567,-2.056550884859073,-0.4955052247132684,400,0.6968641114982579,0.49629434526514243,0.6499214135676463,-0.252686249551045,1.02955783682731
568,-0.5488080378736802,-0.8450725577971883,569,1.0,0.5505933216555325,0.5643246581009946,-0.23276546061807316,1.0301169148579619
569,-1.0286592270773065,0.8240097252549273,570,1.0,0.5524444446632555,0.560045179763143,-0.2296351156374651,1.0298689686687155
570,-2.12410195357586,-1.599322618370184,571,0.6932409012131716,0.49216061016850865,0.646318779073334,-0.24596518839651507,1.0304506524867718
571,-0.09425122280645915,0.8582711814776122,572,0.6920415224913494,0.48536825273992157,0.647743255602879,-0.2414147826113958,1.0296090454070004
572,-2.8958456804274397,-0.9729248177103279,400,0.690846286701209,0.4824408287331498,0.6440220076132482,-0.23663355857523413,1.0261636581411708
573,0.4399568730926867,0.574982449958533,400,1.0,0.5505008367406691,0.5539717188507822,-0.221065748169407,1.0311829523610505
574,-2.3423994166516624,0.26040463923017104,575,0.6884681583476764,0.4829798131935027,0.6469197113185734,-0.23729124853464462,1.0235452020100273
575,-1.3174117520270219,-1.660990486839649,576,0.6872852233676976,0.4832058542469675,0.6472878408173125,-0.2383191234330002,1.0246297036991299
576,-0.7283520526818119,1.3885819710940273,400,0.6861063464837049,0.48103290400321674,0.6485726955538689,-0.23823571126114382,1.0295160196725281
577,-1.9060938389173858,-0.6897157473997315,400,0.684931506849315,0.4802174155300145,0.6495253080202484,-0.23761465034345675,1.0290978011644085
578,-2.205807573845024,-1.5180556705219495,400,0.6837606837606838,0.4807829627207319,0.6473117831419624,-0.23618577402464502,1.0301929973447448
579,-1.750335133215331,-0.005509081924415452,580,0.6825938566552902,0.4793247420898435,0.6449614429219848,-0.2320937364848611,1.035710448078061
580,-1.183962547025737,0.8378285591561119,400,1.0,0.5457673781363324,0.5523357767625704,-0.21554291256312194,1.0304728589541494
581,-2.0807126723190295,-0.47151335121652393,400,0.6802721088435374,0.47754076747313645,0.6490890294067826,-0.23333130212772188,1.0333128190698333
582,0.08683532254342952,1.1907120929219366,400,0.6791171477079796,0.47865072221248817,0.6494164137190755,-0.2348983829185984,1.031313316247005
583,-1.1141865844964112,0.7694260928355383,400,0.6779661016949152,0.47669195508999246,0.6468942397355204,-0.23105630408895764,1.034223158456678
584,-0.8119294080062824,-0.8581322057272146,400,0.676818950930626,0.47362110511578676,0.646512586588658,-0.22783348416586027,1.0327219593732846
585,0.5435708230069101,1.5535896899083086,400,1.0,0.5440968925507988,0.5521892794538256,-0.21385804178247894,1.0274988546704473
586,-0.25403261028518864,0.4824100145353606,587,0.6745362563237775,0.4687312542180025,0.645245589273406,-0.22407931978116089,1.0302117954300187
587,1.431772673126636,0.9532185526033317,400,0.6734006734006734,0.46686802910677344,0.6446083430973459,-0.22219225324823239,1.0305242875694565
588,0.8487976016592715,1.0576735159546058,400,0.6722689075630253,0.4655687154223374,0.6456874776562618,-0.22165325911257167,1.0431792742818553
589,0.2670727582989034,-1.02747029742881,400,1.0,0.543032423092027,0.5513843098831058,-0.21227132039383365,1.030548876146882
590,1.2079335527772423,0.42702725696964244,400,1.0,0.5425232111555701,0.5472824302874606,-0.2081975767674005,1.0323773015420388
591,0.17720731187406127,-0.08372548213931699,592,1.0,0.5420949822692493,0.5472400211075794,-0.20760537556222475,1.0307505345180163
592,0.13892404245793533,-0.9526589557433124,400,0.667779632721202,0.4580274570983545,0.6417275270013743,-0.20677906658978346,1.0445691742388468
593,0.48262132102731947,0.30966616438831257,400,0.6666666666666666,0.4357415924114888,0.6502329038137606,-0.19322043859999602,1.0599465725714854
594,-1.9952462045783002,-2.126876129119456,400,0.6655574043261231,0.42661596890661846,0.6584614937101623,-0.1925265261241854,1.065620615863331
595,-0.8945221840781413,-1.3103181513815252,596,0.6644518272425249,0.42076540511260474,0.6748467864404969,-0.20169250329833435,1.0722253668380786
596,-0.22817060442098502,1.5716699883299934,597,0.6633499170812603,0.41306929614890303,0.6845351619875745,-0.2046025921815197,1.0767152361186318
597,-0.45233407053108493,0.37497006322923515,598,0.6622516556291391,0.41041378085826247,0.6935472799900627,-0.21135551128672667,1.0765058250346906
598,1.672539531985044,1.8913616385100227,400,0.6611570247933884,0.4038316386269587,0.7082424171481179,-0.22136960966612887,1.0880234996778315
599,-2.5462823679507376,-2.153625393748402,400,0.6600660066006601,0.39667184637334374,0.7172930376765752,-0.2234795928207023,1.091722975270465
600,1.5923236860744936,0.11702427167277228,400,0.6589785831960461,0.39816716316763473,0.7127275039472785,-0.2206674656086555,1.0916976484773981
601,-3.417468892889226,-1.1584633939141578,400,0.6578947368421053,0.3990218211217917,0.7167896890782088,-0.22510857281421426,1.0919562783431682
602,1.5196108595761784,0.14615705471753362,400,0.6568144499178982,0.39694743427302565,0.7204638712885639,-0.22785347446427315,1.0935355594545588
603,-3.0895836941023287,-0.044981035958532214,400,0.6557377049180327,0.39492096862987935,0.724514329203168,-0.2295289187314138,1.0951802284164904
604,2.686351434915329,1.383772187166684,400,0.6546644844517185,0.39499967898158905,0.7250893738478436,-0.22920205264367183,1.0924384342599667
605,-2.710410302436724,0.028155399310457185,400,0.6535947712418301,0.3954233794529498,0.7198522920203317,-0.22496167899390276,1.0962104058107804
606,0.900497079468348,-1.4592192719900576,400,0.6525285481239804,0.39656761167055693,0.721104642859503,-0.22774949912841913,1.0969013483191556
607,-2.7797199184624706,-0.37621913141325536,400,0.6514657980456026,0.3935250606063663,0.7237901910833979,-0.22716798075900005,1.098912851338516
608,1.0547995662506713,0.29925349693815,400,0.6504065040650406,0.38780693553072926,0.7247831590417023,-0.222312750882234,1.079515652105457
609,-2.6060797502357516,-0.12388479007671786,400,0.6493506493506493,0.37942760791616226,0.7296191668587418,-0.21937396329458866,1.0804770881746122
610,0.2246521345230652,-0.6708094784155566,400,0.6482982171799028,0.3798652629103222,0.7309382449034153,-0.22081367932631465,1.0803425908191528
611,-0.8098058441055167,1.5228714140989228,400,0.6472491909385113,0.38048805428941007,0.7245478411743613,-0.21715426485404266,1.0869150136545198
612,0.9810004391264465,0.8129723739991005,400,0.6462035541195477,0.3776236150779897,0.7228473693869104,-0.2153725948191326,1.0809843400734769
