Date,N,epsilon,windows_10,scaled_windows_10,MLEs_B_110,MLEs_B_210,MLEs_B_310,MLEs_sigma_210
784,-0.3675949754244649,-0.3339105304359319,332,0.4197218710493047,0.04157104489851841,0.8690224103591045,-0.004001744950338873,1.0023828266137038
785,-0.4049763914531779,1.2417769637705378,332,0.41919191919191917,0.051717790182155325,0.8725513859706802,-0.009265488294560562,0.9849557624229507
786,-0.008014041513032477,0.3451265293752051,332,0.41866330390920553,0.025960227196715147,0.8712117761023486,0.02473547351721427,0.9801230980046308
787,1.8220973574161838,2.190332199893419,332,0.4181360201511335,0.02598929296891601,0.8723204870312904,0.024514348832965518,0.9804155446610241
788,-0.6609569783462674,-0.6679155506441683,332,0.4176100628930818,0.024888829573233805,0.872619824756487,0.024173522531269184,0.9827468587751036
789,2.4586435750531646,0.8254456635771923,332,0.41708542713567837,0.01550158666033846,0.8769335383348209,0.031230075841968664,1.0108979599527264
790,-2.6438240452985777,-2.0917701741116304,332,0.41656210790464243,0.028687131290533737,0.8752981231653565,0.021988505186578564,1.0146984244531132
791,1.3210746702391036,-0.8586567370722961,332,0.41604010025062654,0.029252597773929037,0.8743925823209767,0.021595210304994183,1.0138639852880944
792,0.15010522599795983,2.4917496843137577,332,0.41551939924906134,0.028153127506363857,0.8743841584658862,0.0231274923322057,1.0132555445166154
793,1.7713649224192236,0.6073349073970364,332,0.415,0.03127304193550435,0.8738131216064607,0.019964760657071666,0.9955551300946568
794,-0.791323319407865,-0.9573424187326122,332,0.41448189762796506,0.013178733730062618,0.874989092081393,0.03620276885844411,0.9777432434005279
795,4.5814902474305805,2.9936739981873783,332,0.4139650872817955,0.006903643959350013,0.8751072513976778,0.04245634914163727,0.977087525185876
796,0.8853839973400488,1.5340464331086292,332,0.41344956413449563,0.012794267295964206,0.8770980477786529,0.03980055400113826,0.9623182666843769
797,3.7821530527585345,-0.34212877670830993,332,0.4129353233830846,-0.0023798284208748164,0.8768470816203697,0.054832587120456834,0.9608720841715264
798,1.2242878655521556,0.3438058349442207,332,0.4124223602484472,0.007182235086457553,0.8781503888506859,0.04312091887207222,0.9494861818338715
799,2.4406173849707042,-0.9844170811408989,332,0.4119106699751861,-0.0015204235349904726,0.8780530451161329,0.05137050454050977,0.9439282692230079
800,0.8060900136332876,-0.3579967697409448,332,0.4114002478314746,-0.0001726970926851474,0.8783988543433163,0.050138916481261044,0.9436052437233433
801,2.7910002831677336,0.5741408579022451,332,0.41089108910891087,-0.0024083169921238485,0.8800094850956917,0.053840550828326394,0.933810339241543
802,1.4441366094261054,0.6663394204747624,332,0.4103831891223733,-0.00971622660681666,0.8803665758754522,0.06108205640189254,0.931006942054537
803,0.9430111424558982,-1.5913913786256557,332,0.40987654320987654,-0.0036325259362623404,0.8799084211809852,0.0538907574887709,0.932150150878483
804,1.432966260395523,0.09590319765579176,332,0.4093711467324291,-0.011180533320331029,0.8801368567916952,0.06112998633677983,0.9240959777034975
805,0.9664219160257878,0.08894085911726314,332,0.5517241379310345,0.18077372642962614,0.8520645859984483,-0.10579068546808616,1.092267278178873
806,1.3568324432629257,0.048068478322138106,332,0.5510455104551045,0.1814154846620602,0.8548839365159232,-0.10388777822545546,1.08222163172852
807,1.347522028431257,0.4498443169714637,332,0.40786240786240785,-0.014217355881515934,0.8801949536393271,0.06499975357839595,0.9277319058566748
808,0.680116151646795,-0.5641724867344086,332,0.40736196319018403,-0.013932678974718843,0.8801346715803368,0.06471860516496354,0.9277052333418465
809,-0.02297427587126477,-1.2561135874084934,332,0.4068627450980392,-0.013362449311178092,0.8810325501112811,0.06446172161083814,0.9251004535972385
810,0.9575884601528586,0.3322384461451432,332,0.40636474908200737,-0.02283045976946434,0.8824552454118049,0.07217478756064041,0.9221919925677404
811,0.0658846249197295,0.07018442708587126,448,0.5476772616136919,0.15744124839810392,0.859823682259264,-0.07723186562634526,1.0727507043171138
812,-0.023804933487516333,-0.8860636511155737,448,0.5470085470085471,0.15719265036090052,0.8598027829770961,-0.07694028768393091,1.0727233905694802
813,1.1094181224116129,1.040784124717203,332,0.40487804878048783,-0.024709573190348895,0.8808924275981811,0.07651665401001971,0.9215194551423849
814,0.042814413002662366,0.05248582566811364,332,0.4043848964677223,-0.029584768064759185,0.8808102167966947,0.08150964483369191,0.9199489985702315
815,1.8102065647934524,0.8115401598278493,332,0.40389294403892945,-0.027920817764252634,0.8809007376838555,0.07957616249270316,0.9204504767581799
816,-1.1049694390274685,-1.1726986576019152,332,0.40340218712029163,-0.026097686114292345,0.8806491494297728,0.07748872686636867,0.9142448325299338
817,1.1597373665740405,-0.4588269914798187,448,0.5436893203883495,0.14751514090151893,0.8586277828779597,-0.06595227893003029,1.0613936836372815
818,-0.9226869671633093,0.042086088647737434,448,0.4024242424242424,-0.032842548332158515,0.8812573297638027,0.08296946947131159,0.9046650328826017
819,-0.5576293274815165,-1.581116393336245,332,0.4019370460048426,-0.033617390498876694,0.8813809902659503,0.08410263805810314,0.9085273965844191
820,-0.4793664772080811,0.34503071284797204,332,0.4014510278113664,-0.03037516647729401,0.881087281297057,0.08053849635141265,0.9089399062178599
821,0.05720799185142078,0.5730949210284996,332,0.40096618357487923,-0.0323947172841143,0.8804569593840939,0.0821494516605663,0.9086022623282094
822,-0.7965287946655097,-0.3600947518219358,332,0.40048250904704463,-0.03236405820462586,0.8805208441485809,0.08218318865599197,0.9085973464420599
823,-0.4734421461392946,-0.5121703860868374,448,0.4,-0.032157759593144424,0.8807846526463669,0.08244518639334368,0.9104812340336932
824,-0.4910261303121567,0.23001212642968086,332,0.39951865222623345,-0.032553911754168455,0.8808565018166247,0.08293244726619044,0.9104417965110426
825,-1.5964732223798574,-1.1574997416047157,332,0.39903846153846156,-0.031643118767327026,0.8792516753424361,0.0805226954431596,0.8945327050072254
826,-1.351455024911603,-0.8888323539454706,332,0.3985594237695078,-0.02751509234945209,0.879369887321704,0.07725336066412387,0.8936700013902554
827,-1.1307885200444288,0.32446219164968054,332,0.5371702637889688,0.13307484260087574,0.8531491781213734,-0.057160635039229475,1.0507104530008085
828,-1.311991630547437,-0.06840949070275158,332,0.5365269461077844,0.13909888321498792,0.8536984882115443,-0.06420026201805251,1.0560375873416037
829,-1.8576797384983976,-0.8133356039038212,332,0.5358851674641149,0.14230063823451564,0.8546791196951137,-0.06620500337929527,1.0559300983399629
830,-1.0081041591654558,0.2025729909126657,332,0.5352449223416965,0.13997255914174664,0.8544205664262956,-0.06319210445929023,1.0572200925435418
831,-2.634996235764845,-0.9398835132191584,332,0.5346062052505967,0.1422598236358877,0.8540605852541855,-0.06602978923436867,1.060990959985245
832,-0.7088721369791379,0.24334836601240475,332,0.533969010727056,0.14629510492739226,0.853186461097772,-0.07060766813431489,1.0648074926642472
833,-0.6844407188601329,1.7042256562896736,448,0.5333333333333333,0.14630574353342576,0.8536821080847815,-0.06989776778389493,1.0639894297626944
834,1.0086467961940886,1.6798260890215624,448,0.5326991676575505,0.14306545788277167,0.8566411231932402,-0.06519759636624098,1.0513930373706193
835,0.5275645788915928,1.1405634792735628,448,0.5320665083135392,0.13814227494877948,0.8573413749754605,-0.059503764878739256,1.049495959403015
836,0.17331532270923977,-0.7328980324657546,448,0.531435349940688,0.1344596181900612,0.8568912704959886,-0.054601816776745346,1.0488432296284596
837,-0.9189312342492721,-1.405558976440739,448,0.5308056872037915,0.13031040001033167,0.857817514023737,-0.050598695751080246,1.045647722078148
838,-1.5360179035049082,-1.6880880273896472,448,0.5301775147928994,0.13106287624511018,0.8580422067366164,-0.051709227241358416,1.0456641672605211
839,-0.7038251452180029,0.13683999141429865,448,0.5295508274231678,0.1321898942507044,0.8577425267642316,-0.05246514222179477,1.0418295538777986
840,-1.1721229048492332,0.2265207720998569,448,0.5289256198347108,0.12957588940887205,0.8581782694457889,-0.050347898981252096,1.039954884272669
841,-0.8656917453786072,-0.2051677065988631,448,0.5283018867924528,0.12697033328942095,0.8579528996999691,-0.047993420001138445,1.0437996521117767
842,0.17485065745511785,1.2454564407253939,448,0.5276796230859835,0.1236559164369035,0.8586366307365713,-0.04532386511411407,1.0464552704460712
843,-0.8110092955148808,-0.021914002200193163,448,0.5270588235294118,0.12597477618086173,0.8565540295498322,-0.046326981610610725,1.0456619592088132
844,0.397288552561749,0.2566899712610778,448,0.5264394829612221,0.120201289900316,0.8577243180717146,-0.04373177156005354,1.0310977071630747
845,0.00048084298667128156,0.7246678168498953,448,0.5258215962441315,0.12047014479020843,0.8571388718668769,-0.04312300828878102,1.033036508563857
846,0.6029902482393457,0.2535358354590536,448,0.5252051582649473,0.12356598667402562,0.8588034668501378,-0.04633172238203893,1.0370858534522078
847,-1.4762005401828666,-1.4866360868788817,448,0.5245901639344263,0.1225754815556709,0.8588984751637302,-0.04556337323563996,1.037251166541952
848,1.4317803447869268,0.9038463183434776,448,0.5239766081871345,0.12279600136104983,0.8583525603761498,-0.04666601731540281,1.0342048126736287
849,-0.22071061261564173,1.0875221676186755,448,0.5233644859813084,0.12035330334063327,0.8585583777440219,-0.04659876094384969,1.0348835398883753
850,1.3068912565421524,0.03525805776190337,448,0.5227537922987164,0.11972406938965305,0.8588500667915248,-0.046167292911454445,1.035005701891848
851,0.8347588830721966,1.0060117184129833,448,0.5221445221445221,0.11960376997565796,0.8572353469464391,-0.04718824471032596,1.028449313638997
852,2.7232858736998056,1.540943260107303,448,0.5215366705471478,0.11433062454383444,0.8554648588829625,-0.04301052681759198,1.026154729609477
853,0.7161429117996794,-0.0754418542677172,448,0.5209302325581395,0.12262436456766394,0.8588706893913898,-0.05249455806604794,1.0328907374370782
854,2.4445044157279443,-0.021961888550599332,448,0.5203252032520326,0.12202300220489076,0.8592549239816348,-0.05142808973353886,1.0325673485971358
855,-0.2958043453867041,-0.9920108689006931,448,0.5197215777262181,0.12470450710182773,0.8582322396270194,-0.05773848787375579,1.018200215865375
856,2.2655910876191654,0.0613337277998862,448,0.5191193511008111,0.10900860396524217,0.8579726044714006,-0.0484746416484964,1.0055093414943026
857,0.17649494680201042,0.39561790261657304,448,0.5185185185185185,0.09234330346493863,0.8556723998504361,-0.03551648210834879,0.9957957075300302
858,1.1593412619860346,-0.8784976228853676,448,0.5179190751445086,0.08963334051653225,0.8557884501416849,-0.03440368364528665,0.9958559524453209
859,-2.102999639056833,-2.296094414674694,448,0.5173210161662818,0.09090930969472168,0.8535313812663086,-0.0332971766938719,0.9991787124696587
860,0.6012796733771298,-0.4228624154877533,448,0.5167243367935409,0.09016476669616655,0.8533646547026222,-0.031758490330918154,0.9992639012244113
861,-1.713497780364684,0.16159568543283406,448,0.5161290322580645,0.0894956846867117,0.8534483365719843,-0.02921808099166863,1.0007930997768897
862,2.156995216804776,1.6540084849595744,448,0.5155350978135789,0.0914635814882383,0.8546103575180493,-0.031235616079969258,1.0032030303280866
863,-1.8347826273673116,-0.3202173739409148,448,0.5149425287356322,0.0898793958862375,0.853734651124015,-0.031504647617396096,1.003609503390416
864,2.1999982137165945,0.29418532266961606,448,0.5143513203214696,0.08829968051950789,0.8521987536682287,-0.0322200893386747,1.000399394842748
865,-0.22641206109286394,1.381322369232503,448,0.5137614678899083,0.09220958185160323,0.8549105868173424,-0.03420542552601781,0.9959581130926196
866,1.6399574976649929,-0.3194289477953404,448,0.5131729667812142,0.09039012615413852,0.8559833716895047,-0.031662235078566296,0.9952033270036825
867,0.8140692478501058,0.9794405457198675,448,0.5125858123569794,0.09217315645744316,0.8556372787309564,-0.03656546995422083,0.9929182282466363
868,2.5275171623844885,1.0456788426184223,448,0.512,0.09188204446009941,0.8586999284087885,-0.03664186514254943,0.9981583504626038
869,0.10431175763657186,-0.6700253120290182,448,0.5114155251141552,0.08997111302354222,0.8606495907573711,-0.03304525387115285,0.99418456598344
870,2.105860175741223,-0.17808908045968333,448,0.5108323831242874,0.08759913611204556,0.8604760178579237,-0.02920901683266011,0.9934136347912652
871,-0.1760121532829658,-0.3162265085371376,448,0.510250569476082,0.08612826022492694,0.8611228265201406,-0.02689836545217921,0.9918873793992762
872,1.6941547395288181,-0.2004024146818188,448,0.5096700796359499,0.08769425670623704,0.8629127905291522,-0.030410012659400448,0.9971106350020916
873,-0.6001712786467291,-0.4797604898447604,448,0.509090909090909,0.07945791292390406,0.8638234042049944,-0.026524415139752375,0.9961862927431098
874,3.105294216263256,1.5883167850066162,448,0.5085130533484676,0.07136217789080569,0.8614193796560135,-0.01999740197995044,0.9839416741624594
875,-0.2175733727527474,0.27458628847138805,448,0.5079365079365079,0.07257416994049419,0.8611185432590285,-0.02016209557648233,0.9840009575783342
876,2.234239331352962,-0.5523480167699737,448,0.507361268403171,0.07354185293016796,0.8683856617206771,-0.02418322040558712,0.99483300064787
877,-0.08374741980478838,0.05867328019652214,448,0.5067873303167421,0.07758520025017662,0.867624302104673,-0.03150693831321446,0.9880966644565436
878,3.686220231171067,1.678418040878976,448,0.5062146892655367,0.0735891692420526,0.863336921741708,-0.027113219610336775,0.9880225862472177
879,-1.1741723793602912,-1.1580042971612219,448,0.5056433408577878,0.07595802940380939,0.8647348989895934,-0.03039807042528135,0.9882514808452145
880,3.1612502194914014,-0.14376879057090788,448,0.5050732807215332,0.07708014537954322,0.8630847025495081,-0.030243325692530753,0.9900722508693591
881,-0.5843442151447902,0.4039362217728472,448,0.5045045045045045,0.0787869822692524,0.8637053330271525,-0.03368460103929722,0.9912908847341507
882,5.11889960979836,2.2913595782011504,448,0.5039370078740157,0.07901441001088941,0.8639330565786448,-0.03355313012585715,0.9911609486008376
883,-0.17518800053862343,0.26792029479879015,448,0.503370786516854,0.0795369551103565,0.8640588632179845,-0.03592614573321571,0.9913048016266572
884,3.440246279470247,-1.159168047191443,448,0.5028058361391695,0.07938893104058782,0.8629885422837051,-0.03603741590589536,0.9909344271061918
885,-0.6095378866771027,-0.5374601450850277,448,0.5022421524663677,0.08012664974005645,0.8639711723491391,-0.037451137484834446,0.9918893216161307
886,2.0112235734194086,-1.0771508192316563,448,0.5016797312430011,0.08194389599888584,0.8625488894051118,-0.03806550464528919,0.9945327804241423
887,-1.2446949505704445,-0.7506255510899487,448,0.5011185682326622,0.0855054156599849,0.8632397689692891,-0.044721593926420194,0.9963396229027791
888,1.5916451300516954,-0.19991375765329694,448,0.5005586592178771,0.07637251715958718,0.8613645168993024,-0.03971210686994771,0.9882674748690178
889,-1.732475931674157,-0.648279163195468,448,0.5,0.07533278979241231,0.8631820567670613,-0.03927066099429012,0.989968756030406
890,0.8698228297053084,-0.5328860785187713,448,0.49944258639910816,0.07401503279976744,0.8667363390310596,-0.03761371439908417,0.9864357561198734
891,-2.142897729227512,-0.608284070318341,448,0.49888641425389757,0.07695626478111162,0.8629427474920154,-0.03906938816543927,0.9916863059102662
892,-0.4807731862620688,-1.2248599963878297,448,0.4983314794215795,0.07756668363829744,0.861160590970166,-0.04359816686332805,0.9818859492860695
893,-3.685629209891674,-1.7609117500213451,448,0.49777777777777776,0.0773022133932404,0.8606477053242946,-0.04325120171172947,0.9820821265583355
894,-0.03287361889456775,0.458107518132486,448,0.4972253052164262,0.07760946230122046,0.8620704858334121,-0.04292411920860771,0.9811647159243089
895,-4.0316551895726285,-0.7094524326185561,448,0.49667405764966743,0.07623536447222926,0.8626654825416328,-0.039125665124844534,0.9796248358032172
896,0.5641577499510653,0.6709168509508193,448,0.49612403100775193,0.07317340621221129,0.8645010583543015,-0.03491320445364387,0.9764294578673852
897,-1.9117075068859426,1.7114693224188577,448,0.49557522123893805,0.07686540843279843,0.8632132966724791,-0.03970314676011837,0.9763090373145362
898,0.6865968936462152,0.23828854565484214,448,0.4950276243093923,0.077493698691239,0.8628464074060773,-0.04172853461884159,0.9773476718000704
899,-1.3056185326920586,0.402410677069317,448,0.49448123620309054,0.07447451498700078,0.861231669861934,-0.03983900394490302,0.9736651177408183
900,0.6797566639449131,0.0939927200590993,448,0.49393605292171994,0.07253132011901178,0.8609416811795387,-0.03897012387741444,0.9730952329642562
901,-0.46816680528767873,0.6932263385592629,448,0.4933920704845815,0.0773890947181659,0.8653483141000416,-0.04020220662829876,0.959927112490051
902,0.567496761637053,-0.026546382533571392,448,0.49284928492849284,0.06250749795799422,0.8690336456655259,-0.0230280868707483,0.9454026219052027
903,0.8778485415270589,1.2867261320301502,448,0.49230769230769234,0.05946017099894298,0.8693210389777916,-0.019224078822936457,0.9451330944557029
904,1.9527977222787622,1.4379538194430208,448,0.49176728869374314,0.05915088299024176,0.8682453548404501,-0.020044888323610302,0.9490019085811761
905,1.0718371430661255,0.2565705108526144,448,0.49122807017543857,0.060621506391500254,0.8679309789100428,-0.021611047991780992,0.9493841359591436
906,2.256359617765962,0.47934481086914443,448,0.49069003285870755,0.060848505463481785,0.8683810096562197,-0.02198141533940058,0.9478941282831331
907,1.473459753119811,0.46671475095985077,448,0.49015317286652077,0.06263737879254878,0.8679105251286958,-0.023771543932575082,0.9479015412985244
908,1.7420184318022907,-0.31415819314893445,448,0.4896174863387978,0.061996635659407016,0.8680033709529404,-0.023376196953987384,0.9473556438682678
909,1.637861199486937,0.2717636411834246,448,0.4890829694323144,0.06523010689070798,0.8692569292398113,-0.026608388131760394,0.9341524000204285
910,0.1710082490106959,-1.4279215491374333,448,0.48854961832061067,0.050058017340850254,0.8701142875995032,-0.012251593290883864,0.9219790710884707
911,0.9785801837027641,-0.5146251626436091,448,0.4880174291938998,0.04608360115054776,0.869616688242622,-0.008396173245818973,0.9210500673406922
912,-0.14932352457158032,-0.32939536251310364,448,0.48748639825897716,0.05028704921392964,0.8712587682712897,-0.010192515827242633,0.9113818171960306
913,0.21339224247720323,-0.6675467700996757,448,0.48695652173913045,0.03845668765962271,0.8725427362302391,0.0016038921703858883,0.9100022010380272
914,-0.1799962828678292,-0.05752483501520657,448,0.48642779587404994,0.05044696915072896,0.8729639980088229,-0.012103814232658891,0.9039963024413853
915,-0.7539068137971889,-0.9426666339522778,448,0.48590021691973967,0.042182151119554194,0.8725914635314572,-0.004094070690621292,0.9013365323699157
916,0.1060390659991067,0.27344086629335285,448,0.48537378114842905,0.04735634468925531,0.8722845996515326,-0.009322877907152605,0.9157986894739878
917,-0.8176835162816124,-0.13842781169545504,448,0.48484848484848486,0.06081992577757398,0.873288466605537,-0.02056256777872135,0.9212996702859062
918,-0.8770729644279889,-0.9567922205263969,448,0.4843243243243243,0.05863499001024573,0.8741709111048664,-0.018040677518691577,0.919502108051998
919,0.6017260218285457,1.3453515254662858,448,0.4838012958963283,0.06314309891262986,0.8763025683630514,-0.021557728099491153,0.9223737515411119
920,0.48593317416037507,1.2774584170900958,448,0.48327939590075514,0.05651672070923757,0.876028342704769,-0.016038076714450344,0.9174486022614913
921,-0.08008251040272285,-0.6177245321457379,448,0.4827586206896552,0.05758196985828709,0.8758279327454046,-0.017104553378472515,0.9173786422776385
922,-2.1480910300231706,-2.5906473218817663,448,0.4822389666307858,0.057369624961459205,0.8762750753083687,-0.017426552999704553,0.9165946838823154
923,-2.5678583188215764,-2.4791624809004977,448,0.4817204301075269,0.05708460241903366,0.8767007312702185,-0.01704536139937527,0.9167252787616759
924,-2.371407722689993,-0.41164638737689585,448,0.48120300751879697,0.057492603769960154,0.8767259382204258,-0.016272567126868906,0.9176779040805179
925,-4.008256277642194,-1.6519888031756436,448,0.48068669527896996,0.056549779049334725,0.8755949378466071,-0.015147970135353623,0.9158046287172421
926,-1.756542403891335,0.443485692494296,448,0.48017148981779206,0.05643897804412528,0.8750692645709733,-0.01801535025093476,0.9209109244110145
927,-3.4254843515356903,0.2232257996080971,448,0.4796573875802998,0.05711776809499941,0.8746883622619179,-0.01868277731033599,0.9209847161630936
928,-1.3352599992048717,0.31996557058910874,448,0.47914438502673795,0.05715828097435243,0.8746527038287136,-0.01818064253534846,0.9206597542804489
929,-3.2938574944948993,-0.18000355408181612,448,0.47863247863247865,0.055109313141232956,0.8749405472378903,-0.015829367492429466,0.915974966366539
930,-1.9677787996628742,-0.6988513819181839,448,0.4781216648879402,0.051931428951712925,0.8747939061909141,-0.01183149253435469,0.9176870124829306
931,-2.136070960518439,0.8614311725156475,448,0.47761194029850745,0.05475595007500723,0.8753436189680242,-0.01452674314426968,0.9184941998373094
932,0.2898061823630964,2.1151063866098165,448,0.47710330138445156,0.056998613956930594,0.8751212214759078,-0.016912347843771464,0.9133570674176608
933,-1.543179928492834,0.396063662146759,448,0.4765957446808511,0.05075216733636928,0.8755457540201558,-0.011815012015522944,0.9068980019400888
934,-0.10835695961887931,-0.33239001485555336,448,0.4760892667375133,0.05337112612201186,0.8764497453516092,-0.01344147636718614,0.9089853707941463
935,-0.9959415918999045,0.39110585151620414,448,0.47558386411889597,0.05082888987767323,0.8756674178534842,-0.011763102462357164,0.911252780222625
936,-1.1931150912614252,-1.0702026124005064,448,0.4750795334040297,0.04986256156148964,0.8756245793013352,-0.011536189644223569,0.9096375915426542
937,-1.7195547442796804,-0.8101925910609633,448,0.4745762711864407,0.04905688412886138,0.8753212933593413,-0.010889851436879233,0.9093076209692309
938,-1.3185397567354258,-0.2175812112383473,448,0.4740740740740741,0.049166080545234914,0.8758074696205852,-0.010988551133857282,0.9096285070315775
939,-1.75465933153935,-0.18194351320766922,448,0.47357293868921774,0.049029634621064445,0.8756926174486218,-0.011179419013226902,0.9096360625262309
940,-2.3069137107300457,-1.0854857889099723,448,0.4730728616684266,0.048805313666969385,0.8767347169433323,-0.0108604438719421,0.9107391861370383
941,-0.6254074145247092,0.9900405185353603,448,0.47257383966244726,0.05105759340416974,0.8744168266978134,-0.013780712809725643,0.8973214541773237
942,-2.2974712838615554,-0.19744827674387366,448,0.4720758693361433,0.05608625985474707,0.8749273411789747,-0.017542257071766848,0.896158717266767
943,-0.7164827163370628,-0.10757219331890867,448,0.47157894736842104,0.057450601049967596,0.872567435502584,-0.019782022547634913,0.8951213560334792
944,-2.41956513492774,-0.3384220781437227,448,0.6361724500525763,0.19601839981849503,0.8562466146509755,-0.12462027875606564,1.0363880009084414
945,-0.5618546523863112,0.13015015650493836,448,0.6355042016806722,0.19757281558789014,0.8559780257505968,-0.12434469965500378,1.0393107547160785
946,-2.861719478712016,-0.6713274835898163,448,0.6348373557187827,0.1934221986696546,0.8537700613025294,-0.12034603915644171,1.046071911292284
947,-1.2497307215835936,-0.6912486882995159,448,0.6341719077568134,0.19468551840700815,0.8533003094365365,-0.12203563099556669,1.046284056720743
948,-2.769683780536123,-0.17602039595560887,448,0.6335078534031413,0.1925440009865732,0.8534851219113406,-0.11810527699410697,1.0530924878628984
949,-0.5119441674172523,0.6691275146004633,448,0.6328451882845189,0.193844451385064,0.8529534262134413,-0.11975382937110218,1.052575523431785
950,-2.701777731543119,-0.19144558017059946,605,0.632183908045977,0.19433587756549106,0.8535484435580266,-0.12026194174715032,1.053367451735363
951,-2.0220577120669723,-1.5065933462706527,605,0.6315240083507306,0.19511372004180538,0.8551868299333798,-0.11956810665060776,1.0506901212093855
952,-0.5563339210141185,1.9006060561695304,605,0.6308654848800834,0.19666081040268046,0.8550318624653966,-0.12152760426580547,1.0502754963322736
953,-1.009617032167033,0.8428160252188145,605,0.6302083333333334,0.19544514675662736,0.854307774938956,-0.1229979157306366,1.0374946051286604
954,-2.566401021721119,-2.0353837453660724,605,0.6295525494276795,0.19502613966048876,0.8549212581439593,-0.12243153205340236,1.0387622673802235
955,-1.494425380190256,-0.5545427018125739,605,0.6288981288981289,0.19391958647741697,0.8579785349438699,-0.12245826417081043,1.0354455548038062
956,-3.0529973823384626,-0.7181960386658821,605,0.6282450674974039,0.1934238987282428,0.8585778430975982,-0.12248812090763712,1.035911115287165
957,-2.4550674159756563,-1.0538905897638298,605,0.6275933609958506,0.19280358928617589,0.8589202722610516,-0.12490845928465544,1.0328841672684341
958,-3.0789441324928433,-0.29175156042656775,605,0.6269430051813472,0.18976833349921393,0.8613265788331094,-0.12353814664760071,1.0370732774859106
959,-2.231817244821884,0.03906284470451984,605,0.6262939958592133,0.18902670627405269,0.8613692886216181,-0.1234215908791132,1.0370410257531975
960,-3.6412776251725836,-0.8233590593210494,605,0.6256463288521199,0.18755712489788534,0.8641451213038541,-0.1263481125656967,1.035519499949848
961,-0.5848545540552006,1.4909831838611496,605,0.625,0.1790280022527655,0.864240640636807,-0.12193618948131563,1.031103712614295
962,-3.5854952932133735,-0.28017871256927696,605,0.6243550051599587,0.17854836704968036,0.8652557789000535,-0.1220809542274874,1.0313427344778783
963,0.16479207673821017,0.7634289045717502,605,0.6237113402061856,0.17910905364210497,0.8681290782332296,-0.1207087335505389,1.0228832717115748
964,-4.583971352207408,-1.3528249635422023,605,0.6230690010298661,0.17493154606265365,0.8713754856331294,-0.11703195527538164,1.0222499491025148
965,-0.04640810544988756,-0.1130263080600689,605,0.6224279835390947,0.1707233357596633,0.8741991346172469,-0.11659937855190573,1.026921176974583
966,-5.783060141629381,-1.658669764355597,605,0.6217882836587872,0.16845426483613832,0.8755053932558092,-0.1139176894668669,1.0235816736517074
967,0.3684550559775195,0.5138926658207862,605,0.6211498973305954,0.16402657295730594,0.8773128498319348,-0.11016704259285202,1.0189594046403003
968,-5.308866778203025,-0.10733312024185822,605,0.6205128205128205,0.15902143092277096,0.8812773409415258,-0.10793095207752648,1.0213177110339047
969,0.12091967446640979,-0.09977060671503367,605,0.6198770491803278,0.15719095257730142,0.8826491686553356,-0.10792485808967292,1.0221066922149418
970,-5.500555726122978,-0.7274693730446956,605,0.6192425793244627,0.15794793839418456,0.8817531794242456,-0.1079796071494824,1.0192923456466139
971,1.5769756443666136,1.5762421623901048,605,0.6186094069529653,0.1580227613133694,0.8789756119454862,-0.10437119108746352,1.0223412935334417
972,-4.62897434389993,0.30454685642241974,605,0.6179775280898876,0.15797976838174788,0.8802701778137093,-0.10519051879300904,1.0187067544054216
973,1.8874552564277849,0.5694724771980616,605,0.6173469387755102,0.15370059820065712,0.8808824804743176,-0.10211482801296153,1.0160137605654382
974,-5.441250284719176,-1.3098176842171836,605,0.6167176350662589,0.14987550526292467,0.8813907411091914,-0.0989954934495553,1.0134157257657954
975,1.9959867672635354,0.39797928276471994,605,0.6160896130346232,0.14984185980606746,0.8824368015409403,-0.10047269254819037,1.014474969400263
976,-4.420521503597374,0.4377693324129711,605,0.6154628687690743,0.14756599496868622,0.8848605376039413,-0.10049459660590193,1.0172091162436587
977,0.25909350686785126,-1.438676865786165,605,0.6148373983739838,0.14665232069847373,0.884593563726852,-0.09988926074876105,1.0161748366577472
978,-4.206713367706663,-0.2507948172103395,605,0.6142131979695431,0.14602580754465908,0.8848724329961761,-0.09981374390763625,1.0158940467347444
979,0.9532130865493852,0.8063012790813594,605,0.6135902636916836,0.14468668658990488,0.8855414987827919,-0.10077710324109264,1.0154527936214517
980,-3.752990995256419,0.02092796974540546,605,0.6129685916919959,0.1446159657672533,0.8836033150521495,-0.10009021138255293,1.0154848182802005
981,1.4988640860353502,0.7205693517705342,605,0.6123481781376519,0.1443369426592617,0.8833606127095012,-0.09958144876983789,1.0155139592774434
982,-4.677823216795956,-1.3246520927910266,605,0.6117290192113246,0.14424496419666313,0.8842360800455208,-0.10046105128282187,1.016289659199009
983,1.0026489052622767,-0.26202063004901494,605,0.6111111111111112,0.14591475177709443,0.8811632270685078,-0.10085515877768507,1.0153947663741658
984,-4.373028897975776,-0.1880031327723927,605,0.6104944500504541,0.13634542554252607,0.8787607079032604,-0.09276319242604575,1.0090403821515832
985,1.6020484379531421,0.7901729443648103,605,0.6098790322580645,0.13501512200982976,0.8785997674961699,-0.08995431033791042,1.012606606934232
986,-2.9215441437640814,0.9881348909819627,605,0.6092648539778449,0.13588714199404722,0.8799175429052792,-0.08994434286693632,1.0114001397502994
987,1.28434860437664,-0.08454925936378951,605,0.6086519114688129,0.13495234902065534,0.8798575710482816,-0.08909594827871514,1.0120535823434609
