Date,N,epsilon,windows_2,scaled_windows_2,MLEs_B_12,MLEs_B_22,MLEs_B_32,MLEs_sigma_22
790,0.5188660999272597,1.510386743087011,332,0.41656210790464243,-0.006623926330656351,0.8723646402652262,0.04376387585735809,1.0891562909820607
791,-0.8314869659727608,2.2241200118318307,332,0.41604010025062654,-0.0047205718898136765,0.8736802513520213,0.04340621457537296,1.0872632515500924
792,0.747919259672871,0.32314844229015066,332,0.41551939924906134,-0.0038227213298116015,0.872020924968807,0.041797803535025824,1.0884560434691906
793,-0.49632457601048907,0.2393458397689944,332,0.415,-0.008658838632647709,0.8690732562223236,0.0391143354365314,1.0536696997158803
794,0.2089696095897196,-0.4508796086960318,332,0.41448189762796506,-0.014118930964108274,0.8677394148224785,0.043128517703636945,1.0544059207020828
795,-0.6012056435607976,-0.16408241384398337,332,0.4139650872817955,-0.012075045237128499,0.8688551804899207,0.041772796019811216,1.055146461468906
796,-1.69167195515872,-1.8687693015937548,332,0.41344956413449563,-0.008498441238982513,0.8645471609890903,0.030984216132086358,1.0350252425070487
797,-0.6715994077756843,-0.11568730511527622,332,0.4129353233830846,-0.009786428461145824,0.8641688878207706,0.03177417287268958,1.0350342865551738
798,-0.7018401456619127,0.8333926644943,332,0.4124223602484472,-0.009141766289823447,0.8716965975029273,0.03557689890816497,1.0201741227751902
799,-0.4952482174438405,0.1331263705624818,332,0.4119106699751861,-0.006817264159685498,0.871105454764267,0.032699679214016994,1.0220678253915172
800,0.1388819720422011,0.7822065793901177,332,0.4114002478314746,-0.0028793376832231595,0.8726804236889264,0.031154373533874707,1.024233166522562
801,0.19562501572509206,0.6469779931607457,332,0.41089108910891087,-0.006524469129938737,0.8778502698993006,0.03779044711290126,1.0115082070019885
802,0.31597292644568276,0.19397538362488925,332,0.4103831891223733,0.009460608598474859,0.8768135842881761,0.018475492070270407,1.0026946532677898
803,0.3607087987639406,0.18009773562647885,332,0.40987654320987654,-0.01107246475259398,0.8749624549837364,0.03285301155111071,0.9887192126141139
804,-0.09999372091938774,-0.38993269286539256,332,0.4093711467324291,-0.015431557418050194,0.8722906403883817,0.03616948212665988,0.9873080043460205
805,-0.4917210781530766,-0.818518789095886,332,0.4088669950738916,-0.015185915804122558,0.8722706361517701,0.03505800622676647,0.9877354229346887
806,-1.341457571549874,-1.2501530999285337,332,0.40836408364083643,-0.015838879199338917,0.8761816573219958,0.03747805743924863,0.9866341340053574
807,-1.0370279792109824,-0.5800644959485209,332,0.40786240786240785,-0.017895620848560098,0.876987357261474,0.03958814106277389,0.9867537407084277
808,-2.569865255638555,-1.3472659506700277,332,0.40736196319018403,-0.017227320560201716,0.8757480726168254,0.03808859816201813,0.9861187112535688
809,0.0950991911944451,1.0675376007562136,332,0.4068627450980392,-0.016369924178308196,0.8764803639485245,0.04010368991987493,0.9857940276161232
810,-1.8563689040929812,0.46592911386188357,332,0.40636474908200737,-0.02090114084981662,0.8756083839662727,0.04588731079497608,0.9901238479273853
811,0.4070271262420577,0.3657001957643725,332,0.4058679706601467,-0.017946495044832814,0.8765915409002838,0.043972563964725805,0.9901718597825167
812,-2.531319401779351,-0.865608651270033,332,0.4053724053724054,-0.028571227076029476,0.8793184503877283,0.054887858605753605,0.9951418112480297
813,0.6970114387983424,0.3745639082392137,332,0.40487804878048783,-0.026970309432956613,0.8789876391176995,0.05437800435585399,0.9955539462546545
814,-1.9744079230138865,0.29273915293712577,332,0.4043848964677223,-0.022909208233949874,0.8817025881295439,0.04876188165290808,1.002676460477689
815,-0.22137082190436608,-0.8036238435749419,332,0.40389294403892945,-0.0263996440859209,0.8815924573977816,0.0516188499235687,0.9972044385267785
816,-0.3932777671784251,1.378932957365133,332,0.40340218712029163,-0.02678132637840961,0.8776367015165724,0.05286375152047614,1.0040918545757336
817,0.8190504176206409,1.0419610142364935,332,0.4029126213592233,-0.024195495277626874,0.876944836733013,0.04837328730493731,1.0018023783112162
818,-2.303089104578457,-1.9551159100750373,332,0.4024242424242424,-0.027217592593410597,0.8787554992326927,0.050354346072621424,1.0092030031428108
819,0.1914400908377738,-0.5187416163032342,332,0.4019370460048426,-0.02637436706280601,0.8786209127308542,0.04982907840222388,1.0092976800877498
820,-3.9193807529601896,-1.8567054639241625,332,0.4014510278113664,-0.025867084711687964,0.8812375566552915,0.0473271909144996,1.0136783647854066
821,-0.10489629659394764,-0.21496767977255762,332,0.40096618357487923,-0.0352742267500945,0.8822846860053857,0.05075241204952598,1.0279061959769829
822,-1.923702182385169,1.6028750573365633,332,0.40048250904704463,-0.04289460490565184,0.8886421965478367,0.059448312876402246,1.0183787568018374
823,0.19380626777509652,0.346643764063103,332,0.4,-0.04448557628084977,0.8906802538662771,0.0558717573921739,1.0229113975551076
824,-3.330024313695889,-1.5995814492610487,332,0.39951865222623345,-0.052188644190295716,0.894482379206458,0.05830934317446683,1.0133785244231184
825,-0.017283372485432782,-0.13917174852220907,332,0.39903846153846156,-0.05238475304649316,0.8934574904997359,0.0595840871002442,1.0135417936118818
826,-4.418961657032599,-1.4237050036591958,332,0.3985594237695078,-0.052867486267228134,0.8914352171693096,0.06117838389582884,1.0142770857922339
827,2.1217560806011657,2.21480097554534,332,0.3980815347721823,-0.054731368183847974,0.8889971305125686,0.06656892137806898,1.0175436137053673
828,-5.065730302828971,-1.1097095385807887,332,0.3976047904191617,-0.05050671760716012,0.8925662359724184,0.0605103188309735,1.021964453319372
829,3.1692774021429173,1.3545438492004835,332,0.39712918660287083,-0.054365726706438904,0.8924997862148747,0.05948067227336085,1.0234851090594956
830,-5.56819472903374,-1.0619477913151059,332,0.3966547192353644,-0.047340935516180446,0.8926518858021673,0.056010552972981506,1.0144091532321695
831,2.5295333862502236,-0.2164770253597743,332,0.39618138424821003,-0.042775473559050946,0.8922682986940043,0.049522863688456355,1.0137574922475021
832,-4.413862713586071,0.5405244346603644,332,0.533969010727056,0.13416304462184825,0.8674236860690273,-0.10925448021397483,1.2184140777707915
833,1.0677915284608082,-1.1089679447381946,332,0.5333333333333333,0.13532669909140715,0.86847276012961,-0.11149109360062767,1.216275090662918
834,-5.033351978916488,-1.0968487858361342,332,0.5326991676575505,0.136983830079364,0.8654826593961216,-0.109760601317339,1.2261869148149787
835,2.118553114525187,1.2520128858354853,332,0.5320665083135392,0.13416688015658218,0.8643098751915491,-0.1060199050594578,1.226819381822394
836,-3.9841945443693665,0.5139587902256123,332,0.531435349940688,0.13272281421076532,0.864638079118848,-0.10446592742504401,1.2251430340164027
837,2.3185270916668563,0.5020047538270461,332,0.5308056872037915,0.13392881610183932,0.8649293364943833,-0.10579760452806626,1.2242621265789773
838,-2.064230946586759,1.4771733412837507,448,0.5301775147928994,0.13475491031194603,0.8648239718480992,-0.10668254058805093,1.22261199859022
839,2.5008182396803957,0.47462811208978645,448,0.5295508274231678,0.13136038753296927,0.865433853725007,-0.10412558322332707,1.2107982963219077
840,0.4218908094663618,2.2315052080809723,448,0.5289256198347108,0.13269451989956987,0.8655175202858751,-0.10509552106385672,1.2109256497327707
841,1.5448891919953183,-0.6894238223458342,448,0.5283018867924528,0.13258022070585626,0.865609506210567,-0.10496087083693124,1.2108782299223544
842,0.5826361841806584,0.16247738134417558,448,0.5276796230859835,0.13357490684038803,0.8651968181910673,-0.10817560966087868,1.2039812379684014
843,1.5643109550777303,0.16386541234547367,448,0.5270588235294118,0.13136664011450813,0.8659630300342057,-0.10600144538078783,1.2080717169844186
844,0.5000054316373083,-0.05545913559601477,448,0.5264394829612221,0.13641980355829078,0.8659513958200795,-0.10872016856827928,1.2169543726710574
845,1.6622102110002006,0.24350393527206352,448,0.5258215962441315,0.13663064871319888,0.865338460402587,-0.10967898954446333,1.2155443835486106
846,0.8436202723712101,0.36135017223685334,448,0.5252051582649473,0.13589826695146454,0.8650252210430104,-0.10940328437828005,1.214788583554586
847,1.3397291364824317,-0.16969631045783387,448,0.5245901639344263,0.13841579005994506,0.8667470020637427,-0.1104939799358629,1.2034065297472565
848,-0.07631991276581229,-0.8655975513747278,448,0.5239766081871345,0.12670716462964635,0.8696292665079318,-0.09779355372348947,1.1861149563602822
849,2.4085584683578234,1.1951292419275807,448,0.5233644859813084,0.11570913964507722,0.8696153017944226,-0.08581521941488975,1.177633801914493
850,2.2005614574325443,2.2317665028733726,448,0.5227537922987164,0.11833324282861654,0.8708161398797057,-0.0873328596233543,1.1822569554769513
851,2.20354365675507,0.014598619786361806,448,0.5221445221445221,0.11555206229424188,0.8729726858759747,-0.08503039779303471,1.168558713846402
852,1.9387082562541975,-0.08791807668622165,448,0.5215366705471478,0.11497339147136872,0.8720297282688323,-0.08458076133951821,1.1695813817030096
853,1.8048180461926016,-0.21976394202382896,448,0.5209302325581395,0.1131002428525593,0.872160360193123,-0.08128813328427906,1.1721093950401604
854,2.210732733282499,0.4258116856242446,448,0.5203252032520326,0.11026259713678388,0.8713826096219858,-0.079467251077952,1.1726915606171
855,2.125137088937734,0.45930643746902566,448,0.5197215777262181,0.10410162514071221,0.872373561337857,-0.07268812728580966,1.1754698747516326
856,3.482985430761693,1.4540264194561408,448,0.5191193511008111,0.10106016966239102,0.8718849449910797,-0.0699784501187605,1.1688231015054869
857,1.3010226315159628,-0.6685379301684399,448,0.5185185185185185,0.0940099709972364,0.8710700905089851,-0.06427770599533394,1.1592511171470603
858,2.2640931851427233,-0.9048552997473378,448,0.5179190751445086,0.09100392109669798,0.870483395842852,-0.06539667224577114,1.1731046956197018
859,2.1804021960326803,0.9520110415092699,448,0.5173210161662818,0.08901407526637459,0.875385176620854,-0.061692105746823184,1.1604796860341267
860,0.8502837293351873,-1.2222143855687502,448,0.5167243367935409,0.0795503913505099,0.8773819356611623,-0.05070639319801093,1.151880198522624
861,3.4077832092592817,1.4142774636850906,448,0.5161290322580645,0.0869056271598155,0.8756410259234376,-0.05857975108191581,1.1460086010324115
862,1.3041435242066581,0.4830063137520699,448,0.5155350978135789,0.07835935907364623,0.8758769285749217,-0.05266443640152455,1.1288570202644168
863,3.2837647389020574,0.19521557803328546,448,0.5149425287356322,0.0684109388559885,0.8738238671910927,-0.04355731447724489,1.121677154055796
864,-1.297120604922164,-2.5377652561897697,448,0.5143513203214696,0.06236885409346031,0.8718315264575147,-0.03889493768394803,1.116872456886366
865,3.584345142222689,0.6288866480179922,448,0.5137614678899083,0.06314380173554275,0.8719693888224944,-0.0389913659662155,1.1169039070184494
866,-0.978599670925924,0.1201277746927761,448,0.5131729667812142,0.06332718530203577,0.8713086076181412,-0.039624609744930955,1.1165779268530835
867,2.337793546028559,-0.8653598792133811,448,0.5125858123569794,0.06367489771853542,0.8717508118445819,-0.038991048995994815,1.116041987310867
868,-1.184677209315577,-0.36315889236475773,448,0.512,0.060387559541314556,0.8758700696767389,-0.03229428335656216,1.1040398320193439
869,1.6560175666947656,-0.4263638559285226,448,0.5114155251141552,0.04373451974779636,0.8763974585659928,-0.013916438967497868,1.1117093413117236
870,-0.6855016951064051,0.34076968215038106,448,0.5108323831242874,0.04011678208067296,0.8767822114379095,-0.010152322427014315,1.11166889742958
871,1.1129493862239845,-0.35876463475708475,448,0.510250569476082,0.039903807705233364,0.8762424443723185,-0.009038599782600116,1.1112732274728516
872,-0.5402258532956473,0.04903600277092977,448,0.5096700796359499,0.03729081750876303,0.8756818441415397,-0.0056457002256301,1.1125283449877448
873,0.8277119716031567,-0.16168520051440888,448,0.509090909090909,0.041807672572896276,0.8764305747840339,-0.010916180756515285,1.1099662224263855
874,1.0191220390846896,1.4859186934725008,448,0.5085130533484676,0.04140514138145208,0.8763792411259199,-0.010254043475724709,1.110112183339069
875,-1.6899329843927817,-2.439662720693513,448,0.5079365079365079,0.04253750935860819,0.8769121771362756,-0.011436326029353664,1.1089574655621561
876,1.2308562925812176,0.3222686675328933,448,0.507361268403171,0.04395685267948106,0.8767777887539097,-0.013063339625908553,1.1070406277008569
877,-0.7151358476638027,0.7833040549730418,448,0.5067873303167421,0.04528978975520809,0.8762413973444354,-0.014141108005845372,1.1069756871712635
878,0.060898915912570795,-1.0228210590899594,448,0.5062146892655367,0.040575496708792444,0.8779168383929852,-0.009623918519678386,1.0957021231234048
879,-1.807483976887679,-1.1767792660751943,448,0.5056433408577878,0.031961731643462055,0.8780163411171148,0.0007898909072708586,1.1073189238032866
880,-0.7086396652300805,-0.7382224913058794,448,0.5050732807215332,0.01872108551172437,0.877410779510544,0.012156856364648597,1.104763163754862
881,-1.72810853181014,-0.0948955451180537,448,0.5045045045045045,0.01675500711444064,0.8772839048986701,0.013831444869241734,1.1042988711996473
882,-0.8662206081264054,-0.19308898433235494,448,0.5039370078740157,0.01583710675670995,0.8760531885909609,0.014645801087943939,1.1018388676079358
883,-0.6802353446980302,0.8908109366646605,448,0.503370786516854,0.015093272476068984,0.8769855698810171,0.014182872286391103,1.1027959351665209
884,-1.1659357576094536,-0.362253771530607,448,0.5028058361391695,0.01072560842943167,0.8760194040681772,0.015214246003698643,1.1043842981483225
885,-3.945647386210318,-3.3131140123247325,448,0.5022421524663677,0.010305598622226552,0.8788017612204814,0.016596273144656972,1.1040249203443293
886,-0.19915354299659394,0.8964474661609979,448,0.5016797312430011,0.006042871295755398,0.8818945029845892,0.021759162653367997,1.0964384085369163
887,-3.733179348707428,-0.16844580811208154,448,0.5011185682326622,-0.001972363240862176,0.8875234157917096,0.030157953267796456,1.0989542771331062
888,-1.0067759722050418,-0.7507495161589297,448,0.5005586592178771,-0.009172383084812661,0.8889700311895752,0.035545162785600055,1.097979350715878
889,-4.4378339186061435,-1.0659132096174413,448,0.5,-0.010987590804642618,0.89358541265706,0.035289284514337986,1.1031013048150249
890,0.19791313126841126,1.1857216389260845,448,0.49944258639910816,-0.013900583663948762,0.8941109126515476,0.03619709058866886,1.1013978746517947
891,-4.712637260142615,-0.7104981049877205,448,0.49888641425389757,-0.01568885673013332,0.8974634170085551,0.036408820506137,1.1036322203643034
892,0.5204007161332382,0.43378360977915575,448,0.4983314794215795,-0.01700373879282965,0.8987167104018242,0.035281267644490015,1.1044630794131425
893,-6.098016546259666,-1.8638261506053284,448,0.49777777777777776,-0.016676568918472846,0.8969328591210384,0.036150966034258665,1.104353259032217
894,1.2535261291246944,0.8932720226688027,448,0.4972253052164262,-0.015704882518363494,0.8971321323209275,0.03422635715166688,1.1038594778145585
895,-7.0471753871539375,-1.5766997639728173,448,0.49667405764966743,-0.015688376136892394,0.8981489893073857,0.033756686599496245,1.1041340486558844
896,1.4818051247627335,0.4850835278846446,448,0.49612403100775193,-0.01683379534828923,0.9001544286359785,0.030500585602269422,1.1099080863539321
897,-7.3500262191460015,-1.0349216832463322,448,0.49557522123893805,-0.014024647971011028,0.8978794881731237,0.0288738114941029,1.1114564484216467
898,1.9507514194358335,0.7610988232123728,448,0.4950276243093923,-0.014546229227532568,0.8974167350697767,0.029806376784055646,1.1113252502588313
899,-5.948872874410129,0.6318251573792865,448,0.49448123620309054,-0.014209319695068919,0.8975879736517342,0.02968737988264204,1.1107030137247642
900,1.8134727408690183,0.1907854543123292,448,0.49393605292171994,-0.016407355237790047,0.896875523599006,0.0346999394988648,1.105438991019411
901,-5.669989658553,-0.3536463131869331,448,0.4933920704845815,-0.01576781991161761,0.896957087766656,0.03399472089563613,1.105413117010458
902,3.134721711642415,1.6187848701899297,448,0.49284928492849284,-0.01530064165870826,0.8966488741728971,0.0334320614607571,1.1022776247779993
903,-4.2114345542113565,0.8420741939612292,448,0.49230769230769234,-0.02260694803475275,0.9003440047955621,0.037873506133747147,1.0967524515788267
904,2.515040742802177,-0.20739455554835326,448,0.49176728869374314,-0.03906507431560491,0.8991929869496269,0.05204387354226304,1.0864968679105498
905,-3.75112583899895,-0.017332364753174824,448,0.49122807017543857,-0.04692656278368585,0.8978257021834847,0.058015738889158716,1.0796940526338044
906,0.808338445939786,-1.3755726186500703,448,0.49069003285870755,-0.04872221685202048,0.8966393675739892,0.060206972783868426,1.0794924824520464
907,-3.343136710498282,-0.0003572472866464368,448,0.49015317286652077,-0.04782212397213839,0.8979112434501284,0.06037989701084162,1.0781055691671821
908,0.8290334737514997,0.17247149790066463,448,0.4896174863387978,-0.0469641248153793,0.8965883820122459,0.06124590276885747,1.0806601834072163
909,-5.208404532987126,-2.215955212735585,448,0.4890829694323144,-0.04792186110115629,0.8954972353680088,0.056438653178426904,1.0571601190084825
910,1.609681290625725,0.9490665766842293,448,0.48854961832061067,-0.05398488307260079,0.8945207407775483,0.060280393897741535,1.0569488200013932
911,-4.726280081059255,-0.06310314901461296,448,0.4880174291938998,-0.05341748867881461,0.8955414422346374,0.06046537854850568,1.0564040310909701
912,0.9128066969555089,-0.4365596184671798,448,0.48748639825897716,-0.05082596343752934,0.8919484738601537,0.05135263428139777,1.0426471978169716
913,-4.301177082374045,-0.07274988929652719,448,0.48695652173913045,-0.05207430002302012,0.8914049947125328,0.05212330785104253,1.0425315568509652
914,-0.4186179666294163,-1.1498694222550414,448,0.48642779587404994,-0.05140036574847836,0.8967556950603799,0.05694637778768194,1.0318149401328247
915,-4.878279607056161,-1.0121621202227813,448,0.48590021691973967,-0.05247990184871297,0.8951718389675718,0.05801514972941132,1.0335269023427671
916,0.21609693106138678,0.6846476679221636,448,0.48537378114842905,-0.051552577181758624,0.8964177731312021,0.058549280914423706,1.0315771388302775
917,-4.377556118019249,0.014920738686976623,448,0.48484848484848486,-0.0556018557610575,0.8977339337519868,0.06510386263712972,1.0323861393345553
918,0.7762546901943348,0.6743258094898408,448,0.4843243243243243,-0.04220344291663077,0.89599131279181,0.048725084282542776,1.0236002049571893
919,-3.8638687757317425,0.06600821427302443,448,0.4838012958963283,-0.05454312376356565,0.8943929386479875,0.057627926773230115,1.009671050141199
920,-0.14398723120584644,-0.760202203443238,448,0.48327939590075514,-0.05902224314245252,0.8929204208508059,0.06111498714889973,1.008062703329189
921,-2.5303857453534793,0.9407734782152046,448,0.4827586206896552,-0.0591190821273291,0.8927833004212418,0.06081734942909021,1.0099230647949464
922,-0.061736692601860765,0.13179436069425327,448,0.4822389666307858,-0.06073630326718763,0.8950156174995098,0.06399259715078454,1.0091020550993184
923,0.01930359480475552,2.298708004860964,448,0.4817204301075269,-0.05706730005055762,0.8947159543183257,0.061789771039387584,1.0183726443976535
924,0.5374691980443533,0.6181430428915152,448,0.48120300751879697,-0.048083794772181006,0.8952978482402392,0.052183498464949164,1.0264433203693768
925,-0.05466230236329911,-0.076792862742004,448,0.48068669527896996,-0.04630223545008721,0.8964251025243566,0.05172384809333417,1.0249682709414172
926,0.4434065549492033,-0.0399621362151293,448,0.48017148981779206,-0.047113030219250646,0.8982645468918419,0.053544523357480514,1.0257716211399515
927,-0.9582463290913471,-0.9188590144943135,448,0.4796573875802998,-0.04882601438313389,0.8989590303470699,0.05617246543834016,1.0232816732703118
928,1.3919952117478918,1.0030583986081552,448,0.47914438502673795,-0.05195726672387321,0.8998816436117139,0.059953164067622286,1.0185863466558416
929,1.1516930298997603,1.9957607084150017,448,0.47863247863247865,-0.053735412546821036,0.900147899033575,0.0627846602428015,1.01872396137268
930,3.090698247781182,1.8359680901999953,448,0.4781216648879402,-0.050891949671741654,0.9017232002618827,0.06040371160564051,1.0212247683261704
931,1.1499709263637694,0.06862026485869444,448,0.47761194029850745,-0.05222190745952921,0.9019621198769474,0.0620225331117035,1.0178550305184715
932,3.603771842371739,0.7991267798060401,448,0.47710330138445156,-0.05144557618354045,0.9025356468584094,0.06146855741205385,1.0179768702592764
933,0.7393761098823382,-0.3625424247465839,448,0.4765957446808511,-0.05157838898208003,0.9011828576246146,0.0590472286648492,1.018370838830483
934,2.8985580116318683,-0.3637301168651585,448,0.4760892667375133,-0.05394519937821519,0.9018857265930855,0.06129389608861579,1.01861848469169
935,1.2446875558084258,0.5142257583742853,448,0.47558386411889597,-0.05272747493426498,0.9020577549148754,0.06160183541787222,1.0202107191929508
936,4.159302989103978,1.5307601419783883,448,0.4750795334040297,-0.052192580425289535,0.9019403355379959,0.06031323379331071,1.0186373748352915
937,1.7698329619708035,0.579035551735862,448,0.4745762711864407,-0.05178986784011286,0.9022389064225818,0.06071427611156179,1.0189621133147155
938,4.007387088926371,0.23386919355499805,448,0.4740740740740741,-0.051398049297327546,0.9061482279502383,0.06277845219417817,1.0113705177213625
939,0.5993547559110968,-1.07516181064293,448,0.47357293868921774,-0.04815305862962572,0.906160586734151,0.06028034210153996,1.0115434263446712
940,4.278491759607403,0.6481515023948499,448,0.4730728616684266,-0.05124127570675926,0.9053355544005516,0.06129904969500567,1.0025401065699253
941,1.4004960165317315,0.7782179477264065,448,0.47257383966244726,-0.05122484116172996,0.9044866136857507,0.05959039322727969,1.0041731721736558
942,4.112154150988184,0.24151305961709313,448,0.4720758693361433,-0.04881983481234334,0.9022670345311065,0.056260234570002884,1.0083270799482775
943,1.7000687996927086,0.35571592570819455,448,0.47157894736842104,-0.04681975743485832,0.9017820794447182,0.053118222937239494,1.0093233962916865
944,4.74585990400766,1.0139155199560501,448,0.47108307045215564,-0.04606510342287403,0.901269810226113,0.05220013248944862,1.0100357580549526
945,2.0854398635301576,0.46679780325676123,448,0.47058823529411764,-0.04530885447988187,0.9003942801133694,0.0501567013163512,1.0091162872211674
946,3.932829683826487,-0.3762993164126358,448,0.4700944386149003,-0.04233545261820732,0.9021445324279325,0.04914316816298697,1.002405977053562
947,1.1056282252868765,-0.8580545477686071,448,0.469601677148847,-0.04006039533946712,0.9014004091409538,0.0463652699188024,1.0016743180636156
948,2.2578579630361606,-1.3135994332958478,448,0.46910994764397906,-0.03539012431176005,0.8987943255811573,0.04399139881099097,1.0181437160563322
949,0.39977111412241295,-0.6572011651044025,448,0.4686192468619247,-0.04656387068243468,0.8994503704241896,0.055138909022530984,1.0213462359348913
950,1.51211971105419,-0.5350064490724472,448,0.632183908045977,0.1342900143844773,0.8709704683178886,-0.12231591941767841,1.2224137503976074
951,-0.2480911576333371,-0.6455849370844122,448,0.6315240083507306,0.13405878788768252,0.8722488859213363,-0.12219783363647137,1.2250937006176457
952,2.0075579098013567,0.6451333702876949,448,0.6308654848800834,0.13311698038034742,0.8730197415975425,-0.1210074083946881,1.2251806406974042
953,-0.595034564553234,-0.40694929889178605,448,0.6302083333333334,0.13418818208799901,0.8710464568623884,-0.1227842220250961,1.2251736173195904
954,-1.1656043981254507,-2.963975259724806,448,0.6295525494276795,0.13187280770729806,0.8691265406467433,-0.12132414476913324,1.2253954899459794
955,1.0029315036798847,1.5300430766610362,448,0.6288981288981289,0.13408682550258483,0.8711460981372774,-0.12190523947323258,1.2228489600181283
956,-1.4788986729672056,-0.43393368404556654,605,0.6282450674974039,0.13174982817669828,0.8736133046554778,-0.11657129110123031,1.2200965479299164
957,2.15834644082731,1.2821531182263406,605,0.6275933609958506,0.12595267635886073,0.8749078945412648,-0.10895333822151368,1.2160675772947378
958,-1.543764307865511,-0.244368281640098,605,0.6269430051813472,0.12481435188708649,0.8753245082393135,-0.10739747576536772,1.2164333559722182
959,0.928465488772639,-0.9838196781636129,605,0.6262939958592133,0.12271002920390214,0.8753755605410793,-0.105193312344854,1.218848625930069
960,-0.3898280259511937,0.9686917318317667,605,0.6256463288521199,0.12201772189268817,0.8757036297157841,-0.10429677138630764,1.2174706903695334
961,1.3564745027162983,0.5401914861590901,605,0.625,0.12303443159587944,0.8757734094451053,-0.1056207241501134,1.2169729491919936
962,1.2321182119770855,1.5601140354182703,605,0.6243550051599587,0.12231441147625108,0.8757390971407073,-0.1051376683288706,1.2153161900892093
963,0.9399538777406723,-0.28929607656425504,605,0.6237113402061856,0.12185770747003621,0.8758261176097721,-0.10486369590464326,1.2154022087279288
964,1.632768485516947,0.5008978109330005,605,0.6230690010298661,0.12226131001983687,0.8757312920802399,-0.10495395761711634,1.2158547763213865
965,-0.7477678663773586,-1.622375223318904,605,0.6224279835390947,0.12250058047795379,0.8756129420821643,-0.1054064044320772,1.2152965650502698
966,0.7770166132119998,-0.6943968838668857,605,0.6217882836587872,0.12291535079330387,0.8758692644835023,-0.10583535249643697,1.2151301219814046
967,-0.8813679647436883,-0.23247473599135487,605,0.6211498973305954,0.12367779350828918,0.875544380332301,-0.10608217613818592,1.219033538574395
968,1.0200186285242294,0.33699503494463995,605,0.6205128205128205,0.12493150186075815,0.8756600299478783,-0.10739700380762399,1.2194095660959288
969,-1.0349707068249612,-0.25970989097300407,605,0.6198770491803278,0.12487987171876326,0.8756182387029238,-0.10738818945511346,1.2192536398938885
970,0.22062483682917122,-0.6782285421269488,605,0.6192425793244627,0.12408923347607266,0.875170189733864,-0.10706128844598892,1.2142807657367864
971,-0.9477761191334898,-0.02870891764455889,605,0.6186094069529653,0.11895026680160956,0.8749673267972866,-0.10269223024935419,1.20798548657599
972,0.7587937547838774,0.5800588698972078,605,0.6179775280898876,0.11368196555216399,0.8738036110546977,-0.09839877764628523,1.2035923978318674
973,0.9288180100219726,1.7720223313259829,605,0.6173469387755102,0.10833131617200475,0.8728010267122328,-0.09460023219381965,1.1989737158933023
974,1.3687353833643037,0.6860105851499292,605,0.6167176350662589,0.11128449772526725,0.874615895267257,-0.096714953531,1.1986111266446773
975,0.8473450187473938,-0.009866481653863486,605,0.6160896130346232,0.10995510678026599,0.875355148997449,-0.0950197646197002,1.1980886756404687
976,0.3198199147525784,-0.9298035605629886,605,0.6154628687690743,0.11305567212185923,0.8735224777404479,-0.10102366655681547,1.1848854357483654
977,0.620351238306022,-0.15914483154780124,605,0.6148373983739838,0.10463833529780435,0.8719033593426706,-0.09499499557592726,1.1765095905348681
978,-0.6925844769703029,-0.9950993628181576,605,0.6142131979695431,0.10793888346261993,0.8737493067221683,-0.09757786290394217,1.1770930749413344
979,0.8171029387774604,0.26251446992421773,605,0.6135902636916836,0.10412840803945739,0.8773784172072228,-0.091368757685828,1.1671078077052344
980,-1.8649604142305545,-1.2560089267281167,605,0.6129685916919959,0.09963568506218966,0.8787263041691354,-0.08594544014973858,1.1652634828461235
981,0.7531201003693266,0.0433029043816208,605,0.6123481781376519,0.09756986598075704,0.8793222465573897,-0.08349492963827786,1.1641418401700332
982,-1.0266473820531061,0.636114760362925,605,0.6117290192113246,0.09605082534351259,0.8788974117890404,-0.08072014824723496,1.163467671390797
983,0.7851172343254526,0.13622522195589515,605,0.6111111111111112,0.09392262406373318,0.8785416308740353,-0.07804807791482682,1.1644433845682527
984,-2.0879626455624525,-1.179362375061605,605,0.6104944500504541,0.09251997800064081,0.8782122603373089,-0.07619014961912075,1.1659915063190054
985,0.9934602984937179,0.3180008878769661,605,0.6098790322580645,0.0915124873925923,0.8784919027252798,-0.07551145983887989,1.1594668743841245
986,-2.256007784240759,-0.3946271785627435,605,0.6092648539778449,0.09074143995707434,0.8784091259204589,-0.07486485268637906,1.1599128768496494
987,1.1889042388108928,0.3382296744645788,605,0.6086519114688129,0.09296515055122939,0.8792363168792146,-0.07679353493252114,1.1563017693041682
988,-0.6255725614885117,1.3830107989551252,605,0.6080402010050251,0.0908503830487259,0.879164455896016,-0.07476426934866758,1.158226059853048
989,0.35178878404179104,-0.6894092274307198,605,0.607429718875502,0.08954161198909617,0.8796197748346685,-0.07376619145648512,1.1595354055351532
990,0.5129263767924742,1.060534751903608,605,0.6068204613841525,0.08965236369654349,0.8800332859754323,-0.07425422472652767,1.1578333847855078
991,0.9179912294034785,0.602507785612827,605,0.6062124248496994,0.08851907887112806,0.8817718211301708,-0.074278421864581,1.1692833033397352
992,-0.021680349881771865,-0.4960118891294514,605,0.6056056056056056,0.08587169065921314,0.8822256518650328,-0.07242582145385403,1.1695813372347887
993,-1.1537468270269469,-1.9848513937591847,605,0.605,0.08551749550397866,0.8816253949048737,-0.07174807930351207,1.1686349824903213
994,0.9201991207278927,0.9420689915977221,605,0.6043956043956044,0.08014362839946712,0.8763523292174105,-0.05606114584831701,1.2609862891103396
